Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
223.01,737.52,-15.864,0.023575,34.259,0.038734,3663.3,-5075.7,6259.7,-54.181,30.365,0.030733,44.344,4.6761,9.8026,155.44,3.7858e-6,-0.029448,-0.0029007,10229,0,6.7639,0.13562,208.2,160.12,3.2056,0.10252,5931742,0,-6.9819,0.47336,-0.581,0.29635,0.055643,0.12137,8.3453,-0.031324,-3.6489e-4,0,0,0,0,-2.6743e-6,0.0027423,15,176.71,3.815,126.23,NaN,-9.4649,924.02,325.56,0.05,0.53603
223.06,736.73,-15.863,0.0219,34.257,0.037456,3664.2,-5077,6261.2,-54.181,30.363,0.030387,44.344,4.6761,9.8026,155.44,3.7866e-6,-0.053454,-0.0027837,10229,0,6.7639,0.13562,208.2,160.12,3.2057,0.10251,5931503,0,-6.9809,0.47336,-0.581,0.29635,0.055643,0.12137,8.3451,-0.030622,-4.4651e-4,0,0,0,0,-8.8138e-6,0.0027422,15,176.71,3.817,126.23,NaN,-9.4612,924.12,325.57,0.05,0.53607
223.11,735.93,-15.862,0.020765,34.255,0.036493,3665.1,-5078.2,6262.7,-54.181,30.362,0.030009,44.344,4.6761,9.8026,155.44,3.7869e-6,-0.074493,-0.0027529,10229,0,6.7639,0.13562,208.21,160.12,3.206,0.10251,5931905,0,-6.9819,0.47336,-0.58104,0.29635,0.055643,0.12137,8.3436,-0.025791,2.3064e-4,0,0,0,0,-1.7118e-5,0.0027421,15,176.71,3.8203,126.23,NaN,-9.4575,924.22,325.57,0.05,0.53612
223.16,735.14,-15.861,0.018009,34.254,0.034391,3666,-5079.4,6264.2,-54.18,30.36,0.029298,44.344,4.6761,9.8026,155.44,3.7873e-6,-0.09402,-0.0026437,10229,0,6.7639,0.13562,208.21,160.12,3.206,0.10249,5931368,0,-6.9802,0.47335,-0.58105,0.29635,0.055643,0.12137,8.3434,-0.024934,3.9368e-4,0,0,0,0,-2.7277e-5,0.002742,15,176.71,3.8245,126.23,NaN,-9.4538,924.32,325.57,0.05,0.53617
223.21,734.35,-15.86,0.015803,34.252,0.032644,3666.9,-5080.7,6265.7,-54.18,30.359,0.028564,44.344,4.6761,9.8026,155.45,3.7878e-6,-0.11165,-0.0026546,10229,0,6.7639,0.13562,208.21,160.12,3.2063,0.10248,5931396,0,-6.9802,0.47335,-0.58109,0.29635,0.055643,0.12137,8.342,-0.020432,2.5778e-4,0,0,0,0,-3.8469e-5,0.0027419,15,176.71,3.8296,126.23,NaN,-9.45,924.41,325.57,0.05,0.53622
223.26,733.55,-15.859,0.0134,34.25,0.030784,3667.8,-5081.9,6267.2,-54.18,30.357,0.027714,44.344,4.6761,9.8026,155.45,3.7881e-6,-0.12591,-0.0027534,10229,0,6.7639,0.13562,208.22,160.12,3.2066,0.10247,5931430,0,-6.9803,0.47335,-0.58113,0.29635,0.055643,0.12137,8.3404,-0.015824,-4.365e-4,0,0,0,0,-4.8934e-5,0.0027417,15,176.71,3.8356,126.23,NaN,-9.4463,924.51,325.57,0.05,0.53626
223.31,732.76,-15.859,0.011443,34.249,0.029194,3668.7,-5083.1,6268.8,-54.18,30.356,0.026858,44.344,4.6761,9.8026,155.46,3.7881e-6,-0.13508,-0.0029641,10229,0,6.7639,0.13562,208.22,160.12,3.2071,0.10247,5931876,0,-6.9817,0.47335,-0.58119,0.29635,0.055643,0.12137,8.3381,-0.0084782,3.8687e-4,0,0,0,0,-5.6323e-5,0.0027416,15,176.71,3.8421,126.23,NaN,-9.4426,924.61,325.58,0.05,0.53631
223.36,731.97,-15.858,0.0091405,34.248,0.027473,3669.6,-5084.3,6270.3,-54.18,30.355,0.025908,44.344,4.6761,9.8026,155.47,3.788e-6,-0.13918,-0.0030788,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.10247,5932108,0,-6.9824,0.47335,-0.58125,0.29635,0.055643,0.12136,8.336,-0.0024396,-1.6436e-4,0,0,0,0,-5.9801e-5,0.0027415,15,176.71,3.849,126.23,NaN,-9.4389,924.71,325.58,0.05,0.53636
223.41,731.18,-15.858,0.0068417,34.246,0.025854,3670.5,-5085.6,6271.8,-54.18,30.353,0.024932,44.344,4.6762,9.8026,155.47,3.7879e-6,-0.13876,-0.003332,10229,0,6.7639,0.13562,208.23,160.12,3.2079,0.10246,5932310,0,-6.983,0.47335,-0.5813,0.29635,0.055643,0.12136,8.3341,0.0037454,-5.2341e-6,0,0,0,0,-5.9439e-5,0.0027414,15,176.71,3.856,126.23,NaN,-9.4351,924.8,325.58,0.05,0.53641
223.46,730.38,-15.857,0.0044999,34.245,0.024361,3671.4,-5086.8,6273.3,-54.18,30.352,0.023942,44.344,4.6762,9.8026,155.48,3.788e-6,-0.13415,-0.0035092,10229,0,6.7639,0.13562,208.24,160.12,3.2082,0.10245,5932389,0,-6.9833,0.47335,-0.58134,0.29635,0.055643,0.12136,8.3324,0.0083764,-2.6551e-4,0,0,0,0,-5.557e-5,0.0027412,15,176.71,3.8628,126.23,NaN,-9.4314,924.9,325.58,0.05,0.53653
223.51,729.59,-15.857,0.0022739,34.244,0.023089,3672.3,-5088,6274.8,-54.18,30.351,0.022977,44.344,4.6762,9.8026,155.48,3.7876e-6,-0.12592,-0.0034754,10229,0,6.7639,0.13562,208.24,160.12,3.2085,0.10245,5932412,0,-6.9833,0.47335,-0.58138,0.29635,0.055643,0.12136,8.331,0.012638,2.444e-4,0,0,0,0,-4.8965e-5,0.0027411,15,176.71,3.8693,126.23,NaN,-9.4277,925,325.59,0.05,0.53658
223.56,728.8,-15.857,7.3149e-4,34.243,0.022145,3673.2,-5089.2,6276.3,-54.18,30.35,0.022133,44.344,4.6762,9.8026,155.49,3.7874e-6,-0.11475,-0.0033134,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.10244,5932740,0,-6.9841,0.47335,-0.58143,0.29635,0.055642,0.12136,8.3294,0.017951,4.066e-4,0,0,0,0,-4.0665e-5,0.002741,15,176.71,3.8754,126.23,NaN,-9.424,925.1,325.59,0.05,0.53663
223.61,728,-15.857,7.1322e-4,34.242,0.021577,3674.1,-5090.5,6277.9,-54.18,30.349,0.021565,44.344,4.6762,9.8026,155.5,3.7877e-6,-0.097022,-0.0034279,10229,0,6.7639,0.13562,208.26,160.12,3.2094,0.10246,5933951,0,-6.9874,0.47335,-0.5815,0.29635,0.055643,0.12136,8.3265,0.026756,3.7132e-4,0,0,0,0,-2.9064e-5,0.0027409,15,176.71,3.8807,126.23,NaN,-9.4202,925.19,325.59,0.05,0.53668
223.66,727.21,-15.857,-2.271e-4,34.241,0.020943,3675,-5091.7,6279.4,-54.18,30.348,0.020942,44.344,4.6762,9.8026,155.5,3.7881e-6,-0.075703,-0.0033773,10229,0,6.7639,0.13562,208.26,160.12,3.2096,0.10245,5934240,0,-6.9879,0.47335,-0.58153,0.29635,0.055643,0.12136,8.3255,0.030192,-5.1688e-5,0,0,0,0,-1.7696e-5,0.0027408,15,176.71,3.885,126.23,NaN,-9.4165,925.29,325.59,0.05,0.53673
223.71,726.42,-15.857,4.3235e-4,34.24,0.020657,3675.9,-5092.9,6280.9,-54.18,30.347,0.020652,44.344,4.6762,9.8026,155.51,3.7877e-6,-0.050281,-0.0033234,10229,0,6.7639,0.13562,208.27,160.12,3.21,0.10246,5935362,0,-6.9908,0.47335,-0.58159,0.29635,0.055643,0.12136,8.3234,0.035925,-3.2278e-4,0,0,0,0,-7.8047e-6,0.0027407,15,176.71,3.8882,126.23,NaN,-9.4128,925.39,325.59,0.05,0.53678
223.76,725.63,-15.857,6.3193e-4,34.239,0.02042,3676.8,-5094.1,6282.4,-54.18,30.346,0.02041,44.344,4.6762,9.8026,155.51,3.7866e-6,-0.021897,-0.003296,10229,0,6.7639,0.13562,208.27,160.12,3.2101,0.10246,5935824,0,-6.9916,0.47335,-0.5816,0.29635,0.055643,0.12136,8.3229,0.037397,-3.0974e-4,0,0,0,0,-1.4801e-6,0.0027406,15,176.71,3.89,126.23,NaN,-9.4091,925.49,325.6,0.05,0.53683
223.81,724.83,-15.857,0.0010154,34.238,0.020342,3677.6,-5095.4,6283.9,-54.18,30.345,0.020317,44.344,4.6762,9.8026,155.51,3.7876e-6,0.0068961,-0.0032449,10229,0,6.7639,0.13562,208.27,160.12,3.2101,0.10246,5936058,0,-6.9915,0.47335,-0.5816,0.29635,0.055643,0.12136,8.3231,0.037554,-2.6947e-4,0,0,0,0,1.4682e-7,0.0027405,15,176.71,3.8904,126.23,NaN,-9.4053,925.58,325.6,0.05,0.53687
223.86,724.04,-15.857,0.0015475,34.237,0.020422,3678.5,-5096.6,6285.5,-54.18,30.344,0.020364,44.344,4.6763,9.8026,155.51,3.7868e-6,0.033852,-0.0030984,10229,0,6.7639,0.13562,208.26,160.12,3.2099,0.10245,5936047,0,-6.9907,0.47335,-0.58157,0.29635,0.055643,0.12136,8.3242,0.033327,-6.0964e-5,0,0,0,0,3.5385e-6,0.0027404,15,176.71,3.8893,126.23,NaN,-9.4016,925.68,325.6,0.05,0.53692
223.91,723.25,-15.857,0.0031852,34.236,0.020937,3679.4,-5097.8,6287,-54.18,30.343,0.020693,44.344,4.6763,9.8026,155.5,3.7864e-6,0.059041,-0.0032684,10229,0,6.7639,0.13562,208.26,160.12,3.2097,0.10245,5936516,0,-6.9911,0.47335,-0.58155,0.29635,0.055643,0.12136,8.3249,0.031737,2.7407e-4,0,0,0,0,1.0764e-5,0.0027403,15,176.71,3.887,126.23,NaN,-9.3979,925.78,325.6,0.05,0.53697
223.96,722.45,-15.857,0.0046761,34.235,0.021626,3680.3,-5099,6288.5,-54.179,30.342,0.021114,44.344,4.6763,9.8026,155.5,3.7867e-6,0.081552,-0.0032779,10229,0,6.7639,0.13562,208.26,160.12,3.2094,0.10244,5936612,0,-6.9903,0.47335,-0.58151,0.29635,0.055642,0.12136,8.3264,0.026668,-3.2422e-4,0,0,0,0,2.0539e-5,0.0027402,15,176.71,3.8835,126.23,NaN,-9.3942,925.88,325.61,0.05,0.53702
224.01,721.66,-15.856,0.0069625,34.234,0.02284,3681.2,-5100.3,6290,-54.179,30.341,0.021753,44.344,4.6763,9.8026,155.49,3.787e-6,0.10006,-0.0033052,10229,0,6.7639,0.13562,208.25,160.12,3.2091,0.10244,5937052,0,-6.9904,0.47335,-0.58147,0.29635,0.055642,0.12136,8.3277,0.023351,3.3967e-4,0,0,0,0,3.0919e-5,0.0027401,15,176.71,3.8789,126.23,NaN,-9.3904,925.97,325.61,0.05,0.53707
224.06,720.87,-15.856,0.010346,34.233,0.024908,3682.1,-5101.5,6291.5,-54.179,30.339,0.022658,44.344,4.6763,9.8026,155.49,3.7871e-6,0.11759,-0.0033457,10229,0,6.7639,0.13562,208.25,160.12,3.209,0.10245,5938114,0,-6.9923,0.47335,-0.58146,0.29635,0.055643,0.12136,8.3282,0.021466,-2.8812e-4,0,0,0,0,4.2692e-5,0.00274,15,176.71,3.8735,126.23,NaN,-9.3867,926.07,325.61,0.05,0.53711
224.11,720.08,-15.855,0.012702,34.232,0.02671,3683,-5102.7,6293,-54.179,30.338,0.023496,44.344,4.6763,9.8026,155.49,3.7876e-6,0.13107,-0.003325,10229,0,6.7639,0.13562,208.25,160.12,3.2086,0.10244,5938314,0,-6.9916,0.47335,-0.5814,0.29635,0.055642,0.12136,8.3302,0.014957,6.9878e-5,0,0,0,0,5.3053e-5,0.0027399,15,176.71,3.8672,126.23,NaN,-9.383,926.17,325.61,0.05,0.53716
224.16,719.28,-15.855,0.016956,34.23,0.029961,3683.9,-5103.9,6294.6,-54.179,30.337,0.024701,44.344,4.6763,9.8026,155.49,3.7876e-6,0.14271,-0.0034628,10229,0,6.7639,0.13562,208.25,160.12,3.2086,0.10246,5939783,0,-6.9946,0.47335,-0.5814,0.29635,0.055643,0.12136,8.3303,0.015102,-1.9835e-4,0,0,0,0,6.2869e-5,0.0027398,15,176.71,3.8604,126.23,NaN,-9.3793,926.27,325.62,0.05,0.53721
224.21,718.49,-15.854,0.02031,34.229,0.032875,3684.8,-5105.2,6296.1,-54.179,30.336,0.025851,44.344,4.6763,9.8026,155.48,3.7877e-6,0.15306,-0.0035311,10229,0,6.7639,0.13562,208.24,160.12,3.2084,0.10246,5940571,0,-6.9956,0.47335,-0.58137,0.29635,0.055643,0.12136,8.3315,0.010863,-2.5332e-4,0,0,0,0,7.2307e-5,0.0027397,15,176.71,3.853,126.23,NaN,-9.3755,926.36,325.62,0.05,0.53725
224.26,717.7,-15.853,0.022427,34.227,0.035002,3685.7,-5106.4,6297.6,-54.179,30.335,0.026873,44.344,4.6763,9.8026,155.47,3.7877e-6,0.15889,-0.0034703,10229,0,6.7639,0.13562,208.23,160.12,3.2078,0.10245,5940452,0,-6.9939,0.47335,-0.58129,0.29635,0.055643,0.12136,8.3343,0.0029892,2.121e-4,0,0,0,0,7.7941e-5,0.0027396,15,176.71,3.8452,126.23,NaN,-9.3718,926.46,325.62,0.05,0.5373
224.31,716.91,-15.852,0.023924,34.225,0.036696,3686.6,-5107.6,6299.1,-54.179,30.333,0.027824,44.344,4.6764,9.8026,155.46,3.7877e-6,0.15631,-0.0035645,10229,0,6.7639,0.13562,208.22,160.12,3.2072,0.10243,5939909,0,-6.991,0.47335,-0.5812,0.29635,0.055642,0.12136,8.3377,-0.0072662,-4.7279e-4,0,0,0,0,7.5454e-5,0.0027395,15,176.71,3.8372,126.23,NaN,-9.3681,926.56,325.62,0.05,0.53735
224.36,716.11,-15.85,0.027452,34.223,0.039995,3687.5,-5108.9,6300.6,-54.179,30.332,0.029085,44.344,4.6764,9.8026,155.46,3.7874e-6,0.14983,-0.0035924,10229,0,6.7639,0.13562,208.22,160.12,3.207,0.10244,5940928,0,-6.9927,0.47335,-0.58118,0.29635,0.055642,0.12136,8.3384,-0.0094455,2.4967e-4,0,0,0,0,6.932e-5,0.0027394,15,176.71,3.8296,126.23,NaN,-9.3644,926.66,325.62,0.05,0.5374
224.41,715.32,-15.849,0.029747,34.222,0.042358,3688.4,-5110.1,6302.1,-54.179,30.33,0.030155,44.344,4.6764,9.8026,155.45,3.787e-6,0.14047,-0.0035028,10229,0,6.7639,0.13562,208.22,160.12,3.2067,0.10244,5941250,0,-6.9925,0.47335,-0.58114,0.29635,0.055642,0.12136,8.34,-0.014472,3.866e-4,0,0,0,0,6.0925e-5,0.0027393,15,176.71,3.8223,126.23,NaN,-9.3607,926.75,325.63,0.05,0.53745
224.46,714.53,-15.847,0.031656,34.219,0.044404,3689.3,-5111.3,6303.7,-54.179,30.329,0.031138,44.344,4.6764,9.8026,155.45,3.7871e-6,0.12724,-0.0036247,10229,0,6.7639,0.13562,208.21,160.12,3.2064,0.10243,5941495,0,-6.9921,0.47335,-0.5811,0.29635,0.055642,0.12136,8.3415,-0.019512,2.4402e-4,0,0,0,0,4.9999e-5,0.0027392,15,176.71,3.8156,126.23,NaN,-9.3569,926.85,325.63,0.05,0.5375
224.51,713.74,-15.846,0.033598,34.217,0.046457,3690.2,-5112.5,6305.2,-54.179,30.327,0.032084,44.344,4.6764,9.8026,155.45,3.7874e-6,0.11141,-0.0037928,10229,0,6.7639,0.13562,208.21,160.12,3.2062,0.10243,5942002,0,-6.9925,0.47335,-0.58107,0.29635,0.055642,0.12136,8.3423,-0.021754,-2.3229e-4,0,0,0,0,3.8328e-5,0.0027391,15,176.71,3.8096,126.23,NaN,-9.3532,926.95,325.63,0.05,0.53754
224.56,712.94,-15.844,0.03442,34.215,0.047548,3691,-5113.8,6306.7,-54.179,30.326,0.032803,44.344,4.6764,9.8026,155.44,3.7868e-6,0.092706,-0.0036965,10229,0,6.7639,0.13562,208.21,160.12,3.2059,0.10242,5941971,0,-6.9915,0.47335,-0.58104,0.29635,0.055642,0.12136,8.3437,-0.026173,4.8889e-4,0,0,0,0,2.6544e-5,0.002739,15,176.71,3.8045,126.23,NaN,-9.3495,927.05,325.63,0.05,0.53759
224.61,712.15,-15.842,0.035363,34.213,0.048688,3691.9,-5115,6308.2,-54.179,30.324,0.033465,44.344,4.6764,9.8026,155.44,3.7874e-6,0.071972,-0.003773,10229,0,6.7639,0.13562,208.2,160.12,3.2059,0.10242,5942301,0,-6.9916,0.47335,-0.58102,0.29635,0.055642,0.12136,8.3442,-0.027916,4.3802e-4,0,0,0,0,1.6e-5,0.0027389,15,176.71,3.8004,126.23,NaN,-9.3458,927.14,325.64,0.05,0.53764
224.66,711.36,-15.84,0.035567,34.21,0.04916,3692.8,-5116.2,6309.7,-54.179,30.322,0.033937,44.344,4.6764,9.8026,155.44,3.7869e-6,0.050861,-0.0037685,10229,0,6.7639,0.13562,208.2,160.12,3.2058,0.10241,5942400,0,-6.9912,0.47335,-0.58101,0.29635,0.055642,0.12136,8.3446,-0.029013,-3.6008e-4,0,0,0,0,7.991e-6,0.0027388,15,176.71,3.7973,126.23,NaN,-9.342,927.24,325.64,0.05,0.53768
224.71,710.57,-15.839,0.033495,34.208,0.047704,3693.7,-5117.4,6311.2,-54.179,30.321,0.033966,44.344,4.6764,9.8026,155.43,3.7869e-6,0.025203,-0.0037894,10229,0,6.7639,0.13562,208.2,160.12,3.2053,0.10238,5941162,0,-6.9871,0.47335,-0.58095,0.29635,0.055642,0.12136,8.347,-0.036327,5.3513e-5,0,0,0,0,1.9633e-6,0.0027387,15,176.71,3.7954,126.23,NaN,-9.3383,927.34,325.64,0.05,0.53773
224.76,709.77,-15.837,0.032633,34.206,0.047163,3694.6,-5118.7,6312.8,-54.178,30.319,0.03405,44.344,4.6765,9.8026,155.43,3.7862e-6,-0.0025172,-0.0038623,10229,0,6.7639,0.13562,208.2,160.12,3.2053,0.10237,5941086,0,-6.9864,0.47335,-0.58094,0.29635,0.055642,0.12136,8.347,-0.036641,6.9563e-5,0,0,0,0,-1.9588e-8,0.0027385,15,176.71,3.7948,126.23,NaN,-9.3346,927.44,325.64,0.05,0.53778
224.81,708.98,-15.835,0.030782,34.204,0.045761,3695.5,-5119.9,6314.3,-54.178,30.317,0.033861,44.344,4.6765,9.8027,155.43,3.7865e-6,-0.030719,-0.0041374,10229,0,6.7639,0.13562,208.2,160.12,3.2052,0.10236,5940637,0,-6.9847,0.47335,-0.58094,0.29635,0.055642,0.12136,8.3473,-0.037485,-7.0459e-5,0,0,0,0,-2.9183e-6,0.0027384,15,176.71,3.7956,126.23,NaN,-9.3309,927.53,325.64,0.05,0.53782
224.86,708.19,-15.834,0.028782,34.201,0.044175,3696.4,-5121.1,6315.8,-54.178,30.315,0.033512,44.344,4.6765,9.8027,155.43,3.7861e-6,-0.059144,-0.0041892,10229,0,6.7639,0.13562,208.2,160.12,3.2053,0.10234,5940392,0,-6.9838,0.47335,-0.58095,0.29635,0.055642,0.12136,8.3469,-0.036309,-3.21e-4,0,0,0,0,-1.082e-5,0.0027383,15,176.71,3.7979,126.23,NaN,-9.3272,927.63,325.65,0.05,0.53787
224.91,707.4,-15.833,0.027618,34.199,0.043153,3697.3,-5122.3,6317.3,-54.178,30.314,0.033157,44.344,4.6765,9.8027,155.44,3.7856e-6,-0.084103,-0.0040017,10229,0,6.7639,0.13562,208.2,160.12,3.2058,0.10235,5941042,0,-6.9856,0.47335,-0.58101,0.29635,0.055642,0.12136,8.3446,-0.029211,-4.8124e-4,0,0,0,0,-2.1878e-5,0.0027382,15,176.71,3.8015,126.23,NaN,-9.3234,927.73,325.65,0.05,0.53792
224.96,706.61,-15.831,0.025947,34.197,0.041683,3698.2,-5123.6,6318.8,-54.178,30.312,0.032623,44.344,4.6765,9.8027,155.45,3.786e-6,-0.10359,-0.0038954,10229,0,6.7639,0.13562,208.21,160.12,3.2062,0.10235,5941583,0,-6.9872,0.47335,-0.58107,0.29635,0.055642,0.12136,8.3422,-0.02144,-3.3292e-4,0,0,0,0,-3.3188e-5,0.0027381,15,176.71,3.8062,126.23,NaN,-9.3197,927.83,325.65,0.05,0.53797
225.01,705.82,-15.83,0.023734,34.195,0.03978,3699.1,-5124.8,6320.3,-54.178,30.311,0.031924,44.344,4.6765,9.8027,155.45,3.786e-6,-0.11719,-0.0037457,10229,0,6.7639,0.13562,208.22,160.12,3.2067,0.10234,5941906,0,-6.9882,0.47335,-0.58113,0.29635,0.055642,0.12136,8.34,-0.014365,9.6154e-5,0,0,0,0,-4.2482e-5,0.0027379,15,176.71,3.8118,126.23,NaN,-9.316,927.92,325.65,0.05,0.53801
225.06,705.03,-15.829,0.020546,34.193,0.037199,3700,-5126,6321.8,-54.178,30.309,0.03101,44.344,4.6765,9.8027,155.46,3.786e-6,-0.1268,-0.0039053,10229,0,6.7639,0.13562,208.22,160.12,3.207,0.10233,5941620,0,-6.9875,0.47335,-0.58117,0.29635,0.055642,0.12136,8.3387,-0.010737,-2.4368e-4,0,0,0,0,-4.9741e-5,0.0027378,15,176.71,3.8179,126.23,NaN,-9.3123,928.02,325.66,0.05,0.53806
225.11,704.23,-15.828,0.017486,34.192,0.03477,3700.9,-5127.2,6323.4,-54.178,30.307,0.030053,44.344,4.6765,9.8027,155.46,3.7857e-6,-0.13341,-0.0039082,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.10232,5941447,0,-6.9871,0.47335,-0.58121,0.29635,0.055642,0.12136,8.3371,-0.0063574,1.5098e-4,0,0,0,0,-5.5074e-5,0.0027377,15,176.71,3.8244,126.23,NaN,-9.3086,928.12,325.66,0.05,0.53811
225.16,703.44,-15.827,0.015382,34.19,0.033003,3701.8,-5128.5,6324.9,-54.178,30.306,0.0292,44.344,4.6766,9.8027,155.47,3.7857e-6,-0.13452,-0.0037213,10229,0,6.7639,0.13562,208.23,160.12,3.2078,0.10232,5941939,0,-6.9886,0.47335,-0.58128,0.29635,0.055642,0.12136,8.3345,0.002191,3.759e-4,0,0,0,0,-5.5997e-5,0.0027376,15,176.71,3.8311,126.23,NaN,-9.3049,928.21,325.66,0.05,0.53815
225.21,702.65,-15.826,0.012584,34.188,0.030905,3702.7,-5129.7,6326.4,-54.178,30.305,0.028227,44.344,4.6766,9.8027,155.48,3.7857e-6,-0.13123,-0.0040573,10229,0,6.7639,0.13562,208.24,160.12,3.2081,0.10231,5941860,0,-6.9885,0.47335,-0.58133,0.29635,0.055642,0.12136,8.3329,0.0071213,-1.4191e-5,0,0,0,0,-5.3302e-5,0.0027374,15,176.71,3.8378,126.23,NaN,-9.3011,928.31,325.66,0.05,0.5382
225.26,701.86,-15.826,0.010357,34.187,0.029237,3703.5,-5130.9,6327.9,-54.178,30.303,0.027341,44.344,4.6766,9.8027,155.48,3.7855e-6,-0.12372,-0.0041293,10229,0,6.7639,0.13562,208.24,160.12,3.2085,0.1023,5942054,0,-6.989,0.47335,-0.58138,0.29635,0.055642,0.12136,8.331,0.012998,3.0176e-4,0,0,0,0,-4.7377e-5,0.0027373,15,176.71,3.8442,126.23,NaN,-9.2974,928.41,325.66,0.05,0.53825
225.31,701.07,-15.825,0.0079095,34.185,0.027601,3704.4,-5132.1,6329.4,-54.178,30.302,0.026443,44.344,4.6766,9.8027,155.49,3.7855e-6,-0.11246,-0.0041788,10229,0,6.7639,0.13562,208.25,160.12,3.2087,0.10229,5941914,0,-6.9886,0.47335,-0.58141,0.29635,0.055642,0.12136,8.3299,0.015892,2.2584e-5,0,0,0,0,-3.9155e-5,0.0027372,15,176.71,3.8501,126.23,NaN,-9.2937,928.51,325.67,0.05,0.53829
225.36,700.28,-15.825,0.00546,34.184,0.026149,3705.3,-5133.3,6330.9,-54.178,30.301,0.025573,44.344,4.6766,9.8027,155.49,3.7856e-6,-0.099758,-0.0039934,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.10227,5941555,0,-6.9874,0.47335,-0.58142,0.29635,0.055642,0.12136,8.3294,0.018143,2.5356e-4,0,0,0,0,-3.082e-5,0.0027371,15,176.71,3.8554,126.23,NaN,-9.29,928.6,325.67,0.05,0.53834
225.41,699.49,-15.825,0.0040539,34.183,0.025225,3706.2,-5134.6,6332.5,-54.178,30.299,0.024898,44.344,4.6766,9.8027,155.49,3.7858e-6,-0.084972,-0.0038092,10229,0,6.7639,0.13562,208.25,160.12,3.209,0.10227,5941708,0,-6.9876,0.47335,-0.58145,0.29635,0.055642,0.12136,8.3283,0.020865,3.1572e-4,0,0,0,0,-2.2363e-5,0.002737,15,176.71,3.86,126.23,NaN,-9.2863,928.7,325.67,0.05,0.5384
225.46,698.69,-15.825,0.0032308,34.182,0.024578,3707.1,-5135.8,6334,-54.178,30.298,0.024365,44.344,4.6766,9.8027,155.5,3.7859e-6,-0.067591,-0.0037905,10229,0,6.7639,0.13562,208.26,160.12,3.2092,0.10227,5942041,0,-6.9883,0.47335,-0.58148,0.29635,0.055642,0.12136,8.3273,0.024542,-5.1067e-5,0,0,0,0,-1.415e-5,0.0027368,15,176.71,3.8638,126.24,NaN,-9.2825,928.8,325.67,0.05,0.53844
225.51,697.9,-15.824,0.0029762,34.181,0.024172,3708,-5137,6335.5,-54.177,30.297,0.023988,44.344,4.6766,9.8027,155.5,3.786e-6,-0.04822,-0.0038855,10229,0,6.7639,0.13562,208.26,160.12,3.2094,0.10226,5942524,0,-6.9893,0.47335,-0.5815,0.29635,0.055642,0.12136,8.3263,0.027335,-2.2776e-4,0,0,0,0,-7.2021e-6,0.0027367,15,176.71,3.8667,126.24,NaN,-9.2788,928.9,325.68,0.05,0.53849
225.56,697.11,-15.824,0.0034219,34.179,0.024049,3708.9,-5138.2,6337,-54.177,30.296,0.023805,44.344,4.6766,9.8027,155.5,3.7863e-6,-0.025783,-0.0038506,10229,0,6.7639,0.13562,208.26,160.12,3.2096,0.10227,5943244,0,-6.9908,0.47335,-0.58153,0.29635,0.055642,0.12136,8.3252,0.030735,1.1453e-4,0,0,0,0,-2.0588e-6,0.0027366,15,176.71,3.8686,126.24,NaN,-9.2751,928.99,325.68,0.05,0.53854
225.61,696.32,-15.824,0.0030524,34.178,0.023788,3709.8,-5139.5,6338.5,-54.177,30.294,0.023591,44.344,4.6767,9.8027,155.5,3.7857e-6,-0.0036593,-0.0037681,10229,0,6.7639,0.13562,208.26,160.12,3.2095,0.10226,5943095,0,-6.9898,0.47335,-0.58151,0.29635,0.055642,0.12136,8.3259,0.02834,-4.2109e-4,0,0,0,0,-4.1482e-8,0.0027365,15,176.71,3.8693,126.24,NaN,-9.2714,929.09,325.68,0.05,0.53859
225.66,695.53,-15.824,0.003627,34.177,0.02389,3710.7,-5140.7,6340,-54.177,30.293,0.023613,44.344,4.6767,9.8027,155.5,3.7853e-6,0.01827,-0.0037889,10229,0,6.7639,0.13562,208.26,160.12,3.2094,0.10225,5943343,0,-6.9898,0.47335,-0.5815,0.29635,0.055642,0.12136,8.3263,0.027165,-4.5809e-5,0,0,0,0,1.0341e-6,0.0027364,15,176.71,3.869,126.24,NaN,-9.2677,929.19,325.68,0.05,0.53863
