Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.078,64.266,43.294,64.299,43.347,-0.82171,0.057357,0.82371,176.01,2.0772,2.1292,46.93,1.25,9.8054,3.2216,0,2.5278,4.9227e-5,33349,5633,31.91,0.4086,264.93,257.24,0.34962,0.19389,17116620,1812.9,42.196,0.42832,0.44041,0.23687,0.066556,0.12489,0.77128,0.26769,3.5232e-4,0,0,0,0,0.0023704,0.0063923,22,380.13,89.9,-3.9629,NaN,1.1837,957.93,332.02,0.05,0.004424
1.3213,45.346,66.432,40.861,66.468,40.899,-0.92782,0.064763,0.93008,176.01,2.1746,1.7709,46.93,1.25,9.8054,2.7172,0,3.0339,-1.5099e-4,33296,5580.2,31.865,0.40839,265.6,257.1,0.3864,0.20036,17685152,1731.5,44.797,0.42912,0.43793,0.23681,0.067086,0.12522,0.64321,0.24498,4.1689e-5,0,0,0,0,0.0031977,0.0066077,22,380.13,89.761,-3.986,NaN,1.1752,957.75,332.01,0.05,0.0044857
1.3713,48.719,68.476,36.933,68.513,36.966,-1.0383,0.072476,1.0409,176.01,2.2547,1.575,46.93,1.25,9.8054,2.4664,0,3.5253,-5.833e-4,33249,5532.9,31.824,0.40819,265.94,256.97,0.40782,0.20651,18225509,1601.1,47.507,0.42989,0.43725,0.23675,0.067592,0.12554,0.5806,0.23312,4.0622e-5,0,0,0,0,0.0040643,0.006811,22,380.13,89.597,-3.9916,NaN,1.1666,957.57,332.01,0.05,0.0045496
1.4213,52.189,70.324,32.993,70.362,33.019,-1.1528,0.080461,1.1556,176.01,2.331,1.3218,46.93,1.25,9.8054,2.1781,0,4.0401,-7.8889e-4,33207,5490.9,31.787,0.40802,266.33,256.85,0.43104,0.21207,18713013,1470.7,49.993,0.4306,0.43641,0.2367,0.068051,0.12585,0.50943,0.21428,4.3135e-4,0,0,0,0,0.0050621,0.0069948,22,380.13,89.407,-3.9935,NaN,1.1576,957.38,332,0.05,0.0046141
1.4713,55.746,71.974,29.05,72.013,29.06,-1.2704,0.08867,1.2735,176.01,2.3803,0.74312,46.93,1.25,9.8054,1.5395,0,4.4774,-8.214e-4,33165,5448.8,31.751,0.40785,267.22,256.73,0.47649,0.21697,19143126,1340.2,52.06,0.43122,0.43422,0.23665,0.068457,0.12612,0.35476,0.16302,4.397e-4,0,0,0,0,0.0059391,0.0071589,22,380.13,89.194,-3.9951,NaN,1.1485,957.19,331.99,0.05,0.0046773
1.5213,59.381,73.427,24.855,73.466,24.858,-1.3898,0.097003,1.3932,176.01,2.4046,0.38042,46.93,1.25,9.8054,1.1642,0,4.8219,-0.0014623,33123,5406.8,31.714,0.40768,267.75,256.62,0.50611,0.22134,19524851,1201.7,54.077,0.43179,0.43353,0.2366,0.068819,0.12637,0.26592,0.12765,2.3156e-4,0,0,0,0,0.0066196,0.0073035,22,380.13,88.961,-3.9962,NaN,1.1391,956.99,331.99,0.05,0.0047388
1.5713,63.084,74.67,18.637,74.709,18.639,-1.5101,0.1054,1.5138,176.01,2.4167,0.24494,46.93,1.25,9.8054,0.98829,0,5.1233,-0.0023562,33085,5368.5,31.68,0.40752,268.01,256.51,0.52262,0.2251,19853455,996.5,55.922,0.43228,0.43354,0.23656,0.069131,0.12659,0.22483,0.11041,-2.3989e-4,0,0,0,0,0.0072257,0.0074271,22,380.13,88.713,-3.9965,NaN,1.1296,956.8,331.98,0.05,0.0048008
1.6213,66.84,75.602,11.963,75.64,11.963,-1.6309,0.11382,1.6348,176.01,2.4218,0.078665,46.93,1.25,9.8054,0.72996,0,5.3824,-0.0030121,33055,5339.1,31.655,0.4074,268.38,256.43,0.54348,0.22791,20098278,776.5,57.29,0.43265,0.43335,0.23653,0.069366,0.12675,0.16505,0.081808,-1.9204e-4,0,0,0,0,0.0077795,0.0075198,22,380.13,88.45,-3.9968,NaN,1.1199,956.59,331.98,0.05,0.0048621
1.6713,70.635,76.2,5.8753,76.238,5.8768,-1.7516,0.12224,1.7558,176.01,2.415,0.13406,46.93,1.25,9.8053,0.39223,0,5.5427,-0.0053788,33031,5314.7,31.633,0.4073,268.88,256.36,0.56918,0.22971,20253304,575.97,58.15,0.43289,0.43309,0.23651,0.069515,0.12686,0.087966,0.041596,-3.8085e-4,0,0,0,0,0.0081217,0.0075793,22,380.13,88.176,-3.9976,NaN,1.1101,956.39,331.97,0.05,0.0049236
1.7213,74.453,76.493,4.6476,76.531,4.674,-1.8717,0.13062,1.8763,176.01,2.3994,0.49569,46.93,1.25,9.8053,0.03017,0,5.6024,-0.073137,33008,5292.3,31.613,0.40721,269.42,256.3,0.59661,0.23058,20327160,535.92,58.57,0.433,0.433,0.2365,0.069588,0.12691,0.0067062,-0.0044,-2.3337e-4,0,0,0,0,0.0082348,0.0076085,22,380.13,87.897,-3.9984,NaN,1.1003,956.18,331.97,0.05,0.0049847
1.7713,78.283,76.725,4.4964,76.762,4.5738,-1.9906,0.13891,1.9954,176.01,2.3635,0.83808,46.93,1.25,9.8053,0.27176,0,-5.5192,-0.0085563,32991,5274.7,31.598,0.40714,269.06,256.25,0.5825,0.23128,20385412,531.51,58.94,0.4331,0.43319,0.2365,0.069647,0.12695,0.060772,0.043674,1.401e-4,0,0,0,0,-0.0079441,0.0076316,22,380.13,87.618,-3.9991,NaN,1.0904,955.98,331.96,0.05,0.0050462
1.8213,82.125,76.95,4.3491,76.985,4.4578,-2.1074,0.14705,2.1125,176.01,2.3179,0.97835,46.93,1.25,9.8053,0.35416,0,-5.3874,-0.0069042,32976,5259.7,31.585,0.40708,268.94,256.2,0.5789,0.232,20444599,527.06,59.312,0.43319,0.43336,0.23649,0.069706,0.127,0.079364,0.053355,2.2806e-4,0,0,0,0,-0.0075232,0.007654,22,380.13,87.346,-4.0005,NaN,1.0806,955.77,331.95,0.05,0.0051079
1.8713,85.978,77.167,2.4312,77.2,2.6886,-2.2217,0.15502,2.2271,176.01,2.2644,1.1479,46.93,1.25,9.8053,0.56422,0,-5.2209,-0.0042236,32961,5244.9,31.572,0.40702,268.63,256.16,0.56681,0.23266,2.05e7,464.42,59.688,0.43328,0.4337,0.23648,0.069762,0.12704,0.1271,0.078712,3.9759e-5,0,0,0,0,-0.007025,0.0076757,22,380.13,87.08,-4.0022,NaN,1.0706,955.56,331.95,0.05,0.005256
1.9213,89.839,77.288,-1.0969,77.319,1.7876,-2.333,0.16278,2.3387,176.01,2.1962,1.4115,46.93,1.25,9.8053,0.98067,0,-4.9398,-0.0026928,32948,5232.2,31.56,0.40697,268.03,256.13,0.54104,0.23301,20526659,349.04,59.972,0.43333,0.43457,0.23648,0.069791,0.12706,0.22317,0.12674,3.6031e-4,0,0,0,0,-0.0062708,0.0076878,22,380.13,86.826,-4.0036,NaN,1.0607,955.35,331.94,0.05,0.0053327
1.9713,93.702,77.232,-4.607,77.261,4.8555,-2.4406,0.17027,2.4465,176.01,2.1149,1.5333,46.93,1.25,9.8053,1.2818,0,-4.5308,-0.0029931,32938,5221.7,31.551,0.40693,267.6,256.1,0.52292,0.23283,20507923,233.91,59.985,0.4333,0.43541,0.23648,0.069776,0.12705,0.29382,0.15887,2.0437e-4,0,0,0,0,-0.0052833,0.0076824,22,380.13,86.588,-4.0052,NaN,1.0507,955.15,331.94,0.05,0.0054325
2.0213,97.558,77.002,-8.0298,77.029,8.1522,-2.5441,0.17748,2.5503,176.01,2.0357,1.4074,46.93,1.25,9.8053,1.361,0,-4.0831,-0.0031855,32929,5212.8,31.543,0.40689,267.49,256.07,0.51895,0.23216,20445509,120.94,59.651,0.43321,0.43558,0.23649,0.06972,0.12701,0.31256,0.16658,-3.7748e-4,0,0,0,0,-0.0043156,0.0076596,22,380.13,86.373,-4.0073,NaN,1.0408,954.94,331.93,0.05,0.0055286
2.0713,101.4,76.601,-11.117,76.626,11.183,-2.6439,0.18443,2.6503,176.01,1.9645,1.2108,46.93,1.25,9.8052,1.3779,0,-3.6251,-0.0025876,32924,5207.5,31.539,0.40687,267.46,256.06,0.51846,0.23099,20338462,18.598,59.022,0.43306,0.43548,0.2365,0.069622,0.12694,0.31653,0.16772,2.5363e-4,0,0,0,0,-0.0034367,0.0076199,22,380.13,86.18,-4.0092,NaN,1.0309,954.73,331.92,0.05,0.0056477
2.1213,105.21,76.046,-11.83,76.07,11.89,-2.7404,0.19114,2.7471,176.01,1.9049,1.1929,46.93,1.25,9.8052,1.3924,0,-3.1777,-0.0020951,15433,5205,7.6594,0.14602,189.73,175.44,0.9529,0.22935,13036324,0,29.889,0.47857,0.4813,0.2951,0.056637,0.12684,0.33261,0.32297,2.6761e-4,0,0,0,0,-0.005987,0.0075647,15,176.71,86.01,-4.0108,NaN,1.0211,954.53,331.92,0.05,0.0057917
2.1713,109,75.455,-11.8,75.477,11.858,-2.8339,0.19764,2.8408,176.01,1.845,1.1616,46.93,1.25,9.8052,1.384,0,-2.0554,-0.0025094,15433,5204.1,7.6594,0.14602,189.74,175.44,0.95364,0.22759,12934553,0,29.42,0.47847,0.48117,0.29512,0.056618,0.12673,0.33051,0.3173,-4.0685e-4,0,0,0,0,-0.0025435,0.0075061,15,176.71,85.88,-4.0126,NaN,1.0114,954.32,331.91,0.05,0.0058458
2.2213,112.76,74.866,-11.772,74.887,11.828,-2.9246,0.20394,2.9317,176.01,1.7893,1.156,46.93,1.25,9.8052,1.4,0,-1.0042,-0.0014981,15433,5204.1,7.6594,0.14602,189.71,175.44,0.95156,0.22583,12832307,0,28.957,0.47837,0.48113,0.29515,0.056599,0.12663,0.33443,0.31864,-4.2503e-4,0,0,0,0,-6.1664e-4,0.0074476,15,176.71,85.803,-4.0139,NaN,1.0017,954.12,331.91,0.05,0.0059216
2.2713,116.49,74.278,-11.757,74.298,11.832,-3.0123,0.21004,3.0196,176.01,1.7275,1.3265,46.93,1.25,9.8052,1.5996,2.8736e-7,0.12134,-8.2816e-4,15433,5204.1,7.6594,0.14602,189.36,175.44,0.92841,0.22403,12727743,0,28.533,0.47827,0.48185,0.29517,0.05658,0.12652,0.38411,0.35645,4.5511e-4,0,0,0,0,9.1494e-6,0.0073892,15,176.71,85.781,-4.0147,NaN,0.99208,953.92,331.9,0.05,0.0059872
2.3213,120.19,73.69,-11.707,73.709,11.758,-3.0968,0.2159,3.1043,176.01,1.6603,1.0961,46.93,1.25,9.8052,1.3746,4.2093e-7,1.312,-0.0015191,15433,5204.1,7.6594,0.14602,189.75,175.44,0.95403,0.2223,12627241,0,28.029,0.47818,0.48084,0.29519,0.056562,0.12642,0.32807,0.31179,3.2277e-4,0,0,0,0,0.0010865,0.0073309,15,176.71,85.817,-4.0155,NaN,0.98256,953.72,331.89,0.05,0.0060374
2.3713,123.86,73.107,-11.639,73.125,11.657,-3.1785,0.22157,3.1862,176.01,1.6218,0.64485,46.93,1.25,9.8052,0.89188,4.1304e-7,2.0859,-0.0017827,15433,5204.1,7.6594,0.14602,190.59,175.44,1.0104,0.22062,1.253e7,0,27.51,0.47809,0.47923,0.29521,0.056544,0.12633,0.21008,0.2097,4.2726e-4,0,0,0,0,0.0027882,0.0072729,15,176.71,85.903,-4.0164,NaN,0.97311,953.52,331.89,0.05,0.0060878
2.4212,127.5,72.526,-11.605,72.544,11.621,-3.2586,0.22712,3.2665,176.01,1.5908,0.60848,46.93,1.25,9.8052,0.85819,4.6547e-7,2.7357,-0.0021604,15433,5204.1,7.6594,0.14602,190.65,175.44,1.0142,0.21885,12427600,0,27.055,0.47799,0.47905,0.29524,0.056526,0.12623,0.20194,0.19961,-1.4397e-6,0,0,0,0,0.0048739,0.0072152,15,176.71,86.024,-4.0176,NaN,0.96374,953.33,331.88,0.05,0.006138
2.4712,131.11,71.947,-11.558,71.964,11.564,-3.3372,0.23257,3.3453,176.01,1.5627,0.38041,46.93,1.25,9.8052,0.59849,5.2802e-7,3.324,-0.0032242,15433,5204.1,7.6594,0.14602,191.11,175.44,1.0451,0.21713,12327844,0,26.59,0.4779,0.47842,0.29526,0.056508,0.12613,0.13982,0.1389,-2.9902e-5,0,0,0,0,0.0073104,0.0071576,15,176.71,86.176,-4.0189,NaN,0.95444,953.13,331.88,0.05,0.0061883
2.5212,134.69,71.37,-11.503,71.387,11.503,-3.4149,0.23795,3.4232,176.01,1.555,0.0013585,46.93,1.25,9.8051,0.13964,5.1564e-7,3.5521,-0.011533,15433,5204.1,7.6594,0.14602,191.95,175.44,1.101,0.21546,12230929,0,26.145,0.47781,0.47784,0.29528,0.056491,0.12603,0.03221,0.02664,2.4822e-4,0,0,0,0,0.0084787,0.0071003,15,176.71,86.35,-4.0205,NaN,0.94522,952.94,331.87,0.05,0.0062384
2.5712,138.25,70.796,-11.461,70.813,11.464,-3.4926,0.24332,3.501,176.01,1.5607,0.22813,46.93,1.25,9.8051,0.14958,4.9949e-7,-3.5235,-0.010129,15433,5204.1,7.6594,0.14602,191.93,175.44,1.0996,0.21375,12132301,0,25.723,0.47772,0.47775,0.2953,0.056474,0.12594,0.034507,0.046816,4.2251e-4,0,0,0,0,-0.0084763,0.0070431,15,176.71,86.528,-4.0214,NaN,0.93606,952.75,331.87,0.05,0.0062889
2.6212,141.77,70.224,-11.426,70.242,11.432,-3.5708,0.24873,3.5795,176.02,1.5772,0.38717,46.93,1.25,9.8051,0.35942,4.9649e-7,-3.2899,-0.0046808,15433,5204.1,7.6594,0.14602,191.54,175.44,1.0736,0.21204,12033091,0,25.311,0.47763,0.47782,0.29532,0.056456,0.12584,0.083393,0.096867,6.2718e-5,0,0,0,0,-0.0075102,0.0069861,15,176.71,86.699,-4.0207,NaN,0.92699,952.56,331.86,0.05,0.0063387
2.6712,145.27,69.654,-11.396,69.672,11.405,-3.65,0.25421,3.6588,176.02,1.5982,0.45517,46.93,1.25,9.8051,0.45881,4.7754e-7,-2.9716,-0.0026748,15433,5204.1,7.6594,0.14602,191.36,175.44,1.0612,0.21031,11932909,0,24.895,0.47754,0.47784,0.29535,0.056439,0.12575,0.10674,0.11926,-4.7765e-6,0,0,0,0,-0.0062288,0.0069293,15,176.71,86.855,-4.0194,NaN,0.91799,952.37,331.86,0.05,0.0063893
2.7212,148.74,69.085,-11.365,69.104,11.379,-3.7303,0.25976,3.7393,176.02,1.623,0.57082,46.93,1.25,9.8051,0.62052,5.0095e-7,-2.5878,-0.0022839,15433,5204.1,7.6594,0.14602,191.06,175.44,1.0414,0.2086,11834079,0,24.496,0.47745,0.478,0.29537,0.056422,0.12566,0.14498,0.15568,2.0439e-4,0,0,0,0,-0.0048017,0.0068726,15,176.71,86.995,-4.0179,NaN,0.90906,952.18,331.85,0.05,0.0064396
2.7712,152.18,68.517,-11.328,68.537,11.361,-3.812,0.26541,3.8213,176.02,1.657,0.86785,46.93,1.2499,9.8051,1.0149,4.2516e-7,-2.0526,-0.0018286,15433,5204.1,7.6594,0.14602,190.35,175.44,0.99414,0.20695,11739020,0,24.148,0.47736,0.47883,0.29539,0.056406,0.12557,0.23968,0.24167,2.5357e-4,0,0,0,0,-0.003069,0.006816,15,176.71,87.112,-4.016,NaN,0.9002,952,331.84,0.05,0.0064896
2.8212,155.59,67.952,-11.297,67.973,11.347,-3.896,0.27122,3.9054,176.02,1.7093,1.0642,46.93,1.2499,9.8051,1.2856,3.7267e-7,-1.2405,-0.0024723,15433,5204.1,7.6594,0.14602,189.87,175.44,0.96224,0.2053,11643219,0,23.797,0.47728,0.47961,0.29541,0.05639,0.12548,0.3058,0.29493,3.6986e-4,0,0,0,0,-0.0011391,0.0067596,15,176.71,87.195,-4.0138,NaN,0.89141,951.81,331.84,0.05,0.0065394
2.8712,158.97,67.387,-11.27,67.41,11.326,-3.9825,0.2772,3.9921,176.02,1.7606,1.1202,46.93,1.2499,9.8051,1.3815,3.4976e-7,-0.44805,-0.0030165,15433,5204.1,7.6594,0.14602,189.7,175.44,0.95093,0.20361,11545754,0,23.416,0.47719,0.47987,0.29543,0.056374,0.12539,0.32943,0.31357,-4.1281e-4,0,0,0,0,-1.5109e-4,0.0067034,15,176.71,87.237,-4.0107,NaN,0.8827,951.63,331.83,0.05,0.0065929
2.9212,162.33,66.825,-11.239,66.85,11.317,-4.0718,0.28338,4.0817,176.02,1.8235,1.3267,46.93,1.2499,9.8051,1.6712,4.5344e-7,0.50023,-0.0031999,15433,5204.1,7.6594,0.14602,189.2,175.44,0.91751,0.20199,11452171,0,23.094,0.47711,0.48099,0.29545,0.056358,0.1253,0.40158,0.36784,-4.0757e-4,0,0,0,0,1.9137e-4,0.0066473,15,176.71,87.236,-4.0077,NaN,0.87407,951.45,331.83,0.05,0.006643
2.9712,165.66,66.263,-11.212,66.29,11.296,-4.1645,0.28979,4.1745,176.02,1.8911,1.376,46.93,1.2499,9.805,1.7622,4.9909e-7,1.5049,-0.0025761,15433,5204.1,7.6594,0.14602,189.04,175.44,0.90698,0.20033,11356678,0,22.728,0.47703,0.48132,0.29547,0.056342,0.12522,0.42445,0.38279,1.6897e-4,0,0,0,0,0.0017609,0.0065913,15,176.71,87.186,-4.0052,NaN,0.8655,951.27,331.82,0.05,0.0066933
3.0212,168.96,65.703,-11.191,65.733,11.253,-4.2605,0.29644,4.2708,176.02,1.9588,1.1878,46.93,1.2499,9.805,1.5409,5.5862e-7,2.4992,-0.002597,15433,5204.1,7.6594,0.14602,189.42,175.44,0.93198,0.19861,11257356,0,22.285,0.47694,0.48026,0.29549,0.056326,0.12513,0.36894,0.33903,3.8227e-4,0,0,0,0,0.0049411,0.0065355,15,176.71,87.086,-4.0036,NaN,0.85701,951.09,331.82,0.05,0.0067428
3.0712,172.23,65.144,-11.18,65.175,11.203,-4.3595,0.3033,4.37,176.02,2.0065,0.72735,46.93,1.2499,9.805,0.93011,4.9037e-7,3.2114,-0.0039753,15433,5204.1,7.6594,0.14602,190.48,175.44,1.003,0.1968,11153375,0,21.779,0.47685,0.47809,0.29551,0.056309,0.12504,0.21903,0.21143,-9.8024e-5,0,0,0,0,0.0083091,0.0064798,15,176.71,86.941,-4.0027,NaN,0.84858,950.92,331.81,0.05,0.006793
3.1212,175.47,64.586,-11.164,64.618,11.175,-4.4603,0.31028,4.4711,176.02,2.0336,0.49026,46.93,1.2499,9.805,0.60078,4.8558e-7,3.5985,-0.0065739,15433,5204.1,7.6594,0.14602,191.07,175.44,1.0422,0.19508,11054202,0,21.36,0.47677,0.47729,0.29553,0.056293,0.12495,0.1402,0.13511,1.0508e-4,0,0,0,0,0.010618,0.0064242,15,176.71,86.77,-4.0021,NaN,0.84023,950.74,331.81,0.0025,0.0068459
3.1237,175.63,64.558,68.853,64.59,68.971,-4.4654,0.31063,4.4762,176.02,2.0348,4.0359,46.93,1.2499,9.805,0.6031,4.8559e-7,3.6156,-0.0065567,15429,5199.9,7.6589,0.14601,191.07,175.43,1.0425,0.195,1.105e7,1236.5,21.342,0.47677,0.47729,0.29553,0.056292,0.12494,0.14075,0.13571,-4.5194e-4,0,0,0,0,0.010728,0.0064214,15,176.71,86.761,-4.0021,NaN,0.83982,950.74,331.81,0.00375,0.0069343
3.1275,175.87,64.816,220.99,64.847,221.35,-4.473,0.31116,4.4838,176.02,2.0197,12.696,46.93,1.2499,9.805,0.60368,4.8559e-7,3.6413,-0.0065421,15421,5192,7.6579,0.14599,191.07,175.41,1.0435,0.19578,11093767,3585.9,21.515,0.4768,0.47733,0.29552,0.0563,0.12498,0.14089,0.13671,-1.0898e-4,0,0,0,0,0.010794,0.0064471,15,176.71,86.748,-4.0021,NaN,0.83919,950.72,331.81,0.005625,0.0069921
3.1331,176.24,66.059,293.31,66.087,293.79,-4.4841,0.31193,4.4949,176.02,1.9481,16.903,46.93,1.2499,9.805,0.59628,4.8559e-7,3.6806,-0.0064099,15421,5192,7.6579,0.14599,191.09,175.41,1.0449,0.19954,11306508,4681.1,22.357,0.47699,0.4775,0.29548,0.056335,0.12518,0.13916,0.13499,3.0944e-4,0,0,0,0,0.010618,0.0065709,15,176.71,86.727,-4.0021,NaN,0.83825,950.7,331.81,0.0084375,0.0070395
3.1416,176.81,68.525,283.11,68.548,283.59,-4.4999,0.31302,4.5108,176.02,1.8053,16.461,46.93,1.2499,9.805,0.57922,4.856e-7,3.7419,-0.0063735,15407,5177.8,7.6561,0.14596,191.13,175.39,1.0496,0.207,11728499,4509.7,24.075,0.47736,0.47785,0.29539,0.056406,0.12557,0.13517,0.13157,-1.3163e-4,0,0,0,0,0.010198,0.0068165,15,176.71,86.696,-4.002,NaN,0.83678,950.67,331.81,0.012656,0.0070869
3.1542,177.7,72.088,267.81,72.106,268.28,-4.5214,0.31451,4.5323,176.02,1.5967,15.807,46.93,1.2499,9.805,0.52743,4.853e-7,3.8387,-0.0064026,15380,5151.5,7.6528,0.14591,191.24,175.33,1.0606,0.21776,12337965,4251.9,26.67,0.47793,0.47834,0.29525,0.056515,0.12616,0.12298,0.1207,-7.7638e-5,0,0,0,0,0.0096978,0.0071716,15,176.71,86.648,-4.002,NaN,0.83449,950.62,331.8,0.018984,0.007137
3.1732,179.12,77.128,253.27,77.139,253.74,-4.5488,0.3164,4.5598,176.02,1.2952,15.374,46.93,1.2499,9.805,0.3812,4.8413e-7,3.9709,-0.0083633,15341,5112.1,7.6478,0.14583,191.54,175.26,1.0856,0.23297,13198686,4061.7,30.564,0.47878,0.47899,0.29505,0.056677,0.12706,0.08861,0.087421,-2.3097e-4,0,0,0,0,0.0090669,0.0076744,15,176.71,86.574,-4.0022,NaN,0.83085,950.55,331.8,0.028477,0.007185
3.2017,181.41,84.339,248.47,84.343,248.97,-4.5793,0.31849,4.5903,176.02,0.84784,15.763,46.93,1.2499,9.805,0.18495,4.8606e-7,4.1115,-0.0158,15285,5056.6,7.6407,0.14572,191.95,175.15,1.12,0.25473,1.443e7,3974.4,36.623,0.4801,0.48015,0.29473,0.056928,0.12844,0.04282,0.039547,-1.7342e-4,0,0,0,0,0.0081308,0.0083945,15,176.71,86.458,-4.0025,NaN,0.82493,950.42,331.8,0.042715,0.0072329
3.2444,185.24,94.945,241.15,94.945,241.71,-4.6007,0.31993,4.6118,176.02,0.15108,16.427,46.93,1.2499,9.805,0.085831,4.9267e-7,-4.124,-0.031286,15206,4977,7.6305,0.14556,192.2,174.99,1.1478,0.28673,1.624e7,3864.8,46.599,0.48225,0.48226,0.29422,0.057339,0.13069,0.019864,0.029265,2.8963e-4,0,0,0,0,-0.006456,0.009455,15,176.71,86.282,-4.0034,NaN,0.81507,950.22,331.79,0.05,0.007281
3.2944,190.29,107.03,238.38,107.04,239.02,-4.5872,0.31892,4.5982,176.02,0.70548,17.559,46.93,1.2499,9.805,0.30271,4.9515e-7,-3.7535,-0.0096244,15104,4875.6,7.6174,0.14536,191.9,174.78,1.1411,0.32324,18304024,3817.5,59.558,0.48501,0.48515,0.29356,0.057868,0.13358,0.07069,0.085142,-2.1805e-4,0,0,0,0,-0.0042086,0.010666,15,176.71,86.083,-4.0057,NaN,0.80207,949.95,331.78,0.05,0.0073289
3.3444,195.94,119,237.6,119.01,238.33,-4.5295,0.31481,4.5404,176.02,1.617,18.688,46.93,1.2499,9.805,0.42988,3.9747e-7,-2.9498,-0.0073319,15003,4774,7.6041,0.14516,191.77,174.57,1.1467,0.35939,20346208,3796.4,74.089,0.48807,0.48835,0.29283,0.058455,0.13679,0.10108,0.11754,-2.199e-4,0,0,0,0,-0.0021026,0.011866,15,176.71,85.914,-4.0094,NaN,0.78752,949.64,331.78,0.05,0.0073766
3.3944,202.19,130.91,236.64,130.94,237.42,-4.4252,0.30743,4.4358,176.03,2.5732,19.294,46.93,1.2499,9.8049,0.40502,5.5409e-7,-1.8383,-0.0057953,14907,4678,7.5915,0.14497,191.94,174.37,1.171,0.39547,22382122,3775.2,90.292,0.49146,0.4917,0.29202,0.059105,0.14033,0.095529,0.11248,-1.8149e-4,0,0,0,0,-6.7444e-4,0.013063,15,176.71,85.793,-4.0138,NaN,0.77144,949.3,331.77,0.05,0.0074244
3.4444,209.03,142.78,235.55,142.83,236.39,-4.2724,0.29665,4.2827,176.03,3.5601,19.954,46.93,1.2499,9.8049,0.47553,0,-0.43066,-0.0043884,14811,4582.1,7.5787,0.14477,191.94,174.17,1.1847,0.43132,24404051,3754,108.19,0.49514,0.49548,0.29114,0.059814,0.14419,0.11284,0.13365,-2.4453e-4,0,0,0,0,-3.112e-5,0.014256,15,176.71,85.734,-4.0178,NaN,0.75382,948.94,331.76,0.05,0.0074721
3.4944,216.47,154.59,234.41,154.66,235.22,-4.0699,0.28237,4.0797,176.03,4.555,19.483,46.93,1.2499,9.8049,0.32974,4.2414e-7,1.1554,-0.0044775,14715,4486.2,7.5658,0.14458,192.35,173.97,1.2255,0.46709,26418986,3732.9,127.8,0.49913,0.4993,0.29019,0.060584,0.14836,0.078298,0.095924,-3.8672e-4,0,0,0,0,1.9101e-4,0.015445,15,176.71,85.754,-4.0199,NaN,0.73468,948.54,331.74,0.05,0.0075228
3.5444,224.49,166.35,233.13,166.44,233.92,-3.8184,0.26465,3.8276,176.04,5.5274,19.194,46.93,1.2499,9.8049,0.32486,0,2.6544,-0.0023082,14619,4390.2,7.5528,0.14439,192.52,173.76,1.2503,0.50257,28415194,3711.7,149.15,0.50341,0.50357,0.28917,0.061411,0.15283,0.077515,0.096198,-2.3581e-4,0,0,0,0,8.7093e-4,0.016628,15,176.71,85.848,-4.0205,NaN,0.71402,948.1,331.73,0.05,0.0075734
3.5944,233.1,178.03,231.78,178.15,232.48,-3.5191,0.24356,3.5275,176.04,6.4657,17.997,46.93,1.25,9.8048,0.21519,0,4.1525,-0.0053265,14523,4294.3,7.5397,0.1442,192.91,173.55,1.2903,0.53788,30387888,3690.5,172.19,0.50798,0.50806,0.28808,0.062298,0.15761,0.051476,0.064565,4.8145e-4,0,0,0,0,0.0018611,0.017804,15,176.71,86.02,-4.0204,NaN,0.66637,947.14,331.7,0.05,0.0076217
3.6444,242.29,189.65,230.36,189.79,230.89,-3.175,0.21931,3.1826,176.05,7.3137,15.634,46.93,1.25,9.8048,0.014954,5.2311e-7,-4.7604,-0.10545,14427,4198.4,7.5264,0.14401,193.51,173.34,1.3449,0.57304,32345799,3669.4,197.06,0.51285,0.51285,0.28692,0.063243,0.16269,0.0035791,0.0074616,1.2591e-4,0,0,0,0,-0.0021554,0.018973,15,176.71,86.248,-4.0229,NaN,0.61378,946.08,331.67,0.05,0.0076692
3.6944,252.06,201.19,228.76,201.35,229.16,-2.7916,0.19229,2.7982,176.06,8.0463,13.592,46.93,1.25,9.8048,0.15002,7.4166e-7,-4.0263,-0.0058316,14331,4102.5,7.513,0.14382,193.55,173.12,1.3618,0.60791,34282618,3648.2,223.75,0.51798,0.51802,0.2857,0.064243,0.16804,0.036267,0.051159,4.8052e-4,0,0,0,0,-0.0013703,0.020132,15,176.71,86.472,-4.0259,NaN,0.55787,944.96,331.64,0.05,0.0077171
