Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.114,64.361,43.435,64.364,43.435,0.0036327,0.2777,0.27772,89.251,0.56929,0.082535,48.79,0.3,9.8089,1.2179,0,2.8025,-0.0013822,33349,5633,31.91,0.4086,267.63,257.24,0.47195,0.18497,14461496,1812.9,37.41,0.42723,0.42911,0.23695,0.065828,0.12445,0.27802,0.12799,3.2818e-4,0,0,0,0,0.0029108,0.0061216,22,380.13,89.129,-91.052,NaN,27.87,955.52,348.19,0.05,0.0055111
1.3213,45.386,66.534,40.997,66.537,40.998,0.0039551,0.30594,0.30596,89.259,0.5585,0.28481,48.79,0.3,9.8089,0.97061,0,3.0087,-0.002759,33296,5580.2,31.865,0.40839,267.99,257.1,0.49494,0.19121,14946835,1731.5,39.974,0.42799,0.4292,0.2369,0.066337,0.12475,0.22031,0.10612,-3.2992e-4,0,0,0,0,0.0031398,0.0063316,22,380.13,88.984,-91.055,NaN,27.854,955.3,348.18,0.05,0.0055859
1.3713,48.764,68.585,37.068,68.588,37.071,0.0042496,0.33342,0.33345,89.27,0.53887,0.43917,48.79,0.3,9.8089,0.77216,0,3.194,-0.0046061,33249,5532.9,31.824,0.40819,268.28,256.97,0.51424,0.1971,15404996,1601.1,42.495,0.42871,0.42949,0.23684,0.06682,0.12505,0.17447,0.086698,2.9428e-4,0,0,0,0,0.0033302,0.0065308,22,380.13,88.829,-91.057,NaN,27.837,955.07,348.17,0.05,0.0056476
1.4213,52.24,70.439,33.126,70.441,33.131,0.0045077,0.3597,0.35973,89.282,0.51015,0.61512,48.79,0.3,9.8089,0.54557,0,3.3429,-0.0087173,33207,5490.9,31.787,0.40802,268.62,256.85,0.53486,0.20243,15818552,1470.7,44.841,0.42938,0.42977,0.23679,0.067257,0.12533,0.12263,0.062499,4.6867e-4,0,0,0,0,0.0034586,0.0067121,22,380.13,88.665,-91.058,NaN,27.82,954.83,348.16,0.05,0.0057481
1.4713,55.803,72.096,29.178,72.098,29.188,0.0047212,0.38433,0.38436,89.296,0.47318,0.7417,48.79,0.3,9.8089,0.3829,0,3.4524,-0.014554,33165,5448.8,31.751,0.40785,268.86,256.73,0.55134,0.2072,16188277,1340.2,47.011,0.42998,0.43017,0.23675,0.067649,0.12558,0.085741,0.043702,5.0644e-6,0,0,0,0,0.0035212,0.0068754,22,380.13,88.495,-91.058,NaN,27.802,954.59,348.15,0.05,0.0058083
1.5213,59.445,73.556,24.983,73.557,24.997,0.0048841,0.40698,0.40701,89.312,0.4313,0.82271,48.79,0.3,9.8089,0.25768,0,3.535,-0.023945,33123,5406.8,31.714,0.40768,269.05,256.62,0.56536,0.21141,16513928,1201.7,48.975,0.43051,0.4306,0.2367,0.067996,0.12581,0.057537,0.028653,-3.1255e-4,0,0,0,0,0.0035465,0.0070202,22,380.13,88.32,-91.059,NaN,27.784,954.34,348.14,0.05,0.0058825
1.5713,63.154,74.805,18.766,74.806,18.786,0.0049919,0.42743,0.42746,89.331,0.38457,0.85481,48.79,0.3,9.8089,0.091206,0,3.5794,-0.074665,33085,5368.5,31.68,0.40752,269.31,256.51,0.58174,0.215,16791939,996.5,50.689,0.43097,0.43098,0.23667,0.068294,0.12601,0.020286,0.0086033,-4.5136e-4,0,0,0,0,0.0035156,0.0071454,22,380.13,88.142,-91.059,NaN,27.765,954.08,348.12,0.05,0.0059565
1.6213,66.917,75.743,12.093,75.744,12.122,0.0050416,0.44549,0.44552,89.352,0.33605,0.84311,48.79,0.3,9.8088,0.07888,0,-3.58,-0.09447,33055,5339.1,31.655,0.4074,269.33,256.43,0.58649,0.21771,1.7e7,776.5,51.999,0.43132,0.43133,0.23664,0.068518,0.12616,0.017541,0.014204,1.3379e-4,0,0,0,0,-0.0034302,0.0072408,22,380.13,87.963,-91.062,NaN,27.746,953.83,348.11,0.05,0.0060309
1.6713,70.72,76.348,6.0091,76.348,6.0625,0.0050329,0.46116,0.46119,89.375,0.2891,0.80296,48.79,0.3,9.8088,0.23067,0,-3.5247,-0.034606,33031,5314.7,31.633,0.4073,269.11,256.36,0.5794,0.21946,17133171,575.97,52.859,0.43155,0.43162,0.23662,0.068663,0.12626,0.051495,0.033461,1.5678e-4,0,0,0,0,-0.0032726,0.0073041,22,380.13,87.785,-91.065,NaN,27.727,953.57,348.1,0.05,0.0061066
1.7213,74.544,76.648,4.7857,76.648,4.8781,0.0049677,0.47454,0.47456,89.4,0.2444,0.94489,48.79,0.3,9.8088,0.40047,0,-3.4193,-0.022046,33008,5292.3,31.613,0.40721,268.85,256.3,0.57086,0.22033,17197865,535.92,53.296,0.43166,0.43187,0.23661,0.068735,0.12631,0.089782,0.05477,1.9341e-4,0,0,0,0,-0.0030557,0.0073378,22,380.13,87.611,-91.069,NaN,27.708,953.31,348.09,0.05,0.0061666
1.7713,78.383,76.887,4.639,76.887,4.7778,0.0048435,0.48549,0.48552,89.428,0.19208,1.1431,48.79,0.3,9.8088,0.58706,0,-3.2563,-0.016445,32991,5274.7,31.598,0.40714,268.58,256.25,0.5607,0.22102,17248536,531.51,53.657,0.43175,0.4322,0.23661,0.068792,0.12635,0.13222,0.07652,2.7828e-4,0,0,0,0,-0.0027542,0.0073665,22,380.13,87.444,-91.073,NaN,27.689,953.04,348.08,0.05,0.0062441
1.8213,82.233,77.119,4.4906,77.119,4.6775,0.0046522,0.49358,0.49361,89.46,0.13025,1.3088,48.79,0.3,9.8088,0.7363,0,-3.0397,-0.014173,32976,5259.7,31.585,0.40708,268.37,256.2,0.55277,0.2217,17297809,527.06,54.013,0.43184,0.43254,0.2366,0.068848,0.12639,0.16645,0.094724,-4.0595e-4,0,0,0,0,-0.0023855,0.0073956,22,380.13,87.287,-91.078,NaN,27.67,952.78,348.07,0.05,0.0063313
1.8713,86.095,77.343,2.5815,77.343,2.9036,0.0043859,0.4984,0.49842,89.496,0.061909,1.3293,48.79,0.3,9.8088,0.82191,0,-2.7896,-0.012571,32961,5244.9,31.572,0.40702,268.24,256.16,0.54909,0.22236,17345961,464.42,54.352,0.43192,0.4328,0.23659,0.068903,0.12643,0.1862,0.10442,-3.8466e-4,0,0,0,0,-0.0019973,0.0074247,22,380.13,87.141,-91.082,NaN,27.651,952.51,348.06,0.05,0.0063928
1.9213,89.965,77.472,-0.92393,77.472,1.5516,0.0040414,0.49979,0.4998,89.537,0.010437,1.2466,48.79,0.3,9.8088,0.89986,0,-2.5187,-0.011616,32948,5232.2,31.56,0.40697,268.13,256.13,0.54562,0.22274,17372663,349.04,54.554,0.43197,0.43302,0.23659,0.068935,0.12645,0.20425,0.11349,3.6354e-4,0,0,0,0,-0.0016227,0.0074446,22,380.13,87.008,-91.086,NaN,27.631,952.25,348.04,0.05,0.006479
1.9713,93.837,77.426,-4.4162,77.426,4.5631,0.0036203,0.49783,0.49784,89.583,0.072507,1.1488,48.79,0.3,9.8088,0.98342,0,-2.2206,-0.011069,32938,5221.7,31.551,0.40693,268.01,256.1,0.54151,0.22262,1.736e7,233.91,54.503,0.43196,0.43321,0.23659,0.068925,0.12644,0.22367,0.12274,-3.3473e-4,0,0,0,0,-0.0012628,0.0074473,22,380.13,86.889,-91.091,NaN,27.612,951.98,348.03,0.05,0.0065703
2.0213,97.703,77.205,-7.8345,77.205,7.8979,0.0031269,0.49278,0.49278,89.636,0.13107,0.99826,48.79,0.3,9.8088,1.0244,0,-1.9061,-0.010827,32929,5212.8,31.543,0.40689,267.95,256.07,0.53995,0.222,17308302,120.94,54.188,0.43188,0.43323,0.2366,0.068874,0.12641,0.23321,0.12724,-4.4089e-4,0,0,0,0,-9.3568e-4,0.0074325,22,380.13,86.786,-91.096,NaN,27.593,951.72,348.02,0.05,0.0066574
2.0713,101.55,76.814,-10.923,76.814,10.955,0.0025681,0.48499,0.485,89.697,0.18123,0.84012,48.79,0.3,9.8087,1.0539,0,-1.5881,-0.010161,32924,5207.5,31.539,0.40687,267.91,256.06,0.53864,0.22089,17218461,18.598,53.625,0.43173,0.43316,0.23661,0.068782,0.12634,0.24007,0.12994,2.4519e-4,0,0,0,0,-6.5608e-4,0.0074004,22,380.13,86.699,-91.102,NaN,27.573,951.46,348.01,0.05,0.0067307
2.1213,105.38,76.268,-11.624,76.269,11.655,0.0019514,0.47489,0.47489,89.765,0.22375,0.83796,48.79,0.3,9.8087,1.0837,0,-1.2635,-0.010287,15433,5205,7.6594,0.14602,190.25,175.44,0.98756,0.21934,11037005,0,27.212,0.47802,0.47969,0.29523,0.056531,0.12625,0.25659,0.25393,2.2205e-4,0,0,0,0,-9.4146e-4,0.0073527,15,176.71,86.628,-91.108,NaN,27.554,951.19,348,0.05,0.0069234
2.1713,109.18,75.688,-11.596,75.688,11.625,0.0012808,0.46268,0.46268,89.841,0.26514,0.81375,48.79,0.3,9.8087,1.0724,0,-0.46443,-0.0097678,15433,5204.1,7.6594,0.14602,190.27,175.44,0.98868,0.21769,10951668,0,26.788,0.47793,0.47957,0.29525,0.056514,0.12616,0.2538,0.25069,-4.9478e-4,0,0,0,0,-1.2915e-4,0.0073014,15,176.71,86.584,-91.115,NaN,27.535,950.93,347.99,0.05,0.0069906
2.2213,112.95,75.109,-11.566,75.109,11.591,5.5757e-4,0.44844,0.44844,89.929,0.30461,0.76213,48.79,0.3,9.8087,1.0274,0,0.30165,-0.0094506,15433,5204.1,7.6594,0.14602,190.34,175.44,0.99378,0.21603,10866542,0,26.364,0.47784,0.47935,0.29527,0.056497,0.12607,0.24283,0.24105,7.2535e-5,0,0,0,0,5.5321e-5,0.0072501,15,176.71,86.581,-91.122,NaN,27.516,950.68,347.97,0.05,0.0070675
2.2713,116.69,74.531,-11.533,74.532,11.553,-2.1628e-4,0.43231,0.43231,90.029,0.34088,0.68255,48.79,0.3,9.8087,0.94635,0,1.0159,-0.0094821,15433,5204.1,7.6594,0.14602,190.48,175.44,1.0031,0.21439,10781678,0,25.94,0.47775,0.47903,0.29529,0.05648,0.12598,0.22316,0.22358,-7.0035e-5,0,0,0,0,6.3714e-4,0.0071986,15,176.71,86.614,-91.132,NaN,27.498,950.42,347.96,0.05,0.0071183
2.3213,120.4,73.956,-11.499,73.956,11.513,-0.0010374,0.41447,0.41447,90.143,0.37248,0.58303,48.79,0.3,9.8087,0.83704,0,1.6517,-0.010695,15433,5204.1,7.6594,0.14602,190.68,175.44,1.0159,0.21275,10697052,0,25.518,0.47766,0.47867,0.29532,0.056464,0.12588,0.19678,0.19864,4.4312e-4,0,0,0,0,0.0017106,0.0071468,15,176.71,86.681,-91.143,NaN,27.479,950.17,347.95,0.05,0.0071689
2.3713,124.09,73.381,-11.463,73.383,11.472,-0.0019017,0.39518,0.39519,90.276,0.3988,0.45124,48.79,0.3,9.8087,0.68259,0,2.1952,-0.011967,15433,5204.1,7.6594,0.14602,190.95,175.44,1.0342,0.21111,10612842,0,25.098,0.47758,0.47825,0.29534,0.056447,0.12579,0.15978,0.16235,-1.7137e-4,0,0,0,0,0.0030686,0.0070945,15,176.71,86.777,-91.156,NaN,27.461,949.91,347.94,0.05,0.0072909
2.4212,127.74,72.809,-11.426,72.81,11.429,-0.0028035,0.37477,0.37478,90.429,0.41707,0.27984,48.79,0.3,9.8087,0.47077,0,2.5961,-0.013539,15433,5204.1,7.6594,0.14602,191.33,175.44,1.0597,0.20949,10529223,0,24.684,0.47749,0.47782,0.29536,0.056431,0.1257,0.10955,0.11195,-4.9916e-5,0,0,0,0,0.0043589,0.0070415,15,176.71,86.898,-91.172,NaN,27.443,949.66,347.93,0.05,0.0073422
2.4712,131.37,72.239,-11.392,72.24,11.392,-0.0037356,0.35366,0.35368,90.605,0.42708,0.1439,48.79,0.3,9.8086,0.2953,0,2.8466,-0.016957,15433,5204.1,7.6594,0.14602,191.65,175.44,1.0809,0.20786,10445468,0,24.282,0.47741,0.47754,0.29538,0.056415,0.12562,0.068379,0.06886,-1.8697e-4,0,0,0,0,0.0053232,0.0069878,15,176.71,87.034,-91.19,NaN,27.424,949.42,347.92,0.05,0.0074194
2.5212,134.96,71.67,-11.36,71.671,11.36,-0.0046923,0.33218,0.33222,90.809,0.4319,0.038297,48.79,0.3,9.8086,0.1521,0,2.9955,-0.02637,15433,5204.1,7.6594,0.14602,191.91,175.44,1.0984,0.20623,10361622,0,23.887,0.47732,0.47736,0.2954,0.056399,0.12553,0.035077,0.032879,4.0356e-4,0,0,0,0,0.0059888,0.0069337,15,176.71,87.181,-91.209,NaN,27.406,949.17,347.91,0.05,0.0074958
2.5712,138.53,71.103,-11.329,71.104,11.329,-0.0056688,0.31062,0.31067,91.046,0.43067,0.084769,48.79,0.3,9.8086,0.018727,0,-3.0218,-0.14508,15433,5204.1,7.6594,0.14602,192.16,175.44,1.1148,0.2046,10278235,0,23.501,0.47724,0.47724,0.29542,0.056383,0.12544,0.0043025,0.010994,-2.22e-4,0,0,0,0,-0.0061919,0.006879,15,176.71,87.332,-91.231,NaN,27.389,948.93,347.9,0.05,0.0075593
2.6212,142.08,70.537,-11.3,70.538,11.302,-0.0066599,0.28926,0.28934,91.319,0.42378,0.17966,48.79,0.3,9.8086,0.15734,0,-2.9416,-0.010611,15433,5204.1,7.6594,0.14602,191.9,175.44,1.0974,0.20298,10194843,0,23.121,0.47716,0.4772,0.29544,0.056368,0.12536,0.036284,0.04573,4.5409e-4,0,0,0,0,-0.0059622,0.0068239,15,176.71,87.482,-91.255,NaN,27.371,948.68,347.89,0.05,0.0076235
2.6712,145.59,69.973,-11.272,69.974,11.276,-0.0076614,0.26835,0.26845,91.635,0.41287,0.28115,48.79,0.3,9.8086,0.30798,0,-2.7797,-0.00118,15433,5204.1,7.6594,0.14602,191.62,175.44,1.0786,0.20136,10111840,0,22.749,0.47708,0.47722,0.29546,0.056352,0.12527,0.071315,0.082729,-2.1404e-4,0,0,0,0,-0.0054101,0.0067685,15,176.71,87.625,-91.279,NaN,27.353,948.44,347.88,0.05,0.0076873
2.7212,149.07,69.41,-11.245,69.411,11.252,-0.0086685,0.24814,0.24829,92.001,0.39542,0.4047,48.79,0.3,9.8086,0.49241,0,-2.4975,0.0014982,15433,5204.1,7.6594,0.14602,191.28,175.44,1.0559,0.19976,10029449,0,22.389,0.477,0.47735,0.29547,0.056337,0.12519,0.11459,0.12577,4.8237e-4,0,0,0,0,-0.004438,0.0067125,15,176.71,87.757,-91.305,NaN,27.336,948.2,347.86,0.05,0.0077369
2.7712,152.53,68.848,-11.219,68.849,11.229,-0.0096759,0.22894,0.22914,92.42,0.37311,0.47655,48.79,0.3,9.8086,0.60749,0,-2.1318,0.0018232,15433,5204.1,7.6594,0.14602,191.06,175.44,1.0418,0.19815,9946842,0,22.028,0.47692,0.47745,0.29549,0.056322,0.1251,0.14181,0.15061,-3.4881e-4,0,0,0,0,-0.0032865,0.0066561,15,176.71,87.873,-91.33,NaN,27.319,947.97,347.85,0.05,0.0077867
2.8212,155.96,68.288,-11.195,68.289,11.207,-0.01068,0.21092,0.21119,92.899,0.34823,0.52667,48.79,0.3,9.8086,0.69378,0,-1.7233,0.0025183,15433,5204.1,7.6594,0.14602,190.9,175.44,1.0312,0.19654,9864371,0,21.67,0.47684,0.47754,0.29551,0.056307,0.12502,0.16232,0.16982,2.2057e-4,0,0,0,0,-0.002183,0.0065995,15,176.71,87.97,-91.353,NaN,27.302,947.73,347.84,0.05,0.0078363
2.8712,159.36,67.729,-11.171,67.73,11.186,-0.011678,0.19422,0.19457,93.441,0.32061,0.57464,48.79,0.3,9.8086,0.77844,0,-1.2705,0.003496,15433,5204.1,7.6594,0.14602,190.75,175.44,1.0209,0.19494,9782273,0,21.318,0.47676,0.47764,0.29553,0.056292,0.12494,0.18254,0.18734,2.2924e-4,0,0,0,0,-0.0012063,0.0065428,15,176.71,88.045,-91.373,NaN,27.285,947.5,347.83,0.05,0.0078874
2.9212,162.73,67.171,-11.148,67.171,11.164,-0.012668,0.17895,0.1794,94.049,0.29125,0.59549,48.79,0.3,9.8086,0.82486,0,-0.791,0.0041853,15433,5204.1,7.6594,0.14602,190.66,175.44,1.0151,0.19334,9700258,0,20.965,0.47669,0.47766,0.29555,0.056277,0.12486,0.19365,0.19712,-3.833e-4,0,0,0,0,-4.7536e-4,0.0064859,15,176.71,88.096,-91.389,NaN,27.268,947.27,347.82,0.05,0.0079368
2.9712,166.07,66.614,-11.125,66.615,11.142,-0.013649,0.16517,0.16573,94.724,0.26145,0.6029,48.79,0.3,9.8085,0.85171,0,-0.30473,0.0040326,15433,5204.1,7.6594,0.14602,190.61,175.44,1.0118,0.19174,9618479,0,20.615,0.47661,0.47765,0.29557,0.056263,0.12478,0.20009,0.20259,4.0772e-4,0,0,0,0,-7.1737e-5,0.0064291,15,176.71,88.124,-91.402,NaN,27.251,947.04,347.81,0.05,0.0079864
3.0212,169.39,66.058,-11.103,66.059,11.119,-0.014619,0.15289,0.15358,95.462,0.23124,0.60346,48.79,0.3,9.8085,0.86804,0,0.18735,0.0043325,15433,5204.1,7.6594,0.14602,190.58,175.44,1.0096,0.19015,9537009,0,20.267,0.47653,0.47761,0.29559,0.056248,0.1247,0.204,0.20591,4.3579e-4,0,0,0,0,2.7573e-5,0.0063724,15,176.71,88.127,-91.409,NaN,27.234,946.81,347.8,0.05,0.0080374
3.0712,172.68,65.504,-11.08,65.504,11.096,-0.015578,0.14211,0.14296,96.255,0.20149,0.5967,48.79,0.3,9.8085,0.87263,0,0.67194,0.0039443,15433,5204.1,7.6594,0.14602,190.57,175.44,1.0089,0.18856,9455833,0,19.923,0.47646,0.47755,0.2956,0.056234,0.12462,0.20509,0.20636,-1.153e-7,0,0,0,0,3.6069e-4,0.0063159,15,176.71,88.105,-91.411,NaN,27.218,946.59,347.79,0.05,0.0080871
3.1212,175.94,64.95,-11.059,64.95,11.073,-0.016525,0.13283,0.13385,97.092,0.17209,0.56073,48.79,0.3,9.8085,0.8307,0,1.1493,0.0035182,15433,5204.1,7.6594,0.14602,190.64,175.44,1.0137,0.18697,9374671,0,19.577,0.47639,0.47738,0.29562,0.05622,0.12454,0.195,0.19665,9.9281e-5,0,0,0,0,0.0010733,0.0062594,15,176.71,88.06,-91.407,NaN,27.202,946.37,347.78,0.0025,0.0081542
3.1237,176.1,64.923,69.039,64.923,69.073,-0.016573,0.1324,0.13344,97.134,0.1707,2.1611,48.79,0.3,9.8085,0.82466,0,1.1718,0.003505,15429,5199.9,7.6589,0.14601,190.65,175.43,1.015,0.18689,9370592,1236.5,19.559,0.47638,0.47736,0.29562,0.056219,0.12454,0.19354,0.19533,3.8538e-4,0,0,0,0,0.0011167,0.0062566,15,176.71,88.057,-91.406,NaN,27.201,946.35,347.78,0.00375,0.0082876
3.1275,176.35,65.181,221.33,65.182,221.45,-0.016644,0.13175,0.1328,97.2,0.1788,7.3502,48.79,0.3,9.8085,0.81172,0,1.2054,0.0034846,15421,5192,7.6579,0.14599,190.68,175.41,1.0177,0.18764,9407793,3585.9,19.715,0.47642,0.47736,0.29561,0.056226,0.12458,0.19045,0.1927,-1.2172e-4,0,0,0,0,0.0011724,0.0062824,15,176.71,88.052,-91.406,NaN,27.2,946.34,347.78,0.005625,0.0083465
3.1331,176.72,66.426,293.74,66.427,293.9,-0.016754,0.13064,0.13171,97.308,0.22011,9.8492,48.79,0.3,9.8085,0.782,0,1.2558,0.0035034,15421,5192,7.6579,0.14599,190.74,175.41,1.0216,0.19122,9587132,4681.1,20.479,0.47658,0.47746,0.29557,0.056258,0.12475,0.18336,0.18593,-1.7666e-4,0,0,0,0,0.0012252,0.0064066,15,176.71,88.045,-91.405,NaN,27.198,946.31,347.78,0.0084375,0.008395
3.1416,177.29,68.896,283.55,68.897,283.71,-0.016933,0.12844,0.12955,97.511,0.303,9.5538,48.79,0.3,9.8085,0.73218,0,1.332,0.0035566,15407,5177.8,7.6561,0.14596,190.84,175.39,1.0302,0.19832,9942999,4509.7,22.039,0.47693,0.4777,0.29549,0.056323,0.12511,0.17151,0.1751,-1.9812e-4,0,0,0,0,0.0012813,0.0066529,15,176.71,88.034,-91.404,NaN,27.195,946.27,347.78,0.012656,0.0084432
3.1542,178.18,72.465,268.26,72.467,268.41,-0.017234,0.12385,0.12504,97.922,0.42369,9.1085,48.79,0.3,9.8085,0.66946,0,1.4482,0.0034151,15380,5151.5,7.6528,0.14591,190.97,175.33,1.0424,0.20859,10457348,4251.9,24.398,0.47745,0.47809,0.29537,0.056422,0.12566,0.15663,0.16158,-3.4028e-4,0,0,0,0,0.0013693,0.0070092,15,176.71,88.017,-91.402,NaN,27.191,946.21,347.78,0.018984,0.008494
3.1732,179.61,77.514,253.75,77.516,253.9,-0.017758,0.11418,0.11555,98.84,0.59615,8.7248,48.79,0.3,9.8085,0.6018,0,1.6287,0.0033695,15341,5112.1,7.6478,0.14583,191.12,175.26,1.0575,0.22312,11184898,4061.7,27.951,0.47822,0.47875,0.29518,0.056571,0.12647,0.14065,0.14765,1.4534e-4,0,0,0,0,0.0015137,0.0075132,15,176.71,87.988,-91.398,NaN,27.183,946.11,347.77,0.028477,0.0085596
3.2017,181.92,84.739,249.01,84.744,249.16,-0.018697,0.093662,0.09551,101.29,0.84761,8.7823,48.79,0.3,9.8085,0.50603,0,1.9083,0.0030355,15285,5056.6,7.6407,0.14572,191.33,175.15,1.0792,0.24391,12225842,3974.4,33.471,0.47943,0.4798,0.29489,0.0568,0.12773,0.11811,0.12583,-1.7944e-4,0,0,0,0,0.0017389,0.008235,15,176.71,87.937,-91.392,NaN,27.172,945.96,347.77,0.042715,0.008648
3.2444,185.76,95.37,241.79,95.378,241.96,-0.020452,0.049342,0.053413,112.51,1.2326,9.0108,48.79,0.3,9.8085,0.33089,0,2.3043,0.0020827,15206,4977,7.6305,0.14556,191.72,174.99,1.1157,0.2745,13756487,3864.8,42.536,0.4814,0.48156,0.29442,0.057176,0.1298,0.077025,0.083447,-2.537e-4,0,0,0,0,0.0020021,0.0092987,15,176.71,87.847,-91.381,NaN,27.153,945.69,347.75,0.05,0.0087236
3.2944,190.84,107.49,239.15,107.51,239.35,-0.023046,-0.023828,0.033149,-134.04,1.7024,9.652,48.79,0.3,9.8085,0.14394,0,2.6387,-0.0039609,15104,4875.6,7.6174,0.14536,192.15,174.78,1.1582,0.3094,15501203,3817.5,54.287,0.48392,0.48395,0.29382,0.05766,0.13244,0.033427,0.036393,4.6324e-4,0,0,0,0,0.0020666,0.010515,15,176.71,87.723,-91.366,NaN,27.127,945.35,347.74,0.05,0.0087722
3.3444,196.51,119.5,238.52,119.52,238.75,-0.026248,-0.12131,0.12412,-102.21,2.2055,10.376,48.79,0.3,9.8084,0.042634,0,2.7937,-0.027038,15003,4774,7.6041,0.14516,192.44,174.57,1.1911,0.34398,17228791,3796.4,67.458,0.48673,0.48673,0.29315,0.058197,0.13538,0.0099038,0.0095261,3.6783e-5,0,0,0,0,0.0018743,0.011724,15,176.71,87.586,-91.351,NaN,27.099,944.96,347.72,0.05,0.0088207
3.3944,202.78,131.47,237.68,131.5,237.94,-0.030094,-0.2449,0.24674,-97.005,2.7482,11.24,48.79,0.3,9.8084,0.078054,0,-2.7288,-0.02261,14907,4678,7.5915,0.14497,192.48,174.37,1.2071,0.37846,18949430,3775.2,82.139,0.48982,0.48983,0.29241,0.058791,0.13862,0.018213,0.023472,1.8498e-4,0,0,0,0,-0.0014775,0.012933,15,176.71,87.447,-91.338,NaN,27.068,944.53,347.7,0.05,0.0088811
3.4444,209.66,143.39,236.72,143.43,237.03,-0.034625,-0.39671,0.39822,-94.988,3.3344,12.079,48.79,0.3,9.8084,0.16897,0,-2.3342,-0.011579,14811,4582.1,7.5787,0.14477,192.43,174.17,1.2173,0.41282,20662504,3754,98.362,0.4932,0.49324,0.2916,0.05944,0.14215,0.039676,0.049013,-2.3823e-4,0,0,0,0,-9.0871e-4,0.014143,15,176.71,87.319,-91.328,NaN,27.033,944.06,347.68,0.05,0.0089432
3.4944,217.12,155.26,235.65,155.31,235.99,-0.039882,-0.57881,0.58019,-93.942,3.9584,12.717,48.79,0.3,9.8084,0.21091,0,-1.6378,-0.0087051,14715,4486.2,7.5658,0.14458,192.49,173.97,1.2345,0.44704,22367208,3732.9,116.15,0.49685,0.49692,0.29073,0.060145,0.14598,0.049789,0.061614,1.1096e-4,0,0,0,0,-3.8156e-4,0.015352,15,176.71,87.219,-91.322,NaN,26.996,943.55,347.66,0.05,0.0089935
3.5444,225.18,167.08,234.47,167.14,234.83,-0.045898,-0.79278,0.7941,-93.313,4.6065,13.018,48.79,0.3,9.8084,0.2034,-4.8761e-7,-0.74614,-0.0074944,14619,4390.2,7.5528,0.14439,192.64,173.76,1.2587,0.48113,24062513,3711.7,135.52,0.50079,0.50085,0.28979,0.060904,0.15009,0.048227,0.06052,6.3528e-5,0,0,0,0,-6.8376e-5,0.016559,15,176.71,87.159,-91.321,NaN,26.956,943,347.63,0.05,0.0090412
3.5944,233.83,178.83,233.18,178.91,233.55,-0.052692,-1.0394,1.0408,-92.902,5.2644,13.11,48.79,0.3,9.8083,0.1958,-1.5262e-6,0.26417,-0.0077085,14523,4294.3,7.5397,0.1442,192.81,173.55,1.284,0.51502,25746374,3690.5,156.49,0.50499,0.50505,0.28879,0.061717,0.15448,0.046646,0.060149,-4.03e-4,0,0,0,0,7.4809e-6,0.01776,15,176.71,87.146,-91.327,NaN,26.913,942.4,347.61,0.05,0.0090885
3.6444,243.06,190.52,231.78,190.61,232.13,-0.060273,-1.3189,1.3202,-92.617,5.9139,12.65,48.79,0.3,9.8083,0.1319,-1.213e-6,1.2407,-0.0030421,14427,4198.4,7.5264,0.14401,193.13,173.34,1.3192,0.54874,27418841,3669.4,179.08,0.50945,0.50948,0.28773,0.062583,0.15915,0.031537,0.04138,4.2598e-4,0,0,0,0,1.4538e-4,0.018955,15,176.71,87.185,-91.337,NaN,26.866,941.77,347.58,0.05,0.0091501
3.6944,252.88,202.14,230.28,202.24,230.58,-0.068626,-1.63,1.6314,-92.411,6.5269,11.684,48.79,0.3,9.8083,0.031052,-1.261e-6,1.7938,-6.411e-5,14331,4102.5,7.513,0.14382,193.55,173.12,1.362,0.58226,29078881,3648.2,203.34,0.51417,0.51418,0.2866,0.063501,0.16407,0.0074476,0.0094121,4.3815e-5,0,0,0,0,2.6997e-4,0.020138,15,176.71,87.263,-91.356,NaN,26.817,941.1,347.55,0.05,0.0092193
3.7444,263.27,213.68,228.64,213.79,228.89,-0.077718,-1.9704,1.9719,-92.259,7.0878,10.639,48.79,0.3,9.8082,0.051708,-1.0912e-6,-1.6819,0.0080245,14235,4006.5,7.4995,0.14362,193.8,172.9,1.3928,0.61554,30724811,3627,229.27,0.51914,0.51915,0.28542,0.06447,0.16926,0.012486,0.017432,-1.5329e-5,0,0,0,0,-2.1241e-4,0.021308,15,176.71,87.353,-91.381,NaN,26.765,940.39,347.52,0.05,0.0092807
