Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
28.427,4509.2,-13.271,-8.9254,13.28,9.0592,-17.277,151.27,152.26,96.515,0.48663,1.5515,45.211,6.8398,9.7902,132.98,8.9297e-5,-11.372,-0.0086108,10229,0,6.7639,0.13562,191.81,160.12,2.1131,0.043158,1553471,0,-0.38177,0.48696,-0.2886,0.31128,0.055439,0.12024,13.73,-14.929,-7.5148e-5,0,0,0,0,-2.253,0.0014077,15,176.71,62.067,96.679,NaN,-9.7765,573.99,325.37,0.05,0.034531
28.477,4508.5,-13.717,-8.9231,13.723,9.0623,-17.288,151.29,152.28,96.519,0.41576,1.5818,45.211,6.8398,9.7902,135.48,8.93e-5,-12.573,-0.02354,10229,0,6.7639,0.13562,193.17,160.12,2.2032,0.044127,1588446,0,-0.44994,0.48566,-0.32533,0.30996,0.055441,0.12025,13.336,-13.188,-4.0074e-4,0,0,0,0,-2.6344,0.0014455,15,176.71,62.666,96.681,NaN,-9.771,574.04,325.38,0.05,0.034576
28.527,4507.8,-14.163,-8.8812,14.167,9.0425,-17.3,151.31,152.29,96.523,0.34562,1.7002,45.211,6.8398,9.7902,136.64,8.9301e-5,-13.717,-0.017901,10229,0,6.7639,0.13562,193.24,160.12,2.2085,0.045439,1635745,0,-0.50132,0.48395,-0.34183,0.30824,0.055444,0.12027,13.441,-12.901,2.3592e-4,0,0,0,0,-2.9573,0.0014829,15,176.71,63.324,96.682,NaN,-9.7653,574.09,325.38,0.05,0.034622
28.577,4507.1,-14.605,-8.789,14.607,9.0002,-17.31,151.32,152.31,96.526,0.27464,1.9382,45.211,6.8398,9.7902,136.37,8.9301e-5,-15.011,0.014147,10229,0,6.7639,0.13562,191.86,160.12,2.1163,0.047107,1695928,0,-0.53004,0.48188,-0.33623,0.30614,0.055447,0.12029,14.15,-14.27,3.6807e-4,0,0,0,0,-3.295,0.001519,15,176.71,64.041,96.683,NaN,-9.7594,574.14,325.38,0.05,0.034667
28.627,4506.4,-15.042,-8.7531,15.044,8.995,-17.321,151.32,152.31,96.53,0.21283,2.0719,45.211,6.8398,9.7902,137.53,8.9303e-5,-16.528,0.021843,10229,0,6.7639,0.13562,192.01,160.12,2.1261,0.048419,1743250,0,-0.58749,0.48031,-0.35273,0.30455,0.05545,0.1203,14.224,-13.742,-2.1065e-4,0,0,0,0,-3.7814,0.0015534,15,176.71,64.829,96.685,NaN,-9.7534,574.2,325.39,0.05,0.034713
28.677,4505.6,-15.481,-8.8097,15.482,9.0353,-17.33,151.33,152.31,96.533,0.19005,2.0062,45.211,6.8398,9.7902,140.86,8.9303e-5,-17.853,-0.015354,10229,0,6.7639,0.13562,194.57,160.12,2.2971,0.049216,1772093,0,-0.69263,0.47938,-0.40244,0.30361,0.055452,0.12031,13.264,-10.381,-2.0311e-4,0,0,0,0,-4.2698,0.0015878,15,176.71,65.69,96.687,NaN,-9.7472,574.26,325.39,0.05,0.03479
28.727,4504.8,-15.923,-8.8404,15.924,9.0643,-17.34,151.32,152.31,96.537,0.21701,2.0023,45.211,6.8398,9.7902,143.26,8.9302e-5,-18.83,-0.034326,10229,0,6.7639,0.13562,196.4,160.12,2.4186,0.050293,1810982,0,-0.78576,0.47816,-0.43718,0.30238,0.055455,0.12033,12.604,-8.0846,-1.0152e-4,0,0,0,0,-4.5485,0.0016231,15,176.71,66.608,96.69,NaN,-9.7408,574.32,325.4,0.05,0.034864
28.777,4504,-16.365,-8.8349,16.367,9.0805,-17.348,151.31,152.3,96.54,0.28083,2.0977,45.211,6.8398,9.7902,143.87,8.9298e-5,-19.709,-0.0056224,10229,0,6.7639,0.13562,196.99,160.12,2.4583,0.051765,1864133,0,-0.84672,0.47655,-0.44463,0.30074,0.055458,0.12035,12.372,-7.264,4.7219e-4,0,0,0,0,-4.7035,0.001658,15,176.71,67.572,96.693,NaN,-9.7342,574.38,325.4,0.05,0.034922
28.827,4503.2,-16.806,-8.8439,16.81,9.1054,-17.356,151.3,152.29,96.544,0.36742,2.1665,45.211,6.8398,9.7902,144.8,8.9298e-5,-20.569,0.015983,10229,0,6.7639,0.13562,197.9,160.12,2.5188,0.053179,1915183,0,-0.9178,0.47505,-0.45662,0.29922,0.055462,0.12037,12.021,-6.1045,1.2757e-4,0,0,0,0,-4.8543,0.0016923,15,176.71,68.579,96.696,NaN,-9.7274,574.44,325.4,0.05,0.034967
28.877,4502.3,-17.25,-8.8922,17.256,9.1444,-17.363,151.28,152.27,96.548,0.46342,2.1326,45.211,6.8398,9.7902,146.85,8.9297e-5,-21.233,0.0054658,10229,0,6.7639,0.13562,199.91,160.12,2.653,0.054354,1957643,0,-1.0166,0.47385,-0.48411,0.298,0.055465,0.12038,11.259,-3.7998,4.3278e-4,0,0,0,0,-4.9515,0.0017267,15,176.71,69.625,96.699,NaN,-9.7205,574.5,325.41,0.05,0.035011
28.927,4501.5,-17.695,-8.9321,17.704,9.1805,-17.37,151.25,152.25,96.551,0.56133,2.1212,45.211,6.8398,9.7902,148.59,8.9295e-5,-21.598,0.0044896,10229,0,6.7639,0.13562,201.61,160.12,2.7665,0.055615,2003237,0,-1.1121,0.4726,-0.50577,0.29673,0.055468,0.1204,10.632,-2.0222,-4.5458e-4,0,0,0,0,-4.8933,0.0017616,15,176.71,70.697,96.703,NaN,-9.7134,574.57,325.41,0.05,0.035056
28.977,4500.6,-18.143,-8.9632,18.155,9.2142,-17.376,151.22,152.22,96.555,0.66279,2.1357,45.211,6.8398,9.7902,149.98,8.9295e-5,-21.803,0.01521,10229,0,6.7639,0.13562,202.97,160.12,2.8569,0.056957,2051722,0,-1.2062,0.47246,-0.52297,0.29656,0.055472,0.12042,10.142,-0.71885,8.2018e-6,0,0,0,0,-4.7541,0.0017966,15,176.71,71.783,96.707,NaN,-9.7061,574.63,325.42,0.05,0.035219
29.027,4499.6,-18.592,-8.991,18.608,9.2473,-17.381,151.19,152.19,96.558,0.76593,2.1622,45.211,6.8398,9.7902,151.18,8.9295e-5,-21.816,0.03271,10229,0,6.7639,0.13562,204.14,160.12,2.9349,0.058341,2101774,0,-1.3003,0.47248,-0.53724,0.29656,0.055475,0.12044,9.7269,0.2974,4.059e-4,0,0,0,0,-4.5367,0.0018317,15,176.71,72.874,96.712,NaN,-9.6986,574.7,325.42,0.05,0.035284
29.077,4498.7,-19.041,-8.9829,19.062,9.2785,-17.386,151.15,152.15,96.562,0.87359,2.3233,45.211,6.8398,9.7902,150.98,8.9295e-5,-21.758,0.099564,10229,0,6.7639,0.13562,203.95,160.12,2.9219,0.060047,2163406,0,-1.3717,0.4725,-0.53494,0.29655,0.05548,0.12047,9.796,-0.18467,-1.9653e-4,0,0,0,0,-4.2595,0.0018665,15,176.71,73.963,96.718,NaN,-9.6909,574.77,325.43,0.05,0.03535
29.127,4497.7,-19.49,-8.9995,19.516,9.3161,-17.39,151.1,152.1,96.565,0.99189,2.4081,45.211,6.8398,9.7902,151.58,8.9295e-5,-21.833,0.13913,10229,0,6.7639,0.13562,204.52,160.12,2.9603,0.061587,2219086,0,-1.4615,0.47252,-0.54175,0.29655,0.055485,0.12049,9.594,0.2367,-5.3881e-4,0,0,0,0,-4.077,0.0019002,15,176.71,75.053,96.725,NaN,-9.683,574.84,325.43,0.05,0.035431
29.177,4496.7,-19.942,-9.0516,19.973,9.3518,-17.394,151.05,152.05,96.569,1.109,2.3506,45.211,6.8398,9.7902,153.48,8.9297e-5,-21.641,0.13562,10229,0,6.7639,0.13562,206.34,160.12,3.0817,0.062805,2263186,0,-1.5767,0.47254,-0.56194,0.29654,0.055488,0.12051,8.964,1.9056,-3.1632e-4,0,0,0,0,-3.8516,0.0019343,15,176.71,76.141,96.732,NaN,-9.675,574.92,325.44,0.05,0.035478
29.227,4495.7,-20.396,-9.1154,20.432,9.3827,-17.397,150.99,151.99,96.572,1.2228,2.2233,45.211,6.8398,9.7902,156.02,8.9297e-5,-21.131,0.10611,10229,0,6.7639,0.13562,208.72,160.12,3.2405,0.063887,2302359,0,-1.6979,0.47256,-0.58475,0.29654,0.055491,0.12053,8.1632,4.0503,-2.0097e-4,0,0,0,0,-3.5488,0.0019691,15,176.71,77.212,96.74,NaN,-9.6668,574.99,325.44,0.05,0.035524
29.277,4494.7,-20.853,-9.1607,20.895,9.4118,-17.399,150.93,151.93,96.576,1.3297,2.1593,45.211,6.8398,9.7902,157.92,8.9288e-5,-20.186,0.094991,10229,0,6.7639,0.13562,210.45,160.12,3.3558,0.06513,2347371,0,-1.8053,0.47258,-0.59812,0.29653,0.055495,0.12055,7.5983,5.3772,-5.3838e-4,0,0,0,0,-3.1161,0.002005,15,176.71,78.246,96.749,NaN,-9.6584,575.07,325.45,0.05,0.03557
29.327,4493.7,-21.312,-9.2141,21.36,9.4354,-17.401,150.86,151.86,96.58,1.4356,2.0313,45.211,6.8398,9.7902,160.5,8.9302e-5,-19.033,0.051673,10229,0,6.7639,0.13562,212.69,160.12,3.5051,0.066252,2388058,0,-1.9061,0.4726,-0.61023,0.29653,0.055499,0.12057,6.8867,7.2041,3.5729e-4,0,0,0,0,-2.6771,0.0020411,15,176.71,79.228,96.757,NaN,-9.6498,575.15,325.45,0.05,0.035647
29.377,4492.6,-21.774,-9.2704,21.828,9.4553,-17.402,150.78,151.79,96.583,1.5312,1.8605,45.211,6.8398,9.7902,163.7,8.9296e-5,-17.334,-0.039748,10229,0,6.7639,0.13562,215.28,160.12,3.6776,0.067329,2427102,0,-1.98,0.47262,-0.61371,0.29652,0.055502,0.12059,6.0928,9.2955,1.5342e-4,0,0,0,0,-2.1499,0.0020787,15,176.71,80.139,96.765,NaN,-9.641,575.23,325.46,0.05,0.035732
29.427,4491.5,-22.239,-9.2993,22.298,9.4755,-17.402,150.71,151.71,96.587,1.6215,1.8187,45.211,6.8398,9.7902,165.41,8.9293e-5,-15.274,-0.072437,10229,0,6.7639,0.13562,216.56,160.12,3.7631,0.06865,2474982,0,-2.0352,0.47264,-0.60667,0.29652,0.055506,0.12061,5.711,10.058,3.176e-4,0,0,0,0,-1.6057,0.0021171,15,176.71,80.956,96.775,NaN,-9.632,575.31,325.46,0.05,0.03583
29.477,4490.4,-22.704,-9.3083,22.768,9.4935,-17.402,150.62,151.62,96.59,1.7125,1.866,45.211,6.8398,9.7902,165.94,8.9312e-5,-13.077,-0.048992,10229,0,6.7639,0.13562,216.94,160.12,3.7881,0.070108,2527773,0,-2.1107,0.47266,-0.60321,0.29651,0.055511,0.12064,5.6007,9.9667,8.2628e-6,0,0,0,0,-1.1286,0.0021555,15,176.71,81.665,96.788,NaN,-9.6228,575.39,325.47,0.05,0.03589
29.527,4489.2,-23.169,-9.3137,23.24,9.5093,-17.402,150.53,151.54,96.594,1.8069,1.9191,45.211,6.8398,9.7902,166.37,8.9305e-5,-10.838,-0.027729,10229,0,6.7639,0.13562,217.24,160.12,3.8082,0.071565,2580600,0,-2.1881,0.47269,-0.60001,0.29651,0.055516,0.12067,5.5131,9.8919,-2.3134e-4,0,0,0,0,-0.74391,0.0021935,15,176.71,82.263,96.804,NaN,-9.6135,575.48,325.47,0.05,0.035936
29.577,4488,-23.635,-9.3183,23.712,9.5221,-17.4,150.44,151.44,96.598,1.9033,1.9596,45.211,6.8398,9.7902,166.93,8.932e-5,-8.4876,-0.019422,10229,0,6.7639,0.13562,217.63,160.12,3.834,0.072992,2632327,0,-2.2586,0.47271,-0.59527,0.2965,0.055521,0.12069,5.4007,9.9879,-8.0962e-5,0,0,0,0,-0.43852,0.0022314,15,176.71,82.746,96.821,NaN,-9.6039,575.57,325.48,0.05,0.035998
29.627,4486.8,-24.101,-9.3136,24.184,9.5329,-17.399,150.34,151.35,96.601,2.0023,2.0331,45.211,6.8398,9.7903,167.06,8.9304e-5,-6.0344,-0.0054153,10229,0,6.7639,0.13562,217.71,160.12,3.8399,0.074461,2685593,0,-2.3463,0.47274,-0.59414,0.29649,0.055526,0.12072,5.3756,9.8528,-1.7226e-4,0,0,0,0,-0.21299,0.0022691,15,176.71,83.11,96.838,NaN,-9.5942,575.66,325.48,0.05,0.036062
29.677,4485.6,-24.566,-9.2988,24.657,9.5426,-17.396,150.24,151.25,96.605,2.1061,2.1431,45.211,6.8398,9.7903,166.75,8.9304e-5,-3.5534,0.0088141,10229,0,6.7639,0.13562,217.51,160.12,3.826,0.075978,2740592,0,-2.4546,0.47277,-0.5969,0.29649,0.055531,0.12075,5.436,9.4963,-2.2625e-4,0,0,0,0,-0.070936,0.0023062,15,176.71,83.35,96.85,NaN,-9.5843,575.75,325.49,0.05,0.036148
29.727,4484.4,-25.031,-9.2935,25.129,9.544,-17.393,150.13,151.14,96.608,2.2149,2.1724,45.211,6.8398,9.7903,167.37,8.936e-5,-1.0321,0.01015,10229,0,6.7639,0.13562,217.92,160.12,3.8538,0.077338,2.79e6,0,-2.5198,0.47279,-0.5913,0.29648,0.055536,0.12078,5.3158,9.8643,-4.0298e-4,0,0,0,0,-0.0057756,0.0023427,15,176.71,83.465,96.854,NaN,-9.5742,575.84,325.5,0.05,0.036194
29.777,4483.1,-25.496,-9.2767,25.601,9.5431,-17.39,150.02,151.02,96.612,2.3233,2.2389,45.211,6.8398,9.7903,167.54,8.9325e-5,1.7636,0.0065812,10229,0,6.7639,0.13562,218.03,160.12,3.8612,0.078745,2841036,0,-2.6057,0.47282,-0.58972,0.29647,0.055541,0.12081,5.2842,9.9568,-3.8051e-4,0,0,0,0,0.016265,0.0023792,15,176.71,83.447,96.849,NaN,-9.5639,575.93,325.5,0.05,0.03624
29.827,4481.8,-25.959,-9.2474,26.073,9.5397,-17.386,149.9,150.91,96.616,2.4384,2.3435,45.211,6.8398,9.7903,167.27,8.9365e-5,4.5392,0.0037065,10229,0,6.7639,0.13562,217.86,160.12,3.8493,0.08019,2893495,0,-2.7147,0.47285,-0.59234,0.29647,0.055547,0.12084,5.3357,9.6842,-4.9088e-4,0,0,0,0,0.1039,0.0024149,15,176.71,83.29,96.834,NaN,-9.5534,576.03,325.51,0.05,0.036286
29.877,4480.5,-26.42,-9.2172,26.544,9.5282,-17.381,149.78,150.78,96.619,2.5569,2.4147,45.211,6.8398,9.7903,167.35,8.9387e-5,7.4005,0.0042382,10229,0,6.7639,0.13562,217.91,160.12,3.8529,0.081559,2943255,0,-2.8052,0.47288,-0.59161,0.29646,0.055552,0.12086,5.3203,9.578,3.6095e-5,0,0,0,0,0.26696,0.0024502,15,176.71,82.992,96.809,NaN,-9.5427,576.13,325.52,0.05,0.036332
29.927,4479.2,-26.88,-9.1757,27.013,9.512,-17.375,149.65,150.65,96.623,2.6795,2.5068,45.211,6.8398,9.7903,167.2,8.9415e-5,10.288,0.0027762,10229,0,6.7639,0.13562,217.81,160.12,3.846,0.082937,2993335,0,-2.9086,0.47291,-0.5931,0.29645,0.055557,0.12089,5.3502,9.2395,-9.2053e-5,0,0,0,0,0.49894,0.0024848,15,176.71,82.549,96.777,NaN,-9.5318,576.23,325.52,0.05,0.036378
29.977,4477.8,-27.338,-9.1392,27.482,9.4833,-17.369,149.51,150.51,96.627,2.8063,2.5314,45.211,6.8398,9.7903,167.71,8.9427e-5,13.177,0.034023,10229,0,6.7639,0.13562,218.14,160.12,3.8684,0.084212,3039723,0,-2.9745,0.47293,-0.58821,0.29645,0.055562,0.12092,5.2537,9.2952,1.2127e-4,0,0,0,0,0.79382,0.0025187,15,176.71,81.963,96.74,NaN,-9.5208,576.33,325.53,0.05,0.036424
30.027,4476.5,-27.794,-9.0802,27.948,9.4523,-17.362,149.37,150.37,96.63,2.9332,2.6261,45.211,6.8398,9.7903,167.48,8.9397e-5,16.204,0.037426,10229,0,6.7639,0.13562,218,160.12,3.8586,0.085561,3088809,0,-3.083,0.47296,-0.59048,0.29644,0.055568,0.12095,5.2963,8.7718,-4.466e-4,0,0,0,0,1.1628,0.0025525,15,176.71,81.228,96.703,NaN,-9.5095,576.43,325.54,0.05,0.03647
30.077,4475.1,-28.246,-9.0022,28.412,9.416,-17.355,149.22,150.22,96.634,3.0687,2.7608,45.211,6.8398,9.7903,166.86,8.9343e-5,18.977,0.033741,10229,0,6.7639,0.13562,217.58,160.12,3.8311,0.086925,3138439,0,-3.2136,0.47299,-0.59622,0.29643,0.055573,0.12098,5.4154,7.9623,-3.3856e-4,0,0,0,0,1.5452,0.002585,15,176.71,80.348,96.669,NaN,-9.4981,576.53,325.54,0.05,0.036516
30.127,4473.6,-28.694,-8.9259,28.873,9.3663,-17.346,149.06,150.06,96.638,3.2084,2.838,45.211,6.8398,9.7903,166.79,8.935e-5,21.665,0.07159,10229,0,6.7639,0.13562,217.53,160.12,3.8275,0.088227,3185834,0,-3.3152,0.47302,-0.59694,0.29643,0.055579,0.12101,5.4311,7.498,-4.5169e-4,0,0,0,0,1.9548,0.0026167,15,176.71,79.332,96.637,NaN,-9.4865,576.64,325.55,0.05,0.036562
30.177,4472.2,-29.138,-8.8154,29.33,9.3147,-17.337,148.9,149.9,96.641,3.3531,3.0086,45.211,6.8398,9.7903,165.87,8.9316e-5,24.211,0.057321,10229,0,6.7639,0.13562,216.89,160.12,3.785,0.089574,3234914,0,-3.4594,0.47305,-0.60421,0.29642,0.055584,0.12104,5.6173,6.426,-9.7327e-5,0,0,0,0,2.3683,0.0026474,15,176.71,78.183,96.61,NaN,-9.4747,576.75,325.56,0.05,0.036608
30.227,4470.7,-29.575,-8.6784,29.782,9.2591,-17.327,148.72,149.73,96.645,3.5093,3.2276,45.211,6.8398,9.7903,164.61,8.9281e-5,26.321,0.030045,10229,0,6.7639,0.13562,215.98,160.12,3.7242,0.090916,3283795,0,-3.607,0.47308,-0.61141,0.29641,0.05559,0.12107,5.8869,5.1455,2.1032e-4,0,0,0,0,2.7168,0.0026763,15,176.71,76.918,96.587,NaN,-9.4627,576.86,325.56,0.05,0.036673
30.277,4469.2,-30.005,-8.5293,30.23,9.1946,-17.316,148.54,149.55,96.649,3.6755,3.4339,45.211,6.8398,9.7903,163.54,8.9289e-5,28.067,0.023381,10229,0,6.7639,0.13562,215.16,160.12,3.6697,0.092219,3331318,0,-3.7314,0.47311,-0.61463,0.29641,0.055596,0.12111,6.1323,4.0277,-4.0845e-4,0,0,0,0,3.0025,0.0027034,15,176.71,75.557,96.568,NaN,-9.4506,576.97,325.57,0.05,0.036733
30.327,4467.7,-30.428,-8.366,30.671,9.1217,-17.304,148.36,149.36,96.653,3.8523,3.6353,45.211,6.8398,9.7903,162.54,8.9281e-5,29.43,0.028214,10229,0,6.7639,0.13562,214.38,160.12,3.6177,0.093492,3377763,0,-3.8378,0.47314,-0.61493,0.2964,0.055601,0.12114,6.3691,3.0282,1.7534e-4,0,0,0,0,3.2117,0.0027286,15,176.71,74.118,96.551,NaN,-9.4383,577.08,325.58,0.05,0.036779
30.377,4466.2,-30.842,-8.1927,31.105,9.038,-17.291,148.16,149.17,96.657,4.0385,3.8165,45.211,6.8398,9.7903,161.72,8.9271e-5,30.476,0.048161,10229,0,6.7639,0.13562,213.72,160.12,3.5734,0.094738,3423239,0,-3.9356,0.47317,-0.61401,0.29639,0.055607,0.12117,6.5736,2.2132,-5.0026e-4,0,0,0,0,3.3539,0.002752,15,176.71,72.619,96.536,NaN,-9.4258,577.2,325.59,0.05,0.036842
30.427,4464.6,-31.246,-7.977,31.532,8.959,-17.277,147.95,148.96,96.66,4.2345,4.0782,45.211,6.8398,9.7903,160.41,8.9271e-5,31.193,0.034954,10229,0,6.7639,0.13562,212.63,160.12,3.5009,0.095974,3468361,0,-4.0182,0.47319,-0.61073,0.29639,0.055612,0.1212,6.9117,1.0441,-2.9449e-4,0,0,0,0,3.4236,0.0027735,15,176.71,71.076,96.524,NaN,-9.4131,577.31,325.59,0.05,0.036905
30.477,4463.1,-31.639,-7.7159,31.95,8.8894,-17.262,147.74,148.74,96.664,4.4467,4.4144,45.211,6.8398,9.7903,158.74,8.9267e-5,31.329,5.6609e-4,10229,0,6.7639,0.13562,211.18,160.12,3.4045,0.097179,3512413,0,-4.0721,0.47322,-0.60355,0.29638,0.055618,0.12123,7.3697,-0.36287,3.5171e-4,0,0,0,0,3.3681,0.002792,15,176.71,69.51,96.513,NaN,-9.4003,577.43,325.6,0.05,0.036981
30.527,4461.5,-32.018,-7.4374,32.357,8.8197,-17.245,147.51,148.51,96.668,4.6756,4.7405,45.211,6.8398,9.7903,157.2,8.9256e-5,30.895,-0.021614,10229,0,6.7639,0.13562,209.82,160.12,3.3135,0.09834,3554870,0,-4.1072,0.47325,-0.59435,0.29637,0.055623,0.12126,7.8107,-1.5784,1.7819e-4,0,0,0,0,3.1985,0.0028074,15,176.71,67.952,96.504,NaN,-9.3873,577.55,325.61,0.05,0.037066
30.577,4459.9,-32.382,-7.1219,32.754,8.7664,-17.227,147.27,148.27,96.672,4.9209,5.1116,45.211,6.8398,9.7903,155.51,8.9246e-5,29.929,-0.051401,10229,0,6.7639,0.13562,208.27,160.12,3.2102,0.099461,3595910,0,-4.1117,0.47328,-0.58154,0.29636,0.055628,0.12129,8.3215,-2.8942,1.6207e-4,0,0,0,0,2.9341,0.0028197,15,176.71,66.429,96.496,NaN,-9.3742,577.67,325.62,0.05,0.037112
30.627,4458.2,-32.73,-6.861,33.138,8.6789,-17.208,147.02,148.02,96.676,5.1844,5.3151,45.211,6.8398,9.7903,154.7,8.9278e-5,28.39,-0.039588,10229,0,6.7639,0.13562,207.51,160.12,3.1598,0.10052,3634606,0,-4.1495,0.47331,-0.57451,0.29636,0.055633,0.12131,8.5752,-3.3216,-4.5593e-4,0,0,0,0,2.5849,0.0028284,15,176.71,64.97,96.49,NaN,-9.3609,577.79,325.63,0.05,0.037193
30.677,4456.6,-33.068,-6.63,33.515,8.5751,-17.188,146.75,147.76,96.68,5.4517,5.4384,45.211,6.8398,9.7903,154.29,8.9281e-5,26.892,-0.013788,10229,0,6.7639,0.13562,207.13,160.12,3.1341,0.10156,3672812,0,-4.2093,0.47333,-0.57077,0.29635,0.055638,0.12134,8.7052,-3.4049,-1.0716e-4,0,0,0,0,2.2719,0.0028357,15,176.71,63.588,96.485,NaN,-9.3475,577.91,325.63,0.05,0.037244
30.727,4454.9,-33.393,-6.4016,33.881,8.4746,-17.165,146.48,147.48,96.684,5.7275,5.5533,45.211,6.8398,9.7904,153.93,8.9255e-5,25.219,0.0071439,10229,0,6.7639,0.13562,206.78,160.12,3.1111,0.10259,3710631,0,-4.2702,0.47336,-0.56733,0.29635,0.055643,0.12137,8.8225,-3.4457,2.302e-4,0,0,0,0,1.9579,0.0028409,15,176.71,62.285,96.48,NaN,-9.3339,578.04,325.64,0.05,0.037334
30.777,4453.3,-33.708,-6.1317,34.239,8.4061,-17.142,146.18,147.18,96.688,6.0078,5.7501,45.211,6.8398,9.7904,153.18,8.9244e-5,23.544,0.0076524,10229,0,6.7639,0.13562,206.07,160.12,3.0637,0.10358,3747041,0,-4.2971,0.47338,-0.55991,0.29634,0.055648,0.12139,9.0661,-3.8991,-2.2947e-4,0,0,0,0,1.6739,0.0028444,15,176.71,61.065,96.476,NaN,-9.3202,578.16,325.65,0.05,0.037396
30.827,4451.6,-34.007,-5.8501,34.586,8.3569,-17.116,145.88,146.88,96.692,6.302,5.9677,45.211,6.8398,9.7904,152.34,8.9259e-5,21.432,7.1937e-4,10229,0,6.7639,0.13562,205.27,160.12,3.0103,0.10452,3781479,0,-4.3077,0.47341,-0.55116,0.29633,0.055653,0.12142,9.3427,-4.4195,-5.2117e-5,0,0,0,0,1.3622,0.002845,15,176.71,59.939,96.473,NaN,-9.3064,578.29,325.66,0.05,0.037474
30.877,4449.9,-34.294,-5.6324,34.924,8.2832,-17.089,145.55,146.55,96.696,6.6032,6.0735,45.211,6.8398,9.7904,152.04,8.9215e-5,19.204,0.0082382,10229,0,6.7639,0.13562,204.98,160.12,2.991,0.10546,3816155,0,-4.3608,0.47343,-0.54791,0.29633,0.055657,0.12145,9.4435,-4.4322,-3.5177e-4,0,0,0,0,1.0742,0.0028436,15,176.71,58.923,96.47,NaN,-9.2925,578.41,325.67,0.05,0.037538
30.927,4448.1,-34.57,-5.4444,35.254,8.2084,-17.061,145.22,146.22,96.701,6.9087,6.143,45.211,6.8398,9.7904,151.92,8.9231e-5,16.968,0.016882,10229,0,6.7639,0.13562,204.87,160.12,2.9835,0.1064,3850679,0,-4.4294,0.47346,-0.54664,0.29632,0.055662,0.12147,9.4831,-4.3002,-1.4663e-4,0,0,0,0,0.82392,0.0028408,15,176.71,58.019,96.468,NaN,-9.2785,578.54,325.68,0.05,0.037599
30.977,4446.4,-34.837,-5.1905,35.577,8.197,-17.03,144.87,145.86,96.705,7.2186,6.3442,45.211,6.8398,9.7904,151.21,8.9235e-5,14.708,0.0074935,10229,0,6.7639,0.13562,204.19,160.12,2.9381,0.10723,3881329,0,-4.4345,0.47348,-0.5387,0.29632,0.055666,0.12149,9.7223,-4.7997,1.3575e-4,0,0,0,0,0.60941,0.0028365,15,176.71,57.226,96.466,NaN,-9.2643,578.67,325.68,0.05,0.037645
31.027,4444.6,-35.089,-4.8841,35.891,8.2526,-16.998,144.5,145.5,96.709,7.5436,6.6521,45.211,6.8398,9.7904,150.06,8.9185e-5,11.918,-0.011933,10229,0,6.7639,0.13562,203.07,160.12,2.8635,0.10794,3907716,0,-4.381,0.4735,-0.52509,0.29631,0.05567,0.12151,10.12,-5.7647,-3.1122e-4,0,0,0,0,0.39489,0.0028291,15,176.71,56.558,96.464,NaN,-9.2501,578.8,325.69,0.05,0.037692
31.077,4442.9,-35.327,-4.6897,36.196,8.2642,-16.964,144.11,145.11,96.714,7.8818,6.8047,45.211,6.8398,9.7904,149.63,8.9163e-5,8.6853,-0.018218,10229,0,6.7639,0.13562,202.65,160.12,2.8358,0.10868,3935128,0,-4.3983,0.47352,-0.51989,0.29631,0.055674,0.12154,10.269,-6.0165,-1.5059e-4,0,0,0,0,0.20685,0.0028189,15,176.71,56.042,96.463,NaN,-9.2357,578.93,325.7,0.05,0.037738
31.127,4441.1,-35.56,-4.6139,36.498,8.2227,-16.928,143.71,144.71,96.718,8.2224,6.8062,45.211,6.8398,9.7904,149.91,8.9114e-5,5.5207,-0.016961,10229,0,6.7639,0.13562,202.92,160.12,2.8536,0.10947,3964474,0,-4.4927,0.47354,-0.52326,0.2963,0.055678,0.12156,10.174,-5.6099,2.8852e-4,0,0,0,0,0.082365,0.002808,15,176.71,55.688,96.462,NaN,-9.2213,579.07,325.71,0.05,0.037784
