Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
35.071,4395.4,-42.506,2.1149,52.315,6.9314,-175.57,2.7652,175.59,179.1,30.497,6.6009,44.9,4.8478,9.7906,155.48,-2.185e-4,2.6303,-0.0028021,10229,0,6.7639,0.13562,208.26,160.12,3.2099,0.15482,5445982,0,-9.7147,0.47502,-0.58337,0.29595,0.05596,0.12312,8.3416,0.030169,-4.0415e-5,0,0,0,0,0.0093596,0.0062136,15,176.71,32.984,179.06,NaN,-9.5613,561.53,325.5,0.05,0.040338
35.121,4393.3,-42.4,2.0685,52.422,6.8447,-174.03,2.74,174.06,179.1,30.826,6.5247,44.9,4.8478,9.7906,155.74,-2.1849e-4,2.6755,-0.0028909,10229,0,6.7639,0.13562,208.51,160.12,3.2264,0.15512,5457723,0,-9.7932,0.47504,-0.58561,0.29594,0.055963,0.12313,8.2589,0.28559,3.1007e-4,0,0,0,0,0.009646,0.0062401,15,176.71,32.852,179.06,NaN,-9.5446,561.69,325.51,0.05,0.040383
35.171,4391.2,-42.299,2.0472,52.531,6.7808,-172.49,2.7145,172.51,179.1,31.149,6.4644,44.9,4.8478,9.7907,155.9,-2.1848e-4,3.2514,-0.0027284,10229,0,6.7639,0.13562,208.66,160.12,3.2363,0.15529,5464610,0,-9.8388,0.47504,-0.58692,0.29594,0.055964,0.12313,8.2096,0.43225,-4.5016e-4,0,0,0,0,0.014214,0.0062666,15,176.71,32.705,179.06,NaN,-9.528,561.84,325.52,0.05,0.040428
35.221,4389.1,-42.195,2.0543,52.64,6.7428,-170.92,2.6888,170.94,179.1,31.473,6.4223,44.9,4.8478,9.7907,155.92,-2.1846e-4,3.5089,-0.0027022,10229,0,6.7639,0.13562,208.67,160.12,3.2371,0.15523,5463377,0,-9.835,0.47504,-0.58702,0.29594,0.055963,0.12313,8.2058,0.44178,3.1273e-4,0,0,0,0,0.016567,0.0062931,15,176.71,32.536,179.06,NaN,-9.5114,561.99,325.54,0.05,0.040473
35.271,4387,-42.094,2.0097,52.75,6.6323,-169.34,2.6629,169.36,179.1,31.791,6.3205,44.9,4.8479,9.7907,156.39,-2.1847e-4,4.3299,-0.0028498,10229,0,6.7639,0.13562,209.11,160.12,3.2659,0.15605,5493493,0,-10.006,0.47507,-0.59073,0.29594,0.055969,0.12317,8.0632,0.87506,4.7389e-4,0,0,0,0,0.024958,0.0063196,15,176.71,32.342,179.06,NaN,-9.4948,562.14,325.55,0.05,0.040518
35.321,4384.9,-41.993,2.0403,52.86,6.5934,-167.74,2.6367,167.76,179.1,32.106,6.2698,44.9,4.8479,9.7907,156.45,-2.1843e-4,5.2789,-0.0029353,10229,0,6.7639,0.13562,209.16,160.12,3.2697,0.15623,5500808,0,-10.039,0.47508,-0.59122,0.29593,0.055971,0.12317,8.0444,0.92186,2.8601e-4,0,0,0,0,0.037011,0.0063459,15,176.71,32.102,179.06,NaN,-9.4783,562.29,325.56,0.05,0.040563
35.371,4382.8,-41.89,2.0951,52.969,6.564,-166.13,2.6102,166.15,179.1,32.418,6.2207,44.9,4.8479,9.7907,156.47,-2.1846e-4,6.31,-0.0030956,10229,0,6.7639,0.13562,209.19,160.12,3.2712,0.15643,5508884,0,-10.071,0.47509,-0.59141,0.29593,0.055972,0.12318,8.0371,0.92936,2.2601e-4,0,0,0,0,0.052742,0.0063721,15,176.71,31.812,179.06,NaN,-9.4618,562.44,325.57,0.05,0.040608
35.421,4380.7,-41.783,2.2264,53.075,6.6085,-164.5,2.5835,164.52,179.1,32.728,6.2222,44.9,4.8479,9.7907,156.06,-2.185e-4,7.196,-0.0034862,10229,0,6.7639,0.13562,208.8,160.12,3.2456,0.15588,5490346,0,-9.9472,0.47506,-0.58815,0.29594,0.055968,0.12316,8.1639,0.52021,-1.938e-4,0,0,0,0,0.069078,0.006398,15,176.71,31.473,179.06,NaN,-9.4453,562.58,325.58,0.05,0.040652
35.471,4378.6,-41.667,2.3946,53.177,6.69,-162.86,2.5565,162.88,179.1,33.04,6.2467,44.9,4.8479,9.7907,155.41,-2.185e-4,7.3588,-0.0036846,10229,0,6.7639,0.13562,208.2,160.12,3.2056,0.15492,5457526,0,-9.7381,0.47503,-0.58279,0.29595,0.055961,0.12312,8.3628,-0.098041,-1.4626e-4,0,0,0,0,0.073132,0.0064237,15,176.71,31.106,179.06,NaN,-9.4289,562.73,325.58,0.05,0.040698
35.521,4376.5,-41.544,2.5088,53.275,6.7099,-161.2,2.5293,161.22,179.1,33.352,6.2233,44.9,4.848,9.7907,155.12,-2.185e-4,7.074,-0.0036,10229,0,6.7639,0.13562,207.93,160.12,3.1878,0.15459,5447077,0,-9.6584,0.47501,-0.5803,0.29595,0.055959,0.12311,8.4523,-0.36772,1.2366e-5,0,0,0,0,0.067863,0.0064492,15,176.71,30.744,179.06,NaN,-9.4126,562.88,325.59,0.05,0.040742
35.571,4374.4,-41.416,2.6109,53.371,6.7247,-159.52,2.5018,159.54,179.1,33.663,6.1972,44.9,4.848,9.7907,154.84,-2.1848e-4,6.5987,-0.0036048,10229,0,6.7639,0.13562,207.68,160.12,3.1706,0.15423,5435457,0,-9.5754,0.475,-0.57784,0.29595,0.055956,0.12309,8.539,-0.62488,4.7017e-4,0,0,0,0,0.059319,0.0064745,15,176.71,30.401,179.06,NaN,-9.3963,563.03,325.6,0.05,0.040788
35.621,4372.4,-41.283,2.685,53.464,6.7203,-157.83,2.4741,157.85,179.1,33.972,6.1606,44.9,4.848,9.7907,154.65,-2.1851e-4,5.765,-0.0038969,10229,0,6.7639,0.13562,207.49,160.12,3.1585,0.15395,5426423,0,-9.5137,0.47499,-0.57609,0.29596,0.055954,0.12308,8.5997,-0.79722,1.675e-4,0,0,0,0,0.045441,0.0064995,15,176.71,30.091,179.06,NaN,-9.38,563.18,325.61,0.05,0.040833
35.671,4370.3,-41.149,2.6705,53.555,6.624,-156.12,2.4461,156.14,179.1,34.278,6.0618,44.9,4.848,9.7907,155,-2.1854e-4,5.0487,-0.0040322,10229,0,6.7639,0.13562,207.82,160.12,3.1804,0.1546,5450487,0,-9.6501,0.47502,-0.57926,0.29595,0.055959,0.12311,8.4895,-0.44866,-1.1204e-5,0,0,0,0,0.034554,0.0065243,15,176.71,29.822,179.06,NaN,-9.3638,563.32,325.62,0.05,0.040878
35.721,4368.3,-41.016,2.6544,53.647,6.5343,-154.4,2.4179,154.42,179.1,34.578,5.9708,44.9,4.848,9.7907,155.32,-2.1854e-4,4.829,-0.0042048,10229,0,6.7639,0.13562,208.12,160.12,3.2002,0.15518,5471959,0,-9.7721,0.47504,-0.58205,0.29594,0.055963,0.12313,8.3904,-0.14044,-3.0778e-4,0,0,0,0,0.031374,0.0065489,15,176.71,29.577,179.06,NaN,-9.3477,563.47,325.63,0.05,0.040925
35.771,4366.2,-40.883,2.6609,53.737,6.4761,-152.67,2.3895,152.69,179.1,34.875,5.9042,44.9,4.8481,9.7907,155.44,-2.1854e-4,4.6853,-0.0040521,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.15537,5479533,0,-9.8152,0.47504,-0.58306,0.29594,0.055964,0.12314,8.354,-0.026727,-4.1889e-4,0,0,0,0,0.029462,0.0065732,15,176.71,29.339,179.06,NaN,-9.3316,563.61,325.64,0.05,0.040972
35.821,4364.2,-40.75,2.6808,53.827,6.4353,-150.92,2.3608,150.93,179.1,35.169,5.8503,44.9,4.8481,9.7907,155.44,-2.1854e-4,4.7681,-0.003959,10229,0,6.7639,0.13562,208.24,160.12,3.2079,0.15534,5479603,0,-9.8154,0.47504,-0.58312,0.29594,0.055964,0.12314,8.3518,-0.021447,1.711e-4,0,0,0,0,0.030521,0.0065974,15,176.71,29.103,179.06,NaN,-9.3155,563.76,325.65,0.05,0.041018
35.871,4362.1,-40.615,2.7089,53.917,6.4066,-149.15,2.3319,149.17,179.1,35.461,5.8057,44.9,4.8481,9.7907,155.36,-2.1854e-4,4.593,-0.004316,10229,0,6.7639,0.13562,208.16,160.12,3.2028,0.15513,5473034,0,-9.779,0.47504,-0.58242,0.29594,0.055963,0.12313,8.377,-0.096854,3.5677e-4,0,0,0,0,0.028399,0.0066215,15,176.71,28.869,179.06,NaN,-9.2995,563.92,325.66,0.05,0.041063
35.921,4360.1,-40.48,2.6844,54.005,6.3125,-147.37,2.3027,147.39,179.1,35.749,5.7133,44.9,4.8481,9.7908,155.73,-2.1854e-4,4.6732,-0.0040419,10229,0,6.7639,0.13562,208.5,160.12,3.2259,0.15583,5498858,0,-9.9237,0.47506,-0.58556,0.29594,0.055968,0.12316,8.262,0.25739,-1.6821e-4,0,0,0,0,0.029133,0.0066454,15,176.71,28.639,179.06,NaN,-9.2836,564.07,325.67,0.05,0.041108
35.971,4358.1,-40.346,2.6832,54.093,6.2416,-145.58,2.2733,145.59,179.11,36.032,5.6354,44.9,4.8482,9.7908,155.98,-2.1853e-4,5.1221,-0.003877,10229,0,6.7639,0.13562,208.73,160.12,3.2408,0.15632,5517212,0,-10.023,0.47508,-0.58755,0.29593,0.055971,0.12318,8.1876,0.48138,-2.3352e-4,0,0,0,0,0.034777,0.0066691,15,176.71,28.395,179.06,NaN,-9.2677,564.22,325.68,0.05,0.041153
36.021,4356.1,-40.211,2.6909,54.18,6.1706,-143.77,2.2437,143.79,179.11,36.312,5.5529,44.9,4.8482,9.7908,156.26,-2.185e-4,5.7035,-0.0038282,10229,0,6.7639,0.13562,208.99,160.12,3.2581,0.15696,5540934,0,-10.147,0.47511,-0.58979,0.29593,0.055976,0.1232,8.1022,0.73868,-3.3691e-6,0,0,0,0,0.042765,0.0066925,15,176.71,28.125,179.06,NaN,-9.2519,564.37,325.69,0.05,0.041198
36.071,4354.1,-40.076,2.7072,54.266,6.0914,-141.95,2.2138,141.96,179.11,36.587,5.4567,44.9,4.8482,9.7908,156.67,-2.1848e-4,6.7766,-0.0035116,10229,0,6.7639,0.13562,209.37,160.12,3.2833,0.15801,5578945,0,-10.34,0.47515,-0.59295,0.29592,0.055984,0.12325,7.9783,1.1068,2.2752e-4,0,0,0,0,0.059571,0.0067156,15,176.71,27.815,179.06,NaN,-9.2361,564.52,325.7,0.05,0.041243
36.121,4352.1,-39.939,2.7963,54.348,6.0831,-140.11,2.1838,140.13,179.11,36.858,5.4023,44.9,4.8482,9.7908,156.61,-2.1843e-4,8.0425,-0.0035386,10229,0,6.7639,0.13562,209.31,160.12,3.2794,0.15815,5584990,0,-10.353,0.47515,-0.59249,0.29592,0.055985,0.12325,7.9972,1.0241,7.05e-6,0,0,0,0,0.083751,0.0067382,15,176.71,27.444,179.07,NaN,-9.2203,564.67,325.71,0.05,0.041288
36.171,4350.1,-39.796,2.9116,54.426,6.087,-138.26,2.1535,138.28,179.11,37.128,5.3455,44.9,4.8482,9.7908,156.51,-2.1849e-4,9.0118,-0.0034915,10229,0,6.7639,0.13562,209.22,160.12,3.2733,0.15832,5591891,0,-10.365,0.47516,-0.59175,0.29591,0.055986,0.12326,8.0274,0.90953,4.7189e-4,0,0,0,0,0.10493,0.0067604,15,176.71,27.017,179.07,NaN,-9.2047,564.82,325.72,0.05,0.041334
36.221,4348.1,-39.648,3.0467,54.499,6.0968,-136.4,2.123,136.41,179.11,37.393,5.281,44.9,4.8483,9.7908,156.43,-2.1851e-4,10.094,-0.0037561,10229,0,6.7639,0.13562,209.15,160.12,3.2686,0.15864,5604290,0,-10.4,0.47517,-0.59118,0.29591,0.055989,0.12327,8.051,0.81021,1.2054e-4,0,0,0,0,0.13109,0.006782,15,176.71,26.539,179.07,NaN,-9.189,564.97,325.73,0.05,0.041379
36.271,4346.1,-39.491,3.2123,54.567,6.1329,-134.52,2.0923,134.54,179.11,37.656,5.2243,44.9,4.8483,9.7908,156.19,-2.1848e-4,10.754,-0.0038803,10229,0,6.7639,0.13562,208.92,160.12,3.2539,0.15866,5606067,0,-10.373,0.47517,-0.58933,0.29591,0.055989,0.12327,8.1239,0.56695,1.1718e-4,0,0,0,0,0.14876,0.0068031,15,176.71,26.017,179.07,NaN,-9.1735,565.11,325.74,0.05,0.041424
36.321,4344.1,-39.327,3.3854,54.627,6.1681,-132.63,2.0614,132.65,179.11,37.915,5.156,44.9,4.8483,9.7908,156.01,-2.1848e-4,11.402,-0.003557,10229,0,6.7639,0.13562,208.76,160.12,3.2429,0.15888,5614765,0,-10.379,0.47518,-0.58793,0.29591,0.05599,0.12328,8.1786,0.38069,-1.1968e-4,0,0,0,0,0.16676,0.0068234,15,176.71,25.462,179.07,NaN,-9.158,565.26,325.75,0.05,0.041469
36.371,4342.2,-39.152,3.5825,54.681,6.235,-130.73,2.0303,130.75,179.11,38.172,5.103,44.9,4.8483,9.7908,155.57,-2.1849e-4,11.53,-0.0035565,10229,0,6.7639,0.13562,208.36,160.12,3.216,0.1585,5602335,0,-10.269,0.47517,-0.58435,0.29591,0.055988,0.12327,8.3124,-0.03641,-3.9992e-5,0,0,0,0,0.17132,0.006843,15,176.71,24.887,179.07,NaN,-9.1426,565.41,325.76,0.05,0.041514
36.421,4340.2,-38.969,3.763,54.727,6.2841,-128.82,1.9989,128.83,179.11,38.425,5.0329,44.9,4.8484,9.7908,155.28,-2.1848e-4,11.37,-0.0037774,10229,0,6.7639,0.13562,208.09,160.12,3.1981,0.15843,5600958,0,-10.22,0.47516,-0.58191,0.29591,0.055987,0.12326,8.4018,-0.3072,4.5765e-4,0,0,0,0,0.16674,0.0068619,15,176.71,24.313,179.07,NaN,-9.1272,565.56,325.77,0.05,0.041559
36.471,4338.3,-38.776,3.9423,54.766,6.3474,-126.89,1.9674,126.9,179.11,38.675,4.9747,44.9,4.8484,9.7908,154.8,-2.185e-4,10.808,-0.0039406,10229,0,6.7639,0.13562,207.64,160.12,3.1681,0.15782,5580369,0,-10.069,0.47514,-0.57763,0.29592,0.055983,0.12324,8.5528,-0.75485,4.9222e-4,0,0,0,0,0.15183,0.0068801,15,176.71,23.757,179.07,NaN,-9.1119,565.7,325.78,0.05,0.041605
36.521,4336.4,-38.575,4.0898,54.799,6.3906,-124.95,1.9357,124.96,179.11,38.922,4.9105,44.9,4.8484,9.7908,154.38,-2.1853e-4,9.7137,-0.0041169,10229,0,6.7639,0.13562,207.24,160.12,3.1418,0.15722,5560203,0,-9.9284,0.47512,-0.57375,0.29593,0.055978,0.12321,8.6859,-1.1334,4.6683e-4,0,0,0,0,0.12357,0.0068976,15,176.71,23.242,179.07,NaN,-9.0967,565.85,325.79,0.05,0.04165
36.571,4334.4,-38.368,4.1798,54.828,6.3819,-123,1.9038,123.01,179.11,39.166,4.8227,44.9,4.8484,9.7908,154.3,-2.1852e-4,8.402,-0.0041569,10229,0,6.7639,0.13562,207.17,160.12,3.1367,0.15727,5562915,0,-9.924,0.47512,-0.573,0.29592,0.055978,0.12322,8.7116,-1.1807,1.3963e-4,0,0,0,0,0.092389,0.0069145,15,176.71,22.789,179.07,NaN,-9.0816,565.99,325.8,0.05,0.041695
36.621,4332.5,-38.158,4.2259,54.852,6.3413,-121.03,1.8717,121.05,179.11,39.405,4.728,44.9,4.8485,9.7908,154.38,-2.1857e-4,7.1633,-0.004294,10229,0,6.7639,0.13562,207.25,160.12,3.1419,0.15755,5574013,0,-9.9762,0.47513,-0.57378,0.29592,0.055981,0.12323,8.6854,-1.0749,-2.4722e-4,0,0,0,0,0.066909,0.0069309,15,176.71,22.4,179.07,NaN,-9.0666,566.13,325.8,0.05,0.04174
36.671,4330.6,-37.946,4.2378,54.874,6.2791,-119.06,1.8394,119.07,179.11,39.639,4.6334,44.9,4.8485,9.7908,154.54,-2.185e-4,6.0464,-0.0042068,10229,0,6.7639,0.13562,207.4,160.12,3.1521,0.1579,5587284,0,-10.049,0.47514,-0.5753,0.29592,0.055983,0.12324,8.6339,-0.89836,-2.7645e-4,0,0,0,0,0.047459,0.0069469,15,176.71,22.071,179.07,NaN,-9.0516,566.27,325.81,0.05,0.041786
36.721,4328.7,-37.734,4.2177,54.894,6.1905,-117.07,1.8069,117.08,179.12,39.868,4.5313,44.9,4.8485,9.7908,154.9,-2.1851e-4,5.2174,-0.0043718,10229,0,6.7639,0.13562,207.74,160.12,3.1746,0.15865,5614760,0,-10.205,0.47517,-0.5786,0.29591,0.055989,0.12327,8.5204,-0.53767,-3.4863e-4,0,0,0,0,0.035003,0.0069625,15,176.71,21.791,179.07,NaN,-9.0367,566.42,325.82,0.05,0.041831
36.771,4326.8,-37.524,4.1892,54.913,6.1039,-115.07,1.7742,115.09,179.12,40.092,4.4393,44.9,4.8485,9.7909,155.19,-2.1852e-4,4.8382,-0.0041124,10229,0,6.7639,0.13562,208,160.12,3.1922,0.15915,5633635,0,-10.318,0.47519,-0.58111,0.29591,0.055993,0.12329,8.432,-0.26148,-3.5518e-4,0,0,0,0,0.029907,0.0069777,15,176.71,21.541,179.07,NaN,-9.0219,566.56,325.83,0.05,0.041877
36.821,4325,-37.315,4.1661,54.932,6.0407,-113.06,1.7414,113.07,179.12,40.312,4.3742,44.9,4.8486,9.7909,155.09,-2.1853e-4,4.5401,-0.0040225,10229,0,6.7639,0.13562,207.91,160.12,3.1864,0.15864,5616440,0,-10.239,0.47517,-0.58028,0.29591,0.055989,0.12327,8.4608,-0.34719,2.2232e-4,0,0,0,0,0.026505,0.0069927,15,176.71,21.306,179.07,NaN,-9.0072,566.7,325.84,0.05,0.041922
36.871,4323.1,-37.108,4.1276,54.951,5.96,-111.04,1.7084,111.05,179.12,40.529,4.2993,44.9,4.8486,9.7909,155.2,-2.1853e-4,4.0847,-0.0038499,10229,0,6.7639,0.13562,208.01,160.12,3.1927,0.15859,5615847,0,-10.251,0.47517,-0.58116,0.29591,0.055988,0.12327,8.4291,-0.24471,2.9064e-4,0,0,0,0,0.021465,0.0070076,15,176.71,21.091,179.07,NaN,-8.9926,566.84,325.85,0.05,0.04197
36.921,4321.3,-36.903,4.0822,54.97,5.8708,-109.01,1.6752,109.02,179.12,40.742,4.2192,44.9,4.8486,9.7909,155.42,-2.1853e-4,4.0519,-0.0041568,10229,0,6.7639,0.13562,208.22,160.12,3.2069,0.15888,5626789,0,-10.325,0.47518,-0.58313,0.29591,0.05599,0.12328,8.3582,-0.026365,-4.5142e-5,0,0,0,0,0.021046,0.0070223,15,176.71,20.888,179.07,NaN,-8.978,566.97,325.86,0.05,0.042015
36.971,4319.4,-36.7,4.0433,54.99,5.8013,-106.97,1.6419,106.98,179.12,40.951,4.1602,44.9,4.8486,9.7909,155.32,-2.1852e-4,3.9285,-0.0042866,10229,0,6.7639,0.13562,208.13,160.12,3.2006,0.15827,5606200,0,-10.233,0.47516,-0.58224,0.29592,0.055986,0.12326,8.3893,-0.1216,1.6398e-4,0,0,0,0,0.019935,0.0070369,15,176.71,20.688,179.07,NaN,-8.9636,567.11,325.87,0.05,0.04206
37.021,4317.6,-36.498,3.9987,55.01,5.7195,-104.91,1.6084,104.93,179.12,41.158,4.0894,44.9,4.8487,9.7909,155.45,-2.1852e-4,3.8331,-0.0045468,10229,0,6.7639,0.13562,208.24,160.12,3.2083,0.15827,5607100,0,-10.254,0.47516,-0.5833,0.29592,0.055986,0.12326,8.3507,-0.0020349,4.4589e-4,0,0,0,0,0.018978,0.0070513,15,176.71,20.495,179.07,NaN,-8.9492,567.25,325.88,0.05,0.042105
37.071,4315.8,-36.3,3.9556,55.03,5.6326,-102.85,1.5747,102.86,179.12,41.36,4.0099,44.9,4.8487,9.7909,155.75,-2.1851e-4,3.9615,-0.0045141,10229,0,6.7639,0.13562,208.52,160.12,3.2269,0.15877,5625954,0,-10.366,0.47518,-0.58582,0.29591,0.05599,0.12328,8.2583,0.28199,2.3564e-4,0,0,0,0,0.020141,0.0070656,15,176.71,20.301,179.07,NaN,-8.9349,567.39,325.88,0.05,0.04215
37.121,4314,-36.103,3.9254,55.05,5.5596,-100.78,1.5409,100.79,179.12,41.559,3.937,44.9,4.8487,9.7909,155.93,-2.1853e-4,4.45,-0.0045351,10229,0,6.7639,0.13562,208.69,160.12,3.2381,0.15901,5635489,0,-10.427,0.47519,-0.58731,0.29591,0.055991,0.12329,8.2025,0.44831,-4.4902e-4,0,0,0,0,0.025335,0.0070796,15,176.71,20.092,179.07,NaN,-8.9206,567.52,325.89,0.05,0.042195
37.171,4312.2,-35.907,3.9102,55.07,5.505,-98.697,1.5069,98.708,179.13,41.754,3.8749,44.9,4.8487,9.7909,155.88,-2.1856e-4,4.9024,-0.0045182,10229,0,6.7639,0.13562,208.64,160.12,3.2348,0.15866,5624054,0,-10.376,0.47517,-0.58687,0.29591,0.055989,0.12327,8.2186,0.39311,1.9004e-5,0,0,0,0,0.030883,0.0070934,15,176.71,19.858,179.07,NaN,-8.9065,567.66,325.9,0.05,0.04224
37.221,4310.4,-35.711,3.9073,55.089,5.4587,-96.604,1.4727,96.616,179.13,41.946,3.8118,44.9,4.8488,9.7909,155.81,-2.1858e-4,5.3325,-0.0048308,10229,0,6.7639,0.13562,208.57,160.12,3.2304,0.15833,5613098,0,-10.324,0.47516,-0.58628,0.29591,0.055986,0.12326,8.2402,0.31987,-4.9213e-4,0,0,0,0,0.036692,0.007107,15,176.71,19.602,179.07,NaN,-8.8924,567.79,325.91,0.05,0.042284
37.271,4308.6,-35.516,3.9129,55.107,5.4205,-94.503,1.4385,94.514,179.13,42.135,3.7512,44.9,4.8488,9.7909,155.65,-2.1858e-4,5.5923,-0.0048684,10229,0,6.7639,0.13562,208.43,160.12,3.2209,0.1578,5595266,0,-10.235,0.47514,-0.58498,0.29592,0.055982,0.12324,8.2878,0.16875,-1.3256e-4,0,0,0,0,0.040623,0.0071204,15,176.71,19.328,179.07,NaN,-8.8784,567.92,325.92,0.05,0.042329
37.321,4306.8,-35.32,3.9231,55.124,5.384,-92.391,1.404,92.402,179.13,42.321,3.6873,44.9,4.8488,9.7909,155.54,-2.1858e-4,5.7185,-0.0045695,10229,0,6.7639,0.13562,208.32,160.12,3.2137,0.1574,5582193,0,-10.169,0.47512,-0.58399,0.29592,0.055979,0.12322,8.3237,0.056064,-4.6726e-4,0,0,0,0,0.04269,0.0071335,15,176.71,19.044,179.07,NaN,-8.8645,568.06,325.93,0.05,0.042374
37.371,4305.1,-35.124,3.9377,55.139,5.3439,-90.271,1.3695,90.282,179.13,42.504,3.6128,44.9,4.8489,9.7909,155.63,-2.1859e-4,5.7525,-0.0043218,10229,0,6.7639,0.13562,208.41,160.12,3.2194,0.15763,5591035,0,-10.214,0.47513,-0.58477,0.29592,0.055981,0.12323,8.2951,0.14422,-5.6909e-6,0,0,0,0,0.043073,0.0071463,15,176.71,18.758,179.07,NaN,-8.8506,568.19,325.94,0.05,0.042419
37.421,4303.3,-34.926,3.9602,55.151,5.3071,-88.142,1.3347,88.152,179.13,42.683,3.533,44.9,4.8489,9.7909,155.82,-2.1858e-4,6.076,-0.0040957,10229,0,6.7639,0.13562,208.58,160.12,3.2312,0.15817,5611360,0,-10.315,0.47515,-0.58637,0.29592,0.055985,0.12325,8.2365,0.32001,3.8905e-4,0,0,0,0,0.04772,0.0071586,15,176.71,18.463,179.07,NaN,-8.8369,568.32,325.94,0.05,0.042464
37.471,4301.6,-34.728,3.9891,55.161,5.2801,-86.003,1.2999,86.013,179.13,42.857,3.4593,44.9,4.8489,9.7909,155.84,-2.1857e-4,6.4148,-0.0038941,10229,0,6.7639,0.13562,208.6,160.12,3.2325,0.15827,5615729,0,-10.333,0.47516,-0.58654,0.29592,0.055986,0.12326,8.2302,0.33445,-2.8424e-4,0,0,0,0,0.053123,0.0071706,15,176.71,18.151,179.07,NaN,-8.8232,568.45,325.95,0.05,0.042509
37.521,4299.8,-34.527,4.0258,55.169,5.2607,-83.857,1.2649,83.866,179.14,43.028,3.3865,44.9,4.8489,9.7909,155.79,-2.1858e-4,6.8171,-0.0035475,10229,0,6.7639,0.13562,208.56,160.12,3.2294,0.15821,5614352,0,-10.32,0.47516,-0.58613,0.29592,0.055985,0.12325,8.2456,0.2801,4.291e-4,0,0,0,0,0.06004,0.0071821,15,176.71,17.82,179.07,NaN,-8.8096,568.58,325.96,0.05,0.042554
37.571,4298.1,-34.325,4.067,55.173,5.2467,-81.701,1.2298,81.711,179.14,43.196,3.3146,44.9,4.849,9.7909,155.66,-2.1859e-4,7.0082,-0.0036008,10229,0,6.7639,0.13562,208.44,160.12,3.2215,0.15795,5606017,0,-10.27,0.47514,-0.58507,0.29592,0.055984,0.12324,8.2847,0.155,4.1599e-4,0,0,0,0,0.063659,0.0071932,15,176.71,17.474,179.07,NaN,-8.796,568.71,325.97,0.05,0.042598
37.621,4296.4,-34.12,4.1161,55.175,5.2363,-79.538,1.1945,79.547,179.14,43.36,3.2367,44.9,4.849,9.7909,155.64,-2.1858e-4,7.1964,-0.0036625,10229,0,6.7639,0.13562,208.41,160.12,3.2199,0.15802,5609437,0,-10.278,0.47515,-0.58485,0.29592,0.055984,0.12325,8.2929,0.12721,-3.9178e-4,0,0,0,0,0.067059,0.0072039,15,176.71,17.118,179.07,NaN,-8.7826,568.84,325.98,0.05,0.042643
37.671,4294.7,-33.913,4.1591,55.173,5.2259,-77.366,1.1591,77.375,179.14,43.52,3.1642,44.9,4.849,9.791,155.44,-2.1858e-4,7.2519,-0.0036096,10229,0,6.7639,0.13562,208.23,160.12,3.2078,0.15757,5594574,0,-10.193,0.47513,-0.5832,0.29592,0.055981,0.12323,8.3532,-0.060313,-2.6466e-4,0,0,0,0,0.06848,0.007214,15,176.71,16.756,179.07,NaN,-8.7692,568.96,325.98,0.05,0.042688
37.721,4293,-33.704,4.2114,55.169,5.2184,-75.186,1.1236,75.195,179.14,43.676,3.0815,44.9,4.849,9.791,155.49,-2.1858e-4,7.1026,-0.0034663,10229,0,6.7639,0.13562,208.28,160.12,3.2107,0.15788,5606172,0,-10.242,0.47514,-0.58361,0.29592,0.055983,0.12324,8.3386,-0.011484,-2.841e-5,0,0,0,0,0.065435,0.0072238,15,176.71,16.398,179.07,NaN,-8.7559,569.09,325.99,0.05,0.042752
37.771,4291.3,-33.492,4.2665,55.16,5.2134,-72.999,1.088,73.007,179.15,43.828,2.996,44.9,4.8491,9.791,155.59,-2.1858e-4,7.2669,-0.0031714,10229,0,6.7639,0.13562,208.37,160.12,3.2169,0.15835,5623722,0,-10.32,0.47516,-0.58447,0.29591,0.055986,0.12326,8.3078,0.080276,4.8091e-4,0,0,0,0,0.068087,0.0072329,15,176.71,16.039,179.07,NaN,-8.7427,569.21,326,0.05,0.042799
