Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.088,64.296,43.343,64.315,43.362,0.033613,0.66464,0.66549,87.105,1.5779,1.3053,47.73,2.84,9.807,2.5233,0,2.8648,-6.3226e-5,33349,5633,31.91,0.4086,265.84,257.24,0.39062,0.18658,15752920,1812.9,40.729,0.42742,0.43506,0.23694,0.06596,0.12453,0.59422,0.2286,-1.9726e-4,0,0,0,0,0.0030441,0.0061371,22,380.13,89.609,-93.076,NaN,22.681,1009.2,345.04,0.05,0.0043779
1.3213,45.357,66.464,40.905,66.484,40.92,0.037656,0.74495,0.7459,87.106,1.6367,1.0927,47.73,2.84,9.807,2.2413,0,3.2885,-9.1627e-4,33296,5580.2,31.865,0.40839,266.22,257.1,0.41473,0.19286,16278876,1731.5,43.425,0.42819,0.4343,0.23688,0.066472,0.12484,0.52448,0.21409,-3.3841e-4,0,0,0,0,0.0037545,0.0063436,22,380.13,89.455,-93.068,NaN,22.657,1008.8,345.03,0.05,0.0044438
1.3713,48.731,68.511,36.977,68.531,36.987,0.041827,0.82797,0.82902,87.108,1.6859,0.87755,47.73,2.84,9.807,1.9727,0,3.713,-0.0015275,33249,5532.9,31.824,0.40819,266.59,256.97,0.43759,0.19879,16774952,1601.1,46.057,0.42892,0.43372,0.23683,0.066958,0.12514,0.45884,0.19651,-7.7354e-5,0,0,0,0,0.0045055,0.006539,22,380.13,89.28,-93.062,NaN,22.631,1008.4,345.01,0.05,0.0045105
1.4213,52.203,70.36,33.036,70.381,33.042,0.046095,0.9131,0.91427,87.11,1.7211,0.62387,47.73,2.84,9.807,1.68,0,4.1115,-0.0019278,33207,5490.9,31.787,0.40802,267,256.85,0.4615,0.20415,17222435,1470.7,48.488,0.42959,0.43312,0.23678,0.067398,0.12542,0.38816,0.17414,-4.9636e-4,0,0,0,0,0.0052386,0.0067166,22,380.13,89.085,-93.059,NaN,22.605,1008,345,0.05,0.0045762
1.4713,55.762,72.012,29.089,72.034,29.093,0.050427,0.99972,1.001,87.112,1.7458,0.4442,47.73,2.84,9.807,1.4901,0,4.4897,-0.0017108,33165,5448.8,31.751,0.40785,267.27,256.73,0.47911,0.20896,17623015,1340.2,50.764,0.4302,0.433,0.23673,0.067795,0.12568,0.34282,0.15814,-4.404e-4,0,0,0,0,0.005963,0.0068761,22,380.13,88.869,-93.059,NaN,22.578,1007.6,344.98,0.05,0.0046424
1.5213,59.399,73.467,24.895,73.489,24.896,0.054798,1.0874,1.0887,87.115,1.7613,0.23583,47.73,2.84,9.807,1.2603,0,4.8471,-0.0025544,33123,5406.8,31.714,0.40768,267.6,256.62,0.49939,0.21319,17974719,1201.7,52.791,0.43074,0.43276,0.23669,0.068144,0.12591,0.28841,0.13702,-2.1545e-4,0,0,0,0,0.0066775,0.0070171,22,380.13,88.636,-93.06,NaN,22.55,1007.2,344.96,0.05,0.0047076
1.5713,63.104,74.712,18.677,74.733,18.677,0.059177,1.1754,1.1769,87.118,1.7634,0.01268,47.73,2.84,9.8069,0.94006,0,5.148,-0.0038383,33085,5368.5,31.68,0.40752,268.06,256.51,0.52522,0.21681,18273734,996.5,54.519,0.4312,0.43235,0.23665,0.068443,0.12611,0.21351,0.10444,-2.258e-4,0,0,0,0,0.0072841,0.007139,22,380.13,88.386,-93.062,NaN,22.522,1006.8,344.95,0.05,0.0047774
1.6213,66.863,75.646,12.002,75.666,12.003,0.06353,1.2634,1.2649,87.121,1.7541,0.14636,47.73,2.84,9.8069,0.64509,0,5.3697,-0.0063026,33055,5339.1,31.655,0.4074,268.49,256.43,0.54854,0.21952,18496952,776.5,55.837,0.43155,0.4321,0.23662,0.068668,0.12626,0.14549,0.071618,-4.9988e-4,0,0,0,0,0.007731,0.0072316,22,380.13,88.122,-93.066,NaN,22.494,1006.3,344.93,0.05,0.0048431
1.6713,70.66,76.246,5.9172,76.266,5.9208,0.067835,1.3506,1.3523,87.125,1.7392,0.20656,47.73,2.84,9.8069,0.43069,0,5.5214,-0.01151,33031,5314.7,31.633,0.4073,268.81,256.36,0.56605,0.22128,1.864e7,575.97,56.703,0.43178,0.43203,0.2366,0.068814,0.12637,0.096634,0.046909,1.9642e-4,0,0,0,0,0.0080452,0.0072921,22,380.13,87.85,-93.069,NaN,22.465,1005.9,344.91,0.05,0.0049087
1.7213,74.48,76.542,4.6914,76.561,4.7161,0.072081,1.4371,1.4389,87.129,1.7223,0.4818,47.73,2.84,9.8069,0.1495,0,5.6092,-0.041842,33008,5292.3,31.613,0.40721,269.23,256.3,0.58793,0.22215,18707135,535.92,57.111,0.4319,0.43193,0.23659,0.068886,0.12642,0.033314,0.01159,2.0998e-4,0,0,0,0,0.0082392,0.0073229,22,380.13,87.571,-93.072,NaN,22.436,1005.5,344.9,0.05,0.0049744
1.7713,78.313,76.776,4.5354,76.794,4.6265,0.076244,1.5224,1.5243,87.133,1.6872,0.9137,47.73,2.84,9.8069,0.26037,0,-5.5681,-0.034062,32991,5274.7,31.598,0.40714,269.07,256.25,0.58271,0.22282,18757632,531.51,57.449,0.43198,0.43207,0.23659,0.068942,0.12645,0.058179,0.042079,-3.8747e-4,0,0,0,0,-0.0080708,0.0073496,22,380.13,87.291,-93.074,NaN,22.407,1005,344.88,0.05,0.0050399
1.8213,82.157,77.002,4.3754,77.019,4.5591,0.080269,1.6053,1.6073,87.137,1.6312,1.2812,47.73,2.84,9.8069,0.59221,0,-5.3955,-0.018359,32976,5259.7,31.585,0.40708,268.58,256.2,0.56243,0.22348,18807207,527.06,57.825,0.43207,0.43253,0.23658,0.068997,0.12649,0.13342,0.082536,-3.679e-4,0,0,0,0,-0.0075346,0.0073779,22,380.13,87.017,-93.077,NaN,22.378,1004.6,344.86,0.05,0.0051051
1.8713,86.013,77.22,2.4558,77.236,2.8455,0.084107,1.685,1.6871,87.143,1.5601,1.4374,47.73,2.84,9.8069,0.80146,0,-5.1384,-0.01462,32961,5244.9,31.572,0.40702,268.27,256.16,0.55055,0.22413,18856353,464.42,58.2,0.43215,0.43299,0.23657,0.069051,0.12653,0.1815,0.10707,1.9536e-4,0,0,0,0,-0.0067945,0.0074069,22,380.13,86.753,-93.08,NaN,22.349,1004.2,344.84,0.05,0.0051709
1.9213,89.877,77.343,-1.0572,77.357,1.7739,0.087731,1.7611,1.7633,87.148,1.4831,1.4245,47.73,2.84,9.8069,0.95459,0,-4.8272,-0.012989,32948,5232.2,31.56,0.40697,268.05,256.13,0.54217,0.22452,18882680,349.04,58.427,0.4322,0.43339,0.23657,0.069083,0.12655,0.21698,0.12375,1.3797e-4,0,0,0,0,-0.0059765,0.0074273,22,380.13,86.504,-93.083,NaN,22.32,1003.7,344.82,0.05,0.0052359
1.9713,93.743,77.29,-4.5556,77.303,4.7572,0.091136,1.8333,1.8356,87.154,1.4077,1.3701,47.73,2.84,9.8069,1.0999,0,-4.4736,-0.011821,32938,5221.7,31.551,0.40693,267.85,256.1,0.53406,0.22439,18866075,233.91,58.383,0.43219,0.43375,0.23657,0.069072,0.12655,0.25088,0.13925,-1.1737e-4,0,0,0,0,-0.0051394,0.0074302,22,380.13,86.271,-93.086,NaN,22.291,1003.3,344.81,0.05,0.0053045
2.0213,97.602,77.062,-7.9856,77.074,8.0963,0.094327,1.9018,1.9042,87.161,1.3349,1.334,47.73,2.84,9.8068,1.2946,0,-4.0771,-0.010804,32929,5212.8,31.543,0.40689,267.57,256.07,0.52262,0.22374,18805813,120.94,58.088,0.4321,0.43424,0.23658,0.069019,0.12651,0.29669,0.15885,-3.6558e-4,0,0,0,0,-0.004294,0.0074157,22,380.13,86.057,-93.089,NaN,22.261,1002.8,344.79,0.05,0.005371
2.0713,101.44,76.663,-11.087,76.673,11.163,0.097309,1.9667,1.9692,87.167,1.2627,1.3034,47.73,2.84,9.8068,1.5036,0,-3.623,-0.010412,32924,5207.5,31.539,0.40687,267.27,256.06,0.50989,0.22259,18703228,18.598,57.542,0.43195,0.43482,0.23659,0.068923,0.12644,0.34629,0.18029,3.9488e-4,0,0,0,0,-0.0034262,0.0073843,22,380.13,85.864,-93.093,NaN,22.232,1002.4,344.77,0.05,0.0054363
2.1213,105.26,76.109,-11.806,76.118,11.884,0.10009,2.0281,2.0306,87.175,1.195,1.3594,47.73,2.84,9.8068,1.5962,0,-3.134,-0.010446,15433,5205,7.6594,0.14602,189.36,175.44,0.9284,0.22101,11986458,0,29.199,0.47811,0.48166,0.29521,0.056548,0.12635,0.3832,0.36191,3.4555e-4,0,0,0,0,-0.0058128,0.0073372,15,176.71,85.695,-93.097,NaN,22.203,1002,344.75,0.05,0.005554
2.1713,109.05,75.519,-11.779,75.527,11.857,0.10267,2.0861,2.0887,87.182,1.1277,1.3502,47.73,2.84,9.8068,1.6133,-4.317e-7,-1.9207,-0.0099839,15433,5204.1,7.6594,0.14602,189.33,175.44,0.92624,0.21933,11891625,0,28.743,0.47802,0.48164,0.29523,0.056531,0.12625,0.38743,0.36072,4.0166e-4,0,0,0,0,-0.002217,0.0072866,15,176.71,85.569,-93.102,NaN,22.175,1001.5,344.74,0.05,0.005611
2.2213,112.82,74.931,-11.746,74.938,11.815,0.10506,2.1408,2.1434,87.191,1.0607,1.2832,47.73,2.84,9.8068,1.5673,-4.3068e-7,-0.72546,-0.010297,15433,5204.1,7.6594,0.14602,189.41,175.44,0.93127,0.21765,11797133,0,28.276,0.47792,0.48136,0.29525,0.056514,0.12616,0.37591,0.35055,-1.2949e-5,0,0,0,0,-3.2121e-4,0.0072361,15,176.71,85.503,-93.107,NaN,22.146,1001.1,344.72,0.05,0.0056655
2.2713,116.55,74.345,-11.705,74.351,11.763,0.10726,2.1923,2.1949,87.199,1.0005,1.1613,47.73,2.84,9.8068,1.4583,-4.2274e-7,0.37442,-0.010543,15433,5204.1,7.6594,0.14602,189.59,175.44,0.94357,0.21598,11703118,0,27.801,0.47784,0.48082,0.29527,0.056496,0.12606,0.34871,0.32888,3.3065e-4,0,0,0,0,8.6897e-5,0.0071851,15,176.71,85.495,-93.113,NaN,22.118,1000.7,344.7,0.05,0.0057189
2.3213,120.25,73.76,-11.668,73.766,11.719,0.10928,2.2408,2.2435,87.208,0.94425,1.0869,47.73,2.84,9.8068,1.3954,-3.4177e-7,1.4128,-0.011055,15433,5204.1,7.6594,0.14602,189.7,175.44,0.95062,0.2143,11608395,0,27.339,0.47775,0.48048,0.2953,0.056479,0.12597,0.33307,0.31509,-1.6436e-4,0,0,0,0,0.0012568,0.0071338,15,176.71,85.54,-93.121,NaN,22.09,1000.2,344.69,0.05,0.0057943
2.3713,123.92,73.178,-11.623,73.183,11.66,0.11115,2.2867,2.2894,87.217,0.8928,0.92636,47.73,2.84,9.8068,1.2313,0,2.3725,-0.011007,15433,5204.1,7.6594,0.14602,189.98,175.44,0.96944,0.21263,11514602,0,26.865,0.47766,0.4798,0.29532,0.056462,0.12588,0.29259,0.2803,3.2188e-4,0,0,0,0,0.0036006,0.0070823,15,176.71,85.635,-93.13,NaN,22.062,999.82,344.67,0.05,0.0058487
2.4212,127.57,72.598,-11.572,72.603,11.591,0.11288,2.3302,2.333,87.227,0.85287,0.67946,47.73,2.84,9.8067,0.95859,0,3.151,-0.012178,15433,5204.1,7.6594,0.14602,190.46,175.44,1.0013,0.21098,11422012,0,26.389,0.47757,0.47889,0.29534,0.056446,0.12579,0.22608,0.21945,1.9267e-4,0,0,0,0,0.0064513,0.0070297,15,176.71,85.774,-93.139,NaN,22.034,999.4,344.65,0.05,0.0059028
2.4712,131.18,72.021,-11.526,72.025,11.536,0.11449,2.3721,2.3748,87.237,0.82444,0.48553,47.73,2.84,9.8067,0.73515,0,3.7358,-0.013023,15433,5204.1,7.6594,0.14602,190.85,175.44,1.0277,0.20933,11328950,0,25.931,0.47748,0.47826,0.29536,0.056429,0.1257,0.17232,0.1682,-1.7386e-4,0,0,0,0,0.0092132,0.0069761,15,176.71,85.947,-93.15,NaN,22.007,998.99,344.64,0.05,0.005958
2.5212,134.77,71.445,-11.483,71.45,11.487,0.11603,2.4127,2.4155,87.247,0.80405,0.30638,47.73,2.84,9.8067,0.51894,0,4.1749,-0.014104,15433,5204.1,7.6594,0.14602,191.24,175.44,1.0536,0.20767,11235911,0,25.486,0.4774,0.47779,0.29538,0.056413,0.12561,0.12091,0.11608,-2.5745e-4,0,0,0,0,0.011692,0.0069219,15,176.71,86.145,-93.162,NaN,21.98,998.58,344.62,0.05,0.0060112
2.5712,138.33,70.872,-11.439,70.877,11.439,0.1175,2.4526,2.4554,87.257,0.79437,0.08255,47.73,2.84,9.8067,0.23572,0,4.4172,-0.022645,15433,5204.1,7.6594,0.14602,191.76,175.44,1.088,0.20603,11143857,0,25.054,0.47731,0.4774,0.2954,0.056397,0.12552,0.054487,0.046099,3.4822e-4,0,0,0,0,0.013299,0.0068667,15,176.71,86.361,-93.175,NaN,21.953,998.17,344.6,0.05,0.0060653
2.6212,141.86,70.301,-11.398,70.306,11.399,0.11895,2.4923,2.4951,87.268,0.79562,0.12707,47.73,2.84,9.8067,0.041784,0,-4.4473,-0.084427,15433,5204.1,7.6594,0.14602,192.12,175.44,1.1119,0.20439,11052054,0,24.639,0.47723,0.47723,0.29542,0.056381,0.12543,0.0096056,0.024134,3.1022e-4,0,0,0,0,-0.013699,0.0068106,15,176.71,86.583,-93.189,NaN,21.926,997.77,344.59,0.05,0.0061196
2.6712,145.36,69.732,-11.366,69.737,11.368,0.1204,2.5323,2.5352,87.278,0.80614,0.24138,47.73,2.84,9.8067,0.20312,0,-4.2959,-0.0098639,15433,5204.1,7.6594,0.14602,191.81,175.44,1.0917,0.20273,10959307,0,24.23,0.47715,0.47721,0.29544,0.056365,0.12534,0.0469,0.064552,-1.6652e-4,0,0,0,0,-0.012994,0.0067536,15,176.71,86.802,-93.204,NaN,21.9,997.37,344.57,0.05,0.0061738
2.7212,148.83,69.165,-11.337,69.17,11.341,0.12185,2.5729,2.5758,87.288,0.81879,0.3023,47.73,2.84,9.8067,0.29703,0,-4.1005,-0.0021521,15433,5204.1,7.6594,0.14602,191.64,175.44,1.0799,0.20107,10866228,0,23.823,0.47706,0.47719,0.29546,0.056349,0.12526,0.068757,0.086346,4.8461e-4,0,0,0,0,-0.012036,0.0066966,15,176.71,87.012,-93.221,NaN,21.874,996.97,344.55,0.05,0.0062275
2.7712,152.27,68.599,-11.304,68.604,11.314,0.12334,2.6142,2.6171,87.299,0.83762,0.48625,47.73,2.84,9.8067,0.55698,0,-3.7914,0.0013462,15433,5204.1,7.6594,0.14602,191.16,175.44,1.048,0.19944,10775430,0,23.442,0.47698,0.47743,0.29548,0.056334,0.12517,0.12985,0.14692,2.0233e-4,0,0,0,0,-0.010459,0.006639,15,176.71,87.21,-93.239,NaN,21.848,996.58,344.54,0.05,0.0062817
2.8212,155.69,68.034,-11.273,68.04,11.292,0.12487,2.6568,2.6597,87.309,0.86744,0.65648,47.73,2.84,9.8067,0.8025,0,-3.2976,0.0019921,15433,5204.1,7.6594,0.14602,190.71,175.44,1.0183,0.19783,10685020,0,23.074,0.4769,0.47783,0.2955,0.056319,0.12509,0.18833,0.19948,-2.9109e-4,0,0,0,0,-0.0080431,0.0065804,15,176.71,87.388,-93.257,NaN,21.822,996.19,344.52,0.05,0.0063363
2.8712,159.08,67.471,-11.247,67.477,11.271,0.12647,2.701,2.7039,87.319,0.90189,0.73533,47.73,2.84,9.8067,0.92923,0,-2.7319,0.0026632,15433,5204.1,7.6594,0.14602,190.48,175.44,1.003,0.19619,10593865,0,22.696,0.47682,0.47806,0.29552,0.056304,0.125,0.21881,0.2249,-4.7545e-4,0,0,0,0,-0.0056128,0.0065215,15,176.71,87.539,-93.274,NaN,21.796,995.8,344.51,0.05,0.0063906
2.9212,162.44,66.91,-11.221,66.916,11.252,0.12815,2.747,2.75,87.329,0.9411,0.83882,47.73,2.84,9.8066,1.0914,0,-2.0967,0.0033805,15433,5204.1,7.6594,0.14602,190.19,175.44,0.9837,0.19458,10503698,0,22.333,0.47675,0.47844,0.29554,0.056289,0.12492,0.25812,0.25724,1.6825e-4,0,0,0,0,-0.0033616,0.0064622,15,176.71,87.66,-93.29,NaN,21.771,995.42,344.49,0.05,0.0064443
2.9712,165.77,66.349,-11.196,66.357,11.231,0.12992,2.7951,2.7981,87.339,0.98513,0.88431,47.73,2.84,9.8066,1.1768,0,-1.3948,0.0039251,15433,5204.1,7.6594,0.14602,190.04,175.44,0.9735,0.19295,10413318,0,21.962,0.47667,0.47863,0.29555,0.056274,0.12484,0.27893,0.27278,3.4146e-4,0,0,0,0,-0.0015129,0.0064024,15,176.71,87.748,-93.304,NaN,21.745,995.04,344.48,0.05,0.0064984
3.0212,169.07,65.79,-11.173,65.798,11.205,0.1318,2.8454,2.8485,87.348,1.0283,0.84291,47.73,2.84,9.8066,1.1421,0,-0.70818,0.003928,15433,5204.1,7.6594,0.14602,190.1,175.44,0.97739,0.19132,10322273,0,21.575,0.47659,0.47844,0.29557,0.056259,0.12476,0.27042,0.26482,1.4522e-4,0,0,0,0,-3.9674e-4,0.0063429,15,176.71,87.8,-93.315,NaN,21.72,994.66,344.46,0.05,0.0065526
3.0712,172.35,65.232,-11.15,65.241,11.179,0.13378,2.8978,2.9009,87.357,1.0693,0.80837,47.73,2.84,9.8066,1.1143,0,-0.055953,0.0042665,15433,5204.1,7.6594,0.14602,190.14,175.44,0.98047,0.1897,10231919,0,21.195,0.47651,0.47827,0.29559,0.056244,0.12468,0.26362,0.25897,-3.6837e-4,0,0,0,0,-2.5195e-6,0.0062838,15,176.71,87.819,-93.322,NaN,21.696,994.28,344.45,0.05,0.0066062
3.1212,175.6,64.675,-11.126,64.685,11.156,0.13585,2.9523,2.9554,87.365,1.1094,0.8144,47.73,2.84,9.8066,1.1429,0,0.58159,0.0041748,15433,5204.1,7.6594,0.14602,190.09,175.44,0.97694,0.18809,10142724,0,20.831,0.47644,0.47829,0.29561,0.05623,0.1246,0.27058,0.26387,2.4038e-4,0,0,0,0,2.7689e-4,0.0062248,15,176.71,87.806,-93.326,NaN,21.671,993.91,344.43,0.0025,0.0066639
3.1237,175.76,64.647,68.959,64.657,68.996,0.13595,2.955,2.9582,87.366,1.1115,2.2538,47.73,2.84,9.8066,1.1467,0,0.61387,0.0041699,15429,5199.9,7.6589,0.14601,190.08,175.43,0.97703,0.18801,10138304,1236.5,20.813,0.47643,0.4783,0.29561,0.056229,0.1246,0.27152,0.26474,-1.1346e-4,0,0,0,0,3.0875e-4,0.0062218,15,176.71,87.804,-93.326,NaN,21.67,993.89,344.43,0.00375,0.0067615
3.1275,176,64.906,221.23,64.915,221.38,0.13611,2.9592,2.9623,87.366,1.103,8.0945,47.73,2.84,9.8066,1.147,0,0.66256,0.0041907,15421,5192,7.6579,0.14599,190.09,175.41,0.97811,0.18877,10178713,3585.9,20.981,0.47647,0.47833,0.2956,0.056236,0.12463,0.2716,0.26539,1.2795e-5,0,0,0,0,3.568e-4,0.0062481,15,176.71,87.802,-93.327,NaN,21.668,993.87,344.43,0.005625,0.0068235
3.1331,176.37,66.15,293.62,66.159,293.82,0.13634,2.9653,2.9684,87.367,1.0575,10.874,47.73,2.84,9.8066,1.1321,0,0.737,0.0042164,15421,5192,7.6579,0.14599,190.12,175.41,0.98025,0.19238,10373463,4681.1,21.798,0.47664,0.47846,0.29556,0.056269,0.12481,0.26801,0.26248,4.6051e-4,0,0,0,0,4.2504e-4,0.0063751,15,176.71,87.798,-93.327,NaN,21.665,993.82,344.43,0.0084375,0.0068748
3.1416,176.94,68.619,283.43,68.625,283.62,0.13665,2.9738,2.9769,87.369,0.96615,10.481,47.73,2.84,9.8066,1.1,0,0.85318,0.0040521,15407,5177.8,7.6561,0.14596,190.19,175.39,0.98669,0.19956,1.076e7,4509.7,23.465,0.47699,0.47871,0.29548,0.056335,0.12518,0.26027,0.25642,4.1813e-4,0,0,0,0,5.2938e-4,0.0066271,15,176.71,87.791,-93.327,NaN,21.661,993.76,344.43,0.012656,0.006926
3.1542,177.83,72.186,268.13,72.191,268.31,0.13702,2.9852,2.9883,87.372,0.83425,9.8987,47.73,2.84,9.8066,1.0533,0,1.0383,0.0039324,15380,5151.5,7.6528,0.14591,190.29,175.33,0.99684,0.20993,11318243,4251.9,25.986,0.47752,0.4791,0.29535,0.056435,0.12573,0.24904,0.24793,3.0258e-4,0,0,0,0,7.0852e-4,0.0069913,15,176.71,87.779,-93.327,NaN,21.654,993.66,344.42,0.018984,0.006979
3.1732,179.25,77.233,253.61,77.235,253.78,0.13741,2.9992,3.0024,87.377,0.64777,9.3771,47.73,2.84,9.8066,0.98395,0,1.3371,0.0039746,15341,5112.1,7.6478,0.14583,190.44,175.26,1.012,0.2246,12107695,4061.7,29.776,0.47831,0.47969,0.29516,0.056586,0.12656,0.2324,0.23393,-9.2756e-6,0,0,0,0,0.0010266,0.0075064,15,176.71,87.757,-93.326,NaN,21.643,993.5,344.41,0.028477,0.0070302
3.2017,181.55,84.454,248.85,84.455,249.02,0.13761,3.0139,3.017,87.386,0.3794,9.3219,47.73,2.84,9.8066,0.88414,0,1.8263,0.0038677,15285,5056.6,7.6407,0.14572,190.66,175.15,1.034,0.24559,13236929,3974.4,35.665,0.47953,0.48066,0.29487,0.05682,0.12784,0.20853,0.21424,2.4695e-4,0,0,0,0,0.0016018,0.0082437,15,176.71,87.712,-93.324,NaN,21.626,993.23,344.4,0.042715,0.0070817
3.2444,185.38,95.077,241.6,95.077,241.78,0.13706,3.0215,3.0246,87.403,0.035593,9.4137,47.73,2.84,9.8066,0.72005,-3.0461e-7,2.62,0.0034628,15206,4977,7.6305,0.14556,191.02,174.99,1.0689,0.27648,14897066,3864.8,45.334,0.48153,0.48229,0.29439,0.057202,0.12994,0.16944,0.17807,-3.1381e-4,0,0,0,0,0.0026013,0.0093295,15,176.71,87.617,-93.318,NaN,21.597,992.79,344.39,0.05,0.0071324
3.2944,190.44,107.19,238.9,107.19,239.12,0.13509,3.0081,3.0112,87.429,0.5178,10.1,47.73,2.84,9.8066,0.49644,-3.6177e-7,3.5371,0.0019087,15104,4875.6,7.6174,0.14536,191.51,174.78,1.1155,0.31171,16787989,3817.5,57.847,0.4841,0.48447,0.29378,0.057694,0.13263,0.11643,0.12594,-3.0177e-4,0,0,0,0,0.0037307,0.010571,15,176.71,87.463,-93.307,NaN,21.559,992.22,344.36,0.05,0.0071831
3.3444,196.1,119.18,238.18,119.19,238.46,0.13161,2.9692,2.9721,87.462,1.0581,11.488,47.73,2.84,9.8065,0.15043,-4.3858e-7,4.1517,-0.0088541,15003,4774,7.6041,0.14516,192.25,174.57,1.1782,0.34655,18656182,3796.4,71.829,0.48695,0.48698,0.2931,0.05824,0.13561,0.035058,0.037535,9.0017e-6,0,0,0,0,0.0041587,0.011805,15,176.71,87.268,-93.294,NaN,21.516,991.57,344.34,0.05,0.0072343
3.3944,202.36,131.13,237.24,131.14,237.59,0.12644,2.9015,2.9043,87.505,1.6698,12.86,47.73,2.84,9.8065,0.057122,-4.1953e-7,-4.2107,-0.041972,14907,4678,7.5915,0.14497,192.53,174.37,1.2104,0.38133,20517712,3775.2,87.46,0.49009,0.4901,0.29234,0.058843,0.1389,0.013325,0.019373,-1.9501e-4,0,0,0,0,-0.0035336,0.013043,15,176.71,87.057,-93.282,NaN,21.468,990.85,344.31,0.05,0.0072857
3.4444,209.21,143.03,236.18,143.05,236.6,0.1194,2.8015,2.8041,87.56,2.3507,14.231,47.73,2.84,9.8065,0.21324,-5.7134e-7,-3.7351,-0.014729,14811,4582.1,7.5787,0.14477,192.36,174.17,1.2127,0.41599,2.237e7,3754,104.74,0.49352,0.49359,0.29152,0.059503,0.1425,0.05015,0.062785,-4.0562e-4,0,0,0,0,-0.002337,0.014284,15,176.71,86.856,-93.272,NaN,21.417,990.07,344.28,0.05,0.0073364
3.4944,216.66,154.87,234.99,154.9,235.49,0.11029,2.6659,2.6682,87.631,3.0962,15.391,47.73,2.84,9.8065,0.31082,-5.5454e-7,-2.7012,-0.0089732,14715,4486.2,7.5658,0.14458,192.32,173.97,1.2233,0.4505,24210762,3732.9,123.68,0.49724,0.49739,0.29064,0.060219,0.14638,0.073605,0.090678,2.3727e-4,0,0,0,0,-0.0010424,0.015526,15,176.71,86.693,-93.266,NaN,21.36,989.22,344.24,0.05,0.0073925
3.5444,224.7,166.65,233.69,166.7,234.25,0.098961,2.4918,2.4937,87.726,3.8914,16.172,47.73,2.84,9.8064,0.35808,0,-1.17,-0.0097286,14619,4390.2,7.5528,0.14439,192.38,173.76,1.241,0.48484,26039044,3711.7,144.28,0.50123,0.50143,0.28968,0.06099,0.15056,0.085302,0.10599,-1.9022e-4,0,0,0,0,-1.6887e-4,0.016767,15,176.71,86.595,-93.265,NaN,21.299,988.3,344.21,0.05,0.007444
3.5944,233.32,178.36,232.29,178.42,232.87,0.085299,2.2771,2.2787,87.855,4.7144,16.462,47.73,2.84,9.8064,0.36907,3.8817e-7,0.78244,-0.0025383,14523,4294.3,7.5397,0.1442,192.52,173.55,1.2645,0.51898,27852477,3690.5,166.56,0.5055,0.50571,0.28867,0.061816,0.15501,0.088388,0.11214,2.3868e-4,0,0,0,0,6.593e-5,0.018005,15,176.71,86.583,-93.27,NaN,21.234,987.31,344.17,0.05,0.0074951
3.6444,242.53,190,230.84,190.08,231.35,0.069279,2.0216,2.0228,88.037,5.5189,15.357,47.73,2.84,9.8064,0.21888,0,2.6433,-0.0027272,14427,4198.4,7.5264,0.14401,193,173.34,1.3105,0.55295,29653125,3669.4,190.51,0.51003,0.51011,0.28759,0.062695,0.15975,0.052493,0.06784,-1.2399e-4,0,0,0,0,6.6298e-4,0.019233,15,176.71,86.672,-93.28,NaN,21.164,986.26,344.12,0.05,0.0075465
3.6944,252.32,201.57,229.3,201.67,229.68,0.051035,1.7278,1.7285,88.308,6.2405,13.264,47.73,2.84,9.8064,0.0023922,6.0949e-7,3.4075,0.29571,14331,4102.5,7.513,0.14382,193.64,173.12,1.3679,0.58673,31438728,3648.2,216.24,0.51483,0.51483,0.28645,0.063628,0.16475,5.7377e-4,-4.4226e-4,4.3399e-4,0,0,0,0,9.788e-4,0.020446,15,176.71,86.829,-93.299,NaN,21.09,985.14,344.08,0.05,0.0075977
3.7444,262.69,213.06,227.6,213.17,227.87,0.030825,1.4007,1.401,88.739,6.8528,11.158,47.73,2.84,9.8063,0.16776,-4.757e-7,-2.6345,0.01078,14235,4006.5,7.4995,0.14362,193.63,172.9,1.3816,0.62026,33206704,3627,243.75,0.51987,0.51992,0.28525,0.064612,0.17001,0.040672,0.057147,7.5763e-6,0,0,0,0,-5.2371e-4,0.021639,15,176.71,86.986,-93.321,NaN,21.012,983.96,344.03,0.05,0.0076481
