Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
56.812,3585.5,-19.104,0.20147,41.838,1.597,-713.67,122.38,724.08,170.27,37.222,1.5842,46.831,4.2706,9.7957,155.45,1.4287e-4,2.9481,-2.5401,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.12303,5180746,0,-7.2,0.47393,-0.58184,0.29621,0.055752,0.12197,8.343,-0.022197,0.014232,0,0,0,0,0.018869,0.0058875,15,176.71,4.4873,2.115,NaN,-13.114,660.55,323.35,0.05,0.062276
56.862,3584.5,-19.094,0.2211,41.826,1.5115,-715.52,122.59,725.94,170.28,37.214,1.4953,46.831,4.2706,9.7957,155.3,1.4286e-4,2.8525,-2.5769,10229,0,6.7639,0.13562,208.08,160.12,3.1978,0.12271,5167914,0,-7.1478,0.47392,-0.58053,0.29621,0.05575,0.12196,8.3903,-0.16677,0.014569,0,0,0,0,0.017755,0.0058838,15,176.71,4.3629,2.264,NaN,-13.108,660.64,323.36,0.05,0.062322
56.912,3583.6,-19.082,0.24688,41.813,1.4747,-717.36,122.8,727.8,170.29,37.205,1.4539,46.831,4.2706,9.7957,155.17,1.4286e-4,2.6548,-2.6003,10229,0,6.7639,0.13562,207.96,160.12,3.1898,0.12253,5160813,0,-7.1139,0.47391,-0.57941,0.29621,0.055749,0.12195,8.4305,-0.28837,0.014334,0,0,0,0,0.015424,0.0058803,15,176.71,4.2451,2.4126,NaN,-13.102,660.72,323.36,0.05,0.062372
56.962,3582.6,-19.068,0.3212,41.798,1.7013,-719.21,123.01,729.66,170.29,37.195,1.6707,46.831,4.2705,9.7957,155.16,1.4286e-4,2.4792,-2.5597,10229,0,6.7639,0.13562,207.95,160.12,3.1891,0.12314,5186850,0,-7.1844,0.47393,-0.57933,0.29621,0.055753,0.12197,8.4343,-0.29666,0.013878,0,0,0,0,0.013319,0.0058761,15,176.71,4.138,2.5601,NaN,-13.096,660.8,323.36,0.05,0.062418
57.012,3581.7,-19.051,0.37076,41.779,1.8334,-721.06,123.21,731.51,170.3,37.182,1.7955,46.831,4.2705,9.7957,155.13,1.4287e-4,2.2622,-2.5436,10229,0,6.7639,0.13562,207.92,160.12,3.1869,0.12347,5201348,0,-7.2205,0.47394,-0.57904,0.29621,0.055755,0.12198,8.4452,-0.32737,0.013845,0,0,0,0,0.011029,0.0058714,15,176.71,4.0425,2.7062,NaN,-13.09,660.89,323.37,0.05,0.062465
57.062,3580.7,-19.031,0.3907,41.757,1.8486,-722.91,123.41,733.37,170.31,37.168,1.8069,46.831,4.2705,9.7957,155.07,1.4287e-4,1.9865,-2.5524,10229,0,6.7639,0.13562,207.87,160.12,3.1834,0.12346,5201484,0,-7.2141,0.47394,-0.57854,0.29621,0.055754,0.12198,8.4632,-0.38007,0.014134,0,0,0,0,0.0085065,0.0058662,15,176.71,3.96,2.8505,NaN,-13.084,660.97,323.37,0.05,0.062512
57.112,3579.8,-19.012,0.38343,41.736,1.7601,-724.76,123.6,735.22,170.32,37.154,1.7178,46.831,4.2705,9.7957,154.99,1.4287e-4,1.6323,-2.5792,10229,0,6.7639,0.13562,207.8,160.12,3.1786,0.12315,5188727,0,-7.1697,0.47393,-0.57785,0.29621,0.055753,0.12197,8.4872,-0.4518,0.014844,0,0,0,0,0.0057728,0.0058612,15,176.71,3.8925,2.9927,NaN,-13.079,661.06,323.37,0.05,0.062559
57.162,3578.8,-18.993,0.3892,41.715,1.7661,-726.61,123.79,737.07,170.33,37.14,1.7227,46.831,4.2704,9.7957,154.96,1.4286e-4,1.272,-2.5893,10229,0,6.7639,0.13562,207.77,160.12,3.1768,0.12312,5187896,0,-7.1639,0.47393,-0.57761,0.29621,0.055752,0.12197,8.4959,-0.4756,0.014814,0,0,0,0,0.0035071,0.005856,15,176.71,3.8424,3.1326,NaN,-13.073,661.14,323.38,0.05,0.062605
57.212,3577.9,-18.974,0.35864,41.694,1.6267,-728.45,123.97,738.93,170.34,37.127,1.5867,46.831,4.2704,9.7957,154.9,1.4286e-4,0.83792,-2.6148,10229,0,6.7639,0.13562,207.71,160.12,3.173,0.12266,5169247,0,-7.1051,0.47392,-0.57705,0.29621,0.05575,0.12196,8.515,-0.53302,0.014875,0,0,0,0,0.0015332,0.0058512,15,176.71,3.811,3.2698,NaN,-13.067,661.23,323.38,0.05,0.062652
57.262,3576.9,-18.956,0.36035,41.674,1.6784,-730.3,124.15,740.78,170.35,37.113,1.6392,46.831,4.2704,9.7957,154.93,1.4286e-4,0.44314,-2.6229,10229,0,6.7639,0.13562,207.74,160.12,3.1746,0.12277,5174265,0,-7.1211,0.47392,-0.57727,0.29621,0.05575,0.12196,8.5073,-0.50783,0.015341,0,0,0,0,4.2806e-4,0.0058464,15,176.71,3.8,3.4044,NaN,-13.061,661.31,323.38,0.05,0.062699
57.312,3576,-18.938,0.35688,41.653,1.7373,-732.15,124.33,742.63,170.36,37.099,1.7002,46.831,4.2704,9.7957,154.97,1.4285e-4,0.075553,-2.6334,10229,0,6.7639,0.13562,207.78,160.12,3.1775,0.1229,5180568,0,-7.1433,0.47393,-0.5777,0.29621,0.055751,0.12196,8.4924,-0.46188,0.01492,0,0,0,0,1.2415e-5,0.0058414,15,176.71,3.8087,3.5365,NaN,-13.055,661.4,323.39,0.05,0.062745
57.362,3575,-18.92,0.3429,41.632,1.7735,-733.99,124.5,744.48,170.37,37.084,1.74,46.831,4.2704,9.7957,155.03,1.4284e-4,-0.24748,-2.6448,10229,0,6.7639,0.13562,207.84,160.12,3.1812,0.12299,5184609,0,-7.1604,0.47393,-0.57823,0.29621,0.055752,0.12197,8.4737,-0.40483,0.014939,0,0,0,0,-1.3302e-4,0.0058362,15,176.71,3.8352,3.6661,NaN,-13.049,661.48,323.39,0.05,0.062792
57.412,3574.1,-18.905,0.27332,41.613,1.5555,-735.84,124.66,746.33,170.38,37.07,1.5313,46.831,4.2703,9.7957,155.02,1.4285e-4,-0.6243,-2.6493,10229,0,6.7639,0.13562,207.82,160.12,3.1804,0.12234,5157885,0,-7.0847,0.47391,-0.57809,0.29621,0.055748,0.12195,8.4775,-0.41578,0.015725,0,0,0,0,-8.5542e-4,0.0058315,15,176.71,3.8778,3.7936,NaN,-13.043,661.56,323.39,0.05,0.062839
57.462,3573.1,-18.892,0.23748,41.596,1.5261,-737.69,124.83,748.17,170.4,37.058,1.5075,46.831,4.2703,9.7957,155.08,1.4284e-4,-0.92653,-2.6598,10229,0,6.7639,0.13562,207.88,160.12,3.1843,0.12224,5154001,0,-7.0801,0.4739,-0.57863,0.29622,0.055747,0.12194,8.4582,-0.35614,0.015737,0,0,0,0,-0.0018873,0.0058271,15,176.71,3.9362,3.9193,NaN,-13.038,661.65,323.4,0.05,0.062886
57.512,3572.2,-18.882,0.18153,41.581,1.4123,-739.53,124.99,750.02,170.41,37.047,1.4006,46.831,4.2703,9.7957,155.12,1.4284e-4,-1.2169,-2.662,10229,0,6.7639,0.13562,207.92,160.12,3.1868,0.12189,5.14e6,0,-7.0453,0.47389,-0.57897,0.29622,0.055745,0.12193,8.4456,-0.31629,0.015193,0,0,0,0,-0.003274,0.0058232,15,176.71,4.0085,4.0436,NaN,-13.032,661.73,323.4,0.05,0.062933
57.562,3571.2,-18.873,0.17933,41.568,1.5878,-741.38,125.14,751.87,170.42,37.036,1.5777,46.831,4.2703,9.7957,155.28,1.4284e-4,-1.3703,-2.698,10229,0,6.7639,0.13562,208.06,160.12,3.1963,0.12237,5160727,0,-7.1181,0.47391,-0.58031,0.29621,0.055748,0.12195,8.398,-0.16905,0.01552,0,0,0,0,-0.0041188,0.0058193,15,176.71,4.0927,4.1668,NaN,-13.026,661.82,323.41,0.05,0.06298
57.612,3570.3,-18.862,0.24257,41.551,2.1109,-743.22,125.3,753.71,170.43,37.022,2.0969,46.831,4.2702,9.7957,155.52,1.4284e-4,-1.2643,-2.7765,10229,0,6.7639,0.13562,208.29,160.12,3.2117,0.12387,5224287,0,-7.3211,0.47395,-0.58246,0.2962,0.055757,0.12199,8.3214,0.066965,0.016476,0,0,0,0,-0.0034221,0.0058143,15,176.71,4.183,4.2897,NaN,-13.02,661.9,323.41,0.05,0.063027
57.662,3569.3,-18.851,0.22595,41.531,2.2208,-745.07,125.44,755.55,170.44,37.007,2.2093,46.831,4.2702,9.7957,155.66,1.4284e-4,-1.1278,-2.8035,10229,0,6.7639,0.13562,208.41,160.12,3.2198,0.12421,5239004,0,-7.3759,0.47397,-0.58356,0.2962,0.055759,0.12201,8.281,0.19087,0.016269,0,0,0,0,-0.002708,0.0058085,15,176.71,4.2712,4.4138,NaN,-13.014,661.98,323.41,0.05,0.063073
57.712,3568.4,-18.84,0.19014,41.512,2.2131,-746.91,125.58,757.4,170.46,36.991,2.2049,46.831,4.2702,9.7957,155.76,1.4285e-4,-0.93195,-2.8176,10229,0,6.7639,0.13562,208.51,160.12,3.2259,0.12421,5239660,0,-7.3876,0.47397,-0.58438,0.2962,0.055759,0.12201,8.2503,0.28531,0.016792,0,0,0,0,-0.0018492,0.0058027,15,176.71,4.3521,4.5402,NaN,-13.009,662.07,323.42,0.05,0.06312
57.762,3567.5,-18.832,0.13477,41.496,2.0746,-748.76,125.72,759.24,170.47,36.976,2.0703,46.831,4.2702,9.7957,155.81,1.4285e-4,-0.71554,-2.8214,10229,0,6.7639,0.13562,208.56,160.12,3.2295,0.12383,5224365,0,-7.3498,0.47395,-0.58484,0.2962,0.055757,0.12199,8.2322,0.33923,0.017344,0,0,0,0,-0.0010966,0.0057973,15,176.71,4.4221,4.6697,NaN,-13.003,662.15,323.42,0.05,0.063167
57.812,3566.5,-18.826,0.10003,41.481,2.0132,-750.6,125.85,761.08,170.48,36.963,2.0107,46.831,4.2701,9.7957,155.87,1.4286e-4,-0.43452,-2.8328,10229,0,6.7639,0.13562,208.61,160.12,3.2329,0.12367,5218023,0,-7.337,0.47395,-0.58528,0.2962,0.055756,0.12199,8.2153,0.39047,0.017149,0,0,0,0,-4.0546e-4,0.0057922,15,176.71,4.4789,4.8027,NaN,-12.997,662.23,323.42,0.05,0.063214
57.862,3565.6,-18.823,0.039724,41.469,1.7804,-752.44,125.98,762.92,170.5,36.952,1.78,46.831,4.2701,9.7957,155.86,1.4287e-4,-0.18569,-2.84,10229,0,6.7639,0.13562,208.6,160.12,3.2325,0.12302,5190910,0,-7.2594,0.47393,-0.5852,0.29621,0.055752,0.12197,8.2174,0.38261,0.017295,0,0,0,0,-7.4836e-5,0.0057876,15,176.71,4.5209,4.9394,NaN,-12.991,662.32,323.43,0.05,0.063261
57.912,3564.6,-18.822,-0.0088655,41.461,1.5753,-754.29,126.1,764.76,170.51,36.942,1.5753,46.831,4.2701,9.7957,155.83,1.4287e-4,0.044086,-2.852,10229,0,6.7639,0.13562,208.57,160.12,3.2304,0.12243,5166550,0,-7.1874,0.47391,-0.58491,0.29621,0.055748,0.12195,8.2274,0.35133,0.017473,0,0,0,0,4.2589e-6,0.0057838,15,176.71,4.5482,5.0795,NaN,-12.985,662.4,323.43,0.05,0.063308
57.962,3563.7,-18.823,-0.0227,41.454,1.5273,-756.13,126.22,766.59,170.52,36.934,1.5271,46.831,4.2701,9.7957,155.82,1.4287e-4,0.30802,-2.8672,10229,0,6.7639,0.13562,208.57,160.12,3.23,0.12227,5160527,0,-7.1693,0.47391,-0.58485,0.29621,0.055748,0.12194,8.2296,0.34469,0.01826,0,0,0,0,2.0842e-4,0.0057803,15,176.71,4.5619,5.2225,NaN,-12.979,662.48,323.43,0.05,0.063362
58.012,3562.8,-18.825,-0.048735,41.448,1.3862,-757.97,126.33,768.43,170.54,36.927,1.3853,46.831,4.27,9.7957,155.77,1.4287e-4,0.50986,-2.8864,10229,0,6.7639,0.13562,208.51,160.12,3.2265,0.12185,5143240,0,-7.1152,0.47389,-0.58438,0.29622,0.055745,0.12193,8.2466,0.29152,0.017997,0,0,0,0,5.7501e-4,0.0057772,15,176.71,4.5627,5.3683,NaN,-12.974,662.57,323.44,0.05,0.063411
58.062,3561.8,-18.827,-0.037849,41.443,1.423,-759.82,126.44,770.26,170.55,36.92,1.4225,46.831,4.27,9.7957,155.76,1.4287e-4,0.74991,-2.8988,10229,0,6.7639,0.13562,208.51,160.12,3.226,0.12192,5146742,0,-7.1235,0.4739,-0.58431,0.29622,0.055746,0.12193,8.2494,0.28161,0.018527,0,0,0,0,0.0012424,0.0057741,15,176.71,4.552,5.5164,NaN,-12.968,662.65,323.44,0.05,0.063458
58.112,3560.9,-18.829,-0.061958,41.438,1.2491,-761.66,126.55,772.1,170.57,36.913,1.2476,46.831,4.27,9.7957,155.66,1.4288e-4,0.88042,-2.9273,10229,0,6.7639,0.13562,208.42,160.12,3.2201,0.12141,5125473,0,-7.0546,0.47388,-0.58351,0.29622,0.055743,0.12192,8.2787,0.19068,0.018906,0,0,0,0,0.001727,0.0057713,15,176.71,4.5311,5.6667,NaN,-12.962,662.74,323.44,0.05,0.063504
58.162,3559.9,-18.832,-0.045751,41.434,1.2817,-763.5,126.65,773.93,170.58,36.907,1.2808,46.831,4.27,9.7957,155.63,1.4288e-4,1.0167,-2.9384,10229,0,6.7639,0.13562,208.39,160.12,3.2181,0.12145,5127875,0,-7.0575,0.47388,-0.58324,0.29622,0.055743,0.12192,8.2887,0.15949,0.019139,0,0,0,0,0.0023012,0.0057687,15,176.71,4.5028,5.8187,NaN,-12.956,662.82,323.45,0.05,0.06355
58.212,3559,-18.833,-6.7045e-4,41.428,1.4654,-765.34,126.75,775.77,170.6,36.9,1.4654,46.831,4.2699,9.7957,155.64,1.4288e-4,1.2121,-2.9337,10229,0,6.7639,0.13562,208.4,160.12,3.2191,0.12191,5147829,0,-7.1138,0.4739,-0.58339,0.29622,0.055746,0.12193,8.2839,0.17374,0.019348,0,0,0,0,0.0032462,0.0057655,15,176.71,4.468,5.9724,NaN,-12.95,662.9,323.45,0.05,0.063597
58.262,3558,-18.834,-0.023773,41.422,1.2633,-767.19,126.85,777.6,170.61,36.892,1.263,46.831,4.2699,9.7957,155.52,1.4288e-4,1.2338,-2.973,10229,0,6.7639,0.13562,208.29,160.12,3.2116,0.12132,5123419,0,-7.0337,0.47388,-0.58237,0.29622,0.055742,0.12191,8.321,0.058714,0.019798,0,0,0,0,0.003396,0.0057625,15,176.71,4.4275,6.1276,NaN,-12.945,662.99,323.45,0.05,0.063644
58.312,3557.1,-18.834,0.018363,41.415,1.4206,-769.03,126.94,779.44,170.63,36.885,1.4205,46.831,4.2699,9.7957,155.52,1.4288e-4,1.3288,-2.9683,10229,0,6.7639,0.13562,208.29,160.12,3.2114,0.1217,5139714,0,-7.0779,0.47389,-0.58236,0.29622,0.055744,0.12193,8.3218,0.055823,0.01942,0,0,0,0,0.0039152,0.0057593,15,176.71,4.3841,6.2839,NaN,-12.939,663.07,323.46,0.05,0.063691
58.362,3556.2,-18.833,0.017758,41.407,1.3404,-770.87,127.03,781.27,170.64,36.876,1.3402,46.831,4.2699,9.7957,155.44,1.4288e-4,1.324,-2.9939,10229,0,6.7639,0.13562,208.21,160.12,3.2064,0.12144,5129218,0,-7.0402,0.47388,-0.58167,0.29622,0.055743,0.12192,8.3468,-0.021119,0.019471,0,0,0,0,0.0039032,0.0057559,15,176.71,4.339,6.4412,NaN,-12.933,663.15,323.46,0.05,0.063738
58.412,3555.2,-18.833,-8.1494e-4,41.4,1.1623,-772.71,127.12,783.1,170.66,36.869,1.1623,46.831,4.2698,9.7958,155.32,1.4288e-4,1.2046,-3.0319,10229,0,6.7639,0.13562,208.1,160.12,3.199,0.12091,5107513,0,-6.9678,0.47386,-0.58063,0.29622,0.05574,0.1219,8.3839,-0.13424,0.021069,0,0,0,0,0.0032593,0.0057529,15,176.71,4.2949,6.5991,NaN,-12.927,663.24,323.47,0.05,0.063785
58.462,3554.3,-18.832,0.025643,41.394,1.2493,-774.55,127.2,784.93,170.67,36.862,1.249,46.831,4.2698,9.7958,155.3,1.4288e-4,1.1216,-3.0375,10229,0,6.7639,0.13562,208.08,160.12,3.1976,0.12108,5115116,0,-6.9859,0.47387,-0.58045,0.29622,0.055741,0.12191,8.3909,-0.15569,0.020486,0,0,0,0,0.0028178,0.00575,15,176.71,4.2556,6.7573,NaN,-12.921,663.32,323.47,0.05,0.063831
58.512,3553.3,-18.831,0.034114,41.386,1.25,-776.39,127.28,786.76,170.69,36.853,1.2495,46.831,4.2698,9.7958,155.25,1.4288e-4,0.98795,-3.0529,10229,0,6.7639,0.13562,208.04,160.12,3.1948,0.12102,5113223,0,-6.9756,0.47387,-0.58006,0.29622,0.05574,0.1219,8.4049,-0.19772,0.021212,0,0,0,0,0.0021882,0.0057468,15,176.71,4.2224,6.9154,NaN,-12.916,663.4,323.47,0.05,0.063878
58.562,3552.4,-18.829,0.0334,41.378,1.2153,-778.24,127.36,788.59,170.71,36.845,1.2149,46.831,4.2698,9.7958,155.2,1.4287e-4,0.80734,-3.0721,10229,0,6.7639,0.13562,207.99,160.12,3.1917,0.12087,5107416,0,-6.954,0.47386,-0.57962,0.29622,0.05574,0.1219,8.4205,-0.24562,0.020966,0,0,0,0,0.0014648,0.0057437,15,176.71,4.1967,7.0734,NaN,-12.91,663.49,323.48,0.05,0.063925
58.612,3551.5,-18.827,0.03582,41.37,1.2181,-780.08,127.43,790.42,170.72,36.837,1.2176,46.831,4.2697,9.7958,155.18,1.4288e-4,0.6116,-3.0879,10229,0,6.7639,0.13562,207.97,160.12,3.19,0.12082,5105669,0,-6.9459,0.47386,-0.57938,0.29623,0.055739,0.1219,8.4292,-0.27181,0.021409,0,0,0,0,8.4134e-4,0.0057406,15,176.71,4.1803,7.231,NaN,-12.904,663.57,323.48,0.05,0.063972
58.662,3550.5,-18.825,0.030225,41.361,1.196,-781.92,127.51,792.24,170.74,36.829,1.1957,46.831,4.2697,9.7958,155.15,1.4288e-4,0.39099,-3.1051,10229,0,6.7639,0.13562,207.94,160.12,3.1883,0.12071,5101283,0,-6.9307,0.47386,-0.57915,0.29623,0.055739,0.12189,8.4373,-0.29555,0.022157,0,0,0,0,3.4451e-4,0.0057374,15,176.71,4.1742,7.3881,NaN,-12.898,663.65,323.48,0.05,0.064018
58.712,3549.6,-18.824,0.020877,41.354,1.1742,-783.76,127.57,794.07,170.75,36.821,1.174,46.831,4.2697,9.7958,155.13,1.4288e-4,0.14799,-3.123,10229,0,6.7639,0.13562,207.93,160.12,3.1873,0.12059,5096878,0,-6.9165,0.47386,-0.579,0.29623,0.055738,0.12189,8.4424,-0.31139,0.022251,0,0,0,0,4.9447e-5,0.0057344,15,176.71,4.1794,7.5447,NaN,-12.892,663.74,323.49,0.05,0.064065
58.762,3548.6,-18.823,0.036581,41.345,1.321,-785.6,127.64,795.9,170.77,36.812,1.3205,46.831,4.2697,9.7958,155.19,1.4287e-4,-0.019137,-3.1384,10229,0,6.7639,0.13562,207.98,160.12,3.1906,0.12091,5110741,0,-6.9593,0.47386,-0.57947,0.29622,0.05574,0.1219,8.426,-0.26092,0.021765,0,0,0,0,-8.2249e-7,0.0057311,15,176.71,4.196,7.7008,NaN,-12.887,663.82,323.49,0.05,0.064112
58.812,3547.7,-18.821,0.017196,41.337,1.2835,-787.43,127.7,797.72,170.79,36.803,1.2834,46.831,4.2696,9.7958,155.19,1.4287e-4,-0.2291,-3.1548,10229,0,6.7639,0.13562,207.98,160.12,3.1908,0.12076,5105076,0,-6.9438,0.47386,-0.5795,0.29623,0.055739,0.1219,8.4248,-0.25675,0.022709,0,0,0,0,-1.1817e-4,0.0057277,15,176.71,4.2229,7.8564,NaN,-12.881,663.91,323.49,0.05,0.064158
58.862,3546.8,-18.821,0.014751,41.328,1.3624,-789.27,127.76,799.55,170.81,36.794,1.3623,46.831,4.2696,9.7958,155.24,1.4287e-4,-0.38454,-3.1748,10229,0,6.7639,0.13562,208.02,160.12,3.1938,0.12091,5111866,0,-6.9668,0.47386,-0.57992,0.29622,0.05574,0.1219,8.4098,-0.21074,0.022476,0,0,0,0,-3.3208e-4,0.0057244,15,176.71,4.2593,8.0116,NaN,-12.875,663.99,323.5,0.05,0.064205
58.912,3545.8,-18.82,0.028261,41.319,1.5506,-791.11,127.82,801.37,170.82,36.784,1.5503,46.831,4.2696,9.7958,155.32,1.4287e-4,-0.45407,-3.2001,10229,0,6.7639,0.13562,208.1,160.12,3.1991,0.12134,5130580,0,-7.0265,0.47388,-0.58066,0.29622,0.055742,0.12191,8.3834,-0.12933,0.023189,0,0,0,0,-4.5973e-4,0.0057205,15,176.71,4.3037,8.1665,NaN,-12.869,664.07,323.5,0.05,0.064252
58.962,3544.9,-18.818,0.027746,41.308,1.666,-792.95,127.87,803.19,170.84,36.773,1.6658,46.831,4.2696,9.7958,155.39,1.4287e-4,-0.48875,-3.2235,10229,0,6.7639,0.13562,208.17,160.12,3.2034,0.1216,5141955,0,-7.0644,0.47389,-0.58126,0.29622,0.055744,0.12192,8.362,-0.062507,0.023225,0,0,0,0,-5.3037e-4,0.0057163,15,176.71,4.3531,8.3216,NaN,-12.863,664.16,323.5,0.05,0.064299
59.012,3543.9,-18.817,0.0084084,41.297,1.6728,-794.79,127.92,805.02,170.86,36.761,1.6728,46.831,4.2696,9.7958,155.44,1.4287e-4,-0.51612,-3.2422,10229,0,6.7639,0.13562,208.21,160.12,3.2063,0.12159,5141965,0,-7.0688,0.47389,-0.58166,0.29622,0.055744,0.12192,8.3474,-0.018483,0.022953,0,0,0,0,-5.9155e-4,0.0057119,15,176.71,4.4051,8.4772,NaN,-12.858,664.24,323.51,0.05,0.064345
59.062,3543,-18.817,-0.023963,41.288,1.5989,-796.63,127.96,806.84,170.87,36.75,1.5987,46.831,4.2695,9.7958,155.47,1.4287e-4,-0.53654,-3.2567,10229,0,6.7639,0.13562,208.24,160.12,3.2081,0.12137,5133523,0,-7.048,0.47388,-0.5819,0.29622,0.055742,0.12192,8.3383,0.010119,0.02372,0,0,0,0,-6.4149e-4,0.0057076,15,176.71,4.4579,8.6335,NaN,-12.852,664.32,323.51,0.05,0.064409
59.112,3542,-18.82,-0.0916,41.281,1.304,-798.46,128,808.66,170.89,36.742,1.3008,46.831,4.2695,9.7958,155.43,1.4287e-4,-0.63691,-3.258,10229,0,6.7639,0.13562,208.21,160.12,3.2059,0.12061,5101612,0,-6.9563,0.47386,-0.58157,0.29623,0.055738,0.12189,8.3492,-0.023725,0.024207,0,0,0,0,-9.1544e-4,0.0057041,15,176.71,4.5108,8.7908,NaN,-12.846,664.41,323.51,0.05,0.064456
59.162,3541.1,-18.826,-0.13893,41.278,1.125,-800.3,128.04,810.48,170.91,36.735,1.1164,46.831,4.2695,9.7958,155.41,1.4287e-4,-0.72101,-3.264,10229,0,6.7639,0.13562,208.18,160.12,3.2045,0.12012,5081494,0,-6.8986,0.47384,-0.58136,0.29623,0.055735,0.12188,8.3561,-0.045426,0.024521,0,0,0,0,-0.0011827,0.0057014,15,176.71,4.5645,8.949,NaN,-12.84,664.49,323.52,0.05,0.064534
59.212,3540.2,-18.834,-0.17747,41.278,0.99698,-802.14,128.07,812.3,170.93,36.731,0.98106,46.831,4.2695,9.7958,155.39,1.4287e-4,-0.81017,-3.2723,10229,0,6.7639,0.13562,208.17,160.12,3.2035,0.11975,5066329,0,-6.8552,0.47383,-0.58121,0.29623,0.055733,0.12186,8.361,-0.060585,0.024216,0,0,0,0,-0.0015025,0.0056994,15,176.71,4.6201,9.1078,NaN,-12.834,664.57,323.52,0.05,0.064582
59.262,3539.2,-18.843,-0.17972,41.279,1.09,-803.97,128.1,814.11,170.95,36.727,1.0751,46.831,4.2694,9.7958,155.46,1.4287e-4,-0.80061,-3.2987,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.11993,5074406,0,-6.883,0.47384,-0.58175,0.29623,0.055734,0.12187,8.3415,-4.5021e-4,0.024773,0,0,0,0,-0.0014628,0.0056975,15,176.71,4.6777,9.2675,NaN,-12.829,664.66,323.52,0.05,0.064629
59.312,3538.3,-18.852,-0.18644,41.28,1.1539,-805.81,128.13,815.93,170.97,36.723,1.1387,46.831,4.2694,9.7958,155.51,1.4287e-4,-0.75765,-3.3227,10229,0,6.7639,0.13562,208.28,160.12,3.2106,0.12004,5079635,0,-6.902,0.47384,-0.5822,0.29623,0.055735,0.12187,8.3253,0.048828,0.024921,0,0,0,0,-0.0013076,0.0056953,15,176.71,4.7354,9.428,NaN,-12.823,664.74,323.53,0.05,0.064675
59.362,3537.3,-18.862,-0.19846,41.28,1.1783,-807.64,128.16,817.75,170.98,36.719,1.1615,46.831,4.2694,9.7958,155.55,1.4288e-4,-0.70249,-3.3435,10229,0,6.7639,0.13562,208.31,160.12,3.2129,0.12006,5080839,0,-6.9084,0.47384,-0.5825,0.29623,0.055735,0.12187,8.3139,0.083246,0.025762,0,0,0,0,-0.0011238,0.0056931,15,176.71,4.7914,9.5897,NaN,-12.817,664.83,323.53,0.05,0.064722
59.412,3536.4,-18.872,-0.18445,41.28,1.3566,-809.48,128.18,819.56,171,36.714,1.344,46.831,4.2694,9.7958,155.63,1.4288e-4,-0.54652,-3.375,10229,0,6.7639,0.13562,208.38,160.12,3.2178,0.12046,5098224,0,-6.9633,0.47385,-0.58317,0.29623,0.055737,0.12189,8.2897,0.15818,0.025907,0,0,0,0,-6.7566e-4,0.0056906,15,176.71,4.8442,9.7529,NaN,-12.811,664.91,323.54,0.05,0.064769
59.462,3535.4,-18.88,-0.16472,41.279,1.5597,-811.31,128.2,821.38,171.02,36.708,1.5509,46.831,4.2693,9.7958,155.7,1.4288e-4,-0.33053,-3.4038,10229,0,6.7639,0.13562,208.45,160.12,3.2223,0.12092,5118372,0,-7.0253,0.47387,-0.58378,0.29622,0.05574,0.1219,8.2676,0.22636,0.025817,0,0,0,0,-2.4524e-4,0.0056876,15,176.71,4.8912,9.9178,NaN,-12.805,664.99,323.54,0.05,0.064815
59.512,3534.5,-18.888,-0.14876,41.274,1.7224,-813.15,128.21,823.2,171.04,36.699,1.716,46.831,4.2693,9.7958,155.75,1.4288e-4,-0.071489,-3.4285,10229,0,6.7639,0.13562,208.5,160.12,3.2255,0.1213,5134797,0,-7.0753,0.47388,-0.58422,0.29622,0.055742,0.12191,8.2517,0.27558,0.025971,0,0,0,0,-1.1401e-5,0.0056837,15,176.71,4.9298,10.085,NaN,-12.799,665.08,323.54,0.05,0.064862
59.562,3533.6,-18.897,-0.2066,41.272,1.3851,-814.98,128.22,825.01,171.06,36.692,1.3696,46.831,4.2693,9.7958,155.69,1.4288e-4,-0.0054911,-3.4463,10229,0,6.7639,0.13562,208.44,160.12,3.2218,0.12046,5.1e6,0,-6.973,0.47385,-0.5837,0.29623,0.055737,0.12189,8.2699,0.21884,0.027163,0,0,0,0,-6.8194e-8,0.0056805,15,176.71,4.9585,10.255,NaN,-12.794,665.16,323.55,0.05,0.064909
