Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.019,63.991,42.337,64.271,43.958,-1.2819,-1.5263,1.9932,-130.03,5.9955,11.826,46.55,2.64,9.8065,9.5595,0,-8.299,-9.9031e-4,33349,5633,31.91,0.4086,257.91,257.24,0.030541,0.18244,14933292,1812.9,45.839,0.42693,0.50288,0.23698,0.065622,0.12433,2.6162,0.10538,-1.6014e-4,0,0,0,0,-0.025699,0.0069272,22,380.13,84.912,-130,NaN,33.872,1025.9,351.83,0.05,0.0047156
1.3213,45.271,66.106,39.785,66.435,41.639,-1.4844,-1.7674,2.3081,-130.03,6.6039,12.287,46.55,2.64,9.8065,9.3918,0,-8.059,-8.4607e-4,33296,5580.2,31.865,0.40839,258.08,257.1,0.044775,0.18833,15414452,1731.5,48.742,0.42764,0.50184,0.23692,0.066103,0.12461,2.5625,0.13785,-2.7706e-4,0,0,0,0,-0.022742,0.0071926,22,380.13,84.503,-130,NaN,33.861,1025.8,351.82,0.05,0.0047766
1.3713,48.626,68.094,35.825,68.477,37.789,-1.7068,-2.0322,2.6539,-130.03,7.2313,12.024,46.55,2.64,9.8065,8.7286,0,-7.7372,-0.0015627,33249,5532.9,31.824,0.40819,258.73,256.97,0.080312,0.19379,15859489,1601.1,50.911,0.4283,0.49514,0.23687,0.066548,0.12488,2.3511,0.20844,-1.1089e-4,0,0,0,0,-0.019799,0.007447,22,380.13,84.107,-130,NaN,33.851,1025.6,351.81,0.05,0.0048404
1.4213,52.076,69.887,31.962,70.323,33.806,-1.9488,-2.3204,3.0302,-130.03,7.8171,11.011,46.55,2.64,9.8065,7.4658,0,-7.1872,-0.001832,33207,5490.9,31.787,0.40802,260.02,256.85,0.14418,0.1987,1.626e7,1470.7,52.046,0.42891,0.48156,0.23683,0.06695,0.12513,1.9606,0.29846,-5.8284e-7,0,0,0,0,-0.016251,0.0076785,22,380.13,83.733,-130,NaN,33.84,1025.5,351.81,0.05,0.0049011
1.4713,55.61,71.487,28.02,71.974,29.941,-2.2089,-2.6301,3.4346,-130.02,8.3589,10.553,46.55,2.64,9.8065,6.9199,0,-6.4746,-0.0025283,33165,5448.8,31.751,0.40785,260.61,256.73,0.17606,0.20321,16626924,1340.2,53.815,0.42947,0.47614,0.23679,0.067321,0.12537,1.7972,0.32913,3.5417e-4,0,0,0,0,-0.01261,0.0078869,22,380.13,83.391,-130,NaN,33.829,1025.3,351.8,0.05,0.0049801
1.5213,59.219,72.885,23.669,73.427,26.142,-2.4863,-2.9605,3.8661,-130.02,8.9064,11.098,46.55,2.64,9.8064,7.4899,0,-5.72,-0.0032062,33123,5406.8,31.714,0.40768,260.01,256.62,0.15424,0.20719,16951276,1201.7,56.747,0.42998,0.48303,0.23675,0.067649,0.12558,1.9687,0.31277,-1.6375e-4,0,0,0,0,-0.0094675,0.0080757,22,380.13,83.087,-130,NaN,33.817,1025.2,351.79,0.05,0.0050541
1.5713,62.893,74.062,17.243,74.669,20.877,-2.782,-3.3127,4.3259,-130.02,9.4992,11.77,46.55,2.64,9.8064,8.4356,0,-5.0229,-0.0031718,33085,5368.5,31.68,0.40752,259.05,256.51,0.11546,0.21058,17226862,996.5,59.97,0.43041,0.49423,0.23671,0.067928,0.12576,2.2606,0.26769,4.3817e-4,0,0,0,0,-0.0070675,0.0082468,22,380.13,82.818,-130,NaN,33.806,1025,351.79,0.05,0.0051156
1.6213,66.618,74.92,10.556,75.599,15.382,-3.0972,-3.6881,4.8161,-130.02,10.111,11.188,46.55,2.64,9.8064,8.4104,0,-4.3976,-0.0030695,33055,5339.1,31.655,0.4074,259.08,256.43,0.12053,0.21301,17423334,776.5,61.357,0.43072,0.4943,0.23669,0.068128,0.1259,2.253,0.27647,-3.5746e-4,0,0,0,0,-0.0052949,0.008388,22,380.13,82.583,-130,NaN,33.794,1024.9,351.78,0.05,0.0051763
1.6713,70.377,75.451,4.6552,76.198,10.588,-3.431,-4.0856,5.3352,-130.02,10.645,9.5094,46.55,2.64,9.8064,7.4892,0,-3.6233,-0.0030706,33031,5314.7,31.633,0.4073,260.02,256.36,0.16651,0.21449,17542855,575.97,60.917,0.43091,0.48407,0.23667,0.068251,0.12598,1.9692,0.33137,1.753e-4,0,0,0,0,-0.0035451,0.0084897,22,380.13,82.382,-130,NaN,33.782,1024.7,351.77,0.05,0.0052541
1.7213,74.155,75.686,3.5249,76.497,9.5022,-3.7808,-4.5021,5.8791,-130.02,11.106,8.8242,46.55,2.64,9.8064,6.9496,0,-2.7499,-0.0029645,33008,5292.3,31.613,0.40721,260.59,256.3,0.19535,0.21518,17597804,535.92,60.554,0.43099,0.47815,0.23667,0.068309,0.12602,1.807,0.35454,-9.8554e-5,0,0,0,0,-0.0020289,0.0085554,22,380.13,82.222,-130,NaN,33.77,1024.6,351.76,0.05,0.0053452
1.7713,77.944,75.863,3.3385,76.736,9.6373,-4.1448,-4.9357,6.4452,-130.02,11.543,9.0405,46.55,2.6399,9.8064,7.1021,0,-1.8374,-0.0034744,32991,5274.7,31.598,0.40714,260.43,256.25,0.19024,0.21569,17637221,531.51,61.053,0.43106,0.47991,0.23666,0.06835,0.12605,1.8526,0.3534,-1.174e-4,0,0,0,0,-9.0157e-4,0.0086132,22,380.13,82.107,-130,NaN,33.758,1024.4,351.76,0.05,0.0054108
1.8213,81.741,76.026,3.153,76.97,9.7884,-4.5235,-5.3867,7.0341,-130.02,12.014,9.2666,46.55,2.6399,9.8064,7.2733,0,-0.96101,-0.003684,32976,5259.7,31.585,0.40708,260.25,256.2,0.18394,0.21615,17673301,527.06,61.558,0.43112,0.48189,0.23666,0.068389,0.12607,1.9041,0.35096,-1.3389e-4,0,0,0,0,-2.456e-4,0.008673,22,380.13,82.037,-130,NaN,33.746,1024.2,351.75,0.05,0.005474
1.8713,85.547,76.188,1.4613,77.199,8.0428,-4.917,-5.8553,7.646,-130.02,12.455,7.9089,46.55,2.6399,9.8064,6.2704,0,-0.027257,-0.0033993,32961,5244.9,31.572,0.40702,261.33,256.16,0.23511,0.2167,17716015,464.42,60.462,0.43119,0.471,0.23665,0.068434,0.1261,1.6075,0.37832,-2.7493e-4,0,0,0,0,-1.9658e-7,0.0087299,22,380.13,82.012,-130,NaN,33.734,1024.1,351.74,0.05,0.0055399
1.9213,89.358,76.267,-1.7658,77.336,6.3142,-5.3234,-6.3393,8.2781,-130.02,12.814,6.0623,46.55,2.6399,9.8064,5.0058,-3.7816e-7,0.95248,-0.0034866,32948,5232.2,31.56,0.40697,262.78,256.13,0.3023,0.21712,17748670,349.04,59.051,0.43124,0.45829,0.23665,0.068469,0.12613,1.2488,0.37707,-3.811e-4,0,0,0,0,2.3913e-4,0.0087713,22,380.13,82.035,-130.01,NaN,33.722,1023.9,351.73,0.05,0.0056022
1.9713,93.169,76.184,-5.1221,77.301,7.1829,-5.74,-6.8354,8.9259,-130.02,13.093,5.0358,46.55,2.6399,9.8063,4.5021,-3.9971e-7,1.8977,-0.0031317,32938,5221.7,31.551,0.40693,263.38,256.1,0.33087,0.21698,17735066,233.91,58.365,0.43123,0.45364,0.23665,0.068457,0.12612,1.1107,0.3667,-1.0599e-4,0,0,0,0,9.5055e-4,0.008789,22,380.13,82.107,-130.01,NaN,33.71,1023.8,351.73,0.05,0.0056794
2.0213,96.972,75.928,-8.4157,77.092,9.3477,-6.1651,-7.3417,9.5869,-130.02,13.346,4.0688,46.55,2.6399,9.8063,4.0461,-3.9321e-7,2.8392,-0.002782,32929,5212.8,31.543,0.40689,263.93,256.07,0.35721,0.21633,17680502,120.94,57.498,0.43114,0.44964,0.23665,0.068404,0.12608,0.9881,0.35094,-6.0673e-6,0,0,0,0,0.0021404,0.0087872,22,380.13,82.225,-130.01,NaN,33.698,1023.6,351.72,0.05,0.0057404
2.0713,100.76,75.513,-11.362,76.713,11.754,-6.5971,-7.8561,10.259,-130.02,13.518,3.0089,46.55,2.6399,9.8063,3.4361,-4.0088e-7,3.6583,-0.0034748,32924,5207.5,31.539,0.40687,264.69,256.06,0.39247,0.21527,17591824,18.598,56.303,0.43101,0.44472,0.23667,0.068316,0.12602,0.82758,0.32139,-1.0128e-4,0,0,0,0,0.003589,0.0087622,22,380.13,82.388,-130.01,NaN,33.687,1023.4,351.71,0.05,0.0058214
2.1213,104.52,74.944,-12.129,76.182,12.604,-7.0343,-8.3768,10.939,-130.02,13.68,3.4303,46.55,2.6399,9.8063,3.8713,-4.6208e-7,4.4947,-0.003774,15433,5205,7.6594,0.14602,185.69,175.44,0.68326,0.21349,11263485,0,28.743,0.4777,0.49661,0.29531,0.056471,0.12593,0.98527,0.66039,-1.3714e-4,0,0,0,0,0.012311,0.0087209,15,176.71,82.592,-130.01,NaN,33.675,1023.3,351.71,0.05,0.0059527
2.1713,108.25,74.339,-11.947,75.618,12.216,-7.477,-8.9039,11.627,-130.02,13.848,2.5505,46.55,2.6399,9.8063,3.0318,-8.0327e-7,6.5733,-0.0034365,15433,5204.1,7.6594,0.14602,186.98,175.44,0.76964,0.21191,11178975,0,27.919,0.47762,0.48967,0.29533,0.056455,0.12584,0.7553,0.5545,4.7142e-4,0,0,0,0,0.026725,0.0086767,15,176.71,82.87,-130.02,NaN,33.663,1023.1,351.7,0.05,0.0060058
2.2213,111.95,73.749,-11.782,75.054,11.907,-7.9238,-9.4359,12.322,-130.02,13.932,1.7152,46.55,2.6399,9.8063,2.1761,-8.1631e-7,7.8854,-0.0018169,15433,5204.1,7.6594,0.14602,188.37,175.44,0.86189,0.21037,11096558,0,27.19,0.47754,0.48398,0.29535,0.05644,0.12575,0.53017,0.41783,2.8393e-4,0,0,0,0,0.039027,0.0086261,15,176.71,83.234,-130.02,NaN,33.651,1023,351.69,0.05,0.0060559
2.2713,115.63,73.159,-11.748,74.493,11.886,-8.3734,-9.9713,13.021,-130.02,14.034,1.8012,46.55,2.6399,9.8063,2.2869,-6.6922e-7,9.3379,-0.0031995,15433,5204.1,7.6594,0.14602,188.18,175.44,0.84944,0.20854,10998980,0,26.746,0.47744,0.48452,0.29537,0.056422,0.12565,0.55874,0.41881,-4.1455e-4,0,0,0,0,0.055694,0.0085772,15,176.71,83.664,-130.03,NaN,33.64,1022.8,351.68,0.05,0.0061065
2.3213,119.27,72.576,-11.629,73.933,11.689,-8.8258,-10.51,13.724,-130.02,14.102,1.187,46.55,2.6399,9.8063,1.6099,-6.2906e-7,10.343,-0.0016971,15433,5204.1,7.6594,0.14602,189.31,175.44,0.92508,0.20693,10912881,0,26.137,0.47736,0.48097,0.29539,0.056406,0.12557,0.38633,0.28834,1.4409e-5,0,0,0,0,0.069404,0.0085258,15,176.71,84.158,-130.03,NaN,33.628,1022.7,351.68,0.05,0.0061744
2.3713,122.88,71.996,-11.524,73.374,11.538,-9.2802,-11.051,14.431,-130.02,14.155,0.57819,46.55,2.6399,9.8063,0.89291,-5.7474e-7,11.113,0.0016476,15433,5204.1,7.6594,0.14602,190.56,175.44,1.0084,0.20533,10827366,0,25.594,0.47728,0.47842,0.29541,0.05639,0.12548,0.21015,0.13089,8.6801e-5,0,0,0,0,0.08137,0.0084734,15,176.71,84.696,-130.04,NaN,33.617,1022.5,351.67,0.05,0.0062564
2.4212,126.47,71.423,-11.464,72.813,11.468,-9.7355,-11.593,15.139,-130.02,14.16,0.30405,46.55,2.6399,9.8062,0.54635,-6.1718e-7,11.086,0.0050943,15433,5204.1,7.6594,0.14602,191.18,175.44,1.0498,0.20365,10737335,0,25.13,0.47719,0.47763,0.29543,0.056374,0.12539,0.12736,0.050993,-1.1386e-4,0,0,0,0,0.082326,0.0084171,15,176.71,85.252,-130.05,NaN,33.606,1022.4,351.66,0.05,0.0063444
2.4712,130.03,70.849,-11.413,72.256,11.414,-10.191,-12.136,15.848,-130.02,14.192,0.064185,46.55,2.6399,9.8062,0.22604,-6.1149e-7,11.471,0.014898,15433,5204.1,7.6594,0.14602,191.77,175.44,1.0888,0.20195,10646975,0,24.687,0.47711,0.47718,0.29545,0.056358,0.1253,0.052224,-0.032377,4.3875e-4,0,0,0,0,0.089643,0.0083633,15,176.71,85.817,-130.07,NaN,33.594,1022.2,351.66,0.05,0.006417
2.5212,133.55,70.281,-11.312,71.692,11.397,-10.647,-12.679,16.556,-130.02,14.15,1.3906,46.55,2.6399,9.8062,1.6341,-6.1939e-7,-10.612,0.012082,15433,5204.1,7.6594,0.14602,189.26,175.44,0.92158,0.20071,1.058e7,0,24.562,0.47705,0.48076,0.29546,0.056346,0.12524,0.39226,0.43872,-4.5551e-4,0,0,0,0,-0.077674,0.0083031,15,176.71,86.374,-130.09,NaN,33.583,1022.1,351.65,0.05,0.006514
2.5712,137.05,69.717,-11.28,71.121,11.446,-11.101,-13.219,17.262,-130.02,14.064,1.9446,46.55,2.6399,9.8062,2.3423,-8.9916e-7,-9.1797,0.010917,15433,5204.1,7.6594,0.14602,188.07,175.44,0.84222,0.19917,10498056,0,24.365,0.47697,0.48437,0.29548,0.056331,0.12516,0.57284,0.54187,8.0535e-5,0,0,0,0,-0.059025,0.008239,15,176.71,86.87,-130.11,NaN,33.572,1021.9,351.64,0.05,0.0065939
2.6212,140.53,69.153,-11.264,70.548,11.456,-11.552,-13.755,17.963,-130.02,13.961,2.0881,46.55,2.6398,9.8062,2.5661,-8.168e-7,-7.6173,0.0094207,15433,5204.1,7.6594,0.14602,187.7,175.44,0.81764,0.1975,10409022,0,24.019,0.47689,0.48568,0.2955,0.056316,0.12507,0.6312,0.5573,5.0778e-5,0,0,0,0,-0.041335,0.0081734,15,176.71,87.29,-130.14,NaN,33.561,1021.8,351.64,0.05,0.0066598
2.6712,143.97,68.59,-11.252,69.976,11.425,-11.999,-14.288,18.658,-130.02,13.858,1.9853,46.55,2.6398,9.8062,2.4967,-8.7969e-7,-6.1145,0.0087936,15433,5204.1,7.6594,0.14602,187.81,175.44,0.82497,0.19577,10316896,0,23.572,0.4768,0.48515,0.29552,0.0563,0.12498,0.61296,0.53238,-1.0237e-4,0,0,0,0,-0.027107,0.0081079,15,176.71,87.633,-130.17,NaN,33.55,1021.6,351.63,0.05,0.0067243
2.7212,147.39,68.028,-11.235,69.406,11.424,-12.443,-14.817,19.349,-130.02,13.761,2.0684,46.55,2.6398,9.8062,2.6486,-9.0586e-7,-4.7,0.0078051,15433,5204.1,7.6594,0.14602,187.56,175.44,0.80835,0.19413,1.023e7,0,23.219,0.47672,0.48606,0.29554,0.056285,0.1249,0.65276,0.5437,-1.5274e-4,0,0,0,0,-0.016288,0.008043,15,176.71,87.903,-130.21,NaN,33.54,1021.5,351.62,0.05,0.0067743
2.7712,150.77,67.467,-11.219,68.835,11.342,-12.884,-15.341,20.034,-130.02,13.655,1.6695,46.55,2.6398,9.8062,2.1989,-9.1362e-7,-3.2351,0.0079201,15433,5204.1,7.6594,0.14602,188.3,175.44,0.85722,0.19237,10135717,0,22.662,0.47664,0.4832,0.29556,0.056268,0.12481,0.53557,0.46727,3.0722e-4,0,0,0,0,-0.0078594,0.0079773,15,176.71,88.101,-130.24,NaN,33.529,1021.3,351.62,0.05,0.0068275
2.8212,154.13,66.906,-11.205,68.274,11.243,-13.322,-15.863,20.715,-130.02,13.6,0.92292,46.55,2.6398,9.8062,1.2504,-1.0269e-6,-2.3739,0.0066228,15433,5204.1,7.6594,0.14602,189.91,175.44,0.96465,0.19055,10038878,0,22.027,0.47655,0.47876,0.29558,0.056252,0.12472,0.29692,0.29048,-4.1369e-4,0,0,0,0,-0.0043133,0.0079166,15,176.71,88.239,-130.28,NaN,33.518,1021.2,351.61,0.05,0.0068773
2.8712,157.46,66.346,-11.185,67.717,11.207,-13.759,-16.383,21.394,-130.03,13.555,0.70693,46.55,2.6398,9.8061,0.9738,-1.0101e-6,-1.6353,0.0070496,15433,5204.1,7.6594,0.14602,190.39,175.44,0.99694,0.1889,9950925,0,21.602,0.47648,0.47783,0.2956,0.056237,0.12464,0.2295,0.23115,4.5585e-4,0,0,0,0,-0.0020829,0.0078568,15,176.71,88.339,-130.31,NaN,33.508,1021,351.6,0.05,0.0069443
2.9212,160.77,65.787,-11.168,67.165,11.173,-14.194,-16.901,22.071,-130.03,13.532,0.35901,46.55,2.6398,9.8061,0.48817,-1.0496e-6,-1.257,0.0050109,15433,5204.1,7.6594,0.14602,191.26,175.44,1.055,0.18723,9862416,0,21.172,0.4764,0.47674,0.29562,0.056222,0.12456,0.11352,0.12146,3.2235e-4,0,0,0,0,-0.0012527,0.0077994,15,176.71,88.41,-130.34,NaN,33.497,1020.9,351.6,0.05,0.0069946
2.9712,164.04,65.23,-11.134,66.613,11.213,-14.629,-17.419,22.747,-130.03,13.506,1.3286,46.55,2.6398,9.8061,1.8955,-1.0442e-6,-0.84548,0.0069147,15433,5204.1,7.6594,0.14602,188.79,175.44,0.8903,0.18586,9789184,0,21.058,0.47633,0.48127,0.29563,0.05621,0.12449,0.45786,0.40849,3.058e-5,0,0,0,0,-5.7514e-4,0.0077417,15,176.71,88.465,-130.36,NaN,33.487,1020.8,351.59,0.05,0.0070748
3.0212,167.29,64.673,-11.117,66.045,11.429,-15.062,-17.934,23.42,-130.03,13.388,2.6518,46.55,2.6398,9.8061,3.6996,-1.1211e-6,0.62255,0.0077033,15433,5204.1,7.6594,0.14602,185.89,175.44,0.69717,0.18472,9728030,0,21.331,0.47628,0.49364,0.29565,0.0562,0.12444,0.93622,0.65204,-4.3286e-4,0,0,0,0,3.1572e-4,0.0076754,15,176.71,88.473,-130.38,NaN,33.477,1020.6,351.59,0.05,0.0071254
3.0712,170.51,64.118,-11.093,65.475,11.438,-15.491,-18.444,24.086,-130.03,13.258,2.786,46.55,2.6398,9.8061,3.9291,-1.3062e-6,2.1769,0.0077864,15433,5204.1,7.6594,0.14602,185.54,175.44,0.67379,0.18322,9648553,0,21.068,0.47621,0.49558,0.29566,0.056187,0.12436,0.99997,0.67024,1.835e-4,0,0,0,0,0.0039236,0.007608,15,176.71,88.403,-130.38,NaN,33.467,1020.5,351.58,0.05,0.0072048
3.1212,173.7,63.564,-11.065,64.902,11.417,-15.915,-18.948,24.745,-130.03,13.109,2.815,46.55,2.6398,9.8061,4.0237,-1.1389e-6,3.8069,0.0076299,15433,5204.1,7.6594,0.14602,185.4,175.44,0.66413,0.18172,9568519,0,20.753,0.47615,0.49636,0.29568,0.056174,0.12429,1.0264,0.66976,-2.9151e-4,0,0,0,0,0.012199,0.007539,15,176.71,88.254,-130.35,NaN,33.457,1020.4,351.57,0.0025,0.0072718
3.1237,173.86,63.536,69.043,64.873,69.043,-15.936,-18.973,24.778,-130.03,13.102,0.32489,46.55,2.6398,9.8061,3.9802,-1.1389e-6,3.8851,0.0076443,15429,5199.9,7.6589,0.14601,185.46,175.43,0.66902,0.18163,9563750,1236.5,20.716,0.47614,0.49597,0.29568,0.056173,0.12429,1.0142,0.6657,-4.3297e-4,0,0,0,0,0.012718,0.0075356,15,176.71,88.244,-130.35,NaN,33.456,1020.4,351.57,0.00375,0.0073897
3.1275,174.1,63.795,221.35,65.127,221.4,-15.968,-19.011,24.827,-130.03,13.101,4.4461,46.55,2.6398,9.8061,3.8962,-1.1389e-6,4.0019,0.0076802,15421,5192,7.6579,0.14599,185.59,175.41,0.67858,0.18235,9601510,3585.9,20.85,0.47617,0.49525,0.29567,0.05618,0.12432,0.99075,0.65892,4.8994e-4,0,0,0,0,0.013388,0.0075611,15,176.71,88.229,-130.35,NaN,33.455,1020.3,351.57,0.005625,0.0074471
3.1331,174.46,65.04,293.76,66.352,293.84,-16.015,-19.067,24.901,-130.03,13.126,6.8393,46.55,2.6398,9.8061,3.7212,-1.1387e-6,4.1781,0.0076332,15421,5192,7.6579,0.14599,185.86,175.41,0.69668,0.18586,9786259,4681.1,21.6,0.47633,0.49388,0.29563,0.05621,0.12449,0.94224,0.64232,8.2361e-5,0,0,0,0,0.014047,0.0076867,15,176.71,88.206,-130.35,NaN,33.454,1020.3,351.57,0.0084375,0.0075119
3.1416,175.02,67.51,283.57,68.786,283.65,-16.086,-19.152,25.012,-130.03,13.185,6.7374,46.55,2.6398,9.8061,3.4374,-1.1388e-6,4.4487,0.0077429,15407,5177.8,7.6561,0.14596,186.31,175.39,0.72841,0.19284,10153604,4509.7,23.156,0.47666,0.49184,0.29556,0.056273,0.12483,0.86443,0.61487,2.2205e-4,0,0,0,0,0.014793,0.0079368,15,176.71,88.17,-130.34,NaN,33.452,1020.3,351.57,0.012656,0.0075739
3.1542,175.9,71.08,268.27,72.308,268.35,-16.194,-19.281,25.179,-130.03,13.272,6.6074,46.55,2.6398,9.8061,3.0431,-1.1369e-6,4.8671,0.0078598,15380,5151.5,7.6528,0.14591,186.95,175.33,0.77419,0.20293,10684681,4251.9,25.509,0.47716,0.48928,0.29544,0.056367,0.12535,0.75799,0.57059,3.2912e-4,0,0,0,0,0.01599,0.0082988,15,176.71,88.111,-130.33,NaN,33.45,1020.3,351.57,0.018984,0.0076254
3.1732,177.29,76.129,253.75,77.299,253.84,-16.357,-19.474,25.432,-130.03,13.401,6.7551,46.55,2.6398,9.8061,2.5038,-1.1333e-6,5.5058,0.0076112,15341,5112.1,7.6478,0.14583,187.84,175.26,0.83889,0.21721,11436002,4061.7,29.046,0.4779,0.48631,0.29526,0.056509,0.12613,0.61548,0.49865,-1.7029e-4,0,0,0,0,0.017861,0.0088119,15,176.71,88.012,-130.32,NaN,33.445,1020.2,351.57,0.028477,0.00769
3.2017,179.57,83.354,248.98,84.457,249.1,-16.605,-19.769,25.817,-130.03,13.609,7.7255,46.55,2.6398,9.8061,1.7968,-1.1341e-6,6.4306,0.0078551,15285,5056.6,7.6407,0.14572,189.06,175.15,0.92726,0.23766,12512026,3974.4,34.571,0.47905,0.48353,0.29498,0.056729,0.12734,0.43407,0.38228,2.1359e-4,0,0,0,0,0.020352,0.0095489,15,176.71,87.842,-130.3,NaN,33.438,1020.1,351.56,0.042715,0.007739
3.2444,183.35,93.982,241.7,95.016,241.89,-16.984,-20.219,26.406,-130.03,13.983,9.5461,46.55,2.6398,9.8061,0.89107,-1.3613e-6,7.5529,0.0094572,15206,4977,7.6305,0.14556,190.69,174.99,1.0471,0.26779,14096715,3864.8,43.755,0.48094,0.48209,0.29453,0.05709,0.12932,0.21052,0.19859,-4.5917e-4,0,0,0,0,0.022115,0.010641,15,176.71,87.542,-130.27,NaN,33.426,1020,351.56,0.05,0.0077877
3.2944,188.36,106.1,239,107.09,239.24,-17.442,-20.764,27.118,-130.03,14.495,10.656,46.55,2.6398,9.806,0.98649,-1.7327e-6,8.7456,0.0067183,15104,4875.6,7.6174,0.14536,190.61,174.78,1.0553,0.3025,15918727,3817.5,56.12,0.4834,0.48481,0.29394,0.05756,0.1319,0.23429,0.22368,4.2117e-5,0,0,0,0,0.023239,0.011894,15,176.71,87.136,-130.23,NaN,33.387,1019.4,351.53,0.05,0.007839
3.3444,193.96,118.09,238.17,119.06,238.62,-17.918,-21.33,27.857,-130.03,15.122,14.599,46.55,2.6398,9.806,0.079554,-1.8994e-6,-9.469,0.030595,15003,4774,7.6041,0.14516,192.35,174.57,1.185,0.33651,17700824,3796.4,69.589,0.4861,0.48611,0.2933,0.058076,0.13472,0.018486,0.044173,-2.9327e-4,0,0,0,0,-0.022018,0.013146,15,176.71,86.674,-130.2,NaN,33.339,1018.8,351.5,0.05,0.0079173
3.3944,200.16,130.04,237.25,131.01,237.76,-18.417,-21.923,28.632,-130.03,15.888,15.585,46.55,2.6398,9.806,0.29741,-1.8174e-6,9.455,0.0040852,14907,4678,7.5915,0.14497,192.05,174.37,1.1786,0.37094,19502991,3775.2,85.046,0.48912,0.48925,0.29258,0.058656,0.13789,0.06976,0.063992,4.7423e-6,0,0,0,0,0.01807,0.014407,15,176.71,86.205,-130.18,NaN,33.286,1018.1,351.47,0.05,0.0079985
3.4444,206.96,141.94,236.03,142.92,236.81,-18.942,-22.546,29.447,-130.04,16.755,19.205,46.55,2.6398,9.806,0.24908,-1.7017e-6,-9.4273,-0.0066993,14811,4582.1,7.5787,0.14477,192.26,174.17,1.2056,0.40488,21276734,3754,101.91,0.49239,0.49248,0.2918,0.059285,0.14131,0.05856,0.086093,1.329e-4,0,0,0,0,-0.015082,0.015672,15,176.71,85.726,-130.16,NaN,33.228,1017.4,351.43,0.05,0.0080623
3.4944,214.35,153.76,234.48,154.8,235.76,-19.499,-23.207,30.312,-130.04,17.853,24.559,46.55,2.6397,9.806,1.1245,-7.2855e-7,-6.7882,-0.0022887,14715,4486.2,7.5658,0.14458,190.82,173.97,1.1234,0.43843,23027305,3733.6,120.69,0.49591,0.49777,0.29096,0.059962,0.14499,0.27175,0.31237,4.3658e-4,0,0,0,0,-0.0066703,0.016951,15,176.71,85.307,-130.15,NaN,33.164,1016.5,351.4,0.046494,0.0081142
3.5409,221.76,164.69,233.25,165.79,234.77,-20.052,-23.863,31.169,-130.04,19.06,26.687,46.55,2.6397,9.8059,1.2525,9.1813e-7,-2.1153,-0.005072,14622,4393.6,7.5533,0.1444,190.73,173.77,1.1306,0.46968,24655437,3716,139.5,0.49943,0.50175,0.29011,0.060643,0.14868,0.30492,0.34536,-1.0511e-4,0,0,0,0,-5.6448e-4,0.018151,15,176.71,85.096,-130.14,NaN,33.101,1015.7,351.36,0.036611,0.0081617
3.5775,227.94,173.26,232.86,174.41,234.07,-20.513,-24.41,31.885,-130.04,20.003,23.746,46.55,2.6397,9.8059,0.56231,2.4731e-6,1.2478,-0.0062545,14543,4313.9,7.5424,0.14424,192.05,173.59,1.2305,0.49459,25950922,3697.7,154.94,0.50242,0.50291,0.2894,0.06122,0.1518,0.13487,0.16609,-1.8249e-4,0,0,0,0,1.7718e-4,0.01909,15,176.71,85.086,-130.14,NaN,33.048,1015,351.33,0.05,0.0082094
3.6275,236.9,184.93,231.33,186.12,232.18,-21.174,-25.196,32.912,-130.04,21.063,19.873,46.55,2.6397,9.8059,0.086478,1.6602e-6,-1.7274,0.0091963,14460,4230.8,7.5309,0.14407,193.08,173.41,1.3116,0.52837,27705332,3676.5,178,0.50672,0.50673,0.28838,0.062053,0.15629,0.020584,0.027105,1.4686e-4,0,0,0,0,-2.9757e-4,0.02035,15,176.71,85.174,-130.15,NaN,32.971,1014,351.28,0.05,0.0082753
3.6775,246.44,196.52,229.84,197.75,230.6,-21.869,-26.02,33.989,-130.05,22.027,18.769,46.55,2.6397,9.8059,0.18343,2.1458e-6,-0.6347,0.0024526,14364,4134.9,7.5176,0.14388,193.12,173.2,1.3283,0.56161,29427215,3655.3,202.68,0.51123,0.51129,0.2873,0.062929,0.161,0.044013,0.058487,1.0059e-5,0,0,0,0,-3.5571e-5,0.021594,15,176.71,85.236,-130.15,NaN,32.889,1013,351.23,0.05,0.0083368
