Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
172.86,1666.2,-17.182,-0.081274,37.094,0.0929,-4439.4,2109.4,4915.1,154.58,32.874,0.045,45.829,3.1327,9.8016,155.61,-1.931e-5,1.7013,0.051128,10229,0,6.7639,0.13562,208.37,160.12,3.2169,0.11198,5448556,0,-6.9691,0.47361,-0.58279,0.29629,0.055691,0.12163,8.2917,0.1357,-1.1082e-4,0,0,0,0,0.0075295,0.0054029,15,176.71,3.8301,-27.354,NaN,-11.167,770.59,324.53,0.05,0.17184
172.91,1665.3,-17.185,-0.050925,37.093,0.074248,-4440.9,2110.2,4916.7,154.58,32.872,0.054032,45.829,3.1327,9.8016,155.51,-1.931e-5,1.7703,0.051385,10229,0,6.7639,0.13562,208.27,160.12,3.2103,0.11193,5446502,0,-6.9527,0.47361,-0.5819,0.29629,0.05569,0.12163,8.3247,0.033251,-1.488e-4,0,0,0,0,0.0081595,0.0054028,15,176.71,3.743,-27.357,NaN,-11.163,770.68,324.53,0.05,0.17189
172.96,1664.5,-17.188,-0.032731,37.092,0.069524,-4442.3,2110.9,4918.4,154.58,32.869,0.061338,45.829,3.1327,9.8016,155.36,-1.9309e-5,1.7356,0.052221,10229,0,6.7639,0.13562,208.13,160.12,3.201,0.11172,5436804,0,-6.9124,0.4736,-0.58063,0.29629,0.055689,0.12162,8.3709,-0.10862,3.4072e-4,0,0,0,0,0.0078728,0.0054026,15,176.71,3.6549,-27.36,NaN,-11.158,770.77,324.54,0.05,0.17193
173.01,1663.6,-17.188,0.0011339,37.089,0.072977,-4443.8,2111.7,4920,154.58,32.866,0.072968,45.829,3.1326,9.8016,155.28,-1.9312e-5,1.6285,0.051999,10229,0,6.7639,0.13562,208.06,160.12,3.1962,0.11175,5438654,0,-6.9087,0.4736,-0.57997,0.29629,0.05569,0.12162,8.3951,-0.18157,-2.7193e-4,0,0,0,0,0.006927,0.0054023,15,176.71,3.5706,-27.363,NaN,-11.154,770.85,324.54,0.05,0.17198
173.06,1662.8,-17.188,0.017994,37.086,0.083066,-4445.2,2112.4,4921.6,154.58,32.862,0.081094,45.829,3.1326,9.8016,155.16,-1.9308e-5,1.449,0.052598,10229,0,6.7639,0.13562,207.95,160.12,3.1889,0.1116,5431723,0,-6.8785,0.4736,-0.57894,0.29629,0.055689,0.12162,8.4319,-0.29407,-1.8636e-5,0,0,0,0,0.0054989,0.0054017,15,176.71,3.4933,-27.365,NaN,-11.15,770.94,324.54,0.05,0.17203
173.11,1661.9,-17.187,0.020704,37.082,0.088756,-4446.7,2113.2,4923.3,154.58,32.858,0.086307,45.829,3.1326,9.8016,155.02,-1.9313e-5,1.1826,0.053433,10229,0,6.7639,0.13562,207.82,160.12,3.18,0.11132,5418569,0,-6.83,0.47359,-0.5777,0.29629,0.055687,0.12161,8.4761,-0.42739,4.0781e-4,0,0,0,0,0.0036817,0.0054011,15,176.71,3.4271,-27.368,NaN,-11.146,771.02,324.54,0.05,0.17207
173.16,1661,-17.186,-3.7501e-4,37.078,0.086892,-4448.2,2113.9,4924.9,154.58,32.854,0.086891,45.829,3.1326,9.8016,154.83,-1.9329e-5,0.78767,0.054426,10229,0,6.7639,0.13562,207.64,160.12,3.1679,0.1108,5393703,0,-6.7466,0.47357,-0.57596,0.29629,0.055684,0.1216,8.5371,-0.6126,-4.0843e-4,0,0,0,0,0.0016485,0.0054005,15,176.71,3.3773,-27.371,NaN,-11.142,771.11,324.55,0.05,0.17212
173.21,1660.2,-17.186,-0.0042932,37.074,0.088752,-4449.6,2114.7,4926.6,154.58,32.85,0.088648,45.829,3.1326,9.8016,154.74,-1.9315e-5,0.29818,0.054711,10229,0,6.7639,0.13562,207.56,160.12,3.1627,0.1106,5384708,0,-6.7149,0.47357,-0.57521,0.2963,0.055683,0.12159,8.563,-0.69086,3.1747e-4,0,0,0,0,2.3708e-4,0.0054,15,176.71,3.3499,-27.374,NaN,-11.137,771.2,324.55,0.05,0.17216
173.26,1659.3,-17.186,0.0038901,37.07,0.089959,-4451.1,2115.4,4928.2,154.58,32.845,0.089875,45.829,3.1326,9.8016,154.77,-1.9325e-5,-0.21276,0.054656,10229,0,6.7639,0.13562,207.58,160.12,3.1641,0.11069,5389300,0,-6.7282,0.47357,-0.57541,0.29629,0.055684,0.12159,8.5562,-0.66974,-4.8699e-4,0,0,0,0,-1.2051e-4,0.0053994,15,176.71,3.3478,-27.376,NaN,-11.133,771.28,324.55,0.05,0.17221
173.31,1658.5,-17.186,0.015235,37.066,0.091089,-4452.5,2116.2,4929.8,154.58,32.841,0.089806,45.829,3.1325,9.8016,154.86,-1.9309e-5,-0.67391,0.05509,10229,0,6.7639,0.13562,207.67,160.12,3.1699,0.11093,5401799,0,-6.7689,0.47358,-0.57625,0.29629,0.055685,0.1216,8.5269,-0.57875,-5.0372e-4,0,0,0,0,-0.0012037,0.0053988,15,176.71,3.3703,-27.379,NaN,-11.129,771.37,324.55,0.05,0.17226
173.36,1657.6,-17.185,0.0017745,37.062,0.084121,-4454,2116.9,4931.5,154.58,32.836,0.084102,45.829,3.1325,9.8016,154.91,-1.9296e-5,-1.0895,0.05526,10229,0,6.7639,0.13562,207.71,160.12,3.1731,0.11095,5403353,0,-6.7777,0.47358,-0.57671,0.29629,0.055685,0.1216,8.5108,-0.52726,6.3884e-5,0,0,0,0,-0.003145,0.0053982,15,176.71,3.4145,-27.382,NaN,-11.125,771.46,324.56,0.05,0.1723
173.41,1656.7,-17.186,-0.016142,37.058,0.07781,-4455.5,2117.7,4933.1,154.58,32.832,0.076117,45.829,3.1325,9.8016,154.99,-1.9294e-5,-1.4518,0.055518,10229,0,6.7639,0.13562,207.79,160.12,3.178,0.111,5406241,0,-6.7925,0.47358,-0.5774,0.29629,0.055686,0.1216,8.4865,-0.45079,2.0289e-4,0,0,0,0,-0.0055793,0.0053977,15,176.71,3.4783,-27.385,NaN,-11.121,771.54,324.56,0.05,0.17235
173.46,1655.9,-17.187,-0.046623,37.056,0.079582,-4456.9,2118.4,4934.8,154.58,32.829,0.064494,45.829,3.1325,9.8016,155.05,-1.9299e-5,-1.771,0.055306,10229,0,6.7639,0.13562,207.85,160.12,3.182,0.11096,5404361,0,-6.7939,0.47358,-0.57796,0.29629,0.055685,0.1216,8.4664,-0.38561,4.6397e-4,0,0,0,0,-0.0083097,0.0053973,15,176.71,3.5591,-27.387,NaN,-11.116,771.63,324.56,0.05,0.1724
173.51,1655,-17.19,-0.061271,37.055,0.082542,-4458.4,2119.2,4936.4,154.58,32.826,0.055308,45.829,3.1325,9.8016,155.2,-1.9291e-5,-2.0028,0.056269,10229,0,6.7639,0.13562,207.99,160.12,3.1914,0.11117,5415517,0,-6.8371,0.47358,-0.57928,0.29629,0.055686,0.12161,8.4191,-0.23869,2.7872e-4,0,0,0,0,-0.010585,0.0053971,15,176.71,3.6539,-27.39,NaN,-11.112,771.72,324.56,0.05,0.17244
173.56,1654.2,-17.194,-0.091734,37.054,0.10127,-4459.8,2119.9,4938.1,154.58,32.824,0.042912,45.829,3.1324,9.8016,155.31,-1.9291e-5,-2.1384,0.056544,10229,0,6.7639,0.13562,208.09,160.12,3.1982,0.11122,5418090,0,-6.8542,0.47359,-0.58022,0.29629,0.055687,0.12161,8.3851,-0.13305,-2.402e-4,0,0,0,0,-0.012058,0.005397,15,176.71,3.7577,-27.393,NaN,-11.108,771.8,324.57,0.05,0.17249
173.61,1653.3,-17.199,-0.13252,37.056,0.13553,-4461.3,2120.7,4939.7,154.58,32.822,0.028436,45.829,3.1324,9.8016,155.39,-1.9291e-5,-2.2157,0.056143,10229,0,6.7639,0.13562,208.16,160.12,3.2028,0.11113,5414300,0,-6.8516,0.47358,-0.58085,0.29629,0.055686,0.12161,8.362,-0.061191,-2.3614e-4,0,0,0,0,-0.012965,0.0053972,15,176.71,3.8668,-27.395,NaN,-11.104,771.89,324.57,0.05,0.17253
173.66,1652.5,-17.207,-0.15874,37.058,0.1602,-4462.8,2121.4,4941.3,154.58,32.821,0.021571,45.829,3.1324,9.8016,155.51,-1.9291e-5,-2.2141,0.056641,10229,0,6.7639,0.13562,208.28,160.12,3.2106,0.11123,5419805,0,-6.8777,0.47359,-0.58192,0.29629,0.055687,0.12161,8.3227,0.059516,2.5677e-4,0,0,0,0,-0.012923,0.0053975,15,176.71,3.9779,-27.398,NaN,-11.1,771.97,324.57,0.05,0.17258
173.71,1651.6,-17.215,-0.19048,37.062,0.19167,-4464.2,2122.2,4943,154.57,32.821,0.021358,45.829,3.1324,9.8016,155.61,-1.9291e-5,-2.1357,0.056705,10229,0,6.7639,0.13562,208.36,160.12,3.2165,0.11124,5420561,0,-6.8885,0.47359,-0.58271,0.29629,0.055687,0.12161,8.2934,0.14928,2.6595e-4,0,0,0,0,-0.012022,0.0053981,15,176.71,4.087,-27.4,NaN,-11.095,772.06,324.58,0.05,0.17264
173.76,1650.7,-17.226,-0.22152,37.068,0.22342,-4465.7,2122.9,4944.6,154.57,32.822,0.029101,45.829,3.1324,9.8016,155.69,-1.9292e-5,-1.9936,0.056332,10229,0,6.7639,0.13562,208.44,160.12,3.2213,0.11121,5419789,0,-6.8936,0.47359,-0.58336,0.29629,0.055687,0.12161,8.2694,0.22154,-4.8378e-5,0,0,0,0,-0.01048,0.0053988,15,176.71,4.1904,-27.403,NaN,-11.091,772.15,324.58,0.05,0.17269
173.81,1649.9,-17.238,-0.25014,37.075,0.25328,-4467.1,2123.7,4946.3,154.57,32.824,0.039789,45.829,3.1323,9.8016,155.75,-1.9297e-5,-1.813,0.056095,10229,0,6.7639,0.13562,208.49,160.12,3.2251,0.11116,5417971,0,-6.8944,0.47358,-0.58385,0.29629,0.055686,0.12161,8.2507,0.27702,-4.1442e-4,0,0,0,0,-0.008675,0.0053998,15,176.71,4.2858,-27.406,NaN,-11.087,772.23,324.58,0.05,0.17273
173.86,1649,-17.25,-0.2507,37.082,0.2558,-4468.6,2124.4,4947.9,154.57,32.826,0.050808,45.829,3.1323,9.8016,155.89,-1.9294e-5,-1.553,0.0574,10229,0,6.7639,0.13562,208.62,160.12,3.2337,0.11144,5432091,0,-6.9434,0.47359,-0.585,0.29629,0.055688,0.12161,8.2077,0.40711,4.7125e-4,0,0,0,0,-0.0063327,0.0054008,15,176.71,4.3703,-27.408,NaN,-11.083,772.32,324.58,0.05,0.17278
173.91,1648.1,-17.263,-0.25514,37.09,0.26203,-4470.1,2125.2,4949.5,154.57,32.828,0.05969,45.829,3.1323,9.8016,155.98,-1.9286e-5,-1.2106,0.057903,10229,0,6.7639,0.13562,208.71,160.12,3.2392,0.1116,5.44e6,0,-6.9718,0.4736,-0.58572,0.29629,0.055689,0.12162,8.1804,0.48909,9.1654e-5,0,0,0,0,-0.0038375,0.0054019,15,176.71,4.4397,-27.411,NaN,-11.078,772.41,324.59,0.05,0.17283
173.96,1647.3,-17.276,-0.25856,37.099,0.26693,-4471.5,2125.9,4951.2,154.57,32.831,0.066315,45.829,3.1323,9.8016,156.03,-1.929e-5,-0.82658,0.057827,10229,0,6.7639,0.13562,208.75,160.12,3.2422,0.11167,5444189,0,-6.9867,0.4736,-0.58611,0.29629,0.055689,0.12162,8.1655,0.53295,1.6183e-5,0,0,0,0,-0.0017867,0.0054031,15,176.71,4.4908,-27.414,NaN,-11.074,772.49,324.59,0.05,0.17287
174.01,1646.4,-17.288,-0.2388,37.107,0.24915,-4473,2126.7,4952.8,154.57,32.834,0.071056,45.829,3.1323,9.8016,156.12,-1.9289e-5,-0.39036,0.058405,10229,0,6.7639,0.13562,208.83,160.12,3.2478,0.11197,5459254,0,-7.0336,0.47361,-0.58684,0.29629,0.055691,0.12163,8.1377,0.6177,3.5648e-4,0,0,0,0,-3.9636e-4,0.0054043,15,176.71,4.5215,-27.416,NaN,-11.07,772.58,324.59,0.05,0.17292
174.06,1645.5,-17.299,-0.21846,37.115,0.23031,-4474.5,2127.4,4954.5,154.57,32.837,0.072918,45.829,3.1323,9.8016,156.16,-1.9301e-5,0.11155,0.058388,10229,0,6.7639,0.13562,208.87,160.12,3.2505,0.11217,5469625,0,-7.064,0.47361,-0.58718,0.29629,0.055692,0.12164,8.1246,0.65761,-1.9513e-4,0,0,0,0,3.2248e-5,0.0054054,15,176.71,4.5286,-27.419,NaN,-11.066,772.67,324.59,0.05,0.17297
174.11,1644.7,-17.311,-0.23047,37.123,0.24094,-4475.9,2128.2,4956.1,154.57,32.84,0.07025,45.829,3.1322,9.8016,156.02,-1.9293e-5,0.55816,0.058712,10229,0,6.7639,0.13562,208.75,160.12,3.2421,0.11181,5452501,0,-7.0063,0.4736,-0.58609,0.29629,0.05569,0.12163,8.1664,0.52755,-4.6216e-4,0,0,0,0,8.1262e-4,0.0054066,15,176.71,4.5115,-27.422,NaN,-11.061,772.75,324.6,0.05,0.17301
174.16,1643.8,-17.322,-0.21353,37.131,0.22357,-4477.4,2128.9,4957.7,154.57,32.843,0.066248,45.829,3.1322,9.8016,155.95,-1.9294e-5,0.93493,0.058758,10229,0,6.7639,0.13562,208.68,160.12,3.2375,0.11175,5.45e6,0,-6.9923,0.4736,-0.5855,0.29629,0.055689,0.12162,8.189,0.45706,-4.7548e-4,0,0,0,0,0.0022824,0.0054077,15,176.71,4.4739,-27.425,NaN,-11.057,772.84,324.6,0.05,0.17306
174.21,1643,-17.332,-0.19606,37.138,0.20508,-4478.8,2129.7,4959.4,154.57,32.846,0.06013,45.829,3.1322,9.8016,155.84,-1.9295e-5,1.2396,0.059006,10229,0,6.7639,0.13562,208.58,160.12,3.2307,0.11162,5444103,0,-6.9661,0.4736,-0.58461,0.29629,0.055689,0.12162,8.2225,0.35152,2.0305e-5,0,0,0,0,0.0040216,0.0054087,15,176.71,4.4192,-27.429,NaN,-11.053,772.93,324.6,0.05,0.1731
174.26,1642.1,-17.341,-0.16575,37.145,0.1739,-4480.3,2130.4,4961,154.57,32.849,0.052584,45.829,3.1322,9.8016,155.75,-1.9292e-5,1.4741,0.058967,10229,0,6.7639,0.13562,208.5,160.12,3.2254,0.11161,5444097,0,-6.9572,0.4736,-0.58391,0.29629,0.055689,0.12162,8.2492,0.26748,2.8515e-4,0,0,0,0,0.0056881,0.0054096,15,176.71,4.3511,-27.432,NaN,-11.049,773.02,324.6,0.05,0.17315
174.31,1641.2,-17.349,-0.12966,37.15,0.13702,-4481.8,2131.2,4962.7,154.57,32.851,0.044291,45.829,3.1322,9.8016,155.67,-1.9293e-5,1.6442,0.058744,10229,0,6.7639,0.13562,208.42,160.12,3.2203,0.11164,5446181,0,-6.954,0.4736,-0.58323,0.29629,0.055689,0.12162,8.2745,0.18845,-1.9165e-4,0,0,0,0,0.0070727,0.0054104,15,176.71,4.2729,-27.435,NaN,-11.044,773.1,324.61,0.05,0.17319
174.36,1640.4,-17.354,-0.085597,37.154,0.093291,-4483.2,2131.9,4964.3,154.57,32.852,0.037099,45.829,3.1321,9.8016,155.61,-1.9298e-5,1.7676,0.058385,10229,0,6.7639,0.13562,208.37,160.12,3.2166,0.11176,5452646,0,-6.9641,0.4736,-0.58274,0.29629,0.05569,0.12162,8.2932,0.12956,-4.2286e-4,0,0,0,0,0.0081564,0.0054109,15,176.71,4.1875,-27.438,NaN,-11.04,773.19,324.61,0.05,0.17324
174.41,1639.5,-17.357,-0.045386,37.156,0.055475,-4484.7,2132.7,4965.9,154.57,32.853,0.0319,45.829,3.1321,9.8016,155.53,-1.9297e-5,1.8323,0.058209,10229,0,6.7639,0.13562,208.29,160.12,3.2117,0.11182,5456177,0,-6.9648,0.4736,-0.58208,0.29629,0.05569,0.12163,8.3175,0.054361,1.7309e-4,0,0,0,0,0.0087544,0.0054112,15,176.71,4.0972,-27.441,NaN,-11.036,773.28,324.61,0.05,0.17329
174.46,1638.6,-17.358,0.010667,37.157,0.038017,-4486.1,2133.4,4967.6,154.57,32.853,0.03649,45.829,3.1321,9.8016,155.52,-1.9298e-5,1.8701,0.057193,10229,0,6.7639,0.13562,208.28,160.12,3.2108,0.11211,5470489,0,-6.9995,0.47361,-0.58197,0.29629,0.055691,0.12163,8.3223,0.040032,-2.6739e-4,0,0,0,0,0.0090728,0.0054113,15,176.71,4.0046,-27.444,NaN,-11.032,773.36,324.61,0.05,0.17333
174.51,1637.7,-17.357,0.053976,37.156,0.06906,-4487.6,2134.2,4969.2,154.57,32.853,0.043081,45.829,3.1321,9.8016,155.46,-1.9298e-5,1.8837,0.056893,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.11223,5477056,0,-7.0102,0.47361,-0.5815,0.29628,0.055692,0.12164,8.3397,-0.014142,5.3974e-5,0,0,0,0,0.0091846,0.0054111,15,176.71,3.9106,-27.448,NaN,-11.027,773.45,324.62,0.05,0.17338
174.56,1636.9,-17.353,0.07434,37.153,0.08744,-4489.1,2134.9,4970.9,154.56,32.851,0.046035,45.829,3.1321,9.8017,155.33,-1.9295e-5,1.8321,0.057582,10229,0,6.7639,0.13562,208.1,160.12,3.1991,0.11207,5469573,0,-6.977,0.47361,-0.58037,0.29629,0.055691,0.12163,8.3807,-0.13935,3.9068e-4,0,0,0,0,0.0087141,0.0054108,15,176.71,3.8174,-27.451,NaN,-11.023,773.54,324.62,0.05,0.17342
174.61,1636,-17.35,0.072533,37.15,0.085629,-4490.5,2135.7,4972.5,154.56,32.85,0.045511,45.829,3.132,9.8017,155.13,-1.9303e-5,1.647,0.05932,10229,0,6.7639,0.13562,207.92,160.12,3.1867,0.11164,5449227,0,-6.904,0.4736,-0.57864,0.29629,0.055689,0.12162,8.4429,-0.32899,-2.8807e-4,0,0,0,0,0.0070956,0.0054103,15,176.71,3.7298,-27.454,NaN,-11.019,773.63,324.62,0.05,0.17347
174.66,1635.1,-17.346,0.093868,37.146,0.1082,-4492,2136.4,4974.2,154.56,32.848,0.053811,45.829,3.132,9.8017,155.04,-1.9296e-5,1.3643,0.059419,10229,0,6.7639,0.13562,207.84,160.12,3.1815,0.11158,5446925,0,-6.889,0.4736,-0.57791,0.29629,0.055689,0.12162,8.4691,-0.40706,4.6838e-4,0,0,0,0,0.0048738,0.0054098,15,176.71,3.6543,-27.457,NaN,-11.015,773.71,324.62,0.05,0.17352
174.71,1634.3,-17.34,0.11778,37.141,0.1336,-4493.4,2137.2,4975.8,154.56,32.845,0.063064,45.829,3.132,9.8017,155.01,-1.9304e-5,1.0458,0.059053,10229,0,6.7639,0.13562,207.81,160.12,3.1794,0.11164,5450328,0,-6.8936,0.4736,-0.57761,0.29629,0.055689,0.12162,8.4797,-0.43733,1.4376e-4,0,0,0,0,0.0028608,0.0054091,15,176.71,3.5939,-27.46,NaN,-11.01,773.8,324.63,0.05,0.17356
174.76,1633.4,-17.334,0.12249,37.136,0.13973,-4494.9,2137.9,4977.4,154.56,32.842,0.067246,45.829,3.132,9.8017,154.95,-1.9313e-5,0.69433,0.059234,10229,0,6.7639,0.13562,207.75,160.12,3.1755,0.11154,5445585,0,-6.8745,0.47359,-0.57706,0.29629,0.055688,0.12162,8.4992,-0.49539,1.3451e-4,0,0,0,0,0.0012634,0.0054084,15,176.71,3.5503,-27.464,NaN,-11.006,773.89,324.63,0.05,0.17361
174.81,1632.5,-17.328,0.11451,37.13,0.13308,-4496.4,2138.7,4979.1,154.56,32.839,0.067803,45.829,3.132,9.8017,154.88,-1.9304e-5,0.29028,0.059615,10229,0,6.7639,0.13562,207.69,160.12,3.1713,0.11135,5437009,0,-6.8453,0.47359,-0.57647,0.29629,0.055687,0.12161,8.52,-0.55868,-2.6216e-4,0,0,0,0,2.2156e-4,0.0054076,15,176.71,3.5255,-27.467,NaN,-11.002,773.97,324.63,0.05,0.17366
174.86,1631.7,-17.322,0.11336,37.125,0.13269,-4497.8,2139.4,4980.7,154.56,32.836,0.068964,45.829,3.1319,9.8017,154.89,-1.9295e-5,-0.1255,0.059477,10229,0,6.7639,0.13562,207.69,160.12,3.1718,0.11135,5437611,0,-6.8471,0.47359,-0.57653,0.29629,0.055687,0.12161,8.5177,-0.55156,2.8371e-4,0,0,0,0,-4.141e-5,0.0054068,15,176.71,3.5214,-27.47,NaN,-10.998,774.06,324.63,0.05,0.1737
174.91,1630.8,-17.317,0.093209,37.12,0.11343,-4499.3,2140.2,4982.4,154.56,32.832,0.064635,45.829,3.1319,9.8017,154.87,-1.9282e-5,-0.55058,0.059339,10229,0,6.7639,0.13562,207.68,160.12,3.1707,0.1112,5430599,0,-6.8272,0.47359,-0.57638,0.29629,0.055687,0.12161,8.523,-0.56693,-3.0385e-4,0,0,0,0,-7.9923e-4,0.0054061,15,176.71,3.5382,-27.472,NaN,-10.993,774.15,324.64,0.05,0.17375
174.96,1629.9,-17.313,0.077241,37.115,0.097813,-4500.7,2140.9,4984,154.56,32.83,0.06001,45.829,3.1319,9.8017,154.92,-1.9275e-5,-0.96225,0.059342,10229,0,6.7639,0.13562,207.72,160.12,3.1735,0.11119,5430799,0,-6.8318,0.47359,-0.57677,0.29629,0.055687,0.12161,8.5091,-0.52246,2.0892e-5,0,0,0,0,-0.0024415,0.0054054,15,176.71,3.5762,-27.475,NaN,-10.989,774.24,324.64,0.05,0.17379
175.01,1629.1,-17.31,0.061484,37.111,0.082205,-4502.2,2141.7,4985.6,154.56,32.827,0.054565,45.829,3.1319,9.8017,155,-1.9278e-5,-1.3278,0.059624,10229,0,6.7639,0.13562,207.8,160.12,3.1789,0.11127,5435325,0,-6.8519,0.47359,-0.57754,0.29629,0.055687,0.12161,8.4817,-0.43674,-2.9791e-4,0,0,0,0,-0.0046417,0.0054049,15,176.71,3.6337,-27.478,NaN,-10.985,774.32,324.64,0.05,0.17384
175.06,1628.2,-17.307,0.041898,37.108,0.063759,-4503.7,2142.4,4987.3,154.56,32.825,0.04806,45.829,3.1319,9.8017,155.11,-1.9284e-5,-1.608,0.060022,10229,0,6.7639,0.13562,207.9,160.12,3.1856,0.11138,5440892,0,-6.8767,0.47359,-0.57849,0.29629,0.055688,0.12161,8.4479,-0.33103,-3.5537e-4,0,0,0,0,-0.0067946,0.0054044,15,176.71,3.7075,-27.481,NaN,-10.981,774.41,324.64,0.05,0.17389
175.11,1627.3,-17.306,-0.011295,37.106,0.034058,-4505.1,2143.2,4988.9,154.56,32.823,0.032131,45.829,3.1319,9.8017,155.11,-1.9289e-5,-1.862,0.05895,10229,0,6.7639,0.13562,207.91,160.12,3.1859,0.11108,5426753,0,-6.8408,0.47358,-0.57851,0.29629,0.055686,0.1216,8.4467,-0.32442,3.4697e-4,0,0,0,0,-0.00916,0.0054041,15,176.71,3.7942,-27.484,NaN,-10.976,774.5,324.65,0.05,0.17393
175.16,1626.5,-17.307,-0.044074,37.106,0.049933,-4506.6,2143.9,4990.6,154.56,32.822,0.02347,45.829,3.1318,9.8017,155.21,-1.9286e-5,-2.0683,0.059068,10229,0,6.7639,0.13562,208,160.12,3.192,0.11109,5427716,0,-6.8529,0.47358,-0.57937,0.29629,0.055686,0.1216,8.4158,-0.2279,-3.6224e-4,0,0,0,0,-0.0113,0.0054041,15,176.71,3.8928,-27.487,NaN,-10.972,774.58,324.65,0.05,0.17398
175.21,1625.6,-17.311,-0.085053,37.107,0.087132,-4508,2144.7,4992.2,154.56,32.822,0.01892,45.829,3.1318,9.8017,155.29,-1.9291e-5,-2.2099,0.058751,10229,0,6.7639,0.13562,208.07,160.12,3.197,0.11101,5424480,0,-6.8524,0.47358,-0.58006,0.29629,0.055686,0.1216,8.3908,-0.14994,-1.9314e-4,0,0,0,0,-0.012917,0.0054043,15,176.71,4,-27.489,NaN,-10.968,774.67,324.65,0.05,0.17402
175.26,1624.8,-17.316,-0.12466,37.11,0.12737,-4509.5,2145.4,4993.8,154.56,32.822,0.026151,45.829,3.1318,9.8017,155.38,-1.9289e-5,-2.2934,0.058536,10229,0,6.7639,0.13562,208.15,160.12,3.2025,0.11096,5422507,0,-6.8558,0.47358,-0.58081,0.29629,0.055685,0.1216,8.3631,-0.063492,1.5823e-4,0,0,0,0,-0.013925,0.0054047,15,176.71,4.1129,-27.492,NaN,-10.964,774.76,324.65,0.05,0.17407
175.31,1623.9,-17.323,-0.15195,37.114,0.15702,-4511,2146.2,4995.5,154.56,32.824,0.039561,45.829,3.1318,9.8017,155.52,-1.929e-5,-2.293,0.058978,10229,0,6.7639,0.13562,208.28,160.12,3.2109,0.11107,5428502,0,-6.884,0.47358,-0.58195,0.29629,0.055686,0.1216,8.3215,0.064605,2.7617e-4,0,0,0,0,-0.013892,0.0054053,15,176.71,4.2279,-27.495,NaN,-10.96,774.84,324.66,0.05,0.17412
175.36,1623,-17.331,-0.1752,37.12,0.18317,-4512.4,2146.9,4997.1,154.56,32.826,0.053447,45.829,3.1318,9.8017,155.66,-1.9287e-5,-2.1977,0.059704,10229,0,6.7639,0.13562,208.41,160.12,3.2195,0.11122,5436074,0,-6.9164,0.47359,-0.58311,0.29629,0.055687,0.12161,8.2787,0.19488,-4.6272e-4,0,0,0,0,-0.012728,0.0054061,15,176.71,4.3406,-27.497,NaN,-10.955,774.93,324.66,0.05,0.17416
175.41,1622.2,-17.34,-0.18581,37.127,0.19743,-4513.9,2147.7,4998.8,154.55,32.828,0.06673,45.829,3.1317,9.8017,155.82,-1.9292e-5,-1.9906,0.060989,10229,0,6.7639,0.13562,208.56,160.12,3.2297,0.11149,5.45e6,0,-6.9678,0.47359,-0.58447,0.29629,0.055688,0.12162,8.2276,0.35053,-3.4682e-4,0,0,0,0,-0.01039,0.005407,15,176.71,4.4458,-27.5,NaN,-10.951,775.02,324.66,0.05,0.17421
175.46,1621.3,-17.35,-0.20326,37.134,0.21776,-4515.3,2148.4,5000.4,154.55,32.832,0.078116,45.829,3.1317,9.8017,155.93,-1.9285e-5,-1.6771,0.061584,10229,0,6.7639,0.13562,208.66,160.12,3.2363,0.11161,5456050,0,-6.993,0.4736,-0.58534,0.29629,0.055689,0.12162,8.195,0.44785,2.8065e-4,0,0,0,0,-0.0073601,0.0054081,15,176.71,4.5378,-27.503,NaN,-10.947,775.11,324.67,0.05,0.17425
175.51,1620.4,-17.361,-0.23921,37.143,0.25486,-4516.8,2149.2,5002,154.55,32.836,0.087944,45.829,3.1317,9.8017,155.92,-1.929e-5,-1.3498,0.060505,10229,0,6.7639,0.13562,208.65,160.12,3.2356,0.11137,5444947,0,-6.9629,0.47359,-0.58524,0.29629,0.055688,0.12161,8.1983,0.43507,-1.7737e-5,0,0,0,0,-0.0047879,0.0054093,15,176.71,4.6135,-27.506,NaN,-10.943,775.19,324.67,0.05,0.1743
