Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
204.41,1051.5,-16.587,0.057245,38.439,0.061465,6107.2,556.21,6132.5,5.2038,34.676,0.022381,45.175,1.8879,9.8015,155.41,-2.2386e-6,1.1455,-7.7435e-4,10229,0,6.7639,0.13562,208.17,160.12,3.2038,0.10353,5404876,0,-6.9959,0.47338,-0.58078,0.29634,0.055648,0.12139,8.3546,-0.062455,7.4648e-5,0,0,0,0,0.0037125,0.0054315,15,176.71,3.8328,-174.69,NaN,8.716,908.41,336.58,0.05,0.19888
204.46,1050.7,-16.584,0.080521,38.436,0.086266,6108.9,556.37,6134.2,5.2038,34.674,0.030953,45.175,1.8879,9.8015,155.37,-2.2388e-6,1.0912,-7.4149e-4,10229,0,6.7639,0.13562,208.14,160.12,3.2018,0.10358,5408125,0,-7.0006,0.47338,-0.5805,0.29634,0.055648,0.12139,8.3648,-0.092953,2.7275e-4,0,0,0,0,0.0033654,0.0054312,15,176.71,3.7768,-174.69,NaN,8.7217,908.5,336.58,0.05,0.19893
204.51,1049.9,-16.58,0.078309,38.433,0.08614,6110.6,556.53,6135.9,5.2039,34.673,0.035885,45.175,1.888,9.8015,155.26,-2.2362e-6,0.97918,-8.4964e-4,10229,0,6.7639,0.13562,208.04,160.12,3.1947,0.10335,5396252,0,-6.9578,0.47338,-0.57952,0.29634,0.055647,0.12139,8.4004,-0.20218,3.6958e-5,0,0,0,0,0.0027223,0.0054308,15,176.71,3.7247,-174.69,NaN,8.7275,908.59,336.59,0.05,0.19897
204.56,1049,-16.576,0.077681,38.429,0.087513,6112.4,556.69,6137.7,5.2039,34.671,0.040301,45.175,1.888,9.8015,155.17,-2.2413e-6,0.78463,-9.7851e-4,10229,0,6.7639,0.13562,207.95,160.12,3.189,0.10317,5387099,0,-6.9243,0.47337,-0.57872,0.29634,0.055646,0.12138,8.429,-0.28925,-4.2639e-5,0,0,0,0,0.0017541,0.0054304,15,176.71,3.6804,-174.69,NaN,8.7332,908.68,336.59,0.05,0.19902
204.61,1048.2,-16.571,0.10012,38.426,0.11059,6114.1,556.85,6139.4,5.2039,34.669,0.046964,45.175,1.888,9.8015,155.19,-2.247e-6,0.57295,-0.001052,10229,0,6.7639,0.13562,207.97,160.12,3.1902,0.10332,5395331,0,-6.9473,0.47338,-0.5789,0.29634,0.055647,0.12139,8.4228,-0.26882,3.0711e-4,0,0,0,0,9.3259e-4,0.0054299,15,176.71,3.6465,-174.69,NaN,8.7389,908.77,336.59,0.05,0.19907
204.66,1047.4,-16.566,0.11102,38.421,0.12229,6115.8,557,6141.1,5.2039,34.666,0.051285,45.175,1.888,9.8015,155.19,-2.2432e-6,0.37052,-0.0011051,10229,0,6.7639,0.13562,207.97,160.12,3.1905,0.10338,5398946,0,-6.9569,0.47338,-0.57894,0.29634,0.055647,0.12139,8.4211,-0.26327,1.971e-4,0,0,0,0,3.8954e-4,0.0054294,15,176.71,3.6229,-174.69,NaN,8.7447,908.86,336.6,0.05,0.19911
204.71,1046.5,-16.56,0.11528,38.416,0.12724,6117.5,557.16,6142.9,5.2039,34.663,0.05385,45.175,1.888,9.8015,155.2,-2.2464e-6,0.1689,-0.0010125,10229,0,6.7639,0.13562,207.98,160.12,3.1909,0.10341,5400822,0,-6.962,0.47338,-0.579,0.29634,0.055647,0.12139,8.4193,-0.25751,9.5744e-5,0,0,0,0,8.0896e-5,0.0054288,15,176.71,3.6094,-174.69,NaN,8.7504,908.94,336.6,0.05,0.19916
204.76,1045.7,-16.555,0.11993,38.411,0.13221,6119.3,557.32,6144.6,5.204,34.661,0.055636,45.175,1.8881,9.8015,155.23,-2.2553e-6,-0.013302,-0.0010329,10229,0,6.7639,0.13562,208.01,160.12,3.1928,0.10349,5405305,0,-6.9765,0.47338,-0.57927,0.29634,0.055648,0.12139,8.4096,-0.22747,-1.6658e-5,0,0,0,0,-5.0102e-7,0.0054282,15,176.71,3.6056,-174.69,NaN,8.7561,909.03,336.61,0.05,0.19921
204.81,1044.9,-16.549,0.10673,38.406,0.11969,6121,557.48,6146.3,5.204,34.658,0.054173,45.175,1.8881,9.8015,155.22,-2.2562e-6,-0.19345,-0.0012188,10229,0,6.7639,0.13562,208,160.12,3.192,0.10339,5400437,0,-6.9621,0.47338,-0.57914,0.29634,0.055647,0.12139,8.414,-0.24084,-3.3949e-4,0,0,0,0,-1.0617e-4,0.0054276,15,176.71,3.6108,-174.69,NaN,8.7619,909.12,336.61,0.05,0.19925
204.86,1044.1,-16.544,0.095972,38.402,0.10921,6122.7,557.64,6148.1,5.204,34.655,0.052109,45.175,1.8881,9.8015,155.23,-2.2526e-6,-0.37516,-0.0012144,10229,0,6.7639,0.13562,208.01,160.12,3.1928,0.10335,5398932,0,-6.9593,0.47338,-0.57925,0.29634,0.055647,0.12139,8.4099,-0.22802,-1.9715e-5,0,0,0,0,-3.9956e-4,0.005427,15,176.71,3.625,-174.69,NaN,8.7676,909.21,336.61,0.05,0.1993
204.91,1043.2,-16.539,0.087799,38.397,0.10082,6124.4,557.8,6149.8,5.204,34.653,0.049562,45.175,1.8881,9.8015,155.27,-2.2553e-6,-0.53155,-0.0013443,10229,0,6.7639,0.13562,208.05,160.12,3.1953,0.10338,5400860,0,-6.9681,0.47338,-0.5796,0.29634,0.055647,0.12139,8.3973,-0.18886,2.3451e-5,0,0,0,0,-8.0164e-4,0.0054265,15,176.71,3.6478,-174.69,NaN,8.7733,909.3,336.62,0.05,0.19935
204.96,1042.4,-16.535,0.066069,38.394,0.079608,6126.2,557.96,6151.5,5.2041,34.65,0.044411,45.175,1.8882,9.8015,155.28,-2.2522e-6,-0.67597,-0.0013884,10229,0,6.7639,0.13562,208.05,160.12,3.1956,0.10327,5395530,0,-6.9545,0.47337,-0.57964,0.29634,0.055646,0.12139,8.3957,-0.18404,4.8648e-4,0,0,0,0,-0.0012991,0.005426,15,176.71,3.678,-174.69,NaN,8.7791,909.39,336.62,0.05,0.19939
205.01,1041.6,-16.532,0.0435,38.39,0.058021,6127.9,558.12,6153.3,5.2041,34.648,0.038395,45.175,1.8882,9.8015,155.29,-2.2492e-6,-0.80574,-0.0013672,10229,0,6.7639,0.13562,208.06,160.12,3.1964,0.10317,5390801,0,-6.9433,0.47337,-0.57975,0.29634,0.055646,0.12138,8.3916,-0.17065,-1.9822e-4,0,0,0,0,-0.0018493,0.0054256,15,176.71,3.7151,-174.69,NaN,8.7848,909.48,336.62,0.05,0.19944
205.06,1040.8,-16.531,0.0068109,38.388,0.030414,6129.6,558.28,6155,5.2041,34.647,0.029642,45.175,1.8882,9.8015,155.26,-2.2516e-6,-0.95488,-0.0011705,10229,0,6.7639,0.13562,208.03,160.12,3.1945,0.10292,5377836,0,-6.9064,0.47337,-0.57948,0.29634,0.055645,0.12138,8.4011,-0.19896,-2.403e-4,0,0,0,0,-0.0026102,0.0054254,15,176.71,3.759,-174.69,NaN,8.7905,909.57,336.63,0.05,0.19949
205.11,1039.9,-16.531,-0.0053528,38.387,0.024005,6131.3,558.44,6156.7,5.2041,34.645,0.023401,45.175,1.8882,9.8015,155.33,-2.2559e-6,-1.0727,-0.0012685,10229,0,6.7639,0.13562,208.1,160.12,3.199,0.10298,5381720,0,-6.9234,0.47337,-0.5801,0.29634,0.055645,0.12138,8.3788,-0.13001,-3.4817e-4,0,0,0,0,-0.0032899,0.0054252,15,176.71,3.8099,-174.69,NaN,8.7962,909.66,336.63,0.05,0.19953
205.16,1039.1,-16.532,-0.037589,38.387,0.040055,6133.1,558.6,6158.5,5.2041,34.644,0.013839,45.175,1.8882,9.8015,155.33,-2.2549e-6,-1.179,-0.0013272,10229,0,6.7639,0.13562,208.1,160.12,3.1992,0.10281,5373335,0,-6.9019,0.47336,-0.58012,0.29634,0.055644,0.12137,8.3777,-0.1265,2.0512e-4,0,0,0,0,-0.0039871,0.0054251,15,176.71,3.8662,-174.69,NaN,8.802,909.75,336.63,0.05,0.19958
205.21,1038.3,-16.534,-0.039497,38.387,0.040266,6134.8,558.76,6160.2,5.2042,34.644,0.0078314,45.175,1.8883,9.8015,155.46,-2.2534e-6,-1.2259,-0.0012441,10229,0,6.7639,0.13562,208.22,160.12,3.2068,0.10303,5385153,0,-6.9445,0.47337,-0.58117,0.29634,0.055645,0.12138,8.3395,-0.0079848,-1.7363e-4,0,0,0,0,-0.004292,0.0054251,15,176.71,3.9267,-174.69,NaN,8.8077,909.84,336.64,0.05,0.19963
205.26,1037.4,-16.537,-0.057803,38.388,0.057805,6136.5,558.92,6161.9,5.2042,34.644,4.4367e-4,45.175,1.8883,9.8015,155.52,-2.2537e-6,-1.2095,-0.001249,10229,0,6.7639,0.13562,208.28,160.12,3.2106,0.10305,5386299,0,-6.9533,0.47337,-0.58169,0.29634,0.055645,0.12138,8.3205,0.049794,-7.3328e-5,0,0,0,0,-0.0041769,0.0054252,15,176.71,3.9878,-174.69,NaN,8.8134,909.93,336.64,0.05,0.19967
205.31,1036.6,-16.54,-0.075182,38.39,0.075666,6138.2,559.08,6163.6,5.2042,34.644,0.0085423,45.175,1.8883,9.8015,155.57,-2.2532e-6,-1.1528,-0.0012474,10229,0,6.7639,0.13562,208.33,160.12,3.2141,0.10306,5387203,0,-6.9609,0.47337,-0.58215,0.29634,0.055645,0.12138,8.3032,0.10287,3.4516e-4,0,0,0,0,-0.0037935,0.0054253,15,176.71,4.047,-174.69,NaN,8.8192,910.02,336.64,0.05,0.19972
205.36,1035.8,-16.544,-0.084679,38.392,0.086059,6140,559.24,6165.4,5.2042,34.644,0.015348,45.175,1.8883,9.8015,155.65,-2.2525e-6,-1.0489,-0.001035,10229,0,6.7639,0.13562,208.4,160.12,3.2186,0.10314,5392001,0,-6.9803,0.47337,-0.58276,0.29634,0.055646,0.12138,8.2806,0.1717,1.4182e-4,0,0,0,0,-0.0031351,0.0054256,15,176.71,4.1023,-174.69,NaN,8.8249,910.11,336.65,0.05,0.19977
205.41,1035,-16.548,-0.087038,38.395,0.089462,6141.7,559.4,6167.1,5.2042,34.645,0.020685,45.175,1.8884,9.8015,155.73,-2.2548e-6,-0.88861,-0.0010001,10229,0,6.7639,0.13562,208.47,160.12,3.2238,0.10328,5399782,0,-7.0084,0.47338,-0.58345,0.29634,0.055647,0.12139,8.2549,0.24955,2.7876e-4,0,0,0,0,-0.0022441,0.0054258,15,176.71,4.151,-174.69,NaN,8.8306,910.2,336.65,0.05,0.19981
205.46,1034.1,-16.553,-0.080539,38.398,0.084048,6143.4,559.56,6168.8,5.2043,34.647,0.024033,45.175,1.8884,9.8015,155.82,-2.2524e-6,-0.66547,-0.0011015,10229,0,6.7639,0.13562,208.56,160.12,3.2296,0.10349,5411133,0,-7.0469,0.47338,-0.58423,0.29634,0.055648,0.12139,8.226,0.33853,-4.0507e-5,0,0,0,0,-0.0012534,0.0054262,15,176.71,4.1901,-174.69,NaN,8.8363,910.29,336.65,0.05,0.19988
205.51,1033.3,-16.556,-0.062413,38.4,0.067106,6145.1,559.72,6170.6,5.2043,34.648,0.024655,45.175,1.8884,9.8015,155.93,-2.2584e-6,-0.36354,-0.0012665,10229,0,6.7639,0.13562,208.66,160.12,3.2363,0.10379,5427272,0,-7.0994,0.47339,-0.58512,0.29634,0.055649,0.1214,8.1925,0.44098,-3.5426e-4,0,0,0,0,-3.7188e-4,0.0054265,15,176.71,4.2162,-174.69,NaN,8.8421,910.38,336.66,0.05,0.19993
205.56,1032.5,-16.559,-0.051063,38.402,0.056658,6146.9,559.87,6172.3,5.2043,34.649,0.024549,45.175,1.8884,9.8015,155.98,-2.2611e-6,2.2726e-4,-9.4511e-4,10229,0,6.7639,0.13562,208.71,160.12,3.2393,0.10394,5435419,0,-7.1252,0.47339,-0.58551,0.29634,0.05565,0.1214,8.1778,0.48569,2.1371e-5,0,0,0,0,0,0.0054268,15,176.71,4.2254,-174.69,NaN,8.8478,910.47,336.66,0.05,0.19997
205.61,1031.7,-16.562,-0.049634,38.405,0.055155,6148.6,560.03,6174,5.2043,34.65,0.024052,45.175,1.8884,9.8015,155.95,-2.2191e-6,0.36278,-9.0967e-4,10229,0,6.7639,0.13562,208.68,160.12,3.2375,0.10389,5432916,0,-7.1154,0.47339,-0.58526,0.29634,0.05565,0.1214,8.187,0.45689,4.2296e-4,0,0,0,0,3.6965e-4,0.005427,15,176.71,4.2162,-174.69,NaN,8.8536,910.56,336.66,0.05,0.20002
205.66,1030.8,-16.564,-0.038872,38.407,0.044052,6150.3,560.19,6175.8,5.2044,34.651,0.020727,45.175,1.8885,9.8015,155.92,-2.218e-6,0.71091,-9.0531e-4,10229,0,6.7639,0.13562,208.65,160.12,3.2353,0.10387,5432500,0,-7.1105,0.47339,-0.58498,0.29634,0.055649,0.1214,8.1977,0.42299,-4.9357e-4,0,0,0,0,0.0014199,0.0054273,15,176.71,4.1893,-174.69,NaN,8.8593,910.65,336.67,0.05,0.20007
205.71,1030,-16.566,-0.0406,38.408,0.044251,6152,560.35,6177.5,5.2044,34.652,0.0176,45.175,1.8885,9.8015,155.8,-2.2145e-6,0.98515,-9.9847e-4,10229,0,6.7639,0.13562,208.54,160.12,3.228,0.10363,5420281,0,-7.0666,0.47338,-0.58402,0.29634,0.055648,0.1214,8.2339,0.30975,1.694e-4,0,0,0,0,0.0027393,0.0054275,15,176.71,4.1465,-174.69,NaN,8.865,910.74,336.67,0.05,0.20011
205.76,1029.2,-16.567,-0.0060805,38.41,0.010511,6153.8,560.51,6179.2,5.2044,34.653,0.0085732,45.175,1.8885,9.8015,155.79,-2.2135e-6,1.2242,-0.0011218,10229,0,6.7639,0.13562,208.53,160.12,3.2274,0.10379,5429008,0,-7.0882,0.47339,-0.58395,0.29634,0.055649,0.1214,8.2368,0.2996,-1.2256e-6,0,0,0,0,0.0042171,0.0054276,15,176.71,4.0913,-174.69,NaN,8.8708,910.83,336.67,0.05,0.20016
205.81,1028.3,-16.567,0.01543,38.41,0.015455,6155.5,560.67,6181,5.2044,34.653,8.7973e-4,45.175,1.8885,9.8015,155.71,-2.2054e-6,1.4284,-0.0010329,10229,0,6.7639,0.13562,208.46,160.12,3.2226,0.10375,5427272,0,-7.0756,0.47339,-0.58331,0.29634,0.055649,0.1214,8.2608,0.22451,-2.3698e-4,0,0,0,0,0.0057455,0.0054276,15,176.71,4.0247,-174.69,NaN,8.8765,910.92,336.68,0.05,0.20021
205.86,1027.5,-16.566,0.03497,38.409,0.036232,6157.2,560.83,6182.7,5.2044,34.653,0.0094769,45.175,1.8885,9.8016,155.61,-2.208e-6,1.5628,-0.0010787,10229,0,6.7639,0.13562,208.36,160.12,3.2164,0.10365,5422698,0,-7.0533,0.47338,-0.58248,0.29634,0.055648,0.1214,8.2918,0.12787,-2.8127e-4,0,0,0,0,0.0068904,0.0054276,15,176.71,3.9496,-174.69,NaN,8.8822,911.01,336.68,0.05,0.20025
205.91,1026.7,-16.563,0.065223,38.407,0.068486,6158.9,560.99,6184.4,5.2045,34.652,0.020888,45.175,1.8886,9.8016,155.54,-2.207e-6,1.6334,-0.0010077,10229,0,6.7639,0.13562,208.3,160.12,3.2122,0.10368,5424331,0,-7.0504,0.47339,-0.58192,0.29634,0.055648,0.1214,8.3128,0.062149,-2.4896e-4,0,0,0,0,0.0075232,0.0054274,15,176.71,3.8695,-174.69,NaN,8.888,911.1,336.69,0.05,0.2003
205.96,1025.9,-16.559,0.1054,38.404,0.11081,6160.7,561.15,6186.2,5.2045,34.651,0.034199,45.175,1.8886,9.8016,155.51,-2.207e-6,1.6707,-9.9351e-4,10229,0,6.7639,0.13562,208.27,160.12,3.2103,0.10382,5432409,0,-7.068,0.47339,-0.58167,0.29634,0.055649,0.1214,8.3223,0.033214,-3.8274e-4,0,0,0,0,0.007848,0.005427,15,176.71,3.7868,-174.69,NaN,8.8937,911.19,336.69,0.05,0.20035
206.01,1025,-16.553,0.14525,38.4,0.15296,6162.4,561.31,6187.9,5.2045,34.649,0.047963,45.175,1.8886,9.8016,155.48,-2.2071e-6,1.684,-9.8795e-4,10229,0,6.7639,0.13562,208.25,160.12,3.2086,0.10398,5440730,0,-7.0866,0.47339,-0.58144,0.29634,0.05565,0.12141,8.3307,0.0069468,-1.8649e-4,0,0,0,0,0.0079505,0.0054265,15,176.71,3.7028,-174.69,NaN,8.8994,911.28,336.69,0.05,0.20039
206.06,1024.2,-16.544,0.18736,38.393,0.1975,6164.1,561.47,6189.6,5.2045,34.646,0.062479,45.175,1.8886,9.8016,155.47,-2.2071e-6,1.6889,-8.2413e-4,10229,0,6.7639,0.13562,208.24,160.12,3.2079,0.10417,5451196,0,-7.1125,0.4734,-0.58135,0.29634,0.055651,0.12141,8.3344,-0.0036215,-1.6637e-4,0,0,0,0,0.0079664,0.0054258,15,176.71,3.6185,-174.69,NaN,8.9052,911.37,336.7,0.05,0.20044
206.11,1023.4,-16.534,0.2096,38.386,0.22249,6165.8,561.63,6191.4,5.2045,34.643,0.074626,45.175,1.8887,9.8016,155.4,-2.2061e-6,1.6606,-7.0029e-4,10229,0,6.7639,0.13562,208.17,160.12,3.2033,0.10414,5449912,0,-7.1011,0.4734,-0.58072,0.29634,0.055651,0.12141,8.3575,-0.074335,-1.5992e-4,0,0,0,0,0.007707,0.0054249,15,176.71,3.5345,-174.69,NaN,8.9109,911.46,336.7,0.05,0.20049
206.16,1022.5,-16.523,0.2186,38.378,0.2345,6167.6,561.79,6193.1,5.2046,34.639,0.084889,45.175,1.8887,9.8016,155.29,-2.2045e-6,1.564,-7.3508e-4,10229,0,6.7639,0.13562,208.06,160.12,3.1964,0.10397,5441406,0,-7.0671,0.47339,-0.57977,0.29634,0.05565,0.12141,8.3918,-0.17935,1.6322e-5,0,0,0,0,0.006858,0.005424,15,176.71,3.4536,-174.69,NaN,8.9166,911.54,336.7,0.05,0.20053
206.21,1021.7,-16.512,0.22501,38.369,0.24394,6169.3,561.95,6194.8,5.2046,34.634,0.094212,45.175,1.8887,9.8016,155.19,-2.2116e-6,1.3798,-6.8671e-4,10229,0,6.7639,0.13562,207.97,160.12,3.19,0.1038,5433029,0,-7.0342,0.47339,-0.57889,0.29634,0.055649,0.1214,8.4238,-0.27651,1.201e-4,0,0,0,0,0.0053549,0.0054229,15,176.71,3.3797,-174.69,NaN,8.9224,911.63,336.71,0.05,0.20067
206.26,1020.9,-16.5,0.2595,38.359,0.28054,6171,562.11,6196.6,5.2046,34.629,0.1066,45.175,1.8887,9.8016,155.21,-2.2136e-6,1.174,-6.1764e-4,10229,0,6.7639,0.13562,207.99,160.12,3.1915,0.10402,5444871,0,-7.0672,0.47339,-0.5791,0.29634,0.05565,0.12141,8.4165,-0.25201,7.3412e-6,0,0,0,0,0.0038606,0.0054218,15,176.71,3.3159,-174.69,NaN,8.9281,911.72,336.71,0.05,0.20072
206.31,1020.1,-16.487,0.28799,38.348,0.31106,6172.7,562.27,6198.3,5.2046,34.623,0.11756,45.175,1.8887,9.8016,155.24,-2.2116e-6,0.99444,-4.9254e-4,10229,0,6.7639,0.13562,208.02,160.12,3.1934,0.10422,5455827,0,-7.0987,0.4734,-0.57937,0.29634,0.055651,0.12141,8.4068,-0.22062,1.4602e-4,0,0,0,0,0.0027591,0.0054205,15,176.71,3.2618,-174.69,NaN,8.9338,911.81,336.71,0.05,0.20077
206.36,1019.2,-16.472,0.28845,38.337,0.31398,6174.5,562.43,6200,5.2047,34.617,0.12401,45.175,1.8888,9.8016,155.2,-2.2123e-6,0.81021,-5.5167e-4,10229,0,6.7639,0.13562,207.98,160.12,3.1908,0.10413,5451818,0,-7.0834,0.4734,-0.579,0.29634,0.055651,0.12141,8.4201,-0.26072,3.8967e-4,0,0,0,0,0.0018344,0.0054191,15,176.71,3.2165,-174.69,NaN,8.9395,911.9,336.72,0.05,0.20081
206.41,1018.4,-16.458,0.27619,38.325,0.30427,6176.2,562.59,6201.8,5.2047,34.611,0.12766,45.175,1.8888,9.8016,155.13,-2.2027e-6,0.57732,-6.3133e-4,10229,0,6.7639,0.13562,207.92,160.12,3.1867,0.10394,5442158,0,-7.0511,0.47339,-0.57843,0.29634,0.05565,0.1214,8.4403,-0.3225,-4.7e-4,0,0,0,0,9.3483e-4,0.0054177,15,176.71,3.1817,-174.69,NaN,8.9452,911.99,336.72,0.05,0.20086
206.46,1017.6,-16.444,0.28527,38.313,0.3148,6177.9,562.74,6203.5,5.2047,34.605,0.1331,45.175,1.8888,9.8016,155.17,-2.1993e-6,0.34095,-5.6353e-4,10229,0,6.7639,0.13562,207.95,160.12,3.189,0.10405,5448354,0,-7.0707,0.47339,-0.57875,0.29634,0.05565,0.12141,8.4291,-0.28735,3.9811e-4,0,0,0,0,3.2534e-4,0.0054162,15,176.71,3.1588,-174.69,NaN,8.9509,912.08,336.72,0.05,0.20091
206.51,1016.8,-16.43,0.28226,38.301,0.31326,6179.6,562.9,6205.2,5.2047,34.598,0.13586,45.175,1.8888,9.8016,155.19,-2.1949e-6,0.12942,-6.3979e-4,10229,0,6.7639,0.13562,207.97,160.12,3.1903,0.10407,5449744,0,-7.0761,0.4734,-0.57893,0.29634,0.05565,0.12141,8.4227,-0.2676,-4.6609e-4,0,0,0,0,4.6858e-5,0.0054147,15,176.71,3.1471,-174.69,NaN,8.9566,912.17,336.73,0.05,0.20096
206.56,1016,-16.416,0.25943,38.289,0.29236,6181.4,563.06,6206.9,5.2047,34.591,0.13478,45.175,1.8889,9.8016,155.16,-2.1915e-6,-0.090568,-7.5089e-4,10229,0,6.7639,0.13562,207.95,160.12,3.1886,0.1039,5441062,0,-7.0504,0.47339,-0.57869,0.29634,0.05565,0.1214,8.4309,-0.29248,-3.0669e-4,0,0,0,0,-2.3024e-5,0.0054133,15,176.71,3.1461,-174.69,NaN,8.9623,912.26,336.73,0.05,0.20101
206.61,1015.1,-16.404,0.24531,38.277,0.27938,6183.1,563.22,6208.7,5.2048,34.584,0.1337,45.175,1.8889,9.8016,155.19,-2.1859e-6,-0.31025,-6.0253e-4,10229,0,6.7639,0.13562,207.97,160.12,3.1902,0.10387,5439835,0,-7.0495,0.47339,-0.57891,0.29634,0.055649,0.1214,8.4232,-0.26813,-2.875e-4,0,0,0,0,-2.7033e-4,0.0054119,15,176.71,3.1562,-174.69,NaN,8.968,912.35,336.73,0.05,0.20105
206.66,1014.3,-16.392,0.22304,38.266,0.25839,6184.8,563.38,6210.4,5.2048,34.578,0.13045,45.175,1.8889,9.8016,155.2,-2.1819e-6,-0.5007,-5.6438e-4,10229,0,6.7639,0.13562,207.99,160.12,3.1912,0.10378,5435631,0,-7.0401,0.47339,-0.57905,0.29634,0.055649,0.1214,8.4178,-0.25177,4.9917e-4,0,0,0,0,-7.0528e-4,0.0054105,15,176.71,3.1765,-174.69,NaN,8.9736,912.44,336.74,0.05,0.2011
206.71,1013.5,-16.382,0.15819,38.257,0.19858,6186.5,563.54,6212.1,5.2048,34.571,0.12004,45.175,1.8889,9.8016,155.09,-2.1845e-6,-0.74369,-6.4458e-4,10229,0,6.7639,0.13562,207.87,160.12,3.1839,0.10322,5406380,0,-6.9517,0.47337,-0.57801,0.29634,0.055646,0.12138,8.4547,-0.36444,1.699e-4,0,0,0,0,-0.001573,0.0054093,15,176.71,3.2073,-174.69,NaN,8.9793,912.53,336.74,0.05,0.20115
206.76,1012.7,-16.375,0.12818,38.248,0.17074,6188.2,563.7,6213.9,5.2048,34.566,0.11279,45.175,1.8889,9.8016,155.11,-2.18e-6,-1.0232,-6.817e-4,10229,0,6.7639,0.13562,207.9,160.12,3.1852,0.1031,5400564,0,-6.9387,0.47337,-0.5782,0.29634,0.055646,0.12138,8.4476,-0.34174,-3.9653e-4,0,0,0,0,-0.0029846,0.0054082,15,176.71,3.2515,-174.69,NaN,8.985,912.61,336.74,0.05,0.20119
206.81,1011.9,-16.369,0.13023,38.24,0.16964,6190,563.86,6215.6,5.2048,34.56,0.1087,45.175,1.889,9.8016,155.27,-2.1777e-6,-1.2213,-4.6902e-4,10229,0,6.7639,0.13562,208.05,160.12,3.1953,0.10341,5417269,0,-6.9983,0.47338,-0.5796,0.29634,0.055647,0.12139,8.3974,-0.18563,-7.0553e-5,0,0,0,0,-0.0042264,0.0054072,15,176.71,3.3081,-174.69,NaN,8.9907,912.7,336.75,0.05,0.20124
206.86,1011,-16.363,0.11265,38.233,0.15145,6191.7,564.02,6217.3,5.2049,34.555,0.10122,45.175,1.889,9.8016,155.38,-2.1789e-6,-1.3249,-4.3163e-4,10229,0,6.7639,0.13562,208.15,160.12,3.2019,0.10352,5423245,0,-7.0245,0.47338,-0.58052,0.29634,0.055648,0.12139,8.3641,-0.083211,-2.7822e-4,0,0,0,0,-0.0049634,0.0054062,15,176.71,3.3721,-174.69,NaN,8.9963,912.79,336.75,0.05,0.20129
206.91,1010.2,-16.357,0.088403,38.227,0.12791,6193.4,564.18,6219,5.2049,34.55,0.092447,45.175,1.889,9.8016,155.46,-2.1796e-6,-1.3503,-2.8158e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.10355,5425391,0,-7.0387,0.47338,-0.58125,0.29634,0.055648,0.12139,8.3372,-1.3497e-4,-8.3303e-5,0,0,0,0,-0.0051523,0.0054054,15,176.71,3.4392,-174.69,NaN,9.002,912.88,336.75,0.05,0.20133
206.96,1009.4,-16.354,0.04814,38.221,0.094442,6195.1,564.34,6220.8,5.2049,34.546,0.081252,45.175,1.889,9.8016,155.49,-2.1796e-6,-1.3508,-2.1255e-4,10229,0,6.7639,0.13562,208.25,160.12,3.2087,0.10338,5416773,0,-7.0183,0.47338,-0.58144,0.29634,0.055647,0.12139,8.33,0.022421,-2.7533e-4,0,0,0,0,-0.005173,0.0054046,15,176.71,3.5068,-174.69,NaN,9.0077,912.97,336.76,0.05,0.20138
207.01,1008.6,-16.352,0.039986,38.217,0.084445,6196.8,564.5,6222.5,5.2049,34.542,0.074377,45.175,1.8891,9.8016,155.62,-2.1806e-6,-1.2806,-4.3329e-4,10229,0,6.7639,0.13562,208.37,160.12,3.2167,0.10357,5427542,0,-7.059,0.47338,-0.58252,0.29634,0.055648,0.12139,8.2901,0.14393,5.58e-5,0,0,0,0,-0.004631,0.005404,15,176.71,3.573,-174.69,NaN,9.0133,913.06,336.76,0.05,0.20143
207.06,1007.8,-16.351,0.013208,38.213,0.066698,6198.6,564.65,6224.2,5.205,34.538,0.065377,45.175,1.8891,9.8016,155.66,-2.1803e-6,-1.1546,-4.0369e-4,10229,0,6.7639,0.13562,208.41,160.12,3.2196,0.10352,5424994,0,-7.0567,0.47338,-0.58291,0.29634,0.055648,0.12139,8.2756,0.18757,2.2822e-4,0,0,0,0,-0.003769,0.0054035,15,176.71,3.634,-174.69,NaN,9.019,913.15,336.76,0.05,0.20147
