Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2213,38.932,62.092,44.13,62.098,44.131,0.34576,0.15444,0.37868,24.069,0.86976,0.24608,48.03,3.78,9.8076,1.5273,0,2.8216,-7.8009e-4,33402,5685.8,31.956,0.40882,267.19,257.39,0.44572,0.18773,1.673e7,1840.1,38.731,0.42756,0.43048,0.23693,0.066053,0.12458,0.35131,0.15362,6.4204e-5,0,0,0,0,0.0031696,0.0060185,22,380.13,89.262,-156.03,NaN,-0.46074,959.57,331.02,0.05,0.0048894
1.2713,42.092,64.3,43.315,64.306,43.315,0.38571,0.1723,0.42245,24.071,0.88016,0.15713,48.03,3.78,9.8076,1.4802,0,3.106,-0.0011509,33349,5633,31.91,0.4086,267.27,257.24,0.4557,0.19442,17324996,1812.9,41.601,0.42838,0.43114,0.23687,0.066599,0.12491,0.3402,0.15148,-2.5079e-4,0,0,0,0,0.0035809,0.0062334,22,380.13,89.114,-156.02,NaN,-0.46404,959.49,331.02,0.05,0.0049507
1.3213,45.361,66.467,40.869,66.473,40.869,0.426,0.19032,0.46659,24.073,0.88394,0.038458,48.03,3.78,9.8076,1.3686,0,3.3978,-0.0012757,33296,5580.2,31.865,0.40839,267.43,257.1,0.46981,0.20098,17908516,1731.5,44.497,0.4292,0.43156,0.23681,0.067137,0.12525,0.31381,0.14357,8.9742e-5,0,0,0,0,0.0040103,0.0064445,22,380.13,88.951,-156.02,NaN,-0.46745,959.42,331.02,0.05,0.005011
1.3713,48.736,68.512,36.933,68.517,36.933,0.46633,0.20836,0.51076,24.076,0.88131,0.082489,48.03,3.78,9.8075,1.2265,0,3.6912,-0.0018651,33249,5532.9,31.824,0.40819,267.64,256.97,0.48525,0.20717,18458695,1601.1,47.311,0.42997,0.43189,0.23675,0.067646,0.12558,0.28035,0.13203,-2.9756e-4,0,0,0,0,0.0044542,0.006644,22,380.13,88.774,-156.02,NaN,-0.47098,959.34,331.01,0.05,0.0051154
1.4213,52.208,70.359,32.984,70.364,32.985,0.50636,0.22628,0.55462,24.079,0.8711,0.21044,48.03,3.78,9.8075,1.078,0,3.9679,-0.0021823,33207,5490.9,31.787,0.40802,267.86,256.85,0.5005,0.21276,18955791,1470.7,49.929,0.43068,0.43218,0.23669,0.068108,0.12588,0.24559,0.11809,-3.1743e-4,0,0,0,0,0.0048801,0.0068245,22,380.13,88.582,-156.02,NaN,-0.47461,959.26,331.01,0.05,0.0051884
1.4713,55.767,72.008,29.031,72.013,29.033,0.5458,0.24394,0.59783,24.082,0.85535,0.35055,48.03,3.78,9.8075,0.91253,0,4.2328,-0.0028423,33165,5448.8,31.751,0.40785,268.11,256.73,0.5169,0.21776,1.94e7,1340.2,52.325,0.43133,0.4324,0.23664,0.068522,0.12616,0.20713,0.10184,-4.0442e-4,0,0,0,0,0.0053015,0.006986,22,380.13,88.377,-156.02,NaN,-0.47833,959.17,331.01,0.05,0.0052479
1.5213,59.404,73.46,24.828,73.465,24.835,0.5843,0.26119,0.64002,24.086,0.82904,0.59985,48.03,3.78,9.8075,0.60588,0,4.4472,-0.0045499,33123,5406.8,31.714,0.40768,268.56,256.62,0.54271,0.22213,19788090,1201.7,54.441,0.43189,0.43238,0.23659,0.068885,0.12641,0.13653,0.068966,-1.3669e-4,0,0,0,0,0.0056238,0.0071287,22,380.13,88.16,-156.02,NaN,-0.48213,959.09,331.01,0.05,0.0053073
1.5713,63.108,74.702,18.601,74.706,18.618,0.62127,0.27777,0.68054,24.089,0.78829,0.78722,48.03,3.78,9.8075,0.27729,0,4.5696,-0.011456,33085,5368.5,31.68,0.40752,269.05,256.51,0.56981,0.22587,2.012e7,996.5,56.297,0.43238,0.43248,0.23655,0.069196,0.12663,0.061998,0.029717,-1.7013e-4,0,0,0,0,0.005743,0.0072515,22,380.13,87.934,-156.02,NaN,-0.486,959,331,0.05,0.0053825
1.6213,66.866,75.631,11.925,75.635,11.947,0.6562,0.29344,0.71882,24.094,0.74149,0.71207,48.03,3.78,9.8075,0.18391,0,4.6134,-0.017519,33055,5339.1,31.655,0.4074,269.19,256.43,0.58006,0.22871,20370724,776.5,57.757,0.43276,0.4328,0.23652,0.069432,0.1268,0.041032,0.017986,4.2441e-5,0,0,0,0,0.0057093,0.0073441,22,380.13,87.705,-156.02,NaN,-0.48992,958.91,331,0.05,0.0054688
1.6713,70.662,76.228,5.8452,76.231,5.867,0.68922,0.30828,0.75503,24.098,0.70613,0.50533,48.03,3.78,9.8075,0.20973,0,4.6798,-0.013624,33031,5314.7,31.633,0.4073,269.15,256.36,0.58154,0.23056,20534138,575.97,58.725,0.433,0.43306,0.2365,0.069586,0.12691,0.046827,0.020977,-4.6791e-4,0,0,0,0,0.0057808,0.0074037,22,380.13,87.472,-156.02,NaN,-0.49389,958.82,331,0.05,0.0055431
1.7213,74.481,76.52,4.6191,76.523,4.6708,0.72078,0.32247,0.78962,24.103,0.67578,0.69306,48.03,3.78,9.8075,0.010777,0,4.7035,-0.28259,33008,5292.3,31.613,0.40721,269.45,256.3,0.59799,0.23145,20612055,535.92,59.183,0.43312,0.43312,0.23649,0.069661,0.12696,0.0023946,-0.0047155,1.5102e-4,0,0,0,0,0.0057947,0.0074335,22,380.13,87.237,-156.03,NaN,-0.49788,958.73,331,0.05,0.0056171
1.7713,78.313,76.75,4.4673,76.753,4.5711,0.75068,0.33592,0.82241,24.108,0.63336,0.9688,48.03,3.78,9.8075,0.23021,0,-4.6514,-0.015647,32991,5274.7,31.598,0.40714,269.12,256.25,0.58537,0.23215,20672645,531.51,59.558,0.43321,0.43328,0.23649,0.069719,0.12701,0.051431,0.035597,1.0434e-4,0,0,0,0,-0.0056332,0.0074578,22,380.13,87.003,-156.03,NaN,-0.50189,958.64,330.99,0.05,0.0056782
1.8213,82.156,76.973,4.3045,76.975,4.5114,0.77836,0.3484,0.85278,24.114,0.57797,1.3506,48.03,3.78,9.8074,0.57945,0,-4.5133,-0.0087343,32976,5259.7,31.585,0.40708,268.61,256.2,0.5639,0.2328,20729226,527.06,59.951,0.4333,0.43374,0.23648,0.069774,0.12705,0.13058,0.078989,-3.4912e-4,0,0,0,0,-0.0052739,0.0074819,22,380.13,86.773,-156.03,NaN,-0.5059,958.55,330.99,0.05,0.0057649
1.8713,86.01,77.187,2.3713,77.189,2.9126,0.80292,0.3595,0.87973,24.12,0.4965,1.6913,48.03,3.78,9.8074,0.98956,0,-4.2111,-0.0066563,32961,5244.9,31.572,0.40702,268.02,256.16,0.53887,0.23342,20782408,464.42,60.389,0.43338,0.43465,0.23647,0.069825,0.12708,0.22524,0.12546,2.7335e-5,0,0,0,0,-0.0045673,0.0075062,22,380.13,86.554,-156.03,NaN,-0.50993,958.46,330.99,0.05,0.0059026
1.9213,89.872,77.306,-1.1353,77.307,1.9366,0.82352,0.36884,0.90235,24.127,0.40729,1.5689,48.03,3.78,9.8074,1.0447,0,-3.8397,-0.0059969,32948,5232.2,31.56,0.40697,267.94,256.13,0.53694,0.2338,20815146,349.04,60.61,0.43343,0.43484,0.23647,0.069857,0.12711,0.23811,0.13143,3.6091e-4,0,0,0,0,-0.0037847,0.0075216,22,380.13,86.353,-156.04,NaN,-0.51396,958.36,330.99,0.05,0.0059894
1.9713,93.736,77.249,-4.6245,77.25,4.829,0.8403,0.3765,0.92079,24.135,0.32993,1.3902,48.03,3.78,9.8074,1.0727,0,-3.4852,-0.0053998,32938,5221.7,31.551,0.40693,267.9,256.1,0.53646,0.23366,20801111,233.91,60.539,0.43341,0.4349,0.23647,0.069845,0.1271,0.24466,0.1347,4.1808e-4,0,0,0,0,-0.0031219,0.0075194,22,380.13,86.17,-156.04,NaN,-0.518,958.27,330.98,0.05,0.0060794
2.0213,97.593,77.018,-8.054,77.018,8.1679,0.85362,0.38262,0.93545,24.143,0.25488,1.3593,48.03,3.78,9.8074,1.2743,0,-3.0808,-0.0049398,32929,5212.8,31.543,0.40689,267.61,256.07,0.52455,0.23296,20736731,120.94,60.238,0.43332,0.4354,0.23648,0.069787,0.12705,0.29205,0.15546,-1.2973e-4,0,0,0,0,-0.0024542,0.0075001,22,380.13,86.006,-156.04,NaN,-0.52203,958.18,330.98,0.05,0.0061409
2.0713,101.43,76.615,-11.149,76.615,11.222,0.86358,0.38725,0.94643,24.153,0.18312,1.2778,48.03,3.78,9.8074,1.4271,0,-2.6296,-0.0051779,32924,5207.5,31.539,0.40687,267.4,256.06,0.51538,0.23174,20621846,18.598,59.635,0.43316,0.43575,0.23649,0.069685,0.12698,0.32824,0.17137,-1.5914e-4,0,0,0,0,-0.0018069,0.0074639,22,380.13,85.863,-156.04,NaN,-0.54076,957.77,330.97,0.05,0.0062018
2.1213,105.25,76.058,-11.874,76.058,11.955,0.87037,0.39048,0.95395,24.163,0.11652,1.3934,48.03,3.78,9.8074,1.5758,0,-2.147,-0.0046242,15433,5205,7.6594,0.14602,189.42,175.44,0.93193,0.23006,13213361,0,30.213,0.47861,0.48209,0.29509,0.056645,0.12688,0.3783,0.35539,-2.3142e-4,0,0,0,0,-0.0027318,0.0074125,15,176.71,85.743,-156.05,NaN,-0.56111,957.32,330.96,0.05,0.0063762
2.1713,109.04,75.465,-11.841,75.465,11.918,0.87396,0.3923,0.95797,24.174,0.04512,1.3536,48.03,3.78,9.8074,1.5607,0,-0.88058,-0.0045204,15433,5204.1,7.6594,0.14602,189.44,175.44,0.93343,0.22829,13106972,0,29.727,0.47851,0.48192,0.29511,0.056626,0.12678,0.37447,0.35043,-1.2734e-4,0,0,0,0,-4.6672e-4,0.0073578,15,176.71,85.668,-156.05,NaN,-0.58131,956.88,330.95,0.05,0.0064301
2.2213,112.8,74.874,-11.801,74.874,11.866,0.87449,0.39277,0.95865,24.187,0.01758,1.2414,48.03,3.78,9.8074,1.4683,0,0.2514,-0.0038642,15433,5204.1,7.6594,0.14602,189.59,175.44,0.94379,0.22654,13001302,0,29.228,0.47841,0.48144,0.29514,0.056607,0.12667,0.35139,0.3316,-2.4537e-4,0,0,0,0,3.8634e-5,0.0073029,15,176.71,85.652,-156.05,NaN,-0.60134,956.44,330.93,0.05,0.0064804
2.2713,116.53,74.285,-11.761,74.285,11.818,0.87217,0.39197,0.9562,24.2,0.080141,1.1561,48.03,3.78,9.8073,1.3985,0,1.3872,-0.0041072,15433,5204.1,7.6594,0.14602,189.71,175.44,0.95159,0.22477,12895093,0,28.738,0.47832,0.48107,0.29516,0.056588,0.12657,0.33404,0.31688,-7.78e-5,0,0,0,0,0.001195,0.0072481,15,176.71,85.693,-156.05,NaN,-0.62122,956.01,330.92,0.05,0.0065477
2.3213,120.23,73.698,-11.707,73.698,11.741,0.86723,0.39002,0.9509,24.215,0.13009,0.89618,48.03,3.78,9.8073,1.1364,0,2.3305,-0.0040726,15433,5204.1,7.6594,0.14602,190.16,175.44,0.98185,0.22303,12791095,0,28.224,0.47822,0.48006,0.29518,0.05657,0.12647,0.26951,0.26097,2.7005e-4,0,0,0,0,0.0034258,0.0071931,15,176.71,85.787,-156.06,NaN,-0.64095,955.57,330.91,0.05,0.0066127
2.3713,123.9,73.114,-11.665,73.114,11.691,0.86024,0.38716,0.94335,24.231,0.17117,0.78035,48.03,3.78,9.8073,1.0202,0,3.1281,-0.0042827,15433,5204.1,7.6594,0.14602,190.37,175.44,0.99528,0.22127,12685379,0,27.741,0.47812,0.47961,0.29521,0.056551,0.12636,0.24117,0.23347,-1.9696e-4,0,0,0,0,0.006271,0.007138,15,176.71,85.924,-156.06,NaN,-0.66051,955.14,330.9,0.05,0.0066626
2.4212,127.54,72.532,-11.63,72.532,11.654,0.85146,0.38352,0.93384,24.248,0.20893,0.75225,48.03,3.78,9.8073,0.99695,0,3.8586,-0.0039512,15433,5204.1,7.6594,0.14602,190.4,175.44,0.9978,0.21949,12578606,0,27.274,0.47802,0.47945,0.29523,0.056532,0.12626,0.23549,0.22564,1.3672e-4,0,0,0,0,0.0096988,0.0070828,15,176.71,86.099,-156.07,NaN,-0.67992,954.72,330.89,0.05,0.0067312
2.4712,131.15,71.951,-11.588,71.951,11.606,0.84095,0.37912,0.92246,24.267,0.24566,0.63884,48.03,3.78,9.8073,0.87384,0,4.5538,-0.0042355,15433,5204.1,7.6594,0.14602,190.62,175.44,1.0122,0.21772,12473018,0,26.801,0.47793,0.47903,0.29525,0.056514,0.12616,0.2057,0.19474,-4.3955e-4,0,0,0,0,0.013729,0.0070279,15,176.71,86.31,-156.07,NaN,-0.69918,954.3,330.88,0.05,0.0068201
2.5212,134.73,71.373,-11.54,71.373,11.546,0.829,0.37408,0.9095,24.287,0.27101,0.39425,48.03,3.78,9.8073,0.58996,0,5.0478,-0.0042952,15433,5204.1,7.6594,0.14602,191.13,175.44,1.046,0.21599,12369367,0,26.327,0.47784,0.47834,0.29527,0.056496,0.12606,0.13779,0.12715,-3.0179e-4,0,0,0,0,0.017143,0.0069726,15,176.71,86.551,-156.08,NaN,-0.71828,953.88,330.86,0.05,0.0068833
2.5712,138.29,70.797,-11.488,70.798,11.488,0.81615,0.36865,0.89554,24.308,0.28437,0.043423,48.03,3.78,9.8073,0.1611,0,5.3209,-0.0095323,15433,5204.1,7.6594,0.14602,191.91,175.44,1.0982,0.21428,12267603,0,25.872,0.47774,0.47778,0.2953,0.056479,0.12597,0.037179,0.021771,5.2329e-5,0,0,0,0,0.019353,0.006917,15,176.71,86.811,-156.08,NaN,-0.73723,953.46,330.85,0.05,0.0069333
2.6212,141.81,70.224,-11.442,70.225,11.446,0.8032,0.36318,0.88149,24.331,0.27464,0.33026,48.03,3.78,9.8073,0.31581,0,-5.157,-0.0019017,15433,5204.1,7.6594,0.14602,191.62,175.44,1.079,0.2126,12167015,0,25.457,0.47766,0.4778,0.29532,0.056462,0.12588,0.073188,0.097275,-3.5002e-5,0,0,0,0,-0.018469,0.0068607,15,176.71,87.075,-156.09,NaN,-0.75603,953.05,330.84,0.05,0.0070005
2.6712,145.31,69.653,-11.409,69.653,11.419,0.79098,0.35805,0.86825,24.354,0.25436,0.4682,48.03,3.78,9.8073,0.50471,0,-4.7978,6.7136e-5,15433,5204.1,7.6594,0.14602,191.27,175.44,1.0557,0.21086,12063621,0,25.04,0.47756,0.47794,0.29534,0.056445,0.12578,0.11757,0.14055,-2.1633e-4,0,0,0,0,-0.016252,0.006804,15,176.71,87.324,-156.1,NaN,-0.77467,952.64,330.83,0.05,0.0070637
2.7212,148.78,69.083,-11.378,69.083,11.396,0.77982,0.35339,0.85616,24.379,0.22786,0.63568,48.03,3.78,9.8072,0.73387,0,-4.3345,0.0012606,15433,5204.1,7.6594,0.14602,190.85,175.44,1.0278,0.20915,11961308,0,24.639,0.47747,0.47825,0.29536,0.056428,0.12569,0.17201,0.19066,2.6379e-4,0,0,0,0,-0.013484,0.0067473,15,176.71,87.553,-156.11,NaN,-0.79316,952.23,330.82,0.05,0.0071132
2.7712,152.22,68.515,-11.346,68.515,11.381,0.77012,0.34939,0.84567,24.403,0.19,0.88328,48.03,3.78,9.8072,1.0669,0,-3.6907,0.0014083,15433,5204.1,7.6594,0.14602,190.26,175.44,0.98808,0.20746,11860906,0,24.272,0.47739,0.47901,0.29538,0.056411,0.1256,0.25231,0.25904,4.9579e-4,0,0,0,0,-0.009936,0.0066902,15,176.71,87.754,-156.12,NaN,-0.8115,951.83,330.81,0.05,0.0071799
2.8212,155.63,67.948,-11.32,67.948,11.361,0.76242,0.34629,0.83738,24.428,0.14128,0.95781,48.03,3.78,9.8072,1.1861,0,-2.8903,0.0014788,15433,5204.1,7.6594,0.14602,190.05,175.44,0.97388,0.20574,11758754,0,23.875,0.4773,0.47929,0.2954,0.056394,0.1255,0.2814,0.28036,-1.095e-4,0,0,0,0,-0.0061964,0.0066327,15,176.71,87.919,-156.13,NaN,-0.82969,951.43,330.8,0.05,0.0072307
2.8712,159.01,67.383,-11.297,67.383,11.333,0.75688,0.34416,0.83146,24.452,0.096488,0.90413,48.03,3.78,9.8072,1.1426,0,-2.1557,0.0021828,15433,5204.1,7.6594,0.14602,190.12,175.44,0.97877,0.204,11655511,0,23.453,0.47721,0.47906,0.29542,0.056377,0.12541,0.27073,0.26847,8.3028e-6,0,0,0,0,-0.0035062,0.0065756,15,176.71,88.045,-156.14,NaN,-0.84772,951.04,330.79,0.05,0.0072942
2.9212,162.37,66.819,-11.271,66.819,11.312,0.75342,0.34296,0.8278,24.475,0.049897,0.95554,48.03,3.78,9.8072,1.2333,0,-1.3979,0.001802,15433,5204.1,7.6594,0.14602,189.96,175.44,0.96798,0.2023,11554526,0,23.064,0.47713,0.47928,0.29544,0.056361,0.12532,0.2929,0.28497,2.6736e-4,0,0,0,0,-0.0014994,0.0065184,15,176.71,88.134,-156.15,NaN,-0.86561,950.64,330.77,0.05,0.0073461
2.9712,165.69,66.256,-11.247,66.256,11.285,0.75213,0.34273,0.82653,24.498,0.0066048,0.92524,48.03,3.78,9.8072,1.2168,0,-0.63113,0.0018209,15433,5204.1,7.6594,0.14602,189.98,175.44,0.9697,0.20059,11453105,0,22.659,0.47704,0.47913,0.29546,0.056345,0.12523,0.28883,0.28011,-1.8412e-4,0,0,0,0,-3.1088e-4,0.0064614,15,176.71,88.185,-156.16,NaN,-0.88335,950.26,330.76,0.05,0.0073955
3.0212,168.99,65.694,-11.222,65.694,11.258,0.75293,0.34344,0.82756,24.519,0.043185,0.9047,48.03,3.78,9.8072,1.2112,0,0.08487,0.0014877,15433,5204.1,7.6594,0.14602,189.99,175.44,0.97016,0.19889,11352501,0,22.264,0.47696,0.47903,0.29548,0.056329,0.12514,0.28744,0.27841,1.0376e-4,0,0,0,0,5.7184e-6,0.0064047,15,176.71,88.198,-156.16,NaN,-0.90093,949.87,330.75,0.05,0.0074449
3.0712,172.26,65.134,-11.194,65.134,11.249,0.75581,0.34508,0.83086,24.54,0.091117,1.1101,48.03,3.78,9.8072,1.5121,0,0.85183,0.0013477,15433,5204.1,7.6594,0.14602,189.46,175.44,0.93514,0.19727,11255936,0,21.939,0.47688,0.48007,0.2955,0.056313,0.12506,0.36173,0.33817,-6.1436e-5,0,0,0,0,5.8566e-4,0.0063479,15,176.71,88.175,-156.16,NaN,-0.91837,949.49,330.74,0.05,0.0074943
3.1212,175.51,64.575,-11.167,64.575,11.236,0.76124,0.34786,0.83695,24.559,0.15378,1.2477,48.03,3.78,9.8072,1.7247,0,1.8069,0.0013758,15433,5204.1,7.6594,0.14602,189.1,175.44,0.91069,0.19564,11159443,0,21.608,0.4768,0.48091,0.29552,0.056298,0.12498,0.4149,0.37501,6.1151e-5,0,0,0,0,0.0026794,0.0062906,15,176.71,88.109,-156.16,NaN,-0.93566,949.11,330.73,0.0025,0.0075466
3.1237,175.67,64.547,68.934,64.547,68.948,0.76158,0.34803,0.83734,24.56,0.15688,1.4115,48.03,3.78,9.8072,1.7141,0,1.8541,0.0013412,15429,5199.9,7.6589,0.14601,189.12,175.43,0.91242,0.19555,11154386,1236.5,21.586,0.47679,0.48086,0.29552,0.056298,0.12497,0.41225,0.37324,1.6113e-4,0,0,0,0,0.0028236,0.0062877,15,176.71,88.105,-156.16,NaN,-0.93652,949.09,330.73,0.00375,0.0076646
3.1275,175.91,64.805,221.23,64.805,221.33,0.7621,0.34829,0.83792,24.561,0.15156,6.4874,48.03,3.78,9.8072,1.6903,0,1.9244,0.0013241,15421,5192,7.6579,0.14599,189.16,175.41,0.91626,0.19633,11198608,3585.9,21.755,0.47683,0.48079,0.29551,0.056305,0.12501,0.40626,0.36958,3.773e-4,0,0,0,0,0.0030178,0.0063132,15,176.71,88.098,-156.16,NaN,-0.93781,949.06,330.73,0.005625,0.0077416
3.1331,176.28,66.049,293.63,66.05,293.77,0.76277,0.34863,0.83867,24.563,0.11501,8.9492,48.03,3.78,9.8072,1.6327,0,2.0303,0.0012984,15421,5192,7.6579,0.14599,189.26,175.41,0.92324,0.20009,11412675,4681.1,22.592,0.47702,0.48072,0.29547,0.05634,0.1252,0.39191,0.35907,-3.9428e-4,0,0,0,0,0.0032341,0.0064361,15,176.71,88.086,-156.16,NaN,-0.93977,949.02,330.73,0.0084375,0.0078256
3.1416,176.85,68.518,283.43,68.518,283.56,0.76334,0.34895,0.83932,24.567,0.0399,8.6875,48.03,3.78,9.8072,1.5352,0,2.1919,0.0012488,15407,5177.8,7.6561,0.14596,189.44,175.39,0.93713,0.20755,11837628,4509.7,24.305,0.47739,0.48069,0.29538,0.056412,0.1256,0.36768,0.34063,5.1472e-5,0,0,0,0,0.0035031,0.0066802,15,176.71,88.069,-156.16,NaN,-0.9428,948.95,330.73,0.012656,0.0078872
3.1542,177.74,72.086,268.13,72.086,268.25,0.76312,0.34895,0.83912,24.573,0.071254,8.2927,48.03,3.78,9.8072,1.4132,0,2.4408,0.0010531,15380,5151.5,7.6528,0.14591,189.67,175.33,0.95593,0.21834,12451844,4251.9,26.899,0.47796,0.48077,0.29524,0.056521,0.1262,0.33757,0.31893,-4.1905e-4,0,0,0,0,0.0039255,0.007033,15,176.71,88.039,-156.16,NaN,-0.94754,948.85,330.72,0.018984,0.0079541
3.1732,179.15,77.132,253.59,77.132,253.71,0.76047,0.34793,0.83628,24.585,0.22864,7.9768,48.03,3.78,9.8071,1.2839,0,2.8335,0.0012199,15341,5112.1,7.6478,0.14583,189.93,175.26,0.97809,0.23361,13320718,4061.7,30.811,0.47882,0.48115,0.29504,0.056684,0.12709,0.30589,0.29465,-7.201e-5,0,0,0,0,0.0046213,0.0075321,15,176.71,87.989,-156.15,NaN,-0.95509,948.68,330.72,0.028477,0.0080026
3.2017,181.45,84.352,248.81,84.353,248.94,0.75143,0.34417,0.8265,24.609,0.46074,8.1819,48.03,3.78,9.8071,1.1009,0,3.4558,0.0010522,15285,5056.6,7.6407,0.14572,190.29,175.15,1.0099,0.25546,14563349,3974.4,36.889,0.48014,0.48188,0.29472,0.056937,0.12848,0.26136,0.25867,2.7144e-4,0,0,0,0,0.0057488,0.0082466,15,176.71,87.9,-156.15,NaN,-0.96735,948.41,330.71,0.042715,0.0080843
3.2444,185.28,94.973,241.52,94.977,241.68,0.72625,0.3334,0.79912,24.658,0.8277,8.7831,48.03,3.78,9.8071,0.78308,3.0956e-7,4.3865,0.001039,15206,4977,7.6305,0.14556,190.93,174.99,1.0632,0.2876,16389148,3864.8,46.86,0.48231,0.4832,0.2942,0.057351,0.13075,0.18474,0.18918,-2.7518e-4,0,0,0,0,0.0073085,0.009299,15,176.71,87.732,-156.14,NaN,-0.98777,947.97,330.7,0.05,0.0081637
3.2944,190.33,107.08,238.78,107.09,238.99,0.67769,0.31236,0.74622,24.746,1.3005,10.027,48.03,3.78,9.8071,0.463,4.7613e-7,5.3177,4.7787e-4,15104,4875.6,7.6174,0.14536,191.61,174.78,1.1218,0.32425,18468974,3817.5,59.802,0.48509,0.48541,0.29354,0.057884,0.13367,0.10861,0.11373,1.484e-4,0,0,0,0,0.0084502,0.010501,15,176.71,87.488,-156.13,NaN,-1.0147,947.37,330.68,0.05,0.0082124
3.3444,195.99,119.06,238.02,119.08,238.29,0.60602,0.28111,0.66805,24.885,1.8392,11.436,48.03,3.78,9.8071,0.28464,6.4106e-7,6.0168,0.0014897,15003,4774,7.6041,0.14516,192.04,174.57,1.1646,0.3606,20527635,3796.4,74.348,0.48818,0.4883,0.2928,0.058476,0.1369,0.066672,0.068815,-5.6302e-5,0,0,0,0,0.0087486,0.011695,15,176.71,87.204,-156.12,NaN,-1.0448,946.71,330.67,0.05,0.0082602
3.3944,202.24,131,236.99,131.03,237.39,0.50777,0.23812,0.56083,25.124,2.4708,13.806,48.03,3.78,9.8071,0.14238,6.4886e-7,-6.1207,-0.0065565,14907,4678,7.5915,0.14497,192.42,174.37,1.2033,0.39673,22570845,3775.2,90.536,0.49158,0.49161,0.29199,0.059129,0.14046,0.033347,0.047519,-2.5934e-4,0,0,0,0,-0.00748,0.012889,15,176.71,86.896,-156.12,NaN,-1.0782,945.98,330.65,0.05,0.0083405
3.4444,209.08,142.89,235.81,142.92,236.36,0.37788,0.18112,0.41904,25.608,3.2224,16.058,48.03,3.78,9.8071,0.42852,3.8603e-7,-5.0804,-0.0027811,14811,4582.1,7.5787,0.14477,192.03,174.17,1.1907,0.43275,24603193,3754,108.49,0.49529,0.49557,0.2911,0.059843,0.14434,0.10158,0.12494,1.3754e-4,0,0,0,0,-0.004332,0.014083,15,176.71,86.612,-156.11,NaN,-1.1147,945.18,330.62,0.05,0.0083885
3.4944,216.52,154.71,234.55,154.76,235.2,0.21131,0.10789,0.23726,27.046,4.0675,17.438,48.03,3.78,9.807,0.49457,1.3757e-6,-3.2106,-8.4527e-4,14715,4486.2,7.5658,0.14458,192.06,173.97,1.2061,0.46865,26624726,3732.9,128.18,0.49931,0.49969,0.29014,0.060619,0.14855,0.11799,0.1438,-9.6062e-5,0,0,0,0,-0.0014754,0.015276,15,176.71,86.402,-156.11,NaN,-1.1543,944.31,330.6,0.05,0.0084524
3.5444,224.55,166.46,233.19,166.54,233.9,0.0047814,0.016953,0.017615,74.25,4.9657,18.178,48.03,3.78,9.807,0.50066,1.8077e-6,-0.88323,-0.0031874,14619,4390.2,7.5528,0.14439,192.21,173.76,1.2297,0.50435,2.863e7,3711.7,149.59,0.50363,0.50402,0.28911,0.061455,0.15307,0.12006,0.14727,3.0668e-4,0,0,0,0,-9.6421e-5,0.016466,15,176.71,86.298,-156.11,NaN,-1.1971,943.37,330.57,0.05,0.0085138
3.5944,233.17,178.15,231.77,178.25,232.45,-0.24328,-0.092371,0.26023,-159.21,5.8755,17.838,48.03,3.78,9.807,0.40334,3.9208e-6,1.6229,-0.0029095,14523,4294.3,7.5397,0.1442,192.58,173.55,1.2684,0.53984,30619218,3690.5,172.73,0.50825,0.5085,0.28801,0.062349,0.15789,0.097,0.12255,4.6915e-4,0,0,0,0,2.842e-4,0.01765,15,176.71,86.317,-156.11,NaN,-1.2431,942.37,330.55,0.05,0.0085768
3.6444,242.37,189.77,230.32,189.89,230.85,-0.53183,-0.21962,0.57539,-157.56,6.7215,15.613,48.03,3.78,9.807,0.10652,4.2497e-6,3.2793,9.5393e-4,14427,4198.4,7.5264,0.14401,193.36,173.34,1.3348,0.57519,32594533,3669.4,197.67,0.51316,0.51317,0.28684,0.063303,0.16301,0.025567,0.03301,-7.5981e-5,0,0,0,0,0.0010223,0.018824,15,176.71,86.447,-156.11,NaN,-1.2921,941.29,330.52,0.05,0.0086419
