Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.3713,48.748,68.518,36.894,68.518,36.894,-0.0016449,1.1673e-5,0.001645,179.59,0.0040433,0.0065535,46.28,3.37,9.8067,0.0020092,0,0.005033,0.0010433,33249,5532.9,31.824,0.40819,269.43,256.97,0.56648,0.2056,18765554,1601.1,48.331,0.42978,0.42978,0.23676,0.067518,0.1255,4.4565e-4,-8.2661e-5,2.7962e-4,0,0,0,0,8.2948e-9,0.0069064,22,380.13,89.999,167.15,NaN,3.2225,999.83,333.25,0.05,0.0056679
1.4213,52.22,70.363,32.944,70.363,32.944,-0.0018554,1.6812e-5,0.0018554,179.48,0.0043803,0.0068394,46.28,3.37,9.8067,0.0019181,0,0.0059618,0.0010053,33207,5490.9,31.787,0.40802,269.44,256.85,0.57211,0.21115,19266832,1470.7,51.039,0.43048,0.43048,0.23671,0.067975,0.1258,4.2557e-4,5.8909e-4,6.5786e-5,0,0,0,0,1.1036e-8,0.0070923,22,380.13,89.998,168.67,NaN,3.209,999.53,333.24,0.05,0.0057338
1.4713,55.779,72.011,28.99,72.011,28.99,-0.002083,2.3074e-5,0.0020831,179.37,0.0047326,0.0071345,46.28,3.37,9.8067,0.0017974,0,0.0065507,0.0012419,33165,5448.8,31.751,0.40785,269.44,256.73,0.57773,0.2161,19713707,1340.2,53.523,0.43111,0.43111,0.23666,0.068384,0.12607,3.9892e-4,-1.3114e-4,3.467e-4,0,0,0,0,1.2721e-8,0.0072584,22,380.13,89.998,170,NaN,3.1951,999.23,333.24,0.05,0.0058003
1.5213,59.416,73.46,24.79,73.46,24.79,-0.0023286,3.0456e-5,0.0023288,179.25,0.0050996,0.0073996,46.28,3.37,9.8067,0.0016639,0,0.0070147,0.0015214,33123,5406.8,31.714,0.40768,269.45,256.62,0.58334,0.22045,20106179,1201.7,55.758,0.43167,0.43167,0.23661,0.068745,0.12632,3.6937e-4,2.7495e-4,3.1792e-4,0,0,0,0,1.4017e-8,0.0074045,22,380.13,89.998,170.98,NaN,3.181,998.92,333.23,0.05,0.0058667
1.5713,63.12,74.7,18.569,74.7,18.569,-0.0025929,3.8948e-5,0.0025932,179.14,0.0054801,0.0075428,46.28,3.37,9.8067,0.001511,0,0.0077797,8.2744e-4,33085,5368.5,31.68,0.40752,269.46,256.51,0.58845,0.22418,20440875,996.5,57.705,0.43216,0.43216,0.23657,0.069055,0.12653,3.355e-4,1.5065e-4,-2.0786e-4,0,0,0,0,1.6674e-8,0.0075295,22,380.13,89.997,172.2,NaN,3.1666,998.6,333.22,0.05,0.0059332
1.6213,66.878,75.628,11.894,75.628,11.894,-0.0028763,4.8469e-5,0.0028767,179.03,0.0058669,0.0075677,46.28,3.37,9.8067,0.0013569,0,0.0080542,4.0651e-4,33055,5339.1,31.655,0.4074,269.46,256.43,0.59238,0.22697,2.069e7,776.5,59.182,0.43253,0.43253,0.23654,0.069287,0.1267,3.0132e-4,4.4392e-4,9.7477e-5,0,0,0,0,1.7435e-8,0.0076231,22,380.13,89.997,173.72,NaN,3.1519,998.27,333.21,0.05,0.0059992
1.6713,70.674,76.223,5.8102,76.223,5.8102,-0.0031791,5.8798e-5,0.0031796,178.94,0.0062538,0.0075516,46.28,3.37,9.8067,0.001182,0,0.0091414,4.9237e-4,33031,5314.7,31.633,0.4073,269.46,256.36,0.59562,0.22876,20848041,575.97,60.133,0.43276,0.43276,0.23652,0.069436,0.1268,2.6253e-4,1.554e-4,-3.3736e-4,0,0,0,0,2.2111e-8,0.007683,22,380.13,89.996,174.99,NaN,3.1371,997.95,333.2,0.05,0.0060681
1.7213,74.493,76.514,4.5936,76.514,4.5936,-0.0035012,6.9732e-5,0.0035019,178.86,0.0066396,0.007796,46.28,3.37,9.8067,9.8359e-4,0,0.0094643,-1.4192e-4,33008,5292.3,31.613,0.40721,269.46,256.3,0.59854,0.22964,20922655,535.92,60.592,0.43288,0.43288,0.23651,0.06951,0.12686,2.1846e-4,5.6518e-4,-9.7793e-5,0,0,0,0,2.3521e-8,0.0077123,22,380.13,89.996,176.1,NaN,3.1223,997.62,333.19,0.05,0.006134
1.7713,78.324,76.743,4.4566,76.743,4.4566,-0.0038428,8.1086e-5,0.0038437,178.79,0.0070374,0.0081104,46.28,3.37,9.8067,7.8011e-4,0,0.0097552,-9.1946e-4,32991,5274.7,31.598,0.40714,269.47,256.25,0.60086,0.23033,20980571,531.51,60.953,0.43297,0.43297,0.23651,0.069568,0.1269,1.7328e-4,5.5017e-4,2.6528e-4,0,0,0,0,2.4839e-8,0.0077355,22,380.13,89.996,177.36,NaN,3.1074,997.29,333.18,0.05,0.0062017
1.8213,82.167,76.966,4.3176,76.966,4.3176,-0.0042048,9.2652e-5,0.0042058,178.74,0.0074515,0.0084327,46.28,3.37,9.8066,5.7778e-4,0,0,0,32976,5259.7,31.585,0.40708,269.47,256.2,0.60282,0.23101,21036558,527.06,61.303,0.43306,0.43306,0.2365,0.069624,0.12694,1.2834e-4,5.7517e-4,-4.3918e-4,0,0,0,0,0,0.0077579,22,380.13,89.995,178.42,NaN,3.0924,996.96,333.17,0.05,0.0062848
1.8713,86.021,77.182,2.4133,77.182,2.4133,-0.0045879,1.0423e-4,0.0045891,178.7,0.0078816,0.0085962,46.28,3.37,9.8066,3.7368e-4,0,0,0,32961,5244.9,31.572,0.40702,269.47,256.16,0.60478,0.23166,21090604,464.42,61.642,0.43315,0.43315,0.23649,0.069679,0.12698,8.3008e-5,1.9881e-4,-7.7107e-5,0,0,0,0,0,0.0077797,22,380.13,89.995,178.91,NaN,3.0774,996.63,333.16,0.05,0.0063855
1.9213,89.883,77.303,-1.0895,77.303,1.0895,-0.0049927,1.1572e-4,0.004994,178.67,0.0083192,0.0085597,46.28,3.37,9.8066,1.7126e-4,0,0,0,32948,5232.2,31.56,0.40697,269.47,256.13,0.60644,0.23203,21118611,349.04,61.825,0.4332,0.4332,0.23649,0.069709,0.127,3.8044e-5,1.7413e-4,2.9248e-5,0,0,0,0,0,0.0077919,22,380.13,89.994,179.12,NaN,3.0624,996.3,333.15,0.05,0.0064684
1.9713,93.747,77.249,-4.5787,77.249,4.5787,-0.0054193,1.2707e-4,0.0054208,178.66,0.0087535,0.0084287,46.28,3.37,9.8066,9.9111e-5,0,0,0,32938,5221.7,31.551,0.40693,269.47,256.1,0.60779,0.23188,21098802,233.91,61.718,0.43317,0.43317,0.23649,0.069696,0.12699,2.2016e-5,4.8765e-4,4.363e-4,0,0,0,0,0,0.0077864,22,380.13,89.993,179.3,NaN,3.0473,995.97,333.15,0.05,0.006541
2.0213,97.603,77.02,-7.9962,77.02,7.9962,-0.0058675,1.3824e-4,0.0058691,178.65,0.0091798,0.008218,46.28,3.37,9.8066,2.5662e-4,0,0,0,32929,5212.8,31.543,0.40689,269.47,256.07,0.60888,0.2312,21031414,120.94,61.324,0.43308,0.43308,0.2365,0.06964,0.12695,5.7002e-5,-1.3169e-4,1.44e-4,0,0,0,0,0,0.0077633,22,380.13,89.993,179.36,NaN,3.0323,995.63,333.14,0.05,0.0066081
2.0713,101.44,76.621,-11.084,76.621,11.084,-0.0063367,1.4921e-4,0.0063384,178.65,0.0095948,0.0079757,46.28,3.37,9.8066,4.5769e-4,0,0,0,32924,5207.5,31.539,0.40687,269.47,256.06,0.60946,0.23,20917470,18.598,60.65,0.43293,0.43293,0.23651,0.06954,0.12688,1.0166e-4,-3.7904e-4,-2.4628e-4,0,0,0,0,0,0.0077231,22,380.13,89.992,179.54,NaN,3.0174,995.3,333.13,0.05,0.0067088
2.1213,105.26,76.067,-11.796,76.067,11.796,-0.0068263,1.5993e-4,0.0068282,178.66,0.0099965,0.0080146,46.28,3.37,9.8066,6.727e-4,0,0,0,15433,5205,7.6594,0.14602,192.24,175.44,1.12,0.22835,13405074,0,30.707,0.47852,0.47852,0.29511,0.056626,0.12678,1.5468e-4,5.7326e-5,-1.6749e-4,0,0,0,0,0,0.0076673,15,176.71,89.992,179.81,NaN,3.0025,994.98,333.12,0.05,0.0068288
2.1713,109.05,75.478,-11.765,75.478,11.765,-0.0073361,1.7034e-4,0.0073381,178.67,0.010399,0.0081109,46.28,3.37,9.8066,8.66e-4,0,-0.010752,-0.0013566,15433,5204.1,7.6594,0.14602,192.23,175.44,1.1197,0.22659,13298189,0,30.219,0.47842,0.47842,0.29514,0.056607,0.12667,1.9911e-4,2.1095e-4,3.4706e-4,0,0,0,0,-6.9719e-8,0.0076079,15,176.71,89.991,-179.95,NaN,2.9878,994.65,333.11,0.05,0.0069044
2.2213,112.81,74.891,-11.733,74.891,11.733,-0.0078661,1.8036e-4,0.0078682,178.69,0.010806,0.0081663,46.28,3.37,9.8065,0.0010206,0,-0.0099025,-8.4565e-4,15433,5204.1,7.6594,0.14602,192.23,175.44,1.1195,0.22483,13191653,0,29.736,0.47832,0.47832,0.29516,0.056589,0.12657,2.3463e-4,6.3442e-4,2.805e-4,0,0,0,0,-6.0069e-8,0.0075487,15,176.71,89.991,-179.7,NaN,2.9731,994.33,333.1,0.05,0.0069598
2.2713,116.54,74.305,-11.702,74.305,11.702,-0.0084165,1.8993e-4,0.0084187,178.71,0.011214,0.0081542,46.28,3.37,9.8065,0.0011032,0,-0.0087755,-0.0013177,15433,5204.1,7.6594,0.14602,192.23,175.44,1.1192,0.22308,13085461,0,29.259,0.47822,0.47822,0.29518,0.05657,0.12647,2.536e-4,6.8584e-4,-2.0458e-4,0,0,0,0,-4.7921e-8,0.0074897,15,176.71,89.99,-179.5,NaN,2.9586,994.01,333.09,0.05,0.0070154
2.3213,120.24,73.721,-11.672,73.721,11.672,-0.0089873,1.9897e-4,0.0089895,178.73,0.01162,0.0080986,46.28,3.37,9.8065,0.001138,0,-0.0079225,-0.0011749,15433,5204.1,7.6594,0.14602,192.22,175.44,1.119,0.22133,1.298e7,0,28.787,0.47812,0.47813,0.29521,0.056552,0.12637,2.6157e-4,3.9579e-4,-4.4357e-4,0,0,0,0,-3.968e-8,0.0074308,15,176.71,89.99,-179.34,NaN,2.9442,993.69,333.08,0.05,0.0070702
2.3713,123.91,73.138,-11.642,73.138,11.642,-0.0095783,2.0746e-4,0.0095806,178.76,0.012022,0.0080059,46.28,3.37,9.8065,0.0011302,0,-0.0067613,-0.0012595,15433,5204.1,7.6594,0.14602,192.22,175.44,1.1188,0.21958,12874095,0,28.32,0.47803,0.47803,0.29523,0.056534,0.12627,2.5975e-4,-1.7927e-4,7.5435e-5,0,0,0,0,-2.9363e-8,0.007372,15,176.71,89.989,-179.2,NaN,2.9299,993.37,333.07,0.05,0.007124
2.4212,127.55,72.556,-11.612,72.556,11.612,-0.010189,2.1535e-4,0.010192,178.79,0.012419,0.0078703,46.28,3.37,9.8065,0.0010705,0,-0.0059352,-0.0012141,15433,5204.1,7.6594,0.14602,192.22,175.44,1.1186,0.21784,12768913,0,27.859,0.47794,0.47794,0.29525,0.056516,0.12617,2.4601e-4,5.8025e-4,1.9296e-4,0,0,0,0,-2.299e-8,0.0073134,15,176.71,89.989,-179.1,NaN,2.9157,993.06,333.07,0.05,0.0071794
2.4712,131.17,71.977,-11.582,71.977,11.582,-0.01082,2.2263e-4,0.010822,178.82,0.012808,0.0076941,46.28,3.37,9.8065,9.6142e-4,0,-0.0047269,-0.0012426,15433,5204.1,7.6594,0.14602,192.21,175.44,1.1184,0.21611,12664061,0,27.403,0.47784,0.47784,0.29527,0.056498,0.12607,2.2091e-4,3.9475e-4,5.881e-5,0,0,0,0,-1.4818e-8,0.007255,15,176.71,89.989,-179.01,NaN,2.9017,992.75,333.06,0.05,0.0072524
2.5212,134.75,71.398,-11.553,71.398,11.553,-0.01147,2.2928e-4,0.011472,178.85,0.013187,0.0074972,46.28,3.37,9.8065,8.2209e-4,0,-0.0045452,-0.001932,15433,5204.1,7.6594,0.14602,192.21,175.44,1.1182,0.21438,1.256e7,0,26.952,0.47775,0.47775,0.29529,0.05648,0.12597,1.8888e-4,6.946e-4,2.2538e-4,0,0,0,0,-1.3923e-8,0.0071967,15,176.71,89.989,-178.99,NaN,2.8877,992.44,333.05,0.05,0.0073225
2.5712,138.31,70.821,-11.524,70.821,11.524,-0.012138,2.353e-4,0.012141,178.89,0.013557,0.0072937,46.28,3.37,9.8065,6.6755e-4,0,0,0,15433,5204.1,7.6594,0.14602,192.21,175.44,1.118,0.21265,12455330,0,26.506,0.47766,0.47766,0.29532,0.056463,0.12588,1.5335e-4,6.3171e-4,-2.8322e-4,0,0,0,0,0,0.0071385,15,176.71,89.988,-179.04,NaN,2.8739,992.14,333.04,0.05,0.0073941
2.6212,141.83,70.246,-11.495,70.246,11.495,-0.012825,2.4075e-4,0.012828,178.92,0.013915,0.007068,46.28,3.37,9.8065,4.9967e-4,0,0,0,15433,5204.1,7.6594,0.14602,192.2,175.44,1.1178,0.21093,12351443,0,26.066,0.47757,0.47757,0.29534,0.056445,0.12578,1.1478e-4,8.5177e-5,1.8719e-4,0,0,0,0,0,0.0070805,15,176.71,89.988,-178.99,NaN,2.8602,991.83,333.03,0.05,0.007465
2.6712,145.33,69.672,-11.467,69.672,11.467,-0.01353,2.4563e-4,0.013532,178.96,0.014262,0.006835,46.28,3.37,9.8064,3.3394e-4,0,0,0,15433,5204.1,7.6594,0.14602,192.2,175.44,1.1176,0.20921,12247871,0,25.63,0.47748,0.47748,0.29536,0.056428,0.12569,7.6699e-5,4.9912e-4,-4.6834e-4,0,0,0,0,0,0.0070227,15,176.71,89.988,-179.06,NaN,2.8465,991.53,333.02,0.05,0.0075411
2.7212,148.8,69.099,-11.439,69.099,11.439,-0.014251,2.4997e-4,0.014253,179,0.014597,0.0066084,46.28,3.37,9.8064,2.5028e-4,0,0,0,15433,5204.1,7.6594,0.14602,192.2,175.44,1.1175,0.20749,12144610,0,25.199,0.47739,0.47739,0.29538,0.056411,0.1256,5.7478e-5,-3.6818e-4,-4.374e-4,0,0,0,0,0,0.0069649,15,176.71,89.988,-179.14,NaN,2.833,991.23,333.02,0.05,0.0076099
2.7712,152.24,68.528,-11.412,68.528,11.412,-0.014989,2.5381e-4,0.014991,179.03,0.014923,0.006416,46.28,3.37,9.8064,3.0068e-4,0,0,0,15433,5204.1,7.6594,0.14602,192.2,175.44,1.1173,0.20578,12041656,0,24.774,0.4773,0.4773,0.2954,0.056395,0.12551,6.9048e-5,5.0524e-4,-3.8462e-4,0,0,0,0,0,0.0069074,15,176.71,89.988,-179.21,NaN,2.8197,990.94,333.01,0.05,0.0076647
2.8212,155.65,67.958,-11.384,67.958,11.384,-0.015743,2.5723e-4,0.015746,179.06,0.015239,0.0062471,46.28,3.37,9.8064,3.806e-4,0,0,0,15433,5204.1,7.6594,0.14602,192.19,175.44,1.1171,0.20408,11939007,0,24.353,0.47722,0.47722,0.29542,0.056378,0.12541,8.7393e-5,1.6436e-4,1.9611e-4,0,0,0,0,0,0.0068499,15,176.71,89.987,-179.48,NaN,2.8064,990.65,333,0.05,0.0077187
2.8712,159.04,67.389,-11.357,67.389,11.357,-0.016513,2.6033e-4,0.016515,179.1,0.015547,0.0060878,46.28,3.37,9.8064,4.9795e-4,0,0,0,15433,5204.1,7.6594,0.14602,192.19,175.44,1.1168,0.20238,11836658,0,23.937,0.47713,0.47713,0.29544,0.056362,0.12532,1.1433e-4,1.8981e-4,3.5108e-5,0,0,0,0,0,0.0067926,15,176.71,89.987,-179.69,NaN,2.7932,990.35,332.99,0.05,0.0077724
2.9212,162.39,66.822,-11.331,66.822,11.331,-0.017298,2.6321e-4,0.0173,179.13,0.015848,0.0059339,46.28,3.37,9.8064,6.2747e-4,0,0,0,15433,5204.1,7.6594,0.14602,192.19,175.44,1.1166,0.20068,11734606,0,23.526,0.47704,0.47704,0.29546,0.056346,0.12524,1.4405e-4,-1.628e-4,1.5914e-4,0,0,0,0,0,0.0067354,15,176.71,89.987,-179.87,NaN,2.7801,990.07,332.98,0.05,0.0078441
2.9712,165.72,66.256,-11.304,66.256,11.304,-0.018098,2.6595e-4,0.0181,179.16,0.016141,0.0057815,46.28,3.37,9.8064,7.6586e-4,0,0,0,15433,5204.1,7.6594,0.14602,192.18,175.44,1.1164,0.19898,11632847,0,23.119,0.47696,0.47696,0.29548,0.05633,0.12515,1.7581e-4,2.9334e-4,-1.5414e-4,0,0,0,0,0,0.0066784,15,176.71,89.987,179.88,NaN,2.7672,989.78,332.98,0.05,0.007901
3.0212,169.02,65.692,-11.278,65.692,11.278,-0.018912,2.6864e-4,0.018914,179.19,0.016427,0.0056521,46.28,3.37,9.8064,8.8193e-4,0,0.0052957,0.001592,15433,5204.1,7.6594,0.14602,192.18,175.44,1.1162,0.19729,11531379,0,22.718,0.47688,0.47688,0.2955,0.056314,0.12506,2.0243e-4,5.5266e-4,-4.2635e-4,0,0,0,0,2.2328e-8,0.0066215,15,176.71,89.987,179.61,NaN,2.7544,989.5,332.97,0.05,0.0079704
3.0712,172.29,65.128,-11.253,65.128,11.253,-0.01974,2.7141e-4,0.019742,179.21,0.016706,0.0055541,46.28,3.37,9.8064,9.6284e-4,0,0.0061296,0.002709,15433,5204.1,7.6594,0.14602,192.18,175.44,1.116,0.1956,1.143e7,0,22.321,0.4768,0.4768,0.29552,0.056298,0.12497,2.2099e-4,-2.0222e-4,3.3015e-4,0,0,0,0,3.0433e-8,0.0065647,15,176.71,89.986,179.26,NaN,2.7416,989.22,332.96,0.05,0.0080247
3.1212,175.53,64.566,-11.227,64.566,11.227,-0.020583,2.7438e-4,0.020584,179.24,0.016982,0.0054807,46.28,3.37,9.8064,0.0010182,0,0.0066628,0.0034453,15433,5204.1,7.6594,0.14602,192.17,175.44,1.1158,0.19392,11329300,0,21.928,0.47671,0.47671,0.29554,0.056283,0.12489,2.3367e-4,3.3037e-4,-1.0718e-4,0,0,0,0,3.6587e-8,0.0065081,15,176.71,89.986,178.88,NaN,2.729,988.94,332.95,0.0025,0.0080814
3.1237,175.69,64.538,68.917,64.538,68.917,-0.020625,2.7454e-4,0.020627,179.24,0.016996,0.025158,46.28,3.37,9.8064,0.0010364,0,0.00672,0.0033949,15429,5199.9,7.6589,0.14601,192.17,175.43,1.1164,0.19384,11324263,1236.5,21.909,0.47671,0.47671,0.29554,0.056282,0.12488,2.3784e-4,-8.669e-5,2.0639e-4,0,0,0,0,3.725e-8,0.0065052,15,176.71,89.986,178.88,NaN,2.7284,988.92,332.95,0.00375,0.0081932
3.1275,175.93,64.797,221.3,64.797,221.3,-0.020689,2.7478e-4,0.020691,179.24,0.01709,0.062603,46.28,3.37,9.8064,0.0010588,0,0.0067982,0.0033458,15421,5192,7.6579,0.14599,192.18,175.41,1.1175,0.19461,11369436,3585.9,22.086,0.47675,0.47675,0.29553,0.056289,0.12492,2.43e-4,4.6086e-4,4.9054e-4,0,0,0,0,3.7818e-8,0.0065313,15,176.71,89.986,178.88,NaN,2.7274,988.9,332.95,0.005625,0.0082568
3.1331,176.3,66.041,293.74,66.041,293.74,-0.020786,2.7516e-4,0.020788,179.24,0.017443,0.080485,46.28,3.37,9.8063,0.0010782,0,0.0069137,0.0032502,15421,5192,7.6579,0.14599,192.18,175.41,1.1179,0.19835,11587561,4681.1,22.951,0.47693,0.47693,0.29549,0.056324,0.12511,2.4749e-4,6.5268e-4,4.8718e-5,0,0,0,0,3.7654e-8,0.0066567,15,176.71,89.986,178.88,NaN,2.726,988.87,332.95,0.0084375,0.0083087
3.1416,176.87,68.511,283.53,68.511,283.53,-0.020936,2.7583e-4,0.020938,179.25,0.018121,0.078529,46.28,3.37,9.8063,0.001038,0,0.0071377,0.003431,15407,5177.8,7.6561,0.14596,192.19,175.39,1.1206,0.20577,1.202e7,4509.7,24.717,0.4773,0.4773,0.2954,0.056395,0.1255,2.3838e-4,-2.091e-4,3.9303e-4,0,0,0,0,3.7293e-8,0.0069057,15,176.71,89.986,178.82,NaN,2.7238,988.82,332.95,0.012656,0.0083606
3.1542,177.76,72.08,268.22,72.08,268.22,-0.021172,2.7704e-4,0.021173,179.25,0.019112,0.075552,46.28,3.37,9.8063,9.816e-4,0,0.0071935,0.0036141,15380,5151.5,7.6528,0.14591,192.21,175.33,1.1253,0.21649,12645949,4251.9,27.39,0.47786,0.47786,0.29527,0.056502,0.12609,2.2555e-4,5.6509e-4,3.0236e-4,0,0,0,0,3.4219e-8,0.0072654,15,176.71,89.986,178.74,NaN,2.7203,988.75,332.95,0.018984,0.00843
3.1732,179.18,77.128,253.67,77.128,253.67,-0.021548,2.7938e-4,0.02155,179.26,0.020547,0.073099,46.28,3.37,9.8063,9.0758e-4,0,0.0073115,0.0037428,15341,5112.1,7.6478,0.14583,192.24,175.26,1.1324,0.23165,1.353e7,4061.7,31.412,0.4787,0.4787,0.29507,0.056662,0.12698,2.0874e-4,5.7939e-4,-4.425e-4,0,0,0,0,3.0875e-8,0.0077742,15,176.71,89.986,178.63,NaN,2.7148,988.62,332.94,0.028477,0.0085029
3.2017,181.48,84.35,248.88,84.35,248.88,-0.022163,2.8417e-4,0.022165,179.27,0.022653,0.073649,46.28,3.37,9.8063,8.0489e-4,0,0.0073851,0.0037646,15285,5056.6,7.6407,0.14572,192.29,175.15,1.1427,0.25335,14795254,3974.4,37.667,0.48001,0.48001,0.29475,0.056912,0.12834,1.8538e-4,-2.1225e-4,-1.4324e-4,0,0,0,0,2.6337e-8,0.0085022,15,176.71,89.985,178.49,NaN,2.7059,988.43,332.94,0.042715,0.0085842
3.2444,185.31,94.974,241.6,94.974,241.6,-0.023199,2.9455e-4,0.0232,179.27,0.025853,0.074472,46.28,3.37,9.8063,6.6365e-4,0,0.0077576,0.0047244,15206,4977,7.6305,0.14556,192.36,174.99,1.1582,0.28527,16654844,3864.8,47.952,0.48214,0.48214,0.29424,0.057319,0.13058,1.5321e-4,-9.9284e-5,3.8528e-4,0,0,0,0,2.2922e-8,0.0095731,15,176.71,89.985,178.29,NaN,2.691,988.1,332.93,0.05,0.0086365
3.2944,190.36,107.09,238.88,107.09,238.88,-0.024586,3.1225e-4,0.024588,179.27,0.029664,0.077019,46.28,3.37,9.8063,4.9238e-4,0,0,0,15104,4875.6,7.6174,0.14536,192.45,174.78,1.1781,0.32166,18772999,3817.5,61.287,0.48488,0.48488,0.29359,0.057844,0.13345,1.1401e-4,-2.7252e-4,-4.7386e-4,0,0,0,0,0,0.010794,15,176.71,89.985,178.27,NaN,2.6713,987.66,332.92,0.05,0.0087227
3.3444,196.01,119.08,238.16,119.08,238.16,-0.026167,3.3641e-4,0.026169,179.26,0.033605,0.080077,46.28,3.37,9.8063,3.2461e-4,0,0,0,15003,4774,7.6041,0.14516,192.56,174.57,1.1991,0.35769,20867595,3796.4,76.222,0.48792,0.48792,0.29286,0.058426,0.13663,7.5418e-5,-3.415e-4,4.5173e-4,0,0,0,0,0,0.012002,15,176.71,89.984,178.5,NaN,2.6493,987.18,332.9,0.05,0.0088059
3.3944,202.26,131.02,237.22,131.02,237.22,-0.027948,3.659e-4,0.027951,179.25,0.037707,0.083253,46.28,3.37,9.8063,1.4421e-4,0,0,0,14907,4678,7.5915,0.14497,192.68,174.37,1.2202,0.39359,22952365,3775.2,92.876,0.49127,0.49127,0.29206,0.05907,0.14014,3.3632e-5,-2.7566e-4,-4.1643e-4,0,0,0,0,0,0.013207,15,176.71,89.984,179.11,NaN,2.6249,986.64,332.89,0.05,0.0088584
3.4444,209.11,142.92,236.14,142.92,236.14,-0.029939,3.9797e-4,0.029942,179.24,0.041969,0.086508,46.28,3.37,9.8062,1.0592e-4,0,0,0,14811,4582.1,7.5787,0.14477,192.81,174.17,1.2422,0.42935,25025831,3754,111.27,0.49493,0.49493,0.29119,0.059773,0.14396,2.4805e-5,4.1419e-5,1.589e-4,0,0,0,0,0,0.014406,15,176.71,89.983,179.47,NaN,2.5983,986.05,332.87,0.05,0.0089109
3.4944,216.55,154.76,234.94,154.76,234.94,-0.032147,4.3066e-4,0.03215,179.23,0.046402,0.090169,46.28,3.37,9.8062,2.4474e-4,0,0,0,14715,4486.2,7.5658,0.14458,192.95,173.97,1.2652,0.46495,27086615,3732.9,131.45,0.49888,0.49888,0.29025,0.060536,0.1481,5.7579e-5,3.7717e-4,3.9226e-4,0,0,0,0,0,0.015599,15,176.71,89.983,179.88,NaN,2.5693,985.41,332.86,0.05,0.0089996
3.5444,224.59,166.54,233.59,166.54,233.59,-0.034582,4.6152e-4,0.034585,179.24,0.051048,0.094813,46.28,3.37,9.8062,4.4273e-4,0,-0.010476,-0.0049774,14619,4390.2,7.5528,0.14439,193.1,173.76,1.2892,0.50036,29133307,3711.7,153.42,0.50314,0.50314,0.28923,0.061358,0.15255,1.0468e-4,2.5221e-4,-2.9592e-5,0,0,0,0,-1.3595e-8,0.016786,15,176.71,89.982,-179.87,NaN,2.5381,984.72,332.84,0.05,0.0090675
3.5944,233.21,178.24,232.1,178.24,232.1,-0.037255,4.8882e-4,0.037258,179.25,0.055905,0.097621,46.28,3.37,9.8062,4.8274e-4,0,-0.0044844,-7.7587e-4,14523,4294.3,7.5397,0.1442,193.28,173.55,1.3156,0.53556,31164464,3690.5,177.22,0.50767,0.50767,0.28815,0.062238,0.15729,1.1477e-4,-6.1563e-6,-1.3117e-4,0,0,0,0,0,0.017966,15,176.71,89.982,-179.56,NaN,2.5045,983.98,332.82,0.05,0.0091189
3.6444,242.41,189.87,230.47,189.87,230.47,-0.040172,5.1026e-4,0.040176,179.27,0.06081,0.098631,46.28,3.37,9.8061,5.2406e-4,0,-0.0067668,-0.0025298,14427,4198.4,7.5264,0.14401,193.52,173.34,1.3454,0.57054,33178612,3669.4,202.87,0.51249,0.51249,0.287,0.063173,0.16232,1.2533e-4,5.6e-4,-2.7187e-4,0,0,0,0,0,0.019138,15,176.71,89.981,-178.84,NaN,2.4687,983.19,332.79,0.05,0.0091872
3.6944,252.19,201.41,228.68,201.41,228.68,-0.043336,5.2013e-4,0.043339,179.31,0.06574,0.097779,46.28,3.37,9.8061,5.8126e-4,0,-0.0017895,0.0018375,14331,4102.5,7.513,0.14382,193.8,173.12,1.3784,0.60526,35174243,3648.2,230.39,0.51758,0.51758,0.28579,0.064165,0.16762,1.3989e-4,6.4905e-4,2.786e-4,0,0,0,0,0,0.020302,15,176.71,89.981,-178.26,NaN,2.4306,982.35,332.77,0.05,0.0092542
3.7444,262.55,212.86,226.73,212.86,226.73,-0.046745,5.1468e-4,0.046748,179.37,0.070605,0.097386,46.28,3.37,9.8061,5.8915e-4,0,0.001651,-0.0056688,14235,4006.5,7.4995,0.14362,194.12,172.9,1.4142,0.63972,3.715e7,3627,259.79,0.52293,0.52293,0.28452,0.06521,0.1732,1.4276e-4,-2.1975e-4,-4.4887e-4,0,0,0,0,0,0.021456,15,176.71,89.981,-178.09,NaN,2.3903,981.46,332.75,0.05,0.0093236
