Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.106,64.325,43.326,64.326,43.328,0.17838,-0.038192,0.18242,-12.085,0.31222,0.40737,44.25,4.71,9.8035,0.58732,0,2.3287,0.0011769,33349,5633,31.91,0.4086,268.54,257.24,0.51371,0.19342,17059102,1812.9,41.046,0.42826,0.42871,0.23688,0.066518,0.12486,0.13208,0.065347,4.9027e-4,0,0,0,0,0.0020135,0.0067267,22,380.13,89.159,168.01,NaN,2.2693,961.9,332.67,0.05,0.0053382
1.3213,45.377,66.493,40.879,66.493,40.883,0.19306,-0.041353,0.19744,-12.09,0.28703,0.56497,44.25,4.71,9.8034,0.42352,0,2.4409,0.0015331,33296,5580.2,31.865,0.40839,268.79,257.1,0.53163,0.19994,1.763e7,1731.5,43.907,0.42907,0.4293,0.23682,0.067052,0.1252,0.094897,0.048482,-6.2397e-5,0,0,0,0,0.0020704,0.0069526,22,380.13,89.04,168.01,NaN,2.2554,961.61,332.67,0.05,0.0054636
1.3713,48.752,68.538,36.942,68.538,36.948,0.20632,-0.044211,0.211,-12.095,0.25354,0.69435,44.25,4.71,9.8034,0.27098,0,2.5227,0.0030341,33249,5532.9,31.824,0.40819,269.03,256.97,0.54821,0.20609,18167988,1601.1,46.705,0.42984,0.42993,0.23676,0.067558,0.12552,0.06051,0.031285,-1.6871e-4,0,0,0,0,0.0020816,0.0071655,22,380.13,88.915,168.02,NaN,2.241,961.31,332.66,0.05,0.0055242
1.4213,52.226,70.385,32.991,70.385,33.002,0.21778,-0.046694,0.22273,-12.101,0.21395,0.81738,44.25,4.71,9.8034,0.12428,0,2.5743,0.0076966,33207,5490.9,31.787,0.40802,269.25,256.85,0.56379,0.21165,18653451,1470.7,49.315,0.43054,0.43056,0.2367,0.068016,0.12582,0.027659,0.013184,1.8168e-4,0,0,0,0,0.0020553,0.0073576,22,380.13,88.788,168.02,NaN,2.2263,961.01,332.65,0.05,0.0055851
1.4713,55.786,72.035,29.037,72.035,29.052,0.22714,-0.048733,0.23231,-12.109,0.1676,0.93293,44.25,4.71,9.8034,0.020044,0,-2.5818,0.052757,33165,5448.8,31.751,0.40785,269.42,256.73,0.57652,0.21661,19086259,1340.2,51.713,0.43118,0.43118,0.23665,0.068427,0.1261,0.0044507,0.0048045,4.3702e-4,0,0,0,0,-0.0019737,0.007529,22,380.13,88.659,168.02,NaN,2.2112,960.7,332.64,0.05,0.0056465
1.5213,59.424,73.487,24.836,73.487,24.856,0.23412,-0.050269,0.23945,-12.118,0.11652,1.0009,44.25,4.71,9.8034,0.1246,0,-2.5546,0.009523,33123,5406.8,31.714,0.40768,269.27,256.62,0.57498,0.22099,19466694,1201.7,53.879,0.43174,0.43177,0.23661,0.06879,0.12635,0.027747,0.01767,1.2079e-4,0,0,0,0,-0.0018568,0.0076796,22,380.13,88.53,168.02,NaN,2.1957,960.38,332.63,0.05,0.0057072
1.5713,63.13,74.729,18.614,74.729,18.641,0.23851,-0.051261,0.24396,-12.129,0.062339,0.9982,44.25,4.71,9.8034,0.22805,0,-2.494,0.0054065,33085,5368.5,31.68,0.40752,269.12,256.51,0.57306,0.22473,19791183,996.5,55.77,0.43223,0.4323,0.23657,0.069101,0.12657,0.050922,0.031143,4.9538e-4,0,0,0,0,-0.0017112,0.0078082,22,380.13,88.404,168.02,NaN,2.18,960.05,332.62,0.05,0.0057983
1.6213,66.889,75.66,11.939,75.66,11.976,0.24026,-0.051694,0.24576,-12.142,0.0085315,0.94599,44.25,4.71,9.8034,0.31919,0,-2.3964,0.0037696,33055,5339.1,31.655,0.4074,268.99,256.43,0.57084,0.22754,20033082,776.5,57.21,0.4326,0.43274,0.23654,0.069335,0.12673,0.071446,0.042167,3.9343e-4,0,0,0,0,-0.0015412,0.0079042,22,380.13,88.281,168.02,NaN,2.164,959.72,332.61,0.05,0.0058935
1.6713,70.687,76.256,5.8543,76.256,5.9182,0.23946,-0.051589,0.24495,-12.158,0.04163,0.86697,44.25,4.71,9.8034,0.39186,0,-2.2723,0.0028416,33031,5314.7,31.633,0.4073,268.88,256.36,0.56918,0.22935,20186587,575.97,58.143,0.43284,0.43304,0.23652,0.069485,0.12684,0.08788,0.050963,-4.4775e-4,0,0,0,0,-0.0013642,0.0079655,22,380.13,88.165,168.02,NaN,2.1479,959.39,332.6,0.05,0.0059984
1.7213,74.507,76.549,4.6338,76.549,4.728,0.23631,-0.050989,0.24174,-12.176,0.087753,0.93866,44.25,4.71,9.8034,0.47796,0,-2.1204,0.0028788,33008,5292.3,31.613,0.40721,268.76,256.3,0.56633,0.23024,20259337,535.92,58.603,0.43296,0.43326,0.23651,0.069559,0.12689,0.10742,0.062392,8.114e-5,0,0,0,0,-0.0011788,0.0079952,22,380.13,88.055,168.02,NaN,2.1317,959.05,332.59,0.05,0.0060738
1.7713,78.341,76.781,4.493,76.781,4.6078,0.23081,-0.049895,0.23614,-12.198,0.13724,1.0221,44.25,4.71,9.8033,0.54182,0,-1.9387,0.0023685,32991,5274.7,31.598,0.40714,268.66,256.25,0.56437,0.23094,20316004,531.51,58.968,0.43305,0.43344,0.2365,0.069618,0.12693,0.12197,0.070156,-8.0537e-5,0,0,0,0,-9.7944e-4,0.0080183,22,380.13,87.953,168.03,NaN,2.1154,958.72,332.58,0.05,0.006179
1.8213,82.185,77.005,4.3512,77.006,4.482,0.22281,-0.048273,0.22798,-12.225,0.18975,1.0749,44.25,4.71,9.8033,0.57556,0,-1.7426,0.002134,32976,5259.7,31.585,0.40708,268.61,256.2,0.56408,0.23163,20370972,527.06,59.318,0.43314,0.43358,0.23649,0.069676,0.12697,0.12968,0.074304,3.9954e-4,0,0,0,0,-7.867e-4,0.0080407,22,380.13,87.861,168.03,NaN,2.0991,958.38,332.57,0.05,0.0062714
1.8713,86.041,77.223,2.4451,77.223,2.6664,0.21217,-0.046096,0.21712,-12.257,0.24496,1.0636,44.25,4.71,9.8033,0.61648,0,-1.5333,0.0010258,32961,5244.9,31.572,0.40702,268.56,256.16,0.56331,0.2323,20423869,464.42,59.66,0.43323,0.43373,0.23648,0.069731,0.12702,0.13904,0.078908,2.7758e-4,0,0,0,0,-6.0557e-4,0.0080623,22,380.13,87.779,168.03,NaN,2.0827,958.04,332.56,0.05,0.0063455
1.9213,89.905,77.345,-1.0581,77.346,1.4422,0.19885,-0.043352,0.20352,-12.299,0.29964,0.98004,44.25,4.71,9.8033,0.65758,0,-1.3081,4.2726e-4,32948,5232.2,31.56,0.40697,268.5,256.13,0.56223,0.23268,20451437,349.04,59.849,0.43328,0.43385,0.23648,0.069763,0.12704,0.14847,0.084328,-1.5396e-4,0,0,0,0,-4.3936e-4,0.008074,22,380.13,87.708,168.03,NaN,2.0663,957.7,332.55,0.05,0.0064688
1.9713,93.771,77.292,-4.5458,77.293,4.6248,0.18296,-0.040067,0.1873,-12.352,0.34941,0.85137,44.25,4.71,9.8033,0.66409,0,-1.0728,5.2313e-4,32938,5221.7,31.551,0.40693,268.49,256.1,0.56314,0.23253,20432971,233.91,59.752,0.43326,0.43384,0.23648,0.069751,0.12703,0.14996,0.085149,-9.4414e-6,0,0,0,0,-2.9591e-4,0.0080675,22,380.13,87.648,168.03,NaN,2.0499,957.36,332.54,0.05,0.0065444
2.0213,97.63,77.065,-7.9597,77.066,7.988,0.16482,-0.036307,0.16877,-12.423,0.39124,0.67179,44.25,4.71,9.8033,0.62503,0,-0.84435,-8.8312e-5,32929,5212.8,31.543,0.40689,268.54,256.07,0.56683,0.23187,20368876,120.94,59.369,0.43317,0.43369,0.23649,0.069695,0.12699,0.141,0.080202,3.0482e-4,0,0,0,0,-1.8436e-4,0.0080429,22,380.13,87.6,168.02,NaN,2.0335,957.02,332.53,0.05,0.0066035
2.0713,101.47,76.668,-11.043,76.669,11.054,0.14487,-0.032165,0.1484,-12.518,0.42348,0.48912,44.25,4.71,9.8033,0.57564,0,-0.63508,-1.7558e-4,32924,5207.5,31.539,0.40687,268.61,256.06,0.5707,0.23069,2.026e7,18.598,58.715,0.43302,0.43345,0.2365,0.069597,0.12692,0.12969,0.074177,-3.7333e-4,0,0,0,0,-1.0537e-4,0.0080007,22,380.13,87.564,168.02,NaN,2.0172,956.69,332.52,0.05,0.006676
2.1213,105.29,76.117,-11.75,76.118,11.759,0.12356,-0.027739,0.12664,-12.653,0.44693,0.44944,44.25,4.71,9.8033,0.55905,0,-0.44115,-1.5365e-4,15433,5205,7.6594,0.14602,191.21,175.44,1.0514,0.22904,12984186,0,29.724,0.47856,0.47901,0.2951,0.056634,0.12682,0.13056,0.13778,-3.9133e-4,0,0,0,0,-1.1528e-4,0.0079427,15,176.71,87.537,168.02,NaN,2.001,956.35,332.51,0.05,0.006842
2.1713,109.08,75.53,-11.719,75.531,11.727,0.10113,-0.023076,0.10373,-12.854,0.46942,0.44058,44.25,4.71,9.8032,0.55743,0,0.03601,-4.3032e-5,15433,5204.1,7.6594,0.14602,191.21,175.44,1.0513,0.22728,12881050,0,29.253,0.47846,0.47891,0.29513,0.056615,0.12672,0.13016,0.13719,1.8642e-4,0,0,0,0,7.801e-7,0.0078809,15,176.71,87.527,168.02,NaN,1.9849,956.02,332.5,0.05,0.0069228
2.2213,112.85,74.945,-11.687,74.946,11.695,0.077625,-0.018189,0.079727,-13.187,0.49059,0.40949,44.25,4.71,9.8032,0.5307,0,0.48874,4.1091e-4,15433,5204.1,7.6594,0.14602,191.25,175.44,1.0544,0.22553,12778268,0,28.786,0.47836,0.47877,0.29515,0.056596,0.12661,0.12381,0.13025,5.7986e-5,0,0,0,0,1.4595e-4,0.0078194,15,176.71,87.54,168.02,NaN,1.9689,955.69,332.49,0.05,0.0069723
2.2713,116.58,74.361,-11.655,74.363,11.661,0.053121,-0.013092,0.054711,-13.844,0.51015,0.36301,44.25,4.71,9.8032,0.48522,0,0.91096,9.4963e-4,15433,5204.1,7.6594,0.14602,191.33,175.44,1.0597,0.22378,12675804,0,28.322,0.47826,0.4786,0.29517,0.056578,0.12651,0.11305,0.11936,-4.6245e-4,0,0,0,0,5.1503e-4,0.0077581,15,176.71,87.575,168.02,NaN,1.9531,955.36,332.48,0.05,0.0070216
2.3213,120.28,73.779,-11.622,73.781,11.625,0.027734,-0.007809,0.028812,-15.726,0.52649,0.2889,44.25,4.71,9.8032,0.40623,0,1.2732,0.0019383,15433,5204.1,7.6594,0.14602,191.47,175.44,1.0691,0.22204,12573794,0,27.861,0.47816,0.47841,0.2952,0.056559,0.12641,0.094431,0.099755,3.9676e-4,0,0,0,0,0.0010219,0.0076969,15,176.71,87.63,168.03,NaN,1.9373,955.04,332.47,0.05,0.007071
2.3713,123.96,73.199,-11.588,73.201,11.59,0.0016409,-0.0023795,0.0028905,-55.41,0.5388,0.19416,44.25,4.71,9.8032,0.29994,0,1.5586,0.0017517,15433,5204.1,7.6594,0.14602,191.67,175.44,1.0819,0.22031,12472222,0,27.407,0.47807,0.4782,0.29522,0.056541,0.12631,0.069512,0.073899,-4.4303e-4,0,0,0,0,0.0015559,0.0076361,15,176.71,87.701,168.03,NaN,1.9217,954.71,332.46,0.05,0.0071208
2.4212,127.6,72.62,-11.555,72.622,11.556,-0.024925,0.0031474,0.025123,172.8,0.5459,0.11055,44.25,4.71,9.8032,0.20227,0,1.7456,9.7785e-4,15433,5204.1,7.6594,0.14602,191.84,175.44,1.0937,0.21857,12370851,0,26.959,0.47797,0.47804,0.29524,0.056523,0.12621,0.046745,0.049614,-2.5442e-4,0,0,0,0,0.0019826,0.0075755,15,176.71,87.784,168.04,NaN,1.9062,954.39,332.45,0.05,0.0071709
2.4712,131.22,72.043,-11.525,72.045,11.525,-0.051766,0.0087293,0.052497,170.43,0.55032,0.064766,44.25,4.71,9.8032,0.14613,0,1.8787,0.0019269,15433,5204.1,7.6594,0.14602,191.94,175.44,1.1004,0.21684,12269444,0,26.517,0.47788,0.47791,0.29526,0.056505,0.12611,0.033715,0.034588,4.7988e-4,0,0,0,0,0.0023336,0.0075152,15,176.71,87.875,168.05,NaN,1.8909,954.08,332.44,0.05,0.0072204
2.5212,134.81,71.468,-11.494,71.47,11.494,-0.078766,0.014341,0.080061,169.68,0.55227,0.0077451,44.25,4.71,9.8032,0.073909,0,1.9602,0.0034772,15433,5204.1,7.6594,0.14602,192.07,175.44,1.1092,0.21511,12168450,0,26.081,0.47779,0.4778,0.29529,0.056487,0.12602,0.017016,0.016213,-8.3552e-6,0,0,0,0,0.0025817,0.007455,15,176.71,87.971,168.06,NaN,1.8757,953.76,332.44,0.05,0.0072696
2.5712,138.37,70.894,-11.463,70.896,11.464,-0.10578,0.019953,0.10765,169.32,0.55082,0.078,44.25,4.71,9.8032,0.036538,0,-1.9733,0.0010232,15433,5204.1,7.6594,0.14602,192.14,175.44,1.1136,0.21339,12068044,0,25.652,0.4777,0.4777,0.29531,0.05647,0.12592,0.0084025,0.011877,-4.4264e-5,0,0,0,0,-0.0026588,0.0073951,15,176.71,88.07,168.07,NaN,1.8605,953.45,332.43,0.05,0.0073192
2.6212,141.9,70.322,-11.433,70.324,11.434,-0.13261,0.025521,0.13504,169.11,0.5444,0.16608,44.25,4.71,9.8031,0.15323,0,-1.8872,-0.0012995,15433,5204.1,7.6594,0.14602,191.92,175.44,1.0989,0.21167,11968025,0,25.23,0.47761,0.47764,0.29533,0.056453,0.12582,0.03535,0.04138,1.3592e-4,0,0,0,0,-0.0024715,0.0073354,15,176.71,88.167,168.07,NaN,1.8456,953.14,332.42,0.05,0.0073683
2.6712,145.4,69.751,-11.404,69.753,11.407,-0.15904,0.030999,0.16203,168.97,0.53453,0.23721,44.25,4.71,9.8031,0.25108,0,-1.735,-0.0019491,15433,5204.1,7.6594,0.14602,191.74,175.44,1.0866,0.20996,11868226,0,24.814,0.47752,0.47761,0.29535,0.056436,0.12573,0.058075,0.064899,3.1141e-4,0,0,0,0,-0.0021233,0.007276,15,176.71,88.257,168.09,NaN,1.8307,952.83,332.41,0.05,0.0074211
2.7212,148.87,69.181,-11.376,69.183,11.38,-0.18488,0.036349,0.18842,168.88,0.52061,0.31794,44.25,4.71,9.8031,0.36356,0,-1.5067,-0.0021633,15433,5204.1,7.6594,0.14602,191.53,175.44,1.0726,0.20826,11768912,0,24.405,0.47743,0.47762,0.29537,0.056419,0.12564,0.084344,0.091661,9.7154e-5,0,0,0,0,-0.0016276,0.0072168,15,176.71,88.339,168.1,NaN,1.8159,952.53,332.4,0.05,0.0074704
2.7712,152.32,68.613,-11.348,68.615,11.355,-0.20996,0.04153,0.21403,168.81,0.50296,0.38566,44.25,4.71,9.8031,0.46153,0,-1.2113,-0.0022254,15433,5204.1,7.6594,0.14602,191.34,175.44,1.0604,0.20656,1.167e7,0,24.002,0.47734,0.47765,0.29539,0.056402,0.12555,0.10736,0.11521,-4.7871e-4,0,0,0,0,-0.0010694,0.0071578,15,176.71,88.407,168.11,NaN,1.8013,952.23,332.39,0.05,0.0075195
2.8212,155.73,68.046,-11.321,68.048,11.329,-0.23409,0.046507,0.23867,168.76,0.48236,0.43122,44.25,4.71,9.8031,0.53231,0,-0.86349,-0.0021626,15433,5204.1,7.6594,0.14602,191.21,175.44,1.0516,0.20486,11571084,0,23.602,0.47725,0.47767,0.29541,0.056386,0.12546,0.12405,0.13056,4.7307e-4,0,0,0,0,-5.5253e-4,0.007099,15,176.71,88.459,168.12,NaN,1.7868,951.93,332.38,0.05,0.0075704
2.8712,159.12,67.481,-11.295,67.482,11.304,-0.25718,0.051256,0.26224,168.73,0.46023,0.45006,44.25,4.71,9.8031,0.56866,0,-0.49146,-0.0026023,15433,5204.1,7.6594,0.14602,191.14,175.44,1.047,0.20316,11472444,0,23.204,0.47717,0.47764,0.29543,0.056369,0.12537,0.13264,0.13904,3.8442e-4,0,0,0,0,-1.82e-4,0.0070404,15,176.71,88.493,168.13,NaN,1.7724,951.63,332.37,0.05,0.0076197
2.9212,162.48,66.917,-11.27,66.918,11.278,-0.27917,0.055767,0.28468,168.7,0.43767,0.44792,44.25,4.71,9.8031,0.57679,0,-0.11116,-0.0025428,15433,5204.1,7.6594,0.14602,191.12,175.44,1.0459,0.20147,11374018,0,22.808,0.47708,0.47757,0.29545,0.056353,0.12528,0.13455,0.14118,-2.4147e-4,0,0,0,0,-9.4677e-6,0.0069819,15,176.71,88.508,168.13,NaN,1.7582,951.33,332.36,0.05,0.0076689
2.9712,165.81,66.354,-11.244,66.355,11.253,-0.30006,0.060041,0.30601,168.68,0.41555,0.44731,44.25,4.71,9.8031,0.5865,0,0.26116,-0.0025684,15433,5204.1,7.6594,0.14602,191.1,175.44,1.0445,0.19978,11276015,0,22.418,0.477,0.4775,0.29547,0.056337,0.12519,0.13684,0.14292,4.087e-4,0,0,0,0,5.3152e-5,0.0069236,15,176.71,88.504,168.14,NaN,1.744,951.04,332.36,0.05,0.0077194
3.0212,169.12,65.792,-11.219,65.793,11.228,-0.31987,0.064078,0.32622,168.67,0.39303,0.43559,44.25,4.71,9.8031,0.58011,0,0.6399,-0.0027139,15433,5204.1,7.6594,0.14602,191.11,175.44,1.0451,0.1981,11178308,0,22.03,0.47692,0.47741,0.29549,0.056321,0.1251,0.13532,0.14157,-4.7927e-4,0,0,0,0,3.2458e-4,0.0068654,15,176.71,88.482,168.14,NaN,1.73,950.75,332.35,0.05,0.0077685
3.0712,172.39,65.232,-11.195,65.233,11.202,-0.33862,0.067886,0.34535,168.66,0.3725,0.39016,44.25,4.71,9.8031,0.52427,0,0.98355,-0.0022716,15433,5204.1,7.6594,0.14602,191.21,175.44,1.0516,0.19641,11080645,0,21.643,0.47683,0.47723,0.29551,0.056306,0.12502,0.12209,0.12728,-9.7871e-5,0,0,0,0,7.8004e-4,0.0068073,15,176.71,88.441,168.14,NaN,1.7161,950.46,332.34,0.05,0.0078324
3.1212,175.64,64.673,-11.171,64.674,11.177,-0.35641,0.071485,0.36351,168.66,0.35399,0.3514,44.25,4.71,9.803,0.47542,0,1.2894,-0.0022499,15433,5204.1,7.6594,0.14602,191.3,175.44,1.0574,0.19473,10983410,0,21.262,0.47675,0.47708,0.29553,0.05629,0.12493,0.11056,0.11599,3.1445e-5,0,0,0,0,0.0013638,0.0067492,15,176.71,88.384,168.14,NaN,1.7023,950.18,332.33,0.0025,0.007918
3.1237,175.8,64.645,68.941,64.646,68.968,-0.35728,0.07166,0.36439,168.66,0.35311,1.9151,44.25,4.71,9.803,0.47298,0,1.3038,-0.002252,15429,5199.9,7.6589,0.14601,191.3,175.43,1.0582,0.19465,10978558,1236.5,21.243,0.47675,0.47708,0.29553,0.056289,0.12493,0.10998,0.1152,4.7152e-4,0,0,0,0,0.0013956,0.0067463,15,176.71,88.381,168.14,NaN,1.7016,950.16,332.33,0.00375,0.0080205
3.1275,176.04,64.903,221.26,64.904,221.35,-0.35859,0.071925,0.36573,168.66,0.36031,6.2424,44.25,4.71,9.803,0.46709,0,1.3253,-0.002253,15421,5192,7.6579,0.14599,191.31,175.41,1.0601,0.19543,11022280,3585.9,21.414,0.47679,0.4771,0.29553,0.056296,0.12496,0.1086,0.11412,-1.8681e-4,0,0,0,0,0.0014306,0.0067732,15,176.71,88.376,168.14,NaN,1.7006,950.14,332.33,0.005625,0.0080775
3.1331,176.41,66.148,293.67,66.149,293.79,-0.36067,0.072347,0.36785,168.66,0.3955,8.3342,44.25,4.71,9.803,0.45217,0,1.3576,-0.0022246,15421,5192,7.6579,0.14599,191.35,175.41,1.0623,0.19918,11233297,4681.1,22.25,0.47697,0.47727,0.29548,0.056331,0.12516,0.10511,0.11056,3.5622e-4,0,0,0,0,0.0014453,0.0069025,15,176.71,88.368,168.13,NaN,1.699,950.11,332.33,0.0084375,0.0081244
3.1416,176.98,68.617,283.47,68.618,283.59,-0.36423,0.073071,0.37149,168.66,0.4658,8.0987,44.25,4.71,9.803,0.42638,0,1.407,-0.0021575,15407,5177.8,7.6561,0.14596,191.41,175.39,1.0682,0.20661,11652051,4509.7,23.958,0.47734,0.47761,0.29539,0.056403,0.12555,0.099082,0.1046,-4.062e-4,0,0,0,0,0.0014426,0.007159,15,176.71,88.357,168.13,NaN,1.6966,950.06,332.33,0.012656,0.0081712
3.1542,177.87,72.185,268.17,72.187,268.28,-0.37064,0.074381,0.37803,168.65,0.56829,7.7423,44.25,4.71,9.803,0.39234,0,1.4824,-0.0021852,15380,5151.5,7.6528,0.14591,191.49,175.33,1.077,0.21735,12257174,4251.9,26.541,0.47791,0.47813,0.29526,0.05651,0.12614,0.091142,0.096744,3.1549e-5,0,0,0,0,0.0014471,0.0075298,15,176.71,88.338,168.13,NaN,1.6928,949.98,332.32,0.018984,0.0082348
3.1732,179.29,77.232,253.63,77.235,253.74,-0.38257,0.076832,0.39021,168.64,0.71521,7.4469,44.25,4.71,9.803,0.35119,0,1.5996,-0.0023436,15341,5112.1,7.6478,0.14583,191.59,175.26,1.0892,0.23255,13112816,4061.7,30.429,0.47876,0.47894,0.29505,0.056672,0.12703,0.081564,0.08774,-7.1495e-5,0,0,0,0,0.0014719,0.0080542,15,176.71,88.309,168.13,NaN,1.6868,949.86,332.32,0.028477,0.0083226
3.2017,181.59,84.453,248.86,84.459,248.97,-0.40551,0.081564,0.41363,168.63,0.93031,7.5266,44.25,4.71,9.803,0.29053,0,1.7789,-0.0027857,15285,5056.6,7.6407,0.14572,191.75,175.15,1.107,0.2543,14336670,3974.4,36.474,0.48007,0.48019,0.29474,0.056923,0.12841,0.067459,0.073483,6.7451e-5,0,0,0,0,0.0015225,0.0088044,15,176.71,88.261,168.13,NaN,1.677,949.66,332.32,0.042715,0.0083701
3.2444,185.43,95.077,241.59,95.085,241.71,-0.45127,0.091048,0.46036,168.59,1.2613,7.7667,44.25,4.71,9.803,0.15816,0,2.0102,-0.0053686,15206,4977,7.6305,0.14556,192.07,174.99,1.1388,0.28628,16135549,3864.8,46.409,0.48221,0.48225,0.29423,0.057333,0.13065,0.036674,0.039883,-4.9294e-4,0,0,0,0,0.001534,0.0099079,15,176.71,88.18,168.12,NaN,1.6607,949.32,332.31,0.05,0.0084195
3.2944,190.48,107.19,238.88,107.2,239.02,-0.52279,0.10592,0.53341,168.55,1.6659,8.3006,44.25,4.71,9.803,0.036549,0,2.1542,-0.015014,15104,4875.6,7.6174,0.14536,192.39,174.78,1.1739,0.32276,18184892,3817.5,59.294,0.48497,0.48497,0.29357,0.057861,0.13354,0.0084724,0.0086042,-1.9594e-4,0,0,0,0,0.0013861,0.011166,15,176.71,88.075,168.12,NaN,1.6393,948.88,332.29,0.05,0.0085025
3.3444,196.14,119.18,238.16,119.2,238.33,-0.61482,0.12509,0.62741,168.5,2.1004,9.0005,44.25,4.71,9.803,0.080753,0,-2.0915,-0.0034534,15003,4774,7.6041,0.14516,192.41,174.57,1.1893,0.35888,20211467,3796.4,73.731,0.48803,0.48804,0.29284,0.058447,0.13674,0.018806,0.023221,4.4347e-4,0,0,0,0,-0.0010569,0.01241,15,176.71,87.968,168.11,NaN,1.6152,948.38,332.28,0.05,0.0085494
3.3944,202.4,131.13,237.24,131.15,237.43,-0.72894,0.14891,0.74399,168.45,2.5682,9.6021,44.25,4.71,9.803,0.13955,0,-1.7818,-5.0077e-4,14907,4678,7.5915,0.14497,192.42,174.37,1.2032,0.39488,22229148,3775.2,89.836,0.4914,0.49143,0.29203,0.059094,0.14027,0.032674,0.04016,4.6619e-4,0,0,0,0,-6.3363e-4,0.01365,15,176.71,87.87,168.11,NaN,1.5887,947.83,332.26,0.05,0.0086129
3.4444,209.25,143.02,236.19,143.06,236.4,-0.86667,0.1777,0.8847,168.41,3.0651,10.155,44.25,4.71,9.8029,0.19169,4.2271e-7,-1.2316,-0.0020358,14811,4582.1,7.5787,0.14477,192.46,174.17,1.219,0.43075,24235795,3754,107.63,0.49508,0.49513,0.29115,0.059802,0.14412,0.045136,0.054815,-4.6961e-4,0,0,0,0,-2.5445e-4,0.014884,15,176.71,87.794,168.1,NaN,1.5596,947.23,332.24,0.05,0.0086598
3.4944,216.7,154.87,235.01,154.91,235.25,-1.0293,0.21173,1.0509,168.38,3.5844,10.467,44.25,4.71,9.8029,0.20396,0,-0.4479,-4.0257e-4,14715,4486.2,7.5658,0.14458,192.58,173.97,1.2406,0.46645,2.623e7,3732.9,127.14,0.49906,0.49912,0.2902,0.06057,0.14828,0.048263,0.060302,-1.0316e-4,0,0,0,0,-2.8702e-5,0.016112,15,176.71,87.751,168.1,NaN,1.5279,946.58,332.22,0.05,0.0087095
3.5444,224.74,166.65,233.72,166.7,233.95,-1.2176,0.25115,1.2432,168.34,4.1096,10.369,44.25,4.71,9.8029,0.16385,-6.7635e-7,0.42097,-4.3221e-4,14619,4390.2,7.5528,0.14439,192.81,173.76,1.2697,0.50198,28211883,3711.7,148.4,0.50334,0.50338,0.28918,0.061397,0.15276,0.038924,0.049228,7.5417e-5,0,0,0,0,2.1895e-5,0.017334,15,176.71,87.75,168.1,NaN,1.4938,945.87,332.2,0.05,0.0087568
3.5944,233.36,178.36,232.31,178.42,232.52,-1.4313,0.29593,1.4615,168.32,4.6201,9.8895,44.25,4.71,9.8029,0.095777,-5.9717e-7,1.1486,-0.0043779,14523,4294.3,7.5397,0.1442,193.12,173.55,1.3046,0.53731,30178569,3690.5,171.42,0.50791,0.50792,0.28809,0.062283,0.15753,0.022835,0.02918,1.2134e-4,0,0,0,0,1.4227e-4,0.018548,15,176.71,87.791,168.1,NaN,1.4572,945.11,332.18,0.05,0.0088039
3.6444,242.57,190,230.76,190.07,230.94,-1.6692,0.34582,1.7047,168.3,5.0985,9.1113,44.25,4.71,9.8028,0.015393,-4.4205e-7,1.5009,-0.03289,14427,4198.4,7.5264,0.14401,193.51,173.34,1.3446,0.57242,32129073,3669.4,196.24,0.51276,0.51276,0.28694,0.063226,0.1626,0.0036838,0.0046172,-1.8048e-4,0,0,0,0,2.1409e-4,0.019756,15,176.71,87.859,168.1,NaN,1.4181,944.3,332.16,0.05,0.0088506
3.6944,252.36,201.56,229.06,201.64,229.21,-1.9296,0.40042,1.9707,168.28,5.5365,8.3269,44.25,4.71,9.8028,0.043765,-5.2144e-7,-1.3691,-0.012424,14331,4102.5,7.513,0.14382,193.74,173.12,1.3743,0.60729,34061692,3648.2,222.88,0.51789,0.51789,0.28572,0.064224,0.16794,0.010549,0.014434,2.4461e-4,0,0,0,0,-1.583e-4,0.020956,15,176.71,87.932,168.11,NaN,1.3765,943.45,332.13,0.05,0.0088973
