Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
203.57,1118.8,-16.535,-0.10074,37.259,0.20873,-5063.8,-3203,5991.8,-147.69,33.389,0.18281,48.591,4.3111,9.8057,155.63,-5.4007e-5,0.98916,-0.32062,10229,0,6.7639,0.13562,208.38,160.12,3.2173,0.10415,5140112,0,-6.9612,0.4734,-0.58262,0.29634,0.055651,0.12141,8.2874,0.1464,-4.468e-5,0,0,0,0,0.0026592,0.003818,15,176.71,3.3427,40.705,NaN,16.631,889.78,341.38,0.05,0.21305
203.62,1118,-16.539,-0.053633,37.256,0.20934,-5065.1,-3204.1,5993.4,-147.68,33.383,0.20235,48.591,4.3111,9.8057,155.65,-5.4006e-5,1.1282,-0.31911,10229,0,6.7639,0.13562,208.4,160.12,3.2191,0.10446,5155433,0,-7.0053,0.47341,-0.58286,0.29633,0.055652,0.12142,8.2788,0.17214,3.8433e-4,0,0,0,0,0.0034391,0.0038166,15,176.71,3.2901,40.721,NaN,16.637,889.87,341.38,0.05,0.2131
203.67,1117.1,-16.541,-0.014154,37.251,0.21801,-5066.4,-3205.2,5995.1,-147.68,33.377,0.21755,48.591,4.3111,9.8057,155.65,-5.401e-5,1.2414,-0.3179,10229,0,6.7639,0.13562,208.4,160.12,3.2186,0.10465,5165343,0,-7.0314,0.47341,-0.5828,0.29633,0.055653,0.12142,8.2811,0.16427,-4.0333e-5,0,0,0,0,0.0041486,0.0038151,15,176.71,3.2312,40.738,NaN,16.643,889.95,341.38,0.05,0.21314
203.72,1116.3,-16.54,0.062565,37.244,0.26126,-5067.7,-3206.2,5996.7,-147.68,33.37,0.25366,48.591,4.3111,9.8057,155.76,-5.4011e-5,1.4019,-0.314,10229,0,6.7639,0.13562,208.5,160.12,3.2257,0.10528,5196778,0,-7.1285,0.47343,-0.58376,0.29633,0.055656,0.12144,8.2461,0.2717,5.1065e-4,0,0,0,0,0.0052272,0.0038136,15,176.71,3.1657,40.755,NaN,16.649,890.04,341.39,0.05,0.21319
203.77,1115.5,-16.535,0.12511,37.234,0.30825,-5068.9,-3207.3,5998.4,-147.68,33.361,0.28172,48.591,4.3111,9.8057,155.82,-5.4012e-5,1.6599,-0.31089,10229,0,6.7639,0.13562,208.55,160.12,3.2291,0.10572,5218933,0,-7.195,0.47344,-0.58423,0.29633,0.055659,0.12145,8.2289,0.32288,5.6034e-4,0,0,0,0,0.0072668,0.0038118,15,176.71,3.0897,40.773,NaN,16.656,890.13,341.39,0.05,0.21323
203.82,1114.7,-16.528,0.13913,37.223,0.31451,-5070.2,-3208.4,6000.1,-147.68,33.353,0.28206,48.591,4.3111,9.8057,155.69,-5.4009e-5,1.8747,-0.31271,10229,0,6.7639,0.13562,208.44,160.12,3.2215,0.10555,5210824,0,-7.1599,0.47343,-0.58322,0.29633,0.055658,0.12145,8.2668,0.20395,7.3499e-4,0,0,0,0,0.0092998,0.00381,15,176.71,3.0013,40.79,NaN,16.662,890.21,341.4,0.05,0.21328
203.87,1113.8,-16.521,0.14624,37.212,0.31521,-5071.5,-3209.4,6001.7,-147.67,33.343,0.27924,48.591,4.311,9.8057,155.53,-5.401e-5,1.9692,-0.31564,10229,0,6.7639,0.13562,208.29,160.12,3.2115,0.10527,5197212,0,-7.1058,0.47343,-0.58187,0.29633,0.055656,0.12144,8.3167,0.049084,3.1171e-4,0,0,0,0,0.010316,0.0038082,15,176.71,2.9051,40.808,NaN,16.668,890.3,341.4,0.05,0.21332
203.92,1113,-16.513,0.19331,37.199,0.3558,-5072.8,-3210.5,6003.4,-147.67,33.333,0.29871,48.591,4.311,9.8057,155.5,-5.4012e-5,1.9685,-0.31398,10229,0,6.7639,0.13562,208.26,160.12,3.2095,0.10545,5206555,0,-7.1277,0.47343,-0.5816,0.29633,0.055657,0.12145,8.3269,0.017957,2.8228e-4,0,0,0,0,0.010272,0.0038064,15,176.71,2.8069,40.826,NaN,16.674,890.39,341.4,0.05,0.21337
203.97,1112.2,-16.501,0.23212,37.184,0.39123,-5074.1,-3211.6,6005,-147.67,33.322,0.31493,48.591,4.311,9.8057,155.45,-5.4012e-5,2.0056,-0.31314,10229,0,6.7639,0.13562,208.21,160.12,3.2065,0.10555,5212212,0,-7.1379,0.47343,-0.58119,0.29633,0.055658,0.12145,8.342,-0.028496,5.1412e-4,0,0,0,0,0.010642,0.0038044,15,176.71,2.7078,40.844,NaN,16.68,890.47,341.41,0.05,0.21341
204.02,1111.4,-16.49,0.22741,37.169,0.38438,-5075.3,-3212.6,6006.7,-147.67,33.311,0.3099,48.591,4.311,9.8057,155.26,-5.4015e-5,1.8926,-0.3169,10229,0,6.7639,0.13562,208.04,160.12,3.1949,0.10516,5193194,0,-7.0662,0.47342,-0.5796,0.29633,0.055656,0.12144,8.3999,-0.2052,-2.1338e-4,0,0,0,0,0.0095473,0.0038024,15,176.71,2.6101,40.862,NaN,16.686,890.56,341.41,0.05,0.21346
204.07,1110.5,-16.478,0.24255,37.153,0.39888,-5076.6,-3213.7,6008.3,-147.66,33.299,0.31666,48.591,4.311,9.8057,155.16,-5.4022e-5,1.7055,-0.31789,10229,0,6.7639,0.13562,207.94,160.12,3.1885,0.10504,5187504,0,-7.0396,0.47342,-0.57871,0.29633,0.055655,0.12143,8.4317,-0.30166,-1.378e-4,0,0,0,0,0.007771,0.0038004,15,176.71,2.5202,40.879,NaN,16.693,890.65,341.41,0.05,0.2135
204.12,1109.7,-16.467,0.22683,37.136,0.38443,-5077.9,-3214.8,6010,-147.66,33.286,0.31038,48.591,4.311,9.8057,154.98,-5.4028e-5,1.415,-0.32091,10229,0,6.7639,0.13562,207.78,160.12,3.1775,0.10461,5166742,0,-6.9643,0.47341,-0.57715,0.29633,0.055653,0.12142,8.4869,-0.46853,6.341e-6,0,0,0,0,0.005393,0.0037983,15,176.71,2.442,40.897,NaN,16.699,890.73,341.42,0.05,0.21355
204.17,1108.9,-16.456,0.2239,37.12,0.38366,-5079.2,-3215.8,6011.6,-147.66,33.273,0.31155,48.591,4.3109,9.8057,154.88,-5.4033e-5,0.99493,-0.32229,10229,0,6.7639,0.13562,207.69,160.12,3.1712,0.1044,5156582,0,-6.9259,0.4734,-0.57626,0.29633,0.055652,0.12142,8.5185,-0.56312,3.8222e-4,0,0,0,0,0.0026769,0.0037963,15,176.71,2.3817,40.914,NaN,16.705,890.82,341.42,0.05,0.21359
204.22,1108.1,-16.444,0.247,37.103,0.40862,-5080.4,-3216.9,6013.3,-147.66,33.26,0.32551,48.591,4.3109,9.8057,154.92,-5.402e-5,0.58266,-0.32164,10229,0,6.7639,0.13562,207.72,160.12,3.1734,0.10458,5166002,0,-6.9547,0.47341,-0.57657,0.29633,0.055653,0.12142,8.5077,-0.52794,3.4137e-4,0,0,0,0,9.1484e-4,0.0037942,15,176.71,2.3427,40.931,NaN,16.711,890.9,341.43,0.05,0.21365
204.27,1107.2,-16.431,0.22952,37.085,0.39555,-5081.7,-3218,6014.9,-147.66,33.246,0.32214,48.591,4.3109,9.8057,154.87,-5.4015e-5,0.17657,-0.32193,10229,0,6.7639,0.13562,207.67,160.12,3.1702,0.10439,5156764,0,-6.924,0.4734,-0.57611,0.29634,0.055652,0.12142,8.5237,-0.57638,6.098e-4,0,0,0,0,8.4324e-5,0.0037921,15,176.71,2.3238,40.947,NaN,16.717,890.99,341.43,0.05,0.2137
204.32,1106.4,-16.421,0.21312,37.069,0.38419,-5083,-3219,6016.6,-147.65,33.233,0.31966,48.591,4.3109,9.8057,154.86,-5.4022e-5,-0.29621,-0.32244,10229,0,6.7639,0.13562,207.66,160.12,3.1697,0.10428,5151975,0,-6.9101,0.4734,-0.57604,0.29634,0.055651,0.12141,8.5259,-0.58291,7.1292e-4,0,0,0,0,-2.3779e-4,0.00379,15,176.71,2.3271,40.963,NaN,16.723,891.08,341.43,0.05,0.21375
204.37,1105.6,-16.41,0.21783,37.052,0.39321,-5084.3,-3220.1,6018.2,-147.65,33.219,0.32736,48.591,4.3109,9.8057,154.97,-5.4004e-5,-0.68388,-0.32327,10229,0,6.7639,0.13562,207.77,160.12,3.1767,0.10452,5163908,0,-6.9539,0.47341,-0.57704,0.29633,0.055653,0.12142,8.4909,-0.47462,3.044e-4,0,0,0,0,-0.0012618,0.0037879,15,176.71,2.3522,40.979,NaN,16.73,891.16,341.44,0.05,0.21379
204.42,1104.8,-16.4,0.18124,37.035,0.36493,-5085.5,-3221.2,6019.9,-147.65,33.206,0.31675,48.591,4.3109,9.8057,154.98,-5.3993e-5,-1.0378,-0.32293,10229,0,6.7639,0.13562,207.78,160.12,3.1776,0.10435,5155781,0,-6.9331,0.4734,-0.57715,0.29634,0.055652,0.12142,8.4866,-0.45961,1.9148e-4,0,0,0,0,-0.0029153,0.0037857,15,176.71,2.3956,40.994,NaN,16.736,891.25,341.44,0.05,0.21384
204.47,1104,-16.392,0.14874,37.02,0.3421,-5086.8,-3222.2,6021.5,-147.65,33.193,0.30808,48.591,4.3108,9.8057,155.04,-5.3997e-5,-1.3804,-0.32309,10229,0,6.7639,0.13562,207.83,160.12,3.1811,0.10428,5152749,0,-6.9305,0.4734,-0.57764,0.29634,0.055651,0.12141,8.469,-0.40361,1.6611e-4,0,0,0,0,-0.0051642,0.0037837,15,176.71,2.4565,41.009,NaN,16.742,891.33,341.44,0.05,0.21388
204.52,1103.1,-16.385,0.10999,37.006,0.31643,-5088.1,-3223.3,6023.1,-147.65,33.181,0.2967,48.591,4.3108,9.8057,155.1,-5.4001e-5,-1.6462,-0.32298,10229,0,6.7639,0.13562,207.89,160.12,3.185,0.10419,5148808,0,-6.9263,0.4734,-0.5782,0.29634,0.055651,0.12141,8.4489,-0.33956,-2.5802e-6,0,0,0,0,-0.007357,0.0037816,15,176.71,2.5327,41.024,NaN,16.748,891.42,341.45,0.05,0.21393
204.57,1102.3,-16.381,0.067687,36.994,0.29145,-5089.4,-3224.4,6024.8,-147.64,33.169,0.28348,48.591,4.3108,9.8057,155.17,-5.4006e-5,-1.9028,-0.3227,10229,0,6.7639,0.13562,207.96,160.12,3.1893,0.10409,5144349,0,-6.9212,0.4734,-0.5788,0.29634,0.055651,0.12141,8.4274,-0.27202,1.8062e-4,0,0,0,0,-0.009847,0.0037796,15,176.71,2.6219,41.039,NaN,16.754,891.51,341.45,0.05,0.21397
204.62,1101.5,-16.378,0.040898,36.983,0.28101,-5090.6,-3225.4,6026.4,-147.64,33.158,0.27802,48.591,4.3108,9.8057,155.31,-5.4008e-5,-2.0409,-0.32424,10229,0,6.7639,0.13562,208.09,160.12,3.1979,0.10421,5150541,0,-6.9519,0.4734,-0.57999,0.29634,0.055651,0.12141,8.3842,-0.13723,2.8803e-4,0,0,0,0,-0.011303,0.0037776,15,176.71,2.7212,41.053,NaN,16.76,891.59,341.46,0.05,0.21402
204.67,1100.7,-16.377,-0.022808,36.973,0.25497,-5091.9,-3226.5,6028.1,-147.64,33.148,0.25395,48.591,4.3108,9.8057,155.33,-5.4005e-5,-2.1336,-0.32146,10229,0,6.7639,0.13562,208.1,160.12,3.199,0.1039,5135444,0,-6.9125,0.47339,-0.58013,0.29634,0.05565,0.1214,8.3788,-0.11996,7.4111e-6,0,0,0,0,-0.012426,0.0037757,15,176.71,2.8259,41.068,NaN,16.766,891.68,341.46,0.05,0.21406
204.72,1099.9,-16.38,-0.095225,36.966,0.24404,-5093.2,-3227.6,6029.7,-147.64,33.139,0.22469,48.591,4.3108,9.8057,155.31,-5.4007e-5,-2.2303,-0.3173,10229,0,6.7639,0.13562,208.08,160.12,3.1978,0.10347,5114588,0,-6.8542,0.47338,-0.57996,0.29634,0.055647,0.12139,8.3846,-0.13728,2.6015e-4,0,0,0,0,-0.013691,0.003774,15,176.71,2.9351,41.082,NaN,16.772,891.76,341.46,0.05,0.2141
204.77,1099.1,-16.387,-0.13757,36.962,0.25094,-5094.4,-3228.6,6031.4,-147.64,33.131,0.20987,48.591,4.3107,9.8057,155.39,-5.4006e-5,-2.3283,-0.31689,10229,0,6.7639,0.13562,208.16,160.12,3.2028,0.10339,5110968,0,-6.8522,0.47338,-0.58063,0.29634,0.055647,0.12139,8.3597,-0.059387,-6.3028e-5,0,0,0,0,-0.014944,0.0037723,15,176.71,3.0496,41.096,NaN,16.779,891.85,341.47,0.05,0.21415
204.82,1098.2,-16.394,-0.16263,36.958,0.26113,-5095.7,-3229.7,6033,-147.63,33.123,0.2043,48.591,4.3107,9.8057,155.53,-5.4006e-5,-2.3037,-0.31902,10229,0,6.7639,0.13562,208.29,160.12,3.2115,0.10352,5117649,0,-6.8838,0.47338,-0.58182,0.29634,0.055648,0.12139,8.3163,0.073514,1.2386e-4,0,0,0,0,-0.014592,0.0037707,15,176.71,3.166,41.11,NaN,16.785,891.93,341.47,0.05,0.21419
204.87,1097.4,-16.403,-0.19203,36.956,0.27468,-5097,-3230.8,6034.6,-147.63,33.117,0.19639,48.591,4.3107,9.8057,155.64,-5.4004e-5,-2.228,-0.32007,10229,0,6.7639,0.13562,208.39,160.12,3.2184,0.10357,5120390,0,-6.9019,0.47338,-0.58274,0.29634,0.055648,0.12139,8.282,0.17791,-6.5988e-5,0,0,0,0,-0.013636,0.0037692,15,176.71,3.2799,41.124,NaN,16.791,892.02,341.47,0.05,0.21424
204.92,1096.6,-16.413,-0.19771,36.955,0.28272,-5098.2,-3231.8,6036.3,-147.63,33.111,0.20209,48.591,4.3107,9.8057,155.82,-5.4002e-5,-2.0206,-0.32403,10229,0,6.7639,0.13562,208.56,160.12,3.2293,0.10387,5135761,0,-6.9604,0.47339,-0.58419,0.29634,0.055649,0.1214,8.2277,0.34329,2.8736e-4,0,0,0,0,-0.01115,0.0037676,15,176.71,3.3869,41.139,NaN,16.797,892.11,341.48,0.05,0.21428
204.97,1095.8,-16.423,-0.20434,36.955,0.29054,-5099.5,-3232.9,6037.9,-147.63,33.105,0.20654,48.591,4.3107,9.8057,155.96,-5.3989e-5,-1.7162,-0.3266,10229,0,6.7639,0.13562,208.69,160.12,3.238,0.1041,5147657,0,-7.0061,0.4734,-0.58534,0.29634,0.055651,0.12141,8.1842,0.47459,1.9197e-4,0,0,0,0,-0.0080078,0.0037661,15,176.71,3.481,41.153,NaN,16.803,892.19,341.48,0.05,0.21433
205.02,1095,-16.433,-0.20268,36.955,0.29486,-5100.8,-3234,6039.6,-147.62,33.1,0.21416,48.591,4.3106,9.8057,156.09,-5.3979e-5,-1.2986,-0.32886,10229,0,6.7639,0.13562,208.81,160.12,3.2461,0.10436,5160811,0,-7.0543,0.4734,-0.58639,0.29634,0.055652,0.12142,8.1441,0.5948,4.4827e-4,0,0,0,0,-0.0045619,0.0037646,15,176.71,3.557,41.168,NaN,16.809,892.28,341.49,0.05,0.21437
205.07,1094.1,-16.443,-0.20358,36.955,0.29747,-5102,-3235,6041.2,-147.62,33.096,0.21689,48.591,4.3106,9.8058,156.17,-5.396e-5,-0.81903,-0.32973,10229,0,6.7639,0.13562,208.87,160.12,3.2505,0.10449,5167572,0,-7.0793,0.47341,-0.58696,0.29633,0.055652,0.12142,8.1223,0.65989,-1.9277e-4,0,0,0,0,-0.0018101,0.0037631,15,176.71,3.6105,41.184,NaN,16.815,892.36,341.49,0.05,0.21442
205.12,1093.3,-16.453,-0.19702,36.956,0.29558,-5103.3,-3236.1,6042.8,-147.62,33.091,0.22034,48.591,4.3106,9.8058,156.21,-5.3971e-5,-0.2924,-0.33015,10229,0,6.7639,0.13562,208.91,160.12,3.2532,0.1046,5173554,0,-7.0995,0.47341,-0.58729,0.29633,0.055653,0.12142,8.1094,0.6985,-2.8356e-5,0,0,0,0,-2.302e-4,0.0037616,15,176.71,3.6388,41.2,NaN,16.822,892.45,341.49,0.05,0.21446
205.17,1092.5,-16.463,-0.18635,36.956,0.28987,-5104.6,-3237.2,6044.5,-147.62,33.087,0.22203,48.591,4.3106,9.8058,156.21,-5.3975e-5,0.24411,-0.33023,10229,0,6.7639,0.13562,208.91,160.12,3.2531,0.10466,5176426,0,-7.107,0.47341,-0.58729,0.29633,0.055653,0.12142,8.1098,0.69699,1.7157e-5,0,0,0,0,1.6029e-4,0.0037601,15,176.71,3.6403,41.216,NaN,16.828,892.54,341.5,0.05,0.21451
205.22,1091.7,-16.472,-0.19684,36.957,0.28485,-5105.8,-3238.2,6046.1,-147.62,33.083,0.2059,48.591,4.3106,9.8058,156.08,-5.3996e-5,0.75936,-0.33174,10229,0,6.7639,0.13562,208.79,160.12,3.245,0.10434,5161074,0,-7.0522,0.4734,-0.58625,0.29634,0.055652,0.12142,8.1495,0.57243,9.5376e-5,0,0,0,0,0.0015605,0.0037587,15,176.71,3.6152,41.233,NaN,16.834,892.62,341.5,0.05,0.21455
205.27,1090.8,-16.482,-0.21098,36.958,0.28024,-5107.1,-3239.3,6047.8,-147.61,33.079,0.18445,48.591,4.3106,9.8058,155.88,-5.4007e-5,1.097,-0.33405,10229,0,6.7639,0.13562,208.61,160.12,3.2328,0.10387,5138242,0,-6.9705,0.47339,-0.58465,0.29634,0.055649,0.1214,8.2104,0.38177,4.9257e-4,0,0,0,0,0.0032862,0.0037573,15,176.71,3.5685,41.251,NaN,16.84,892.71,341.5,0.05,0.2146
205.32,1090,-16.492,-0.1957,36.958,0.26614,-5108.3,-3240.4,6049.4,-147.61,33.074,0.18037,48.591,4.3105,9.8058,155.75,-5.4008e-5,1.3541,-0.33535,10229,0,6.7639,0.13562,208.49,160.12,3.2249,0.1037,5130329,0,-6.9365,0.47339,-0.58361,0.29634,0.055649,0.1214,8.2494,0.26046,4.2319e-4,0,0,0,0,0.0050225,0.003756,15,176.71,3.5071,41.269,NaN,16.846,892.79,341.51,0.05,0.21465
205.37,1089.2,-16.502,-0.16669,36.958,0.24854,-5109.6,-3241.4,6051,-147.61,33.07,0.18435,48.591,4.3105,9.8058,155.65,-5.4004e-5,1.4872,-0.33568,10229,0,6.7639,0.13562,208.4,160.12,3.2188,0.10366,5128742,0,-6.9222,0.47338,-0.5828,0.29634,0.055648,0.1214,8.28,0.16443,1.4793e-4,0,0,0,0,0.0060635,0.0037546,15,176.71,3.436,41.287,NaN,16.852,892.88,341.51,0.05,0.21469
205.42,1088.4,-16.509,-0.12476,36.956,0.23281,-5110.9,-3242.5,6052.7,-147.61,33.064,0.19655,48.591,4.3105,9.8058,155.59,-5.4005e-5,1.6173,-0.33476,10229,0,6.7639,0.13562,208.34,160.12,3.2152,0.10377,5134594,0,-6.9321,0.47339,-0.58232,0.29634,0.055649,0.1214,8.2978,0.10893,2.3778e-4,0,0,0,0,0.0071552,0.0037532,15,176.71,3.3585,41.305,NaN,16.859,892.97,341.52,0.05,0.21474
205.47,1087.5,-16.515,-0.10319,36.954,0.22244,-5112.1,-3243.6,6054.3,-147.61,33.058,0.19706,48.591,4.3105,9.8058,155.46,-5.4006e-5,1.6337,-0.3358,10229,0,6.7639,0.13562,208.22,160.12,3.2069,0.10363,5127676,0,-6.8997,0.47338,-0.5812,0.29634,0.055648,0.1214,8.3394,-0.019145,1.1998e-4,0,0,0,0,0.0073211,0.0037518,15,176.71,3.2771,41.323,NaN,16.865,893.05,341.52,0.05,0.21478
205.52,1086.7,-16.519,-0.064903,36.95,0.21858,-5113.4,-3244.7,6055.9,-147.6,33.052,0.20872,48.591,4.3105,9.8058,155.39,-5.4007e-5,1.6031,-0.33507,10229,0,6.7639,0.13562,208.16,160.12,3.2027,0.1037,5131609,0,-6.9033,0.47339,-0.58063,0.29634,0.055649,0.1214,8.3601,-0.082494,1.9677e-4,0,0,0,0,0.0070395,0.0037503,15,176.71,3.1963,41.341,NaN,16.871,893.14,341.52,0.05,0.21483
205.57,1085.9,-16.522,-0.061397,36.945,0.21111,-5114.6,-3245.7,6057.6,-147.6,33.045,0.20198,48.591,4.3105,9.8058,155.21,-5.4003e-5,1.4934,-0.33757,10229,0,6.7639,0.13562,207.99,160.12,3.1918,0.10338,5116005,0,-6.8432,0.47338,-0.57912,0.29634,0.055647,0.12139,8.4148,-0.24996,2.3986e-4,0,0,0,0,0.0061471,0.0037488,15,176.71,3.1187,41.359,NaN,16.877,893.23,341.53,0.05,0.21487
205.62,1085.1,-16.525,-0.058949,36.941,0.2056,-5115.9,-3246.8,6059.2,-147.6,33.038,0.19696,48.591,4.3104,9.8058,155.05,-5.4003e-5,1.2244,-0.33963,10229,0,6.7639,0.13562,207.84,160.12,3.1817,0.10308,5101558,0,-6.7878,0.47337,-0.57771,0.29634,0.055646,0.12138,8.4653,-0.40281,7.5532e-4,0,0,0,0,0.0041564,0.0037474,15,176.71,3.0505,41.377,NaN,16.883,893.31,341.53,0.05,0.21492
205.67,1084.2,-16.527,-0.01253,36.935,0.21801,-5117.2,-3247.9,6060.9,-147.6,33.031,0.21765,48.591,4.3104,9.8058,155.08,-5.4007e-5,0.92528,-0.33799,10229,0,6.7639,0.13562,207.87,160.12,3.1837,0.10338,5116870,0,-6.8317,0.47338,-0.57799,0.29634,0.055647,0.12139,8.4554,-0.37095,5.6799e-4,0,0,0,0,0.0023596,0.0037459,15,176.71,2.9971,41.395,NaN,16.889,893.4,341.53,0.05,0.21496
205.72,1083.4,-16.526,0.020704,36.927,0.23412,-5118.4,-3248.9,6062.5,-147.59,33.023,0.23321,48.591,4.3104,9.8058,155.11,-5.4018e-5,0.67393,-0.33705,10229,0,6.7639,0.13562,207.9,160.12,3.1853,0.1036,5128190,0,-6.8644,0.47338,-0.57823,0.29634,0.055648,0.1214,8.4473,-0.34441,-9.1741e-5,0,0,0,0,0.0012464,0.0037443,15,176.71,2.9575,41.412,NaN,16.896,893.48,341.54,0.05,0.215
205.77,1082.6,-16.525,0.017754,36.919,0.23119,-5119.7,-3250,6064.1,-147.59,33.014,0.23051,48.591,4.3104,9.8058,155.04,-5.4015e-5,0.39022,-0.33742,10229,0,6.7639,0.13562,207.83,160.12,3.1811,0.10345,5121125,0,-6.8382,0.47338,-0.57763,0.29634,0.055647,0.12139,8.4686,-0.40814,5.4291e-4,0,0,0,0,4.1906e-4,0.0037427,15,176.71,2.931,41.43,NaN,16.902,893.57,341.54,0.05,0.21505
205.82,1081.8,-16.525,0.0052574,36.912,0.2242,-5120.9,-3251.1,6065.8,-147.59,33.006,0.22413,48.591,4.3104,9.8058,154.97,-5.4016e-5,0.060257,-0.33765,10229,0,6.7639,0.13562,207.77,160.12,3.1768,0.10325,5111533,0,-6.8051,0.47337,-0.57702,0.29634,0.055646,0.12139,8.4899,-0.47395,-1.1375e-4,0,0,0,0,1.0031e-5,0.0037411,15,176.71,2.9198,41.447,NaN,16.908,893.66,341.55,0.05,0.21509
205.87,1080.9,-16.525,0.014215,36.904,0.23105,-5122.2,-3252.1,6067.4,-147.59,32.998,0.23061,48.591,4.3104,9.8058,155.02,-5.4016e-5,-0.30573,-0.338,10229,0,6.7639,0.13562,207.81,160.12,3.1795,0.10337,5118045,0,-6.8267,0.47338,-0.5774,0.29634,0.055647,0.12139,8.4765,-0.43264,1.6349e-4,0,0,0,0,-2.5761e-4,0.0037395,15,176.71,2.9263,41.463,NaN,16.914,893.74,341.55,0.05,0.21514
205.92,1080.1,-16.523,0.031491,36.896,0.24559,-5123.4,-3253.2,6069,-147.59,32.989,0.24356,48.591,4.3103,9.8058,155.13,-5.4014e-5,-0.56841,-0.33874,10229,0,6.7639,0.13562,207.92,160.12,3.1866,0.10368,5133428,0,-6.8795,0.47339,-0.57841,0.29634,0.055648,0.1214,8.4409,-0.3225,-4.426e-5,0,0,0,0,-8.8522e-4,0.0037378,15,176.71,2.9488,41.48,NaN,16.92,893.83,341.55,0.05,0.21518
205.97,1079.3,-16.522,0.006381,36.888,0.23414,-5124.7,-3254.3,6070.7,-147.58,32.981,0.23405,48.591,4.3103,9.8058,155.12,-5.4017e-5,-0.81341,-0.33834,10229,0,6.7639,0.13562,207.91,160.12,3.1862,0.10353,5126260,0,-6.8592,0.47338,-0.57834,0.29634,0.055648,0.12139,8.4431,-0.32864,7.3046e-4,0,0,0,0,-0.0018181,0.0037362,15,176.71,2.9836,41.496,NaN,16.926,893.92,341.56,0.05,0.21523
206.02,1078.4,-16.523,-0.038062,36.881,0.21775,-5126,-3255.3,6072.3,-147.58,32.973,0.2144,48.591,4.3103,9.8058,155.07,-5.4018e-5,-1.069,-0.33682,10229,0,6.7639,0.13562,207.86,160.12,3.1828,0.10318,5109617,0,-6.8088,0.47337,-0.57786,0.29634,0.055646,0.12138,8.4598,-0.37899,2.1022e-4,0,0,0,0,-0.003161,0.0037346,15,176.71,3.0308,41.512,NaN,16.933,894,341.56,0.05,0.21527
206.07,1077.6,-16.526,-0.08951,36.876,0.21133,-5127.2,-3256.4,6073.9,-147.58,32.966,0.19144,48.591,4.3103,9.8058,155.01,-5.4012e-5,-1.3844,-0.33468,10229,0,6.7639,0.13562,207.8,160.12,3.1791,0.10279,5090541,0,-6.7515,0.47336,-0.57733,0.29634,0.055644,0.12137,8.4785,-0.43364,6.8259e-4,0,0,0,0,-0.0053418,0.0037331,15,176.71,3.0922,41.528,NaN,16.939,894.09,341.56,0.05,0.21532
206.12,1076.8,-16.532,-0.15189,36.873,0.22295,-5128.5,-3257.5,6075.6,-147.58,32.96,0.16321,48.591,4.3103,9.8058,154.93,-5.401e-5,-1.7111,-0.33128,10229,0,6.7639,0.13562,207.73,160.12,3.1744,0.10231,5067200,0,-6.6816,0.47335,-0.57665,0.29635,0.055642,0.12136,8.5019,-0.50294,5.853e-4,0,0,0,0,-0.0082368,0.0037317,15,176.71,3.1696,41.544,NaN,16.945,894.18,341.57,0.05,0.21536
206.17,1076,-16.542,-0.2197,36.873,0.25659,-5129.7,-3258.6,6077.2,-147.58,32.954,0.13256,48.591,4.3103,9.8058,154.86,-5.4004e-5,-2.1321,-0.32719,10229,0,6.7639,0.13562,207.66,160.12,3.1698,0.10181,5042527,0,-6.6087,0.47334,-0.57598,0.29635,0.055639,0.12135,8.5251,-0.57026,-2.3161e-5,0,0,0,0,-0.012915,0.0037305,15,176.71,3.2657,41.56,NaN,16.951,894.26,341.57,0.05,0.21541
206.22,1075.1,-16.553,-0.25857,36.874,0.28448,-5131,-3259.6,6078.8,-147.57,32.95,0.11863,48.591,4.3102,9.8058,154.93,-5.4003e-5,-2.5149,-0.32684,10229,0,6.7639,0.13562,207.73,160.12,3.1741,0.10172,5038769,0,-6.6057,0.47334,-0.57659,0.29635,0.055639,0.12135,8.5033,-0.49786,7.3504e-4,0,0,0,0,-0.017999,0.0037294,15,176.71,3.3822,41.575,NaN,16.957,894.35,341.58,0.05,0.21555
