Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
2.9199,140.3,37.061,-9.9901,46.701,11.767,-34.471,-32.138,47.129,-137.01,28.416,6.217,46.68,2.6395,9.8054,165.07,-4.2874e-7,-88.026,-0.039996,15433,5204.1,7.6594,0.14602,216.32,175.44,2.7256,0.11682,6590922,0,-10.067,0.47374,-0.61007,0.29625,0.055717,0.12177,5.7906,19.584,3.969e-4,0,0,0,0,-17.28,0.0065128,15,176.71,-85.705,42.973,NaN,7.7485,977.41,335.99,0.011032,0.011189
2.931,140.71,36.952,-9.9033,46.574,11.511,-34.7,-32.352,47.442,-137.01,28.35,5.8669,46.68,2.6395,9.8054,166.37,-4.1591e-7,-84.059,-0.04335,15433,5204.1,7.6594,0.14602,217.25,175.44,2.7875,0.11623,6557205,0,-9.8206,0.47373,-0.60129,0.29626,0.055714,0.12176,5.5173,19.457,2.6072e-4,0,0,0,0,-15.919,0.0064955,15,176.71,-84.756,42.981,NaN,7.7465,977.37,335.99,0.011218,0.011238
2.9422,141.12,36.841,-9.8249,46.447,11.282,-34.932,-32.568,47.76,-137.01,28.286,5.5463,46.68,2.6395,9.8054,167.65,-4.2007e-7,-80.096,-0.047289,15433,5204.1,7.6594,0.14602,218.11,175.44,2.8451,0.11563,6523529,0,-9.5332,0.47371,-0.58972,0.29626,0.05571,0.12174,5.2675,19.29,-9.61e-5,0,0,0,0,-14.603,0.0064784,15,176.71,-83.835,42.987,NaN,7.7445,977.34,335.99,0.011432,0.011288
2.9536,141.54,36.729,-9.7521,46.321,11.097,-35.169,-32.789,48.083,-137.01,28.224,5.2957,46.68,2.6395,9.8054,168.74,-4.2437e-7,-76.141,-0.051519,15433,5204.1,7.6594,0.14602,218.8,175.44,2.8911,0.11515,6496330,0,-9.2691,0.4737,-0.57818,0.29626,0.055708,0.12172,5.0709,18.92,2.2311e-5,0,0,0,0,-13.306,0.0064615,15,176.71,-82.942,42.991,NaN,7.7425,977.3,335.99,0.011753,0.011352
2.9654,141.97,36.615,-9.6805,46.193,10.967,-35.411,-33.015,48.414,-137.01,28.162,5.1537,46.68,2.6395,9.8054,169.41,-4.2644e-7,-72.227,-0.055399,15433,5204.1,7.6594,0.14602,219.21,175.44,2.9185,0.11493,6483348,0,-9.108,0.47369,-0.5704,0.29627,0.055706,0.12172,4.9553,18.188,6.5562e-5,0,0,0,0,-12.021,0.0064444,15,176.71,-82.07,42.994,NaN,7.7405,977.26,335.99,0.012275,0.011403
2.9776,142.42,36.496,-9.6125,46.061,10.845,-35.664,-33.25,48.759,-137.01,28.1,5.0203,46.68,2.6395,9.8054,170.07,-4.1657e-7,-68.314,-0.059757,15433,5204.1,7.6594,0.14602,219.6,175.44,2.9441,0.11469,6470100,0,-8.946,0.47368,-0.56254,0.29627,0.055705,0.12171,4.8484,17.484,4.6992e-4,0,0,0,0,-10.797,0.0064268,15,176.71,-81.208,42.997,NaN,7.7383,977.22,335.99,0.012821,0.011484
2.9905,142.89,36.374,-9.5481,45.925,10.73,-35.927,-33.495,49.119,-137.01,28.036,4.8955,46.68,2.6395,9.8054,170.7,-4.0669e-7,-64.4,-0.064619,15433,5204.1,7.6594,0.14602,219.95,175.44,2.9678,0.11446,6456581,0,-8.7857,0.47368,-0.55476,0.29627,0.055704,0.1217,4.7503,16.808,-4.1135e-6,0,0,0,0,-9.6349,0.0064087,15,176.71,-80.357,43,NaN,7.7361,977.18,335.99,0.013393,0.011535
3.0038,143.37,36.246,-9.4882,45.784,10.618,-36.201,-33.751,49.494,-137.01,27.972,4.765,46.68,2.6395,9.8054,171.37,-4.1645e-7,-60.485,-0.070249,15433,5204.1,7.6594,0.14602,220.32,175.44,2.9921,0.11417,6440090,0,-8.6085,0.47367,-0.54635,0.29627,0.055702,0.12169,4.6509,16.214,9.8182e-5,0,0,0,0,-8.5422,0.0063901,15,176.71,-79.521,43.002,NaN,7.7338,977.13,335.99,0.013954,0.011586
3.0178,143.88,36.114,-9.4355,45.64,10.501,-36.486,-34.017,49.884,-137.01,27.906,4.6096,46.68,2.6395,9.8054,172.19,-4.173e-7,-56.553,-0.07753,15433,5204.1,7.6594,0.14602,220.74,175.44,3.0203,0.11375,6416216,0,-8.3838,0.47366,-0.53604,0.29627,0.0557,0.12168,4.537,15.781,5.0301e-4,0,0,0,0,-7.523,0.0063709,15,176.71,-78.705,43.005,NaN,7.7314,977.09,335.98,0.014443,0.011678
3.0322,144.4,35.978,-9.3872,45.492,10.396,-36.781,-34.292,50.287,-137.01,27.841,4.4669,46.68,2.6395,9.8054,172.98,-4.2335e-7,-52.622,-0.086072,15433,5204.1,7.6594,0.14602,221.13,175.44,3.046,0.11332,6391741,0,-8.1686,0.47364,-0.52628,0.29628,0.055698,0.12167,4.4351,15.36,4.1751e-4,0,0,0,0,-6.563,0.0063515,15,176.71,-77.917,43.007,NaN,7.7289,977.04,335.98,0.014953,0.011771
3.0472,144.94,35.838,-9.343,45.341,10.3,-37.085,-34.575,50.702,-137.01,27.775,4.3363,46.68,2.6395,9.8054,173.74,-4.3664e-7,-48.692,-0.096269,15433,5204.1,7.6594,0.14602,221.47,175.44,3.0691,0.11288,6366626,0,-7.9653,0.47363,-0.51722,0.29628,0.055695,0.12166,4.3448,14.951,4.9644e-5,0,0,0,0,-5.6632,0.0063316,15,176.71,-77.159,43.01,NaN,7.7263,976.99,335.98,0.015483,0.011822
3.0627,145.49,35.694,-9.302,45.187,10.216,-37.399,-34.868,51.132,-137.01,27.709,4.2237,46.68,2.6395,9.8054,174.42,-4.4027e-7,-44.763,-0.10793,15433,5204.1,7.6594,0.14602,221.77,175.44,3.0886,0.11246,6342504,0,-7.7872,0.47362,-0.5095,0.29628,0.055693,0.12164,4.2701,14.53,3.6132e-4,0,0,0,0,-4.8224,0.0063113,15,176.71,-76.436,43.012,NaN,7.7237,976.94,335.98,0.016053,0.011905
3.0787,146.06,35.545,-9.2647,45.028,10.14,-37.724,-35.171,51.576,-137.01,27.642,4.1225,46.68,2.6395,9.8054,175.05,-4.2045e-7,-40.835,-0.12153,15433,5204.1,7.6594,0.14602,222.02,175.44,3.1056,0.11203,6318079,0,-7.6254,0.47361,-0.50276,0.29629,0.055691,0.12163,4.206,14.122,2.3328e-4,0,0,0,0,-4.044,0.0062905,15,176.71,-75.749,43.015,NaN,7.721,976.89,335.98,0.016643,0.011984
3.0954,146.65,35.391,-9.2311,44.865,10.073,-38.06,-35.484,52.036,-137.01,27.574,4.0302,46.68,2.6395,9.8054,175.63,-4.3792e-7,-36.906,-0.1375,15433,5204.1,7.6594,0.14602,222.24,175.44,3.1205,0.11159,6292949,0,-7.4774,0.4736,-0.49694,0.29629,0.055689,0.12162,4.151,13.737,4.6525e-4,0,0,0,0,-3.3294,0.0062692,15,176.71,-75.103,43.018,NaN,7.7181,976.84,335.98,0.017163,0.012035
3.1125,147.26,35.233,-201.25,44.698,209.22,-38.406,-35.807,52.508,-137.01,27.506,57.195,46.68,2.6395,9.8054,176.16,-4.1677e-7,-32.994,-0.15625,15433,5204.1,7.6594,0.14602,222.44,175.44,3.1334,0.11114,6267154,3136.8,-7.3433,0.47358,-0.49203,0.29629,0.055686,0.12161,4.1045,13.38,2.8854e-4,0,0,0,0,-2.6827,0.0062474,15,176.71,-74.503,43.022,NaN,7.7153,976.78,335.97,0.017853,0.012116
3.1304,147.85,31.584,-290.24,41.202,302.16,-38.758,-36.135,52.99,-137.01,26.458,84.024,46.68,2.6395,9.8053,176.25,-4.0248e-7,-29.383,-0.1768,15418,5188.8,7.6575,0.14599,222.47,175.41,3.1373,0.09992,5634469,4472.9,-5.9233,0.47329,-0.49101,0.29636,0.05563,0.1213,4.0961,13.376,3.3272e-4,0,0,0,0,-2.6321,0.0058066,15,176.71,-73.947,43.026,NaN,7.7124,976.73,335.97,0.022087,0.012165
3.1525,148.48,25.207,-267.69,35.213,279.21,-39.171,-36.52,53.554,-137.01,24.588,79.365,46.68,2.6395,9.8053,175.85,-3.7031e-7,-26.079,-0.19986,15375,5145.9,7.6521,0.1459,222.33,175.32,3.1336,0.080263,4525798,4115.8,-3.8453,0.47285,-0.49404,0.29647,0.055547,0.12084,4.1273,13.765,1.9236e-4,0,0,0,0,-3.2133,0.0050379,15,176.71,-73.337,43.032,NaN,7.7094,976.67,335.97,0.03313,0.012214
3.1856,149.17,16.373,-259.12,27.362,271.04,-39.734,-37.045,54.324,-137.01,21.923,79.47,46.68,2.6395,9.8053,174.35,0,-23.175,-0.22599,15309,5079.8,7.6437,0.14577,221.74,175.19,3.1028,0.052989,2987758,3983.9,-1.7264,0.4724,-0.50892,0.29658,0.055461,0.12037,4.2712,15.54,1.8679e-4,0,0,0,0,-5.8221,0.0039833,15,176.71,-72.527,43.041,NaN,7.7061,976.61,335.97,0.049695,0.012292
3.2353,149.66,3.5186,-250.63,18.218,263.4,-40.458,-37.72,55.314,-137.01,17.875,81.028,46.68,2.6395,9.8053,151.44,0,-21.452,-0.20161,15214,4985.6,7.6316,0.14558,215.63,175,2.7086,0.015395,867996,3865.5,-0.17162,0.52429,-0.5994,0.34885,0.055401,0.12003,5.2814,60.057,0.0053196,0,0,0,0,-59.104,0.0025187,15,176.71,-71.426,43.056,NaN,7.7038,976.57,335.97,0.05,0.012341
3.2853,149.53,-9.0455,-247.69,16.406,261.96,-41.037,-38.258,56.104,-137.01,13.687,85.253,46.68,2.6395,9.8053,20.033,0,-20.592,-0.18211,15105,4876.4,7.6175,0.14536,168.84,174.78,-0.39608,0.026925,1518091,3817.7,0.55037,0.48819,0.62843,0.31268,0.055412,0.12009,7.0255,14.998,0.0015942,0,0,0,0,-17.804,0.0014636,15,176.71,-70.376,43.071,NaN,7.7044,976.58,335.97,0.05,0.012402
3.3353,148.76,-21.45,-246.01,23.371,262.03,-41.458,-38.65,56.68,-137.01,9.2798,90.217,46.68,2.6395,9.8053,11.721,0,-19.768,-0.15549,15004,4774.7,7.6042,0.14516,175.75,174.58,0.078635,0.064625,3643943,3796.5,2.9357,0.47257,0.58182,0.29653,0.055494,0.12054,3.544,3.1264,5.1885e-4,0,0,0,0,-2.8482,0.0017784,15,176.71,-69.366,43.084,NaN,7.7081,976.65,335.97,0.05,0.01245
3.3853,147.38,-33.76,-244.09,34.075,261.9,-41.714,-38.887,57.028,-137.01,4.6247,94.953,46.68,2.6395,9.8054,8.4268,0,-18.694,-0.13817,14908,4678.8,7.5916,0.14497,179.4,174.38,0.33494,0.1032,5819566,3775.4,6.9937,0.47337,0.54346,0.29634,0.055646,0.12138,2.3781,1.7954,-4.0028e-4,0,0,0,0,-0.99873,0.0030855,15,176.71,-68.403,43.097,NaN,7.7147,976.77,335.97,0.05,0.012499
3.4353,145.39,-45.971,-241.96,45.972,261.66,-41.795,-38.961,57.138,-137.01,0.26422,99.588,46.68,2.6395,9.8054,7.0739,0,-17.113,-0.12108,14812,4582.8,7.5788,0.14478,181.11,174.17,0.46267,0.14194,8005170,3754.2,12.855,0.47455,0.52799,0.29606,0.05587,0.12262,1.9383,1.3389,4.1235e-4,0,0,0,0,-0.44243,0.0046215,15,176.71,-67.506,43.109,NaN,7.7242,976.95,335.98,0.05,0.012547
3.4853,142.79,-58.073,-239.83,58.321,261.29,-41.694,-38.864,56.999,-137.01,5.3739,103.7,46.68,2.6395,9.8054,5.9245,0,-14.915,-0.10517,14716,4486.9,7.5659,0.14458,182.69,173.97,0.58111,0.18111,10216153,3733,20.462,0.47612,0.51607,0.29569,0.056169,0.12426,1.5827,1.1257,-1.9244e-4,0,0,0,0,-0.20641,0.0062291,15,176.71,-66.702,43.121,NaN,7.7366,977.19,335.99,0.05,0.012595
3.5353,139.58,-70.069,-237.65,70.878,260.81,-41.403,-38.589,56.598,-137.01,10.679,107.45,46.68,2.6395,9.8054,5.2994,-5.2792e-7,-11.965,-0.09183,14620,4391,7.5529,0.14439,183.62,173.76,0.65724,0.22013,1.242e7,3711.9,29.953,0.47806,0.51118,0.29522,0.056539,0.1263,1.3973,1.0085,-1.6942e-4,0,0,0,0,-0.089909,0.0078702,15,176.71,-66.027,43.132,NaN,7.7519,977.47,336,0.05,0.012644
3.5853,135.78,-81.959,-235.68,83.536,260.22,-40.915,-38.13,55.928,-137.02,16.156,110.3,46.68,2.6395,9.8054,4.6551,-1.1422e-6,-8.1156,-0.081195,14524,4295,7.5398,0.1442,184.63,173.55,0.73826,0.25928,14633424,3691.4,41.221,0.48039,0.50689,0.29466,0.056984,0.12874,1.2111,0.92362,-7.8391e-5,0,0,0,0,-0.029813,0.0095309,15,176.71,-65.521,43.143,NaN,7.77,977.82,336.01,0.04672,0.012706
3.632,131.7,-92.986,-234.15,95.413,259.66,-40.277,-37.53,55.052,-137.02,21.381,112.24,46.68,2.6395,9.8054,4.2148,-6.2299e-7,-3.6412,-0.075695,14431,4202.3,7.527,0.14402,185.37,173.35,0.80122,0.29552,16683253,3673.5,53.387,0.48288,0.50518,0.29407,0.057461,0.13135,1.0874,0.87565,2.7709e-4,0,0,0,0,-0.0046196,0.011093,15,176.71,-65.243,43.153,NaN,7.7895,978.18,336.02,0.037857,0.012769
3.6699,128.01,-101.87,-233.32,105.05,259.34,-39.628,-36.92,54.161,-137.03,25.667,113.24,46.68,2.6395,9.8054,3.9326,-1.1323e-6,0.72712,-0.07405,14350,4121.1,7.5156,0.14385,185.87,173.16,0.84703,0.32447,18322471,3658.7,64.343,0.48511,0.50487,0.29354,0.057887,0.13369,1.0098,0.85522,2.6226e-4,0,0,0,0,1.528e-4,0.012363,15,176.71,-65.185,43.16,NaN,7.8071,978.52,336.03,0.032093,0.01285
3.702,124.62,-109.38,-232.87,113.24,258.97,-38.985,-36.316,53.279,-137.03,29.317,113.3,46.68,2.6395,9.8054,3.6458,-1.5302e-6,4.987,-0.075374,14283,4054,7.5062,0.14372,186.38,173.01,0.89124,0.34883,19702413,3645.8,74.322,0.48714,0.50443,0.29305,0.058277,0.13582,0.93136,0.82362,4.8802e-5,0,0,0,0,0.0062186,0.01344,15,176.71,-65.276,43.165,NaN,7.8233,978.82,336.04,0.028789,0.012932
3.7308,121.37,-116.1,-232.78,120.58,258.55,-38.335,-35.706,52.388,-137.03,32.58,112.52,46.68,2.6395,9.8054,3.306,-1.7113e-6,9.1324,-0.077533,14224,3995.6,7.4979,0.1436,186.98,172.88,0.93988,0.3706,20936864,3633.9,83.773,0.48909,0.50358,0.29258,0.05865,0.13785,0.83908,0.77048,-9.8794e-5,0,0,0,0,0.018475,0.014406,15,176.71,-65.478,43.169,NaN,7.8388,979.11,336.05,0.027226,0.01301
3.758,118.13,-122.46,-233.06,127.54,258.06,-37.658,-35.07,51.459,-137.04,35.631,110.8,46.68,2.6395,9.8054,2.8733,-1.1872e-6,13.163,-0.083873,14171,3941.9,7.4903,0.1435,187.73,172.76,0.99832,0.39123,22107323,3622.4,93.139,0.49104,0.50224,0.29212,0.059025,0.1399,0.72279,0.68748,-2.1205e-4,0,0,0,0,0.03444,0.015317,15,176.71,-65.782,43.172,NaN,7.8543,979.4,336.06,0.027344,0.013073
3.7853,114.69,-128.86,-233.75,134.52,257.47,-36.918,-34.375,50.444,-137.04,38.632,107.94,46.68,2.6395,9.8055,2.3064,-1.0416e-6,17.019,-0.096143,14118,3889.6,7.4828,0.14339,188.72,172.63,1.0725,0.41209,23291965,3610.2,103.02,0.49312,0.50055,0.29162,0.059426,0.14208,0.5731,0.56258,2.4265e-4,0,0,0,0,0.051887,0.016228,15,176.71,-66.195,43.175,NaN,7.8707,979.71,336.07,0.030077,0.013137
3.8154,110.71,-135.92,-234.89,142.21,256.69,-36.036,-33.547,49.234,-137.05,41.826,103.52,46.68,2.6395,9.8055,1.5812,-1.2753e-6,20.621,-0.12849,14063,3834.5,7.4748,0.14328,190.02,172.5,1.1677,0.43515,24601996,3595.5,114.6,0.49555,0.49917,0.29104,0.059893,0.14462,0.3866,0.38362,-3.4793e-4,0,0,0,0,0.068309,0.017222,15,176.71,-66.764,43.177,NaN,7.8896,980.07,336.08,0.039502,0.013185
3.8549,105.15,-145.27,-236.61,152.31,255.39,-34.774,-32.362,47.502,-137.06,45.787,96.116,46.68,2.6395,9.8055,0.57835,0,23.317,-0.31777,13997,3767.7,7.4652,0.14315,191.9,172.35,1.3032,0.46546,26325741,3576.5,131.26,0.49894,0.49945,0.29023,0.060548,0.14816,0.13822,0.10402,4.0426e-4,0,0,0,0,0.076327,0.018513,15,176.71,-67.641,43.177,NaN,7.9161,980.57,336.1,0.05,0.013233
3.9049,97.593,-157.21,-238.53,165.08,253.68,-33.02,-30.715,45.096,-137.07,50.376,86.357,46.68,2.6396,9.8055,0.41351,2.142e-5,-22.506,-0.38007,13911,3681.9,7.4526,0.14298,192.36,172.14,1.3477,0.50306,28467350,3555.4,154.74,0.50347,0.50374,0.28915,0.061423,0.1529,0.098909,0.19367,-4.823e-4,0,0,0,0,-0.06087,0.020115,15,176.71,-68.807,43.181,NaN,7.9522,981.25,336.12,0.05,0.013281
3.9549,89.432,-169.25,-240.43,177.79,252.15,-31.108,-28.919,42.474,-137.09,54.446,75.96,46.68,2.6396,9.8055,1.3218,1.5214e-5,-16.046,-0.10908,13815,3585.9,7.4384,0.14278,190.97,171.91,1.271,0.54126,30646828,3540.1,181.88,0.50844,0.51106,0.28797,0.062386,0.15809,0.32573,0.44021,-2.0177e-4,0,0,0,0,-0.026722,0.021676,15,176.71,-69.793,43.183,NaN,7.9912,981.98,336.14,0.022098,0.01336
3.977,85.633,-174.59,-241.38,183.38,252.31,-30.217,-28.083,41.252,-137.1,56.102,73.461,46.68,2.6396,9.8055,1.4329,1.5193e-5,-11.759,-0.091947,13746,3516.8,7.4281,0.14265,190.89,171.74,1.2769,0.55758,31578981,3531.3,194.1,0.51067,0.51375,0.28744,0.062819,0.16042,0.35506,0.46721,-3.7311e-4,0,0,0,0,-0.013523,0.022355,15,176.71,-70.101,43.181,NaN,8.0093,982.33,336.15,0.019586,0.013408
3.9966,82.168,-179.33,-241.22,188.33,251.69,-29.406,-27.322,40.14,-137.1,57.527,71.84,46.68,2.6396,9.8056,1.4459,1.4527e-5,-7.6259,-0.081541,13706,3476.8,7.4221,0.14257,190.98,171.64,1.2891,0.572,32403659,3523.2,205.17,0.5127,0.51585,0.28695,0.063214,0.16253,0.35928,0.46862,-3.3203e-4,0,0,0,0,-0.0054039,0.022951,15,176.71,-70.292,43.179,NaN,8.0258,982.64,336.16,0.018534,0.013468
4.0151,78.802,-183.8,-240.71,193,251.01,-28.62,-26.583,39.061,-137.11,58.854,71.187,46.68,2.6396,9.8056,1.3752,1.484e-5,-3.5914,-0.077647,13669,3440.2,7.4166,0.14249,191.21,171.55,1.3103,0.58557,3.318e7,3515.4,215.78,0.51466,0.51752,0.28649,0.063595,0.16458,0.34189,0.4489,4.7047e-4,0,0,0,0,-0.0011436,0.023514,15,176.71,-70.396,43.175,NaN,8.0419,982.94,336.17,0.018443,0.013534
4.0336,75.372,-188.24,-239.85,197.63,250.25,-27.82,-25.832,37.964,-137.12,60.17,71.385,46.68,2.6396,9.8056,1.2369,1.5189e-5,0.35326,-0.075852,13634,3404.8,7.4113,0.14242,191.55,171.46,1.3394,0.59903,33950902,3507.4,226.52,0.51664,0.51899,0.28601,0.063982,0.16665,0.30714,0.41153,-3.5538e-4,0,0,0,0,1.0572e-5,0.024071,15,176.71,-70.425,43.171,NaN,8.0583,983.25,336.18,0.019203,0.013585
4.0528,71.713,-192.85,-238.71,202.43,249.38,-26.968,-25.032,36.795,-137.13,61.552,72.178,46.68,2.6396,9.8056,1.0656,1.4416e-5,4.1856,-0.077601,13598,3368.7,7.4058,0.14235,191.97,171.37,1.3734,0.61314,3.476e7,3498.9,238.12,0.51878,0.52053,0.28551,0.064398,0.16887,0.26413,0.36149,-1.1373e-4,0,0,0,0,0.0014165,0.024651,15,176.71,-70.381,43.167,NaN,8.0757,983.58,336.19,0.020844,0.013634
4.0736,67.641,-197.82,-237.64,207.63,248.36,-26.021,-24.143,35.496,-137.14,63.059,72.172,46.68,2.6397,9.8056,1.0275,1.3311e-5,8.2667,-0.08133,13559,3330.2,7.3999,0.14227,192.19,171.28,1.3942,0.62932,35687134,3490.2,252.09,0.52128,0.52293,0.28491,0.064888,0.17149,0.25522,0.35105,2.5924e-4,0,0,0,0,0.0052448,0.025279,15,176.71,-70.252,43.162,NaN,8.0951,983.94,336.2,0.020351,0.013682
4.094,63.566,-202.66,-236.26,212.69,247.35,-25.074,-23.254,34.198,-137.16,64.54,73.245,46.68,2.6397,9.8056,0.9091,1.3548e-5,12.164,-0.089729,13520,3290.7,7.3939,0.14219,192.55,171.18,1.4249,0.64506,3.659e7,3481.3,266.05,0.52379,0.52509,0.28431,0.065377,0.17409,0.22583,0.31129,4.1176e-4,0,0,0,0,0.010808,0.025891,15,176.71,-70.043,43.158,NaN,8.1146,984.31,336.22,0.021818,0.01376
4.1158,59.088,-207.8,-233.94,218.08,246.14,-24.035,-22.278,32.772,-137.17,66.174,76.531,46.68,2.6397,9.8056,0.59799,1.363e-5,15.638,-0.12543,13479,3250.3,7.3877,0.14211,193.26,171.07,1.4793,0.66138,37527440,3469.9,280.83,0.52645,0.52702,0.28368,0.065898,0.17687,0.14785,0.20181,-3.4731e-4,0,0,0,0,0.016991,0.026547,15,176.71,-69.738,43.154,NaN,8.1359,984.71,336.23,0.031974,0.013808
4.1478,52.325,-215.23,-229.45,225.94,244.03,-22.463,-20.803,30.616,-137.2,68.732,83.092,46.68,2.6397,9.8056,0.034817,1.4661e-5,17.551,-1.8106,13428,3198.7,7.3797,0.14201,194.53,170.94,1.5724,0.6849,3.888e7,3453,303.28,0.5304,0.5304,0.28274,0.066674,0.18098,0.0085272,-0.0064957,2.7275e-4,0,0,0,0,0.019954,0.027515,15,176.71,-69.195,43.15,NaN,8.1682,985.32,336.25,0.047961,0.013887
4.1957,41.74,-226.12,-222.59,237.6,240.82,-19.987,-18.478,27.22,-137.25,72.959,91.921,46.68,2.6397,9.8057,0.60944,6.1887e-6,-12.926,-0.081391,13351,3122,7.3677,0.14186,193.91,170.74,1.5444,0.72006,40906377,3438.1,339.83,0.53657,0.53717,0.28128,0.067888,0.1874,0.15275,0.24524,6.2741e-5,0,0,0,0,-0.0097908,0.028981,15,176.71,-68.43,43.147,NaN,8.2187,986.27,336.28,0.022102,0.013963
4.2178,36.688,-231.04,-220.76,242.92,240.43,-18.794,-17.359,25.585,-137.27,75.037,95.241,46.68,2.6398,9.8057,0.79837,5.7507e-6,-8.1848,-0.058183,13284,3054.8,7.3572,0.14172,193.77,170.56,1.5471,0.73592,41821814,3430,357.32,0.53945,0.54049,0.28059,0.068457,0.19041,0.20186,0.3165,1.3691e-4,0,0,0,0,-0.0037578,0.029659,15,176.71,-68.194,43.149,NaN,8.2428,986.73,336.29,0.016365,0.014011
4.2342,32.877,-234.65,-219.41,246.84,239.68,-17.89,-16.51,24.344,-137.3,76.611,96.462,46.68,2.6398,9.8057,0.86197,6.0896e-6,-3.9238,-0.049142,13247,3017.9,7.3514,0.14165,193.81,170.47,1.5561,0.74757,42495200,3423.4,370.44,0.54162,0.54283,0.28008,0.068884,0.19265,0.21893,0.34181,-4.1041e-4,0,0,0,0,-8.3687e-4,0.030162,15,176.71,-68.095,43.15,NaN,8.261,987.07,336.31,0.014668,0.014059
4.2489,29.412,-237.86,-218.5,250.33,238.86,-17.063,-15.734,23.21,-137.32,78.029,96.519,46.68,2.6398,9.8057,0.85504,6.1524e-6,0.15787,-0.048365,13217,2988.1,7.3466,0.14159,193.96,170.39,1.5712,0.75797,43096875,3417.3,382.31,0.54357,0.54477,0.27961,0.069271,0.19469,0.21772,0.34217,-4.3532e-4,0,0,0,0,1.3177e-6,0.030612,15,176.71,-68.067,43.152,NaN,8.2775,987.38,336.32,0.014239,0.014107
4.2631,26.003,-240.97,-218.03,253.72,237.99,-16.245,-14.967,22.089,-137.35,79.399,95.421,46.68,2.6398,9.8057,0.77824,6.1085e-6,4.0797,-0.04731,13189,2960.4,7.3422,0.14153,194.22,170.31,1.5939,0.76811,43683507,3411.1,393.98,0.54551,0.54651,0.27916,0.069654,0.1967,0.19831,0.31536,-2.8043e-4,0,0,0,0,8.5686e-4,0.031047,15,176.71,-68.097,43.154,NaN,8.2938,987.69,336.32,0.015031,0.014155
4.2781,22.356,-244.26,-217.89,257.28,237,-15.367,-14.143,20.885,-137.38,80.821,93.25,46.68,2.6398,9.8057,0.64373,5.8826e-6,7.8307,-0.055846,13161,2932.3,7.3377,0.14148,194.6,170.24,1.6241,0.77878,44301358,3404.2,406.43,0.54757,0.54826,0.27867,0.070064,0.19884,0.16396,0.26369,2.4088e-4,0,0,0,0,0.0030708,0.031503,15,176.71,-68.188,43.156,NaN,8.3112,988.02,336.34,0.017471,0.014204
4.2956,18.056,-248.07,-218.09,261.41,235.78,-14.327,-13.167,19.459,-137.42,82.423,89.614,46.68,2.6398,9.8057,0.4354,5.3334e-6,11.265,-0.084324,13130,2901.1,7.3327,0.14142,195.14,170.16,1.6654,0.79113,45017162,3395.2,421.16,0.55,0.55032,0.27809,0.070545,0.20136,0.1107,0.17837,1.26e-4,0,0,0,0,0.0061577,0.032029,15,176.71,-68.356,43.158,NaN,8.3317,988.4,336.35,0.025001,0.014252
4.3206,11.785,-253.54,-218.72,267.28,233.9,-12.805,-11.738,17.371,-137.49,84.587,82.902,46.68,2.6398,9.8058,0.079289,4.9782e-6,13.627,-0.43702,13089,2860.4,7.3262,0.14134,196.02,170.05,1.7315,0.80875,4.604e7,3382,442.96,0.55353,0.55354,0.27725,0.071246,0.20503,0.020082,0.02621,-8.5588e-5,0,0,0,0,0.0086219,0.03277,15,176.71,-68.674,43.161,NaN,8.3617,988.97,336.37,0.037502,0.0143
4.3581,2.1223,-261.79,-219.08,276.03,231.11,-10.451,-9.5292,14.143,-137.64,87.518,73.583,46.68,2.6399,9.8058,0.34142,3.2646e-6,-10.696,-0.090054,13029,2800.4,7.3165,0.14122,195.93,169.88,1.7363,0.83467,47547279,3368.7,476.94,0.55887,0.55907,0.27599,0.072309,0.21057,0.08774,0.15715,2.3682e-4,0,0,0,0,-0.0049863,0.033853,15,176.71,-69.15,43.162,NaN,8.4078,989.84,336.39,0.025399,0.014348
