Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
3.7447,146.34,-49.799,287.7,50.519,289.06,-45.017,-53.649,70.034,-130,6.5912,28.004,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.14399,6976692,0,4272.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045803,NaN,NaN,NaN,NaN,11.278,32.274,934.31,350.86,0.0017298,0.012722
3.7465,146.26,-49.302,281.85,50.021,283.19,-45.025,-53.658,70.046,-130,6.6398,27.548,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.14257,6907899,0,4188.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045274,NaN,NaN,NaN,NaN,11.295,32.274,934.32,350.86,0.0017656,0.012735
3.7483,146.17,-48.804,276.06,49.523,277.39,-45.033,-53.667,70.058,-130,6.6886,27.096,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.14115,6839111,0,4105.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044744,NaN,NaN,NaN,NaN,11.313,32.275,934.32,350.86,0.0018025,0.012748
3.7501,146.08,-48.306,270.33,49.024,271.64,-45.04,-53.677,70.07,-130,6.7377,26.65,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.13973,6770329,0,4023.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044215,NaN,NaN,NaN,NaN,11.332,32.275,934.33,350.86,0.0018407,0.012761
3.752,145.99,-47.809,264.66,48.526,265.95,-45.049,-53.686,70.083,-130,6.7869,26.201,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.13831,6701539,0,3941.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043686,NaN,NaN,NaN,NaN,11.35,32.276,934.34,350.86,0.00188,0.012774
3.7539,145.9,-47.311,259.04,48.027,260.31,-45.057,-53.696,70.096,-130,6.8363,25.681,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.13688,6632577,0,3861.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043158,NaN,NaN,NaN,NaN,11.354,32.276,934.34,350.86,0.0019208,0.012787
3.7559,145.81,-46.814,253.47,47.527,254.72,-45.066,-53.707,70.109,-130,6.8857,25.167,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.13546,6563617,0,3781.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004263,NaN,NaN,NaN,NaN,11.359,32.277,934.35,350.86,0.0019629,0.0128
3.7579,145.71,-46.316,247.97,47.027,249.19,-45.075,-53.717,70.123,-130,6.9351,24.658,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.13404,6494657,0,3702.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0042102,NaN,NaN,NaN,NaN,11.364,32.277,934.36,350.86,0.0020065,0.012814
3.76,145.62,-45.819,242.52,46.528,243.72,-45.084,-53.728,70.137,-130,6.9847,24.154,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.13261,6425699,0,3624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041574,NaN,NaN,NaN,NaN,11.369,32.278,934.36,350.86,0.0020515,0.01283
3.7621,145.52,-45.321,237.13,46.028,238.31,-45.093,-53.739,70.152,-130,7.0343,23.655,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.13119,6356742,0,3546.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041047,NaN,NaN,NaN,NaN,11.374,32.279,934.37,350.86,0.0020981,0.012843
3.7642,145.43,-44.824,231.8,45.529,232.95,-45.103,-53.751,70.167,-130,7.084,23.162,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.12976,6287787,0,3470.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004052,NaN,NaN,NaN,NaN,11.38,32.279,934.38,350.86,0.0021463,0.012856
3.7664,145.33,-44.326,226.53,45.029,227.66,-45.113,-53.763,70.183,-130,7.1338,22.675,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.12834,6218833,0,3394.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0039994,NaN,NaN,NaN,NaN,11.385,32.28,934.38,350.86,0.0021963,0.012869
3.7686,145.23,-43.829,221.31,44.53,222.42,-45.123,-53.775,70.199,-130,7.1837,22.193,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.12692,6149880,0,3319.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0039468,NaN,NaN,NaN,NaN,11.391,32.28,934.39,350.86,0.002248,0.012883
3.7709,145.13,-43.331,216.16,44.031,217.25,-45.134,-53.788,70.216,-130,7.2337,21.716,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.12549,6080929,0,3245.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038942,NaN,NaN,NaN,NaN,11.396,32.281,934.4,350.86,0.0023015,0.012896
3.7733,145.03,-42.834,211.06,43.531,212.13,-45.145,-53.801,70.233,-130,7.2838,21.244,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.12407,6011979,0,3172.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038417,NaN,NaN,NaN,NaN,11.402,32.281,934.41,350.86,0.0023571,0.012909
3.7757,144.92,-42.336,206.02,43.032,207.07,-45.156,-53.815,70.25,-130,7.334,20.778,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.12265,5943032,0,3100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0037892,NaN,NaN,NaN,NaN,11.408,32.282,934.41,350.86,0.0024147,0.01293
3.7782,144.82,-41.839,201.04,42.532,202.06,-45.168,-53.829,70.269,-130,7.3842,20.318,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.12122,5874085,0,3028.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0037368,NaN,NaN,NaN,NaN,11.414,32.283,934.42,350.86,0.0024745,0.012944
3.7807,144.71,-41.341,196.12,42.033,197.12,-45.18,-53.843,70.287,-130,7.4346,19.862,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.1198,5805141,0,2957.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036845,NaN,NaN,NaN,NaN,11.42,32.283,934.43,350.86,0.0025365,0.012956
3.7833,144.61,-40.844,191.25,41.534,192.24,-45.193,-53.858,70.307,-130,7.4851,19.413,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.11838,5736199,0,2887.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036322,NaN,NaN,NaN,NaN,11.427,32.284,934.44,350.86,0.002601,0.01297
3.786,144.5,-40.346,186.45,41.034,187.41,-45.205,-53.873,70.327,-130,7.5357,18.968,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.11695,5667258,0,2818.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0035799,NaN,NaN,NaN,NaN,11.433,32.284,934.45,350.86,0.002668,0.012982
3.7887,144.39,-39.849,181.7,40.535,182.64,-45.219,-53.889,70.348,-130,7.5864,18.529,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.11553,5598320,0,2750.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0035277,NaN,NaN,NaN,NaN,11.44,32.285,934.45,350.86,0.0027376,0.012995
3.7915,144.28,-39.352,177.01,40.035,177.93,-45.232,-53.906,70.369,-130,7.6373,18.095,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.11411,5529384,0,2683.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034756,NaN,NaN,NaN,NaN,11.447,32.286,934.46,350.86,0.0028101,0.013022
3.7944,144.16,-38.854,172.38,39.536,173.28,-45.247,-53.923,70.391,-130,7.6883,17.667,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.11268,5460450,0,2616.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034235,NaN,NaN,NaN,NaN,11.454,32.286,934.47,350.86,0.0028855,0.01305
3.7974,144.05,-38.357,167.8,39.037,168.69,-45.261,-53.94,70.414,-130,7.7394,17.244,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.11126,5391518,0,2551.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0033715,NaN,NaN,NaN,NaN,11.461,32.287,934.48,350.86,0.0029641,0.013063
3.8004,143.93,-37.859,163.29,38.538,164.15,-45.277,-53.958,70.438,-130,7.7906,16.827,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.10984,5322589,0,2486.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0033196,NaN,NaN,NaN,NaN,11.468,32.288,934.49,350.87,0.0030459,0.013076
3.8036,143.82,-37.362,158.83,38.038,159.68,-45.292,-53.977,70.462,-130,7.842,16.418,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.10841,5253671,0,2422.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032678,NaN,NaN,NaN,NaN,11.477,32.288,934.5,350.87,0.0031313,0.013103
3.8068,143.7,-36.865,154.44,37.54,155.27,-45.309,-53.996,70.487,-130,7.8937,16.031,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.10699,5184807,0,2359.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003216,NaN,NaN,NaN,NaN,11.489,32.289,934.5,350.87,0.0032203,0.013116
3.8101,143.58,-36.367,150.1,37.041,150.91,-45.325,-54.016,70.514,-130,7.9455,15.649,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.10557,5115948,0,2297.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031643,NaN,NaN,NaN,NaN,11.502,32.29,934.51,350.87,0.0033132,0.013129
3.8135,143.45,-35.87,145.82,36.542,146.62,-45.343,-54.037,70.541,-130,7.9976,15.272,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.10415,5047094,0,2235.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031127,NaN,NaN,NaN,NaN,11.515,32.291,934.52,350.87,0.0034103,0.013142
3.817,143.33,-35.373,141.6,36.043,142.38,-45.361,-54.059,70.569,-130,8.0499,14.901,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.10273,4978246,0,2175.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030612,NaN,NaN,NaN,NaN,11.528,32.291,934.53,350.87,0.0035118,0.013155
3.8206,143.2,-34.876,137.43,35.545,138.2,-45.38,-54.081,70.598,-130,8.1025,14.534,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.10131,4909403,0,2115.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030098,NaN,NaN,NaN,NaN,11.542,32.292,934.54,350.87,0.003618,0.013168
3.8244,143.07,-34.378,133.33,35.046,134.08,-45.399,-54.105,70.629,-130,8.1554,14.173,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.099884,4840566,0,2056.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0029584,NaN,NaN,NaN,NaN,11.556,32.293,934.55,350.87,0.0037291,0.01318
3.8282,142.94,-33.881,129.28,34.548,130.02,-45.419,-54.129,70.66,-130,8.2085,13.817,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.098463,4771735,0,1998.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0029072,NaN,NaN,NaN,NaN,11.571,32.294,934.56,350.87,0.0038456,0.013194
3.8322,142.81,-33.384,125.29,34.049,126.02,-45.44,-54.154,70.693,-130,8.2619,13.467,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.097042,4702912,0,1941.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028561,NaN,NaN,NaN,NaN,11.586,32.294,934.57,350.87,0.0039678,0.013206
3.8363,142.67,-32.887,121.36,33.551,122.07,-45.462,-54.18,70.727,-130,8.3157,13.121,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.095622,4634095,0,1884.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028052,NaN,NaN,NaN,NaN,11.602,32.295,934.58,350.87,0.004096,0.013219
3.8405,142.53,-32.39,117.49,33.052,118.19,-45.485,-54.207,70.762,-130,8.3697,12.781,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.094201,4565286,0,1829.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0027543,NaN,NaN,NaN,NaN,11.618,32.296,934.59,350.87,0.0042306,0.013231
3.8449,142.39,-31.893,113.68,32.554,114.36,-45.508,-54.235,70.799,-130,8.4242,12.445,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.092781,4496484,0,1774.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0027036,NaN,NaN,NaN,NaN,11.634,32.297,934.6,350.87,0.0043722,0.013244
3.8494,142.25,-31.396,109.92,32.056,110.59,-45.533,-54.264,70.837,-130,8.4789,12.115,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.091361,4427691,0,1720.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002653,NaN,NaN,NaN,NaN,11.652,32.298,934.61,350.87,0.0045212,0.013257
3.8541,142.1,-30.899,106.23,31.558,106.88,-45.559,-54.295,70.877,-130,8.5341,11.79,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.089941,4358908,0,1667.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026026,NaN,NaN,NaN,NaN,11.669,32.298,934.62,350.87,0.0046782,0.01327
3.8589,141.95,-30.402,102.58,31.056,103.2,-45.585,-54.326,70.918,-130,8.589,11.328,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.08851,4289592,0,1614.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0025524,NaN,NaN,NaN,NaN,11.649,32.299,934.63,350.87,0.004845,0.013284
3.864,141.8,-29.905,98.979,30.553,99.572,-45.613,-54.36,70.961,-130,8.6435,10.852,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.087077,4220188,0,1563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0025023,NaN,NaN,NaN,NaN,11.622,32.3,934.64,350.87,0.0050215,0.013298
3.8692,141.65,-29.408,95.441,30.05,96.004,-45.642,-54.394,71.007,-130,8.6976,10.383,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.085644,4150775,0,1512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024525,NaN,NaN,NaN,NaN,11.594,32.301,934.65,350.87,0.0052081,0.013312
3.8746,141.49,-28.911,91.96,29.547,92.494,-45.672,-54.43,71.054,-130,8.7512,9.9221,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.084211,4081351,0,1461.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024029,NaN,NaN,NaN,NaN,11.565,32.302,934.66,350.87,0.0054057,0.013325
3.8802,141.33,-28.414,88.538,29.045,89.043,-45.704,-54.468,71.103,-130,8.8044,9.4684,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.082778,4011918,0,1412.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023535,NaN,NaN,NaN,NaN,11.535,32.303,934.68,350.87,0.0056152,0.013339
3.886,141.17,-27.916,85.174,28.542,85.651,-45.737,-54.508,71.155,-130,8.857,9.0223,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.081344,3942474,0,1364.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023044,NaN,NaN,NaN,NaN,11.504,32.304,934.69,350.88,0.0058376,0.013353
3.8921,141,-27.419,81.869,28.039,82.317,-45.772,-54.549,71.208,-130,8.9092,8.5836,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.07991,3873019,0,1316.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022555,NaN,NaN,NaN,NaN,11.471,32.305,934.7,350.88,0.0060741,0.013366
3.8984,140.83,-26.922,78.621,27.535,79.042,-45.808,-54.592,71.265,-130,8.9607,8.1524,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.078476,3803554,0,1269.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,NaN,NaN,NaN,NaN,11.437,32.306,934.71,350.88,0.0063257,0.01338
3.905,140.65,-26.424,75.431,27.032,75.826,-45.846,-54.638,71.324,-130,9.0117,7.7287,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.077042,3734078,0,1223.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021587,NaN,NaN,NaN,NaN,11.402,32.307,934.73,350.88,0.006594,0.013394
3.9119,140.47,-25.927,72.303,26.53,72.676,-45.886,-54.685,71.386,-130,9.0622,7.3485,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.075611,3664732,0,1178.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021107,NaN,NaN,NaN,NaN,11.377,32.308,934.74,350.88,0.0068799,0.013407
3.9191,140.29,-25.43,69.234,26.028,69.586,-45.928,-54.735,71.452,-130,9.1125,6.9868,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.07418,3595423,0,1134.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020631,NaN,NaN,NaN,NaN,11.354,32.309,934.75,350.88,0.0071854,0.013421
3.9266,140.1,-24.932,66.223,25.526,66.554,-45.972,-54.788,71.52,-130,9.1623,6.6318,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.072749,3526106,0,1091.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020159,NaN,NaN,NaN,NaN,11.331,32.31,934.77,350.88,0.0075127,0.013435
3.9345,139.9,-24.434,63.27,25.024,63.581,-46.019,-54.843,71.593,-130,9.2117,6.2834,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.071318,3456780,0,1048.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001969,NaN,NaN,NaN,NaN,11.306,32.311,934.78,350.88,0.0078639,0.013448
3.9427,139.7,-23.937,60.376,24.522,60.667,-46.068,-54.902,71.669,-130,9.2607,5.9416,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.069887,3387444,0,1007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019225,NaN,NaN,NaN,NaN,11.281,32.312,934.79,350.88,0.0082417,0.013462
3.9513,139.5,-23.439,57.539,24.02,57.812,-46.119,-54.963,71.749,-130,9.3091,5.6063,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.068455,3318099,0,966.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018765,NaN,NaN,NaN,NaN,11.254,32.313,934.81,350.88,0.0086488,0.013476
3.9604,139.29,-22.942,54.764,23.519,55.022,-46.174,-55.028,71.834,-130,9.3575,5.3203,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.067027,3248918,0,926.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018309,NaN,NaN,NaN,NaN,11.241,32.315,934.82,350.88,0.0090872,0.013489
3.97,139.07,-22.444,52.067,23.025,52.334,-46.231,-55.097,71.923,-130,9.4079,5.2786,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.06562,3180740,0,887.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017858,NaN,NaN,NaN,NaN,11.315,32.316,934.84,350.88,0.009554,0.013503
3.98,138.85,-21.947,49.43,22.532,49.707,-46.292,-55.17,72.018,-130,9.4606,5.2386,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.064214,3112639,0,850.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017411,NaN,NaN,NaN,NaN,11.393,32.317,934.86,350.88,0.010059,0.013516
3.9907,138.62,-21.45,46.852,22.039,47.14,-46.357,-55.247,72.119,-130,9.5158,5.2004,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.06281,3044625,0,813.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016971,NaN,NaN,NaN,NaN,11.475,32.318,934.87,350.88,0.010607,0.01353
4.0019,138.38,-20.953,44.334,21.547,44.634,-46.426,-55.329,72.226,-130,9.5736,5.164,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.061408,2976708,0,777.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016536,NaN,NaN,NaN,NaN,11.562,32.32,934.89,350.88,0.011202,0.013559
4.0137,138.13,-20.457,41.861,21.05,42.155,-46.499,-55.416,72.34,-130,9.6326,4.9721,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.059991,2908053,0,742.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016108,NaN,NaN,NaN,NaN,11.59,32.321,934.91,350.89,0.011861,0.013573
