Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
185.66,1423.8,-17.241,0.048798,38.034,0.061101,412.83,5319.9,5335.9,85.563,33.902,0.036771,46.098,1.3054,9.8019,155.68,-1.6427e-5,1.5925,0.037139,10229,0,6.7639,0.13562,208.43,160.12,3.2209,0.10658,5086778,0,-7.0878,0.47346,-0.58316,0.29632,0.055663,0.12148,8.2701,0.19743,3.3178e-4,0,0,0,0,0.0065583,0.0053118,15,176.71,3.9134,-96.381,NaN,17.616,864.22,341.97,0.05,0.17938
185.71,1423,-17.238,0.078068,38.031,0.089693,413.01,5321.6,5337.6,85.562,33.9,0.044162,46.098,1.3054,9.8019,155.61,-1.6426e-5,1.7171,0.03725,10229,0,6.7639,0.13562,208.36,160.12,3.2162,0.10659,5087299,0,-7.0814,0.47346,-0.58254,0.29632,0.055663,0.12148,8.2935,0.12422,4.3453e-4,0,0,0,0,0.0076249,0.0053114,15,176.71,3.8305,-96.383,NaN,17.623,864.3,341.98,0.05,0.17942
185.76,1422.1,-17.233,0.10615,38.028,0.11876,413.18,5323.3,5339.3,85.562,33.898,0.053264,46.098,1.3054,9.8019,155.52,-1.6428e-5,1.7817,0.037236,10229,0,6.7639,0.13562,208.28,160.12,3.2109,0.10656,5086611,0,-7.0705,0.47346,-0.58183,0.29632,0.055663,0.12148,8.3199,0.042185,4.9416e-4,0,0,0,0,0.0082119,0.0053107,15,176.71,3.7427,-96.385,NaN,17.63,864.39,341.98,0.05,0.17947
185.81,1421.2,-17.227,0.12684,38.023,0.14117,413.36,5324.9,5341,85.561,33.896,0.061982,46.098,1.3054,9.8019,155.41,-1.6428e-5,1.7792,0.037582,10229,0,6.7639,0.13562,208.18,160.12,3.2041,0.10645,5081699,0,-7.0453,0.47346,-0.5809,0.29632,0.055662,0.12147,8.354,-0.062241,4.5165e-4,0,0,0,0,0.0082056,0.0053099,15,176.71,3.6534,-96.387,NaN,17.637,864.48,341.99,0.05,0.17952
185.86,1420.4,-17.221,0.12872,38.017,0.14534,413.54,5326.6,5342.6,85.561,33.893,0.067489,46.098,1.3054,9.8019,155.24,-1.6425e-5,1.667,0.038919,10229,0,6.7639,0.13562,208.02,160.12,3.1936,0.10613,5066462,0,-6.9853,0.47345,-0.57944,0.29632,0.055661,0.12146,8.4067,-0.22293,2.7507e-4,0,0,0,0,0.0072475,0.0053089,15,176.71,3.5667,-96.389,NaN,17.644,864.57,341.99,0.05,0.17956
185.91,1419.5,-17.214,0.14333,38.011,0.16246,413.72,5328.3,5344.3,85.56,33.89,0.07648,46.098,1.3054,9.8019,155.14,-1.643e-5,1.4521,0.039323,10229,0,6.7639,0.13562,207.92,160.12,3.1872,0.106,5060703,0,-6.9584,0.47345,-0.57855,0.29633,0.05566,0.12146,8.4388,-0.3202,-4.8253e-4,0,0,0,0,0.0055127,0.0053079,15,176.71,3.4885,-96.391,NaN,17.651,864.65,342,0.05,0.17961
185.96,1418.7,-17.206,0.17115,38.004,0.19237,413.9,5330,5346,85.56,33.886,0.087831,46.098,1.3054,9.8019,155.11,-1.6437e-5,1.2029,0.0391,10229,0,6.7639,0.13562,207.9,160.12,3.1857,0.1061,5065729,0,-6.9696,0.47345,-0.57835,0.29632,0.05566,0.12146,8.4461,-0.34111,1.1341e-4,0,0,0,0,0.0037762,0.0053067,15,176.71,3.422,-96.393,NaN,17.658,864.74,342,0.05,0.17966
186.01,1417.8,-17.198,0.17306,37.996,0.19665,414.08,5331.7,5347.7,85.559,33.881,0.093379,46.098,1.3054,9.8019,155.03,-1.6435e-5,0.91492,0.039234,10229,0,6.7639,0.13562,207.83,160.12,3.1806,0.10594,5058678,0,-6.9412,0.47344,-0.57762,0.29633,0.05566,0.12146,8.4718,-0.41849,-1.7274e-4,0,0,0,0,0.0021908,0.0053053,15,176.71,3.3688,-96.395,NaN,17.664,864.83,342,0.05,0.1797
186.06,1416.9,-17.189,0.15992,37.988,0.18611,414.25,5333.4,5349.4,85.559,33.876,0.095202,46.098,1.3054,9.8019,154.93,-1.6444e-5,0.55772,0.039625,10229,0,6.7639,0.13562,207.73,160.12,3.1743,0.10567,5046125,0,-6.8958,0.47344,-0.57673,0.29633,0.055658,0.12145,8.5034,-0.51313,1.2322e-5,0,0,0,0,8.1821e-4,0.005304,15,176.71,3.3317,-96.397,NaN,17.671,864.92,342.01,0.05,0.17975
186.11,1416.1,-17.182,0.15137,37.98,0.17949,414.43,5335,5351.1,85.558,33.872,0.096444,46.098,1.3054,9.8019,154.89,-1.6449e-5,0.14715,0.039909,10229,0,6.7639,0.13562,207.69,160.12,3.1717,0.10554,5040168,0,-6.8747,0.47343,-0.57635,0.29633,0.055658,0.12145,8.5166,-0.55363,-4.1004e-4,0,0,0,0,5.7103e-5,0.0053027,15,176.71,3.314,-96.399,NaN,17.678,865,342.01,0.05,0.17979
186.16,1415.2,-17.174,0.15673,37.972,0.18507,414.61,5336.7,5352.8,85.558,33.867,0.098431,46.098,1.3054,9.8019,154.94,-1.6439e-5,-0.25624,0.040062,10229,0,6.7639,0.13562,207.74,160.12,3.1751,0.10567,5046728,0,-6.8983,0.47344,-0.57684,0.29633,0.055658,0.12145,8.4993,-0.50052,4.0982e-4,0,0,0,0,-1.7272e-4,0.0053015,15,176.71,3.3169,-96.401,NaN,17.685,865.09,342.02,0.05,0.17984
186.21,1414.4,-17.166,0.15839,37.964,0.18654,414.79,5338.4,5354.5,85.557,33.862,0.098551,46.098,1.3054,9.8019,155.03,-1.6427e-5,-0.60127,0.040285,10229,0,6.7639,0.13562,207.82,160.12,3.1805,0.10584,5055244,0,-6.9305,0.47344,-0.57761,0.29633,0.055659,0.12146,8.4722,-0.41669,4.012e-4,0,0,0,0,-9.4788e-4,0.0053001,15,176.71,3.3386,-96.403,NaN,17.692,865.18,342.02,0.05,0.17989
186.26,1413.5,-17.159,0.1376,37.957,0.16624,414.97,5340.1,5356.2,85.557,33.857,0.093276,46.098,1.3054,9.8019,155.07,-1.6417e-5,-0.90557,0.040207,10229,0,6.7639,0.13562,207.86,160.12,3.183,0.1058,5053822,0,-6.9306,0.47344,-0.57796,0.29633,0.055659,0.12146,8.4595,-0.37577,1.7588e-4,0,0,0,0,-0.0021516,0.0052989,15,176.71,3.3764,-96.405,NaN,17.699,865.26,342.02,0.05,0.17993
186.31,1412.6,-17.152,0.11493,37.95,0.14385,415.15,5341.8,5357.9,85.556,33.853,0.08651,46.098,1.3054,9.8019,155.13,-1.6423e-5,-1.1664,0.04028,10229,0,6.7639,0.13562,207.92,160.12,3.1869,0.1058,5053915,0,-6.937,0.47344,-0.5785,0.29633,0.055659,0.12146,8.4401,-0.31481,-8.1323e-6,0,0,0,0,-0.0035697,0.0052978,15,176.71,3.4284,-96.407,NaN,17.706,865.35,342.03,0.05,0.17998
186.36,1411.8,-17.147,0.08146,37.944,0.1118,415.32,5343.5,5359.6,85.556,33.849,0.076572,46.098,1.3054,9.8019,155.18,-1.6422e-5,-1.3945,0.039918,10229,0,6.7639,0.13562,207.96,160.12,3.1897,0.1057,5049620,0,-6.9296,0.47344,-0.57889,0.29633,0.055658,0.12145,8.4261,-0.27092,2.3929e-4,0,0,0,0,-0.0051118,0.0052969,15,176.71,3.4925,-96.409,NaN,17.713,865.44,342.03,0.05,0.18003
186.41,1410.9,-17.144,0.061961,37.94,0.092547,415.5,5345.1,5361.3,85.555,33.845,0.068744,46.098,1.3054,9.8019,155.29,-1.6423e-5,-1.5587,0.040073,10229,0,6.7639,0.13562,208.07,160.12,3.1967,0.10581,5055210,0,-6.9564,0.47344,-0.57986,0.29633,0.055659,0.12146,8.3909,-0.16195,-1.4281e-4,0,0,0,0,-0.006373,0.0052962,15,176.71,3.5667,-96.411,NaN,17.719,865.52,342.04,0.05,0.18007
186.46,1410.1,-17.141,0.034168,37.936,0.068099,415.68,5346.8,5363,85.555,33.842,0.058906,46.098,1.3054,9.8019,155.38,-1.6421e-5,-1.6451,0.040177,10229,0,6.7639,0.13562,208.15,160.12,3.2024,0.10583,5056771,0,-6.9699,0.47344,-0.58065,0.29633,0.055659,0.12146,8.3622,-0.072425,3.4318e-4,0,0,0,0,-0.0070957,0.0052956,15,176.71,3.6471,-96.413,NaN,17.726,865.61,342.04,0.05,0.18012
186.51,1409.2,-17.141,4.1058e-4,37.933,0.047524,415.86,5348.5,5364.7,85.554,33.84,0.047523,46.098,1.3054,9.8019,155.45,-1.6421e-5,-1.6791,0.040123,10229,0,6.7639,0.13562,208.22,160.12,3.2068,0.10578,5054738,0,-6.9711,0.47344,-0.58125,0.29633,0.055659,0.12145,8.3403,-0.0052305,2.6422e-4,0,0,0,0,-0.0073985,0.0052953,15,176.71,3.7304,-96.415,NaN,17.733,865.7,342.05,0.05,0.18017
186.56,1408.4,-17.141,-0.017674,37.932,0.044291,416.04,5350.2,5366.3,85.554,33.838,0.040612,46.098,1.3054,9.8019,155.58,-1.6421e-5,-1.637,0.040766,10229,0,6.7639,0.13562,208.33,160.12,3.2144,0.10592,5061559,0,-7.002,0.47344,-0.58227,0.29633,0.05566,0.12146,8.3026,0.11005,4.2987e-4,0,0,0,0,-0.0070145,0.0052951,15,176.71,3.8137,-96.416,NaN,17.74,865.78,342.05,0.05,0.18021
186.61,1407.5,-17.142,-0.038811,37.931,0.051712,416.22,5351.9,5368,85.553,33.837,0.034174,46.098,1.3054,9.8019,155.67,-1.6423e-5,-1.5176,0.041129,10229,0,6.7639,0.13562,208.42,160.12,3.2204,0.10599,5065280,0,-7.0217,0.47345,-0.58308,0.29633,0.05566,0.12146,8.2726,0.20153,1.3838e-4,0,0,0,0,-0.0060206,0.0052951,15,176.71,3.8928,-96.418,NaN,17.747,865.87,342.05,0.05,0.18026
186.66,1406.6,-17.145,-0.05961,37.931,0.066422,416.4,5353.6,5369.7,85.553,33.836,0.0293,46.098,1.3054,9.8019,155.75,-1.6428e-5,-1.3313,0.041148,10229,0,6.7639,0.13562,208.49,160.12,3.2251,0.10602,5067158,0,-7.0342,0.47345,-0.58371,0.29632,0.05566,0.12146,8.249,0.27326,1.5432e-4,0,0,0,0,-0.0046303,0.0052953,15,176.71,3.9643,-96.42,NaN,17.754,865.96,342.06,0.05,0.18031
186.71,1405.8,-17.149,-0.0881,37.933,0.091125,416.58,5355.2,5371.4,85.552,33.835,0.023286,46.098,1.3054,9.8019,155.77,-1.643e-5,-1.1168,0.040643,10229,0,6.7639,0.13562,208.51,160.12,3.2263,0.1059,5061653,0,-7.0205,0.47344,-0.58386,0.29633,0.055659,0.12146,8.243,0.29028,3.2951e-4,0,0,0,0,-0.0032654,0.0052956,15,176.71,4.0256,-96.422,NaN,17.761,866.04,342.06,0.05,0.18035
186.76,1404.9,-17.153,-0.10295,37.935,0.10547,416.75,5356.9,5373.1,85.552,33.835,0.02292,46.098,1.3054,9.8019,155.81,-1.6419e-5,-0.88328,0.040533,10229,0,6.7639,0.13562,208.55,160.12,3.2287,0.10589,5061512,0,-7.0236,0.47344,-0.58418,0.29633,0.055659,0.12146,8.2311,0.32568,2.6351e-5,0,0,0,0,-0.0020431,0.0052961,15,176.71,4.0757,-96.424,NaN,17.767,866.13,342.07,0.05,0.1804
186.81,1404.1,-17.159,-0.1064,37.938,0.10943,416.93,5358.6,5374.8,85.551,33.836,0.025582,46.098,1.3054,9.8019,155.86,-1.6422e-5,-0.6147,0.04066,10229,0,6.7639,0.13562,208.59,160.12,3.2318,0.10596,5065402,0,-7.0391,0.47344,-0.58458,0.29633,0.05566,0.12146,8.2158,0.37193,-2.4527e-4,0,0,0,0,-9.881e-4,0.0052967,15,176.71,4.1133,-96.426,NaN,17.774,866.22,342.07,0.05,0.18044
186.86,1403.2,-17.164,-0.11388,37.941,0.1168,417.11,5360.3,5376.5,85.55,33.836,0.025965,46.098,1.3054,9.8019,155.86,-1.6408e-5,-0.32513,0.040685,10229,0,6.7639,0.13562,208.59,160.12,3.2319,0.10592,5063693,0,-7.0342,0.47344,-0.58459,0.29633,0.05566,0.12146,8.2153,0.37292,-3.1856e-4,0,0,0,0,-2.7665e-4,0.0052973,15,176.71,4.1368,-96.428,NaN,17.781,866.31,342.07,0.05,0.18049
186.91,1402.4,-17.17,-0.12935,37.944,0.13152,417.29,5362,5378.2,85.55,33.837,0.023803,46.098,1.3054,9.8019,155.8,-1.6405e-5,-0.064384,0.040664,10229,0,6.7639,0.13562,208.54,160.12,3.228,0.10571,5053812,0,-7.0002,0.47344,-0.58407,0.29633,0.055659,0.12145,8.2348,0.31249,-7.7035e-5,0,0,0,0,-1.0892e-5,0.005298,15,176.71,4.1463,-96.43,NaN,17.788,866.39,342.08,0.05,0.18054
186.96,1401.5,-17.177,-0.13004,37.948,0.13206,417.47,5363.7,5379.9,85.549,33.838,0.023011,46.098,1.3054,9.8019,155.76,-1.6401e-5,0.15501,0.040767,10229,0,6.7639,0.13562,208.5,160.12,3.2256,0.10562,5050133,0,-6.986,0.47344,-0.58376,0.29633,0.055658,0.12145,8.2466,0.27581,-2.1816e-4,0,0,0,0,6.3233e-5,0.0052987,15,176.71,4.1439,-96.432,NaN,17.795,866.48,342.08,0.05,0.18058
187.01,1400.6,-17.183,-0.11305,37.951,0.11538,417.65,5365.3,5381.6,85.549,33.838,0.023064,46.098,1.3054,9.8019,155.76,-1.6406e-5,0.36996,0.040861,10229,0,6.7639,0.13562,208.5,160.12,3.2259,0.10572,5055091,0,-6.9999,0.47344,-0.5838,0.29633,0.055659,0.12145,8.2452,0.27951,3.3658e-4,0,0,0,0,3.5955e-4,0.0052994,15,176.71,4.1308,-96.434,NaN,17.802,866.57,342.09,0.05,0.18063
187.06,1399.8,-17.188,-0.10192,37.954,0.10408,417.83,5367,5383.3,85.548,33.839,0.021081,46.098,1.3054,9.8019,155.72,-1.6408e-5,0.56725,0.040646,10229,0,6.7639,0.13562,208.47,160.12,3.2235,0.1057,5054438,0,-6.994,0.47344,-0.58348,0.29633,0.055658,0.12145,8.2572,0.24222,4.5178e-5,0,0,0,0,8.4559e-4,0.0053,15,176.71,4.1073,-96.436,NaN,17.809,866.65,342.09,0.05,0.18068
187.11,1398.9,-17.193,-0.084127,37.957,0.086368,418.01,5368.7,5384.9,85.548,33.84,0.019545,46.098,1.3054,9.8019,155.69,-1.6408e-5,0.743,0.040828,10229,0,6.7639,0.13562,208.44,160.12,3.2214,0.10572,5056116,0,-6.9952,0.47344,-0.58321,0.29633,0.055659,0.12145,8.2673,0.21074,2.725e-4,0,0,0,0,0.00145,0.0053005,15,176.71,4.0744,-96.438,NaN,17.815,866.74,342.1,0.05,0.18072
187.16,1398.1,-17.197,-0.075225,37.959,0.076846,418.19,5370.4,5386.6,85.547,33.84,0.015701,46.098,1.3054,9.8019,155.61,-1.641e-5,0.87511,0.040928,10229,0,6.7639,0.13562,208.36,160.12,3.2164,0.10561,5050934,0,-6.9725,0.47344,-0.58254,0.29633,0.055658,0.12145,8.2923,0.13303,-9.7835e-5,0,0,0,0,0.0020158,0.005301,15,176.71,4.0337,-96.44,NaN,17.822,866.83,342.1,0.05,0.18077
187.21,1397.2,-17.2,-0.062751,37.96,0.064171,418.37,5372.1,5388.3,85.547,33.84,0.013423,46.098,1.3054,9.802,155.53,-1.641e-5,0.94283,0.041313,10229,0,6.7639,0.13562,208.29,160.12,3.2116,0.10552,5046999,0,-6.9536,0.47343,-0.58189,0.29633,0.055658,0.12145,8.3164,0.05858,4.4191e-4,0,0,0,0,0.0023437,0.0053013,15,176.71,3.9881,-96.443,NaN,17.829,866.92,342.1,0.05,0.18082
187.26,1396.3,-17.203,-0.031827,37.961,0.037271,418.54,5373.7,5390,85.546,33.84,0.019396,46.098,1.3054,9.802,155.52,-1.6411e-5,0.9839,0.0409,10229,0,6.7639,0.13562,208.28,160.12,3.2109,0.10566,5054125,0,-6.972,0.47344,-0.5818,0.29633,0.055658,0.12145,8.3196,0.048592,2.8417e-4,0,0,0,0,0.0025455,0.0053016,15,176.71,3.9399,-96.445,NaN,17.836,867,342.11,0.05,0.18086
187.31,1395.5,-17.204,-0.0040357,37.961,0.026496,418.72,5375.4,5391.7,85.546,33.839,0.026187,46.098,1.3054,9.802,155.5,-1.6411e-5,1.0139,0.040488,10229,0,6.7639,0.13562,208.26,160.12,3.2097,0.10577,5059495,0,-6.9845,0.47344,-0.58163,0.29633,0.055659,0.12145,8.326,0.029011,2.9904e-5,0,0,0,0,0.0026976,0.0053016,15,176.71,3.8899,-96.447,NaN,17.843,867.09,342.11,0.05,0.18091
187.36,1394.6,-17.203,0.018553,37.96,0.037366,418.9,5377.1,5393.4,85.545,33.838,0.032434,46.098,1.3054,9.802,155.46,-1.6411e-5,1.0243,0.040387,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.10581,5061975,0,-6.9874,0.47344,-0.58133,0.29633,0.055659,0.12146,8.3374,-0.0063986,3.8477e-5,0,0,0,0,0.0027507,0.0053014,15,176.71,3.8388,-96.449,NaN,17.85,867.18,342.12,0.05,0.18095
187.41,1393.8,-17.202,0.034514,37.958,0.051016,419.08,5378.8,5395.1,85.545,33.836,0.037569,46.098,1.3054,9.802,155.41,-1.6411e-5,0.99779,0.040516,10229,0,6.7639,0.13562,208.17,160.12,3.2039,0.10578,5060902,0,-6.9784,0.47344,-0.58085,0.29633,0.055659,0.12145,8.355,-0.060578,-3.8831e-4,0,0,0,0,0.0026118,0.0053011,15,176.71,3.7881,-96.451,NaN,17.857,867.26,342.12,0.05,0.181
187.46,1392.9,-17.2,0.048266,37.955,0.064475,419.26,5380.5,5396.8,85.544,33.835,0.042748,46.098,1.3054,9.802,155.35,-1.6413e-5,0.93413,0.040691,10229,0,6.7639,0.13562,208.12,160.12,3.2004,0.10574,5059312,0,-6.968,0.47344,-0.58037,0.29633,0.055659,0.12145,8.3724,-0.11363,4.7284e-4,0,0,0,0,0.0022909,0.0053008,15,176.71,3.7396,-96.453,NaN,17.864,867.35,342.12,0.05,0.18104
187.51,1392,-17.197,0.051976,37.953,0.069259,419.44,5382.2,5398.5,85.544,33.833,0.045774,46.098,1.3054,9.802,155.27,-1.6413e-5,0.81477,0.040807,10229,0,6.7639,0.13562,208.05,160.12,3.1954,0.1056,5052834,0,-6.9416,0.47344,-0.57967,0.29633,0.055658,0.12145,8.3975,-0.1899,4.5087e-4,0,0,0,0,0.0017475,0.0053003,15,176.71,3.6956,-96.455,NaN,17.87,867.44,342.13,0.05,0.18109
187.56,1391.2,-17.194,0.062551,37.949,0.080402,419.62,5383.8,5400.2,85.543,33.83,0.050516,46.098,1.3054,9.802,155.23,-1.6414e-5,0.65793,0.040752,10229,0,6.7639,0.13562,208.01,160.12,3.193,0.10557,5052148,0,-6.9355,0.47343,-0.57935,0.29633,0.055658,0.12145,8.4093,-0.22585,-4.7004e-4,0,0,0,0,0.0011399,0.0052998,15,176.71,3.6587,-96.457,NaN,17.877,867.53,342.13,0.05,0.18114
187.61,1390.3,-17.191,0.068848,37.946,0.087502,419.8,5385.5,5401.9,85.543,33.828,0.054004,46.098,1.3054,9.802,155.2,-1.6422e-5,0.46903,0.04087,10229,0,6.7639,0.13562,207.98,160.12,3.191,0.10554,5050896,0,-6.9285,0.47343,-0.57907,0.29633,0.055658,0.12145,8.4192,-0.25592,-3.2567e-4,0,0,0,0,5.7966e-4,0.0052992,15,176.71,3.6305,-96.459,NaN,17.884,867.61,342.14,0.05,0.18118
187.66,1389.5,-17.187,0.087595,37.941,0.10615,419.98,5387.2,5403.5,85.542,33.825,0.05996,46.098,1.3054,9.802,155.24,-1.6422e-5,0.29104,0.040758,10229,0,6.7639,0.13562,208.02,160.12,3.1934,0.10571,5059358,0,-6.9555,0.47344,-0.57941,0.29633,0.055659,0.12145,8.4073,-0.21851,8.919e-5,0,0,0,0,2.2247e-4,0.0052985,15,176.71,3.6116,-96.461,NaN,17.891,867.7,342.14,0.05,0.18123
187.71,1388.6,-17.183,0.084286,37.937,0.10379,420.16,5388.9,5405.2,85.542,33.822,0.060573,46.098,1.3054,9.802,155.22,-1.6413e-5,0.12123,0.040777,10229,0,6.7639,0.13562,208,160.12,3.1922,0.10565,5056722,0,-6.9459,0.47344,-0.57923,0.29633,0.055658,0.12145,8.4136,-0.23764,-1.7339e-4,0,0,0,0,3.8646e-5,0.0052978,15,176.71,3.6012,-96.463,NaN,17.898,867.79,342.15,0.05,0.18128
187.76,1387.7,-17.179,0.065557,37.933,0.087048,420.34,5390.6,5406.9,85.541,33.82,0.057269,46.098,1.3055,9.802,155.16,-1.6411e-5,-0.086401,0.040682,10229,0,6.7639,0.13562,207.95,160.12,3.1885,0.10543,5046650,0,-6.9119,0.47343,-0.57872,0.29633,0.055657,0.12145,8.4317,-0.29303,-1.0178e-4,0,0,0,0,-1.971e-5,0.0052971,15,176.71,3.6002,-96.466,NaN,17.905,867.87,342.15,0.05,0.18132
187.81,1386.9,-17.176,0.063789,37.929,0.085516,420.52,5392.2,5408.6,85.541,33.817,0.056956,46.098,1.3055,9.802,155.19,-1.6415e-5,-0.30045,0.040688,10229,0,6.7639,0.13562,207.97,160.12,3.1902,0.10547,5048801,0,-6.9203,0.47343,-0.57896,0.29633,0.055657,0.12145,8.4233,-0.26713,3.0331e-4,0,0,0,0,-2.3816e-4,0.0052965,15,176.71,3.6099,-96.468,NaN,17.912,867.96,342.15,0.05,0.18137
187.86,1386,-17.173,0.059054,37.925,0.08102,420.7,5393.9,5410.3,85.54,33.814,0.055469,46.099,1.3055,9.802,155.23,-1.6411e-5,-0.48735,0.040559,10229,0,6.7639,0.13562,208.01,160.12,3.1927,0.10551,5051311,0,-6.931,0.47343,-0.5793,0.29633,0.055658,0.12145,8.4111,-0.2292,-3.6649e-4,0,0,0,0,-6.2609e-4,0.0052959,15,176.71,3.6297,-96.47,NaN,17.919,868.05,342.16,0.05,0.18142
187.91,1385.2,-17.17,0.042909,37.922,0.066569,420.88,5395.6,5412,85.54,33.812,0.050895,46.099,1.3055,9.802,155.24,-1.6417e-5,-0.65646,0.040583,10229,0,6.7639,0.13562,208.02,160.12,3.1936,0.10545,5048708,0,-6.9251,0.47343,-0.57943,0.29633,0.055657,0.12145,8.4063,-0.2142,1.6361e-4,0,0,0,0,-0.0011373,0.0052954,15,176.71,3.6584,-96.472,NaN,17.925,868.13,342.16,0.05,0.18146
187.96,1384.3,-17.168,0.025313,37.919,0.052016,421.06,5397.3,5413.7,85.539,33.809,0.045442,46.099,1.3055,9.802,155.27,-1.6413e-5,-0.81065,0.040507,10229,0,6.7639,0.13562,208.04,160.12,3.1952,0.1054,5046641,0,-6.9218,0.47343,-0.57964,0.29633,0.055657,0.12144,8.3984,-0.18937,-4.1067e-4,0,0,0,0,-0.0017359,0.005295,15,176.71,3.6951,-96.474,NaN,17.932,868.22,342.17,0.05,0.18151
188.01,1383.5,-17.168,0.0064441,37.917,0.039768,421.24,5399,5415.4,85.539,33.807,0.039243,46.099,1.3055,9.802,155.3,-1.6413e-5,-0.94086,0.040543,10229,0,6.7639,0.13562,208.08,160.12,3.1973,0.10536,5044993,0,-6.9204,0.47343,-0.57993,0.29633,0.055657,0.12144,8.388,-0.15741,-1.7874e-4,0,0,0,0,-0.0023402,0.0052947,15,176.71,3.739,-96.476,NaN,17.939,868.31,342.17,0.05,0.18155
188.06,1382.6,-17.168,-0.020643,37.915,0.036942,421.42,5400.7,5417.1,85.538,33.806,0.030637,46.099,1.3055,9.802,155.31,-1.6416e-5,-1.054,0.040266,10229,0,6.7639,0.13562,208.09,160.12,3.198,0.10523,5039245,0,-6.9055,0.47343,-0.58003,0.29633,0.055656,0.12144,8.3842,-0.14508,-5.0383e-4,0,0,0,0,-0.0029439,0.0052945,15,176.71,3.7889,-96.477,NaN,17.946,868.4,342.17,0.05,0.1816
188.11,1381.7,-17.17,-0.051984,37.915,0.055881,421.6,5402.3,5418.8,85.538,33.805,0.020504,46.099,1.3055,9.802,155.32,-1.6417e-5,-1.1653,0.039969,10229,0,6.7639,0.13562,208.09,160.12,3.1982,0.10506,5031485,0,-6.8842,0.47342,-0.58004,0.29633,0.055655,0.12143,8.3834,-0.14232,1.1485e-4,0,0,0,0,-0.0036101,0.0052946,15,176.71,3.8444,-96.479,NaN,17.953,868.48,342.18,0.05,0.18164
188.16,1380.9,-17.173,-0.068372,37.916,0.0699,421.78,5404,5420.4,85.537,33.804,0.014535,46.099,1.3055,9.802,155.38,-1.6416e-5,-1.2546,0.040057,10229,0,6.7639,0.13562,208.15,160.12,3.2022,0.10509,5033352,0,-6.8956,0.47342,-0.5806,0.29633,0.055655,0.12144,8.3633,-0.07956,-3.2502e-5,0,0,0,0,-0.0041816,0.0052948,15,176.71,3.9051,-96.481,NaN,17.96,868.57,342.18,0.05,0.18169
188.21,1380,-17.176,-0.069671,37.917,0.071626,421.96,5405.7,5422.1,85.537,33.804,0.016622,46.099,1.3055,9.802,155.51,-1.6416e-5,-1.2656,0.040721,10229,0,6.7639,0.13562,208.27,160.12,3.21,0.10533,5044837,0,-6.9396,0.47343,-0.58167,0.29633,0.055657,0.12144,8.3242,0.040313,2.563e-4,0,0,0,0,-0.0042366,0.0052952,15,176.71,3.9685,-96.483,NaN,17.967,868.66,342.19,0.05,0.18174
188.26,1379.2,-17.18,-0.083566,37.919,0.085532,422.14,5407.4,5423.8,85.536,33.804,0.018233,46.099,1.3055,9.802,155.58,-1.6414e-5,-1.2079,0.040844,10229,0,6.7639,0.13562,208.34,160.12,3.2146,0.10539,5048246,0,-6.9561,0.47343,-0.58229,0.29633,0.055657,0.12144,8.3013,0.11089,7.5763e-5,0,0,0,0,-0.003854,0.0052955,15,176.71,4.0306,-96.485,NaN,17.973,868.74,342.19,0.05,0.18178
188.31,1378.3,-17.185,-0.10048,37.921,0.10275,422.32,5409.1,5425.5,85.536,33.804,0.021493,46.099,1.3055,9.802,155.63,-1.6415e-5,-1.1011,0.040736,10229,0,6.7639,0.13562,208.38,160.12,3.2177,0.10539,5048639,0,-6.9619,0.47343,-0.5827,0.29633,0.055657,0.12144,8.2858,0.15789,1.5987e-4,0,0,0,0,-0.0032026,0.005296,15,176.71,4.0885,-96.487,NaN,17.98,868.83,342.19,0.05,0.18183
188.36,1377.4,-17.19,-0.12852,37.925,0.13095,422.5,5410.7,5427.2,85.535,33.805,0.025123,46.099,1.3055,9.802,155.62,-1.6411e-5,-0.9868,0.040119,10229,0,6.7639,0.13562,208.37,160.12,3.2171,0.10521,5040487,0,-6.9381,0.47343,-0.58261,0.29633,0.055656,0.12144,8.2889,0.1469,-4.4202e-4,0,0,0,0,-0.002581,0.0052967,15,176.71,4.1406,-96.489,NaN,17.987,868.92,342.2,0.05,0.18187
