Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
8.5387,2357.8,341.31,-67.37,341.6,67.42,-66.986,-42.665,79.419,-147.51,14.211,2.5923,46.12,4.0291,9.7979,0.052857,2.8442e-5,1.31,-0.03067,10229,0,6.7639,0.13562,199.39,160.12,2.6183,1.035,44724907,0,589.36,0.61969,0.61969,0.25303,0.12512,0.24154,0.014404,0.037728,3.935e-4,0,0,0,0,5.0385e-5,0.035346,15,176.71,86.06,-147.4,NaN,-1.3022,717.73,330.51,0.05,0.013712
8.5887,2374.8,337.99,-65.441,338.28,65.572,-67.583,-43.043,80.126,-147.51,14.047,4.1495,46.12,4.0291,9.7979,0.018013,2.7597e-5,-2.2282,-0.080872,10229,0,6.7639,0.13562,199.35,160.12,2.6152,1.0252,4.423e7,0,570.76,0.61304,0.61304,0.25446,0.11472,0.24386,0.0048949,0.013222,1.5904e-4,0,0,0,0,-1.4864e-4,0.035,15,176.71,86.162,-147.42,NaN,-1.4197,716.23,330.44,0.05,0.013761
8.6387,2391.6,334.76,-63.473,335.05,63.714,-68.171,-43.416,80.822,-147.51,13.797,5.5417,46.12,4.0291,9.7978,0.083465,3.0677e-5,0.15839,-0.015656,10229,0,6.7639,0.13562,199.12,160.12,2.6002,1.0156,43751156,0,551.61,0.60491,0.60492,0.25585,0.1029,0.24616,0.022667,0.059396,-2.6528e-4,0,0,0,0,7.6564e-7,0.034659,15,176.71,86.22,-147.41,NaN,-1.5359,714.75,330.37,0.05,0.01381
8.6887,2408.2,331.64,-61.497,331.91,61.825,-68.748,-43.781,81.505,-147.51,13.498,6.3579,46.12,4.0291,9.7978,0.12087,3.4411e-5,4.3147,4.1312e-4,10229,0,6.7639,0.13562,198.94,160.12,2.5884,1.0065,43294383,0,532.05,0.59525,0.59528,0.25717,0.089704,0.24838,0.032779,0.084163,-3.7869e-4,0,0,0,0,5.7871e-4,0.034325,15,176.71,86.109,-147.4,NaN,-1.6511,713.29,330.3,0.041849,0.01386
8.7306,2422.1,329.09,-60.363,329.36,60.374,-69.221,-44.08,82.065,-147.51,13.322,1.1287,46.12,4.0291,9.7977,0.10643,3.4908e-5,-5.1946,-0.0069998,10229,0,6.7639,0.13562,198.87,160.12,2.5836,0.99896,42915232,0,516.75,0.58793,0.58795,0.25827,0.079933,0.24973,0.028792,0.075372,-1.6916e-4,0,0,0,0,-8.5185e-4,0.034056,15,176.71,85.885,-147.39,NaN,-1.7467,712.07,330.24,0.047521,0.013908
8.7781,2437.6,326.24,-59.51,326.51,59.535,-69.757,-44.419,82.699,-147.51,13.366,1.7269,46.12,4.0291,9.7977,0.23374,4.3087e-5,2.041,-0.0049741,10229,0,6.7639,0.13562,198.53,160.12,2.5611,0.99045,42489378,0,505.87,0.58653,0.58663,0.2595,0.0795,0.24753,0.063267,0.16167,-3.0481e-4,0,0,0,0,1.3383e-4,0.033771,15,176.71,85.801,-147.39,NaN,-1.8544,710.69,330.18,0.02258,0.013956
8.8007,2445,324.9,-58.894,325.18,58.895,-70.012,-44.581,83.001,-147.51,13.392,0.26567,46.12,4.0291,9.7977,0.16657,4.0967e-5,5.5466,-7.6203e-4,10229,0,6.7639,0.13562,198.6,160.12,2.5652,0.98646,4.229e7,0,500.75,0.58588,0.58593,0.26008,0.079298,0.2465,0.044958,0.11386,1.9531e-4,0,0,0,0,9.9656e-4,0.033638,15,176.71,85.889,-147.4,NaN,-1.9052,710.05,330.14,0.032352,0.014005
8.833,2455.5,323.01,-57.824,323.29,58.048,-70.378,-44.812,83.434,-147.51,13.313,5.0972,46.12,4.0291,9.7976,0.083221,3.9602e-5,-6.492,0.0027004,10229,0,6.7639,0.13562,198.66,160.12,2.5697,0.98091,42011401,0,493.7,0.58499,0.585,0.26089,0.079019,0.24508,0.022379,0.0584,2.2212e-4,0,0,0,0,-0.0013811,0.033442,15,176.71,86.099,-147.41,NaN,-1.9777,709.12,330.1,0.048528,0.014053
8.8816,2471.1,320.24,-56.66,320.5,57.167,-70.917,-45.153,84.071,-147.52,12.963,7.5999,46.12,4.0291,9.7976,0.20927,2.8256e-5,0.082701,0.0066602,10229,0,6.7639,0.13562,198.32,160.12,2.547,0.97263,41597310,0,483.42,0.58367,0.58375,0.26209,0.078606,0.24298,0.056292,0.14345,4.295e-4,0,0,0,0,2.2805e-7,0.03314,15,176.71,86.263,-147.42,NaN,-2.0856,707.75,330.04,0.0265,0.014102
8.9081,2479.5,318.74,-56.217,319,56.539,-71.205,-45.335,84.412,-147.52,12.782,6.0252,46.12,4.0291,9.7976,0.13844,3.0029e-5,3.4097,0.0083261,10229,0,6.7639,0.13562,198.38,160.12,2.5508,0.96816,41374275,0,477.88,0.58298,0.58301,0.26274,0.078385,0.24185,0.03712,0.093893,-4.1094e-4,0,0,0,0,3.9131e-4,0.032978,15,176.71,86.213,-147.42,NaN,-2.1441,707,330,0.03975,0.014149
8.9478,2492.2,316.52,-55.637,316.77,55.712,-71.631,-45.604,84.917,-147.52,12.603,2.8983,46.12,4.0291,9.7975,0.012146,3.0353e-5,-5.2168,0.11623,10229,0,6.7639,0.13562,198.5,160.12,2.559,0.96161,41046364,0,469.84,0.58196,0.58196,0.26369,0.078063,0.24021,0.0032396,0.0093533,-3.932e-4,0,0,0,0,-9.2884e-4,0.032742,15,176.71,86.028,-147.42,NaN,-2.2314,705.89,329.95,0.05,0.014197
8.9978,2507.9,313.76,-54.882,314.01,54.882,-72.163,-45.94,85.545,-147.52,12.546,0.093916,46.12,4.0291,9.7975,0.15241,3.2833e-5,-1.7835,0.010597,10229,0,6.7639,0.13562,198.13,160.12,2.5342,0.95346,40639457,0,460.05,0.58072,0.58076,0.26487,0.077665,0.23818,0.04067,0.10292,-3.8521e-4,0,0,0,0,-1.1047e-4,0.032459,15,176.71,85.839,-147.4,NaN,-2.3404,704.5,329.88,0.038614,0.014245
9.0364,2520,311.65,-54.159,311.9,54.159,-72.572,-46.199,86.029,-147.52,12.554,0.029952,46.12,4.0291,9.7974,0.15786,2.7787e-5,2.5549,0.012018,10229,0,6.7639,0.13562,198.02,160.12,2.527,0.94718,40326867,0,452.59,0.57977,0.57982,0.26578,0.077362,0.23663,0.042032,0.10588,-2.1161e-4,0,0,0,0,2.2979e-4,0.032247,15,176.71,85.855,-147.4,NaN,-2.4239,703.44,329.83,0.038089,0.014293
9.0745,2531.8,309.61,-53.228,309.86,53.32,-72.976,-46.454,86.507,-147.52,12.504,3.1328,46.12,4.0291,9.7974,0.0064834,2.6096e-5,-4.7506,0.41833,10229,0,6.7639,0.13562,198.19,160.12,2.5384,0.94111,40024942,0,445.43,0.57887,0.57887,0.26666,0.077071,0.23514,0.0017162,0.0055939,-1.9085e-4,0,0,0,0,-8.0496e-4,0.032038,15,176.71,86.008,-147.41,NaN,-2.5057,702.4,329.78,0.05,0.014341
9.1245,2547.2,306.97,-52.156,307.22,52.488,-73.5,-46.785,87.126,-147.52,12.251,5.8892,46.12,4.029,9.7973,0.15718,3.3882e-5,-1.1945,0.011209,10229,0,6.7639,0.13562,197.8,160.12,2.5123,0.93328,39635105,0,436.37,0.57773,0.57777,0.2678,0.076699,0.23323,0.041635,0.10439,1.6097e-4,0,0,0,0,-5.1774e-5,0.031756,15,176.71,86.171,-147.43,NaN,-2.6122,701.04,329.72,0.039929,0.014408
9.1645,2559.5,304.9,-51.548,305.14,51.749,-73.909,-47.043,87.611,-147.52,12.035,4.5567,46.12,4.029,9.7973,0.091993,3.5419e-5,2.2054,0.018197,10229,0,6.7639,0.13562,197.82,160.12,2.5133,0.92709,39327456,0,429.25,0.57684,0.57685,0.2687,0.076407,0.23173,0.024274,0.061088,-4.5154e-4,0,0,0,0,1.789e-4,0.031533,15,176.71,86.144,-147.44,NaN,-2.6967,699.96,329.66,0.05,0.014457
9.2145,2574.6,302.34,-50.897,302.58,50.925,-74.415,-47.362,88.208,-147.52,11.887,1.689,46.12,4.029,9.7973,0.061116,3.5067e-5,-2.4194,0.011302,10229,0,6.7639,0.13562,197.75,160.12,2.5087,0.91946,38948577,0,420.61,0.57576,0.57576,0.26981,0.07605,0.2299,0.016068,0.040092,3.1266e-4,0,0,0,0,-2.1898e-4,0.031265,15,176.71,86.011,-147.43,NaN,-2.8017,698.62,329.6,0.05,0.014506
9.2645,2589.7,299.82,-50.14,300.05,50.147,-74.916,-47.678,88.801,-147.53,11.828,0.82014,46.12,4.029,9.7972,0.10876,3.5476e-5,0.29202,-0.0027988,10229,0,6.7639,0.13562,197.54,160.12,2.495,0.91196,38576729,0,412.26,0.57471,0.57473,0.27089,0.075703,0.22812,0.028547,0.071626,-4.6354e-4,0,0,0,0,3.2439e-6,0.031006,15,176.71,85.954,-147.43,NaN,-2.9058,697.3,329.54,0.05,0.014554
9.3145,2604.6,297.33,-49.272,297.56,49.303,-75.415,-47.993,89.391,-147.53,11.772,1.7459,46.12,4.029,9.7972,0.053078,3.5966e-5,2.9634,0.018574,10229,0,6.7639,0.13562,197.52,160.12,2.4935,0.90453,38209185,0,404.08,0.5737,0.5737,0.27197,0.075362,0.22636,0.013874,0.033892,1.3086e-4,0,0,0,0,3.3971e-4,0.030752,15,176.71,86.044,-147.44,NaN,-3.009,695.98,329.48,0.05,0.014602
9.3645,2619.4,294.89,-48.321,295.12,48.498,-75.911,-48.306,89.977,-147.53,11.631,4.1365,46.12,4.029,9.7971,0.090657,3.5096e-5,-2.6075,0.016045,10229,0,6.7639,0.13562,197.34,160.12,2.4813,0.89726,3.785e7,0,396.02,0.57247,0.57248,0.27277,0.075031,0.22466,0.023654,0.058855,2.687e-4,0,0,0,0,-2.6738e-4,0.030497,15,176.71,86.199,-147.44,NaN,-3.1113,694.68,329.41,0.05,0.01465
9.4145,2634.1,292.5,-47.492,292.72,47.732,-76.397,-48.612,90.552,-147.53,11.383,4.7837,46.12,4.029,9.7971,0.13412,3.0064e-5,1.3692,0.0033301,10229,0,6.7639,0.13562,197.15,160.12,2.4686,0.89016,37498117,0,387.98,0.57087,0.5709,0.27315,0.074711,0.22301,0.034942,0.086538,-1.6816e-4,0,0,0,0,7.4936e-5,0.030239,15,176.71,86.231,-147.45,NaN,-3.2129,693.38,329.35,0.05,0.014697
9.4645,2648.7,290.14,-46.887,290.35,46.94,-76.875,-48.913,91.117,-147.53,11.217,2.2145,46.12,4.029,9.797,0.016514,3.4593e-5,-2.7207,-0.01735,10229,0,6.7639,0.13562,197.24,160.12,2.4751,0.88311,3.715e7,0,380.08,0.5693,0.5693,0.27352,0.074396,0.22138,0.004279,0.010947,-2.1747e-4,0,0,0,0,-3.0075e-4,0.029991,15,176.71,86.113,-147.45,NaN,-3.3136,692.1,329.29,0.05,0.014744
9.5145,2663.1,287.81,-46.222,288.02,46.236,-77.348,-49.211,91.675,-147.53,11.134,1.1135,46.12,4.029,9.797,0.084398,3.7024e-5,-1.344,-2.9934e-4,10229,0,6.7639,0.13562,197.01,160.12,2.4598,0.87622,3.681e7,0,372.51,0.56778,0.5678,0.27388,0.074092,0.21981,0.021851,0.05334,-3.8138e-4,0,0,0,0,-7.4579e-5,0.02975,15,176.71,86.005,-147.45,NaN,-3.4135,690.83,329.23,0.05,0.014791
9.5645,2677.5,285.51,-45.475,285.73,45.498,-77.818,-49.507,92.231,-147.54,11.084,1.4524,46.12,4.029,9.7969,0.062306,4.104e-5,1.0394,0.0058495,10229,0,6.7639,0.13562,196.95,160.12,2.4554,0.86943,36475191,0,365.12,0.5663,0.5663,0.27423,0.073794,0.21827,0.016085,0.039147,3.2312e-4,0,0,0,0,4.5316e-5,0.029516,15,176.71,86.001,-147.44,NaN,-3.5126,689.56,329.17,0.05,0.014837
9.6145,2691.7,283.26,-44.622,283.47,44.778,-78.284,-49.801,92.782,-147.54,10.955,3.7333,46.12,4.029,9.7969,0.085017,4.2352e-5,-0.7987,0.0052189,10229,0,6.7639,0.13562,196.81,160.12,2.4459,0.86282,36149022,0,358.03,0.56486,0.56487,0.27457,0.073506,0.21678,0.021911,0.053154,4.6799e-4,0,0,0,0,-2.7181e-5,0.02928,15,176.71,86.062,-147.45,NaN,-3.6109,688.31,329.11,0.05,0.014883
9.6645,2705.8,281.05,-43.918,281.26,44.112,-78.743,-50.09,93.325,-147.54,10.737,4.1348,46.12,4.029,9.7969,0.11372,3.7982e-5,2.3801,0.014264,10229,0,6.7639,0.13562,196.65,160.12,2.4359,0.8563,35828078,0,351.14,0.56345,0.56348,0.27491,0.073225,0.21532,0.029264,0.070567,3.8247e-4,0,0,0,0,2.4514e-4,0.029043,15,176.71,86.022,-147.45,NaN,-3.7084,687.07,329.05,0.05,0.01493
9.7145,2719.8,278.87,-43.39,279.07,43.445,-79.194,-50.374,93.857,-147.54,10.591,2.1863,46.12,4.029,9.7968,0.01392,3.838e-5,-3.2139,0.0409,10229,0,6.7639,0.13562,196.74,160.12,2.4412,0.84983,3.551e7,0,344.36,0.56207,0.56207,0.27523,0.072948,0.21389,0.0035656,0.0093381,-4.5384e-4,0,0,0,0,-4.54e-4,0.028814,15,176.71,85.871,-147.44,NaN,-3.8052,685.83,328.99,0.05,0.014977
9.7645,2733.7,276.71,-42.811,276.91,42.834,-79.64,-50.654,94.384,-147.54,10.491,1.4034,46.12,4.029,9.7968,0.068899,3.5736e-5,-2.5352,0.0018999,10229,0,6.7639,0.13562,196.54,160.12,2.4284,0.84351,35199113,0,337.86,0.56073,0.56074,0.27555,0.072681,0.2125,0.017636,0.043385,-3.8293e-4,0,0,0,0,-2.8684e-4,0.02859,15,176.71,85.722,-147.43,NaN,-3.9013,684.61,328.93,0.05,0.015024
9.8145,2747.5,274.59,-42.244,274.78,42.248,-80.083,-50.933,94.908,-147.54,10.455,0.60117,46.12,4.029,9.7967,0.12364,3.2692e-5,0.17904,1.3848e-4,10229,0,6.7639,0.13562,196.35,160.12,2.4156,0.83718,34888883,0,331.44,0.55939,0.55942,0.27587,0.072414,0.21111,0.031626,0.076613,-2.4612e-4,0,0,0,0,1.4528e-6,0.028373,15,176.71,85.66,-147.42,NaN,-3.9966,683.4,328.88,0.05,0.01507
9.8645,2761.1,272.49,-41.558,272.69,41.586,-80.525,-51.21,95.429,-147.55,10.393,1.5306,46.12,4.029,9.7967,0.0565,2.897e-5,1.9579,0.009961,10229,0,6.7639,0.13562,196.38,160.12,2.4175,0.83095,34583714,0,325.17,0.55809,0.5581,0.27617,0.072155,0.20976,0.0144,0.034665,1.4455e-4,0,0,0,0,1.7642e-4,0.028157,15,176.71,85.72,-147.43,NaN,-4.0911,682.19,328.82,0.05,0.015117
9.9145,2774.7,270.43,-40.873,270.63,40.96,-80.963,-51.486,95.947,-147.55,10.308,2.6732,46.12,4.0289,9.7966,0.030996,2.9144e-5,-2.9143,0.03542,10229,0,6.7639,0.13562,196.33,160.12,2.4145,0.82476,34281246,0,319.05,0.55681,0.55681,0.27648,0.071899,0.20843,0.0078794,0.019018,-1.0077e-4,0,0,0,0,-3.9689e-4,0.027944,15,176.71,85.85,-147.44,NaN,-4.185,681,328.76,0.05,0.015165
9.9645,2788.2,268.4,-40.152,268.59,40.443,-81.396,-51.757,96.458,-147.55,10.1,4.845,46.12,4.0289,9.7966,0.19242,2.5436e-5,0.20325,0.011259,10229,0,6.7639,0.13562,195.96,160.12,2.3895,0.81881,3.399e7,0,313.26,0.55558,0.55565,0.27677,0.071655,0.20716,0.049023,0.11749,-2.807e-4,0,0,0,0,1.9592e-6,0.027726,15,176.71,85.93,-147.46,NaN,-4.2781,679.81,328.71,0.047525,0.015212
10.012,2800.9,266.51,-39.721,266.69,39.857,-81.798,-52.01,96.933,-147.55,9.901,3.292,46.12,4.0289,9.7966,0.082533,2.4082e-5,3.1975,0.018244,10229,0,6.7639,0.13562,196.07,160.12,2.3972,0.81314,33712796,0,307.75,0.55442,0.55443,0.27704,0.071424,0.20595,0.020933,0.049223,1.1623e-6,0,0,0,0,4.9185e-4,0.027522,15,176.71,85.84,-147.45,NaN,-4.366,678.69,328.65,0.05,0.015266
10.062,2814.2,264.53,-39.326,264.71,39.344,-82.214,-52.272,97.424,-147.55,9.7932,1.1936,46.12,4.0289,9.7965,0.075226,2.4446e-5,-3.1381,0.0099508,10229,0,6.7639,0.13562,196,160.12,2.3925,0.80726,33426037,0,302.14,0.55323,0.55324,0.27733,0.071186,0.20472,0.019042,0.045577,2.8693e-4,0,0,0,0,-4.8083e-4,0.027316,15,176.71,85.669,-147.44,NaN,-4.4578,677.52,328.6,0.05,0.015314
10.112,2827.3,262.58,-38.85,262.76,38.853,-82.628,-52.531,97.913,-147.55,9.7561,0.48043,46.12,4.0289,9.7965,0.13119,2.5573e-5,-0.8342,8.2857e-4,10229,0,6.7639,0.13562,195.82,160.12,2.3804,0.80147,33144240,0,296.7,0.55206,0.55209,0.2776,0.070955,0.20351,0.033199,0.07921,2.2006e-4,0,0,0,0,-3.4483e-5,0.027116,15,176.71,85.566,-147.42,NaN,-4.5489,676.36,328.54,0.05,0.015361
10.162,2840.4,260.65,-38.292,260.83,38.303,-83.041,-52.79,98.4,-147.56,9.7236,0.91153,46.12,4.0289,9.7964,0.096592,2.472e-5,1.5687,0.0043815,10229,0,6.7639,0.13562,195.8,160.12,2.3792,0.79573,32864990,0,291.36,0.55092,0.55093,0.27787,0.070727,0.20232,0.024381,0.057528,4.1762e-4,0,0,0,0,1.2374e-4,0.026919,15,176.71,85.588,-147.43,NaN,-4.6393,675.21,328.49,0.05,0.015411
10.212,2853.4,258.75,-37.726,258.93,37.759,-83.452,-53.048,98.885,-147.56,9.6592,1.5736,46.12,4.0289,9.7964,0.039113,2.3076e-5,2.8528,-6.1154e-4,10229,0,6.7639,0.13562,195.83,160.12,2.3808,0.79,3.259e7,0,286.11,0.54978,0.54978,0.27814,0.070501,0.20113,0.0098417,0.02302,-8.1431e-5,0,0,0,0,4.1536e-4,0.026723,15,176.71,85.703,-147.44,NaN,-4.7291,674.12,328.43,0.05,0.015458
10.262,2866.3,256.87,-37.148,257.05,37.241,-83.859,-53.303,99.366,-147.56,9.568,2.6292,46.12,4.0289,9.7964,0.05328,2.3444e-5,-3.1319,-0.0071695,10229,0,6.7639,0.13562,195.73,160.12,2.3739,0.78435,32318420,0,281.01,0.54866,0.54867,0.27841,0.07028,0.19998,0.01339,0.032042,1.1845e-4,0,0,0,0,-5.0801e-4,0.026529,15,176.71,85.86,-147.47,NaN,-4.8182,673.04,328.38,0.05,0.015505
10.312,2879.1,255.03,-36.528,255.21,36.839,-84.26,-53.555,99.84,-147.56,9.3679,4.7773,46.12,4.0289,9.7963,0.23326,1.8861e-5,0.079684,0.0050181,10229,0,6.7639,0.13562,195.33,160.12,2.3475,0.77895,32058365,0,276.23,0.54761,0.5477,0.27866,0.07007,0.19888,0.0588,0.13819,3.507e-4,0,0,0,0,3.3353e-7,0.02633,15,176.71,85.948,-147.49,NaN,-4.9067,671.96,328.33,0.045168,0.015552
10.357,2890.6,253.39,-36.181,253.56,36.36,-84.615,-53.777,100.26,-147.56,9.1708,3.5999,46.12,4.0289,9.7963,0.13993,1.9839e-5,3.4968,0.0082181,10229,0,6.7639,0.13562,195.43,160.12,2.3543,0.77404,31822969,0,271.87,0.54665,0.54669,0.27888,0.069881,0.19789,0.035143,0.081973,-4.7545e-4,0,0,0,0,6.5066e-4,0.026152,15,176.71,85.861,-147.48,NaN,-4.9861,671,328.28,0.05,0.0156
10.407,2903.2,251.59,-35.914,251.75,35.926,-85.001,-54.019,100.71,-147.56,9.0646,0.93702,46.12,4.0289,9.7963,0.084967,2.1502e-5,-3.7772,0.0034087,10229,0,6.7639,0.13562,195.46,160.12,2.3561,0.76863,31563978,0,267.14,0.54561,0.54562,0.27913,0.069674,0.1968,0.021277,0.051084,4.7994e-4,0,0,0,0,-7.7016e-4,0.025963,15,176.71,85.663,-147.46,NaN,-5.0734,669.95,328.22,0.05,0.015666
10.457,2915.7,249.8,-35.508,249.97,35.511,-85.384,-54.259,101.17,-147.57,9.0257,0.50914,46.12,4.0289,9.7962,0.12539,2.3713e-5,-1.9443,-0.0022553,10229,0,6.7639,0.13562,195.32,160.12,2.3466,0.7634,31313241,0,262.63,0.54461,0.54463,0.27937,0.069476,0.19576,0.031388,0.074139,-3.0746e-5,0,0,0,0,-2.0694e-4,0.025781,15,176.71,85.518,-147.44,NaN,-5.1601,668.9,328.17,0.05,0.015713
10.507,2928.2,248.04,-35.147,248.2,35.152,-85.767,-54.498,101.62,-147.57,9.0392,0.55505,46.12,4.0289,9.7962,0.21672,2.0447e-5,1.4772,-0.0027426,10229,0,6.7639,0.13562,195.08,160.12,2.331,0.75805,31057969,0,258.09,0.54359,0.54367,0.27961,0.069274,0.1947,0.054297,0.12609,4.2637e-4,0,0,0,0,1.2118e-4,0.025603,15,176.71,85.501,-147.44,NaN,-5.2461,667.85,328.12,0.05,0.015771
10.557,2940.5,246.29,-34.551,246.46,34.585,-86.15,-54.738,102.07,-147.57,9.019,1.5423,46.12,4.0289,9.7961,0.028116,2.2421e-5,3.753,0.002269,10229,0,6.7639,0.13562,195.35,160.12,2.3492,0.75289,30811270,0,253.7,0.54261,0.54261,0.27984,0.069081,0.19369,0.0070007,0.015848,-6.6976e-5,0,0,0,0,7.932e-4,0.025426,15,176.71,85.646,-147.46,NaN,-5.3316,666.82,328.07,0.05,0.015824
10.607,2952.8,244.58,-33.971,244.74,34.186,-86.53,-54.975,102.52,-147.57,8.8771,3.8292,46.12,4.0289,9.7961,0.1844,2.3136e-5,-2.1616,0.0092748,10229,0,6.7639,0.13562,195.01,160.12,2.3261,0.74782,30569222,0,249.5,0.54166,0.54172,0.28007,0.068893,0.1927,0.046037,0.10692,4.2558e-5,0,0,0,0,-2.668e-4,0.025244,15,176.71,85.807,-147.48,NaN,-5.4164,665.79,328.02,0.05,0.015881
10.657,2965,242.89,-33.567,243.05,33.777,-86.902,-55.208,102.96,-147.57,8.6823,3.7535,46.12,4.0289,9.7961,0.18425,2.4056e-5,1.0987,-4.1877e-5,10229,0,6.7639,0.13562,194.94,160.12,2.3218,0.74275,30327662,0,245.32,0.54072,0.54077,0.28029,0.068707,0.19172,0.04594,0.10672,3.7144e-4,0,0,0,0,6.9898e-5,0.025061,15,176.71,85.833,-147.49,NaN,-5.5007,664.77,327.97,0.05,0.015936
10.707,2977.1,241.22,-33.242,241.37,33.353,-87.266,-55.436,103.39,-147.57,8.5164,2.715,46.12,4.0289,9.796,0.089849,2.3805e-5,3.4902,-0.016224,10229,0,6.7639,0.13562,195.05,160.12,2.329,0.73778,30091084,0,241.26,0.5398,0.53981,0.28051,0.068525,0.19076,0.022319,0.051622,1.1849e-4,0,0,0,0,7.1506e-4,0.024882,15,176.71,85.711,-147.47,NaN,-5.5844,663.76,327.91,0.05,0.015983
10.757,2989.1,239.57,-32.967,239.72,32.99,-87.625,-55.66,103.81,-147.58,8.4201,1.2395,46.119,4.0289,9.796,0.051762,2.4773e-5,-3.7054,-0.050332,10229,0,6.7639,0.13562,195.06,160.12,2.3295,0.73288,29857692,0,237.3,0.5389,0.5389,0.28072,0.068347,0.18982,0.012829,0.030333,-7.7858e-5,0,0,0,0,-8.1701e-4,0.024709,15,176.71,85.522,-147.45,NaN,-5.6675,662.75,327.86,0.05,0.016034
10.807,3001.1,237.93,-32.664,238.08,32.666,-87.981,-55.882,104.23,-147.58,8.3753,0.33191,46.119,4.0289,9.796,0.14213,2.2527e-5,-2.3151,-0.020021,10229,0,6.7639,0.13562,194.84,160.12,2.3146,0.72804,29627458,0,233.45,0.53801,0.53805,0.28093,0.068173,0.18891,0.035267,0.081666,-2.8476e-4,0,0,0,0,-3.2329e-4,0.024541,15,176.71,85.366,-147.44,NaN,-5.75,661.75,327.81,0.05,0.016085
10.857,3012.9,236.3,-32.447,236.45,32.491,-88.337,-56.104,104.65,-147.58,8.4256,1.6841,46.119,4.0289,9.7959,0.33603,1.5066e-5,1.9132,-0.012583,10229,0,6.7639,0.13562,194.43,160.12,2.2873,0.72299,2.939e7,0,229.56,0.5371,0.53728,0.28115,0.067992,0.18795,0.083693,0.1916,4.8978e-4,0,0,0,0,2.2396e-4,0.024379,15,176.71,85.346,-147.44,NaN,-5.832,660.76,327.76,0.038456,0.016134
10.896,3022,235.06,-32.014,235.21,32.014,-88.613,-56.276,104.97,-147.58,8.4597,0.055189,46.119,4.0289,9.7959,0.16358,1.6855e-5,4.9478,-0.023337,10229,0,6.7639,0.13562,194.69,160.12,2.305,0.71932,29215396,0,226.63,0.53643,0.53648,0.28131,0.067862,0.18726,0.040526,0.091911,1.2776e-4,0,0,0,0,0.0015135,0.024256,15,176.71,85.484,-147.46,NaN,-5.8947,660,327.73,0.05,0.016182
10.946,3033.7,233.47,-31.51,233.62,31.56,-88.971,-56.5,105.39,-147.58,8.412,1.7845,46.119,4.0288,9.7959,0.019726,1.5264e-5,-5.9499,-0.19052,10229,0,6.7639,0.13562,194.89,160.12,2.3185,0.71447,28986743,0,222.87,0.53557,0.53557,0.28151,0.06769,0.18636,0.0048629,0.013526,-2.8558e-4,0,0,0,0,-0.0022191,0.024093,15,176.71,85.768,-147.51,NaN,-5.9756,659.02,327.68,0.05,0.016238
10.996,3045.3,231.91,-31.029,232.06,31.246,-89.325,-56.721,105.81,-147.58,8.2716,3.6814,46.119,4.0288,9.7958,0.22391,1.7828e-5,-3.9766,-0.010056,10229,0,6.7639,0.13562,194.47,160.12,2.2901,0.70974,28763483,0,219.3,0.53472,0.53481,0.28171,0.067525,0.18549,0.055428,0.12759,-2.3624e-5,0,0,0,0,-0.0010048,0.023926,15,176.71,86.027,-147.54,NaN,-6.0561,658.04,327.63,0.05,0.016293
11.046,3056.9,230.37,-30.601,230.51,31.033,-89.671,-56.937,106.22,-147.59,8.043,5.1611,46.119,4.0288,9.7958,0.38328,2.1592e-5,0.68672,-0.0068871,10229,0,6.7639,0.13562,194.13,160.12,2.2676,0.7052,28548183,0,215.92,0.53392,0.53416,0.28191,0.067367,0.18465,0.095169,0.21594,-1.9773e-4,0,0,0,0,3.0362e-5,0.023756,15,176.71,86.118,-147.55,NaN,-6.136,657.07,327.58,0.036066,0.016341
11.082,3065.2,229.27,-30.398,229.4,30.727,-89.915,-57.089,106.51,-147.59,7.8652,4.4824,46.119,4.0288,9.7958,0.31618,2.4381e-5,4.4228,-0.010596,10229,0,6.7639,0.13562,194.21,160.12,2.273,0.70193,28393751,0,213.44,0.53335,0.53351,0.28204,0.067254,0.18405,0.078312,0.17658,-7.2591e-5,0,0,0,0,0.0012714,0.023634,15,176.71,86.023,-147.54,NaN,-6.1933,656.38,327.55,0.044563,0.016394
