Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
56.521,3655.6,-18.89,-0.18131,41.558,0.18725,371.36,660.2,757.48,60.642,37.017,0.046801,48.196,0.76501,9.7966,155.82,2.7749e-5,1.986,0.10681,10229,0,6.7639,0.13562,208.56,160.12,3.2298,0.12453,5119898,0,-6.9725,0.47397,-0.5849,0.2962,0.055761,0.12202,8.2313,0.33298,-9.7543e-5,0,0,0,0,0.0086035,0.0059634,15,176.71,4.2392,-119.83,NaN,-20.773,620.54,318.71,0.05,0.059643
56.571,3654.7,-18.898,-0.10697,41.563,0.11732,372.27,661.81,759.33,60.642,37.018,0.048165,48.196,0.76502,9.7967,155.82,2.7739e-5,2.2059,0.10402,10229,0,6.7639,0.13562,208.56,160.12,3.2297,0.125,5139748,0,-7.0263,0.47399,-0.58491,0.29619,0.055763,0.12203,8.2316,0.33052,1.2119e-4,0,0,0,0,0.010534,0.0059643,15,176.71,4.1344,-119.84,NaN,-20.768,620.62,318.71,0.05,0.059689
56.621,3653.8,-18.9,-0.011577,41.564,0.066576,373.17,663.43,761.18,60.642,37.018,0.065561,48.196,0.76503,9.7967,155.88,2.7739e-5,2.5101,0.099353,10229,0,6.7639,0.13562,208.62,160.12,3.2336,0.12575,5171151,0,-7.1184,0.47401,-0.58544,0.29619,0.055768,0.12206,8.2126,0.38751,-7.5325e-5,0,0,0,0,0.013477,0.0059645,15,176.71,4.0167,-119.84,NaN,-20.763,620.7,318.72,0.05,0.059735
56.671,3652.8,-18.9,0.014693,41.563,0.062448,374.08,665.04,763.03,60.642,37.017,0.060695,48.196,0.76505,9.7967,155.67,2.7739e-5,2.7594,0.10184,10229,0,6.7639,0.13562,208.42,160.12,3.2205,0.12542,5158053,0,-7.0608,0.474,-0.5837,0.29619,0.055766,0.12204,8.2776,0.18347,3.524e-4,0,0,0,0,0.016373,0.0059644,15,176.71,3.8843,-119.85,NaN,-20.758,620.78,318.72,0.05,0.059782
56.721,3651.9,-18.899,-0.0020028,41.562,0.04465,374.99,666.65,764.88,60.642,37.016,0.044605,48.196,0.76506,9.7967,155.28,2.7739e-5,2.7618,0.1089,10229,0,6.7639,0.13562,208.07,160.12,3.1967,0.12441,5117382,0,-6.9103,0.47397,-0.58043,0.2962,0.05576,0.12201,8.3968,-0.1837,-2.1829e-4,0,0,0,0,0.016667,0.0059642,15,176.71,3.7452,-119.85,NaN,-20.753,620.85,318.72,0.05,0.059828
56.771,3650.9,-18.9,0.0011225,41.56,0.046299,375.9,668.26,766.73,60.642,37.014,0.046286,48.196,0.76507,9.7967,154.98,2.775e-5,2.4931,0.11328,10229,0,6.7639,0.13562,207.78,160.12,3.1778,0.12374,5090092,0,-6.8051,0.47395,-0.57777,0.2962,0.055756,0.12199,8.491,-0.47003,-9.0941e-5,0,0,0,0,0.013729,0.0059641,15,176.71,3.6129,-119.86,NaN,-20.748,620.93,318.73,0.05,0.059876
56.821,3650,-18.899,0.04868,41.557,0.079999,376.81,669.88,768.58,60.642,37.012,0.063483,48.196,0.76508,9.7967,154.89,2.7756e-5,2.0928,0.11251,10229,0,6.7639,0.13562,207.7,160.12,3.1721,0.12382,5094091,0,-6.8057,0.47395,-0.57696,0.2962,0.055757,0.12199,8.5198,-0.55413,-1.7362e-4,0,0,0,0,0.0096609,0.0059637,15,176.71,3.498,-119.86,NaN,-20.743,621.01,318.73,0.05,0.059923
56.871,3649,-18.895,0.11383,41.553,0.14216,377.71,671.49,770.43,60.642,37.008,0.085172,48.196,0.7651,9.7967,154.92,2.7771e-5,1.6851,0.10998,10229,0,6.7639,0.13562,207.73,160.12,3.1741,0.1243,5114078,0,-6.8622,0.47397,-0.57726,0.2962,0.055759,0.12201,8.51,-0.52043,-8.0221e-5,0,0,0,0,0.0062162,0.005963,15,176.71,3.4037,-119.87,NaN,-20.739,621.09,318.73,0.05,0.059969
56.921,3648.1,-18.887,0.16869,41.545,0.19843,378.62,673.1,772.28,60.642,37.004,0.10451,48.196,0.76511,9.7967,154.97,2.7778e-5,1.3129,0.10791,10229,0,6.7639,0.13562,207.77,160.12,3.1772,0.12474,5132998,0,-6.9179,0.47398,-0.57771,0.2962,0.055762,0.12202,8.4948,-0.47102,-4.3416e-4,0,0,0,0,0.003746,0.0059618,15,176.71,3.3289,-119.88,NaN,-20.734,621.16,318.73,0.05,0.060015
56.971,3647.1,-18.878,0.1762,41.537,0.20789,379.53,674.71,774.13,60.642,36.999,0.11033,48.196,0.76512,9.7967,154.89,2.7769e-5,0.95525,0.10799,10229,0,6.7639,0.13562,207.71,160.12,3.1726,0.12462,5128281,0,-6.8969,0.47398,-0.57706,0.2962,0.055761,0.12202,8.5177,-0.53881,-1.6156e-4,0,0,0,0,0.0019872,0.0059605,15,176.71,3.272,-119.88,NaN,-20.729,621.24,318.74,0.05,0.060061
57.021,3646.2,-18.87,0.1309,41.529,0.16604,380.44,676.33,775.98,60.642,36.994,0.10215,48.196,0.76513,9.7967,154.67,2.7762e-5,0.46922,0.10924,10229,0,6.7639,0.13562,207.5,160.12,3.1588,0.12382,5096156,0,-6.7864,0.47395,-0.57504,0.2962,0.055757,0.12199,8.5873,-0.7515,-2.9578e-4,0,0,0,0,4.8562e-4,0.0059592,15,176.71,3.2358,-119.89,NaN,-20.724,621.32,318.74,0.05,0.060107
57.071,3645.3,-18.865,0.11589,41.522,0.15342,381.35,677.94,777.83,60.642,36.989,0.10053,48.196,0.76514,9.7967,154.62,2.7751e-5,-0.1499,0.1099,10229,0,6.7639,0.13562,207.45,160.12,3.1552,0.1236,5087272,0,-6.7562,0.47395,-0.57452,0.29621,0.055755,0.12199,8.605,-0.80496,4.2646e-4,0,0,0,0,-4.974e-5,0.0059582,15,176.71,3.2276,-119.89,NaN,-20.719,621.4,318.74,0.05,0.060153
57.121,3644.3,-18.859,0.10816,41.515,0.14656,382.25,679.55,779.68,60.642,36.984,0.098893,48.196,0.76516,9.7967,154.66,2.7764e-5,-0.70613,0.1098,10229,0,6.7639,0.13562,207.48,160.12,3.1579,0.12363,5089381,0,-6.7658,0.47395,-0.5749,0.2962,0.055755,0.12199,8.5917,-0.76356,1.4993e-4,0,0,0,0,-0.0011031,0.0059571,15,176.71,3.2492,-119.9,NaN,-20.714,621.47,318.75,0.05,0.0602
57.171,3643.4,-18.855,0.059616,41.509,0.10486,383.16,681.16,781.53,60.642,36.98,0.086266,48.196,0.76517,9.7967,154.61,2.7756e-5,-1.3102,0.1089,10229,0,6.7639,0.13562,207.44,160.12,3.1547,0.12321,5072378,0,-6.7146,0.47393,-0.57443,0.29621,0.055753,0.12197,8.6077,-0.81001,-1.0568e-4,0,0,0,0,-0.0038237,0.0059562,15,176.71,3.2995,-119.9,NaN,-20.709,621.55,318.75,0.05,0.060246
57.221,3642.4,-18.852,0.048726,41.504,0.093665,384.07,682.77,783.38,60.642,36.976,0.079993,48.196,0.76518,9.7967,154.76,2.7733e-5,-1.8767,0.11046,10229,0,6.7639,0.13562,207.58,160.12,3.1642,0.12348,5083822,0,-6.7606,0.47394,-0.57581,0.29621,0.055755,0.12198,8.5598,-0.65989,4.2419e-4,0,0,0,0,-0.0078117,0.0059556,15,176.71,3.3796,-119.91,NaN,-20.705,621.63,318.75,0.05,0.060292
57.271,3641.5,-18.85,0.046927,41.5,0.090544,384.98,684.38,785.23,60.641,36.972,0.077434,48.196,0.76519,9.7967,155,2.7734e-5,-2.2735,0.11343,10229,0,6.7639,0.13562,207.81,160.12,3.1793,0.124,5106129,0,-6.8454,0.47396,-0.57799,0.2962,0.055758,0.122,8.4838,-0.42287,-2.7785e-4,0,0,0,0,-0.011366,0.0059549,15,176.71,3.4841,-119.91,NaN,-20.7,621.71,318.75,0.05,0.060338
57.321,3640.5,-18.848,0.019555,41.496,0.072516,385.88,685.99,787.08,60.641,36.969,0.06983,48.196,0.76521,9.7967,155.18,2.7736e-5,-2.5213,0.11507,10229,0,6.7639,0.13562,207.98,160.12,3.1906,0.12424,5116249,0,-6.891,0.47397,-0.57958,0.2962,0.055759,0.12201,8.427,-0.2462,3.2655e-5,0,0,0,0,-0.013927,0.0059544,15,176.71,3.6045,-119.92,NaN,-20.695,621.78,318.76,0.05,0.060384
57.371,3639.6,-18.848,0.017131,41.494,0.077299,386.79,687.6,788.93,60.641,36.967,0.075377,48.196,0.76522,9.7967,155.47,2.7739e-5,-2.6329,0.1198,10229,0,6.7639,0.13562,208.24,160.12,3.2085,0.12488,5143031,0,-6.9926,0.47399,-0.58207,0.2962,0.055763,0.12203,8.3374,0.030617,-3.0155e-4,0,0,0,0,-0.015031,0.0059542,15,176.71,3.7343,-119.92,NaN,-20.69,621.86,318.76,0.05,0.06043
57.421,3638.7,-18.846,-0.035634,41.492,0.0739,387.7,689.21,790.77,60.641,36.965,0.064742,48.196,0.76523,9.7967,155.58,2.7743e-5,-2.4851,0.11944,10229,0,6.7639,0.13562,208.34,160.12,3.215,0.12477,5139328,0,-6.9925,0.47398,-0.58294,0.2962,0.055762,0.12202,8.3049,0.129,2.7814e-4,0,0,0,0,-0.013413,0.0059539,15,176.71,3.8626,-119.93,NaN,-20.685,621.94,318.76,0.05,0.060476
57.471,3637.7,-18.852,-0.14008,41.494,0.14476,388.61,690.82,792.62,60.641,36.965,0.036512,48.196,0.76524,9.7967,155.45,2.7744e-5,-2.4955,0.11312,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.12381,5100330,0,-6.8737,0.47395,-0.58187,0.2962,0.055757,0.12199,8.343,0.010855,-3.6252e-4,0,0,0,0,-0.013735,0.0059544,15,176.71,3.9868,-119.93,NaN,-20.68,622.01,318.77,0.05,0.060522
57.521,3636.8,-18.859,-0.13125,41.498,0.14321,389.51,692.43,794.47,60.641,36.965,0.057301,48.196,0.76526,9.7967,155.74,2.7743e-5,-2.3962,0.118,10229,0,6.7639,0.13562,208.5,160.12,3.2253,0.12453,5130214,0,-6.983,0.47397,-0.5843,0.2962,0.055761,0.12202,8.2537,0.28512,8.9522e-6,0,0,0,0,-0.012519,0.005955,15,176.71,4.1099,-119.94,NaN,-20.676,622.09,318.77,0.05,0.060569
57.571,3635.8,-18.865,-0.13424,41.502,0.1527,390.42,694.04,796.32,60.641,36.966,0.072783,48.196,0.76527,9.7967,155.97,2.7738e-5,-2.0654,0.12104,10229,0,6.7639,0.13562,208.7,160.12,3.239,0.12502,5150828,0,-7.0606,0.47399,-0.58612,0.29619,0.055764,0.12203,8.1854,0.49347,2.6354e-4,0,0,0,0,-0.0092287,0.0059557,15,176.71,4.2222,-119.95,NaN,-20.671,622.17,318.77,0.05,0.060615
57.621,3634.9,-18.873,-0.17157,41.507,0.18737,391.33,695.65,798.17,60.641,36.968,0.075315,48.196,0.76528,9.7967,156.01,2.7753e-5,-1.6773,0.12018,10229,0,6.7639,0.13562,208.74,160.12,3.2419,0.12487,5145496,0,-7.0498,0.47399,-0.58648,0.2962,0.055763,0.12203,8.1713,0.53354,-1.9731e-4,0,0,0,0,-0.0060998,0.0059566,15,176.71,4.3159,-119.95,NaN,-20.666,622.25,318.78,0.05,0.060661
57.671,3633.9,-18.882,-0.17903,41.513,0.19774,392.24,697.26,800.01,60.64,36.97,0.083954,48.196,0.76529,9.7967,156.12,2.7751e-5,-1.2438,0.12065,10229,0,6.7639,0.13562,208.84,160.12,3.2483,0.12506,5153736,0,-7.0819,0.47399,-0.58732,0.29619,0.055764,0.12203,8.1393,0.62953,-1.4821e-4,0,0,0,0,-0.0033444,0.0059577,15,176.71,4.3893,-119.96,NaN,-20.661,622.32,318.78,0.05,0.060708
57.721,3633,-18.891,-0.16989,41.519,0.19361,393.15,698.87,801.86,60.64,36.972,0.092858,48.196,0.7653,9.7967,156.23,2.7731e-5,-0.70935,0.12158,10229,0,6.7639,0.13562,208.94,160.12,3.2552,0.12537,5167122,0,-7.129,0.474,-0.5882,0.29619,0.055766,0.12204,8.1053,0.73239,1.1232e-4,0,0,0,0,-0.0010823,0.0059588,15,176.71,4.4385,-119.96,NaN,-20.656,622.4,318.78,0.05,0.060754
57.771,3632.1,-18.899,-0.16843,41.525,0.1934,394.06,700.48,803.71,60.64,36.975,0.095042,48.196,0.76532,9.7967,156.25,2.775e-5,-0.1332,0.12158,10229,0,6.7639,0.13562,208.96,160.12,3.2564,0.12542,5169537,0,-7.1369,0.474,-0.58835,0.29619,0.055766,0.12204,8.0996,0.74998,-1.6941e-5,0,0,0,0,-3.8135e-5,0.0059598,15,176.71,4.4597,-119.97,NaN,-20.651,622.48,318.78,0.05,0.0608
57.821,3631.1,-18.907,-0.18033,41.531,0.20124,394.97,702.09,805.56,60.64,36.978,0.089326,48.196,0.76533,9.7967,156.15,2.7768e-5,0.4271,0.12195,10229,0,6.7639,0.13562,208.87,160.12,3.2504,0.12511,5157184,0,-7.093,0.47399,-0.58758,0.29619,0.055764,0.12203,8.1291,0.65724,-1.6789e-4,0,0,0,0,3.9402e-4,0.0059609,15,176.71,4.4521,-119.97,NaN,-20.646,622.56,318.79,0.05,0.060846
57.871,3630.2,-18.917,-0.17997,41.538,0.19813,395.87,703.7,807.41,60.64,36.981,0.082871,48.196,0.76534,9.7967,156.04,2.7754e-5,0.86391,0.12234,10229,0,6.7639,0.13562,208.77,160.12,3.2433,0.12484,5146508,0,-7.0521,0.47398,-0.58667,0.2962,0.055763,0.12203,8.164,0.54828,4.5258e-5,0,0,0,0,0.0016191,0.0059621,15,176.71,4.4195,-119.98,NaN,-20.642,622.63,318.79,0.05,0.060895
57.921,3629.2,-18.925,-0.16471,41.544,0.18154,396.78,705.31,809.26,60.639,36.983,0.076349,48.196,0.76535,9.7967,155.93,2.7768e-5,1.2726,0.12309,10229,0,6.7639,0.13562,208.67,160.12,3.237,0.12469,5140910,0,-7.0263,0.47398,-0.58584,0.2962,0.055762,0.12202,8.1956,0.44881,-1.8445e-4,0,0,0,0,0.0035214,0.0059632,15,176.71,4.3658,-119.99,NaN,-20.637,622.71,318.79,0.05,0.060941
57.971,3628.3,-18.934,-0.16902,41.55,0.18053,397.69,706.92,811.11,60.639,36.986,0.063442,48.196,0.76537,9.7967,155.71,2.7774e-5,1.522,0.1251,10229,0,6.7639,0.13562,208.47,160.12,3.2235,0.12415,5119178,0,-6.9452,0.47396,-0.58405,0.2962,0.055758,0.122,8.2627,0.23953,-9.7853e-5,0,0,0,0,0.0050809,0.0059642,15,176.71,4.2953,-119.99,NaN,-20.632,622.79,318.8,0.05,0.060988
58.021,3627.3,-18.942,-0.14486,41.556,0.1549,398.6,708.53,812.96,60.639,36.988,0.054862,48.196,0.76538,9.7967,155.58,2.7777e-5,1.6492,0.12569,10229,0,6.7639,0.13562,208.35,160.12,3.2154,0.124,5113434,0,-6.9162,0.47396,-0.58296,0.2962,0.055758,0.122,8.3029,0.11504,-1.6684e-4,0,0,0,0,0.0059803,0.0059652,15,176.71,4.2156,-120,NaN,-20.627,622.87,318.8,0.05,0.061034
58.071,3626.4,-18.948,-0.11578,41.56,0.12505,399.51,710.14,814.81,60.639,36.99,0.047251,48.196,0.76539,9.7967,155.47,2.7777e-5,1.6993,0.1259,10229,0,6.7639,0.13562,208.24,160.12,3.2082,0.12391,5110334,0,-6.8958,0.47396,-0.58199,0.2962,0.055757,0.122,8.3388,0.0039236,2.6301e-4,0,0,0,0,0.0063577,0.0059659,15,176.71,4.1316,-120.01,NaN,-20.622,622.94,318.8,0.05,0.06108
58.121,3625.4,-18.953,-0.099566,41.564,0.10633,400.42,711.75,816.66,60.638,36.991,0.037322,48.196,0.7654,9.7967,155.31,2.7778e-5,1.6483,0.12692,10229,0,6.7639,0.13562,208.09,160.12,3.1982,0.12364,5099611,0,-6.8501,0.47395,-0.58061,0.2962,0.055756,0.12199,8.3889,-0.15017,-5.2659e-4,0,0,0,0,0.0060083,0.0059666,15,176.71,4.0474,-120.01,NaN,-20.617,623.02,318.8,0.05,0.061126
58.171,3624.5,-18.958,-0.091052,41.567,0.094913,401.33,713.36,818.51,60.638,36.991,0.026796,48.196,0.76541,9.7967,155.13,2.7772e-5,1.4726,0.12833,10229,0,6.7639,0.13562,207.93,160.12,3.1872,0.12328,5085573,0,-6.7939,0.47394,-0.57908,0.29621,0.055753,0.12198,8.4437,-0.3165,2.3145e-4,0,0,0,0,0.0048233,0.0059671,15,176.71,3.9689,-120.02,NaN,-20.612,623.1,318.81,0.05,0.061172
58.221,3623.5,-18.963,-0.082343,41.569,0.084485,402.24,714.97,820.36,60.638,36.992,0.018903,48.196,0.76543,9.7967,154.98,2.778e-5,1.1811,0.12913,10229,0,6.7639,0.13562,207.79,160.12,3.1781,0.123,5074421,0,-6.7486,0.47393,-0.57779,0.29621,0.055752,0.12197,8.4894,-0.4555,-5.231e-4,0,0,0,0,0.003117,0.0059675,15,176.71,3.9022,-120.03,NaN,-20.608,623.18,318.81,0.05,0.061218
58.271,3622.6,-18.966,-0.022339,41.571,0.042001,403.15,716.58,822.21,60.638,36.992,0.035568,48.196,0.76544,9.7968,155.08,2.7779e-5,0.82823,0.12789,10229,0,6.7639,0.13562,207.88,160.12,3.184,0.12359,5099028,0,-6.8237,0.47395,-0.57863,0.29621,0.055755,0.12199,8.46,-0.3634,-4.3567e-4,0,0,0,0,0.0015181,0.0059678,15,176.71,3.8522,-120.03,NaN,-20.603,623.26,318.81,0.05,0.061264
58.321,3621.6,-18.964,0.091389,41.569,0.12129,404.06,718.19,824.05,60.637,36.991,0.079753,48.196,0.76545,9.7968,155.42,2.7779e-5,0.68632,0.12515,10229,0,6.7639,0.13562,208.19,160.12,3.2051,0.12507,5160903,0,-7.0257,0.47399,-0.58161,0.29619,0.055764,0.12203,8.3546,-0.037666,2.8924e-5,0,0,0,0,0.0010178,0.0059676,15,176.71,3.8154,-120.04,NaN,-20.598,623.33,318.82,0.05,0.061311
58.371,3620.7,-18.957,0.16347,41.564,0.19579,404.97,719.8,825.9,60.637,36.99,0.10775,48.196,0.76546,9.7968,155.62,2.7777e-5,0.75248,0.12345,10229,0,6.7639,0.13562,208.38,160.12,3.2174,0.12598,5198869,0,-7.1496,0.47402,-0.5833,0.29619,0.055769,0.12206,8.2935,0.15072,1.0365e-4,0,0,0,0,0.0012059,0.0059668,15,176.71,3.7801,-120.05,NaN,-20.593,623.41,318.82,0.05,0.061357
58.421,3619.7,-18.948,0.16207,41.559,0.193,405.89,721.41,827.75,60.637,36.987,0.10481,48.196,0.76548,9.7968,155.55,2.7775e-5,0.88023,0.12382,10229,0,6.7639,0.13562,208.31,160.12,3.2131,0.1258,5191995,0,-7.123,0.47401,-0.58271,0.29619,0.055768,0.12206,8.315,0.083582,4.6176e-4,0,0,0,0,0.0016548,0.0059659,15,176.71,3.7391,-120.05,NaN,-20.588,623.49,318.82,0.05,0.061403
58.471,3618.8,-18.942,0.12936,41.553,0.15702,406.8,723.02,829.6,60.636,36.985,0.088989,48.197,0.76549,9.7968,155.35,2.7776e-5,0.85409,0.12509,10229,0,6.7639,0.13562,208.13,160.12,3.2009,0.12513,5165014,0,-7.0284,0.47399,-0.58104,0.29619,0.055764,0.12204,8.3755,-0.10297,-9.9741e-5,0,0,0,0,0.0015746,0.0059651,15,176.71,3.6952,-120.06,NaN,-20.583,623.57,318.83,0.05,0.061449
58.521,3617.8,-18.935,0.11967,41.549,0.14606,407.71,724.63,831.45,60.636,36.983,0.083735,48.197,0.7655,9.7968,155.24,2.7777e-5,0.74046,0.1256,10229,0,6.7639,0.13562,208.03,160.12,3.1943,0.12482,5152477,0,-6.9826,0.47398,-0.58011,0.2962,0.055762,0.12203,8.4089,-0.20537,-6.0746e-5,0,0,0,0,0.0011895,0.0059643,15,176.71,3.6551,-120.07,NaN,-20.578,623.64,318.83,0.05,0.061495
58.571,3616.9,-18.93,0.10605,41.544,0.13162,408.62,726.24,833.3,60.636,36.981,0.077965,48.197,0.76551,9.7968,155.14,2.7785e-5,0.53984,0.12616,10229,0,6.7639,0.13562,207.93,160.12,3.1876,0.12448,5139028,0,-6.9344,0.47397,-0.57917,0.2962,0.05576,0.12201,8.4422,-0.30663,-4.4026e-4,0,0,0,0,6.3567e-4,0.0059635,15,176.71,3.6228,-120.07,NaN,-20.574,623.72,318.83,0.05,0.061541
58.621,3616,-18.925,0.095881,41.539,0.12147,409.53,727.85,835.15,60.635,36.978,0.07458,48.197,0.76553,9.7968,155.07,2.7782e-5,0.28115,0.12653,10229,0,6.7639,0.13562,207.87,160.12,3.1833,0.12425,5.13e6,0,-6.9023,0.47397,-0.57855,0.2962,0.055759,0.12201,8.4639,-0.37328,-4.41e-4,0,0,0,0,1.7305e-4,0.0059628,15,176.71,3.6021,-120.08,NaN,-20.569,623.8,318.83,0.05,0.061587
58.671,3615,-18.92,0.12776,41.535,0.15536,410.44,729.46,837,60.635,36.976,0.088385,48.197,0.76554,9.7968,155.18,2.7781e-5,-0.0021758,0.1268,10229,0,6.7639,0.13562,207.97,160.12,3.1904,0.12471,5149377,0,-6.9662,0.47398,-0.57957,0.2962,0.055762,0.12202,8.428,-0.26221,2.3746e-4,0,0,0,0,-1.0288e-8,0.0059622,15,176.71,3.5955,-120.09,NaN,-20.564,623.88,318.84,0.05,0.061633
58.721,3614.1,-18.912,0.15445,41.529,0.1847,411.35,731.06,838.85,60.635,36.973,0.10129,48.197,0.76555,9.7968,155.31,2.7773e-5,-0.10041,0.12684,10229,0,6.7639,0.13562,208.09,160.12,3.1985,0.12516,5168808,0,-7.032,0.47399,-0.58071,0.29619,0.055764,0.12204,8.3877,-0.13828,3.9325e-4,0,0,0,0,-2.175e-5,0.0059611,15,176.71,3.5985,-120.09,NaN,-20.559,623.95,318.84,0.05,0.061679
58.771,3613.1,-18.905,0.11165,41.523,0.14123,412.26,732.67,840.7,60.634,36.97,0.086494,48.197,0.76556,9.7968,155.2,2.7773e-5,-0.26335,0.12676,10229,0,6.7639,0.13562,207.99,160.12,3.1915,0.12463,5147154,0,-6.9608,0.47398,-0.57972,0.2962,0.055761,0.12202,8.4228,-0.24647,-1.5183e-4,0,0,0,0,-1.509e-4,0.0059603,15,176.71,3.6073,-120.1,NaN,-20.554,624.03,318.84,0.05,0.061725
58.821,3612.2,-18.9,0.079518,41.519,0.11018,413.17,734.28,842.54,60.634,36.967,0.07627,48.197,0.76557,9.7968,155.14,2.7776e-5,-0.46373,0.1266,10229,0,6.7639,0.13562,207.93,160.12,3.1877,0.12428,5133343,0,-6.9166,0.47397,-0.57918,0.2962,0.055759,0.12201,8.4414,-0.30353,-2.2209e-5,0,0,0,0,-4.7053e-4,0.0059596,15,176.71,3.6253,-120.1,NaN,-20.549,624.11,318.85,0.05,0.061771
58.871,3611.2,-18.897,0.039783,41.515,0.074756,414.09,735.89,844.39,60.634,36.965,0.063291,48.197,0.76559,9.7968,155.07,2.7778e-5,-0.72788,0.12626,10229,0,6.7639,0.13562,207.87,160.12,3.1833,0.12386,5116605,0,-6.8635,0.47395,-0.57855,0.2962,0.055757,0.12199,8.4634,-0.37033,-3.6222e-5,0,0,0,0,-0.0011671,0.0059591,15,176.71,3.655,-120.11,NaN,-20.544,624.2,318.85,0.05,0.061817
58.921,3610.3,-18.896,0.010882,41.513,0.056144,415,737.5,846.24,60.633,36.963,0.055079,48.197,0.7656,9.7968,155.06,2.7783e-5,-1.0106,0.12587,10229,0,6.7639,0.13562,207.86,160.12,3.183,0.12366,5108822,0,-6.8415,0.47395,-0.5785,0.2962,0.055756,0.12199,8.4649,-0.37461,-2.5269e-4,0,0,0,0,-0.0022571,0.0059588,15,176.71,3.6984,-120.12,NaN,-20.54,624.28,318.85,0.05,0.061863
58.971,3609.3,-18.896,-0.020453,41.512,0.051112,415.91,739.1,848.09,60.633,36.962,0.046842,48.197,0.76561,9.7968,155.07,2.778e-5,-1.2868,0.12563,10229,0,6.7639,0.13562,207.87,160.12,3.1838,0.12348,5102036,0,-6.8239,0.47394,-0.5786,0.29621,0.055755,0.12198,8.461,-0.36079,-9.7881e-5,0,0,0,0,-0.0036695,0.0059587,15,176.71,3.7559,-120.12,NaN,-20.535,624.36,318.85,0.05,0.061911
59.021,3608.4,-18.899,-0.07814,41.512,0.083483,416.82,740.71,849.94,60.632,36.961,0.029387,48.197,0.76562,9.7968,155.01,2.7791e-5,-1.5597,0.12374,10229,0,6.7639,0.13562,207.81,160.12,3.1798,0.12297,5081216,0,-6.761,0.47393,-0.57802,0.29621,0.055752,0.12197,8.4809,-0.42108,-9.7047e-5,0,0,0,0,-0.0054368,0.0059588,15,176.71,3.8269,-120.13,NaN,-20.53,624.44,318.86,0.05,0.061958
59.071,3607.4,-18.905,-0.16598,41.515,0.16652,417.73,742.32,851.79,60.632,36.961,0.013371,48.197,0.76564,9.7968,154.85,2.7795e-5,-1.9295,0.11964,10229,0,6.7639,0.13562,207.66,160.12,3.1696,0.12203,5043282,0,-6.6428,0.4739,-0.57654,0.29622,0.055746,0.12194,8.5322,-0.57582,-4.9259e-4,0,0,0,0,-0.008448,0.0059593,15,176.71,3.9137,-120.13,NaN,-20.525,624.52,318.86,0.05,0.062004
59.121,3606.5,-18.915,-0.20805,41.521,0.21006,418.64,743.93,853.63,60.631,36.962,0.028981,48.197,0.76565,9.7968,154.89,2.7788e-5,-2.3766,0.11955,10229,0,6.7639,0.13562,207.7,160.12,3.1724,0.12186,5036748,0,-6.6297,0.47389,-0.57694,0.29622,0.055745,0.12193,8.5176,-0.52719,2.2577e-4,0,0,0,0,-0.012852,0.0059603,15,176.71,4.0215,-120.14,NaN,-20.52,624.61,318.86,0.05,0.06205
59.171,3605.6,-18.925,-0.18891,41.527,0.19463,419.56,745.53,855.48,60.631,36.964,0.046845,48.197,0.76566,9.7968,155.23,2.7795e-5,-2.6484,0.12589,10229,0,6.7639,0.13562,208.02,160.12,3.1933,0.12273,5073034,0,-6.7595,0.47392,-0.57991,0.29621,0.05575,0.12196,8.413,-0.20329,1.0953e-4,0,0,0,0,-0.015735,0.0059614,15,176.71,4.1481,-120.15,NaN,-20.515,624.69,318.87,0.05,0.062096
59.221,3604.6,-18.934,-0.19378,41.533,0.20498,420.47,747.14,857.33,60.631,36.966,0.066853,48.197,0.76567,9.7968,155.49,2.7795e-5,-2.6824,0.13027,10229,0,6.7639,0.13562,208.26,160.12,3.2094,0.12328,5096304,0,-6.8474,0.47394,-0.58214,0.29621,0.055753,0.12198,8.3324,0.045252,3.2303e-4,0,0,0,0,-0.015998,0.0059625,15,176.71,4.2822,-120.15,NaN,-20.51,624.77,318.87,0.05,0.062142
