Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
2.8706,137.54,37.942,-9.6807,47.029,12.267,-7.9954,-45.29,45.99,-100.01,27.786,7.5336,45.41,4.0799,9.8044,162.11,1.2863e-6,-97.563,-0.10368,15433,5204.1,7.6594,0.14602,214.04,175.44,2.5737,0.11858,6295614,0,-10.998,0.4738,-0.61539,0.29624,0.055727,0.12183,6.4788,18.168,-1.8206e-4,0,0,0,0,-18.884,0.0067635,15,176.71,-83.637,79.974,NaN,32.443,1024.5,350.96,0.01098,0.011311
2.8816,137.96,37.837,-9.5773,46.895,12.012,-8.0484,-45.59,46.295,-100.01,27.705,7.2493,45.41,4.0799,9.8044,163.02,1.2937e-6,-93.622,-0.11,15433,5204.1,7.6594,0.14602,214.77,175.44,2.6222,0.11837,6284639,0,-10.969,0.47379,-0.61593,0.29624,0.055725,0.12182,6.2562,17.699,-3.3307e-4,0,0,0,0,-17.449,0.0067443,15,176.71,-82.588,79.983,NaN,32.44,1024.5,350.96,0.01131,0.011363
2.8929,138.39,37.729,-9.4814,46.761,11.774,-8.1028,-45.898,46.608,-100.01,27.624,6.981,45.41,4.0799,9.8044,163.92,1.2953e-6,-89.682,-0.11685,15433,5204.1,7.6594,0.14602,215.46,175.44,2.6683,0.11817,6273722,0,-10.91,0.47378,-0.61472,0.29624,0.055724,0.12182,6.0472,17.233,-4.5794e-4,0,0,0,0,-16.066,0.0067249,15,176.71,-81.551,79.99,NaN,32.437,1024.4,350.96,0.011656,0.011415
2.9045,138.82,37.619,-9.3969,46.625,11.532,-8.1587,-46.215,46.929,-100.01,27.545,6.6846,45.41,4.0799,9.8044,164.91,1.2875e-6,-85.738,-0.12483,15433,5204.1,7.6594,0.14602,216.21,175.44,2.718,0.11785,6256688,0,-10.784,0.47377,-0.61092,0.29625,0.055723,0.12181,5.8246,16.917,-1.8777e-4,0,0,0,0,-14.764,0.0067054,15,176.71,-80.529,79.996,NaN,32.434,1024.4,350.95,0.011938,0.011466
2.9165,139.27,37.507,-9.3276,46.489,11.279,-8.2159,-46.538,47.258,-100.01,27.467,6.342,45.41,4.0799,9.8044,166.08,1.2833e-6,-81.767,-0.13462,15433,5204.1,7.6594,0.14602,217.05,175.44,2.7739,0.11735,6229747,0,-10.563,0.47376,-0.6036,0.29625,0.05572,0.12179,5.5774,16.809,2.0835e-4,0,0,0,0,-13.544,0.0066859,15,176.71,-79.529,80.001,NaN,32.43,1024.3,350.95,0.012118,0.011518
2.9286,139.73,37.395,-9.2654,46.354,11.054,-8.2737,-46.865,47.59,-100.01,27.392,6.0279,45.41,4.0799,9.8044,167.21,1.2864e-6,-77.801,-0.14575,15433,5204.1,7.6594,0.14602,217.82,175.44,2.8256,0.11684,6202810,0,-10.306,0.47375,-0.59404,0.29625,0.055717,0.12177,5.3519,16.665,-1.272e-5,0,0,0,0,-12.368,0.0066666,15,176.71,-78.563,80.005,NaN,32.427,1024.3,350.95,0.01233,0.011569
2.9409,140.19,37.281,-9.2095,46.219,10.852,-8.3323,-47.198,47.927,-100.01,27.319,5.7402,45.41,4.0799,9.8044,168.31,1.2816e-6,-73.839,-0.15861,15433,5204.1,7.6594,0.14602,218.54,175.44,2.8733,0.11634,6175788,0,-10.026,0.47373,-0.58292,0.29626,0.055714,0.12176,5.1468,16.492,2.2847e-4,0,0,0,0,-11.237,0.0066474,15,176.71,-77.628,80.01,NaN,32.424,1024.3,350.95,0.012568,0.01162
2.9535,140.66,37.165,-9.1597,46.084,10.67,-8.392,-47.535,48.27,-100.01,27.249,5.4735,45.41,4.0799,9.8044,169.39,1.2842e-6,-69.879,-0.17362,15433,5204.1,7.6594,0.14602,219.2,175.44,2.9177,0.11582,6147972,0,-9.7269,0.47372,-0.57067,0.29626,0.055711,0.12174,4.9588,16.307,5.2914e-4,0,0,0,0,-10.155,0.0066283,15,176.71,-76.725,80.013,NaN,32.42,1024.2,350.95,0.012826,0.011672
2.9663,141.13,37.048,-9.1164,45.949,10.506,-8.4527,-47.879,48.619,-100.01,27.18,5.2215,45.41,4.0799,9.8044,170.48,1.2841e-6,-65.919,-0.19157,15433,5204.1,7.6594,0.14602,219.83,175.44,2.9597,0.11526,6118270,0,-9.4111,0.4737,-0.55751,0.29626,0.055708,0.12173,4.7839,16.13,-3.8004e-4,0,0,0,0,-9.1244,0.0066092,15,176.71,-75.854,80.017,NaN,32.417,1024.2,350.94,0.013092,0.011724
2.9794,141.62,36.929,-9.0775,45.814,10.36,-8.5145,-48.229,48.975,-100.01,27.114,4.9928,45.41,4.0799,9.8044,171.53,1.2835e-6,-61.963,-0.21292,15433,5204.1,7.6594,0.14602,220.4,175.44,2.9978,0.1147,6088307,0,-9.0987,0.47368,-0.54431,0.29627,0.055705,0.12171,4.6276,15.932,-3.308e-4,0,0,0,0,-8.1411,0.0065901,15,176.71,-75.017,80.021,NaN,32.413,1024.1,350.94,0.013385,0.011776
2.9928,142.11,36.808,-9.0428,45.677,10.231,-8.5775,-48.586,49.337,-100.01,27.048,4.7858,45.41,4.0799,9.8044,172.56,1.2726e-6,-58.009,-0.239,15433,5204.1,7.6594,0.14602,220.92,175.44,3.0324,0.11413,6058010,0,-8.7966,0.47367,-0.53151,0.29627,0.055702,0.12169,4.4889,15.718,2.9738e-4,0,0,0,0,-7.2065,0.0065709,15,176.71,-74.214,80.025,NaN,32.409,1024.1,350.94,0.013704,0.011828
3.0065,142.61,36.684,-9.0012,45.539,10.134,-8.6419,-48.95,49.707,-100.01,26.984,4.6563,45.41,4.0799,9.8044,173.26,1.28e-6,-54.064,-0.26427,15433,5204.1,7.6594,0.14602,221.25,175.44,3.0545,0.11381,6040667,0,-8.6064,0.47366,-0.52299,0.29627,0.0557,0.12168,4.4018,15.272,5.6011e-4,0,0,0,0,-6.2954,0.0065516,15,176.71,-73.446,80.029,NaN,32.406,1024,350.94,0.014185,0.01188
3.0207,143.13,36.557,-8.95,45.398,10.064,-8.7084,-49.327,50.09,-100.01,26.918,4.6019,45.41,4.0799,9.8044,173.58,1.2747e-6,-50.154,-0.28407,15433,5204.1,7.6594,0.14602,221.4,175.44,3.0643,0.11377,6038469,0,-8.5366,0.47366,-0.51912,0.29627,0.0557,0.12168,4.3633,14.609,4.4408e-4,0,0,0,0,-5.4213,0.0065318,15,176.71,-72.707,80.033,NaN,32.402,1024,350.93,0.014839,0.011931
3.0355,143.67,36.424,-8.9005,45.251,9.9981,-8.7778,-49.72,50.489,-100.01,26.85,4.5544,45.41,4.0799,9.8044,173.86,1.2779e-6,-46.243,-0.30486,15433,5204.1,7.6594,0.14602,221.53,175.44,3.0727,0.11374,6036658,0,-8.4776,0.47366,-0.51583,0.29627,0.0557,0.12168,4.331,13.976,6.3942e-4,0,0,0,0,-4.6112,0.0065112,15,176.71,-71.992,80.038,NaN,32.398,1023.9,350.93,0.01552,0.011983
3.051,144.24,36.286,-8.8536,45.098,9.9358,-8.8501,-50.13,50.905,-100.01,26.78,4.5092,45.41,4.0799,9.8044,174.12,1.2615e-6,-42.33,-0.327,15433,5204.1,7.6594,0.14602,221.64,175.44,3.0802,0.1137,6033994,0,-8.4213,0.47366,-0.51286,0.29627,0.0557,0.12168,4.3022,13.394,5.6283e-4,0,0,0,0,-3.8671,0.0064899,15,176.71,-71.305,80.044,NaN,32.394,1023.9,350.93,0.016208,0.012035
3.0672,144.82,36.143,-8.8246,44.94,9.8615,-8.9255,-50.557,51.338,-100.01,26.708,4.4017,45.41,4.0799,9.8044,174.72,1.2566e-6,-38.39,-0.36338,15433,5204.1,7.6594,0.14602,221.89,175.44,3.0968,0.1133,6012865,0,-8.2554,0.47364,-0.50628,0.29628,0.055698,0.12167,4.2392,13.089,-1.4188e-5,0,0,0,0,-3.2029,0.0064677,15,176.71,-70.651,80.051,NaN,32.389,1023.8,350.93,0.016703,0.012091
3.084,145.43,35.996,-8.7989,44.779,9.7954,-9.003,-50.995,51.784,-100.01,26.635,4.3046,45.41,4.0799,9.8044,175.26,1.2545e-6,-34.449,-0.40432,15433,5204.1,7.6594,0.14602,222.1,175.44,3.1112,0.1129,5991272,0,-8.1044,0.47363,-0.5006,0.29628,0.055696,0.12166,4.1854,12.799,6.5678e-4,0,0,0,0,-2.5975,0.0064452,15,176.71,-70.043,80.058,NaN,32.385,1023.7,350.92,0.017204,0.012143
3.1012,146.04,35.845,-8.7781,44.614,9.7359,-9.0826,-51.446,52.241,-100.01,26.562,4.2109,45.41,4.0799,9.8044,175.79,1.2336e-6,-30.505,-0.45242,15433,5204.1,7.6594,0.14602,222.3,175.44,3.1245,0.11245,5967291,0,-7.9568,0.47362,-0.49543,0.29628,0.055693,0.12164,4.1366,12.551,8.7556e-4,0,0,0,0,-2.0531,0.0064221,15,176.71,-69.484,80.067,NaN,32.38,1023.7,350.92,0.007269,0.012195
3.1084,146.31,35.781,-139.57,44.544,149.52,-9.1161,-51.636,52.434,-100.01,26.531,53.644,45.41,4.0799,9.8044,176.23,1.234e-6,-28.864,-0.4894,15426,5196.8,7.6585,0.146,222.46,175.42,3.1359,0.11206,5946080,2157.2,-7.8376,0.47361,-0.49149,0.29629,0.055691,0.12163,4.0991,12.587,6.31e-4,0,0,0,0,-1.8512,0.0064125,15,176.71,-69.269,80.071,NaN,32.378,1023.7,350.92,0.010903,0.012288
3.1193,146.69,34.26,-290.49,42.976,311.35,-9.1658,-51.918,52.72,-100.01,25.945,112.04,45.41,4.0799,9.8044,176.73,1.2357e-6,-26.503,-0.55676,15426,5196.8,7.6585,0.146,222.63,175.42,3.1472,0.10713,5684368,4617.7,-7.101,0.47348,-0.48724,0.29632,0.055666,0.12149,4.0586,12.701,7.4417e-4,0,0,0,0,-1.7077,0.0061964,15,176.71,-68.967,80.077,NaN,32.375,1023.6,350.92,0.016355,0.012337
3.1357,147.21,29.537,-273.02,38.13,293.02,-9.237,-52.321,53.13,-100.01,24.113,106.4,45.41,4.0799,9.8044,177.25,1.2507e-6,-23.511,-0.69535,15399,5169.7,7.6551,0.14595,222.8,175.37,3.1619,0.092275,4896173,4299.8,-5.223,0.47311,-0.48305,0.29641,0.055596,0.12111,4.0184,13.072,0.0013972,0,0,0,0,-1.8114,0.0055244,15,176.71,-68.559,80.088,NaN,32.372,1023.6,350.92,0.024533,0.01239
3.1602,147.85,22.913,-255.08,31.429,274.28,-9.3345,-52.872,53.69,-100.01,21.512,100.8,45.41,4.0799,9.8044,177.73,1.4475e-6,-20.339,-0.96409,15348,5119.4,7.6487,0.14585,222.94,175.27,3.1782,0.071612,3799622,4051.9,-3.1231,0.47269,-0.4796,0.29651,0.055516,0.12067,3.9842,13.758,0.0050918,0,0,0,0,-2.2507,0.0045788,15,176.71,-68.023,80.108,NaN,32.367,1023.5,350.91,0.036799,0.012439
3.197,148.52,13.536,-248.93,22.334,268.47,-9.4605,-53.584,54.412,-100.01,17.765,100.55,45.41,4.0799,9.8044,177.04,2.3039e-6,-17.791,-1.214,15276,5047.6,7.6396,0.1457,222.77,175.13,3.1763,0.042785,2.27e6,3945.5,-1.1242,0.47228,-0.48369,0.2966,0.055438,0.12024,4.0145,16.082,0.022905,0,0,0,0,-4.8243,0.0032344,15,176.71,-67.327,80.145,NaN,32.362,1023.4,350.91,0.05,0.012489
3.247,148.89,1.0999,-241.78,12.704,262.03,-9.5939,-54.333,55.174,-100.01,12.656,101.01,45.41,4.0799,9.8044,155.32,1.8431e-5,16.736,-0.60497,15179,4950.6,7.6271,0.14551,217.9,174.93,2.8641,0.0031364,166403,3840.6,-0.010363,0.67715,-0.82967,0.50176,0.055395,0.12,4.7185,-790.71,1.0377,0,0,0,0,794.42,0.0014436,15,176.71,-66.47,80.21,NaN,32.359,1023.4,350.91,0.05,0.012539
3.297,148.64,-11.02,-240.06,13.325,261.76,-9.6836,-54.83,55.678,-100.02,7.4912,104.37,45.41,4.0799,9.8044,3.4676,8.5194e-6,-16.57,-1.4928,15072,4843.5,7.6132,0.1453,186.1,174.72,0.75906,0.033615,1783468,3811,0.70926,0.47886,0.49435,0.30329,0.055422,0.12015,0.8689,7.4396,0.054576,0,0,0,0,-6.7797,4.1332e-4,15,176.71,-65.635,80.288,NaN,32.361,1023.4,350.91,0.05,0.012605
3.347,147.79,-23.044,-238.6,23.145,261.8,-9.7291,-55.067,55.92,-100.02,2.1622,107.75,45.41,4.0799,9.8044,1.6144,8.6784e-6,-15.969,-1.1619,14973,4744.3,7.6003,0.1451,189.14,174.51,0.97526,0.071643,3801300,3789.8,3.1042,0.47269,0.47628,0.29651,0.055516,0.12067,0.38561,1.7626,0.0073333,0,0,0,0,-1.3862,0.002141,15,176.71,-64.82,80.374,NaN,32.367,1023.5,350.91,0.05,0.012654
3.397,146.34,-34.985,-236.73,35.145,261.67,-9.7292,-55.038,55.892,-100.02,3.3486,111.49,45.41,4.0799,9.8044,3.6292,8.8192e-6,-15.16,-0.77347,14877,4648.4,7.5876,0.14491,185.9,174.31,0.77255,0.10778,5719145,3768.7,7.231,0.47349,0.49015,0.29631,0.055669,0.12151,0.91427,1.2585,0.001118,0,0,0,0,-0.552,0.0039271,15,176.71,-64.039,80.456,NaN,32.378,1023.7,350.92,0.05,0.012703
3.447,144.29,-46.828,-234.72,47.693,261.41,-9.6829,-54.733,55.583,-100.03,9.0409,115.08,45.41,4.0799,9.8044,3.9404,8.8937e-6,-13.881,-0.65333,14781,4552.5,7.5748,0.14472,185.47,174.11,0.75732,0.1447,7679166,3747.5,13.139,0.47465,0.49405,0.29604,0.055889,0.12272,1.0016,1.015,7.3888e-4,0,0,0,0,-0.25675,0.0057259,15,176.71,-63.311,80.535,NaN,32.393,1023.9,350.93,0.05,0.012752
3.497,141.66,-58.569,-232.63,60.437,261.04,-9.5891,-54.142,54.985,-100.04,14.909,118.44,45.41,4.0799,9.8044,3.9475,9.1704e-6,-12.049,-0.56518,14685,4456.5,7.5618,0.14452,185.51,173.9,0.77398,0.18184,9651799,3726.3,20.824,0.47615,0.49568,0.29568,0.056175,0.1243,1.0051,0.90082,-4.7206e-5,0,0,0,0,-0.12248,0.0075334,15,176.71,-62.66,80.61,NaN,32.413,1024.1,350.94,0.05,0.0128
3.547,138.44,-70.208,-230.7,73.261,260.55,-9.4468,-53.258,54.09,-100.06,20.93,121.11,45.41,4.0799,9.8044,3.5325,9.225e-6,-9.5789,-0.47436,14589,4360.6,7.5488,0.14433,186.22,173.7,0.83459,0.21958,11657721,3705.2,30.275,0.47803,0.49403,0.29523,0.056533,0.12627,0.8917,0.79713,-6.4159e-5,0,0,0,0,-0.053083,0.009347,15,176.71,-62.117,80.68,NaN,32.437,1024.4,350.96,0.05,0.012849
3.597,134.64,-81.751,-228.82,86.118,259.95,-9.2553,-52.074,52.89,-100.08,27.075,123.35,45.41,4.0799,9.8044,3.3205,1.006e-5,-6.3904,-0.42148,14494,4264.7,7.5356,0.14414,186.62,173.49,0.87595,0.25693,13644178,3684,41.512,0.48024,0.49458,0.2947,0.056955,0.12858,0.83552,0.74941,5.0286e-4,0,0,0,0,-0.017254,0.011164,15,176.71,-61.715,80.743,NaN,32.465,1024.8,350.97,0.05,0.012898
3.647,130.26,-93.214,-227.52,98.984,259.24,-9.0143,-50.585,51.382,-100.1,33.301,124.25,45.41,4.0799,9.8044,2.7578,9.3972e-6,-2.4834,-0.37674,14398,4168.8,7.5223,0.14395,187.61,173.27,0.95581,0.29486,15662462,3663.2,54.523,0.48283,0.49303,0.29408,0.057451,0.1313,0.68583,0.65784,-4.4753e-4,0,0,0,0,-0.0019784,0.012981,15,176.71,-61.492,80.796,NaN,32.497,1025.2,350.99,0.048125,0.012948
3.6951,125.51,-104.19,-226.4,111.36,258.51,-8.7355,-48.86,49.634,-100.14,39.327,124.78,45.41,4.0799,9.8044,2.5779,9.9058e-6,1.9704,-0.37435,14303,4074.6,7.5091,0.14376,188,173.06,0.99598,0.3301,1.754e7,3644.6,68.582,0.48557,0.4946,0.29343,0.057975,0.13417,0.63993,0.63663,5.1506e-4,0,0,0,0,9.9352e-4,0.014728,15,176.71,-61.477,80.835,NaN,32.533,1025.7,351.01,0.03959,0.012997
3.7347,121.21,-113.18,-225.98,121.54,258.07,-8.4717,-47.226,47.979,-100.17,44.289,124.63,45.41,4.0799,9.8044,2.4453,1.0568e-5,6.2895,-0.37247,14219,3990.5,7.4972,0.14359,188.3,172.87,1.0291,0.35848,19052880,3628.9,81.179,0.48799,0.49621,0.29285,0.05844,0.13671,0.60648,0.61538,4.3523e-4,0,0,0,0,0.0085831,0.016162,15,176.71,-61.639,80.855,NaN,32.565,1026.1,351.03,0.03466,0.013046
3.7694,117.15,-121.04,-225.95,130.44,257.56,-8.2155,-45.636,46.37,-100.21,48.609,123.62,45.41,4.0799,9.8044,2.2548,1.0587e-5,10.445,-0.35966,14148,3919.3,7.487,0.14345,188.7,172.7,1.0664,0.38303,20363221,3614.7,92.926,0.49025,0.49733,0.29231,0.058874,0.13907,0.55783,0.57435,2.0509e-4,0,0,0,0,0.020732,0.017414,15,176.71,-61.928,80.863,NaN,32.595,1026.5,351.05,0.03247,0.013101
3.8019,113.1,-128.41,-226.33,138.77,256.96,-7.9543,-44.014,44.727,-100.24,52.608,121.67,45.41,4.0799,9.8045,1.9686,9.61e-6,14.473,-0.34062,14084,3854.9,7.4778,0.14332,189.26,172.55,1.1135,0.40591,21585313,3600.9,104.54,0.49249,0.49798,0.29177,0.059305,0.14142,0.48459,0.50457,4.1395e-4,0,0,0,0,0.035439,0.018582,15,176.71,-62.333,80.861,NaN,32.625,1026.9,351.07,0.032858,0.013149
3.8347,108.76,-135.89,-227.63,147.19,256.19,-7.6693,-42.243,42.933,-100.29,56.555,117.57,45.41,4.0799,9.8045,1.2997,1.0352e-5,18.005,-0.46504,14021,3792.2,7.4687,0.1432,190.48,172.4,1.2052,0.43002,22873595,3584.5,117.25,0.495,0.49747,0.29117,0.059787,0.14404,0.31523,0.33067,-3.0126e-4,0,0,0,0,0.048863,0.019756,15,176.71,-62.869,80.851,NaN,32.657,1027.3,351.09,0.044601,0.013198
3.8793,102.47,-146.13,-229.7,158.6,254.7,-7.2506,-39.639,40.296,-100.37,61.66,110.04,45.41,4.0799,9.8045,0.30085,1.03e-5,20.396,-1.8542,13947,3717.9,7.4579,0.14305,192.39,172.23,1.3438,0.46289,24631802,3564.5,136.3,0.49865,0.49879,0.2903,0.06049,0.14785,0.071341,0.04137,-8.0161e-6,0,0,0,0,0.054106,0.021332,15,176.71,-63.74,80.825,NaN,32.704,1027.9,351.12,0.05,0.013247
3.9293,94.877,-157.73,-232.03,171.36,253.14,-6.74,-36.462,37.08,-100.47,66.963,101.21,45.41,4.0799,9.8045,0.60353,-3.8597e-6,-18.508,-0.75491,13856,3627.2,7.4445,0.14287,192,172.01,1.3326,0.49921,26577611,3543.9,160.17,0.50299,0.50355,0.28927,0.061331,0.1524,0.14502,0.23117,3.6423e-4,0,0,0,0,-0.0383,0.023068,15,176.71,-64.735,80.777,NaN,32.76,1028.7,351.15,0.047123,0.013296
3.9764,87.184,-168.76,-233.71,183.32,251.8,-6.2214,-33.238,33.815,-100.6,71.58,93.715,45.41,4.0799,9.8045,1.1813,-1.5705e-6,-12.681,-0.32489,13763,3534,7.4307,0.14268,191.17,171.78,1.2922,0.5333,28406368,3528.8,185.07,0.50737,0.50948,0.28822,0.062179,0.15697,0.28969,0.38999,2.025e-4,0,0,0,0,-0.01575,0.024675,15,176.71,-65.484,80.72,NaN,32.817,1029.4,351.19,0.024412,0.013346
4.0009,82.995,-174.5,-234.68,189.48,251.71,-5.9392,-31.486,32.041,-100.68,73.841,91.025,45.41,4.0799,9.8046,1.3452,-1.4408e-6,-8.2461,-0.27352,13694,3465.4,7.4204,0.14254,191,171.61,1.2923,0.55097,29355650,3519.3,198.79,0.50976,0.51248,0.28765,0.062642,0.15946,0.33222,0.43518,4.9258e-5,0,0,0,0,-0.0062393,0.025496,15,176.71,-65.741,80.693,NaN,32.849,1029.9,351.21,0.02046,0.013395
4.0213,79.375,-179.31,-234.03,194.64,251.09,-5.6958,-29.975,30.512,-100.76,75.707,90.993,45.41,4.0799,9.8046,1.1731,-2.1055e-6,-4.3638,-0.21443,13651,3422.3,7.4139,0.14246,191.39,171.51,1.3256,0.56471,30094543,3510.3,209.42,0.51167,0.51376,0.2872,0.063013,0.16146,0.28909,0.38525,2.059e-4,0,0,0,0,-0.0016632,0.02618,15,176.71,-65.869,80.674,NaN,32.875,1030.2,351.22,0.021973,0.013444
4.0433,75.379,-184.45,-232.74,200.15,250.18,-5.4273,-28.311,28.827,-100.85,77.718,91.786,45.41,4.0799,9.8046,0.92482,-1.1092e-6,-0.63773,-0.18248,13610,3381.6,7.4078,0.14238,191.93,171.4,1.3685,0.57943,30887009,3500.2,221.13,0.51377,0.51508,0.2867,0.063421,0.16365,0.227,0.31118,2.3794e-4,0,0,0,0,-3.3735e-5,0.026914,15,176.71,-65.923,80.659,NaN,32.905,1030.6,351.24,0.025807,0.013493
4.0691,70.541,-190.45,-231.55,206.61,248.97,-5.1026,-26.301,26.791,-100.98,80.094,91.49,45.41,4.0799,9.8046,0.85465,-1.8557e-6,3.2583,-0.17538,13565,3335.8,7.4008,0.14228,192.21,171.29,1.3945,0.59808,31891038,3489.2,236.88,0.5165,0.51764,0.28605,0.063954,0.1665,0.21009,0.29209,-8.7465e-5,0,0,0,0,8.2648e-4,0.027775,15,176.71,-65.889,80.651,NaN,32.941,1031.1,351.26,0.025769,0.013542
4.0949,65.556,-196.42,-230.22,213.03,247.79,-4.7683,-24.233,24.698,-101.13,82.458,91.642,45.41,4.0799,9.8046,0.78483,-1.3043e-6,7.2921,-0.14584,13515,3286.3,7.3932,0.14219,192.5,171.16,1.4222,0.61711,32916435,3478.3,253.64,0.51939,0.52035,0.28536,0.064517,0.16951,0.19326,0.27077,3.2438e-4,0,0,0,0,0.0038876,0.02863,15,176.71,-65.753,80.655,NaN,32.978,1031.6,351.28,0.026072,0.013591
4.1209,60.357,-202.41,-227.75,219.49,246.49,-4.4197,-22.08,22.518,-101.32,84.884,94.279,45.41,4.0799,9.8046,0.48165,-3.1444e-7,10.719,-0.21889,13465,3236.6,7.3856,0.14209,193.21,171.04,1.478,0.63555,33911033,3464.5,270.33,0.52227,0.52264,0.28468,0.06508,0.17251,0.1181,0.16655,2.4336e-4,0,0,0,0,0.0079187,0.029493,15,176.71,-65.515,80.668,NaN,33.017,1032.1,351.31,0.039108,0.01364
4.16,52.268,-211.25,-222.65,229.12,244.05,-3.8769,-18.731,19.128,-101.69,88.693,99.937,45.41,4.08,9.8046,0.080445,1.2023e-6,-12.201,-1.4447,13403,3174.1,7.3759,0.14196,194.2,170.88,1.5552,0.66273,35379413,3445.6,296.45,0.52667,0.52668,0.28363,0.065942,0.1771,0.019629,0.039961,1.2383e-4,0,0,0,0,-0.0094342,0.030792,15,176.71,-65.05,80.7,NaN,33.077,1032.9,351.34,0.05,0.013688
4.21,41.429,-222.28,-216.51,241.29,241.04,-3.1464,-14.226,14.57,-102.47,93.889,105.95,45.41,4.08,9.8047,0.58295,-1.3073e-5,-7.0408,-0.20376,13317,3088.6,7.3625,0.14179,193.68,170.65,1.5353,0.69726,37248455,3429.9,332.49,0.53253,0.53308,0.28224,0.067093,0.1832,0.14523,0.22584,4.9623e-4,0,0,0,0,-0.0028372,0.032458,15,176.71,-64.541,80.746,NaN,33.157,1033.9,351.39,0.024327,0.013737
4.2344,35.957,-227.55,-215.6,247.17,240.51,-2.7757,-11.94,12.259,-103.09,96.488,106.58,45.41,4.08,9.8047,0.5876,-1.1317e-5,-2.8342,-0.14676,13246,3017.3,7.3513,0.14165,193.88,170.47,1.5608,0.71443,38179000,3419.9,351.24,0.53556,0.53612,0.28152,0.067689,0.18635,0.147,0.22988,2.3873e-4,0,0,0,0,-4.3786e-4,0.033267,15,176.71,-64.42,80.763,NaN,33.198,1034.4,351.42,0.022718,0.013786
4.2571,30.732,-232.45,-214.57,252.62,239.25,-2.4205,-9.7494,10.045,-103.94,98.906,105.84,45.41,4.08,9.8047,0.53626,-1.0886e-5,1.0893,-0.13242,13201,2972.1,7.3441,0.14156,194.16,170.35,1.5876,0.73018,39033917,3410.1,368.97,0.5384,0.53888,0.28084,0.06825,0.18931,0.13449,0.21311,3.2171e-4,0,0,0,0,6.1905e-5,0.034018,15,176.71,-64.401,80.772,NaN,33.237,1035,351.44,0.023425,0.013836
4.2805,25.228,-237.48,-213.69,258.22,237.87,-2.0451,-7.4338,7.7099,-105.38,101.38,104.49,45.41,4.08,9.8047,0.47045,-1.0807e-5,5.0217,-0.14166,13157,2927.9,7.337,0.14147,194.47,170.23,1.6164,0.74589,39887255,3399.9,387.21,0.5413,0.54167,0.28015,0.068822,0.19233,0.11826,0.18975,-1.3895e-4,0,0,0,0,0.0012607,0.034789,15,176.71,-64.473,80.773,NaN,33.278,1035.5,351.47,0.025175,0.013884
4.3057,19.181,-242.87,-213.44,264.19,236.32,-1.6316,-4.8819,5.1474,-108.48,103.98,101.43,45.41,4.08,9.8048,0.31074,-1.1896e-5,8.5016,-0.1633,13110,2881.3,7.3295,0.14138,194.97,170.1,1.6582,0.76268,40800714,3386.8,407.28,0.54447,0.54463,0.2794,0.069448,0.19562,0.078138,0.12585,3.6218e-4,0,0,0,0,0.0034555,0.03561,15,176.71,-64.646,80.764,NaN,33.323,1036.1,351.49,0.036247,0.013934
4.3419,10.238,-250.64,-213.62,272.74,233.75,-1.0184,-1.0969,1.4967,-132.87,107.56,94.898,45.41,4.08,9.8048,0.0086364,-1.7166e-5,-10.029,-3.0551,13051,2822.3,7.32,0.14126,195.84,169.94,1.7265,0.78674,42111832,3368.6,437.35,0.54913,0.54913,0.2783,0.070373,0.20046,0.0021694,0.0085521,2.9987e-4,0,0,0,0,-0.004518,0.036775,15,176.71,-65.002,80.738,NaN,33.389,1037,351.53,0.05,0.013983
