Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
2.6592,123.13,40.284,-9.5409,49.096,11.31,-25.732,-32.927,41.789,-128.01,28.065,6.0739,48.34,0.77965,9.8063,168.62,8.9739e-7,-78.824,-0.088174,15433,5204.1,7.6594,0.14602,218.74,175.44,2.8866,0.12302,6298899,0,-10.623,0.47393,-0.57972,0.29621,0.055752,0.12197,5.0917,17.087,-2.3715e-4,0,0,0,0,-11.563,0.0067991,15,176.71,-81.021,52.005,NaN,29.638,976.44,349.26,0.011385,0.011512
2.6706,123.59,40.175,-9.4688,48.968,11.134,-25.929,-33.179,42.109,-128.01,27.997,5.8576,48.34,0.77965,9.8063,169.51,8.858e-7,-74.876,-0.095583,15433,5204.1,7.6594,0.14602,219.27,175.44,2.9224,0.12268,6281547,0,-10.38,0.47392,-0.56953,0.29621,0.05575,0.12196,4.9403,16.74,-7.3982e-5,0,0,0,0,-10.491,0.0067816,15,176.71,-80.146,52.007,NaN,29.636,976.42,349.26,0.011685,0.011593
2.6823,124.06,40.065,-9.4022,48.84,10.973,-26.13,-33.436,42.435,-128.01,27.93,5.6577,48.34,0.77965,9.8063,170.37,8.8731e-7,-70.929,-0.10413,15433,5204.1,7.6594,0.14602,219.77,175.44,2.9556,0.12234,6263973,0,-10.133,0.47391,-0.55913,0.29621,0.055748,0.12195,4.8022,16.391,-7.9441e-5,0,0,0,0,-9.467,0.0067641,15,176.71,-79.294,52.01,NaN,29.635,976.4,349.26,0.012001,0.011675
2.6943,124.54,39.953,-9.3406,48.709,10.826,-26.336,-33.7,42.77,-128.01,27.863,5.4734,48.34,0.77964,9.8063,171.2,8.8557e-7,-66.983,-0.11387,15433,5204.1,7.6594,0.14602,220.23,175.44,2.9861,0.122,6246148,0,-9.8887,0.4739,-0.54876,0.29622,0.055746,0.12193,4.6769,16.041,3.2784e-4,0,0,0,0,-8.491,0.0067464,15,176.71,-78.467,52.012,NaN,29.633,976.38,349.26,0.012333,0.011738
2.7066,125.03,39.838,-9.2839,48.577,10.692,-26.548,-33.97,43.113,-128.01,27.797,5.3027,48.34,0.77964,9.8063,172.01,8.8373e-7,-63.037,-0.1252,15433,5204.1,7.6594,0.14602,220.65,175.44,3.0142,0.12164,6227847,0,-9.6491,0.47389,-0.53862,0.29622,0.055744,0.12192,4.563,15.697,-4.5382e-5,0,0,0,0,-7.5644,0.0067286,15,176.71,-77.665,52.014,NaN,29.632,976.36,349.26,0.012677,0.011812
2.7193,125.53,39.72,-9.2317,48.443,10.569,-26.764,-34.248,43.465,-128.01,27.731,5.1455,48.34,0.77964,9.8063,172.79,8.8432e-7,-59.093,-0.13851,15433,5204.1,7.6594,0.14602,221.04,175.44,3.0399,0.12128,6209062,0,-9.418,0.47388,-0.5289,0.29622,0.055742,0.12191,4.4604,15.359,-4.6014e-4,0,0,0,0,-6.6874,0.0067105,15,176.71,-76.891,52.016,NaN,29.63,976.34,349.25,0.013035,0.011897
2.7323,126.05,39.6,-9.1838,48.307,10.458,-26.987,-34.532,43.826,-128.01,27.665,5.0018,48.34,0.77963,9.8063,173.54,8.8361e-7,-55.149,-0.15401,15433,5204.1,7.6594,0.14602,221.38,175.44,3.0632,0.1209,6189937,0,-9.1995,0.47386,-0.51982,0.29622,0.05574,0.1219,4.369,15.025,-1.2143e-4,0,0,0,0,-5.8604,0.0066923,15,176.71,-76.146,52.019,NaN,29.629,976.32,349.25,0.013406,0.01196
2.7457,126.58,39.478,-9.1398,48.168,10.357,-27.215,-34.824,44.197,-128.01,27.598,4.8708,48.34,0.77963,9.8063,174.26,8.7948e-7,-51.205,-0.17239,15433,5204.1,7.6594,0.14602,221.7,175.44,3.0841,0.12052,6170445,0,-8.9958,0.47385,-0.51152,0.29623,0.055738,0.12189,4.2882,14.698,-4.1412e-4,0,0,0,0,-5.0841,0.0066737,15,176.71,-75.434,52.022,NaN,29.627,976.3,349.25,0.013792,0.012041
2.7595,127.12,39.352,-9.1061,48.027,10.253,-27.449,-35.123,44.577,-128.01,27.532,4.7111,48.34,0.77963,9.8063,175.18,8.7805e-7,-47.251,-0.20034,15433,5204.1,7.6594,0.14602,222.07,175.44,3.1091,0.11995,6141147,0,-8.7382,0.47384,-0.50162,0.29623,0.055734,0.12187,4.1941,14.53,-2.2216e-5,0,0,0,0,-4.3705,0.0066549,15,176.71,-74.755,52.025,NaN,29.625,976.28,349.25,0.014084,0.012122
2.7736,127.68,39.224,-9.0792,47.885,10.156,-27.687,-35.429,44.964,-128.01,27.467,4.5521,48.34,0.77963,9.8063,176.18,8.745e-7,-43.288,-0.24235,15433,5204.1,7.6594,0.14602,222.44,175.44,3.1337,0.11929,6107297,0,-8.4791,0.47382,-0.49215,0.29624,0.055731,0.12185,4.1044,14.417,-2.2131e-4,0,0,0,0,-3.7088,0.006636,15,176.71,-74.117,52.028,NaN,29.624,976.26,349.25,0.014352,0.012199
2.788,128.24,39.094,-9.0559,47.741,10.074,-27.93,-35.739,45.358,-128.01,27.403,4.4125,48.34,0.77962,9.8063,177.13,8.7664e-7,-39.327,-0.30673,15433,5204.1,7.6594,0.14602,222.76,175.44,3.1551,0.11863,6073205,0,-8.2552,0.4738,-0.48455,0.29624,0.055727,0.12183,4.0299,14.293,6.4834e-4,0,0,0,0,-3.0955,0.0066171,15,176.71,-73.525,52.032,NaN,29.622,976.24,349.25,0.01464,0.012278
2.8026,128.81,38.961,-9.034,47.596,10.006,-28.177,-36.055,45.759,-128.01,27.339,4.3018,48.34,0.77962,9.8063,177.96,8.6122e-7,-35.368,-0.40622,15433,5204.1,7.6594,0.14602,223.01,175.44,3.1715,0.11803,6042391,0,-8.0855,0.47378,-0.47944,0.29625,0.055724,0.12181,3.9753,14.115,7.4227e-4,0,0,0,0,-2.5292,0.0065979,15,176.71,-72.978,52.037,NaN,29.62,976.22,349.25,0.014976,0.012357
2.8176,129.39,38.826,-9.0048,47.449,9.9593,-28.428,-36.377,46.168,-128.01,27.275,4.2544,48.34,0.77962,9.8063,178.28,8.4424e-7,-31.431,-0.4838,15433,5204.1,7.6594,0.14602,223.1,175.44,3.1774,0.11775,6027986,0,-8.0205,0.47377,-0.47786,0.29625,0.055722,0.1218,3.9564,13.736,6.2691e-4,0,0,0,0,-2.0069,0.0065786,15,176.71,-72.478,52.044,NaN,29.619,976.19,349.25,0.015463,0.012421
2.833,129.99,38.687,-8.9789,47.297,9.9176,-28.688,-36.709,46.589,-128.01,27.209,4.2116,48.34,0.77961,9.8063,178.54,8.1975e-7,-27.49,-0.57745,15433,5204.1,7.6594,0.14602,223.17,175.44,3.1822,0.11747,6013270,0,-7.9624,0.47376,-0.47671,0.29625,0.05572,0.12179,3.9416,13.388,8.1648e-4,0,0,0,0,-1.5428,0.0065587,15,176.71,-72.022,52.052,NaN,29.617,976.17,349.25,0.015942,0.012472
2.849,130.61,38.544,-8.9563,47.142,9.8808,-28.954,-37.05,47.022,-128.01,27.143,4.1732,48.34,0.77961,9.8063,178.75,7.8e-7,-23.546,-0.68593,15433,5204.1,7.6594,0.14602,223.22,175.44,3.1858,0.11717,5998252,0,-7.9097,0.47375,-0.47593,0.29625,0.055719,0.12178,3.9306,13.071,0.0010546,0,0,0,0,-1.1374,0.0065383,15,176.71,-71.616,52.064,NaN,29.615,976.14,349.25,0.01641,0.012523
2.8654,131.24,38.397,-8.9392,46.983,9.8475,-29.228,-37.401,47.467,-128.01,27.075,4.1308,48.34,0.7796,9.8063,178.98,7.1224e-7,-19.592,-0.83843,15433,5204.1,7.6594,0.14602,223.28,175.44,3.1896,0.11682,5.98e6,0,-7.8497,0.47374,-0.47521,0.29625,0.055717,0.12177,3.9192,12.821,0.0013679,0,0,0,0,-0.79227,0.0065174,15,176.71,-71.262,52.078,NaN,29.613,976.12,349.24,0.016832,0.012574
2.8822,131.88,38.247,-8.9261,46.82,9.8194,-29.509,-37.759,47.922,-128.01,27.005,4.0921,48.34,0.7796,9.8063,179.15,5.793e-7,-15.629,-1.012,15433,5204.1,7.6594,0.14602,223.32,175.44,3.1924,0.11645,5961146,0,-7.7929,0.47373,-0.47475,0.29626,0.055715,0.12176,3.9111,12.607,0.0026183,0,0,0,0,-0.50738,0.0064961,15,176.71,-70.965,52.098,NaN,29.611,976.09,349.24,0.017226,0.012625
2.8995,132.54,38.093,-8.9173,46.654,9.7969,-29.795,-38.126,48.387,-128.01,26.935,4.0574,48.34,0.7796,9.8063,179.26,3.8435e-7,-11.658,-1.181,15433,5204.1,7.6594,0.14602,223.35,175.44,3.194,0.11608,5941956,0,-7.7389,0.47372,-0.47451,0.29626,0.055713,0.12175,3.9063,12.426,0.0029745,0,0,0,0,-0.28413,0.0064743,15,176.71,-70.729,52.126,NaN,29.609,976.07,349.24,0.017591,0.012675
2.917,133.21,37.936,-8.9247,46.485,9.7799,-30.086,-38.498,48.86,-128.01,26.865,3.9995,48.34,0.77959,9.8063,179.6,-6.4356e-7,-7.6048,-1.6927,15433,5204.1,7.6594,0.14602,223.42,175.44,3.1992,0.11548,5911113,0,-7.6497,0.47371,-0.47394,0.29626,0.055709,0.12173,3.8919,12.396,0.00629,0,0,0,0,-0.12216,0.0064523,15,176.71,-70.558,52.165,NaN,29.607,976.04,349.24,0.017817,0.012726
2.9349,133.88,37.777,-9.0041,46.315,9.8364,-30.38,-38.875,49.338,-128.01,26.795,3.9599,48.34,0.77959,9.8063,179.87,-8.7935e-6,-3.0548,-2.8793,15433,5204.1,7.6594,0.14602,223.48,175.44,3.2031,0.11487,5879606,0,-7.5648,0.47369,-0.47371,0.29627,0.055706,0.12172,3.8813,12.398,0.017522,0,0,0,0,-0.019923,0.0064304,15,176.71,-70.456,52.228,NaN,29.605,976.01,349.24,0.018006,0.012777
2.9529,134.56,37.599,-11.51,46.157,12.065,-30.676,-39.256,49.82,-128.01,26.773,3.6203,48.34,0.77958,9.8063,179.89,-1.2906e-4,3.8174,2.5607,15433,5204.1,7.6594,0.14602,223.49,175.44,3.2034,0.11421,5845681,0,-7.4774,0.47367,-0.47369,0.29627,0.055703,0.1217,3.8805,12.354,-0.014283,0,0,0,0,0.031473,0.0064126,15,176.71,-70.408,52.372,NaN,29.603,975.99,349.24,0.01828,0.012828
2.9711,135.25,37.388,-11.559,46.022,12.091,-30.977,-39.643,50.31,-128,26.836,3.5472,48.34,0.77958,9.8063,179.45,-1.4489e-4,7.1705,3.4447,15433,5204.1,7.6594,0.14602,223.39,175.44,3.1969,0.11331,5799830,0,-7.3669,0.47364,-0.47409,0.29628,0.055698,0.12167,3.8979,12.101,-0.026195,0,0,0,0,0.1128,0.006401,15,176.71,-70.323,52.6,NaN,29.601,975.96,349.24,0.018958,0.012882
2.9901,135.95,37.169,-11.554,45.883,12.074,-31.289,-40.045,50.819,-128,26.902,3.5059,48.34,0.77958,9.8063,178.9,-1.4523e-4,11.028,3.5786,15433,5204.1,7.6594,0.14602,223.26,175.44,3.1882,0.11239,5752527,0,-7.2664,0.47362,-0.47534,0.29628,0.055693,0.12164,3.9228,11.72,-0.028982,0,0,0,0,0.27123,0.006389,15,176.71,-70.162,52.869,NaN,29.598,975.93,349.24,0.019897,0.012934
3.01,136.69,36.939,-11.548,45.737,12.058,-31.618,-40.468,51.355,-128,26.97,3.4694,48.34,0.77957,9.8063,178.53,-1.4519e-4,15.004,3.2261,15433,5204.1,7.6594,0.14602,223.17,175.44,3.1819,0.11162,5713101,0,-7.1862,0.4736,-0.4766,0.29629,0.055689,0.12162,3.9415,11.328,-0.023828,0,0,0,0,0.50898,0.0063764,15,176.71,-69.916,53.178,NaN,29.596,975.9,349.23,0.020871,0.012985
3.0309,137.46,36.698,-11.543,45.584,12.043,-31.963,-40.914,51.919,-128,27.041,3.4345,48.34,0.77957,9.8063,178.37,-1.4465e-4,19.052,2.4252,15433,5204.1,7.6594,0.14602,223.12,175.44,3.179,0.11102,5682153,0,-7.1186,0.47358,-0.47727,0.29629,0.055686,0.1216,3.9504,10.936,-0.012944,0,0,0,0,0.82959,0.006363,15,176.71,-69.576,53.53,NaN,29.594,975.87,349.23,0.021856,0.013036
3.0527,138.26,36.446,-11.541,45.425,12.032,-32.325,-41.382,52.511,-127.99,27.113,3.4011,48.34,0.77956,9.8063,178.21,-1.4416e-4,23.04,1.334,15433,5204.1,7.6594,0.14602,223.08,175.44,3.1762,0.11046,5653355,0,-7.057,0.47357,-0.47796,0.2963,0.055683,0.12159,3.9593,10.47,-0.0038246,0,0,0,0,1.2256,0.0063489,15,176.71,-69.136,53.933,NaN,29.591,975.84,349.23,0.023062,0.013102
3.0758,139.1,36.18,-11.462,45.255,11.958,-32.708,-41.877,53.137,-127.99,27.184,3.4082,48.34,0.77956,9.8063,178.67,-1.4148e-4,26.703,-4.1489,15433,5204.1,7.6594,0.14602,223.2,175.44,3.1844,0.11041,5650714,0,-7.0221,0.47356,-0.47604,0.2963,0.055682,0.12158,3.9339,10.248,0.039912,0,0,0,0,1.6477,0.0063339,15,176.71,-68.584,54.404,NaN,29.589,975.81,349.23,0.023582,0.013152
3.0994,139.95,35.913,-11.214,45.078,11.748,-33.099,-42.386,53.779,-127.99,27.245,3.5008,48.34,0.77955,9.8063,178.94,-1.364e-4,27.593,-13.774,15433,5204.1,7.6594,0.14602,223.27,175.44,3.1889,0.1104,5.65e6,0,-7.0073,0.47356,-0.47515,0.2963,0.055682,0.12158,3.9203,10.25,0.43869,0,0,0,0,1.7598,0.0063177,15,176.71,-67.934,54.97,NaN,29.586,975.78,349.23,0.0071747,0.013202
3.1066,140.2,35.832,-139.08,45.023,147.72,-33.218,-42.541,53.974,-127.98,27.262,49.783,48.34,0.77955,9.8063,178.69,-1.3641e-4,30.456,-9.6561,15426,5196.9,7.6585,0.146,223.21,175.42,3.1856,0.11008,5633713,2129.2,-6.979,0.47355,-0.47597,0.2963,0.055681,0.12158,3.9331,9.7501,0.21672,0,0,0,0,2.1563,0.0063127,15,176.71,-67.721,55.166,NaN,29.585,975.77,349.23,0.010762,0.013308
3.1173,140.58,34.336,-289.71,43.51,311.08,-33.395,-42.772,54.265,-127.98,26.723,113.3,48.34,0.77955,9.8063,178.14,-1.3641e-4,33.099,-5.1247,15426,5196.9,7.6585,0.146,223.06,175.42,3.1758,0.10531,5389404,4617.3,-6.4165,0.47343,-0.47817,0.29633,0.055657,0.12144,3.9629,8.8819,0.066437,0,0,0,0,2.7829,0.0061174,15,176.71,-67.389,55.476,NaN,29.584,975.75,349.23,0.016143,0.013369
3.1335,141.1,29.691,-272.24,38.738,293.43,-33.65,-43.102,54.681,-127.98,24.88,109.49,48.34,0.77954,9.8063,176.95,-1.362e-4,35.137,-1.5281,15399,5170.3,7.6552,0.14595,222.7,175.37,3.1556,0.090675,4640389,4308.1,-4.8259,0.47307,-0.4851,0.29641,0.055589,0.12107,4.0395,6.884,0.0076874,0,0,0,0,4.2303,0.0054916,15,176.71,-66.866,55.957,NaN,29.583,975.73,349.23,0.024215,0.013435
3.1577,141.74,23.186,-252.89,32.106,274.31,-34,-43.552,55.251,-127.98,22.208,106.27,48.34,0.77954,9.8062,174.54,-1.3564e-4,36.23,0.90271,15350,5120.7,7.6489,0.14585,221.82,175.27,3.1028,0.070141,3589499,4054.3,-3.0186,0.47266,-0.50711,0.29651,0.055511,0.12064,4.2523,2.2973,-0.0042187,0,0,0,0,7.5163,0.0046077,15,176.71,-66.047,56.671,NaN,29.581,975.71,349.22,0.036322,0.013497
3.194,142.41,14.046,-244.97,23.033,268.51,-34.459,-44.126,55.987,-127.99,18.254,109.94,48.34,0.77953,9.8062,168.04,-1.3502e-4,35.678,2.3014,15279,5049.8,7.6399,0.14571,219.14,175.13,2.9339,0.041435,2120380,3948.3,-1.213,0.47227,-0.58399,0.29661,0.055436,0.12022,4.9057,-14.837,-0.086628,0,0,0,0,20.888,0.0033553,15,176.71,-64.801,57.67,NaN,29.579,975.68,349.22,0.05,0.013563
3.244,142.81,1.869,-235.62,12.769,261.85,-34.962,-44.713,56.759,-128.02,12.632,114.25,48.34,0.77953,9.8062,92.875,-1.3485e-4,33.291,4.5113,15182,4953.2,7.6275,0.14552,199.17,174.94,1.6154,0.010933,559488,3842.1,-2.4838e-5,0.55727,-1.7175e-4,0.38185,0.055398,0.12002,6.8707,-272.98,-4.7963,0,0,0,0,261.2,0.001727,15,176.71,-63.147,58.87,NaN,29.577,975.66,349.22,0.05,0.013655
3.294,142.61,-9.9028,-232.34,12.115,261.45,-35.315,-45.052,57.244,-128.09,6.9793,119.88,48.34,0.77952,9.8062,12.149,-1.3751e-4,31.286,1.9054,15075,4845.9,7.6136,0.1453,175.31,174.72,0.039488,0.037186,1902952,3811.5,0.9864,0.47523,0.5896,0.29963,0.055428,0.12018,3.7042,-19.796,-0.074199,0,0,0,0,19.942,9.5241e-4,15,176.71,-61.597,59.902,NaN,29.578,975.67,349.22,0.05,0.013742
3.344,141.83,-21.5,-229.33,21.676,261.44,-35.517,-45.131,57.431,-128.2,2.7491,125.54,48.34,0.77952,9.8062,4.0666,-1.3786e-4,29.717,0.61337,14975,4746.5,7.6005,0.1451,185.21,174.52,0.71284,0.074093,3791722,3790.3,3.2759,0.47273,0.4932,0.2965,0.055524,0.12071,1.0351,-3.7944,-0.0020892,0,0,0,0,4.5317,0.0022381,15,176.71,-60.136,60.797,NaN,29.58,975.7,349.22,0.05,0.013791
3.394,140.46,-32.939,-225.98,33.636,261.27,-35.565,-44.934,57.306,-128.36,6.8119,131.14,48.34,0.77952,9.8063,0.60564,-1.3954e-4,22.488,-17.583,14879,4650.6,7.5879,0.14491,190.95,174.32,1.109,0.11077,5668907,3769.2,7.0388,0.47357,0.4741,0.29629,0.055684,0.1216,0.14087,-1.0051,0.70992,0,0,0,0,1.161,0.0039334,15,176.71,-58.739,61.577,NaN,29.585,975.76,349.23,0.05,0.013839
3.444,138.54,-44.202,-222.37,46.151,260.97,-35.455,-44.448,56.857,-128.58,13.267,136.59,48.34,0.77952,9.8063,0.95035,-2.379e-4,-27.198,-7.1601,14784,4554.7,7.5751,0.14472,190.37,174.11,1.084,0.14874,7612357,3748,12.745,0.47479,0.47608,0.296,0.055917,0.12288,0.22344,1.1845,0.064838,0,0,0,0,-0.94197,0.0056976,15,176.71,-57.367,62.285,NaN,29.591,975.83,349.23,0.05,0.01389
3.494,136.05,-55.273,-218.26,58.846,260.53,-35.186,-43.658,56.072,-128.87,20.192,142.27,48.34,0.77952,9.8063,2.4005,-2.3339e-4,-25.625,-4.3769,14688,4458.7,7.5621,0.14453,187.95,173.91,0.9362,0.18573,9506078,3726.8,20.207,0.47633,0.48407,0.29564,0.056209,0.12448,0.58757,1.0861,0.01557,0,0,0,0,-0.53626,0.007492,15,176.71,-56.064,62.972,NaN,29.598,975.93,349.24,0.05,0.013952
3.544,133.01,-66.133,-214.07,71.601,259.96,-34.756,-42.549,54.94,-129.24,27.442,147.49,48.34,0.77953,9.8063,3.0898,-2.3132e-4,-22.907,-2.6509,14592,4362.8,7.5491,0.14434,186.91,173.7,0.8808,0.22348,1.144e7,3705.6,29.666,0.47824,0.49074,0.29518,0.056574,0.12649,0.77137,0.97562,0.0041085,0,0,0,0,-0.29595,0.0093057,15,176.71,-54.885,63.592,NaN,29.607,976.05,349.24,0.05,0.013999
3.594,129.44,-76.772,-209.35,84.365,259.29,-34.161,-41.108,53.449,-129.73,34.978,152.98,48.34,0.77954,9.8063,4.143,-2.2962e-4,-18.849,-3.2593,14496,4266.9,7.5359,0.14414,185.38,173.49,0.79253,0.2593,13273993,3685.9,40.848,0.48039,0.50189,0.29466,0.056984,0.12874,1.0644,0.99259,0.0044821,0,0,0,0,-0.14884,0.011133,15,176.71,-53.873,64.132,NaN,29.618,976.19,349.25,0.043416,0.014079
3.6374,125.91,-85.826,-205.94,95.434,258.83,-33.51,-39.576,51.857,-130.26,41.733,156.79,48.34,0.77955,9.8063,4.354,-2.2883e-4,-14.449,-2.8818,14406,4177.3,7.5235,0.14397,185.15,173.29,0.79051,0.29148,14923042,3669.2,52.07,0.48259,0.50621,0.29414,0.057404,0.13104,1.1268,0.95987,0.0025929,0,0,0,0,-0.069217,0.012728,15,176.71,-53.175,64.537,NaN,29.629,976.33,349.25,0.035465,0.014143
3.6729,122.74,-93.118,-203.83,104.47,258.49,-32.886,-38.125,50.349,-130.78,47.356,158.97,48.34,0.77956,9.8063,4.2023,-2.2827e-4,-10.22,-2.4667,14330,4101.6,7.5129,0.14381,185.45,173.12,0.82191,0.31835,1.63e7,3655.1,62.202,0.48462,0.50688,0.29365,0.057793,0.13318,1.0857,0.92096,0.0021317,0,0,0,0,-0.029031,0.014034,15,176.71,-52.76,64.819,NaN,29.639,976.45,349.26,0.03094,0.014222
3.7038,119.76,-99.423,-202.45,112.34,258.08,-32.273,-36.71,48.879,-131.32,52.308,160.06,48.34,0.77956,9.8063,3.9424,-2.2759e-4,-6.0668,-2.1926,14267,4037.9,7.5039,0.14369,185.91,172.98,0.86228,0.34192,17508214,3642.6,71.702,0.48655,0.50646,0.29319,0.058164,0.1352,1.014,0.88313,0.0010337,0,0,0,0,-0.0088672,0.015174,15,176.71,-52.527,65.02,NaN,29.648,976.57,349.27,0.027934,0.014284
3.7317,116.9,-105.08,-201.51,119.45,257.66,-31.666,-35.313,47.431,-131.88,56.801,160.56,48.34,0.77957,9.8063,3.711,-2.275e-4,-1.9059,-2.1202,14210,3981.4,7.4959,0.14357,186.33,172.85,0.89881,0.36279,18578507,3631.3,80.703,0.48838,0.50627,0.29275,0.058514,0.13711,0.95076,0.85493,0.0012781,0,0,0,0,-7.773e-4,0.016203,15,176.71,-52.431,65.158,NaN,29.657,976.68,349.27,0.0256,0.014349
3.7573,114.14,-110.25,-201.04,125.96,257.24,-31.064,-33.931,46.003,-132.47,60.922,160.48,48.34,0.77958,9.8063,3.4589,-2.2708e-4,2.2223,-2.1185,14159,3930.1,7.4886,0.14347,186.78,172.73,0.93683,0.38169,19547708,3620.8,89.275,0.49012,0.50591,0.29234,0.058849,0.13894,0.8822,0.82511,5.9242e-4,0,0,0,0,9.5473e-4,0.017145,15,176.71,-52.448,65.243,NaN,29.665,976.79,349.28,0.023937,0.014398
3.7813,111.45,-115.07,-200.87,132.04,256.82,-30.463,-32.552,44.583,-133.1,64.769,160.02,48.34,0.77959,9.8063,3.2334,-2.268e-4,6.3478,-2.1092,14111,3882.6,7.4818,0.14338,187.19,172.62,0.97167,0.39886,20428676,3610.9,97.473,0.49179,0.50577,0.29194,0.059169,0.14068,0.82145,0.79125,5.2907e-4,0,0,0,0,0.0071331,0.018024,15,176.71,-52.559,65.282,NaN,29.673,976.9,349.28,0.022835,0.014446
3.8041,108.77,-119.67,-201.22,137.85,256.38,-29.855,-31.158,43.153,-133.78,68.42,158.87,48.34,0.7796,9.8064,2.9169,-2.2671e-4,10.379,-2.1364,14067,3837.7,7.4753,0.14329,187.75,172.51,1.016,0.41534,21274594,3601.3,105.55,0.49346,0.50504,0.29154,0.05949,0.14243,0.73644,0.73038,3.3383e-4,0,0,0,0,0.017584,0.018861,15,176.71,-52.756,65.282,NaN,29.682,977.01,349.29,0.022791,0.014493
3.8269,105.99,-124.28,-202.29,143.64,255.88,-29.216,-29.691,41.655,-134.54,72.026,156.69,48.34,0.7796,9.8064,2.4342,-2.2688e-4,14.205,-2.4704,14023,3793.9,7.469,0.1432,188.59,172.41,1.0789,0.43236,22148110,3591.3,114.05,0.49525,0.50352,0.29111,0.059835,0.1443,0.60825,0.626,9.4546e-4,0,0,0,0,0.030396,0.019694,15,176.71,-53.041,65.244,NaN,29.69,977.12,349.29,0.024516,0.014541
3.8514,102.88,-129.27,-203.89,149.87,255.25,-28.491,-28.03,39.967,-135.47,75.84,153.56,48.34,0.77961,9.8064,1.8663,-2.2657e-4,17.817,-3.1444,13977,3748.6,7.4624,0.14311,189.6,172.3,1.1535,0.45065,23086894,3579.9,123.61,0.49726,0.50226,0.29063,0.060222,0.1464,0.46057,0.48703,0.0010126,0,0,0,0,0.044017,0.020586,15,176.71,-53.437,65.16,NaN,29.7,977.24,349.3,0.028976,0.014603
3.8804,99.048,-135.22,-206.28,157.24,254.4,-27.585,-25.957,37.878,-136.74,80.236,148.89,48.34,0.77963,9.8064,1.153,-2.2571e-4,20.805,-5.0611,13926,3697.2,7.4549,0.14301,190.91,172.18,1.2488,0.47227,24196832,3564.6,135.63,0.49974,0.50171,0.29004,0.060701,0.14899,0.28005,0.2953,0.003248,0,0,0,0,0.05465,0.021634,15,176.71,-54.005,65.002,NaN,29.711,977.39,349.3,0.043464,0.014679
3.9239,92.974,-144.31,-210.6,168.28,252.78,-26.132,-22.636,34.572,-139.1,86.547,139.82,48.34,0.77965,9.8064,0.32325,-1.7975e-4,-5.45,-22.834,13857,3627.7,7.4446,0.14287,192.53,172.01,1.368,0.50541,25898874,3544.8,156.05,0.50377,0.50393,0.28908,0.06148,0.15321,0.077159,0.10847,0.057005,0,0,0,0,-0.0032741,0.023188,15,176.71,-54.973,64.665,NaN,29.73,977.63,349.32,0.05,0.01477
3.9739,85.491,-155.03,-215.07,180.93,251.18,-24.323,-18.518,30.569,-142.72,93.293,129.74,48.34,0.77967,9.8064,1.125,-3.7054e-4,-17.746,-6.562,13767,3538.1,7.4313,0.14269,191.32,171.79,1.3018,0.54246,27803664,3529,182.18,0.5086,0.51052,0.28793,0.062417,0.15825,0.27588,0.38941,0.0040175,0,0,0,0,-0.030131,0.024942,15,176.71,-56.019,64.119,NaN,29.753,977.92,349.33,0.024889,0.014817
3.9988,81.566,-160.42,-216.89,187.21,251.24,-23.369,-16.357,28.524,-145.01,96.493,126.81,48.34,0.77968,9.8064,1.3208,-3.695e-4,-14.008,-4.4919,13695,3466.3,7.4206,0.14255,191.1,171.62,1.2991,0.55994,28702506,3519.3,195.33,0.511,0.51363,0.28736,0.062883,0.16076,0.32647,0.44208,0.001439,0,0,0,0,-0.017619,0.025803,15,176.71,-56.405,63.819,NaN,29.765,978.08,349.34,0.020544,0.014865
4.0193,78.224,-164.9,-217.55,192.37,250.71,-22.555,-14.52,26.824,-147.23,99.077,124.62,48.34,0.77969,9.8064,1.4331,-3.6961e-4,-10.012,-3.6824,13652,3422.7,7.414,0.14246,191.02,171.51,1.3009,0.5746,29456697,3511.1,206.73,0.51307,0.51617,0.28686,0.063286,0.16292,0.35612,0.47168,0.001191,0,0,0,0,-0.0085476,0.026509,15,176.71,-56.634,63.59,NaN,29.775,978.21,349.34,0.018266,0.014917
