Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
3.6013,144.27,-39.022,193.5,40.351,198.04,-19.733,54.196,57.677,110.01,2.2066,42.159,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.11981,6608515,0,3034.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040351,NaN,NaN,NaN,NaN,10.294,9.0489,961.21,336.78,0.0025248,0.012755
3.6039,144.17,-38.533,188.5,39.852,192.93,-19.735,54.202,57.683,110.01,2.3131,41.116,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.11833,6526804,0,2960.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003999,NaN,NaN,NaN,NaN,10.297,9.0495,961.22,336.78,0.0025916,0.012768
3.6066,144.07,-38.045,183.58,39.354,187.91,-19.737,54.208,57.689,110.01,2.4199,40.135,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.11685,6445409,0,2886.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0039629,NaN,NaN,NaN,NaN,10.311,9.0502,961.23,336.78,0.0026608,0.012781
3.6093,143.97,-37.556,178.72,38.857,182.96,-19.739,54.214,57.696,110.01,2.5269,39.166,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.11538,6364026,0,2814.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0039268,NaN,NaN,NaN,NaN,10.324,9.0509,961.25,336.78,0.0027329,0.012794
3.6121,143.86,-37.068,173.92,38.36,178.06,-19.742,54.221,57.703,110.01,2.6342,38.21,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.1139,6282655,0,2742.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038908,NaN,NaN,NaN,NaN,10.338,9.0515,961.26,336.78,0.002808,0.012806
3.615,143.76,-36.58,169.18,37.863,173.23,-19.744,54.228,57.711,110.01,2.7418,37.266,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.11243,6201297,0,2672.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038548,NaN,NaN,NaN,NaN,10.352,9.0522,961.27,336.78,0.0028863,0.012819
3.618,143.65,-36.092,164.5,37.366,168.47,-19.747,54.236,57.719,110.01,2.8496,36.335,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.11095,6.12e6,0,2602.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038189,NaN,NaN,NaN,NaN,10.367,9.0529,961.28,336.78,0.0029679,0.012832
3.621,143.54,-35.603,159.89,36.869,163.77,-19.75,54.244,57.728,110.01,2.9578,35.416,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.10947,6038622,0,2533.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003783,NaN,NaN,NaN,NaN,10.382,9.0536,961.29,336.79,0.0030531,0.012844
3.6242,143.43,-35.115,155.34,36.372,159.13,-19.753,54.253,57.737,110.01,3.0662,34.51,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.108,5957306,0,2466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0037471,NaN,NaN,NaN,NaN,10.398,9.0544,961.31,336.79,0.0031421,0.012857
3.6274,143.31,-34.627,150.86,35.876,154.56,-19.757,54.263,57.747,110.01,3.1749,33.616,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.10652,5876006,0,2399.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0037113,NaN,NaN,NaN,NaN,10.414,9.0551,961.32,336.79,0.0032351,0.01287
3.6308,143.2,-34.139,146.43,35.379,150.05,-19.76,54.273,57.758,110.01,3.284,32.735,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.10505,5794723,0,2333.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036756,NaN,NaN,NaN,NaN,10.43,9.0558,961.33,336.79,0.0033323,0.012882
3.6342,143.08,-33.651,142.07,34.883,145.6,-19.764,54.284,57.77,110.01,3.3934,31.866,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.10357,5713456,0,2268.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036399,NaN,NaN,NaN,NaN,10.447,9.0566,961.34,336.79,0.003434,0.012895
3.6377,142.96,-33.164,137.77,34.386,141.22,-19.769,54.295,57.782,110.01,3.5032,31.01,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.1021,5632208,0,2204.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036043,NaN,NaN,NaN,NaN,10.465,9.0574,961.36,336.79,0.0035406,0.012918
3.6414,142.84,-32.676,133.54,33.89,136.9,-19.773,54.307,57.795,110.01,3.6134,30.166,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.10063,5550979,0,2141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0035687,NaN,NaN,NaN,NaN,10.483,9.0581,961.37,336.79,0.0036523,0.012932
3.6452,142.72,-32.188,129.36,33.394,132.65,-19.778,54.32,57.809,110.01,3.724,29.335,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.099154,5469769,0,2078.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0035332,NaN,NaN,NaN,NaN,10.501,9.0589,961.39,336.79,0.0037694,0.012945
3.649,142.6,-31.701,125.25,32.898,128.46,-19.783,54.334,57.823,110.01,3.835,28.516,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.097681,5388581,0,2017.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034978,NaN,NaN,NaN,NaN,10.521,9.0597,961.4,336.79,0.0038924,0.012958
3.6531,142.47,-31.213,121.2,32.402,124.33,-19.788,54.349,57.839,110.01,3.9464,27.71,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.096209,5307415,0,1957.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034624,NaN,NaN,NaN,NaN,10.54,9.0606,961.41,336.79,0.0040216,0.012971
3.6572,142.34,-30.726,117.18,31.896,120.18,-19.794,54.364,57.856,110.01,4.0575,26.71,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.094707,5224630,0,1896.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034271,NaN,NaN,NaN,NaN,10.512,9.0614,961.43,336.79,0.0041604,0.012984
3.6615,142.21,-30.238,113.2,31.387,116.07,-19.8,54.381,57.873,110.01,4.1681,25.66,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.093195,5141292,0,1836.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0033918,NaN,NaN,NaN,NaN,10.468,9.0622,961.44,336.79,0.0043077,0.012996
3.666,142.08,-29.75,109.28,30.878,112.02,-19.806,54.399,57.892,110.01,4.278,24.627,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.091683,5057914,0,1777.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0033564,NaN,NaN,NaN,NaN,10.421,9.0631,961.46,336.79,0.0044633,0.013009
3.6706,141.94,-29.263,105.43,30.368,108.04,-19.813,54.418,57.912,110.01,4.3873,23.609,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.09017,4974494,0,1719.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003321,NaN,NaN,NaN,NaN,10.373,9.064,961.47,336.79,0.0046278,0.013022
3.6754,141.8,-28.774,101.64,29.859,104.12,-19.82,54.438,57.934,110.01,4.4958,22.607,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.088656,4891030,0,1662.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032855,NaN,NaN,NaN,NaN,10.324,9.0649,961.49,336.79,0.004802,0.013035
3.6804,141.66,-28.286,97.91,29.348,100.27,-19.828,54.459,57.956,110.01,4.6036,21.622,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.087141,4807522,0,1605.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032499,NaN,NaN,NaN,NaN,10.272,9.0658,961.5,336.79,0.0049866,0.013048
3.6856,141.51,-27.798,94.242,28.838,96.478,-19.836,54.482,57.98,110.01,4.7107,20.652,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.085625,4723968,0,1550.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032143,NaN,NaN,NaN,NaN,10.218,9.0667,961.52,336.79,0.0051825,0.01306
3.691,141.37,-27.309,90.636,28.327,92.752,-19.845,54.506,58.006,110.01,4.8169,19.699,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.084109,4640367,0,1496.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031785,NaN,NaN,NaN,NaN,10.163,9.0677,961.54,336.79,0.0053907,0.013073
3.6966,141.21,-26.82,87.092,27.816,89.09,-19.855,54.531,58.033,110.01,4.9222,18.761,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.082592,4556717,0,1442.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031427,NaN,NaN,NaN,NaN,10.105,9.0687,961.55,336.79,0.0056123,0.013086
3.7024,141.06,-26.331,83.61,27.305,85.492,-19.864,54.559,58.063,110.01,5.0265,17.84,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.081074,4473016,0,1390.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031068,NaN,NaN,NaN,NaN,10.045,9.0697,961.57,336.8,0.0058485,0.013098
3.7085,140.9,-25.842,80.213,26.801,82.009,-19.875,54.588,58.094,110.01,5.1305,17.067,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.079575,4390400,0,1339.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030708,NaN,NaN,NaN,NaN,10.019,9.0707,961.59,336.8,0.0060969,0.013111
3.7149,140.74,-25.353,76.912,26.306,78.661,-19.886,54.619,58.126,110.01,5.2354,16.495,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.078106,4309405,0,1290.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030348,NaN,NaN,NaN,NaN,10.047,9.0717,961.61,336.8,0.0063564,0.013124
3.7215,140.57,-24.865,73.673,25.811,75.377,-19.898,54.652,58.162,110.01,5.3411,15.934,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.076638,4228449,0,1242.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0029989,NaN,NaN,NaN,NaN,10.075,9.0728,961.63,336.8,0.0066333,0.013137
3.7285,140.4,-24.376,70.498,25.317,72.157,-19.911,54.687,58.199,110.01,5.4477,15.385,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.07517,4147537,0,1195.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0029631,NaN,NaN,NaN,NaN,10.105,9.0739,961.64,336.8,0.0069293,0.01315
3.7357,140.22,-23.888,67.385,24.823,69.002,-19.925,54.724,58.239,110.01,5.5553,14.846,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.073703,4066670,0,1148.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0029275,NaN,NaN,NaN,NaN,10.136,9.075,961.66,336.8,0.0072462,0.013163
3.7433,140.04,-23.4,64.336,24.329,65.91,-19.939,54.764,58.281,110.01,5.6639,14.319,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.072237,3985854,0,1103.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002892,NaN,NaN,NaN,NaN,10.169,9.0762,961.68,336.8,0.0075861,0.013176
3.7512,139.86,-22.912,61.35,23.836,62.883,-19.955,54.807,58.327,110.01,5.7737,13.803,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.070773,3905091,0,1059.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028567,NaN,NaN,NaN,NaN,10.203,9.0774,961.7,336.8,0.0079512,0.013189
3.7596,139.67,-22.425,58.431,23.345,59.93,-19.971,54.853,58.375,110.01,5.8848,13.319,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.069313,3824609,0,1016.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028215,NaN,NaN,NaN,NaN,10.246,9.0786,961.73,336.8,0.0083431,0.013202
3.7683,139.48,-21.938,55.597,22.861,57.09,-19.989,54.902,58.427,110.01,5.9983,12.967,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.067877,3745469,0,974.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0027866,NaN,NaN,NaN,NaN,10.331,9.0798,961.75,336.8,0.0087582,0.013215
3.7776,139.28,-21.451,52.829,22.379,54.316,-20.008,54.954,58.483,110.01,6.1146,12.624,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.066445,3666511,0,933.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002752,NaN,NaN,NaN,NaN,10.42,9.0811,961.77,336.8,0.0092054,0.013228
3.7872,139.07,-20.966,50.125,21.898,51.61,-20.029,55.01,58.543,110.01,6.2336,12.29,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.065017,3587754,0,894.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0027178,NaN,NaN,NaN,NaN,10.514,9.0824,961.79,336.8,0.0096881,0.01324
3.7975,138.86,-20.481,47.486,21.418,48.97,-20.051,55.071,58.607,110.01,6.3558,11.965,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.063593,3509218,0,855.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002684,NaN,NaN,NaN,NaN,10.613,9.0838,961.82,336.8,0.01021,0.013253
3.8082,138.64,-19.997,44.913,20.94,46.399,-20.074,55.136,58.676,110.01,6.4813,11.65,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.062173,3430929,0,817.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026506,NaN,NaN,NaN,NaN,10.717,9.0852,961.84,336.8,0.010776,0.013266
3.8196,138.42,-19.514,42.419,20.469,43.927,-20.1,55.206,58.751,110.01,6.6112,11.413,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.060774,3353796,0,781.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026178,NaN,NaN,NaN,NaN,10.852,9.0866,961.86,336.81,0.011382,0.013279
3.8316,138.19,-19.033,39.997,20.002,41.537,-20.127,55.281,58.831,110.01,6.7461,11.206,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.059388,3277362,0,746.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0025855,NaN,NaN,NaN,NaN,11.003,9.0881,961.89,336.81,0.012038,0.013292
3.8444,137.95,-18.553,37.642,19.538,39.219,-20.157,55.363,58.918,110.01,6.8865,11.008,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.05801,3201414,0,711.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002554,NaN,NaN,NaN,NaN,11.162,9.0896,961.92,336.81,0.012749,0.013304
3.8579,137.7,-18.075,35.357,19.078,36.975,-20.189,55.451,59.012,110.01,7.0328,10.818,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.056643,3126013,0,678.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0025232,NaN,NaN,NaN,NaN,11.331,9.0912,961.94,336.81,0.013523,0.013317
3.8723,137.44,-17.598,33.121,18.612,34.759,-20.224,55.547,59.115,110.01,7.1845,10.546,48.5,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.055261,3049804,0,646.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024934,NaN,NaN,NaN,NaN,11.474,9.0928,961.97,336.81,0.014385,0.01333
3.8877,137.18,-17.123,30.937,18.143,32.581,-20.262,55.652,59.226,110.01,7.3413,10.218,48.501,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.053868,2973024,0,613.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024643,NaN,NaN,NaN,NaN,11.599,9.0945,962,336.81,0.015346,0.013343
3.9041,136.9,-16.651,28.82,17.677,30.474,-20.304,55.767,59.348,110.01,7.5038,9.902,48.501,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.052484,2896709,0,582.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002436,NaN,NaN,NaN,NaN,11.731,9.0963,962.03,336.81,0.016407,0.013356
3.9216,136.61,-16.18,26.788,17.222,28.479,-20.35,55.892,59.481,110.01,7.6735,9.6692,48.501,6.7797,9.8061,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.051133,2822193,0,553.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024085,NaN,NaN,NaN,NaN,11.904,9.0981,962.06,336.81,0.017557,0.013369
3.9403,136.31,-15.714,24.879,16.798,26.694,-20.399,56.029,59.627,110.01,7.8547,9.6748,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.049873,2752757,0,526.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023822,NaN,NaN,NaN,NaN,12.187,9.1,962.1,336.81,0.018731,0.013381
3.9603,136,-15.253,23.05,16.384,25.004,-20.454,56.178,59.786,110.01,8.0485,9.6895,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.048642,2684885,0,500.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023576,NaN,NaN,NaN,NaN,12.489,9.102,962.13,336.81,0.019997,0.013394
3.9818,135.68,-14.797,21.235,15.946,23.247,-20.514,56.343,59.961,110.01,8.2519,9.4583,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.047343,2613227,0,474.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023349,NaN,NaN,NaN,NaN,12.697,9.104,962.17,336.82,0.021509,0.013407
4.0052,135.34,-14.343,19.429,15.481,21.409,-20.58,56.526,60.156,110.01,8.4619,8.992,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.045962,2537086,0,447.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023138,NaN,NaN,NaN,NaN,12.804,9.1061,962.2,336.82,0.023355,0.01342
4.0306,134.98,-13.893,17.696,15.023,19.662,-20.655,56.731,60.374,110.01,8.6799,8.5704,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.044604,2462166,0,421.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022938,NaN,NaN,NaN,NaN,12.932,9.1084,962.24,336.82,0.02543,0.013432
4.0583,134.6,-13.448,16.056,14.585,18.058,-20.738,56.96,60.618,110.01,8.9087,8.2639,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.043302,2390399,0,396.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022751,NaN,NaN,NaN,NaN,13.12,9.1107,962.28,336.82,0.027688,0.013445
4.089,134.19,-13.006,14.396,14.099,16.289,-20.833,57.22,60.895,110.01,9.1426,7.621,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.04186,2310879,0,370.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022582,NaN,NaN,NaN,NaN,13.144,9.1132,962.33,336.82,0.030696,0.013458
4.1247,133.74,-12.557,12.583,13.486,13.999,-20.946,57.531,61.225,110.01,9.3617,6.1348,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.040039,2210400,0,339.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022422,NaN,NaN,NaN,NaN,12.707,9.1159,962.37,336.82,0.035716,0.013471
4.1633,133.26,-12.123,11.248,13.135,12.972,-21.071,57.874,61.591,110.01,9.6108,6.462,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.038997,2152992,0,321.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002224,NaN,NaN,NaN,NaN,13.216,9.1189,962.42,336.82,0.038543,0.013484
4.2044,132.77,-11.711,10.047,12.828,12.168,-21.208,58.251,61.991,110.01,9.8929,6.8646,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.038085,2102691,0,307.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022107,NaN,NaN,NaN,NaN,13.803,9.1221,962.48,336.83,0.041091,0.013497
4.2528,132.22,-11.297,8.5522,12.28,10.329,-21.374,58.707,62.477,110.01,10.173,5.7918,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.036457,2012916,0,281.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022031,NaN,NaN,NaN,NaN,13.588,9.1253,962.53,336.83,0.048408,0.01351
4.3056,131.63,-10.905,7.4109,11.938,9.461,-21.561,59.22,63.023,110.01,10.484,5.8813,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.035441,1956934,0,265.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021953,NaN,NaN,NaN,NaN,14.033,9.129,962.6,336.83,0.052849,0.013523
