# Simulation 2 (Up to date)
# 263 data points written for 54 variables.
# Simulation warnings:
#   Stage began to tumble under thrust.
#   Grand angle d'attaque rencontré (179,9).
#
# Temps (s),Altitude (m),Vitesse verticale (m/s),Accélération verticale (m/s²),Vitesse totale (m/s),Accélération totale (m/s²),Position contre le vent (m),Position parallèle au vent (m),Distance latérale (m),Direction latérale (°),Vitesse latérale (m/s),Accélération latérale (m/s²),Latitude (°),Longitude (°),Accélération Gravitationnelle (m/s²),Angle d'attaque (°),Taux de roulis (°/s),Taux de tangage (°/s),Taux d'embardée (°/s),Masse (g),Masse du propergol (g),Moment d'inertie longitudinale (kg·m²),Moment d'inertie rotatif (kg·m²),Emplacement du CP (cm),Emplacement du CG (cm),Calibres marge de stabilité (?),Mach number (?),Nombre de Reynolds (?),Poussée (N),Force de traînée (N),Coefficient de traînée (?),Coefficient de trainée axiale (?),Coefficient de traînée de friction (?),Coefficient de traînée de pression (?),Coefficient de traînée de base (?),Coefficient de force normale (?),Coefficient de moment de tangage (?),Coefficient de moment d'embardée  (?),Coefficient de force latérale  (?),Coefficient de moment de roulis  (?),Coefficient de forçage de roulis (?),Coefficient d'amortissement de roulis (?),Coefficient d'amortissement de tangage (?),Accélération de Coriolis (m/s²),Longueur de référence (cm),Surface de référence (cm²),Orientation verticale (zénith) (°),Orientation latérale (azimut) (°),Vitesse de vent (m/s),Température de l'air (°C),Pression atmosphérique (mbar),Vitesse du son (m/s),Pas de simulation du temps (s),Temps de calcul (s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
0.4375,5.0151,23.479,52.787,23.479,53.086,4.5826e-4,0.0037443,0.0037722,83.022,0.20349,5.6243,48.87,5.86,9.808,34.067,0,-3.5363,3.797e-5,34273,6557,32.687,0.41236,243.83,259.72,-0.7222,0.084592,7245615,2150.5,7.5092,0.41753,0.41541,0.2376,0.059007,0.12093,10.526,-13.436,4.983e-4,0,0,0,0,-0.02397,0.0022301,22,380.13,89.934,83,NaN,5.7575,949.37,334.79,0.03375,0.0033904
0.47125,5.8376,25.259,52.277,25.262,52.615,0.0016908,0.013815,0.013918,83.022,0.39961,5.9578,48.87,5.86,9.808,31.891,0,-6.6337,7.6517e-5,34239,6523.4,32.659,0.41222,244.53,259.63,-0.68614,0.088633,7591178,2132.8,8.7589,0.41762,0.44141,0.23758,0.059022,0.12102,9.8346,-11.553,-4.171e-4,0,0,0,0,-0.076832,0.0023795,22,380.13,89.761,83,NaN,5.753,949.28,334.79,0.04521,0.0034518
0.51646,7.0329,27.621,51.598,27.629,52.014,0.0046459,0.03796,0.038243,83.022,0.68113,6.5687,48.87,5.86,9.808,29.281,0,-10.42,2.6315e-4,34192,6476.3,32.62,0.41203,245.49,259.51,-0.63729,0.09402,8051740,2111.4,10.498,0.41775,0.47023,0.23756,0.059044,0.12115,9.0335,-9.3244,-5.5347e-5,0,0,0,0,-0.16846,0.0025754,22,380.13,89.375,83,NaN,5.7464,949.16,334.78,0.049726,0.0035131
0.56619,8.4702,30.186,50.883,30.204,51.508,0.009798,0.080053,0.080651,83.022,1.0365,7.9993,48.87,5.86,9.808,28.456,0,-14.369,3.1906e-4,34136,6419.6,32.574,0.4118,245.82,259.36,-0.61553,0.10139,8682124,2090.1,12.434,0.41804,0.47895,0.23752,0.059177,0.12134,8.7884,-8.5149,-2.7772e-4,0,0,0,0,-0.27548,0.0027828,22,380.13,88.759,83,NaN,5.7385,949.01,334.78,0.046762,0.0035747
0.61295,9.9374,32.565,50.398,32.598,51.4,0.016854,0.13769,0.13872,83.022,1.4637,10.096,48.87,5.86,9.808,29.174,0,-18.913,3.9413e-4,34078,6362.2,32.526,0.41157,245.54,259.21,-0.62127,0.10933,9360587,2077.8,14.261,0.41883,0.47256,0.23748,0.059796,0.12155,9.0031,-8.8737,1.4689e-4,0,0,0,0,-0.41049,0.0029645,22,380.13,87.984,83,NaN,5.7304,948.85,334.77,0.038543,0.0036357
0.65149,11.23,34.508,50.044,34.559,51.316,0.024659,0.20144,0.20295,83.021,1.877,11.356,48.87,5.86,9.808,28.158,0,-22.847,5.2632e-4,34028,6312.3,32.485,0.41136,245.95,259.07,-0.59674,0.11405,9763639,2068.9,15.872,0.41931,0.48338,0.23746,0.060165,0.12169,8.702,-7.8967,5.1788e-5,0,0,0,0,-0.55047,0.0031058,22,380.13,87.179,83,NaN,5.7233,948.72,334.77,0.039756,0.0036971
0.69125,12.641,36.494,49.59,36.57,51.156,0.034859,0.28473,0.28685,83.02,2.3522,12.561,48.87,5.86,9.808,26.65,0,-26.628,7.0437e-4,33983,6267,32.447,0.41118,246.59,258.95,-0.56222,0.11829,10125739,2059.5,17.591,0.41975,0.49805,0.23743,0.060498,0.12182,8.2658,-6.5694,2.5996e-4,0,0,0,0,-0.69506,0.0032447,22,380.13,86.194,83,NaN,5.7155,948.57,334.76,0.044376,0.0037987
0.73562,14.31,38.691,49.091,38.802,50.787,0.049079,0.40083,0.40383,83.019,2.9232,13.018,48.87,5.86,9.808,22.426,0,-29.795,0.0012113,33934,6218.4,32.407,0.41098,248.62,258.83,-0.46386,0.1211,10364249,2048.9,19.602,0.42004,0.5297,0.23742,0.060718,0.12191,7.1233,-3.3871,4.3138e-4,0,0,0,0,-0.83042,0.0033934,22,380.13,84.936,83,NaN,5.7063,948.39,334.76,0.05,0.0038642
0.78562,16.306,41.138,48.285,41.297,50.627,0.068908,0.56271,0.56691,83.018,3.6187,15.219,48.87,5.86,9.808,21.862,0,-31.842,0.0012966,33880,6163.9,32.361,0.41076,248.93,258.68,-0.44324,0.12738,1.09e7,2036.3,21.845,0.4207,0.53362,0.23738,0.061213,0.12211,6.9811,-2.9333,2.021e-4,0,0,0,0,-0.85727,0.0035524,22,380.13,83.394,82.999,NaN,5.6953,948.18,334.75,0.05,0.0039256
0.83562,18.423,43.54,47.234,43.766,50.481,0.093366,0.76235,0.76804,83.018,4.4488,17.814,48.87,5.86,9.808,22.123,0,-34.409,0.0014491,33823,6106.6,32.313,0.41053,248.8,258.53,-0.4424,0.13397,11461950,2020,24.135,0.42141,0.53312,0.23734,0.061733,0.12233,7.048,-3.0095,-3.0277e-4,0,0,0,0,-0.90501,0.0036925,22,380.13,81.739,82.999,NaN,5.6837,947.96,334.74,0.05,0.0039865
0.88562,20.658,45.884,45.935,46.203,50.512,0.12328,1.0065,1.014,83.017,5.417,21.011,48.87,5.86,9.808,23.445,0,-37.443,0.0016327,33766,6050.2,32.266,0.4103,248.11,258.38,-0.46646,0.14091,12053074,2003.5,26.34,0.42216,0.52606,0.2373,0.062284,0.12258,7.3903,-3.7913,-2.503e-4,0,0,0,0,-0.9688,0.0038123,22,380.13,79.948,82.999,NaN,5.6714,947.73,334.74,0.05,0.0040472
0.93562,23.01,48.16,44.6,48.602,50.374,0.15957,1.3026,1.3124,83.016,6.5383,23.416,48.87,5.86,9.808,22.767,0,-41.203,0.0021231,33710,5993.9,32.219,0.41007,248.47,258.23,-0.44351,0.14645,12524448,1987,28.718,0.42277,0.53112,0.23726,0.062725,0.12279,7.2147,-3.1596,4.0704e-4,0,0,0,0,-1.0861,0.0039089,22,380.13,77.98,82.999,NaN,5.6584,947.48,334.73,0.05,0.0041072
0.98562,25.473,50.366,42.925,50.963,50.308,0.20304,1.6573,1.6696,83.015,7.7779,26.236,48.87,5.86,9.808,22.812,0,-44.44,0.0023243,33654,5937.7,32.171,0.40984,248.45,258.07,-0.43737,0.1522,13013958,1967.8,31.042,0.42341,0.53166,0.23722,0.063184,0.12301,7.2273,-3.0551,-4.4202e-4,0,0,0,0,-1.1697,0.0039859,22,380.13,75.839,82.999,NaN,5.6448,947.22,334.72,0.05,0.0041681
1.0356,28.044,52.479,40.725,53.274,50.2,0.25453,2.0772,2.0927,83.014,9.1738,29.352,48.87,5.86,9.8079,23.415,0,-48.218,0.0023903,33599,5882.6,32.124,0.40962,248.15,257.92,-0.44434,0.15795,13501939,1941.3,33.229,0.42406,0.52863,0.23717,0.063644,0.12324,7.3855,-3.3035,-2.389e-4,0,0,0,0,-1.2788,0.0040373,22,380.13,73.525,82.999,NaN,5.6307,946.95,334.71,0.049092,0.0042295
1.0847,30.669,54.442,38.447,55.481,49.989,0.31379,2.5606,2.5797,83.013,10.689,31.949,48.87,5.86,9.8079,23.045,0,-52.173,0.0029138,33546,5829.8,32.079,0.4094,248.34,257.78,-0.42896,0.16308,13937423,1914.3,35.622,0.42465,0.53176,0.23714,0.064056,0.12346,7.2897,-2.8774,-3.9258e-4,0,0,0,0,-1.4046,0.0040617,22,380.13,71.06,82.998,NaN,5.6162,946.67,334.7,0.05,0.0042909
1.1347,33.439,56.321,35.868,57.661,49.815,0.38384,3.1319,3.1553,83.013,12.358,34.569,48.87,5.86,9.8079,22.615,0,-55.726,0.0035008,33493,5777.4,32.034,0.40919,248.57,257.64,-0.412,0.1683,14380635,1887.2,38.172,0.42525,0.53516,0.23709,0.064477,0.12368,7.1795,-2.4409,1.9907e-4,0,0,0,0,-1.5045,0.0040614,22,380.13,68.361,82.998,NaN,5.601,946.38,334.69,0.05,0.0043516
1.1847,36.299,58.056,32.537,59.763,50.278,0.4645,3.7896,3.8179,83.012,14.182,38.33,48.87,5.86,9.8079,24.354,0,-59.703,0.0035043,33440,5724.5,31.989,0.40897,247.7,257.49,-0.44501,0.17347,14818276,1863,39.712,0.42586,0.52426,0.23705,0.064895,0.12391,7.6385,-3.4505,-4.2402e-4,0,0,0,0,-1.6258,0.0040309,22,380.13,65.483,82.998,NaN,5.5852,946.08,334.68,0.038837,0.0044127
1.2236,38.577,59.274,29.415,61.33,51.229,0.53519,4.3659,4.3986,83.011,15.745,41.942,48.87,5.86,9.8079,26.755,0,-64.579,0.0030016,33394,5677.5,31.949,0.40878,246.61,257.37,-0.48904,0.17711,15126552,1845.3,39.855,0.42629,0.50485,0.23702,0.06519,0.12408,8.3059,-4.9016,1.7265e-4,0,0,0,0,-1.8248,0.0039792,22,380.13,63.075,82.998,NaN,5.5727,945.84,334.68,0.0262,0.0044735
1.2498,40.14,60.02,27.029,62.349,52.128,0.58721,4.79,4.8259,83.011,16.882,44.573,48.87,5.86,9.8079,28.568,0,-69.073,0.0027509,33359,5643.1,31.919,0.40864,245.85,257.27,-0.51896,0.17934,15315086,1832.5,39.461,0.42655,0.48757,0.237,0.065371,0.12418,8.8343,-5.9834,-3.6288e-4,0,0,0,0,-2.036,0.0039285,22,380.13,61.327,82.998,NaN,5.5641,945.68,334.67,0.020917,0.0045344
1.2707,41.401,60.573,25.521,63.142,52.186,0.6314,5.1503,5.1888,83.011,17.826,45.52,48.87,5.86,9.8079,28.212,0,-72.943,0.003071,33334,5618.2,31.898,0.40854,246,257.2,-0.50921,0.1811,15463697,1820.8,40.551,0.42676,0.49143,0.23699,0.065514,0.12426,8.7293,-5.5004,-4.0605e-4,0,0,0,0,-2.2267,0.0038801,22,380.13,59.841,82.998,NaN,5.5571,945.54,334.67,0.022302,0.0045954
1.293,42.759,61.126,23.722,63.968,52.254,0.6812,5.5562,5.5978,83.01,18.855,46.559,48.87,5.86,9.8079,27.913,0,-76.815,0.0034503,33311,5595.3,31.878,0.40845,246.12,257.14,-0.50067,0.18308,15630744,1808.3,41.709,0.427,0.49468,0.23697,0.065674,0.12436,8.642,-5.0647,1.8355e-4,0,0,0,0,-2.4164,0.0038227,22,380.13,58.171,82.998,NaN,5.5496,945.4,334.66,0.023689,0.004656
1.3167,44.213,61.665,20.822,64.821,52.359,0.7372,6.0127,6.0577,83.01,19.98,48.041,48.87,5.86,9.8079,28.75,0,-80.918,0.0033524,33287,5571,31.857,0.40835,245.79,257.07,-0.51286,0.18495,15788700,1780,41.855,0.42723,0.48647,0.23695,0.065827,0.12445,8.8894,-5.4452,4.5963e-4,0,0,0,0,-2.6274,0.0037539,22,380.13,56.303,82.997,NaN,5.5416,945.25,334.66,0.021578,0.0047371
1.3382,45.548,62.092,17.264,65.559,52.117,0.79108,6.4519,6.5002,83.01,21.04,49.174,48.87,5.86,9.8079,29.981,0,-85.189,0.0034112,33265,5549.1,31.838,0.40826,245.32,257.01,-0.53156,0.1864,15910544,1727.7,41.376,0.4274,0.47353,0.23694,0.065945,0.12452,9.2602,-6.1037,-2.3125e-5,0,0,0,0,-2.8671,0.0036814,22,380.13,54.512,82.997,NaN,5.5343,945.11,334.65,0.018944,0.0048124
1.3572,46.728,62.4,14.036,66.161,52.022,0.84071,6.8563,6.9077,83.009,21.989,50.093,48.87,5.86,9.8079,31.099,0,-89.404,0.003452,33248,5531.7,31.823,0.40819,244.91,256.96,-0.5478,0.18751,16003278,1680.7,40.765,0.42754,0.46112,0.23693,0.066035,0.12457,9.6037,-6.6805,1.5095e-4,0,0,0,0,-3.1208,0.0036097,22,380.13,52.859,82.997,NaN,5.5278,944.98,334.65,0.017099,0.0048745
1.3743,47.797,62.624,11.009,66.666,52.002,0.8874,7.2369,7.2911,83.009,22.86,50.823,48.87,5.86,9.8079,32.127,0,-93.573,0.0033774,33233,5516.5,31.809,0.40813,244.56,256.92,-0.562,0.18837,16075950,1637.9,40.075,0.42764,0.4492,0.23692,0.066106,0.12461,9.9249,-7.1882,2.2284e-4,0,0,0,0,-3.3872,0.0035384,22,380.13,51.295,82.997,NaN,5.5219,944.87,334.65,0.01574,0.0049369
1.39,48.784,62.782,8.1139,67.096,52.062,0.93199,7.6003,7.6573,83.009,23.671,51.426,48.87,5.86,9.8079,33.129,0,-97.72,0.0033125,33219,5502.7,31.797,0.40807,244.23,256.88,-0.57521,0.18905,16132351,1598.2,39.279,0.42772,0.43718,0.23692,0.066161,0.12465,10.242,-7.6708,-9.058e-5,0,0,0,0,-3.6677,0.0034674,22,380.13,49.79,82.997,NaN,5.5164,944.77,334.64,0.014641,0.0050154
1.4047,49.704,62.887,5.318,67.467,52.203,0.97488,7.9498,8.0094,83.009,24.433,51.931,48.87,5.86,9.8079,34.13,0,-101.85,0.0033793,33206,5489.9,31.786,0.40802,243.92,256.85,-0.58781,0.18956,16174855,1561.3,38.372,0.42779,0.42482,0.23691,0.066203,0.12467,10.564,-8.1463,7.2527e-5,0,0,0,0,-3.963,0.0033966,22,380.13,48.33,82.997,NaN,5.5114,944.67,334.64,0.013708,0.0051068
1.4184,50.566,62.947,2.5991,67.787,52.423,1.0163,8.2872,8.3492,83.009,25.153,52.359,48.87,5.86,9.8079,35.149,0,-105.98,0.0033135,33194,5478,31.776,0.40797,243.61,256.81,-0.60007,0.18993,16204804,1526.6,37.347,0.42783,0.41192,0.23691,0.066233,0.12469,10.894,-8.6277,-1.1655e-5,0,0,0,0,-4.274,0.0033261,22,380.13,46.905,82.997,NaN,5.5066,944.58,334.64,0.012891,0.0051828
1.4313,51.378,62.969,-0.03514,68.062,52.695,1.0563,8.6133,8.6779,83.008,25.835,52.695,48.87,5.86,9.8079,36.152,0,-110.09,0.003283,33183,5466.8,31.766,0.40792,243.33,256.78,-0.61154,0.19018,16225061,1493.8,36.264,0.42786,0.39896,0.23691,0.066253,0.1247,11.224,-9.0892,4.9254e-5,0,0,0,0,-4.6,0.0032562,22,380.13,45.513,82.997,NaN,5.5021,944.49,334.63,0.012201,0.0052433
1.4435,52.146,62.957,-2.6001,68.301,53.011,1.0952,8.9301,8.997,83.008,26.484,52.947,48.87,5.86,9.8079,37.146,0,-114.19,0.0032465,33172,5456.3,31.757,0.40788,243.06,256.75,-0.62231,0.19033,16236967,1462.8,35.132,0.42788,0.38592,0.23691,0.066266,0.12471,11.553,-9.5326,-1.985e-5,0,0,0,0,-4.9411,0.0031867,22,380.13,44.145,82.997,NaN,5.4979,944.41,334.63,0.011613,0.0053046
1.4551,52.877,62.916,-4.946,68.506,53.183,1.1331,9.239,9.3082,83.008,27.104,52.952,48.87,5.86,9.8079,37.818,0,-118.26,0.0033907,33162,5446.3,31.748,0.40784,242.89,256.73,-0.62888,0.19057,16256144,1432.8,34.404,0.42791,0.37701,0.2369,0.066285,0.12472,11.777,-9.715,-9.8748e-5,0,0,0,0,-5.2869,0.0031177,22,380.13,42.795,82.997,NaN,5.4939,944.34,334.63,0.011364,0.005366
1.4664,53.591,62.851,-7.1092,68.688,53.169,1.171,9.5481,9.6196,83.008,27.708,52.692,48.87,5.86,9.8079,38.126,0,-122.25,0.0035589,33153,5436.6,31.74,0.4078,242.81,256.7,-0.63113,0.19099,16290994,1403.1,34.181,0.42796,0.37295,0.2369,0.066319,0.12474,11.88,-9.6121,-1.8056e-4,0,0,0,0,-5.6245,0.0030482,22,380.13,41.429,82.997,NaN,5.49,944.26,334.63,0.011433,0.0054282
1.4779,54.31,62.76,-9.3532,68.851,53.206,1.21,9.866,9.9399,83.008,28.313,52.378,48.87,5.86,9.8079,38.485,0,-126.24,0.0037067,33143,5427,31.732,0.40776,242.73,256.67,-0.63389,0.1914,16325156,1373.2,33.888,0.42801,0.36819,0.2369,0.066353,0.12476,12,-9.5408,3.8015e-4,0,0,0,0,-5.972,0.0029764,22,380.13,40.008,82.997,NaN,5.486,944.19,334.62,0.011467,0.0054896
1.4893,55.029,62.643,-11.661,68.995,53.304,1.25,10.192,10.268,83.008,28.915,52.013,48.87,5.86,9.8079,38.894,0,-130.23,0.0038339,33133,5417.4,31.723,0.40772,242.63,256.65,-0.63711,0.1918,16358296,1343.3,33.523,0.42806,0.36274,0.23689,0.066386,0.12478,12.138,-9.5005,-3.8134e-5,0,0,0,0,-6.3298,0.0029025,22,380.13,38.538,82.997,NaN,5.482,944.11,334.62,0.011465,0.0055504
1.5008,55.746,62.499,-14.032,69.117,53.471,1.2908,10.524,10.603,83.008,29.513,51.597,48.87,5.86,9.8079,39.365,0,-134.24,0.0040872,33124,5407.8,31.715,0.40768,242.52,256.62,-0.64089,0.19218,16389128,1313.4,33.066,0.42811,0.35643,0.23689,0.066416,0.1248,12.297,-9.4993,4.4522e-4,0,0,0,0,-6.699,0.0028267,22,380.13,37.022,82.996,NaN,5.4781,944.04,334.62,0.01142,0.0056113
1.5122,56.459,62.328,-16.534,69.217,53.794,1.3322,10.862,10.943,83.007,30.105,51.19,48.87,5.86,9.8079,40.065,0,-138.27,0.0041189,33114,5398.2,31.706,0.40764,242.36,256.59,-0.64687,0.19237,16404466,1283.9,32.252,0.42813,0.347,0.23689,0.066432,0.12481,12.533,-9.6588,2.3878e-4,0,0,0,0,-7.0938,0.0027492,22,380.13,35.466,82.996,NaN,5.4742,943.96,334.62,0.011207,0.0056724
1.5234,57.156,62.131,-19.032,69.293,54.167,1.3737,11.2,11.284,83.007,30.68,50.714,48.87,5.86,9.8079,40.797,0,-142.31,0.0041541,33105,5388.6,31.698,0.40761,242.2,256.57,-0.65289,0.19251,16415815,1255,31.378,0.42815,0.33711,0.23689,0.066444,0.12482,12.781,-9.8303,3.9344e-4,0,0,0,0,-7.5028,0.0026713,22,380.13,33.893,82.996,NaN,5.4703,943.89,334.61,0.010993,0.0057971
1.5344,57.838,61.911,-21.524,69.346,54.582,1.4152,11.538,11.624,83.007,31.239,50.159,48.87,5.86,9.8079,41.558,0,-146.35,0.0042005,33095,5379.3,31.69,0.40757,242.04,256.54,-0.6589,0.19261,16423220,1226.6,30.447,0.42816,0.3268,0.23689,0.066452,0.12482,13.04,-10.011,-1.1236e-4,0,0,0,0,-7.9266,0.0025932,22,380.13,32.307,82.996,NaN,5.4666,943.82,334.61,0.010782,0.0058609
1.5452,58.504,61.668,-24.05,69.375,54.985,1.4566,11.875,11.964,83.007,31.78,49.447,48.87,5.86,9.8079,42.348,0,-150.39,0.0041949,33086,5370.2,31.682,0.40753,241.89,256.51,-0.66487,0.19266,16426741,1195.9,29.464,0.42817,0.3161,0.23688,0.066456,0.12483,13.309,-10.201,4.1525e-4,0,0,0,0,-8.3656,0.0025149,22,380.13,30.707,82.996,NaN,5.4629,943.75,334.61,0.010573,0.0059235
1.5558,59.155,61.403,-26.835,69.381,55.283,1.4978,12.211,12.303,83.007,32.303,48.333,48.87,5.86,9.8079,43.338,0,-154.43,0.004156,33078,5362.2,31.675,0.4075,241.7,256.49,-0.67232,0.19248,1.641e7,1152,28.16,0.42814,0.3027,0.23689,0.066441,0.12482,13.647,-10.522,2.5825e-4,0,0,0,0,-8.8385,0.0024368,22,380.13,29.096,82.996,NaN,5.4593,943.68,334.61,0.010269,0.006025
1.566,59.784,61.116,-29.612,69.361,55.655,1.5386,12.543,12.637,83.007,32.8,47.123,48.87,5.86,9.8078,44.482,0,-158.5,0.0041116,33072,5356.3,31.67,0.40747,241.5,256.48,-0.68071,0.19208,16375469,1107.6,26.614,0.4281,0.28729,0.23689,0.066409,0.1248,14.037,-10.933,7.622e-5,0,0,0,0,-9.3493,0.0023597,22,380.13,27.489,82.996,NaN,5.4558,943.61,334.61,0.009923,0.0060891
1.576,60.389,60.812,-32.272,69.317,56.051,1.5785,12.868,12.965,83.007,33.267,45.828,48.87,5.86,9.8078,45.629,0,-162.56,0.0039879,33067,5351.4,31.665,0.40745,241.31,256.46,-0.68856,0.19162,16335119,1064.5,25.072,0.42804,0.27197,0.23689,0.066371,0.12477,14.428,-11.322,-3.0529e-4,0,0,0,0,-9.8823,0.0022843,22,380.13,25.897,82.996,NaN,5.4525,943.55,334.6,0.0096279,0.0061517
1.5856,60.973,60.492,-34.823,69.249,56.463,1.6178,13.188,13.287,83.007,33.707,44.445,48.87,5.86,9.8078,46.782,0,-166.62,0.0040492,33063,5346.6,31.661,0.40743,241.14,256.45,-0.69581,0.1911,1.629e7,1022.7,23.538,0.42797,0.25675,0.2369,0.066328,0.12475,14.821,-11.689,2.2439e-4,0,0,0,0,-10.438,0.0022104,22,380.13,24.312,82.996,NaN,5.4493,943.49,334.6,0.0093755,0.0062315
1.595,61.538,60.156,-37.272,69.16,56.886,1.6565,13.504,13.605,83.007,34.123,42.974,48.87,5.86,9.8078,47.945,0,-170.66,0.0040389,33058,5342,31.657,0.40742,240.98,256.44,-0.70248,0.19052,1.624e7,981.95,22.015,0.4279,0.24161,0.2369,0.066281,0.12472,15.215,-12.036,9.3211e-5,0,0,0,0,-11.018,0.002138,22,380.13,22.731,82.996,NaN,5.4462,943.43,334.6,0.0091601,0.0062929
1.6041,62.088,59.806,-39.603,69.051,57.296,1.6948,13.816,13.92,83.006,34.514,41.405,48.87,5.86,9.8078,49.069,0,-174.7,0.0040591,33053,5337.4,31.653,0.4074,240.84,256.42,-0.70829,0.18995,1.619e7,942.01,20.581,0.42783,0.22724,0.23691,0.066234,0.12469,15.594,-12.327,-1.7657e-4,0,0,0,0,-11.615,0.002067,22,380.13,21.149,82.996,NaN,5.4432,943.37,334.6,0.0089971,0.0063926
1.6131,62.624,59.441,-41.825,68.922,57.691,1.7328,14.126,14.232,83.006,34.885,39.735,48.87,5.86,9.8078,50.151,0,-178.73,0.0040972,33049,5333,31.649,0.40738,240.72,256.41,-0.71331,0.1894,16143132,902.68,19.241,0.42777,0.21369,0.23691,0.06619,0.12466,15.956,-12.563,-3.6441e-4,0,0,0,0,-12.227,0.0019973,22,380.13,19.559,82.996,NaN,5.4402,943.31,334.6,0.0088785,0.0064534
1.622,63.15,59.062,-43.965,68.774,58.093,1.7708,14.435,14.543,83.006,35.235,37.972,48.87,5.86,9.8078,51.258,0,-182.75,0.0041118,33045,5328.7,31.645,0.40736,240.6,256.4,-0.71791,0.18881,16091805,863.83,17.906,0.4277,0.20012,0.23692,0.066141,0.12463,16.323,-12.784,2.1159e-4,0,0,0,0,-12.864,0.0019285,22,380.13,17.955,82.996,NaN,5.4373,943.26,334.59,0.0087791,0.006514
1.6308,63.667,58.669,-46.018,68.607,58.497,1.8086,14.743,14.854,83.006,35.565,36.114,48.87,5.86,9.8078,52.392,0,-186.77,0.0040989,33040,5324.3,31.642,0.40734,240.5,256.39,-0.72207,0.18817,16036385,825.38,16.579,0.42762,0.18657,0.23693,0.066089,0.1246,16.696,-12.991,1.9865e-4,0,0,0,0,-13.528,0.0018609,22,380.13,16.333,82.996,NaN,5.4345,943.2,334.59,0.008698,0.0065748
1.6395,64.176,58.261,-47.982,68.421,58.901,1.8465,15.052,15.165,83.006,35.876,34.162,48.87,5.86,9.8078,53.555,0,-190.78,0.0041277,33036,5320.1,31.638,0.40733,240.41,256.37,-0.72575,0.18748,15976905,787.25,15.265,0.42753,0.17306,0.23693,0.066033,0.12457,17.075,-13.18,2.8644e-4,0,0,0,0,-14.22,0.0017944,22,380.13,14.691,82.995,NaN,5.4317,943.15,334.59,0.0086358,0.0066357
1.6481,64.677,57.84,-49.851,68.216,59.298,1.8844,15.361,15.476,83.006,36.167,32.112,48.87,5.86,9.8078,54.75,0,-194.79,0.0041291,33032,5315.9,31.634,0.40731,240.33,256.36,-0.72894,0.18674,15913365,749.35,13.969,0.42744,0.15963,0.23694,0.065973,0.12453,17.458,-13.351,-6.0739e-5,0,0,0,0,-14.942,0.0017291,22,380.13,13.026,82.995,NaN,5.4289,943.1,334.59,0.0085924,0.0066967
1.6567,65.172,57.405,-51.645,67.993,59.713,1.9224,15.67,15.788,83.006,36.438,29.974,48.87,5.86,9.8078,56.18,0,-198.81,0.0041081,33028,5311.7,31.63,0.40729,240.24,256.35,-0.73207,0.18568,15822678,711.68,12.474,0.42732,0.14418,0.23695,0.065887,0.12448,17.909,-13.599,1.1534e-4,0,0,0,0,-15.742,0.0016649,22,380.13,11.335,82.995,NaN,5.4262,943.04,334.59,0.0085311,0.0067608
1.6652,65.66,56.958,-53.312,67.752,60.099,1.9604,15.98,16.1,83.006,36.689,27.743,48.87,5.86,9.8078,57.697,0,-202.82,0.0039847,33024,5307.5,31.627,0.40728,240.18,256.34,-0.73448,0.1845,15721212,674.22,10.983,0.42717,0.12859,0.23696,0.06579,0.12443,18.376,-13.835,-4.4471e-4,0,0,0,0,-16.594,0.0016022,22,380.13,9.6218,82.995,NaN,5.4235,942.99,334.59,0.0084932,0.0068215
1.6737,66.142,56.499,-54.837,67.492,60.439,1.9985,16.29,16.412,83.006,36.92,25.413,48.87,5.86,9.8078,59.251,0,-206.82,0.0039407,33019,5303.3,31.623,0.40726,240.14,256.33,-0.73597,0.18327,15615258,636.85,9.5663,0.42702,0.11352,0.23697,0.06569,0.12437,18.843,-14.022,4.7174e-4,0,0,0,0,-17.489,0.0015411,22,380.13,7.8823,82.995,NaN,5.4208,942.94,334.58,0.0084926,0.0068825
1.6822,66.62,56.028,-56.213,67.214,60.728,2.0368,16.602,16.727,83.006,37.13,22.978,48.87,5.86,9.8078,60.849,0,-210.81,0.0037952,33015,5299.2,31.619,0.40724,240.11,256.32,-0.73649,0.18197,15504549,599.4,8.2258,0.42687,0.099011,0.23698,0.065585,0.1243,19.308,-14.158,-2.7777e-4,0,0,0,0,-18.429,0.0014814,22,380.13,6.1089,82.995,NaN,5.4182,942.89,334.58,0.0085302,0.0069415
1.6908,67.096,55.543,-57.432,66.917,60.958,2.0755,16.917,17.044,83.006,37.32,20.433,48.87,5.86,9.8078,62.501,0,-214.79,0.0037865,33011,5295,31.616,0.40723,240.11,256.3,-0.73596,0.18062,15388755,561.7,6.9653,0.42671,0.085102,0.23699,0.065475,0.12424,19.771,-14.24,-2.0273e-4,0,0,0,0,-19.42,0.0014231,22,380.13,4.2936,82.995,NaN,5.4156,942.84,334.58,0.0086082,0.0070005
1.6994,67.572,55.045,-58.462,66.599,61.246,2.1147,17.237,17.366,83.006,37.49,18.255,48.87,5.86,9.8078,64.214,0,-218.76,0.003733,33007,5290.9,31.612,0.40721,240.14,256.29,-0.73428,0.17921,15267464,539.77,5.7889,0.42654,0.071856,0.237,0.06536,0.12417,20.232,-14.259,2.0572e-4,0,0,0,0,-20.465,0.0013662,22,380.13,2.4275,82.995,NaN,5.4129,942.79,334.58,0.0087323,0.00706
