Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
16,18	4507,798852165691	2,0620890391285345	-1,3365749484991678	-5,401077431681125	-3,021683384980684	1,3167923048671488	0,9987685405485313	
16,2	4511,515812032433	2,0663625537434935	-1,3344197963172486	-5,380598643301912	-3,0216840550177677	1,3165375355033755	1,000441049061625	
16,22	4515,226777679876	2,070642128192955	-1,3322537507574013	-5,360200183553988	-3,0216847226203893	1,3162821257700372	1,0021152255672507	
16,240000000000002	4518,931757132678	2,0749277413132425	-1,3300767860356941	-5,339881660316491	-3,021685387682476	1,316026073650695	1,0037910653372668	
16,26	4522,6307583841035	2,079219370610008	-1,3278888792866885	-5,319642683962153	-3,021686050097152	1,3157693771193395	1,0054685635896523	
16,28	4526,323789396183	2,0835169926253303	-1,325690010356359	-5,299482865075679	-3,0216867097580544	1,315512034140308	1,007147715489943	
16,3	4530,010858099862	2,0878205833339605	-1,323480161567346	-5,2794018186889735	-3,0216873665605846	1,3152540426682053	1,0088285161525683	
16,32	4533,691972395154	2,092130118447195	-1,3212593174340341	-5,259399162225184	-3,0216880204030696	1,3149954006478382	1,0105109606420566	
16,34	4537,367140151288	2,096445573811645	-1,319027464356118	-5,2394745151796425	-3,0216886711878144	1,3147361060141625	1,0121950439740925	
16,36	4541,036369206863	2,100766925666554	-1,3167845902753472	-5,219627498529899	-3,021689318822039	1,3144761566922387	1,0138807611163885	
16,38	4544,699667369989	2,105094150994954	-1,3145306843354718	-5,199857737442444	-3,0216899632186665	1,3142155505972002	1,0155681069893574	
16,4	4548,357042418441	2,109427227720938	-1,3122657365051624	-5,180164858584576	-3,0216906042969756	1,3139542856342317	1,017257076466581	
16,42	4552,008502099805	2,11376613498284	-1,3099897372335245	-5,1605484902645085	-3,021691241983094	1,3136923596985575	1,0189476643750477	
16,44	4555,654054131617	2,118110853271272	-1,307702677079399	-5,14100826337054	-3,021691876210341	1,3134297706754405	1,0206398654951674	
16,46	4559,293706201518	2,122461364619857	-1,3054045463906614	-5,121543812086109	-3,0216925069194085	1,3131665164401871	1,0223336745605578	
16,48	4562,927465967389	2,1268176526625564	-1,3030953349587109	-5,102154771799248	-3,021693134058394	1,312902594858162	1,0240290862576105	
16,5	4566,555341057499	2,131179702735266	-1,3007750317414848	-5,08284078129926	-3,0216937575826868	1,312638003784807	1,025726095224837	
16,52	4570,177339070646	2,135547501876774	-1,2984436245821953	-5,063601480638139	-3,021694377454709	1,3123727410656658	1,0274246960520164	
16,54	4573,793467576294	2,139921038810042	-1,2961010999824873	-5,044436511448829	-3,0216949936435378	1,312106804536411	1,0291248832791513	
16,56	4577,4037341147205	2,144300303916099	-1,2937474429066815	-5,025345519973854	-3,021695606124405	1,3118401920228737	1,030826651395257	
16,580000000000002	4581,008146197151	2,148685289129072	-1,2913826366182302	-5,006328151508759	-3,021696214878099	1,3115729013410766	1,0325299948370004	
16,6	4584,6067113059	2,153075987834386	-1,2890066625688839	-4,987384056716248	-3,0216968198902796	1,3113049302972597	1,034234907987212	
16,62	4588,199436894503	2,1574723947293277	-1,2866195003210834	-4,968512885660349	-3,0216974211507264	1,3110362766879085	1,0359413851732988	
16,64	4591,786330387865	2,1618745056629303	-1,2842211275081545	-4,949714292569425	-3,0216980186525295	1,310766938299777	1,0376494206655769	
16,66	4595,367399182382	2,1662823174573687	-1,2818115198502644	-4,930987931826442	-3,0216986123912526	1,3104969129099089	1,039359008675553	
16,68	4598,942650646089	2,170695827736829	-1,2793906511877093	-4,912333462457867	-3,021699202364071	1,3102261982856478	1,0410701433541856	
16,7	4602,5120921187845	2,175115034714201	-1,276958493562521	-4,893750542964028	-3,0216997885689167	1,3099547921846446	1,0427828187901338	
16,72	4606,075730912172	2,1795399369880903	-1,2745150173373518	-4,875238836454748	-3,0217003710036288	1,3096826923548535	1,044497029008041	
16,740000000000002	4609,63357430999	2,1839705333648203	-1,2720601913328138	-4,8567980052355715	-3,0217009496651426	1,3094098965345264	1,0462127679668571	
16,76	4613,185629568136	2,1884068226379303	-1,2695939829818885	-4,838427715548615	-3,021701524548718	1,3091364024521908	1,047930029558225	
16,78	4616,731903914815	2,1928488034357265	-1,267116358551981	-4,820127635621982	-3,021702095647225	1,3088622078266208	1,0496488076049595	
16,8	4620,272404550651	2,197296474004935	-1,2646272833210508	-4,80189743553668	-3,021702662950496	1,3085873103668033	1,051369095859618	
16,82	4623,80713864883	2,2017498320776427	-1,2621267218059513	-4,783736786825172	-3,021703226444753	1,3083117077718869	1,0530908880031937	
16,84	4627,336113355222	2,2062088747332247	-1,259614637996741	-4,7656453636056	-3,0217037861121216	1,308035397731125	1,0548141776439284	
16,86	4630,859335788512	2,210673598244532	-1,2570909955870861	-4,747622841815659	-3,0217043419302287	1,3077583779238124	1,056538958316264	
16,88	4634,376813040327	2,215143998003826	-1,254555758192609	-4,729668898802288	-3,021704893871894	1,3074806460192092	1,0582652234799332	
16,9	4637,88855217536	2,2196200684259364	-1,2520088895961528	-4,711783214461576	-3,0217054419049214	1,3072021996764567	1,05999296651919	
16,92	4641,3945602315	2,2241018028755217	-1,249450353953101	-4,693965470469664	-3,021705985991973	1,306923036544488	1,0617221807421862	
16,94	4644,894844219952	2,228589193667223	-1,2468801160026541	-4,676215350110494	-3,021706526090546	1,3066431542619266	1,0634528593804862	
16,96	4648,389411125365	2,2330822320109314	-1,2442981412612346	-4,658532539958268	-3,0217070621530313	1,3063625504569871	1,0651849955887198	
16,98	4651,878267905956	2,2375809080398903	-1,2417043961927574	-4,6409167262899045	-3,02170759412686	1,3060812227473622	1,0669185824443592	
17,0	4655,36142149363	2,2420852108165388	-1,2390988483562555	-4,623367598880745	-3,021708121954726	1,305799168740108	1,0686536129476183	
17,02	4658,8388787941	2,2465951284045738	-1,2364814665566717	-4,6058848483221455	-3,021708645574883	1,3055163860315304	1,0703900800214574	
17,04	4662,3106466870195	2,2511106479077174	-1,2338522209306648	-4,588468168272473	-3,021709164921498	1,3052328722070596	1,072127976511686	
17,06	4665,776732026089	2,2556317555585976	-1,2312110830413159	-4,5711172538683895	-3,021709679925064	1,3049486248411337	1,0738672951871453	
17,080000000000002	4669,2371416391825	2,2601584367896956	-1,2285580259397966	-4,553831800625123	-3,021710190512852	1,3046636414970718	1,0756080287399574	
17,1	4672,691882328469	2,2646906763774317	-1,2258930241964037	-4,536611507998442	-3,0217106966094063	1,3043779197269563	1,0773501697858265	
17,12	4676,140960870524	2,2692284584923397	-1,2232160539093806	-4,519456075580503	-3,021711198137056	1,3040914570715085	1,079093710864378	
17,14	4679,584384016457	2,2737717668595754	-1,2205270926918392	-4,502365205852866	-3,021711695016441	1,3038042510599728	1,080838644439517	
17,16	4683,022158492018	2,278320584862107	-1,2178261196497009	-4,485338602429858	-3,0217121871670507	1,3035162992099978	1,0825849628997881	
17,18	4686,454290997721	2,2828748956499854	-1,2151131153017118	-4,468375970874179	-3,0217126745077483	1,3032275990275266	1,0843326585587312	
17,2	4689,880788208958	2,287434682283984	-1,2123880615358988	-4,451477019382981	-3,021713156957289	1,3029381480066873	1,0860817236552065	
17,22	4693,3016567761115	2,29199992782356	-1,2096509414883736	-4,434641456141941	-3,0217136344348114	1,302647943629686	1,0878321503536872	
17,240000000000002	4696,716903324673	2,296570615449017	-1,2069017394607078	-4,417868991847118	-3,021714106860302	1,3023569833667141	1,0895839307444977	
17,26	4700,12653445535	2,3011467285709135	-1,2041404407980103	-4,401159339896715	-3,021714574155023	1,3020652646758473	1,0913370568439917	
17,28	4703,53055674419	2,305728250914001	-1,20136703175162	-4,38451221414869	-3,0217150362418943	1,3017727850029612	1,0930915205946639	
17,3	4706,92897674268	2,310315166604713	-1,1985814993595403	-4,367927330319686	-3,0217154930458343	1,3014795417816498	1,094847313865174	
17,32	4710,321800977865	2,314907460241056	-1,1957838313038809	-4,351404406696373	-3,021715944494046	1,3011855324331434	1,0966044284502943	
17,34	4713,709035952457	2,3195051169587524	-1,1929740157679944	-4,334943161584048	-3,0217163905162496	1,3008907543662425	1,098362856070762	
17,36	4717,090688144951	2,324108122472237	-1,1901520413046214	-4,31854331621514	-3,021716831044862	1,3005952049772493	1,100122588373039	
17,38	4720,466764009724	2,3287164631286585	-1,1873178966899425	-4,302204593840844	-3,0217172660151146	1,3002988816499046	1,1018836169289792	
17,400000000000002	4723,837269977152	2,333330125899464	-1,1844715708095972	-4,285926718205822	-3,0217176953651217	1,3000017817553364	1,1036459332353965	
17,42	4727,202212453715	2,337949098403409	-1,1816130525135853	-4,269709415155666	-3,0217181190358917	1,2997039026520045	1,1054095287135426	
17,44	4730,561597822105	2,342573368929446	-1,1787423305182805	-4,253552411694314	-3,0217185369712807	1,2994052416856547	1,1071743947084938	
17,46	4733,915432441335	2,347202926355421	-1,175859393295478	-4,237455437401348	-3,0217189491179033	1,2991057961892765	1,1089405224884508	
17,48	4737,263722646842	2,3518377602071365	-1,1729642289814395	-4,221418222397103	-3,021719355424993	1,2988055634830606	1,1107079032439564	
17,5	4740,606474750598	2,3564778605404633	-1,170056825291945	-4,205440499352694	-3,0217197558442197	1,2985045408743632	1,1124765280870423	
17,52	4743,943695041206	2,3611232179445136	-1,1671371694632091	-4,189522001459001	-3,0217201503294726	1,2982027256576691	1,1142463880503042	
17,54	4747,275389784016	2,365773823467942	-1,164205248195226	-4,173662464431919	-3,021720538836606	1,2979001151145575	1,1160174740859246	
17,56	4750,601565221217	2,370429668569564	-1,1612610476179765	-4,157861624488003	-3,021720921323163	1,297596706513671	1,1177897770646343	
17,580000000000002	4753,922227571954	2,375090745022758	-1,158304553258515	-4,142119220427329	-3,021721297748071	1,2972924971106827	1,1195632877746486	
17,6	4757,237383032416	2,3797570448822802	-1,155335750045163	-4,126434991869933	-3,0217216680713315	1,2969874841482627	1,1213379969205566	
17,62	4760,54703777595	2,3844285603759365	-1,1523546223038532	-4,110808679569317	-3,021722032253689	1,2966816648560442	1,123113895122198	
17,64	4763,851197953155	2,389105283853846	-1,1493611537775648	-4,095240027249473	-3,021722390256303	1,2963750364505926	1,1248909729135221	
17,66	4767,149869691987	2,3937872076943347	-1,146355327659026	-4,079728778498197	-3,0217227420404176	1,2960675961353685	1,1266692207414473	
17,68	4770,443059097858	2,3984743242443654	-1,14333712663543	-4,06427467943007	-3,0217230875670382	1,2957593411006876	1,1284486289647226	
17,7	4773,730772253735	2,4031666257330704	-1,140306532929322	-4,0488774770904	-3,021723426796623	1,2954502685236855	1,130229187852803	
17,72	4777,013015220242	2,407864104212642	-1,137263528378719	-4,033536920369107	-3,021723759688783	1,2951403755682709	1,1320108875847497	
17,740000000000002	4780,289794035756	2,4125667514929336	-1,1342080944933883	-4,0182527586501635	-3,0217240862020094	1,2948296593850823	1,1337937182481541	
17,76	4783,561114716504	2,4172745590811813	-1,1311402125370678	-4,003024744215278	-3,021724406293421	1,2945181171114397	1,1355776698380993	
17,78	4786,826983256663	2,421987518130728	-1,1280598636052404	-3,9878526291709453	-3,0217247199185393	1,29420574587129	1,1373627322561632	
17,8	4790,087405628457	2,4267056194059924	-1,1249670287185536	-3,97273616815526	-3,021725027031092	1,2938925427751524	1,1391488953094637	
17,82	4793,342387782254	2,4314288532169623	-1,1218616889070858	-3,9576751171765174	-3,0217253275828493	1,2935785049200623	1,1409361487097551	
17,84	4796,591935646659	2,436157209422603	-1,1187438252941793	-3,942669233464087	-3,0217256215234887	1,2932636293895012	1,1427244820725746	
17,86	4799,8360551286105	2,440890677400813	-1,1156134191965974	-3,927718274615144	-3,0217259088005015	1,2929479132533375	1,1445138849164425	
17,88	4803,074752113477	2,445629246009653	-1,1124704521922502	-3,9128220007811847	-3,0217261893591245	1,2926313535677498	1,1463043466621152	
17,900000000000002	4806,30803246515	2,450372903625214	-1,1093149062391272	-3,8979801738742457	-3,021726463142308	1,2923139473751553	1,1480958566318982	
17,92	4809,535902026137	2,455121638117004	-1,1061467637169282	-3,8831925560078737	-3,021726730090719	1,2919956917041335	1,1498884040490016	
17,94	4812,758366617657	2,459875436848755	-1,1029660075228758	-3,8684589106901313	-3,021726990142772	1,291676583569341	1,1516819780369605	
17,96	4815,97543203973	2,4646342867293694	-1,0997726211448717	-3,853779003371306	-3,021727243234693	1,2913566199714313	1,1534765676190915	
17,98	4819,18710407127	2,4693981742274813	-1,096566588717371	-3,839152601166774	-3,0217274893006096	1,2910357978969644	1,1552721617180055	
18,0	4822,393388470183	2,474167085375825	-1,093347895072823	-3,824579471069771	-3,0217277282726616	1,2907141143183194	1,157068749155159	
18,02	4825,594290973445	2,478941005842561	-1,0901165258094132	-3,8100593833359415	-3,0217279600811455	1,2903915661935972	1,1588663186504398	
18,04	4828,789817297206	2,4837199209573124	-1,08687246730564	-3,7955921074040067	-3,0217281846546684	1,2900681504665306	1,160664858821792	
18,06	4831,979973136874	2,4885038157661	-1,0836157067781718	-3,781177415159059	-3,0217284019203206	1,2897438640663836	1,1624643581848648	
18,080000000000002	4835,164764167202	2,4932926750544104	-1,0803462322897823	-3,7668150802357268	-3,021728611803866	1,2894187039078526	1,1642648051526872	
18,1	4838,344196042382	2,4980864834457215	-1,077064032773088	-3,7525048769098466	-3,021728814229938	1,289092666890966	1,1660661880353562	
18,12	4841,51827439613	2,502885225417137	-1,0737690980352872	-3,738246580274293	-3,0217290091222435	1,2887657499009815	1,1678684950397413	
18,14	4844,687004841781	2,5076888853494537	-1,0704614187619808	-3,7240399676979257	-3,0217291964037685	1,2884379498082843	1,169671714269192	
18,16	4847,850392972369	2,51249744763256	-1,0671409865115284	-3,7098848171732537	-3,0217293759969897	1,288109263468282	1,1714758337232443	
18,18	4851,008444360714	2,5173108966491218	-1,0638077936907344	-3,695780907483009	-3,021729547824075	1,287779687721299	1,173280841297326	
18,2	4854,161164559516	2,5221292168869227	-1,0604618335535387	-3,681728019714637	-3,021729711807088	1,287449219392472	1,1750867247824515	
18,22	4857,3085591014315	2,526952392952426	-1,0571031001613231	-3,667725935993321	-3,021729867868173	1,2871178552916456	1,1768934718648973	
18,240000000000002	4860,45063349917	2,531780409640711	-1,053731588349202	-3,6537744382799073	-3,0217300159297387	1,2867855922132658	1,1787010701258651	
18,26	4863,58739324557	2,536613251959064	-1,0503472937132825	-3,6398733121718165	-3,021730155914623	1,2864524269362745	1,1805095070411142	
18,28	4866,718843813688	2,541450905188828	-1,0469502125393368	-3,6260223418945454	-3,0217302877462475	1,2861183562240046	1,1823187699805722	
18,3	4869,844990656883	2,546293354906244	-1,0435403417885103	-3,612221314470251	-3,0217304113487495	1,2857833768240756	1,1841288462079134	
18,32	4872,9658392088995	2,5511405870235784	-1,0401176790471782	-3,5984700180296545	-3,0217305266471004	1,2854474854682898	1,1859397228801045	
18,34	4876,08139488395	2,555992587820931	-1,0366822224683163	-3,584768241274466	-3,0217306335672056	1,2851106788725284	1,1877513870469154	
18,36	4879,1916630768	2,5608493439351294	-1,0332339707422495	-3,5711157737162766	-3,021730732035983	1,2847729537366472	1,1895638256503904	
18,38	4882,296649162848	2,565710842438141	-1,029772923048902	-3,5575124079039986	-3,021730821981419	1,2844343067443786	1,191377025524288	
18,400000000000002	4885,39635849821	2,5705770707847404	-1,026299079002139	-3,5439579350377874	-3,0217309033326116	1,2840947345632236	1,1931909733934782	
18,42	4888,490796419799	2,575448016864886	-1,022812438618117	-3,530452149530533	-3,0217309760197844	1,283754233844359	1,1950056558732989	
18,44	4891,579968245405	2,580323668988244	-1,0193130022793604	-3,5169948462331417	-3,02173103997429	1,2834128012225312	1,1968210594688824	
18,46	4894,663879273783	2,585204015873826	-1,0158007706690038	-3,503585819752684	-3,0217310951285885	1,2830704333159595	1,198637170574437	
18,48	4897,742534784721	2,590089046668406	-1,012275744768555	-3,4902248683048898	-3,021731141416212	1,2827271267262386	1,2004539754725	
18,5	4900,815940039131	2,5949787508938607	-1,008737925811279	-3,4769117896131836	-3,02173117877171	1,2823828780382391	1,2022714603331486	
18,52	4903,884100279122	2,59987311848715	-1,0051873152483553	-3,463646382532108	-3,0217312071305815	1,282037683820012	1,2040896112131867	
18,54	4906,947020728082	2,6047721397292363	-1,0016239147341937	-3,450428447521875	-3,0217312264291945	1,281691540622693	1,2059084140552998	
18,56	4910,004706590753	2,6096758052572975	-0,9980477261036739	-3,4372577861134066	-3,021731236604687	1,2813444449804021	1,2077278546871841	
18,580000000000002	4913,057163053312	2,614584106019835	-0,994458751363099	-3,42413420081754	-3,0217312375948704	1,2809963934101536	1,2095479188206488	
18,6	4916,10439528345	2,6194970332540537	-0,9908569926607667	-3,4110574943245418	-3,02173122933811	1,280647382411757	1,2113685920507014	
18,62	4919,146408430443	2,6244145784876065	-0,9872424523109046	-3,3980274722976844	-3,021731211773208	1,2802974084677246	1,2131898598546145	
18,64	4922,183207625237	2,629336733443319	-0,9836151327602861	-3,3850439394804526	-3,021731184839283	1,2799464680431745	1,2150117075909779	
18,66	4925,214797980514	2,63426349007953	-0,9799750366189373	-3,3721067031343477	-3,0217311484756384	1,2795945575857373	1,2168341204987405	
18,68	4928,241184590781	2,6391948405087473	-0,9763221666449408	-3,359215570588081	-3,0217311026216387	1,2792416735254613	1,2186570836962458	
18,7	4931,262372532436	2,6441307770024816	-0,9726565257786569	-3,346370351149637	-3,0217310472165817	1,2788878122747167	1,2204805821802598	
18,72	4934,278366863841	2,6490712919126627	-0,9689781171250277	-3,3335708541536753	-3,021730982199575	1,2785329702281023	1,2223046008250003	
18,740000000000002	4937,289172625409	2,654016377713579	-0,9652869440141051	-3,320816890454641	-3,0217309075094145	1,2781771437623466	1,224129124381168	
18,76	4940,294794839665	2,658966026898442	-0,961583009978856	-3,3081082719496466	-3,021730823084474	1,277820329236218	1,225954137474981	
18,78	4943,295238511328	2,663920232010171	-0,9578663188225873	-3,295444811965342	-3,0217307288625936	1,2774625229904222	1,2277796246072146	
18,8	4946,290508627379	2,668878985579151	-0,9541368746030122	-3,2828263238384445	-3,0217306247809828	1,2771037213475098	1,229605570152258	
18,82	4949,2806101571405	2,673842280130641	-0,9503946817045177	-3,27025262239778	-3,021730510776131	1,2767439206117759	1,2314319583571716	
18,84	4952,265548052345	2,678810108138599	-0,9466397448169293	-3,2577235234500725	-3,0217303867837257	1,2763831170691673	1,2332587733407676	
18,86	4955,2453272472085	2,683782462030404	-0,942872069028255	-3,245238843840471	-3,021730252738586	1,2760213069871766	1,2350859990926975	
18,88	4958,2199526585	2,6887593341620906	-0,9390916598079837	-3,2327984022237826	-3,0217301085746033	1,2756584866147487	1,2369136194725618	
18,900000000000002	4961,189429185619	2,6937407168016865	-0,9352985230553748	-3,2204020158827955	-3,0217299542246945	1,275294652182177	1,2387416182090354	
18,92	4964,153761710659	2,6987266021494656	-0,9314926651487324	-3,20804950595228	-3,0217297896207693	1,2749297999010047	1,2405699788990059	
18,94	4967,1129550984815	2,703716982282233	-0,9276740929524783	-3,1957406925298426	-3,0217296146937085	1,2745639259639188	1,242398685006737	
18,96	4970,067014196792	2,7087118492107813	-0,9238428138658756	-3,183475397190426	-3,0217294293733503	1,274197026544651	1,2442277198630483	
18,98	4973,015943836202	2,7137111948320523	-0,9199988358525133	-3,1712534429112944	-3,0217292335884935	1,273829097797871	1,2460570666645077	
19,0	4975,959748830301	2,7187150109717226	-0,9161421674573977	-3,1590746530991893	-3,0217290272669106	1,2734601358590825	1,2478867084726486	
19,02	4978,898433975729	2,723723289349659	-0,9122728178598971	-3,146938852117003	-3,021728810335369	1,273090136844516	1,2497166282131997	
19,04	4981,832004052241	2,728736021641246	-0,908390796877275	-3,1348458656810236	-3,0217285827196636	1,2727190968510214	1,2515468086753319	
19,06	4984,7604638227795	2,733753199438708	-0,9044961149930489	-3,1227955195175343	-3,0217283443446594	1,2723470119559608	1,2533772325109203	
19,080000000000002	4987,68381803354	2,73877481430156	-0,9005887834016106	-3,110787641682517	-3,0217280951343413	1,2719738782170968	1,2552078822338177	
19,1	4990,602071414037	2,743800857753199	-0,8966688140001325	-3,098822060145618	-3,021727835011874	1,271599691672484	1,257038740219143	
19,12	4993,515228677179	2,748831321321574	-0,8927362194181045	-3,086898603774729	-3,0217275638996615	1,271224448340355	1,258869788702578	
19,14	4996,42329451933	2,753866196524033	-0,8887910130452271	-3,0750171023783697	-3,0217272817194214	1,2708481442190074	1,2607010097796734	
19,16	4999,326273620374	2,7589054749245685	-0,8848332090189812	-3,0631773875519057	-3,0217269883922566	1,270470775286691	1,262532385405161	
19,18	5002,224170643788	2,7639491481449494	-0,8808628222666777	-3,051379290375321	-3,0217266838387347	1,270092337501493	1,26436389739227	
19,2	5005,116990236705	2,76899720786851	-0,8768798684890325	-3,039622644215229	-3,0217263679789657	1,2697128268012188	1,2661955274120507	
19,22	5008,004737029975	2,774049645908121	-0,8728843641744418	-3,0279072823337314	-3,021726040732684	1,2693322391032744	1,2680272569926931	
19,240000000000002	5010,887415638241	2,7791064541739767	-0,8688763266115432	-3,016233038882451	-3,0217257020193315	1,2689505703045503	1,2698590675188492	
19,26	5013,765030659994	2,7841676247547458	-0,8648557738823514	-3,0045997493468835	-3,0217253517581364	1,268567816281299	1,2716909402309502	
19,28	5016,637586677643	2,7892331499100407	-0,8608227248588607	-2,993007250044778	-3,021724989868192	1,2681839728890143	1,273522856224522	
19,3	5019,505088257581	2,794303022079887	-0,8567771992198687	-2,9814553777004504	-3,021724616268535	1,2677990359623093	1,275354796449492	
19,32	5022,367539950242	2,7993772339744423	-0,852719217421459	-2,969943970775458	-3,021724230878218	1,267413001314792	1,2771867417094869	
19,34	5025,224946290171	2,804455778504005	-0,8486488007189753	-2,9584728671896054	-3,0217238336163774	1,267025864738942	1,2790186726611292	
19,36	5028,077311796085	2,809538648883352	-0,8445659711388492	-2,9470419070907803	-3,0217234244022992	1,2666376220059834	1,2808505698133108	
19,38	5030,9246409709385	2,81462583860278	-0,840470751485888	-2,9356509305305662	-3,0217230031554783	1,2662482688657586	1,2826824135264652	
19,400000000000002	5033,766938301982	2,819717341475808	-0,8363631653316831	-2,9242997792781136	-3,02172256979567	1,2658578010465995	1,2845141840118217	
19,42	5036,604208260829	2,8248131516300017	-0,8322432370003602	-2,91298829455067	-3,0217221242429404	1,2654662142551987	1,286345861330647	
19,44	5039,436455303514	2,8299132635561715	-0,8281109915693697	-2,9017163197728832	-3,021721666417702	1,2650735041764793	1,288177425393473	
19,46	5042,263683870558	2,835017672090337	-0,8239664548512747	-2,890483698696855	-3,0217211962407515	1,264679666473464	1,2900088559593084	
19,48	5045,085898387027	2,8401263724726675	-0,8198096533879227	-2,8792902758658347	-3,0217207136332944	1,2642846967871424	1,2918401326348337	
19,5	5047,903103262594	2,845239360287562	-0,8156406144499792	-2,8681358961732197	-3,0217202185169665	1,2638885907363355	1,293671234873584	
19,52	5050,715302891602	2,850356631561912	-0,8114593660056914	-2,8570204062088114	-3,0217197108138447	1,2634913439175637	1,2955021419751096	
19,54	5053,522501653123	2,8554781827026035	-0,8072659367338529	-2,8459436524402077	-3,021719190446455	1,2630929519049112	1,297332833084129	
19,56	5056,3247039110165	2,8606040105357162	-0,8030603560145734	-2,834905483020988	-3,021718657337772	1,2626934102498861	1,299163287189657	
19,580000000000002	5059,121914013993	2,865734112322912	-0,7988426538994174	-2,823905745961677	-3,0217181114112113	1,2622927144812868	1,3009934831241265	
19,6	5061,914136295668	2,8708684857181286	-0,7946128611376716	-2,812944290529351	-3,021717552590616	1,2618908601050602	1,3028233995624845	
19,62	5064,70137507463	2,876007128840058	-0,7903710091449417	-2,802020967620932	-3,0217169808002398	1,261487842604164	1,3046530150212883	
19,64	5067,483634654492	2,8811500402028396	-0,7861171300129056	-2,791135626654745	-3,0217163959647224	1,2610836574384259	1,3064823078577708	
19,66	5070,2609193239505	2,886297218765907	-0,7818512565053535	-2,780288120512194	-3,021715798009061	1,2606783000443997	1,3083112562689099	
19,68	5073,033233356852	2,891448663912188	-0,7775734220473198	-2,7694783005696983	-3,0217151868585774	1,2602717658352247	1,310139838290473	
19,7	5075,800581012241	2,896604375453415	-0,7732836607346718	-2,7587060207491043	-3,021714562438884	1,2598640502004823	1,311968031796056	
19,72	5078,562966534424	2,901764353608977	-0,7689820073323023	-2,7479711343547346	-3,02171392467584	1,2594551485060506	1,3137958144961133	
19,740000000000002	5081,320394153024	2,9069285990239813	-0,7646684972676373	-2,737273495894406	-3,021713273495513	1,2590450560939601	1,3156231639369764	
19,76	5084,07286808304	2,9120971127625084	-0,7603431666539343	-2,7266129610525813	-3,0217126088241337	1,2586337682822457	1,3174500574998649	
19,78	5086,820392524903	2,917269896281768	-0,7560060522698223	-2,7159893857846376	-3,021711930588049	1,2582212803648032	1,319276472399893	
19,8	5089,562971664533	2,9224469514547216	-0,7516571915859911	-2,7054026267732514	-3,0217112387136793	1,2578075876112356	1,3211023856850685	
19,82	5092,300609673393	2,9276282805341807	-0,7472966227631921	-2,6948525414340896	-3,0217105331274676	1,25739268526671	1,3229277742352874	
19,84	5095,033310708552	2,9328138861856785	-0,7429243846596137	-2,684338988767066	-3,021709813755837	1,2569765685518055	1,3247526147613244	
19,86	5097,76107891273	2,938003771437058	-0,7385405168433951	-2,6738618267152092	-3,021709080525142	1,2565592326623625	1,326576883803825	
19,88	5100,483918414366	2,9431979397028405	-0,734145059604052	-2,6634209157051374	-3,0217083333616284	1,2561406727693312	1,3284005577322913	
19,900000000000002	5103,201833327663	2,9483963947712564	-0,7297380539564725	-2,653016115971637	-3,0217075721913855	1,255720884018622	1,3302236127440712	
19,92	5105,9148277526465	2,9535991407971873	-0,725319541675891	-2,6426472884548757	-3,0217067969403106	1,25529986153095	1,3320460248633446	
19,94	5108,6229057752225	2,9588061822912928	-0,7208895652669415	-2,632314295223462	-3,02170600753407	1,254877600401683	1,3338677699401176	
19,96	5111,326071467228	2,9640175241380806	-0,7164481680322793	-2,6220169985998902	-3,021705203898061	1,254454095700686	1,3356888236492095	
19,98	5114,024328886485	2,969233171548506	-0,7119953940349446	-2,6117552615930024	-3,0217043859573836	1,254029342472169	1,3375091614892531	
20,0	5116,717682076858	2,9744531301105064	-0,7075312881653961	-2,6015289487664908	-3,021703553636813	1,2536033357345255	1,3393287587816913	
20,02	5119,406135068305	2,979677405757414	-0,7030558960967385	-2,591337924050239	-3,02170270686077	1,2531760704801842	1,3411475906697796	
