Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
63,08	3701,7698228217905	0,014504159939052403	-0,3528885330197934	-10,295202150023062	-3,0197571017443816	-1,5345853579710944	0,051336994637203016	
63,1	3700,3166941603795	0,01115401232889449	-0,35213490238594575	-10,29473631594995	-3,0202443987982663	-1,5346783596452032	0,042022584398922154	
63,120000000000005	3698,8636953077557	0,007821631653270497	-0,3513506200646114	-10,294273227938652	-3,0207345294521217	-1,534771280105347	0,03271039331358544	
63,14	3697,410826074192	0,00450726860774194	-0,3505359283802311	-10,293812861743232	-3,0212274653389315	-1,5348641200732795	0,023400391980367446	
63,160000000000004	3695,9580862709936	0,0012111708426884949	-0,3496910715484594	-10,293355196530538	-3,021723177685434	-1,5349568802556293	0,014092550825043385	
63,18	3694,5054757105004	-0,0020664171084104643	-0,3488162956155124	-10,29290020687734	-3,022221637311477	-1,5350495613438762	0,004786840098267519	
63,2	3693,0529942060725	-0,0053252537865674755	-0,34791184843879536	-10,292447871203121	-3,0227228146293967	-1,535142164014285	-0,004516770126191287	
63,22	3691,600641572093	-0,008565100837965918	-0,3469779796735264	-10,291998166904685	-3,0232266796434124	-1,535234688927872	-0,013818309953153833	
63,24	3690,148417623957	-0,011785723018194858	-0,34601494071891925	-10,291551072507259	-3,023733201949052	-1,5353271367303678	-0,02311780966780342	
63,26	3688,6963221780707	-0,014986888223986174	-0,34502298468713605	-10,291106564231654	-3,0242423507326084	-1,5354195080521635	-0,03241529973736409	
63,28	3687,2443550518437	-0,018168367480183377	-0,34400236638814646	-10,290664619986718	-3,024754094770625	-1,5355118035082906	-0,04171081081283503	
63,300000000000004	3685,7925160636855	-0,021329934931482337	-0,3429533422978983	-10,290225219822858	-3,0252684024293934	-1,5356040236983584	-0,05100437373067995	
63,32	3684,3408050330004	-0,024471367914400164	-0,3418761704954279	-10,289788339185376	-3,0257852416644893	-1,5356961692065336	-0,06029601951452652	
63,34	3682,8892217801804	-0,02759244690060869	-0,34077111068410665	-10,289353957369357	-3,0263045800203425	-1,5357882406014973	-0,06958577937685456	
63,36	3681,4377661266044	-0,030692955534094596	-0,339638424102869	-10,288922052641125	-3,026826384629819	-1,5358802384364179	-0,07887368472065004	
63,38	3679,986437894629	-0,03377268063744143	-0,3384783735527761	-10,288492604270258	-3,027350622213829	-1,535972163248909	-0,08815976714110414	
63,4	3678,535236907586	-0,036831412235377024	-0,33729122330878036	-10,288065588472412	-3,027877259080982	-1,5360640155610017	-0,0974440584272322	
63,42	3677,0841629897773	-0,03986894350900039	-0,3360772391325403	-10,287640987341524	-3,0284062611272464	-1,5361557958791208	-0,10672659056354267	
63,440000000000005	3675,6332159664707	-0,04288507087730877	-0,3348366882196105	-10,287218776935104	-3,028937593835644	-1,5362475046940323	-0,1160073957316675	
63,46	3674,1823956638927	-0,045879593954637164	-0,3335698391664569	-10,286798936280684	-3,0294712222759865	-1,536339142480851	-0,12528650631197127	
63,480000000000004	3672,7317019092256	-0,04885231555332146	-0,3322769619431885	-10,286381446565198	-3,0300071111046174	-1,5364307096989842	-0,13456395488518502	
63,5	3671,2811345306036	-0,051803041731618746	-0,3309583278704811	-10,285966284486987	-3,030545224564189	-1,5365222067921274	-0,14383977423398603	
63,52	3669,830693357105	-0,05473158174864178	-0,3296142095730567	-10,285553431619118	-3,031085526483473	-1,53661363418822	-0,15311399734461179	
63,54	3668,380378218751	-0,05763774812177657	-0,32824488094568144	-10,285142865928552	-3,0316279802771864	-1,5367049922994422	-0,1623866574084145	
63,56	3666,9301889464987	-0,0605213565916593	-0,3268506171448991	-10,284734566931913	-3,032172548945864	-1,5367962815221796	-0,17165778782344543	
63,58	3665,4801253722385	-0,06338222613770667	-0,32543169452434423	-10,284328515421128	-3,0327191950757397	-1,5368875022370097	-0,18092742219599053	
63,6	3664,030187328786	-0,06622017899907223	-0,3239883906317267	-10,283924690894958	-3,033267880838658	-1,5369786548086992	-0,19019559434214325	
63,620000000000005	3662,5803746498823	-0,06903504066642953	-0,32252098415124597	-10,283523071954539	-3,0338185679920304	-1,5370697395861732	-0,1994623382892794	
63,64	3661,130687170187	-0,07182663988447065	-0,32102975489122926	-10,283123639773136	-3,034371217878806	-1,537160756902485	-0,2087276882776173	
63,660000000000004	3659,681124725269	-0,07459480865255447	-0,31951498374249565	-10,282726374356793	-3,0349257914274657	-1,537251707074838	-0,21799167876171024	
63,68	3658,231687151612	-0,07733938224773261	-0,3179769526444394	-10,282331255838393	-3,035482249152052	-1,5373425904045441	-0,22725434441191578	
63,7	3656,782374286599	-0,08006019920395122	-0,31641594455667477	-10,281938264605207	-3,036040551152231	-1,5374334071770384	-0,2365157201158923	
63,72	3655,333185968518	-0,08275710132753258	-0,3148322434295655	-10,281547382197854	-3,036600657113362	-1,5375241576618448	-0,24577584098004457	
63,74	3653,884122036551	-0,08542993370668649	-0,31322613415500605	-10,281158587963152	-3,0371625263066178	-1,5376148421125928	-0,25503474233098644	
63,76	3652,435182330771	-0,08807854469698283	-0,3115979025629016	-10,280771863821048	-3,037726117589124	-1,537705460767	-0,26429245971694815	
63,78	3650,9863666921387	-0,0907027859344887	-0,3099478353513371	-10,28038719040004	-3,0382913894041246	-1,5377960138468696	-0,273549028909224	
63,800000000000004	3649,537674962497	-0,09330251234771492	-0,30827622009101285	-10,280004547424262	-3,0388582997811855	-1,53788650155809	-0,282804485903536	
63,82	3648,089106984569	-0,09587758213024648	-0,3065833451642816	-10,279623917191712	-3,0394268063364214	-1,537976924090632	-0,29205886692142635	
63,84	3646,640662601948	-0,09842785675783546	-0,30486949975114686	-10,279245280960435	-3,0399968662727432	-1,5380672816185594	-0,30131220841165457	
63,86	3645,1923416591007	-0,10095320099845567	-0,3031349737870086	-10,278868621023351	-3,0405684363801315	-1,5381575743000104	-0,3105645470515223	
63,88	3643,7441440013567	-0,10345348291097815	-0,30138005792386247	-10,278493916437878	-3,041141473035964	-1,538247802277229	-0,3198159197482285	
63,9	3642,2960694749086	-0,10592857381522636	-0,29960504352325296	-10,278121151289945	-3,041715932205342	-1,538337965676562	-0,32906636364016667	
63,92	3640,8481179268038	-0,10837834833171926	-0,2978102225850743	-10,277750307084277	-3,0422917694414586	-1,5384280646084432	-0,3383159160982627	
63,940000000000005	3639,400289204944	-0,1108026843650244	-0,2959958877496909	-10,277381364412495	-3,042868939885993	-1,538518099167444	-0,3475646147272303	
63,96	3637,95258315808	-0,11320146309723758	-0,2941623322475258	-10,277014306324286	-3,0434473982695485	-1,5386080694322513	-0,3568124973668483	
63,980000000000004	3636,504999635804	-0,11557456899790089	-0,2923098498633787	-10,27664911378303	-3,0440270989120943	-1,5386979754656922	-0,3660596020932176	
64,0	3635,0575384885506	-0,1179218897949573	-0,29043873492109884	-10,27628577125538	-3,0446079957234553	-1,538787817314754	-0,375305967219979	
64,02	3633,6101995675904	-0,12024331653194772	-0,28854928222952775	-10,275924258659225	-3,0451900422038136	-1,5388775950105862	-0,38455163129954006	
64,04	3632,1629827250235	-0,12253874348615541	-0,28664178707187427	-10,275564560834633	-3,045773191444262	-1,5389673085685376	-0,39379663312427865	
64,06	3630,715887813782	-0,12480806824526489	-0,2847165451429983	-10,275206658994342	-3,0463573961273562	-1,5390569579881588	-0,4030410117276903	
64,08	3629,268914687618	-0,1270511916449775	-0,28277385255482496	-10,274850535889188	-3,0469426085277336	-1,5391465432532354	-0,4122848063855682	
64,1	3627,8220632011034	-0,1292680177928159	-0,2808140057691368	-10,274496175442707	-3,0475287805127342	-1,5392360643317995	-0,4215280566171389	
64,12	3626,3753332096267	-0,13145845406739584	-0,27883730158314424	-10,274143559361942	-3,0481158635430576	-1,5393255211761536	-0,43077080218616864	
64,14	3624,9287245693895	-0,13362241110030637	-0,2768440371034892	-10,273792671939901	-3,0487038086734506	-1,5394149137229118	-0,44001308310205167	
64,16	3623,482237137397	-0,1357598027774022	-0,27483450968488066	-10,273443496181997	-3,0492925665534267	-1,5395042418930216	-0,4492549396209155	
64,18	3622,0358707714604	-0,13787054624808054	-0,2728090169309301	-10,273096014286397	-3,0498820874280193	-1,5395935055917815	-0,45849641224665283	
64,2	3620,5896253301908	-0,13995456188859423	-0,2707678566391131	-10,2727502120895	-3,050472321138547	-1,5396827047088864	-0,4677375417319432	
64,22	3619,1435006729944	-0,14201177333482046	-0,2687113267851745	-10,272406071678114	-3,0510632171234318	-1,5397718391184665	-0,4769783690792869	
64,24	3617,6974966600687	-0,14404210746068447	-0,2666397254621687	-10,272063575621388	-3,0516547244190377	-1,5398609086790855	-0,4862189355419862	
64,26	3616,251613152397	-0,14604549434542466	-0,2645533508940468	-10,271722710247122	-3,0522467916605462	-1,5399499132338224	-0,4954592826251013	
64,28	3614,8058500117513	-0,1480218673101356	-0,2624525013588366	-10,271383459302687	-3,052839367082832	-1,5400388526102884	-0,5046994520863951	
64,3	3613,3602071006785	-0,14997116290019485	-0,26033747517640454	-10,27104580548888	-3,0534323985214114	-1,54012772662066	-0,5139394859372685	
64,32000000000001	3611,914684282503	-0,1518933208632397	-0,25820857068193254	-10,270709733040103	-3,05402583341341	-1,5402165350617376	-0,5231794264436372	
64,34	3610,469281421324	-0,15378828414283227	-0,25606608617479854	-10,270375227487552	-3,0546196187985526	-1,5403052777149733	-0,532419316126778	
64,36	3609,0239983820056	-0,1556559988847726	-0,25391031991441637	-10,270042273189011	-3,0552137013201768	-1,5403939543465217	-0,541659197764229	
64,38	3607,5788350301773	-0,15749641442887136	-0,251741570063276	-10,269710854514802	-3,0558080272262935	-1,540482564707293	-0,5508991143905807	
64,4	3606,1337912322288	-0,15930948329503541	-0,24956013465111887	-10,269380955009229	-3,05640254237069	-1,5405711085329874	-0,5601391092982596	
64,42	3604,6888668553092	-0,1610951611534855	-0,24736631158412858	-10,269052561872662	-3,0569971922140327	-1,5406595855441556	-0,5693792260382942	
64,44	3603,244061767319	-0,16285340686583172	-0,24516039856430527	-10,268725658663001	-3,057591921825024	-1,5407479954462522	-0,5786195084210937	
64,46000000000001	3601,799375836906	-0,16458418243082054	-0,2429426930842605	-10,268400230354995	-3,0581866758815996	-1,5408363379296737	-0,5878600005171234	
64,48	3600,354808933468	-0,1662874530000566	-0,24071349239177414	-10,268076262160394	-3,0587813986721377	-1,5409246126698255	-0,5971007466575824	
64,5	3598,910360927141	-0,16796318684102227	-0,23847309345910378	-10,267753740476921	-3,059376034096713	-1,541012819327168	-0,6063417914351014	
64,52	3597,4660316888	-0,16961135537490993	-0,2362217929468398	-10,267432649462881	-3,059970525668387	-1,5411009575473125	-0,615583179704344	
64,54	3596,0218210900534	-0,17123193310291926	-0,23395988717657673	-10,267112975873621	-3,06056481651452	-1,5411890269610211	-0,6248249565826103	
64,56	3594,5777290032443	-0,17282489765425868	-0,23168767209765187	-10,266794705179992	-3,0611588493781228	-1,5412770271843026	-0,6340671674503969	
64,58	3593,1337553014387	-0,17439022974715906	-0,22940544326703577	-10,266477821904944	-3,061752566619266	-1,5413649578184772	-0,643309857951957	
64,6	3591,689899858427	-0,17592791316922352	-0,227113495794231	-10,266162313169813	-3,0623459102164863	-1,5414528184502376	-0,6525530739957851	
64,62	3590,246162548718	-0,17743793478015912	-0,22481212433775427	-10,265848164921978	-3,062938821768255	-1,541540608651699	-0,6617968617551113	
64,64	3588,8025432475415	-0,17892028449650607	-0,22250162306203525	-10,265535363334862	-3,063531242494461	-1,5416283279804923	-0,6710412676683021	
64,66	3587,359041830835	-0,18037495527964337	-0,22018228560477413	-10,265223895672126	-3,064123113237944	-1,5417159759798111	-0,6802863384393407	
64,68	3585,9156581752445	-0,18180194313063489	-0,21785440504662554	-10,264913745870901	-3,064714374466075	-1,5418035521784916	-0,6895321210381636	
64,7	3584,4723921581253	-0,18320124705085375	-0,21551827389656153	-10,264604902842105	-3,0653049662723433	-1,5418910560910928	-0,6987786627009759	
64,72	3583,02924365753	-0,1845728690649229	-0,21317418403151006	-10,2642973519452	-3,0658948283780245	-1,5419784872179674	-0,7080260109306039	
64,74	3581,586212552212	-0,18591681416715253	-0,21082242671091372	-10,263991081034309	-3,066483900133824	-1,54206584504532	-0,7172742134967507	
64,76	3580,1432987216162	-0,18723309035974928	-0,2084632924924045	-10,263686075709185	-3,0670721205216265	-1,542153129045301	-0,7265233184362319	
64,78	3578,7005020458832	-0,18852170857361894	-0,20609707125544569	-10,263382324170522	-3,067659428156238	-1,5422403386760872	-0,7357733740531489	
64,8	3577,2578224058366	-0,18978268271378287	-0,2037240521344184	-10,263079813336295	-3,068245761287182	-1,5423274733819452	-0,7450244289190933	
64,82000000000001	3575,8152596829837	-0,19101602961085082	-0,2013445235078095	-10,262778529162345	-3,0688310578005473	-1,542414532593335	-0,7542765318732482	
64,84	3574,3728137595176	-0,19222176901205446	-0,19895877296234585	-10,262478460208287	-3,0694152552208567	-1,5425015157269761	-0,7635297320224078	
64,86	3572,930484518302	-0,1933999235615472	-0,19656708727549652	-10,262179593956953	-3,069998290712985	-1,5425884221859405	-0,7727840787411467	
64,88	3571,488271842876	-0,19455051879491023	-0,1941697523670252	-10,2618819189909	-3,0705801010841136	-1,5426752513597288	-0,7820396216717144	
64,9	3570,0461756174486	-0,1956735831376046	-0,19176705328604304	-10,261585420541905	-3,071160622785736	-1,542762002624374	-0,7912964107240523	
64,92	3568,604195726897	-0,19676914783053848	-0,18935927418334567	-10,261290088832496	-3,071739791915706	-1,5428486753425026	-0,8005544960756606	
64,94	3567,1623320567587	-0,19783724699339986	-0,18694669827070454	-10,260995910414747	-3,072317544220323	-1,5429352688634705	-0,8098139281715113	
64,96000000000001	3565,7205844932296	-0,19887791753967402	-0,18452960781025077	-10,260702873360502	-3,072893815096472	-1,5430217825234087	-0,819074757723865	
64,98	3564,278952923166	-0,19989119919540668	-0,18210828407034554	-10,260410966944992	-3,073468539593788	-1,5431082156453357	-0,8283370357120207	
65,0	3562,837437234073	-0,20087713447732927	-0,1796830073104377	-10,260120178173734	-3,0740416524168843	-1,5431945675392558	-0,8376008133821051	
65,02	3561,3960373141067	-0,2018357686566646	-0,17725405674679603	-10,25983049655737	-3,0746130879276214	-1,543280837502255	-0,8468661422467256	
65,04	3559,9547530520667	-0,20276714977718688	-0,17482171053550283	-10,259541909430585	-3,0751827801474314	-1,5433670248185754	-0,8561330740846255	
65,06	3558,5135843373982	-0,20367132858441792	-0,17238624572826475	-10,25925440772975	-3,07575066275967	-1,5434531287597475	-0,8654016609402403	
65,08	3557,072531060184	-0,20454835856829756	-0,1699479382593705	-10,25896797762152	-3,0763166691120234	-1,5435391485846712	-0,8746719551233009	
65,1	3555,63159311114	-0,20539829589637768	-0,1675070629250069	-10,258682609178488	-3,0768807322189957	-1,5436250835397127	-0,8839440092082727	
65,12	3554,190770381617	-0,2062211994124656	-0,16506389333340568	-10,25839829129068	-3,077442784764403	-1,5437109328588305	-0,893217876033801	
65,14	3552,750062763595	-0,20701713061955074	-0,16261870191344352	-10,25811501296014	-3,078002759103945	-1,543796695763633	-0,9024936087020884	
65,16	3551,309470149678	-0,20778615365549957	-0,16017175984763016	-10,257832763305222	-3,0785605872678157	-1,5438823714635466	-0,9117712605782449	
65,18	3549,8689924330906	-0,20852833527714032	-0,1577233370899781	-10,257551531652597	-3,079116200963377	-1,543967959155865	-0,9210508852895525	
65,2	3548,428629507681	-0,20924374482148633	-0,15527370230820964	-10,257271308542554	-3,0796695315778764	-1,5440534580258907	-0,9303325367246514	
65,22	3546,9883812679072	-0,20993245422974577	-0,1528231228732386	-10,256992082132264	-3,080220510181229	-1,544138867247026	-0,9396162690327527	
65,24	3545,548247608845	-0,2105945379802377	-0,15037186483384063	-10,256713842086373	-3,080769067528852	-1,5442241859808894	-0,9489021366226656	
65,26	3544,1082284261734	-0,21123007307647274	-0,14792019289260563	-10,256436579379493	-3,081315134064561	-1,5443094133774364	-0,9581901941619102	
65,28	3542,6683236161825	-0,21183913905178275	-0,14546837037506782	-10,25616028370281	-3,0818586399234977	-1,5443945485750572	-0,9674804965756187	
65,3	3541,228533075761	-0,21242181793180387	-0,14301665921185766	-10,255884943660504	-3,0823995149351635	-1,5444795907006892	-0,9767730990455178	
65,32000000000001	3539,788856702396	-0,21297819420460623	-0,1405653199183935	-10,255610549456692	-3,082937688626485	-1,5445645388699374	-0,9860680570087142	
65,34	3538,3492943941746	-0,21350835479193686	-0,13811461156785051	-10,255337093617838	-3,083473090224938	-1,5446493921871922	-0,9953654261564903	
65,36	3536,909846049772	-0,21401238907159348	-0,135664791759273	-10,255064563963172	-3,0840056486617407	-1,5447341497457534	-1,004665262433058	
65,38	3535,470511568455	-0,2144903887958432	-0,13321611661887411	-10,254792953242255	-3,084535292575094	-1,5448188106279181	-1,013967622034167	
65,4	3534,031290850075	-0,21494244812407085	-0,13076884073854567	-10,254522249398939	-3,0850619503135346	-1,54490337390514	-1,0232725614056946	
65,42	3532,5921837950677	-0,2153686635574001	-0,12832321720539783	-10,254252444293705	-3,0855855499393012	-1,5449878386381088	-1,0325801372421197	
65,44	3531,1531903044483	-0,21576913393600278	-0,12587949753185904	-10,2539835286819	-3,0861060192318086	-1,5450722038769078	-1,0418904064849839	
65,46000000000001	3529,7143102798063	-0,21614396039895564	-0,12343793166033201	-10,253715494540733	-3,0866232856911378	-1,5451564686611068	-1,0512034263212633	
65,48	3528,2755436233065	-0,2164932464015917	-0,12099876793970103	-10,253448331448805	-3,0871372765416623	-1,5452406320199104	-1,0605192541816137	
65,5	3526,836890237683	-0,21681709764730006	-0,11856225308636771	-10,253182030394342	-3,0876479187356987	-1,5453246929722537	-1,0698379477385773	
65,52	3525,3983500262357	-0,21711562208304203	-0,11612863219714271	-10,252916582562577	-3,088155138957256	-1,5454086505269502	-1,0791595649047276	
65,54	3523,959922892828	-0,21738892986766262	-0,11369814869768008	-10,252651980448718	-3,0886588636258376	-1,5454925036828218	-1,0884841638307057	
65,56	3522,5216087418867	-0,2176371333573721	-0,1112710443269388	-10,25238821517456	-3,089159018900318	-1,545576251428778	-1,0978118029031585	
65,58	3521,0834074783925	-0,21786034709526542	-0,10884755914141743	-10,252125275818962	-3,089655530682949	-1,5456598927440233	-1,107142540742646	
65,6	3519,6453190078814	-0,21805868772838627	-0,10642793146281275	-10,251863157617452	-3,0901483246233648	-1,5457434265981087	-1,1164764362014084	
65,62	3518,2073432364386	-0,2182322740673612	-0,10401239788542589	-10,251601849670884	-3,0906373261227156	-1,5458268519511122	-1,1258135483611071	
65,64	3516,7694800707013	-0,21838122698234488	-0,10160119323098114	-10,251341345000846	-3,0911224603378997	-1,5459101677537395	-1,1351539365303576	
65,66	3515,331729417848	-0,21850566943768288	-0,09919455056988435	-10,251081635427813	-3,091603652185802	-1,5459933729474733	-1,144497660242368	
65,68	3513,894091185598	-0,21860572642498738	-0,09679270115118542	-10,250822712788958	-3,092080826347721	-1,5460764664647029	-1,153844779252288	
65,7	3512,456565282213	-0,21868152498318655	-0,09439587442237919	-10,250564567984886	-3,0925539072738095	-1,5461594472288365	-1,1631953535345294	
65,72	3511,0191516164864	-0,21873319409686087	-0,09200429801243801	-10,250307195574013	-3,093022819187624	-1,5462423141544839	-1,1725494432800803	
65,74	3509,5818500977457	-0,21876086477460813	-0,0896181976804893	-10,25005058535355	-3,0934874860907646	-1,5463250661475227	-1,1819071088935884	
65,76	3508,1446606358445	-0,2187646699194588	-0,08723779733995328	-10,249794732169926	-3,093947831767616	-1,5464077021052887	-1,1912684109904286	
65,78	3506,707583141168	-0,2187447443787796	-0,08486331901060581	-10,249539627147959	-3,094403779790162	-1,546490220916684	-1,2006334103936074	
65,8	3505,2706175246194	-0,21870122488921787	-0,08249498281925112	-10,24928526281778	-3,094855253522914	-1,546572621462334	-1,2100021681306388	
65,82000000000001	3503,8337636976225	-0,21863425003979461	-0,08013300697820522	-10,249031631892505	-3,0953021761279387	-1,5466549026147143	-1,2193747454302577	
65,84	3502,397021572122	-0,21854396026232692	-0,07777760777527079	-10,248778728312688	-3,0957444705699557	-1,5467370632382647	-1,2287512037189903	
65,86	3500,960391060572	-0,2184304978033803	-0,07542899954143854	-10,248526543681153	-3,0961820596215768	-1,5468191021895834	-1,23813160461775	
65,88	3499,523872075939	-0,2182940066910402	-0,0730873946523845	-10,248275072137252	-3,09661486586862	-1,5469010183175143	-1,2475160099381686	
65,9	3498,087464531696	-0,21813463271756406	-0,07075300351893363	-10,248024305395809	-3,097042811715536	-1,5469828104633143	-1,256904481678906	
65,92	3496,6511683418234	-0,21795252340569685	-0,0684260345418178	-10,247774236654857	-3,097465819390965	-1,5470644774607905	-1,2662970820217716	
65,94	3495,214983420801	-0,2177478279706863	-0,06610669413811858	-10,24752486042522	-3,0978838109533475	-1,5471460181364376	-1,2756938733278222	
65,96000000000001	3493,7789096836073	-0,21752069731469184	-0,06379518669387646	-10,247276170007275	-3,0982967082967097	-1,5472274313095857	-1,2850949181332696	
65,98	3492,342947045718	-0,2172712839908996	-0,06149171456718267	-10,247028158714027	-3,0987044331565037	-1,5473087157925283	-1,2945002791452578	
66,0	3490,9070954231006	-0,21699974218618798	-0,059196478078015244	-10,246780818818747	-3,0991069071156243	-1,5473898703906843	-1,3039100192375581	
66,02	3489,471354732212	-0,21670622766032943	-0,05690967547931634	-10,246534145287528	-3,099504051610481	-1,5474708939027444	-1,3133242014461175	
66,04	3488,0357248899945	-0,21639089775212966	-0,05463150296239169	-10,246288132938334	-3,0998957879372515	-1,5475517851207932	-1,3227428889644754	
66,06	3486,6002058138797	-0,21605391135913826	-0,05236215463112667	-10,246042773011574	-3,10028203725819	-1,5476325428304847	-1,3321661451390037	
66,08	3485,1647974217744	-0,21569542887189605	-0,0501018224996838	-10,24579806067557	-3,1006627206081276	-1,547713165811138	-1,3415940334641177	
66,1	3483,7294996320647	-0,21531561217470374	-0,04785069647645943	-10,24555398988076	-3,101037758901057	-1,5477936528359457	-1,351026617577245	
66,12	3482,294312363611	-0,2149146246079492	-0,04560896434731532	-10,245310554670752	-3,1014070729368615	-1,5478740026720865	-1,3604639612536964	
66,14	3480,859235535748	-0,2144926309508393	-0,043376811783965824	-10,24506774925407	-3,1017705834081593	-1,547954214080883	-1,369906128401402	
66,16	3479,424269068278	-0,21404979736901233	-0,041154422308892824	-10,244825569074358	-3,1021282109072943	-1,5480342858179224	-1,379353183055503	
66,18	3477,989412881468	-0,2135862914255042	-0,03894197730239518	-10,24458400713597	-3,1024798759334593	-1,5481142166332518	-1,3888051893727846	
66,2	3476,5546668960515	-0,2131022820238786	-0,03673965598303465	-10,244343057838035	-3,1028254988999664	-1,5481940052714995	-1,3982622116259285	
66,22	3475,120031033219	-0,2125979393855305	-0,034547635407763455	-10,244102715742148	-3,1031650001416566	-1,5482736504720165	-1,4077243141976759	
66,24	3473,6855052146207	-0,21207343501623552	-0,03236609045639833	-10,243862976646955	-3,1034982999224385	-1,548353150969055	-1,4171915615747988	
66,26	3472,251089362358	-0,21152894170422784	-0,030195193818339083	-10,2436238339791	-3,103825318442963	-1,5484325054918833	-1,4266640183419292	
66,28	3470,8167833989896	-0,2109646334563503	-0,028035115998086436	-10,243385283711081	-3,1041459758484997	-1,5485117127649655	-1,4361417491751758	
66,3	3469,382587247518	-0,2103806855038571	-0,02588602528875797	-10,243147319439325	-3,1044601922369	-1,5485907715081009	-1,4456248188356737	
66,32000000000001	3467,9485008313927	-0,20977727424497478	-0,023748087786304738	-10,242909937378954	-3,10476788766675	-1,5486696804365843	-1,455113292162898	
66,34	3466,5145240745087	-0,20915457723641326	-0,02162146736349002	-10,24267313244974	-3,1050689821656694	-1,5487484382613443	-1,464607234067793	
66,36	3465,0806569011984	-0,20851277316851818	-0,01950632566036849	-10,24243689849761	-3,105363395738777	-1,5488270436890947	-1,4741067095258107	
66,38	3463,6468992362325	-0,20785204181152098	-0,01740282210880078	-10,242201231990007	-3,1056510483773003	-1,5489054954225099	-1,483611783569697	
66,4	3462,213251004815	-0,2071725640134463	-0,015311113881781125	-10,241966128094562	-3,105931860067363	-1,5489837921603813	-1,4931225212821515	
66,42	3460,779712132585	-0,2064745216728196	-0,01323135591953181	-10,24173158097309	-3,106205750798941	-1,5490619325977077	-1,5026389877882689	
66,44	3459,3462825456063	-0,2057580976688201	-0,01116370091522911	-10,241497588496683	-3,106472640574953	-1,5491399154259353	-1,5121612482478481	
66,46000000000001	3457,912962170372	-0,20502347590943582	-0,00910829930406124	-10,241264143676348	-3,106732449420585	-1,5492177393330662	-1,5216893678474515	
66,48	3456,479750933798	-0,20427084121580608	-0,007065299261400363	-10,24103124454494	-3,1069850973927218	-1,5492954030038117	-1,5312234117923504	
66,5	3455,04664876322	-0,20350037938092988	-0,005034846702843297	-10,240798884201176	-3,107230504589592	-1,5493729051197613	-1,5407634452982377	
66,52	3453,6136555863905	-0,20271227706630854	-0,0030170852680228006	-10,240567059741466	-3,1074685911606004	-1,5494502443595448	-1,5503095335827424	
66,54	3452,180771331477	-0,2019067218110676	-0,0010121563357769323	-10,240335768125522	-3,107699277316328	-1,5495274193989579	-1,5598617418567577	
66,56	3450,7479959270627	-0,20108390202261556	0,000979801001379783	-10,240105002751307	-3,107922483338677	-1,5496044289111683	-1,569420135315587	
66,58	3449,3153293021355	-0,20024400689333907	0,002958649929181119	-10,239874762110768	-3,108138129591292	-1,5496812715668147	-1,5789847791298788	
66,6	3447,882771386093	-0,19938722642993956	0,004924255905708285	-10,239645040985756	-3,10834613653009	-1,5497579460342026	-1,588555738436357	
66,62	3446,450322108735	-0,19851375138751048	0,00687648669153567	-10,239415836642259	-3,1085464247140067	-1,5498344509794686	-1,59813307832834	
66,64	3445,017981400265	-0,19762377327808398	0,008815212323632651	-10,23918714277541	-3,1087389148159845	-1,5499107850666947	-1,607716863846036	
66,66	3443,585749191283	-0,19671748428970567	0,01074030512734541	-10,238958958177552	-3,108923527634068	-1,5499869469581322	-1,6173071599666733	
66,68	3442,1536254127836	-0,19579507730980733	0,012651639730035105	-10,238731277923137	-3,1091001841027843	-1,550062935314287	-1,6269040315943983	
66,7	3440,7216099961583	-0,19485674587018	0,014549093041004426	-10,238504099640748	-3,1092688053046764	-1,5501387487941418	-1,6365075435499041	
66,72	3439,2897028731863	-0,19390268413500128	0,016432544271432824	-10,238277418548565	-3,1094293124820562	-1,550214386055264	-1,6461177605599275	
66,74	3437,8579039760352	-0,19293308685680438	0,018301874928180365	-10,23805123241775	-3,1095816270489562	-1,5502898457540135	-1,6557347472464545	
66,76	3436,426213237256	-0,19194814936933002	0,020156968804803704	-10,237825536606254	-3,1097256706033307	-1,5503651265456715	-1,665358568115746	
66,78	3434,994630589786	-0,1909480675390753	0,0219977120002309	-10,237600329089513	-3,1098613649394045	-1,5504402270846145	-1,6749892875470769	
66,8	3433,5631559669396	-0,18993303774890632	0,023823992907790307	-10,237375606538718	-3,10998863206029	-1,5505151460244748	-1,6846269697813472	
66,82000000000001	3432,1317893024075	-0,1889032568886948	0,025635702212551317	-10,23715136451552	-3,110107394190802	-1,550589882018287	-1,6942716789093504	
66,84	3430,7005305302564	-0,18785892228678175	0,027432732895689784	-10,236927601201643	-3,1102175737904996	-1,5506644337186644	-1,7039234788598563	
66,86	3429,269379584927	-0,1868002317185238	0,02921498023168454	-10,236704313471153	-3,110319093566945	-1,5507387997779591	-1,7135824333874694	
66,88	3427,8383364012243	-0,18572738338072486	0,03098234178996783	-10,236481497084789	-3,1104118764891666	-1,5508129788484346	-1,7232486060602565	
66,9	3426,4074009143224	-0,18464057582516985	0,03273471742687739	-10,23625915048395	-3,110495845801405	-1,5508869695824095	-1,732922060247082	
66,92	3424,9765730597614	-0,18354000796890163	0,03447200928559472	-10,236037271983042	-3,110570925037032	-1,5509607706324242	-1,742602859104701	
