Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
12,16	3623,8547982618634	1,3596477077238618	-1,5805736890386062	-12,80953996743755	-3,021694003432403	1,3560726913130245	0,7145461938485793	
12,18	3629,007486765006	1,3626700370399922	-1,5799301667341963	-12,743803564968621	-3,0216946670388736	1,3559149622303983	0,7158467642862165	
12,200000000000001	3634,1512930422614	1,3656998370892437	-1,5792872551875938	-12,678494870902933	-3,021695331461607	1,3557568536232276	0,7171492595131634	
12,22	3639,286242690385	1,368737782044165	-1,5786444900960501	-12,61361014285253	-3,021695997553418	1,3555983643205975	0,7184536821137598	
12,24	3644,412361140106	1,3717844851300554	-1,5780012214000871	-12,549145680628431	-3,021696666104375	1,3554394931726286	0,7197600344928158	
12,26	3649,5296736575624	1,3748404591916366	-1,5773566485350707	-12,485097822706184	-3,021697337803362	1,355280239061877	0,7210683187895817	
12,280000000000001	3654,6382053457205	1,377906095983917	-1,5767098578314975	-12,421462950391565	-3,021698013206357	1,3551206009129328	0,7223785368057513	
12,3	3659,7379811457786	1,3809816508766573	-1,5760598622861965	-12,358237484904336	-3,0216986927125338	1,3549605776999796	0,7236906899495137	
12,32	3664,8290258385637	1,38406723352853	-1,5754056420130111	-12,295417884820692	-3,0216993765488738	1,354800168452172	0,7250047791969286	
12,34	3669,9113640459095	1,387162804633679	-1,5747461837705292	-12,233000648973473	-3,021700064763582	1,3546393722567638	0,7263208050711677	
12,36	3674,985020232023	1,3902681788067761	-1,5740805180707502	-12,170982316660115	-3,021700757228176	1,3544781882600128	0,7276387676394478	
12,38	3680,050018704839	1,3933830331785366	-1,5734077525785448	-12,109359461834654	-3,0217014536477618	1,3543166156659576	0,7289586665268134	
12,4	3685,1063836173594	1,3965069212748729	-1,572727100753165	-12,048128697827178	-3,021702153578652	1,3541546537332343	0,7302805009453398	
12,42	3690,154138968984	1,3996392914198175	-1,5720379048725424	-11,987286676809049	-3,0217028564522384	1,3539923017701545	0,7316042697368138	
12,44	3695,1933086068266	1,402779508781858	-1,5713396529223125	-11,926830085453915	-3,021703561603787	1,3538295591283125	0,7329299714265574	
12,46	3700,223916227014	1,4059268800967037	-1,5706319890476503	-11,866755648518893	-3,0217042683046857	1,3536664251950339	0,7342576042857695	
12,48	3705,245985375978	1,4090806800448006	-1,569914717550768	-11,807060127089471	-3,021704975796606	1,3535028993849774	0,7355871663995922	
12,5	3710,259539451732	1,412240178150268	-1,5691878006741404	-11,747740315926146	-3,0217056833260205	1,3533389811312324	0,736918655738054	
12,52	3715,264601705132	1,4154046652453578	-1,568451350598896	-11,6887930469329	-3,0217063901775734	1,3531746698762332	0,7382520702271034	
12,540000000000001	3720,261195241129	1,4185734784167598	-1,567705616323834	-11,630215185190016	-3,021707095704931	1,3530099650628027	0,7395874078170952	
12,56	3725,2493430199997	1,4217460236515764	-1,5669509662051884	-11,5720036321846	-3,0217077993578907	1,3528448661256185	0,7409246665463535	
12,58	3730,2290678585737	1,4249217953282884	-1,5661878670750076	-11,514155321846369	-3,0217085007047446	1,3526793724833424	0,7422638445977441	
12,6	3735,2003924314363	1,4281003920179636	-1,5654168609105565	-11,456667221706054	-3,0217091994491305	1,35251348353164	0,7436049403465791	
12,620000000000001	3740,163339272127	1,4312815280816726	-1,5646385400786469	-11,399536331630634	-3,021709895440858	1,352347198637247	0,7449479523985864	
12,64	3745,1179307743137	1,4344650408609187	-1,563853522143396	-11,342759683878667	-3,0217105886804725	1,352180517133215	0,746292879617123	
12,66	3750,0641891929663	1,4376508933021743	-1,5630624252129826	-11,28633434394068	-3,021711279317571	1,3520134383154017	0,7476397211392545	
12,68	3755,002136645502	1,4408391721408667	-1,5622658446610347	-11,230257406108741	-3,021711967643139	1,351845961440234	0,748988476380746	
12,700000000000001	3759,931795112931	1,4440300818322718	-1,561464332049715	-11,174525997731308	-3,021712654076411	1,3516780857237327	0,7503391450304234	
12,72	3764,853186440974	1,4472239346303823	-1,5606583768431692	-11,119137276449289	-3,0217133391469373	1,3515098103417285	0,7516917270347158	
12,74	3769,766332341182	1,4504211373247309	-1,559848391425128	-11,064088429869802	-3,0217140234727164	1,3513411344311899	0,7530462225734987	
12,76	3774,6712543920307	1,4536221751892415	-1,5590346997853863	-11,009376673588257	-3,0217147077353643	1,351172057092527	0,754402632028614	
12,780000000000001	3779,56797404001	1,4568275938341344	-1,5582175300339605	-10,954999253906	-3,0217153926533644	1,3510025773927303	0,755760955946617	
12,8	3784,4565126006955	1,4600379796787009	-1,5573970107991786	-10,900953445259896	-3,0217160789544883	1,3508326943691842	0,7571211949974203	
12,82	3789,3368912598135	1,4632539397575364	-1,556573171400281	-10,847236551426398	-3,021716767348449	1,3506624070339748	0,7584833499305559	
12,84	3794,209131074291	1,4664760815543132	-1,5557459455521425	-10,793845902559877	-3,0217174585008113	1,3504917143785227	0,759847421530749	
12,86	3799,0732529732927	1,469704993586869	-1,554915178271156	-10,74077885744262	-3,021718153009101	1,350320615378365	0,7612134105744331	
12,88	3803,9292777592536	1,4729412273402294	-1,5540806355102867	-10,688032800537746	-3,0217188513819138	1,350149108997925	0,7625813177886919	
12,9	3808,777226108891	1,476185281087895	-1,553242016057851	-10,635605145902927	-3,02171955402172	1,3499771941951144	0,7639511438139441	
12,92	3813,617118574218	1,4794375860753366	-1,5523989650726089	-10,583493332842385	-3,021720261211857	1,3498048699256433	0,7653228891714801	
12,94	3818,448975583532	1,4826984954083293	-1,5515510887549464	-10,53169482582927	-3,0217209731080623	1,3496321351469165	0,7666965542366999	
12,96	3823,27281744241	1,4859682758920871	-1,5506979694960703	-10,480207117032098	-3,0217216897347123	1,349458988821433	0,7680721392186726	
12,98	3828,088664334679	1,489247102984136	-1,549839180960518	-10,429027724068867	-3,021722410985747	1,3492854299196206	0,7694496441463565	
13,0	3832,896536323389	1,492535058813956	-1,5489743026126321	-10,378154189739439	-3,0217231366301016	1,3491114574220646	0,7708290688615731	
13,02	3837,6964533517657	1,4958321332872822	-1,5481029331339982	-10,327584081237415	-3,0217238663213224	1,3489370703211099	0,7722104130185793	
13,040000000000001	3842,4884352441654	1,4991382280260455	-1,5472247023952388	-10,277314990993453	-3,021724599610881	1,3487622676218467	0,7735936760898602	
13,06	3847,272501707009	1,502453162908403	-1,5463392816304848	-10,22734453765013	-3,0217253359646272	1,3485870483424958	0,7749788573775652	
13,08	3852,048672329718	1,5057766848652272	-1,5454463915424568	-10,177670362033282	-3,0217260747817	1,3484114115142387	0,7763659560298509	
13,1	3856,8169665856344	1,5091084786019664	-1,544545808218812	-10,128290129319568	-3,021726815415175	1,3482353561805507	0,7777549710612602	
13,120000000000001	3861,5774038329346	1,5124481786969726	-1,5436373667656837	-10,07920152969792	-3,0217275571936915	1,3480588813960988	0,7791459013761824	
13,14	3866,330003315533	1,5157953827534756	-1,542720962675689	-10,030402276581956	-3,0217282994432995	1,3478819862252833	0,7805387457943853	
13,16	3871,0747841639786	1,519149665063413	-1,5417965510263443	-9,981890105986134	-3,021729041508782	1,347704669740506	0,7819335030775971	
13,18	3875,8117653963423	1,5225105903325729	-1,5408641436576642	-9,933662778001024	-3,021729782773763	1,347526931020241	0,7833301719561407	
13,200000000000001	3880,540965919096	1,5258777270965445	-1,5399238045593462	-9,885718072838007	-3,021730522678979	1,3473487691469892	0,784728751154684	
13,22	3885,2624045279795	1,5292506603167189	-1,5389756437243953	-9,838053795274444	-3,021731260738175	1,347170183205202	0,7861292394162464	
13,24	3889,9760999088667	1,5326290029454341	-1,5380198098026692	-9,790667772827357	-3,0217319965511833	1,3469911722792327	0,787531635523723	
13,26	3894,6820706386156	1,5360124060328166	-1,5370564818173296	-9,74355785277966	-3,0217327298138623	1,3468117354513842	0,7889359383183085	
13,280000000000001	3899,3803351859133	1,5394005672062738	-1,5360858603604692	-9,696721905544964	-3,021733460324687	1,3466318718001038	0,7903421467143525	
13,3	3904,0709119121093	1,542793237352337	-1,5351081585398267	-9,650157820734538	-3,02173418798789	1,3464515803983725	0,7917502597103243	
13,32	3908,753819072049	1,5461902253491029	-1,5341235930368182	-9,603863511460956	-3,021734912813186	1,3462708603123117	0,7931602763957204	
13,34	3913,4290748148874	1,5495914008487697	-1,533132375545507	-9,557836909903264	-3,021735634912206	1,3460897106000327	0,7945721959538935	
13,36	3918,096697184903	1,5529966951100067	-1,5321347048987384	-9,512075969344345	-3,0217363544918805	1,345908130310742	0,7959860176609265	
13,38	3922,7567041222987	1,5564060999805251	-1,5311307600536945	-9,466578662519721	-3,021737071845085	1,3457261184840947	0,797401740880804	
13,4	3927,409113463999	1,5598196651197145	-1,5301206941747327	-9,421342981815199	-3,0217377873389513	1,3455436741497904	0,7988193650572395	
13,42	3932,0539429444334	1,5632374937054905	-1,5291046299202637	-9,376366939931433	-3,021738501401293	1,3453607963273995	0,8002388897026204	
13,44	3936,69121019632	1,5666597367708581	-1,528082656031787	-9,331648568680064	-3,0217392145056383	1,3451774840263837	0,8016603143845947	
13,46	3941,320932751431	1,5700865864676143	-1,5270548252478935	-9,287185920166499	-3,0217399271553878	1,3449937362463011	0,8030836387108845	
13,48	3945,94312804136	1,5735182684813271	-1,5260211535595896	-9,24297706240347	-3,0217406398676143	1,3448095519771437	0,8045088623129284	
13,5	3950,557813398276	1,576955033911442	-1,5249816207387719	-9,199020084583065	-3,02174135315702	1,3446249301997897	0,8059359848289698	
13,52	3955,1650060556717	1,580397150820354	-1,5239361720478586	-9,15531309318022	-3,021742067520532	1,3444398698865287	0,8073650058871926	
13,540000000000001	3959,7647231491064	1,583844895805433	-1,5228847210085446	-9,111854214030389	-3,0217427834229698	1,3442543700016305	0,8087959250894634	
13,56	3964,356981716935	1,5872985457676025	-1,5218271530892034	-9,06864158944483	-3,0217435012841944	1,3440684295019227	0,8102287419961993	
13,58	3968,9417987010397	1,5907583701450871	-1,5207633301038659	-9,025673379305308	-3,021744221468042	1,343882047337354	0,811663456112809	
13,6	3973,519190947547	1,594224623796903	-1,5196930951795624	-8,98294776268599	-3,0217449442733213	1,343695222451516	0,8131000668780792	
13,620000000000001	3978,08917520754	1,5976975407196525	-1,5186162780650319	-8,940462935868185	-3,0217456699270446	1,3435079537821026	0,8145385736547982	
13,64	3982,6517681377636	1,601177328711811	-1,517532700595422	-8,898217111338043	-3,021746398580013	1,3433202402613018	0,8159789757228086	
13,66	3987,206986301325	1,6046641650874225	-1,5164421821288088	-8,856208518336844	-3,021747130304776	1,3431320808160996	0,8174212722746087	
13,68	3991,7548461683846	1,6081581935201348	-1,5153445447743152	-8,814435404669762	-3,021747865095938	1,3429434743684943	0,8188654624135138	
13,700000000000001	3996,295364116843	1,611659522023654	-1,5142396182685525	-8,772896032765672	-3,021748602872697	1,342754419835626	0,8203115451543096	
13,72	4000,828556433017	1,6151682220460688	-1,5131272443195836	-8,731588683682904	-3,0217493434834477	1,3425649161298217	0,8217595194262635	
13,74	4005,3544393123175	1,618684328644861	-1,512007280370522	-8,690511652825016	-3,021750086712221	1,3423749621585643	0,8232093840782688	
13,76	4009,8730288599104	1,6222078417030001	-1,5108796026223759	-8,649663252939858	-3,021750832286709	1,3421845568243984	0,8246611378858563	
13,780000000000001	4014,38434109138	1,625738728027346	-1,509744108319783	-8,609041812519242	-3,0217515798875536	1,3419936990247845	0,8261147795597473	
13,8	4018,888391933381	1,6292769242501364	-1,5086007172228735	-8,568645676261458	-3,0217523291585957	1,341802387651919	0,8275703077556026	
13,82	4023,3851972242883	1,632822340395362	-1,5074493722862636	-8,52847320292796	-3,0217530797177288	1,341610621592537	0,8290277210845812	
13,84	4027,8747726778456	1,6363748504867541	-1,5062900273215152	-8,488712358891584	-3,021753831168038	1,341418399727706	0,8304870181243438	
13,86	4032,35713346425	1,6399341565610193	-1,5051225203383545	-8,451324565274465	-3,0217545831089465	1,3412257209325966	0,831948197430338	
13,88	4036,832293499648	1,6434996818245453	-1,503946484764736	-8,418009049939823	-3,0217553351474167	1,3410325840759199	0,8334112575486398	
13,9	4041,3002658782043	1,6470709865199529	-1,5027617435229117	-8,384843138395345	-3,0217560869093543	1,3408389880185074	0,8348761970326605	
13,92	4045,7610636353643	1,6506479027986323	-1,5015684130386515	-8,351825953713531	-3,021756838050521	1,340644931611283	0,836343014461961	
13,94	4050,214699748195	1,6542302793391839	-1,5003666371568092	-8,318956628503352	-3,021757588266094	1,3404504136933664	0,8378117084592535	
13,96	4054,6611871357327	1,6578179877799892	-1,4991565805621156	-8,286234301994591	-3,021758337298594	1,3402554330904421	0,8392822777047765	
13,98	4059,100538659317	1,6614109260213137	-1,4979384222688612	-8,253658118167555	-3,0217590849440006	1,3400599886134221	0,8407547209477444	
14,0	4063,532767122933	1,6650090206168198	-1,4967123490362517	-8,221227228118591	-3,0217598310559444	1,3398640790574126	0,8422290370146653	
14,02	4067,9578852735417	1,6686122282565945	-1,4954785488503775	-8,188940790195891	-3,021760575547928	1,3396677032010065	0,8437052248144301	
14,040000000000001	4072,3759058014152	1,6722205362739058	-1,4942372047146644	-8,156797967994544	-3,0217613183935894	1,3394708598058873	0,845183283340168	
14,06	4076,7868413404594	1,67583396229895	-1,4929884888538942	-8,12479793256936	-3,0217620596250883	1,3392735476167545	0,8466632116679563	
14,08	4081,1907044685454	1,6794525529646431	-1,4917325575300213	-8,092939860188466	-3,021762799329733	1,3390757653615375	0,8481450089525704	
14,1	4085,58750770783	1,683076381881461	-1,4904695465554791	-8,061222933455825	-3,0217635376450365	1,3388775117518843	0,8496286744205149	
14,120000000000001	4089,977263525076	1,6867055468591745	-1,4891995675996428	-8,029646341014466	-3,021764274752406	1,338678785483896	0,851114207360668	
14,14	4094,3599843319685	1,6903401665430409	-1,4879227053768098	-7,99820927672854	-3,021765010869717	1,33847958523907	0,8526016071128986	
14,16	4098,735682485433	1,6939803765479113	-1,4866390157087903	-7,966910942036572	-3,0217657462430463	1,3382799096854185	0,8540908730550767	
14,18	4103,104370287948	1,69762632527316	-1,4853485245192815	-7,935750542756727	-3,0217664811378344	1,3380797574787195	0,855582004588906	
14,200000000000001	4107,466059987848	1,7012781694665664	-1,4840512276949416	-7,904727291183224	-3,0217672158297724	1,3378791272638662	0,8570750011250294	
14,22	4111,820763779642	1,7049360696942846	-1,4827470918113963	-7,873840404857919	-3,021767950595692	1,3376780176762662	0,8585698620678561	
14,24	4116,168493804311	1,7086001858897901	-1,4814360556243178	-7,843089106374915	-3,021768685704729	1,3374764273432576	0,8600665868005365	
14,26	4120,509262149614	1,7122706730355202	-1,4801180322758376	-7,812472624976428	-3,021769421410008	1,337274354885502	0,8615651746704979	
14,280000000000001	4124,84308085039	1,7159476771259117	-1,4787929120919392	-7,781990195500219	-3,0217701579410705	1,3370717989183216	0,8630656249759062	
14,3	4129,169961888854	1,7196313315301237	-1,477460565878777	-7,751641057196681	-3,021770895497241	1,3368687580529472	0,8645679369533825	
14,32	4133,489917194897	1,7233217538002927	-1,4761208485832154	-7,72142445599205	-3,021771634242085	1,3366652308976565	0,8660721097672517	
14,34	4137,802958646376	1,727019043010808	-1,4747736032299772	-7,691339642634231	-3,021772374299075	1,3364612160587706	0,8675781425005389	
14,36	4142,109098069412	1,7307232776884476	-1,4734186649645489	-7,6613858733253535	-3,021773115748551	1,3362567121415054	0,8690860341478756	
14,38	4146,4083472386765	1,734434514369669	-1,4720558651228837	-7,631562408860406	-3,0217738586259966	1,3360517177506546	0,8705957836104127	
14,4	4150,700717877683	1,738152786748209	-1,4706850352155327	-7,601868517055932	-3,0217746029216492	1,3358462314910988	0,8721073896927835	
14,42	4154,986221659075	1,7418781055073056	-1,4693060106810487	-7,5723034692853775	-3,0217753485813894	1,3356402519681478	0,8736208511020933	
14,44	4159,2648702049055	1,7456104587031078	-1,4679186343688126	-7,542866542719201	-3,0217760955088466	1,3354337777877083	0,8751361664488635	
14,46	4163,536675086924	1,7493498127458766	-1,4665227596426738	-7,513557020640973	-3,021776843568608	1,3352268075562863	0,8766533342498081	
14,48	4167,801647826859	1,75309611391594	-1,4651182530355231	-7,484374190121968	-3,021777592590406	1,3350193398808379	0,878172352932271	
14,5	4172,059799896694	1,7568492903069428	-1,4637049964380102	-7,455317344104429	-3,0217783423741285	1,3348113733684794	0,8796932208401255	
14,52	4176,311142718948	1,7606092541796263	-1,462282888741783	-7,4263857805572755	-3,021779092695486	1,3346029066260714	0,8812159362408973	
14,540000000000001	4180,55568766695	1,7643759046396261	-1,4608518469669058	-7,397578802744206	-3,021779843312151	1,3343939382596959	0,8827404973338586	
14,56	4184,79344606511	1,7681491305143506	-1,4594118068332476	-7,368895719079383	-3,021780593970189	1,33418446687405	0,884266902258821	
14,58	4189,024429189199	1,7719288134144344	-1,4579627228152774	-7,340335842193007	-3,0217813444105914	1,3339744910717717	0,8857951491053576	
14,6	4193,248648266609	1,7757148308269892	-1,4565045676913329	-7,31189849079652	-3,0217820943757343	1,3337640094527177	0,8873252359221754	
14,620000000000001	4197,466114476629	1,7795070592131608	-1,4550373316321417	-7,283582986439681	-3,0217828436155867	1,3335530206132191	0,8888571607263807	
14,64	4201,676838950706	1,783305376995645	-1,4535610208708032	-7,2553886583544696	-3,0217835918935165	1,3333415231453265	0,8903909215123817	
14,66	4205,8808327727165	1,7871096673836482	-1,4520756560224364	-7,227314839134591	-3,0217843389915515	1,33312951563607	0,8919265162602142	
14,68	4210,07810697922	1,7909198209679866	-1,4505812701028433	-7,199360865373731	-3,0217850847149714	1,332916996666747	0,8934639429430773	
14,700000000000001	4214,2686725597305	1,7947357380284852	-1,4490779063244352	-7,171526080118258	-3,0217858288961468	1,3327039648122507	0,8950031995339187	
14,72	4218,452540456965	1,7985573305101688	-1,4475656157319625	-7,143809829732969	-3,0217865713975387	1,3324904186404563	0,8965442840109299	
14,74	4222,629721567106	1,8023845236359093	-1,4460444547501556	-7,116211465937178	-3,0217873121138155	1,3322763567116698	0,8980871943618546	
14,76	4226,800226740057	1,806217257125655	-1,4445144827189236	-7,088730344963573	-3,0217880509730692	1,3320617775781516	0,8996319285870374	
14,780000000000001	4230,964066779696	1,8100554860252092	-1,4429757594701984	-7,061365827514565	-3,021788787937127	1,3318466797837152	0,9011784847011932	
14,8	4235,1212524441235	1,813899181111815	-1,4414283430089743	-7,034117278714625	-3,0217895230009875	1,3316310618634093	0,9027268607338959	
14,82	4239,271794445916	1,8177483289154517	-1,4398722873646865	-7,006984068061602	-3,0217902561914207	1,3314149223432803	0,9042770547288297	
14,84	4243,415703452372	1,821602931379882	-1,4383076406374564	-6,979965569658109	-3,021790987564811	1,331198259740212	0,9058290647418702	
14,86	4247,552990085758	1,8254630051173353	-1,436734443312573	-6,953061162121144	-3,0217917172043163	1,3309810725618454	0,9073828888380899	
14,88	4251,683664923555	1,8293285804132728	-1,4351527268413709	-6,926270227566807	-3,0217924452164397	1,330763359306566	0,9089385250878094	
14,9	4255,807738498695	1,8331996998972215	-1,4335625125068665	-6,899592153826374	-3,0217931717271305	1,3305451184635584	0,9104959715618323	
14,92	4259,92522129981	1,8370764169881602	-1,431963810642363	-6,873026331098464	-3,02179389687752	1,3303263485129162	0,9120552263260108	
14,94	4264,036123771464	1,8409587941814058	-1,430356620138795	-6,846572155245937	-3,021794620819422	1,3301070479257993	0,913616287435311	
14,96	4268,140456314395	1,8448469011726671	-1,4287409282650552	-6,820229026202661	-3,0217953437107066	1,329887215164633	0,9151791529275407	
14,98	4272,238229285747	1,8487408128677412	-1,4271167108154486	-6,793996347419902	-3,0217960657106784	1,329666848683336	0,9167438208169069	
15,0	4276,329452999305	1,8526406074332644	-1,4254839325063389	-6,767873525861068	-3,0217967869755675	1,329445946927569	0,9183102890875671	
15,02	4280,414137725729	1,8565463642803266	-1,4238425476703631	-6,741859974497347	-3,0217975076542354	1,3292245083349947	0,9198785556873357	
15,040000000000001	4284,492293692782	1,860458162131624	-1,4221925011397043	-6,7159551079455575	-3,021798227884203	1,3290025313355436	0,9214486185216814	
15,06	4288,5639310855595	1,8643760772297966	-1,4205337293587907	-6,690158346774073	-3,0217989477880747	1,3287800143516713	0,9230204754481552	
15,08	4292,629060046717	1,8683001816111624	-1,418866161622301	-6,664469114413184	-3,0217996674704373	1,3285569557986079	0,9245941242713579	
15,1	4296,687690676701	1,8722305416083098	-1,4171897214622058	-6,638886838140226	-3,021800387015291	1,3283333540845847	0,9261695627385442	
15,120000000000001	4300,739833033962	1,8761672165109566	-1,4155043280908748	-6,61341095033977	-3,0218011064840455	1,3281092076110426	0,9277467885359373	
15,14	4304,785497135188	1,8801102574937536	-1,4138098978762415	-6,588040885154329	-3,0218018259141197	1,3278845147728113	0,929325799285809	
15,16	4308,82469295552	1,8840597067073246	-1,4121063458527323	-6,562776083035314	-3,021802545318146	1,3276592739582578	0,9309065925443594	
15,18	4312,857430428773	1,8880155966729018	-1,4103935871508562	-6,537615986428189	-3,02180326468378	1,3274334835494035	0,9324891658003988	
15,200000000000001	4316,883719447656	1,8919779498887443	-1,4086715383780462	-6,512560041481463	-3,0218039839740976	1,3272071419220082	0,9340735164748382	
15,22	4320,903569863986	1,8959467786945114	-1,4069401189074635	-6,487607699816372	-3,021804703128542	1,3269802474456207	0,9356596419209406	
15,24	4324,916991488906	1,8999220853491126	-1,405199252011412	-6,462758415461323	-3,0218054220643857	1,3267527984835992	0,9372475394253065	
15,26	4328,923994093096	1,9039038623311042	-1,403448865878099	-6,438011646609559	-3,021806140678645	1,3265247933931008	0,9388372062095157	
15,280000000000001	4332,924587406988	1,9078920928715044	-1,4016888944287582	-6,413366854568186	-3,0218068588503924	1,3262962305250445	0,9404286394323613	
15,3	4336,918781120976	1,911886751604116	-1,3999192779915588	-6,388823504760944	-3,0218075764433947	1,326067108224048	0,9420218361925847	
15,32	4340,906584885626	1,9158878054287243	-1,3981399637590535	-6,3643810659008135	-3,0218082933090016	1,3258374248283449	0,9436167935320185	
15,34	4344,888008311886	1,9198952144792416	-1,3963509060872359	-6,340039011502939	-3,02180900928921	1,3256071786696857	0,9452135084390421	
15,36	4348,863060971286	1,9239089331770785	-1,3945520665813733	-6,315796817405525	-3,021809724219831	1,325376368073226	0,9468119778522353	
15,38	4352,831752396156	1,9279289113865625	-1,3927434140289041	-6,291653962369788	-3,0218104379336754	1,325144991357403	0,9484121986641443	
15,4	4356,794092079815	1,9319550955873055	-1,3909249241521324	-6,2676099311223945	-3,0218111502636935	1,3249130468338095	0,9500141677250395	
15,42	4360,750089476787	1,935987430063644	-1,3890965792000616	-6,243664210125952	-3,021811861045989	1,3246805328070659	0,9516178818465867	
15,44	4364,699754002995	1,9400258581059144	-1,3872583674288632	-6,219816288961379	-3,0218125701226564	1,324447447574692	0,9532233378053288	
15,46	4368,643095035964	1,9440703231291465	-1,3854102824389598	-6,196065661836996	-3,0218132773443727	1,3242137894269888	0,954830532345898	
15,48	4372,580121915016	1,9481207697710907	-1,3835523224262787	-6,172411825573537	-3,0218139825727066	1,3239795566469208	0,9564394621838941	
15,5	4376,5108439414735	1,9521771448784346	-1,3816844893676088	-6,148854280530452	-3,021814685682093	1,3237447475100184	0,958050124008359	
15,52	4380,435270378853	1,9562393984273638	-1,3798067881437193	-6,125392530866383	-3,0218153865614523	1,3235093602842798	0,9596625144838008	
15,540000000000001	4384,353410453056	1,960307484262966	-1,3779192256330093	-6,1020260832690285	-3,021816085115426	1,3232733932300944	0,9612766302517332	
15,56	4388,265273352568	1,9643813608197285	-1,376021809814401	-6,078754448077763	-3,021816781265221	1,3230368446001766	0,9628924679317037	
15,58	4392,17086822865	1,968460991588885	-1,374114548869957	-6,055577139853489	-3,021817474949051	1,3227997126395137	0,9645100241218012	
15,6	4396,070204195524	1,9725463455525043	-1,3721974503331784	-6,032493674672432	-3,0218181661221992	1,322561995585324	0,9661292953986433	
15,620000000000001	4399,963290330568	1,9766373973947737	-1,3702705202805687	-6,00950357185191	-3,021818854756692	1,3223236916670318	0,9677502783168529	
15,64	4403,850135674507	1,9807341276436263	-1,3683337626088676	-5,9866063560847875	-3,021819540840627	1,3220847991062517	0,9693729694080588	
15,66	4407,730749231592	1,9848365226531046	-1,3663871783766641	-5,963801553181529	-3,0218202243771706	1,3218453161167805	0,9709973651794404	
15,68	4411,6051399697935	1,9889445744323078	-1,364430765261516	-5,941088692524923	-3,0218209053832688	1,3216052409046024	0,9726234621118708	
15,700000000000001	4415,4733168209805	1,9930582804133652	-1,3624645170889278	-5,9184673060062725	-3,021821583888107	1,3213645716678932	0,9742512566576998	
15,72	4419,335288681108	1,9971776430941097	-1,36048842350756	-5,895936929426999	-3,0218222599313544	1,3211233065970331	0,975880745238238	
15,74	4423,191064410399	2,001302669569736	-1,3585024697449204	-5,873497102070407	-3,02182293356126	1,320881443874622	0,9775119242410001	
15,76	4427,040652833523	2,005433371029462	-1,3565066364880343	-5,851147365445086	-3,021823604832619	1,3206389816754918	0,9791447900167703	
15,780000000000001	4430,884062739779	2,0095697621601	-1,3545008998640655	-5,828887263793003	-3,021824273804686	1,3203959181667186	0,9807793388765554	
15,8	4434,721302883273	2,0137118605116147	-1,352485231534622	-5,806716343931076	-3,0218249405390565	1,3201522515076267	0,9824155670884871	
15,82	4438,552381983092	2,017859685864359	-1,350459598887876	-5,784634156962058	-3,0218256050975847	1,3199079798497937	0,9840534708747374	
15,84	4442,37730872349	2,0220132595482223	-1,34842396530577	-5,762640256455353	-3,0218262675403635	1,3196631013370383	0,9856930464085079	
15,860000000000001	4446,196091754055	2,0261726037553913	-1,3463782905193837	-5,740734197964562	-3,021826927923814	1,3194176141054115	0,9873342898111471	
15,88	4450,008739689883	2,0303377409222745	-1,3443225310396902	-5,718915541218741	-3,0218275862989237	1,319171516283163	0,9889771971494443	
15,9	4453,815261111759	2,034508693099034	-1,3422566406261545	-5,697183846848442	-3,021828242709652	1,31892480599071	0,9906217644331471	
15,92	4457,615664566319	2,0386854813411333	-1,3401805708049133	-5,67553868120202	-3,021828897191543	1,3186774813405902	0,9922679876127407	
15,94	4461,409958566228	2,0428681252201155	-1,3380942714278277	-5,653979611094387	-3,0218295497705565	1,3184295404373976	0,9939158625775155	
15,96	4465,198151590348	2,0470566423149408	-1,3359976912209237	-5,6325062059211195	-3,0218302004621385	1,3181809813777192	0,9955653851539512	
15,98	4468,980252083905	2,051251047825839	-1,3338907783634577	-5,611118039692988	-3,0218308492705335	1,3179318022500501	0,9972165511044253	
16,0	4472,756268458659	2,0554513542380493	-1,3317734810398447	-5,5898146880638295	-3,021831496188353	1,3176820011347063	0,9988693561262634	
16,02	4476,526209093068	2,0596575710386054	-1,3296457479761037	-5,568595728678949	-3,0218321411963855	1,3174315761037232	1,000523795851122	
16,04	4480,290082332456	2,0638697045480145	-1,3275075289483607	-5,547460744083521	-3,0218327842636556	1,3171805252207496	1,0021798658447039	
16,06	4484,047896489176	2,0680877578085104	-1,3253587752367246	-5,52640931738453	-3,0218334253477077	1,3169288465409372	1,0038375616067876	
16,080000000000002	4487,799659842774	2,0723117305239374	-1,3231994400585678	-5,505441034661635	-3,021834064395111	1,3166765381108196	1,0054968785715515	
16,1	4491,54538064015	2,0765416191034	-1,3210294789078514	-5,484555485798704	-3,0218347013421574	1,3164235979681937	1,00715781210817	
16,12	4495,285067095721	2,080777416752913	-1,3188488498690143	-5,463752262408157	-3,0218353361157355	1,3161700241419967	1,00882035752165	
16,14	4499,018727391581	2,085019113626696	-1,3166575138395682	-5,443030958323421	-3,02183596863435	1,315915814652185	1,0104845100538753	
16,16	4502,746369677658	2,0892666970410096	-1,3144554347152348	-5,422391171289559	-3,021836598809273	1,315660967509612	1,0121502648848173	
16,18	4506,468002071877	2,093520151712479	-1,3122425794737322	-5,401832501089768	-3,021837226545777	1,3154054807159143	1,0138176171338804	
