Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
12,16	3560,0018786871965	-1,9660571798562045	-4,318542552109527	-13,11954197934606	-3,1372373575997217	1,2526042390096723	-0,6993646023371355	
12,18	3565,0290189978205	-1,9148829737025488	-4,314354896772239	-13,053707042818756	-3,1374788303208914	1,2523309941573348	-0,6917645716409354	
12,200000000000001	3570,047358988192	-1,862765739275991	-4,3096901651183	-12,988136166136085	-3,1377224132722024	1,252059037167677	-0,6841808437954625	
12,22	3575,056923397108	-1,8104837924692585	-4,305547839038722	-12,922859173500761	-3,137967187383368	1,2517885846240167	-0,6766133859848976	
12,24	3580,057736920353	-1,758723223332669	-4,302877010397996	-12,857908780225234	-3,138212214083337	1,2515197711753647	-0,6690614491423214	
12,26	3585,049824214433	-1,7080608799139876	-4,302538916711594	-12,793319091914395	-3,138456562618297	1,2512526487996245	-0,6615236120757949	
12,280000000000001	3590,033209895698	-1,6589537158245753	-4,305274406400477	-12,729124144167	-3,138699337045477	1,2509871892180084	-0,6539978509087839	
12,3	3595,007918535205	-1,611734320671343	-4,311677504207893	-12,665356539567071	-3,138939702002305	1,250723289199431	-0,646481630115706	
12,32	3599,9739746498176	-1,5666122071289414	-4,322175937076843	-12,602046221248889	-3,1391769064059933	1,2504607783967674	-0,6389720107202431	
12,34	3604,931402690132	-1,5236802252251078	-4,337019146155162	-12,539219430407048	-3,139410304324042	1,2501994292794691	-0,6314657707250289	
12,36	3609,8802270259257	-1,4829253170527228	-4,356273968063254	-12,476897865635046	-3,1396393723671987	1,249938968671002	-0,6239595325659907	
12,38	3614,8204719298597	-1,4442427151225243	-4,3798278347273865	-12,415098052722236	-3,1398637230882365	1,2496790903658368	-0,6164498923328708	
12,4	3619,752161560188	-1,4074526238077205	-4,407399030538275	-12,353830946449824	-3,1400831140170533	1,2494194682892807	-0,6089335456599686	
12,42	3624,675319943235	-1,3723184044374657	-4,438553271788576	-12,293101751768825	-3,1402974521193245	1,2491597696733383	-0,6014074055501692	
12,44	3629,5899709563355	-1,3385653069089756	-4,472725646650238	-12,2329099587244	-3,1405067936263666	1,2488996677513886	-0,5938687079260337	
12,46	3634,496138311896	-1,3058988500184272	-4,509246781662259	-12,173249577684349	-3,140711339342068	1,2486388535213522	-0,5863151013733006	
12,48	3639,3938455431417	-1,2740220443784005	-4,54737198739278	-12,114109550653962	-3,1409114256830435	1,248377046188361	-0,5787447183199101	
12,5	3644,283115992021	-1,2426507698735678	-4,586312082337289	-12,055474319842022	-3,1411075118453002	1,2481140019704493	-0,5711562257402123	
12,52	3649,1639727996258	-1,2115267582830886	-4,625264598662949	-11,997324524393173	-3,1413001636099103	1,247849521030992	-0,5635488543515276	
12,540000000000001	3654,036438899368	-1,1804277840835073	-4,663444131514462	-11,939637795879614	-0,7899985272196668	1,2475834523859877	-0,5559224061416264	
12,56	3658,9005370130426	-1,1491748257980523	-4,700110698563499	-11,88238961263521	3,141507462925164	1,2473156967193286	-0,5482772408966771	
12,58	3663,7562896497857	-1,1176361194512225	-4,734595120850421	-11,825554195777277	3,1413209496820964	1,247046207121641	-0,5406142431590483	
12,6	3668,603719107831	-1,0857281779574308	-4,766320609772572	-11,769105397944795	3,1411349474137658	1,2467749878451606	-0,5329347717074487	
12,620000000000001	3673,4428474788697	-1,0534139890349257	-4,794819939697867	-11,713017558358482	3,140948671964617	1,2465020912358311	-0,5252405941980591	
12,64	3678,273696654732	-1,0206987240437055	-4,819747791216918	-11,657266298216962	3,140761362622368	1,246227613062321	-0,5175338100206245	
12,66	3683,096288336048	-0,9876233862690191	-4,8408880575226965	-11,601829221492478	3,1405723025874326	1,245951686508322	-0,5098167647000403	
12,68	3687,9106440424835	-0,9542568964472017	-4,858156107807792	-11,546686506175059	3,140380837385316	1,2456744751283488	-0,5020919593100902	
12,700000000000001	3692,7167851241193	-0,92068715398236	-4,871596189562037	-11,49182136253526	3,140186390749048	1,245396165087795	-0,4943619583654167	
12,72	3697,514732773526	-0,8870116241071351	-4,881374320229981	-11,437220353323632	3,13998847760385	1,2451169570152885	-0,48662929952951983	
12,74	3702,30450803809	-0,8533279856285104	-4,887767163225824	-11,382873568048128	3,1397867138981326	1,2448370577899992	-0,4788964082335372	
12,76	3707,0861318321604	-0,8197253334006724	-4,891147500203544	-11,328774648828922	3,139580823138944	1,2445566725694879	-0,471165519959421	
12,780000000000001	3711,8596249486227	-0,7862763682417611	-4,891966998786402	-11,274920685662844	3,1393706396018373	1,244275997336335	-0,46343861252062635	
12,8	3716,625008069546	-0,7530309292359045	-4,890737031525355	-11,221311984395145	3,1391561082908286	1,2439952122058249	-0,45571735019420295	
12,82	3721,382301775621	-0,7200111343769885	-4,888008328063305	-11,167951731148223	3,1389372818204064	1,2437144756943048	-0,44800304104118877	
12,84	3726,1315265541366	-0,6872083004433047	-4,8843502393143865	-11,114845572831662	3,1387143144756515	1,243433920100493	-0,44029660821851624	
12,86	3730,872702805352	-0,6545817171882768	-4,880330362277716	-11,062001131042292	3,1384874537765866	1,243153648102052	-0,4325985755550959	
12,88	3735,605850847148	-0,6220592585213819	-4,8764952194581666	-11,009427479540022	3,1382570299275376	1,242873730619181	-0,42490906715599336	
12,9	3740,3309909179366	-0,5895397287695772	-4,873352611306441	-10,957134609000278	3,1380234435710426	1,2425942059477393	-0,41722782032796135	
12,92	3745,048143177875	-0,556896767967231	-4,871356167506252	-10,905132896747903	3,137787152288717	1,2423150801182017	-0,4095542107010562	
12,94	3749,7573277084525	-0,5239840791682647	-4,870892517550707	-10,853432599783094	3,137548656299072	1,2420363283950582	-0,4018872880659369	
12,96	3754,4585645106263	-0,490641694031021	-4,872271386927014	-10,802043395872044	3,1373084837956107	1,241757897795342	-0,3942258211629538	
12,98	3759,1518735016693	-0,4567029612172386	-4,875718807240118	-10,750973981567665	3,137067176349038	1,2414797104757143	-0,38656834945277724	
13,0	3763,8372745109755	-0,4220019255317169	-4,881373510455642	-10,700231734607014	3,1368252747667533	1,241201667815586	-0,3789132397713354	
13,02	3768,5147872750504	-0,3863807633356212	-4,889286463554769	-10,649822453520299	3,1365833057628265	1,2409236550093974	-0,3712587457239544	
13,040000000000001	3773,1844314319605	-0,3496969507541688	-4,899423393820528	-10,599750173491799	3,136341769744354	1,2406455459744679	-0,3636030677015505	
13,06	3777,8462265154953	-0,3118298640425941	-4,911670059768566	-10,550017063065953	3,1361011299674826	1,2403672083814463	-0,35594441150018097	
13,08	3782,500191949305	-0,27268654471383064	-4,925839941438202	-10,500623394813159	3,1358618032604366	1,2400885086218991	-0,34828104368652363	
13,1	3787,1463470412477	-0,23220640363147385	-4,9416839581309455	-10,451567588689286	3,1356241524535386	1,2398093165411748	-0,34061134206680793	
13,120000000000001	3791,7847109670874	-0,1888554786569415	-4,958955398017968	-10,402834947576775	3,1353885558022276	1,2395295174898056	-0,33293383206997595	
13,14	3796,415302733782	-0,13872100459693523	-4,977324368696539	-10,354381874548492	3,1351556241190566	1,2392490388713817	-0,32524720720830813	
13,16	3801,0381411677654	-0,08095517463853327	-4,99612228432982	-10,306165137567545	3,1349262638764994	1,2389678600163856	-0,3175503688234049	
13,18	3805,653244951507	-0,018401273444807246	-5,014753374549845	-10,258171096577877	3,134701423617593	1,2386859880563725	-0,30984247838708673	
13,200000000000001	3810,2606326495684	0,0475001891317592	-5,032886013756919	-10,21039811660612	3,134481915255132	1,2384034400551247	-0,3021229736066823	
13,22	3814,860322710666	0,11600735628747326	-5,050146106806582	-10,162846406147835	3,134268402966872	1,238120241511685	-0,2943915559229436	
13,24	3819,4523334700784	0,1863376378771447	-5,066213767651428	-10,115518023263085	3,1340613956935326	1,2378364245271938	-0,28664817019141375	
13,26	3824,0366831522842	0,25769018377029984	-5,080829890415889	-10,06841681065256	3,1338612431935435	1,2375520257411783	-0,2788929780091405	
13,280000000000001	3828,613389873729	0,32926804257227593	-5,093799988120476	-10,021548265239263	3,133668135542668	1,2372670841471312	-0,2711263262529326	
13,3	3833,1824716456067	0,40029937431620266	-5,104995367199908	-9,974919337925492	3,133482105907858	1,2369816388963757	-0,26334871243376046	
13,32	3837,7439463765654	0,4700571394280504	-5,114351800194211	-9,928538182552412	3,133303036373171	1,236695727193726	-0,2555607484479478	
13,34	3842,2978318752207	0,5378767561909827	-5,121865940525492	-9,882413860110889	3,1331306665515952	1,2364093823787963	-0,24776312422541477	
13,36	3846,8441458524157	0,6031713021954795	-5,127589789631153	-9,836556006001342	3,1329646046801343	1,2361226322736885	-0,23995657264574705	
13,38	3851,382905923153	0,6654439284745318	-5,131623576151216	-9,790974475195313	3,132804340866392	1,2358354978619386	-0,23214183692317036	
13,4	3855,914129608151	0,7242972544435984	-5,1341074388682255	-9,745678981455523	3,132649262133026	1,2355479923458503	-0,2243196414610835	
13,42	3860,4378343350077	0,7794396136319586	-5,135212319320351	-9,700678739804399	3,1324986688915155	1,2352601206105545	-0,21649066695569585	
13,44	3864,9540374389485	0,8306881209295477	-5,135130467662668	-9,65598212364807	3,132351792468442	1,234971879104116	-0,20865553029645167	
13,46	3869,4627561631887	0,8779686282592171	-5,134065947704903	-9,611596351923447	3,132207813305654	1,2346832561245877	-0,20081476957783492	
13,48	3873,964007658929	0,9213127241832203	-5,132225496154098	-9,567527213543523	3,1320658794598972	1,234394232487763	-0,19296883431163625	
13,5	3878,457808985034	0,9608520115710714	-5,1298100493815175	-9,523778833995893	3,131925125037481	1,2341047825341669	-0,18511808071858118	
13,52	3882,9441771074594	0,9968099641383762	-5,127007201154114	-9,48035350212631	3,1317846882149762	1,2338148754210025	-0,17726277178991615	
13,540000000000001	3887,4231288984884	1,029491715961105	-5,123984799293822	-9,437251546849781	3,1316437285173913	1,2335244766347784	-0,16940308164829848	
13,56	3891,894681135854	1,0592721775067053	-5,120885830927461	-9,394471276157121	3,131501443050432	1,2332335496533462	-0,16153910360688492	
13,58	3896,3588505018392	1,0865828968281006	-5,117824687141281	-9,35200897378766	3,1313570814128378	1,2329420576822703	-0,1536708612282	
13,6	3900,8156535824182	1,1118980958175577	-5,114884840919216	-9,309858960510983	3,131209959047933	1,2326499653897658	-0,14579832162110723	
13,620000000000001	3905,2651068665245	1,1357203093552486	-5,112117918648888	-9,268013704037394	3,1310594688299314	1,2323572405667729	-0,1379214101846333	
13,64	3909,70722674551	1,1585660411295282	-5,109544097219923	-9,226463987082075	3,1309050907195215	1,232063855643838	-0,13004002601001727	
13,66	3914,1420295128573	1,180951824789814	-5,107153716645107	-9,185199121974998	3,1307463993643063	1,2317697890040367	-0,12215405718461173	
13,68	3918,5695313641886	1,203381044793029	-5,1049099630801775	-9,14420719804246	3,130583069561955	1,2314750260407872	-0,11426339529984049	
13,700000000000001	3922,9897483976047	1,2263318292030947	-5,102752449746743	-9,103475372413996	3,1304148795468243	1,2311795599206419	-0,10636794854627392	
13,72	3927,4026966143792	1,2502462785524067	-5,100601503589711	-9,062990173769546	3,130241712103504	1,2308833920235078	-0,09846765287757289	
13,74	3931,8083919200067	1,2755212424880398	-5,098362953550755	-9,02273782849942	3,1300635535524903	1,2305865320457599	-0,0905624808368519	
13,76	3936,206850125596	1,302500800788007	-5,095933212052038	-8,982704594509993	3,129880490693229	1,230288997764836	-0,08265244775905994	
13,780000000000001	3940,5980869495784	1,3314705494321022	-5,093204443828041	-8,942877082013647	3,129692705827375	1,2299908144767366	-0,07473761518648676	
13,8	3944,982117763174	1,362653790259625	-5,090069426479738	-8,904601263927447	3,129500470019472	1,2296920141298486	-0,06681809145670076	
13,82	3949,358956911601	1,396209570170239	-5,086426000772101	-8,870129109422026	3,1293041347824233	1,2293926341889456	-0,0588940295354433	
13,84	3953,7286177168958	1,4322322274025492	-5,082181952293597	-8,837186189186554	3,129104122401415	1,2290927162718777	-0,05096562226854237	
13,86	3958,091113175276	1,4707526904709223	-5,077259299075696	-8,804336017517022	3,1289009151330154	1,228792304610057	-0,04303309533168875	
13,88	3962,4464562282765	1,511741631875458	-5,071596976156768	-8,771571882548033	3,1286950435324403	1,2284914443908785	-0,03509669825105037	
13,9	3966,7946597649766	1,555113907306294	-5,065152860133943	-8,738888849895593	3,128487074172131	1,2281901800430068	-0,027156693925189542	
13,92	3971,1357366241286	1,6007340647537842	-5,057905178816601	-8,706283846085407	3,128277597020184	1,2278885535260813	-0,01921334711769567	
13,94	3975,4696995961012	1,6484227873123145	-5,049853074457858	-8,673755693488708	3,1280672127470313	1,2275866026854045	-0,011266912414892794	
13,96	3979,796561424587	1,697964037859054	-5,041016333472551	-8,641305091800488	3,1278565202228776	1,2272843597291534	-0,0033176221492484306	
13,98	3984,1163348080054	1,7491126679433189	-5,031434324514412	-8,608934544830502	3,127646104457242	1,2269818498807499	0,004634325222940046	
14,0	3988,429032400575	1,8016022563359018	-5,021164213045165	-8,5766482414268	3,1274365252157366	1,2266790902524138	0,012588775830307474	
14,02	3992,734666812997	1,855152952218206	-5,010278543161548	-8,544451886624792	3,127228306528457	1,2263760889778996	0,02054562976692409	
14,040000000000001	3997,033250612749	1,9094791135603886	-4,998862296158347	-8,512352502051478	3,1270219272795625	1,2260728446332867	0,028504848787652668	
14,06	4001,3247963239646	1,9642965515784794	-4,987009549433572	-8,48035818669277	3,1268178130394007	1,2257693459647818	0,03646646202980017	
14,08	4005,609316426924	2,0193292167443295	-4,9748198685327045	-8,448477854950918	3,1266163292695595	1,2254655719321692	0,044430569548702545	
14,1	4009,886823357145	2,074315189327127	-4,962394569397192	-8,416720959145083	3,1264177759982843	1,2251614920661176	0,05239734353584972	
14,120000000000001	4014,1573295041344	2,1290118668566897	-4,949832987113933	-8,385097206046686	3,1262223840294956	1,2248570671274357	0,06036702717113875	
14,14	4018,42084720982	2,1832002713076895	-4,937228881941107	-8,35361626919785	3,1260303127140276	1,2245522500468238	0,0683399311427285	
14,16	4022,6773887667296	2,2366884290768407	-4,924667103655827	-8,322287515476722	3,1258416492774166	1,2242469871150126	0,07631642794622305	
14,18	4026,926966415967	2,289313806044725	-4,9122206215274336	-8,291119740410537	3,1256564096653956	1,2239412193856718	0,0842969441469349	
14,200000000000001	4031,1695923450593	2,340944807692036	-4,899948010612126	-8,260120935161433	3,1254745408369087	1,2236348842473244	0,09228195085271806	
14,22	4035,4052786857396	2,391481378993861	-4,887891465871366	-8,229298074373672	3,1252959244055956	1,2233279171158389	0,1002719526985036	
14,24	4039,634037510854	2,440982734692036	-4,876036975771904	-8,198655753865689	3,1251203861884704	1,2230202540963777	0,10826746632444142	
14,26	4043,8558808283738	2,489937661021487	-4,864224999075564	-8,168192526270028	3,1249477226889133	1,2227118376801223	0,11626896625023624	
14,280000000000001	4048,070820576448	2,538703083168352	-4,852287132888749	-8,137902901258604	3,124777724896729	1,2224026215921595	0,12427683748101988	
14,3	4052,2788686264994	2,586739656131654	-4,840259899054098	-8,107785933486607	3,124610162596477	1,2220925677096153	0,1322914096023508	
14,32	4056,480036786893	2,633667482332158	-4,828150597501709	-8,077843026466025	3,1244447672788795	1,221781642520814	0,14031299615449902	
14,34	4060,6743368023367	2,6794816987012195	-4,815931509065979	-8,048074534842804	3,1242812389325008	1,22146981801107	0,14834188747418875	
14,36	4064,8617803535367	2,7241992352915587	-4,803566182361638	-8,018479758612932	3,1241192532059836	1,221157072426345	0,15637834386549435	
14,38	4069,0423790571317	2,7678567124148086	-4,791010292644936	-7,989056967661866	3,123958468780682	1,2208433908929233	0,164422589298907	
14,4	4073,216144465915	2,81050806117384	-4,778212756956345	-7,959803452923459	3,1237985347952164	1,2205287658752506	0,17247480582161323	
14,42	4077,383088069364	2,852221948039577	-4,765117064966993	-7,930715599058549	3,1236390981685007	1,2202131974585484	0,18053512884076173	
14,44	4081,5432212944575	2,893079082220315	-4,751662779344483	-7,901788974275233	3,123479810675855	1,2198966934476272	0,18860364341562566	
14,46	4085,6965555067904	2,933169480832196	-4,737787155675617	-7,87301844488132	3,123320335643726	1,2195792692783163	0,196680381665259	
14,48	4089,8431020119583	2,972589761258703	-4,723426829877576	-7,844398295989396	3,123160354141825	1,2192609477429672	0,2047653213663106	
14,5	4093,9828720571995	3,0114405234901658	-4,7085195207989425	-7,815922371532616	3,122999570566915	1,2189417585364133	0,21285838578231878	
14,52	4098,115876833257	3,0498238771267765	-4,693005696951229	-7,787584212316216	3,1228377175294773	1,2186217376334603	0,22095944473191192	
14,540000000000001	4102,242127476435	3,0878411593058233	-4,676830159165703	-7,7593772035226625	3,1226745599727406	1,2183009265132922	0,22906831687010185	
14,56	4106,361635070801	3,125590880601866	-4,659943495069923	-7,731294720341359	3,122509898472528	1,2179793712500175	0,23718477312499017	
14,58	4110,474410650503	3,163166926681055	-4,642303366463573	-7,703330267737778	3,122343571685654	1,2176571214918275	0,24530854120274867	
14,6	4114,580465202154	3,2006570344144807	-4,623875596768955	-7,675477614602571	3,1221754579337766	1,2173342293538534	0,25343931104724815	
14,620000000000001	4118,679809667223	3,238141552205047	-4,604635032499715	-7,647730919885677	3,1220054759281806	1,217010748251713	0,26157674111799806	
14,64	4122,772454944402	3,275692486027105	-4,584566159743976	-7,620084838752394	3,1218335846586474	1,2166867317038998	0,2697204653314139	
14,66	4126,858411891908	3,313372825147406	-4,563663464229112	-7,5925346227907955	3,1216597824859442	1,216362232131599	0,27787010049639393	
14,68	4130,937691329647	3,351236134698897	-4,541931530671759	-7,565076197336108	3,1214841054922595	1,2160372996841948	0,2860252540657728	
14,700000000000001	4135,010304041237	3,389326396670653	-4,519384884357743	-7,537706220650745	3,1213066251568673	1,2157119811177186	0,29418553202072606	
14,72	4139,076260775807	3,4276780761124486	-4,496047584807514	-7,510422125822899	3,1211274454352407	1,2153863187518068	0,30235054670535094	
14,74	4143,135572249594	3,4663163858619477	-4,4719525873420825	-7,4832221427914005	3,120946699328567	1,2150603495284629	0,31051992443347715	
14,76	4147,188249147255	3,5052577205696562	-4,447140894247346	-7,456105302807375	3,1207645450371135	1,2147341041931214	0,3186933126987926	
14,780000000000001	4151,234302122915	3,5445102294007285	-4,421660521775077	-7,429071420224603	3,1205811617950734	1,2144076066152734	0,32687038683241654	
14,8	4155,273741800909	3,5840744963882614	-4,395565313328532	-7,402121058370162	3,120396745486431	1,2140808732623518	0,3350508559684397	
14,82	4159,306578776219	3,623944297993477	-4,368913632145333	-7,37525548220719	3,1202115041410843	1,2137539128367463	0,34323446819738435	
14,84	4163,332823614611	3,6641074086333014	-4,341766968782308	-7,348476592065143	3,1200256534080832	1,21342672608187	0,3514210148091792	
14,86	4167,352486852461	3,704546427207631	-4,314188499928244	-7,321786846304578	3,1198394120985187	1,2130993057591997	0,3596103335507208	
14,88	4171,365578996293	3,7452396000980657	-4,286241635082998	-7,295189175641679	3,1196529978845278	1,2127716367942758	0,3678023108475738	
14,9	4175,372110522036	3,7861616193474306	-4,257988586919149	-7,268686888593608	3,1194666232333006	1,2124436965858578	0,3759968829643435	
14,92	4179,372091874037	3,8272843780294443	-4,229488999460468	-7,242283569166244	3,1192804916461028	1,212115455468883	0,3841940361030351	
14,94	4183,365533463843	3,868577668510926	-4,200798665766833	-7,21598297772696	3,119094794262445	1,2117868773186409	0,39239380546274705	
14,96	4187,352445668786	3,910009812770077	-4,171968363595461	-7,189788944613644	3,1189097068788674	1,2114579202807063	0,40059627330673975	
14,98	4191,332838830413	3,9515482177297887	-4,14304283384092	-7,16370527008483	3,1187253874206937	1,2111285376087653	0,4088015661038332	
15,0	4195,3067232527965	3,993159851808075	-4,1140599222097	-7,137735630628945	3,118541973893746	1,2107986785905003	0,4170098508297274	
15,02	4199,274109200761	4,034811642050473	-4,08504989998119	-7,111883484444156	3,1183595828316837	1,210468289540274	0,42522133052986816	
15,040000000000001	4203,235006898066	4,076470794169851	-4,056034974883935	-7,086151992336879	3,118178308243612	1,2101373148364116	0,433436239258639	
15,06	4207,18942652559	4,118105040098486	-4,027028998143478	-7,060543944681822	3,117998221056043	1,2098056979804854	0,4416548365197143	
15,08	4211,137378219554	4,15968281977367	-3,9980373687712136	-7,035061700337544	3,1178193690334695	1,2094733826561257	0,44987740133923726	
15,1	4215,078872069825	4,201173405395136	-3,9690571314454597	-7,009707137415089	3,117641777152848	1,2091403137654793	0,4581042261070952	
15,120000000000001	4219,013918118319	4,242546977557928	-3,9400772597667078	-6,984481614962461	3,117465448399328	1,208806438422511	0,466335610321949	
15,14	4222,9425263575695	4,28377466320342	-3,911079112527189	-6,959385949727184	3,1172903649437855	1,2084717068838402	0,4745718543729906	
15,16	4226,864706729449	4,324828545727168	-3,8820370469240006	-6,934420404931081	3,1171164896571066	1,208136073399654	0,48281325348583143	
15,18	4230,780469124104	4,365681657230211	-3,852919169533878	-6,909584690249048	3,1169437679118603	1,20779949696943	0,49106009195169287	
15,200000000000001	4234,689823379098	4,406307962422913	-3,823688203243906	-6,8848779760579415	3,1167721296189623	1,2074619419896355	0,4993126377485303	
15,22	4238,5927792788025	4,446682342854907	-3,794302446438403	-6,860298916338709	3,1166014914451967	1,2071233787831925	0,5075711376501849	
15,24	4242,489346554021	4,486780588935062	-3,7647167994839386	-6,835845682952978	3,116431759156955	1,2067837840032554	0,5158358129054915	
15,26	4246,379534881867	4,526579405969512	-3,7348838329397633	-6,811516011645096	3,116262830036221	1,206443140906664	0,5241068555539199	
15,280000000000001	4250,263353885894	4,566056438805195	-3,7047548719066112	-6,787307248969438	3,116094595316629	1,2061014394952452	0,5323844254281467	
15,3	4254,140813136476	4,605190318316797	-3,674281071723253	-6,7632164138556785	3,115926942590169	1,205758676525879	0,5406686478773944	
15,32	4258,011922151421	4,643960731099802	-3,643414461228944	-6,739240255418459	3,1157597581387635	1,2054148553928785	0,5489596122288021	
15,34	4261,876690396807	4,682348512490878	-3,612108931818224	-6,715375322797745	3,1155929291493085	1,2050699858886684	0,55725737098789	
15,36	4265,735127288034	4,720335761173223	-3,580321152435615	-6,691618029634055	3,115426345775755	1,204724083851002	0,5655619397637126	
15,38	4269,58724219106	4,757905972656311	-3,5480113933941055	-6,667964722554242	3,1152599030172228	1,2043771707068995	0,5738732978898624	
15,4	4273,433044423791	4,79504418734927	-3,515144244649331	-6,644411747800651	3,1150935023868684	1,2040292729252025	0,5821913896993185	
15,42	4277,272543257628	4,831737148314681	-3,4816892172172555	-6,620955513757793	3,114927053352117	1,2036804213910006	0,5905161263995836	
15,44	4281,105747919111	4,867973462709147	-3,4476212195682785	-6,5975925521742855	3,114760474532781	1,2033306507162294	0,5988473884846106	
15,46	4284,9326675916445	4,903743760660773	-3,412920904023942	-6,574319573481861	3,1145936946493875	1,2029799985014633	0,6071850286119995	
15,48	4288,753311417287	4,9390408448717125	-3,3775748812833837	-6,551133513668965	3,114426653219607	1,2026285045642946	0,6155288748678135	
15,5	4292,567688498546	4,9738598243899474	-3,3415758043085906	-6,528031581946039	3,1142593010059216	1,2022762101497548	0,6238787343371751	
15,52	4296,375807899613	5,010856258620131	-3,3039701138271305	-6,504990712332242	3,114091708887997	1,2019231655724312	0,632234153157209	
15,540000000000001	4300,177678646319	5,0596986571847	-3,261326857184874	-6,481908614443906	3,113924489240155	1,201569461504407	0,6405934736670452	
15,56	4303,973309729918	5,120058055042866	-3,213334510226852	-6,458673727588898	3,113758851780779	1,201215229555513	0,6489537069572916	
15,58	4307,762710114843	5,182974910599171	-3,1610966383238925	-6,4352624963931815	3,1135961388676834	1,2008606023166228	0,6573115795447771	
15,6	4311,545888744422	5,244572937702064	-3,1051638209291887	-6,4116939299895295	3,1134376037576357	1,200505694064568	0,6656640427797591	
15,620000000000001	4315,322854544647	5,304185728909493	-3,046043753046779	-6,387992671230342	3,1132843862295916	1,2001505976635674	0,674008338248011	
15,64	4319,093616427082	5,3612220908604895	-2,984296788517452	-6,36418818372385	3,1131374913017718	1,1997953822415706	0,6823420542166471	
15,66	4322,858183290853	5,415176018089459	-2,920520151278027	-6,340313838829319	3,1129977714269312	1,1994400916699	0,690663172123395	
15,68	4326,616564023699	5,465634028564569	-2,8553319150684024	-6,316405939862822	3,112865912460179	1,199084743850822	0,698970102384782	
15,700000000000001	4330,3687675021	5,51227983337559	-2,789355163021968	-6,292502701836387	3,1127424235997934	1,198729330795141	0,7072617090794326	
15,72	4334,114802590515	5,554896387113819	-2,7232027145679094	-6,268643232794915	3,112627631405967	1,1983738194511506	0,7155373233414244	
15,74	4337,854678139772	5,593365431840558	-2,6574627734498084	-6,244866535372048	3,11252167790769	1,1980181532277747	0,7237967455688263	
15,76	4341,588402984728	5,627664705427289	-2,592685809334316	-6,221210557440602	3,1124245227162026	1,1976622541387867	0,7320402368080935	
15,780000000000001	4345,315985941265	5,657863032892224	-2,5293729378219854	-6,197711317494679	3,1123359489766993	1,1973060254819283	0,7402684999105097	
15,8	4349,037435802747	5,684113556792929	-2,4679660115340383	-6,1744021211938875	3,1122555729100925	1,1969493549567103	0,7484826512677966	
15,82	4352,752761336079	5,706645389115451	-2,408839580283145	-6,151312883696329	3,1121828566252514	1,1965921181176884	0,7566841841164863	
15,84	4356,461971277489	5,725753984080371	-2,3522948226374107	-6,128469564631873	3,1121171238205534	1,1962341820561786	0,764874924551888	
15,860000000000001	4360,165074328153	5,741790538574295	-2,2985554964129014	-6,10589373228232	3,1120575779428576	1,195875409202446	0,7730569815104549	
15,88	4363,8620791498315	5,755150725507046	-2,2477659030352415	-6,08360224444405	3,1120033223328893	1,1955156611424078	0,7812326920630469	
15,9	4367,552994360614	5,76626305758657	-2,1999908115869595	-6,061607051772923	3,111953381858906	1,1951548023474206	0,7894045634108005	
15,92	4371,237828530927	5,775577164949524	-2,1552172440727544	-6,039915123648635	3,111906725525567	1,1947927037226669	0,7975752129907063	
15,94	4374,916590179875	5,783552250983699	-2,1133579843043004	-6,01852847873872	3,111862289541937	1,1944292458886068	0,8057473080809593	
15,96	4378,589287772055	5,790645968614273	-2,0742566398692532	-5,99744432473787	3,1118190003411517	1,1940643221206284	0,813923506248809	
15,98	4382,255929714894	5,797303934028378	-2,0376940600603897	-5,97665528490239	3,111775797063684	1,193697840884035	0,8221063979085796	
16,0	4385,916524356592	5,80395006784684	-2,00339589250777	-5,956149712329115	3,1117316530455983	1,1933297279145063	0,8302984521579867	
16,02	4389,571079984722	5,810977925715863	-1,9710410476853442	-5,935912073791123	3,111685595891435	1,1929599278077647	0,838501966940246	
16,04	4393,219604825488	5,818743150990167	-1,940270833112411	-5,915923395177839	3,111636725757348	1,1925884050960265	0,8467190244416605	
16,06	4396,8621070436975	5,827557153139453	-1,9106985176613165	-5,896161755422205	3,111584231522342	1,1922151448025675	0,8549514524831648	
16,080000000000002	4400,498594743397	5,837682085874327	-1,8819190905580196	-5,876602824980645	3,1115274045825836	1,191840152479025	0,8632007925038485	
16,1	4404,129075969173	5,849327169786662	-1,8535189885027163	-5,857220424831427	3,111465650064291	1,1914634537426574	0,8714682745686132	
16,12	4407,753558708079	5,862646375570571	-1,8250855780226825	-5,837987108223023	3,1113984953131717	1,1910850933423283	0,8797547996648146	
16,14	4411,372050892122	5,877737455722957	-1,7962161971205814	-5,818874747979889	3,111325595581329	1,190705133792325	0,8880609293874624	
16,16	4414,984560401255	5,894642285677619	-1,766526580705241	-5,799855120226322	3,1112467368946284	1,1903236536220096	0,8963868829530236	
16,18	4418,591095066796	5,913348449635102	-1,7356585169823648	-5,780900472522895	3,1111618361433777	1,1899407452966153	0,9047325413307776	
16,2	4422,191662675189	5,933791982667698	-1,7032866066933405	-5,76198406975655	3,1110709384956547	1,1895565128701235	0,9130974581411252	
16,22	4425,786270972028	5,95586115897174	-1,669124022914944	-5,743080703903244	3,1109742122846487	1,1891710694350486	0,9214808768443152	
16,240000000000002	4429,374927666242	5,979401197409774	-1,6329271957487008	-5,72416716262771	3,110871941568082	1,188784534436068	0,9298817536328537	
