Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
6.8,1811.945936272479,0.7507519809037405,-1.622124284336107,18.52955547752962,-3.021484531088302,1.3873533216308258,0.42714060125358594,
6.82,1820.8223185688857,0.750756696033715,-1.621816599518085,16.64518680295231,-3.0214834868111087,1.3872743798257974,0.4279624205701368,
6.84,1829.7009257479665,0.7500544127101946,-1.622596004821286,14.646683915033087,-3.0214823054072677,1.38719541608289,0.4287840052227285,
6.86,1838.5809723793923,0.7490164925274436,-1.6242977135395527,12.649818838357435,-3.021481187306386,1.3871163910818662,0.429605667060487,
6.88,1847.4616736889081,0.7480274739119486,-1.6266392103329372,10.654566858055826,-3.0214803062696918,1.3870372734576204,0.4304276573670853,
6.9,1856.3422455464322,0.7474283926130528,-1.6292640281561963,8.66090398548299,-3.0214797885143,1.3869580429258237,0.43125014118024213,
6.92,1865.2217254471539,0.7474561695051017,-1.6317655874530996,5.759432506517949,-3.0214797001669584,1.3868786916396725,0.4320731854788057,
6.94,1874.0989498817032,0.7482233050527328,-1.633776766124058,2.742105552125491,-3.0214800442476912,1.3867992235311457,0.4328967632173518,
6.96,1882.9727331233912,0.7497260297211351,-1.635053774411338,-0.2728922397127116,-3.0214807667922132,1.3867196518199187,0.4337207718739857,
6.98,1891.8418903860438,0.7518499231510275,-1.6354751005360102,-3.285593275024306,-3.0214817702422434,1.3866399953025597,0.4345450618788915,
7.0,1900.7052378148965,0.7543970081228588,-1.6350464933620128,-6.296028713306686,-3.021482931506606,1.3865602740525125,0.4353694700402879,
7.02,1909.56159247793,0.7571231776575944,-1.633891635122971,-9.304228512514094,-3.0214841217192636,1.3864805051701499,0.4361938529498476,
7.04,1918.409772357165,0.7597790773152419,-1.6322267521008291,-12.310221426904373,-3.0214852247636146,1.386400699171726,0.43701811570346066,
7.06,1927.2485963395784,0.7621481543597042,-1.630323972522063,-15.314035003933476,-3.021486152086643,1.3863208574772898,0.43784223225178753,
7.08,1936.0768842074065,0.7640764628193948,-1.628469502486036,-18.315695582064556,-3.02148685209116,1.386240971272753,0.43866625512679996,
7.1,1944.8934566278099,0.7654905197971805,-1.6269229559896683,-21.315228284707313,-3.0214873133303564,1.386161021810922,0.43949031393503557,
7.12,1953.6971351419877,0.7664016146016654,-1.6258834977382903,-24.312657021357065,-3.0214875616850403,1.3860809820126094,0.44031460361361785,
7.14,1962.4867421540055,0.7668971252892112,-1.625467017568287,-27.308004497615403,-3.021487652540617,1.3860008190601771,0.44113936478566773,
7.16,1971.2611009196353,0.7671212697963936,-1.6256966308246503,-30.301292253432422,-3.021487659589414,1.3859204975631845,0.44196485945917735,
7.18,1980.0190355355778,0.767249057933811,-1.6265067144710494,-33.29254072342733,-3.0214876621994673,1.385839982830324,0.44279134569614803,
7.2,1988.7593709293815,0.7674578674738414,-1.6277587621384921,-36.28176930760598,-3.0214877332974583,1.3857592438041817,0.44361905472824814,
7.22,1997.4809328503222,0.7679010110160269,-1.6292658371723,-39.26899645466899,-3.0214879294416384,1.3856782552964944,0.44444817337953085,
7.24,2006.1825478614026,0.7686869681350407,-1.6308214972382191,-42.25423979176081,-3.0214882842777815,1.3855969992850024,0.4452788337035199,
7.26,2014.863043332484,0.7698667944426466,-1.6322288285583102,-45.23751623415055,-3.021488805968481,1.3855154651777788,0.44611111061429654,
7.28,2023.5212474344933,0.7714308034012194,-1.6333256287644164,-48.218842123565004,-3.021489478561971,1.385433649095254,0.4469450271607995,
7.3,2032.1559891344882,0.7733141807505449,-1.6340026921014381,-51.19823335799558,-3.0214902667122563,1.385351552344396,0.4477805661154942,
7.32,2040.7667502909778,0.773266472290508,-1.635518056847541,-50.86225583190361,-3.0214911226594237,1.3852691282664555,0.44861820655649765,
7.34,2049.3536582174634,0.7737750053698128,-1.6377190526075263,-50.55235334176372,-3.0214919871122206,1.3851863299026201,0.44945844934853973,
7.36,2057.9168215193954,0.7774519398666935,-1.639113548248431,-50.31087878037403,-3.021492790260952,1.38510317222859,0.4503011963450391,
7.38,2066.456335155999,0.7816962936509263,-1.6396388884006157,-50.070592149912166,-3.021493461559593,1.3850196854380137,0.4511462200764437,
7.4,2074.9722936139588,0.7858473847395214,-1.6393437056781284,-49.831489610462796,-3.021493940869599,1.3849359036579276,0.4519932676949428,
7.42,2083.464790912649,0.7896350746431101,-1.6383440514081888,-49.59356737437549,-3.0214941881358355,1.384851860721443,0.45284209260093217,
7.44,2091.9339206090426,0.7928395769402629,-1.6368285260893776,-49.356821709601164,-3.0214941901918637,1.384767586422666,0.45369248209660423,
7.46,2100.3797758019596,0.7953150364552015,-1.6350285197510765,-49.121248911205164,-3.0214939637981675,1.384683103628905,0.4545442782514098,
7.48,2108.80244913543,0.7970029805279774,-1.6331863668779694,-48.88684529102204,-3.021493554585614,1.3845984264833933,0.4553973902736926,
7.5,2117.2020328010913,0.7979347235397003,-1.6315254852773888,-48.65360711867339,-3.021493032149875,1.3845135597790539,0.45625179787084313,
7.52,2125.578618539644,0.7982232166221377,-1.6302258750561271,-48.42153060662179,-3.0214924820442897,1.384428499439616,0.4571075461953957,
7.54,2133.932297641491,0.7980460564337777,-1.6294073315680553,-48.19061187787477,-3.021491995789018,1.3843432339247597,0.4579647338919866,
7.56,2142.263160946768,0.7976222707567353,-1.629121538225238,-47.960846971670286,-3.021491660216052,1.3842577462917958,0.45882349639413017,
7.58,2150.5712988450227,0.7971860075976835,-1.6293530154059128,-47.732231790445674,-3.0214915474904647,1.3841720166034246,0.4596839869285359,
7.6,2158.856801274786,0.796960348559093,-1.6300278525456817,-47.504762148085895,-3.0214917069997633,1.3840860243691508,0.4605463576701738,
7.62,2167.1197577232724,0.7971341772890618,-1.6310283509937693,-47.27843375382139,-3.0214921600171354,1.3839997507422668,0.46141074319338693,
7.64,2175.360257226419,0.7978444335500455,-1.632211219724978,-47.05324222928663,-3.0214928976664575,1.3839131802563505,0.46227724785149343,
7.66,2183.5783883693653,0.7991652737422632,-1.6334268142057264,-46.82918314966026,-3.0214938823001867,1.3838263019644488,0.46314593807491516,
7.68,2191.774239287467,0.8011047543385426,-1.6345370684478406,-46.60625203598912,-3.0214950519985195,1.383739109929132,0.4640168398960331,
7.7,2199.9478976678247,0.8036087684540261,-1.6354301855197282,-46.38444441513724,-3.0214963275560756,1.3836516030919708,0.46488994137146994,
7.72,2208.0994507512746,0.8065711957065407,-1.6360307434202392,-46.16375579255707,-3.02149762107612,1.3835637846179416,0.4657651990478232,
7.74,2216.228985334756,0.8098486464845575,-1.6363045519436636,-45.94418171017153,-3.021498845162887,1.3834756608579022,0.4666425472520978,
7.76,2224.336587773907,0.813277837456358,-1.6362582730063564,-45.72571772822023,-3.021499921695555,1.3833872400974636,0.4675219088061945,
7.78,2232.4223439857865,0.8166935397050208,-1.6359344145439034,-45.50835942613643,-3.02150078927386,1.3832985312633532,0.4684032057649854,
7.8,2240.4863394515746,0.8199451775989215,-1.6354027675729592,-45.29210241221688,-3.0215014086242804,1.383209542741131,0.4692863689380933,
7.82,2248.5286592191624,0.8229104856306717,-1.6347496411029947,-45.0769423021348,-3.0215017655176695,1.3831202814254573,0.47017134523930043,
7.84,2256.549387905558,0.8255050958130238,-1.6340663490599376,-44.862874704503675,-3.021501871040378,1.3830307520816583,0.4710581022675465,
7.86,2264.548609699063,0.8276874639828988,-1.6334383273347308,-44.64989521654371,-3.0215017593472644,1.38294095705118,0.4719466299099613,
7.88,2272.5264083612224,0.8294590852651029,-1.6329360371324808,-44.43799940802822,-3.021501483276259,1.38285089628937,0.4728369391233076,
7.9,2280.4828672285594,0.8308604382892072,-1.6326084847490578,-44.22718281003461,-3.021501108396508,1.382760567686774,0.4737290583565874,
7.92,2288.418069214149,0.8319634887639812,-1.6324798062508212,-44.0174409032284,-3.02150070618033,1.382669967598044,0.47462302829667025,
7.94,2296.332099581258,0.8328621439455512,-1.6325495321490338,-43.79468659899021,-3.0215003470269473,1.3825790914878016,0.4755188957344712,
7.96,2304.225051936181,0.833661701409787,-1.632795678969356,-43.54249888719625,-3.021500093823793,1.3824879346026044,0.4764167073452657,
7.98,2312.097026126602,0.834467226575836,-1.6331776969481082,-43.28789687254841,-3.021499996623949,1.3823964925886003,0.47731650408333665,
8.0,2319.9481220723083,0.8353732211390753,-1.6336419521740635,-43.03531406006249,-3.0215000888730787,1.3823047619842883,0.47821831679133364,
8.02,2327.77843890139,0.8364560974477324,-1.6341299206357398,-42.78472917843784,-3.0215003854390527,1.3822127405367688,0.479122163452139,
8.04,2335.5880749584235,0.8377689087353423,-1.6345852921305697,-42.5361212195766,-3.021500882498177,1.3821204273205,0.48002804825264095,
8.06,2343.377127812654,0.8393388285486776,-1.6349599952815639,-42.28946945274731,-3.0215015591476466,1.382027822664505,0.4809359623980237,
8.08,2351.145694266186,0.8411673613926137,-1.6352187681113577,-42.044753418270524,-3.021502380459567,1.381934927916192,0.4818458864226904,
8.1,2358.8938703621357,0.8432329612087073,-1.6353419247495367,-41.801952958684026,-3.0215033015787647,1.381841745086571,0.48275779359931825,
8.12,2366.6217513927177,0.8454955389643105,-1.6353261954684855,-41.56104818061676,-3.02150427240181,1.381748276431413,0.4836716539610263,
8.14,2374.3294319072406,0.8479022158051573,-1.6351837329915377,-41.32201948469838,-3.0215052423598854,1.3816545240255214,0.48458743842660595,
8.16,2382.0170057199666,0.8503936307330123,-1.6349395616664744,-41.084847540886464,-3.02150616486002,1.3815604893831235,0.4855051225516985,
8.18,2389.684565917815,0.8529101379361771,-1.6346278815280781,-40.849513294241184,-3.0215070010102276,1.381466173167658,0.4864246895104201,
8.2,2397.332204867887,0.8553973163863985,-1.634287718138608,-40.61599794993376,-3.0215077223536158,1.3813715750205202,0.4873461320287385,
8.22,2404.960014224824,0.8578103480409569,-1.6339584293161358,-40.38428294922925,-3.021508312452387,1.3812766935224767,0.4882694531271446,
8.24,2412.568084937979,0.860116981637538,-1.633675545519027,-40.15434999454821,-3.021508767282267,1.3811815262854628,0.48919466566963205,
8.26,2420.1565072584362,0.8622989681470088,-1.6334673413832517,-39.92618099509333,-3.0215090945096517,1.3810860701579901,0.49012179084382745,
8.28,2427.7253707458945,0.8643520136545076,-1.6333524241311066,-39.69975809546798,-3.021509311818038,1.3809903215158854,0.4910508558011122,
8.3,2435.2747642754352,0.86628443182765,-1.6333384955069838,-39.47506364610529,-3.021509444520094,1.3808942766024634,0.49198189075718307,
8.32,2442.80477604422,0.8681147802983151,-1.6334223114734001,-39.252080196987855,-3.0215095227330573,1.380797931879044,0.49291492588834923,
8.34,2450.3154935781286,0.8698688282267895,-1.633590742687918,-39.03079051054317,-3.0215095784071235,1.3807012843477922,0.4938499883566641,
8.36,2457.8070037383695,0.8715762241343684,-1.6338227384557733,-38.8111775416023,-3.0215096424810817,1.3806043318138814,0.49478709976123414,
8.38,2465.279392728076,0.8732672170753213,-1.634091926042569,-38.593224441722874,-3.0215097424008417,1.3805070730619986,0.4957262742502661,
8.4,2472.7327460988963,0.874969736490476,-1.634369539235055,-38.3769145650858,-3.021509900180709,1.3804095079322058,0.49666751744711257,
8.42,2480.1671487575873,0.8767070647972622,-1.6346273654175478,-38.162231470424,-3.0215101311210653,1.3803116372910682,0.4976108262533681,
8.44,2487.5826849725845,0.8784962519721147,-1.6348404260041616,-37.949158906920424,-3.0215104432266786,1.3802134629044602,0.4985561895024994,
8.46,2494.979438380559,0.880347332402454,-1.634989155832832,-37.737680840986584,-3.021510837303741,1.3801149872277316,0.49950358935714084,
8.48,2502.3574919929215,0.882263320400358,-1.6350609147409947,-37.52778143026778,-3.0215113076564877,1.3800162131360156,0.500453003279033,
8.5,2509.716928202271,0.8842408890720571,-1.6350507423409737,-37.3194450463034,-3.0215118432601247,1.3799171436219726,0.5014044063573239,
8.52,2517.0578287887483,0.8862715832642223,-1.6349613449478384,-37.11265626246751,-3.021512429258221,1.3798177814898966,0.5023577737610064,
8.54,2524.380274926289,0.8883433838690633,-1.6348023762114272,-36.907399853333246,-3.0215130486206534,1.3797181290739606,0.5033130830845269,
8.56,2531.6843471887482,0.8904424286826101,-1.6345891324991475,-36.70366079220233,-3.0215136838018126,1.3796181880047258,0.5042703163799267,
8.58,2538.9701255558944,0.8925547028526695,-1.6343408274314903,-36.50142424314157,-3.0215143182561617,1.3795179590424596,0.505229461710283,
8.6,2546.2376894192607,0.8946675366031803,-1.6340786341218738,-36.300675570612405,-3.0215149376962267,1.379417441988887,0.5061905141125718,
8.62,2553.4871175878534,0.8967707851108677,-1.6338236886629995,-36.10140031363759,-3.0215155310131743,1.379316635681517,0.5071534759175861,
8.64,2560.7184901225996,0.8988578413837082,-1.6335956381231556,-35.89428630132998,-3.0215160908181162,1.3792155380674418,0.5081183564334636,
8.66,2567.9318971777216,0.9009269253536522,-1.6334125659217313,-35.64365627941883,-3.021516613597331,1.3791141463488432,0.5090851710406056,
8.68,2575.1274383701443,0.9029800429553466,-1.633287443275725,-35.3882416677494,-3.0215170995028497,1.3790124571919813,0.5100539397572242,
8.7,2582.30521372633,0.9050214207889999,-1.6332255344158684,-35.13548770761606,-3.0215175518397146,1.3789104669795356,0.5110246854260946,
8.72,2589.46532223283,0.9070573510815705,-1.6332260825449407,-34.885356142545426,-3.021517976339594,1.3788081720760592,0.5119974317485777,
8.74,2596.6078618509923,0.9090953486375859,-1.6332830685883348,-34.63780940167769,-3.0215183803128,1.3787055690827257,0.5129722013506496,
8.76,2603.732929531416,0.9111431569116695,-1.6333860397830782,-34.392810605290215,-3.0215187717689798,1.3786026550617965,0.5139490140371863,
8.78,2610.840621228191,0.913207812553735,-1.6335212488935007,-34.150323529143456,-3.021519158589053,1.378499427715008,0.5149278853638856,
8.8,2617.931031912927,0.9152948519161835,-1.633672985744194,-33.91031260832887,-3.0215195478170167,1.3783958855047305,0.5159088256216146,
8.82,2625.004255588584,0.9174077274570157,-1.6338249758616061,-33.67274291033698,-3.021519945121729,1.3782920277119104,0.5168918392882011,
8.84,2632.0603853031052,0.919547476052301,-1.6339617259580228,-33.43758014125855,-3.021520354457903,1.3781878544301587,0.5178769249614559,
8.86,2639.099513162871,0.9217126538432544,-1.6340697103461121,-33.204790613041126,-3.02152077793431,1.3780833665002714,0.5188640757479647,
8.88,2646.1217303459407,0.9238995260257472,-1.6341383143059802,-32.974341238683756,-3.0215212158775704,1.3779785653937622,0.519853280048007,
8.9,2653.127127115105,0.9261024770891264,-1.6341604772239202,-32.74619953659924,-3.02152166706339,1.3778734530572445,0.5208445226501097,
8.92,2660.1157928307275,0.9283145892614661,-1.6341330073600515,-32.52033359736504,-3.02152212907483,1.3777680317316574,0.5218377860308558,
8.94,2667.087815963367,0.9305283253658801,-1.6340565689291688,-32.29671208200733,-3.0215225987397867,1.3776623037611968,0.5228330517472067,
8.96,2674.043284106178,0.9327362473231121,-1.633935368203909,-32.075304209327314,-3.0215230725974664,1.377556271406527,0.5238303018097534,
8.98,2680.9822839870744,0.9349317030548158,-1.6337765870966077,-31.85607975015104,-3.021523547345945,1.3774499366754687,0.5248295199349818,
9.0,2687.9049014806615,0.9371094218959984,-1.6335896284356035,-31.63900900631519,-3.0215240202292595,1.3773433011820921,0.5258306925914233,
9.02,2694.811221619924,0.9392659704457115,-1.6333852465562968,-31.424062793628845,-3.021524489331909,1.3772363660422768,0.5268338097765235,
9.04,2701.7013288894254,0.9414000750259359,-1.6331747046971943,-31.209779327893443,-3.0215249537600237,1.377129131810532,0.5278388654859373,
9.06,2708.575309450403,0.9435129927387288,-1.6329693406633818,-30.986296560955285,-3.021525413700157,1.3770215984599168,0.5288458578603835,
9.08,2715.43325119563,0.9456081719270659,-1.6327792152090035,-30.763158183037497,-3.0215258703569123,1.376913765405056,0.5298547890105078,
9.1,2722.275241493577,0.9476906610485549,-1.6326119314948484,-30.542330189073414,-3.0215263257839498,1.3768056315636732,0.5308656645547288,
9.12,2729.101366810265,0.9497668689628455,-1.6324726707324722,-30.32377958131095,-3.021526782633791,1.3766971954475913,0.5318784929377072,
9.14,2735.9117127220297,0.95184408030868,-1.6323640742682382,-30.107473961759293,-3.02152724385573,1.376588455274122,0.532893284598694,
9.16,2742.706363928054,0.9539298860557343,-1.6322862343091118,-29.89338152197698,-3.021527712373246,1.3764794090885617,0.533910051061061,
9.18,2749.485404262651,0.9560316103043518,-1.6322368729842895,-29.681471030238132,-3.0215281907720164,1.3763700548885538,0.5349288040140607,
9.2,2756.2489167073386,0.9581557763889146,-1.6322116813150598,-29.471711809435263,-3.02152868102676,1.376260390741698,0.5359495544527302,
9.22,2762.996983402699,0.9603076513188924,-1.6322047799957895,-29.26407373287926,-3.021529184290036,1.3761504148889916,0.5369723119323064,
9.24,2769.729685660049,0.9624908992820856,-1.632209258181373,-29.058527217491672,-3.0215297007594666,1.3760401258283184,0.5379970839807352,
9.26,2776.4471039729106,0.964707364855324,-1.6322177445147672,-28.855043200960264,-3.0215302296322535,1.3759295223740209,0.5390238756979863,
9.28,2783.1493180283064,0.9669569955895907,-1.6322229661937708,-28.653593138240197,-3.0215307691479945,1.3758186036906321,0.5400526895552534,
9.3,2789.836406717879,0.9692379027531333,-1.6322182566266605,-28.454148986865665,-3.0215313167134177,1.375707369300732,0.5410835253918648,
9.32,2796.5084481488257,0.9715465488911357,-1.6321979793055776,-28.25668320491736,-3.0215318690961936,1.3755958190686697,0.5421163805939784,
9.34,2803.1655196546767,0.9738780423653666,-1.6321578444972886,-28.061168730777155,-3.0215324226699583,1.3754839531633714,0.5431512504276851,
9.36,2809.807697805888,0.9762265124918947,-1.6320951049739028,-27.867578983222554,-3.021532973689396,1.375371772004565,0.5441881284906535,
9.38,2816.435058420267,0.9785855348039115,-1.6320086270541627,-27.67588784207985,-3.021533518572774,1.375259276197473,0.5452270072412121,
9.4,2823.047676573226,0.9809485742741868,-1.6318988422429268,-27.486069648328055,-3.0215340541697167,1.375146466461324,0.5462678785619008,
9.42,2829.6456266078594,0.9833094150746727,-1.6317675930390219,-27.298099187850287,-3.021534577994098,1.3750333435569602,0.5473107343158202,
9.44,2836.22898214485,0.9856625484499715,-1.63161789255553,-27.11195168044563,-3.0215350884054306,1.3749199082183408,0.5483555668582114,
9.46,2842.797816092195,0.9880034948563902,-1.631453622132961,-26.92760278194807,-3.021535584726691,1.374806161092068,0.5494023694720656,
9.48,2849.3522006547605,0.9903290425639272,-1.6312791933366455,-26.745028559724986,-3.0215360672917324,1.3746921026880874,0.5504511367045144,
9.5,2855.892222919266,0.9926397846795628,-1.6311029993724349,-26.484930524417745,-3.0215365374191596,1.374577733344718,0.5515018645824333,
9.52,2862.4179954401257,0.9949397766304333,-1.6309353818451937,-26.172429779052187,-3.0215369973000916,1.3744630532216706,0.5525545506156015,
9.54,2868.9296415957547,0.9972328585500093,-1.6307817598717393,-25.85701111958759,-3.021537449801754,1.3743480623291697,0.5536091935370666,
9.56,2875.4272843688755,0.9995224425723263,-1.6306433876324846,-25.54648312689628,-3.0215378982201258,1.3742327605776383,0.5546657928922347,
9.58,2881.911044839909,1.0018122686772999,-1.6305198603963276,-25.240741635216104,-3.0215383460147107,1.3741171478325918,0.5557243485869422,
9.6,2888.381042227327,1.004106250915147,-1.6304096241037065,-24.939685311023045,-3.021538796548013,1.3740012239683688,0.5567848604436835,
9.62,2894.8373939269054,1.00640818616293,-1.6303101558315505,-24.643215555904746,-3.0215392528480143,1.3738849889170754,0.5578473277963405,
9.64,2901.2802155499353,1.0087214955658166,-1.6302181964860456,-24.351236413598777,-3.0215397174089214,1.3737684427098305,0.5589117491480013,
9.66,2907.7096209604138,1.01104900834155,-1.630130016769496,-24.063654494150292,-3.0215401920416745,1.3736515855081455,0.5599781219104523,
9.68,2914.1257223112516,1.013392799950624,-1.6300416959439796,-23.780378872768434,-3.021540677781455,1.3735344176240636,0.561046442237129,
9.7,2920.528630079539,1.0157540919067336,-1.6299493939222367,-23.501321032546038,-3.0215411748549688,1.3734169395285458,0.5621167049542483,
9.72,2926.9184531008873,1.018133215845656,-1.6298495989059076,-23.226394772617972,-3.021541682705986,1.373299151848372,0.5631889035879776,
9.74,2933.2952986028845,1.0205296398321984,-1.6297393360496206,-22.955516143640082,-3.021542200073708,1.373181055352597,0.5642630304793317,
9.76,2939.6592722376863,1.0229420509890665,-1.629616326212632,-22.68860336963907,-3.0215427251153115,1.3730626509301511,0.5653390769732792,
9.78,2946.0104781137775,1.0253684850958233,-1.6294790880348473,-22.425576783127653,-3.0215432555615873,1.372943939560675,0.5664170336646727,
9.8,2952.349018826912,1.0278064913606042,-1.629326980879951,-22.166358762839316,-3.021543788893101,1.3728249222809423,0.5674968906811227,
9.82,2958.6749954902734,1.0302533191976129,-1.6291601901060944,-21.910873666033527,-3.0215443225237486,1.3727056001493232,0.5685786379819686,
9.84,2964.988507763865,1.0327061133096576,-1.6289796599360884,-21.65904776891746,-3.021544853978947,1.3725859742107047,0.5696622656529241,
9.86,2971.2896538831565,1.035162103682107,-1.6287869820443552,-21.410809208105192,-3.021545381056886,1.3724660454640532,0.5707477641777055,
9.88,2977.578530687009,1.0376187787146227,-1.6285842502502244,-21.166087921392563,-3.021545901963131,1.372345814834502,0.5718351246707576,
9.9,2983.8552336448925,1.0400740312557877,-1.6283738931586864,-20.92481559465067,-3.0215464154112524,1.3722252831513893,0.5729243390587887,
9.92,2990.1198568834334,1.0425262700877571,-1.6281584969488971,-20.686925606959985,-3.021546920684834,1.3721044511332043,0.5740154002029696,
9.94,2996.372493212287,1.044974492026848,-1.6279406303487796,-20.452352983387502,-3.0215474176590322,1.3719833193799098,0.5751083019579764,
9.96,3002.6132341493744,1.0474183125864902,-1.6277226826912634,-20.221034341904012,-3.0215479067825934,1.3718618883725768,0.5762030391683233,
9.98,3008.8421699454952,1.0498579560899703,-1.6275067243089587,-19.992907842704593,-3.021548389023721,1.3717401584798468,0.57729960760635,
10.0,3015.0593896083356,1.0522942083947695,-1.6272943964440065,-19.767913148340334,-3.021548865785302,1.3716181299703403,0.5783980038595826,
10.02,3021.264979812146,1.0547281466748266,-1.627086549431513,-19.55166479484269,-3.021549338796731,1.3714958030297382,0.5794982251782994,
10.04,3027.459012058514,1.0571589856699481,-1.6268802142706993,-19.403971948453254,-3.0215498099929663,1.3713731777794838,0.5806002693067714,
10.06,3033.6415415972892,1.0595856914087036,-1.6266720192155177,-19.27072191655209,-3.021550281401803,1.3712502542857121,0.5817041343772116,
10.08,3039.8126206112856,1.0620092965483168,-1.6264620081700347,-19.13870000007793,-3.0215507550457814,1.3711270325561513,0.5828098188829026,
10.1,3045.972300803079,1.0644314427434374,-1.6262507704491327,-19.007890728188087,-3.0215512328504612,1.3710035125362465,0.5839173216578425,
10.12,3052.1206334010544,1.0668539821731589,-1.626038723459079,-18.87827887817371,-3.02155171655973,1.3708796941078925,0.5850266418427156,
10.14,3058.2576691653458,1.069278888779353,-1.625826104576742,-18.749849478666654,-3.0215522076618466,1.3707555770907205,0.5861377788394242,
10.16,3064.3834583936878,1.0717081597749978,-1.6256129759023619,-18.62258778823251,-3.0215527073294934,1.3706311612455426,0.5872507322583261,
10.18,3070.498050927161,1.0741437221935954,-1.6253992392939283,-18.49647930732693,-3.0215532163763075,1.3705064462795258,0.5883655018622447,
10.2,3076.6014961558512,1.0765873487444755,-1.6251846596482267,-18.37150976769768,-3.0215537352314508,1.3703814318526424,0.5894820875110236,
10.22,3082.6938430244068,1.079040586453736,-1.6249688942523053,-18.247665122016826,-3.0215542639328175,1.370256117584948,0.5906004891098611,
10.24,3088.775140037518,1.0815047005951293,-1.6247515256661915,-18.124931552640902,-3.021554802138551,1.3701305030642823,0.5917207065640198,
10.26,3094.845435265303,1.0839806355996928,-1.624532095798498,-18.00329545055024,-3.021555349155623,1.3700045878540332,0.5928427397417617,
10.28,3100.9047763486037,1.086468993584718,-1.6243101388972403,-17.88274343072005,-3.0215559039834687,1.3698783715006506,0.5939665884465739,
10.3,3106.9532105042113,1.088970030239872,-1.6240852114425415,-17.763262307611754,-3.0215564653700016,1.3697518535406839,0.5950922523990229,
10.32,3112.990784529992,1.091483667037881,-1.6238569174352413,-17.644839109315193,-3.0215570318768514,1.3696250335071605,0.5962197312278719,
10.34,3119.0175448099535,1.0940095179218556,-1.623624927845745,-17.52746106300552,-3.0215576019503656,1.3694979109352023,0.5973490244695367,
10.36,3125.033537319218,1.0965469281446916,-1.623388993625623,-17.411115590011864,-3.0215581739947903,1.3693704853668143,0.5984801315744905,
10.38,3131.038807628926,1.0990950224920721,-1.6231489520021585,-17.295790313840126,-3.021558746444128,1.3692427563548462,0.5996130519189413,
10.4,3137.033400911063,1.1016527598949235,-1.6229047263683092,-17.181473043744116,-3.0215593178293796,1.3691147234661483,0.600747784819945,
10.42,3143.017361943216,1.104218991362944,-1.6226563203260553,-17.068151773760462,-3.021559886838296,1.368986386283972,0.6018843295521117,
10.44,3148.990735113261,1.106792518302208,-1.6224038068606044,-16.955814687770342,-3.0215604523652386,1.3688577444096819,0.6030226853641893,
10.46,3154.9535644239677,1.1093721484375905,-1.6221473137563485,-16.844450146432123,-3.0215610135493702,1.3687287974638547,0.6041628514940274,
10.48,3160.905893497546,1.1119567470036869,-1.6218870066297775,-16.73404668706995,-3.0215615698000198,1.3685995450868307,0.6053048271807474,
10.5,3166.8477655801294,1.1145452811948624,-1.621623070795076,-16.62459301970851,-3.021562120808754,1.3684699869387873,0.6064486116733105,
10.52,3172.7792235461775,1.117136856436103,-1.6213556934065547,-16.51607802525764,-3.021562666548319,1.3683401226993777,0.6075942042350555,
10.54,3178.700309902825,1.119730743512546,-1.621085046895534,-16.40849075448223,-3.021563207259241,1.3682099520669886,0.6087416041441677,
10.56,3184.611066794159,1.1223263961180896,-1.6208112748187797,-16.30182041636049,-3.021563743425367,1.3680794747576315,0.6098908106903947,
10.58,3190.511536005439,1.1249234588532044,-1.6205344808017308,-16.196056385666278,-3.0215642757401144,1.3679486905035092,0.6110418231686258,
10.6,3196.401758967255,1.1275217662593675,-1.6202547211216076,-16.09118819199398,-3.0215648050654655,1.3678175990512453,0.6121946408701703,
10.62,3202.2817767596143,1.1301213335888978,-1.6199720011422079,-15.987205523439528,-3.0215653323859946,1.3676862001598147,0.6133492630727435,
10.64,3208.151630115984,1.1327223406831903,-1.6196862755971417,-15.884098215198135,-3.0215658587602765,1.3675544935981734,0.61450568903022,
10.66,3214.0113585486124,1.1353249387530038,-1.6193972142047002,-15.786336287327252,-3.0215663852720964,1.3674224791425658,0.6156639179635682,
10.68,3219.860997351815,1.1379287900341872,-1.619103657455657,-15.704743756782781,-3.0215669129847824,1.3672901565726914,0.6168239490594271,
10.7,3225.700577937506,1.1405336283088539,-1.618804621281492,-15.62682082766783,-3.0215674429033017,1.3671575256644963,0.617985781491916,
10.72,3231.5301309001115,1.1431397818731743,-1.6185000669302112,-15.549403892116548,-3.0215679759446705,1.3670245861799355,0.6191494144658078,
10.74,3237.3496866356477,1.1457477775870848,-1.618190201015816,-15.47248849798564,-3.021568512914248,1.3668913378567633,0.6203148472620708,
10.76,3243.1592753434716,1.148358230055708,-1.6178752880752796,-15.396070238642702,-3.0215690544874025,1.3667577803995037,0.6214820792787817,
10.78,3248.9589270280185,1.1509718206739332,-1.6175556366081942,-15.32014476058874,-3.021569601196616,1.3666239134719327,0.6226511100656774,
10.8,3254.7486715005157,1.153589273572896,-1.6172315842181775,-15.244707758242994,-3.021570153423971,1.366489736691274,0.623821939351333,
10.82,3260.5285383806686,1.1562113313359177,-1.6169034822490909,-15.16975497351022,-3.0215707113988066,1.3663552496242128,0.6249945670622903,
10.84,3266.2985570983387,1.15883873140599,-1.6165716805692707,-15.095282198777413,-3.0215712752001913,1.3662204517847947,0.6261689933338193,
