Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
57.34,4020.185146404649,3.168370044440883,-0.0991078976995432,-10.248013512733094,-3.0384924402349203,-1.4810924049619634,-0.4208049697742849,0.8451727714519862,2.15653968837556,-5.266512360871361,3.2195803399338048,0.4946864656989359,2.996034596033714,-0.4828603392908329,-0.0193967300320544,-0.0080897248815844,53211.4,11564.8,11401.9,1934.1,51939.5,9.6,77.4,67.83862806045099,20.224532298961243,5711.148033747333
57.36,4018.7100216323374,3.1681209938712023,-0.1272064349734245,-10.247292961007949,-3.037950788248036,-1.481345660597723,-0.43038210151343,0.8469922561708013,2.203639965044325,-5.2461557934013054,3.0504611470145324,0.5543264478348168,3.02498211944045,-0.4797874491611602,-0.008904810139306,-0.0070917700214007,53211.4,11564.8,11401.9,1934.1,51939.5,9.6,77.4,67.83861881119435,20.22453183240657,5711.847759827769
57.38,4017.235038004802,3.167502480403095,-0.1552538974773636,-10.246585872064408,-3.0374061064042848,-1.481598452806884,-0.4399663686845641,0.8480575455530394,2.2012953758930225,-5.241133797844657,3.172176029623287,0.6010376640608021,2.9604453962212705,-0.4825713676437871,-0.0179346415709908,-0.0102988347033299,53211.4,11564.8,11401.9,1934.1,51939.5,9.6,77.4,67.83861881119435,20.22453183240657,5711.847759827769
57.4,4015.760195201848,3.1665432282206445,-0.1832512611018008,-10.245893127346562,-3.0368585420613186,-1.4818507745987908,-0.4495577037061183,0.8392900761854224,2.249775559903262,-5.21439172803965,3.146859335412644,0.4786298385813812,2.937274665499232,-0.4832673023236773,-0.014903403729223,-0.0038739722344303,53211.4,11564.8,11401.9,1934.1,51939.5,9.6,77.4,67.83860956363034,20.224531365757084,5712.543488107746
57.42,4014.285492905583,3.165271960585984,-0.2112018646012122,-10.245215218648111,-3.0363082621218664,-1.4821026188986028,-0.4591560248910502,0.843196177841706,2.247287578549078,-5.2186258950299695,3.109760553184609,0.477124473493096,2.987925791855858,-0.4847037734309986,-0.0174098778157561,-0.0112040725962947,53211.4,11564.8,11401.9,1934.1,51939.5,9.6,77.4,67.83860956363034,20.224531365757084,5712.543488107746
57.44,4012.8109308005264,3.163716210561434,-0.2391109432880752,-10.244552273180789,-3.0357554460413385,-1.482353978904451,-0.468761239466266,0.8425261613532569,2.29380447978636,-5.188647774970633,3.1806126828669603,0.5331912822382419,2.8660445151419323,-0.4881663489242739,-0.009685756548503,-0.0148547204137777,53211.4,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.8386003177548,20.224530899010453,5713.235219394282
57.46,4011.336508573691,3.1619013281060595,-0.2669851363431328,-10.243904074994472,-3.0352002792035666,-1.4826048484016257,-0.4783732464843819,0.8389673302481985,2.289246348112933,-5.187884119241095,3.2163886914354785,0.5730876336410197,2.942089988172209,-0.4732424769946719,-0.0168428925773172,-0.0117513599545553,53211.4,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.8386003177548,20.224530899010453,5713.235219394282
57.48,4009.862225914645,3.1598497002013524,-0.2948319909208093,-10.243270116796122,-3.0346429467981846,-1.4828552220243798,-0.4879919396213292,0.8392435440373769,2.339634591882426,-5.161105383813312,3.066265466660356,0.4829652721259603,3.035212850787092,-0.478259082167992,-0.0200313212124416,-0.0074073205537268,53211.4,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.83859107356358,20.2245304321643,5713.922954490179
57.5,4008.388082515555,3.157580189411044,-0.3226594835306529,-10.242649631290329,-3.03408362830958,-1.4831050954590312,-0.4976172098486097,0.8379942827930152,2.33912909899257,-5.161877152238625,3.1787481616230364,0.5600789107120033,2.956664766438067,-0.4856356475526667,-0.0174030186409968,-0.005676358324316,53211.4,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.83859107356358,20.2245304321643,5713.922954490179
57.52,4006.9140780711978,3.155107787305796,-0.3504755764228167,-10.242041658222078,-3.0335224927026783,-1.4833544655851134,-0.5072489479639135,0.8355258693812629,2.3832601994971463,-5.134481784845873,3.043964160486482,0.5817959410136333,2.906816700533382,-0.4744995556126191,-0.0071451244216612,-0.0036741350612328,53211.3,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.83858183105252,20.224529965216217,5714.606694194328
57.54,4005.440212278954,3.1524434699846275,-0.3782878229689295,-10.241445083066058,-3.032959694365833,-1.4836033305541878,-0.5168870469592948,0.831717132586113,2.3786199063975557,-5.133751913332079,3.160317882525874,0.5134959787826661,2.8602405902137904,-0.4793586273787693,-0.0150136399581275,-0.0131104506635,53211.3,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.83858183105252,20.224529965216217,5714.606694194328
57.56,4003.9664848387774,3.1495942369793424,-0.4061030327800154,-10.240858697887738,-3.0323953698462445,-1.4838516898086396,-0.5265314042028433,0.8342132194425264,2.426128198284596,-5.10445704419897,3.1093932518464062,0.5987716221372097,2.8608373687148005,-0.4745003255005064,-0.019647898018707,-0.0026498096931268,53211.3,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.83857259021752,20.22452949816377,5715.286439302005
57.58,4002.492895453158,3.146563308991244,-0.43392700318854,-10.24028124646743,-3.0318296353894896,-1.4840995440450115,-0.5361819234080056,0.8337977092133574,2.423521979543269,-5.104638448956945,3.036937184632168,0.4677708398380765,2.8904931603581367,-0.4859284208127465,-0.0116181106327155,-0.0050081109496802,53211.3,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.83857259021752,20.22452949816377,5715.286439302005
57.6,4001.0194438270464,3.1433504566912345,-0.4617643205775264,-10.239711476821304,-3.031262585272256,-1.4843468951283512,-0.5458385163647891,0.8274591999313642,2.4720098184146395,-5.068505939390856,3.052168482790043,0.5759541730303493,2.9132513035705343,-0.4855865974565363,-0.0150233586644546,-0.0022777090771474,53211.3,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.83856335105445,20.224529031004497,5715.962190605185
57.62,3999.5461296677936,3.139952430759833,-0.4896182315398997,-10.239148179049016,-3.0306942908969576,-1.4845937459654746,-0.5555011044087129,0.829064012668186,2.4649237399574258,-5.073120259207263,3.126250487136372,0.5925703719293989,2.864048239048377,-0.4774111745813137,-0.0192175600941472,-0.0077857510324541,53211.3,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.83856335105445,20.224529031004497,5715.962190605185
57.64,3998.0729526850632,3.136363462845935,-0.5174905810168943,-10.23859022294424,-3.0301248005988857,-1.4848401003459923,-0.5651696196072533,0.8256804612244732,2.5139799123357194,-5.041125992806485,3.132685633401985,0.6340521243507172,2.844558444074209,-0.4801196858653411,-0.0040191938712939,-0.0111690695617003,53211.3,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.8385541135592,20.22452856373589,5716.633948892862
57.66,3996.599912590743,3.13257580798763,-0.5453818122045301,-10.23803658870753,-3.029554140101314,-1.4850859627604855,-0.5748440056483947,0.8280174972261092,2.5096640493373377,-5.039334587167375,3.2065999104577685,0.562414230850856,2.8541376441589548,-0.4922904173952828,-0.0157149329586055,-0.010234629250197,53211.3,11564.8,11401.9,1934.1,51939.4,9.6,77.4,67.8385541135592,20.22452856373589,5716.633948892862
57.68,3995.127009098866,3.12858030087609,-0.5732910209461105,-10.237486385395396,-3.0289823135418086,-1.4853313382052202,-0.584524218422276,0.8224325130800545,2.558298602327468,-5.007421025872631,3.2126332299307903,0.62952448318723,2.8654778964861807,-0.4862371588549601,-0.0192469166643659,-0.0051254265695466,53211.3,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83854487772768,20.22452809635544,5717.301714951377
57.7,3993.654241925517,3.124366901389852,-0.6012160561067844,-10.236938873020314,-3.028409304983924,-1.485576231982536,-0.5942102262944459,0.825010783557501,2.553440346844476,-5.012442221047495,3.089146182829037,0.4867095741120654,2.900442544967187,-0.4813536326497846,-0.0033343525993109,-0.0084424840446508,53211.3,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83854487772768,20.22452809635544,5717.301714951377
57.72,3992.181610788757,3.119925208031576,-0.6291536563295996,-10.236393462603877,-3.0278350803227294,-1.4858206495052972,-0.6039020100765036,0.8202555561711539,2.595028024188058,-4.976596379198667,3.158076843706288,0.529976254167314,2.915407691965872,-0.4770614694107545,-0.0136512020942915,-0.0173458984969521,53211.3,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83853564355586,20.224527628860567,5717.965489564758
57.74,3990.709115408553,3.1152449222433605,-0.6570996134868954,-10.23584972379113,-3.0272595894899137,-1.4860645961128816,-0.6135995627081403,0.8204902295042763,2.597882485701062,-4.979410803511025,3.16024351793227,0.5309267625486326,2.935860961967071,-0.483546833634581,-0.006260768485491,-0.0050628620507299,53211.3,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83853564355586,20.224527628860567,5717.965489564758
57.76,3989.236755506708,3.1103162503596824,-0.6850489528679771,-10.235307380750063,-3.026682768864549,-1.486308076904999,-0.6233028886717696,0.823043903020682,2.6410083371497617,-4.946378104211551,3.215969499507796,0.5363488979054392,2.8687276320949486,-0.4850321436147376,-0.0089795454658207,-0.0040439662396882,53211.2,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83852641103965,20.224527161248684,5718.625273515063
57.78,3987.76453080681,3.1051302345073597,-0.7129961209679556,-10.234766300246472,-3.0261045437987306,-1.4865510965983049,-0.6330120031678284,0.820821933877057,2.6443443281405288,-4.950349641950899,3.075339626805419,0.5910414674283947,2.795927155653008,-0.4791815507369335,-0.0181323224747459,-0.010669604348056,53211.2,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83852641103965,20.224527161248684,5718.625273515063
57.8,3986.292441034192,3.0996790075701144,-0.7409351722999155,-10.234226478604612,-3.0255248311728016,-1.486793659409429,-0.642726931084604,0.8183421348937485,2.684567422113339,-4.914925520657446,3.139983459523432,0.5277324015366857,2.919652791964575,-0.481591309372622,-0.0028810137483344,-0.0028320759448331,53211.2,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83851718017505,20.22452669351716,5719.28106758273
57.82,3984.820485915899,3.093955971317243,-0.768859947877309,-10.23368803060734,-3.0249435419024024,-1.4870357689665843,-0.6524477058010703,0.8194555375155418,2.685335564017446,-4.91453191837458,3.07390226851712,0.6249767001384169,2.9275891144565787,-0.4927795941100369,-0.0135442333075352,-0.0055006921852058,53211.2,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83851718017505,20.22452669351716,5719.28106758273
57.84,3983.3486651806697,3.0879558997894425,-0.7967642391091246,-10.233151163588522,-3.0243605833289298,-1.4872774282506271,-0.6621743678642681,0.8144146975296576,2.729441946829809,-4.88000030762352,3.097036373791785,0.5802704249620517,2.912196025168837,-0.4868929677479305,-0.0192161306161165,-0.0128860447166978,53211.2,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83850795095805,20.22452622566333,5719.932872546937
57.86,3981.876978558928,3.081674973304751,-0.8246419323983534,-10.232616158839992,-3.0237758614353454,-1.48751863956514,-0.6719069635845503,0.8129254044841868,2.729740487013115,-4.878153467297328,3.1292333531433685,0.5265176764667455,2.787687233166178,-0.4814382614225531,-0.0130928194424625,-0.0162506126554362,53211.2,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83850795095805,20.22452622566333,5719.932872546937
57.88,3980.4054257827815,3.075110750298583,-0.8524871309731831,-10.232083353923183,-3.023189282840556,-1.487759404534049,-0.6816455435922004,0.8099063142039047,2.770630964515364,-4.84752277730355,3.1663014073323548,0.4382220895823624,2.8683783715965614,-0.4823711145674613,-0.0116012288943174,-0.0152320449330585,53211.2,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83849872338467,20.224525757684503,5720.580689185962
57.9,3978.934006586032,3.068262086155206,-0.8802942518058415,-10.231553123654871,-3.0226007565371877,-1.4879997241243048,-0.6913901613974821,0.8092268157241226,2.769558820637743,-4.850479012034255,3.121943453715531,0.4527119728895742,2.8424832313671384,-0.4812142377972075,-0.0048901221073781,-0.0136256161904247,53211.2,11564.8,11401.9,1934.1,51939.3,9.6,77.4,67.83849872338467,20.224525757684503,5720.580689185962
57.92,3977.4627207041954,3.061129008998313,-0.9080580969960792,-10.231025855250842,-3.0220101953490923,-1.4882395986904244,-0.7011408719938692,0.8091894986076922,2.812086892935302,-4.816505332492183,3.1182818457289088,0.6012542239579569,2.850976041689929,-0.4870086525959586,-0.0094544488980024,-0.0045908209664776,53211.2,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.83848949745096,20.224525289577947,5721.224518277556
57.94,3975.991567874514,3.053712563351518,-0.9357738998497428,-10.230501931191704,-3.0214175170961326,-1.4884790280371576,-0.7108977305400656,0.8109543168914237,2.8102156617355085,-4.813937826160375,3.137690580233929,0.6118124664018599,2.791770181635878,-0.4962817206998814,-0.0057021954332023,-0.0091065732555141,53211.2,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.83848949745096,20.224525289577947,5721.224518277556
57.96,3974.520547835992,3.046014632168152,-0.9634373470978348,-10.22998172218375,-3.020822645464103,-1.4887180114961596,-0.7206607911518912,0.8090533557466679,2.850584511872674,-4.774578446517568,3.221096047744484,0.5500520174377244,2.896851470448599,-0.4909606308509607,-0.0133345292932437,-0.0056624233143522,53211.2,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.83848027315302,20.224524821340896,5721.864360599312
57.98,3973.049660329414,3.0380377474685747,-0.9910445794271702,-10.22946556701818,-3.0202255105871,-1.488956548012475,-0.730430105829562,0.8054124666878243,2.854972445233948,-4.780023767864226,3.0498965923872747,0.4758476760447263,2.79604096399619,-0.4898665611201593,-0.0121581932602742,-0.0139846267039155,53211.2,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.83848027315302,20.224524821340896,5721.864360599312
58.0,3971.578905097377,3.0297848990981278,-1.0185921730979304,-10.228953759806124,-3.0196260493578606,-1.489194636236579,-0.7402057235398009,0.8060157680372702,2.8959917047816344,-4.743654127189994,3.0372278603027345,0.4677878175080474,2.811728559444776,-0.4895033688511088,-0.0116923666667349,-0.0176862921802075,53211.1,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.83847105048693,20.224524352970548,5722.500216929047
58.02,3970.108281884315,3.021259349958984,-1.0460771059536154,-10.228446550906764,-3.0190242054883507,-1.4894322746180015,-0.7499876894661017,0.806481891880113,2.8922749009140327,-4.742265977785821,3.1352403671577225,0.4431502909048796,2.861077081677621,-0.4870006140994439,-0.0145116214394641,-0.0146656521549985,53211.1,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.83847105048693,20.224524352970548,5722.500216929047
58.04,3968.637790436524,3.0124644645807703,-1.0734967112139118,-10.227944137765167,-3.0184199293483136,-1.4896694614968626,-0.7597760444341938,0.8039000041354832,2.935521911653773,-4.703608169052082,3.0548601387251577,0.6081242528418257,2.8736171407049564,-0.4916316431499476,-0.0177394910717669,-0.0021895193021843,53211.1,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.83846182944883,20.224523884464062,5723.132088045178
58.06,3967.1674305021807,3.003403556750867,-1.1008486226426897,-10.227446661237918,-3.0178131776133617,-1.4899061951900865,-0.769570824513748,0.7983926976826347,2.936472612155778,-4.707583273537397,3.0572837491953497,0.5772698248615022,2.8461367289737654,-0.4826659139679134,-0.0116206432233106,-0.0050521165804087,53211.1,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.83846182944883,20.224523884464062,5723.132088045178
58.08,3965.697201831365,2.9940797601890243,-1.1281307145115336,-10.226954205837083,-3.017203912756641,-1.4901424740695708,-0.7793720607918717,0.7973414168982154,2.979154381494346,-4.666915977375585,3.1623956347878304,0.4284992113099745,2.7526477829326,-0.496267194685464,-0.0020658628816954,-0.0121979105445377,53211.1,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.8384526100349,20.224523415818588,5723.75997472711
58.1,3964.227104176063,2.984495924911757,-1.1553410395459829,-10.226466806062463,-3.0165921024191458,-1.4903782966302332,-0.7891797793089174,0.7969663147498948,2.9766308891545963,-4.6684194760832725,3.1422171691449443,0.456953708512242,2.8608453078979275,-0.4964118145501699,-0.0028775290905861,-0.015692726038752,53211.1,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.8384526100349,20.224523415818588,5723.75997472711
58.12,3962.7571372901816,2.9746545403780584,-1.1824777677772296,-10.225984447323134,-3.0159777186935117,-1.4906136615463488,-0.7989940011428736,0.7943301433300847,3.019509435168912,-4.6312406336207,3.1388343067479045,0.4611856617896269,2.823771589298143,-0.4932324204856902,-0.014207860098462,-0.0033665948881153,53211.1,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.83844339224136,20.224522947031204,5724.383877755622
58.14,3961.287300929549,2.964557685363296,-1.2095391287251926,-10.225507068483202,-3.015360737354803,-1.4908485677152916,-0.8088147426253578,0.7986960606245564,3.0156428551994097,-4.63118502465494,3.2056422434647343,0.5596965435796023,2.8571328402268605,-0.4923230295458484,-0.0037880864242998,-0.0062805295909941,53211.1,11564.8,11401.9,1934.1,51939.2,9.6,77.4,67.83844339224136,20.224522947031204,5724.383877755622
58.16,3959.817594851906,2.9542070033795143,-1.2365233589158613,-10.225034572434064,-3.01474113706946,-1.4910830142883,-0.8186420156695213,0.794628909428608,3.0570310831407426,-4.595267071418469,3.091302964532842,0.428499515796151,2.792937987187536,-0.4919990989305642,-0.0049258421153629,-0.0154380908419264,53211.1,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.83843417606442,20.22452247809897,5725.003797913255
58.18,3958.3480188169074,2.943603701384005,-1.2634286562721833,-10.224566832922406,-3.0141188986105014,-1.4913170006884335,-0.8284758281885275,0.7923311601458137,3.060984817787635,-4.594621859494586,3.156610565578377,0.4801978902081069,2.8509918661005327,-0.498017015537917,-0.0060291177387053,-0.0154487110270166,53211.1,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.83843417606442,20.22452247809897,5725.003797913255
58.2,3956.8785725861007,2.932748568993336,-1.2902531423614385,-10.224103698976544,-3.0134940041033684,-1.4915505266163225,-0.8383161845827398,0.7919324667013843,3.1003942366356507,-4.556519290954495,3.1429602837189825,0.5147231852538959,2.7409021608220634,-0.4985941636605365,-0.011249864540232,-0.0178671343788048,53211.1,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.8384249615004,20.224522009018926,5725.619735984701
58.22,3955.409255922915,2.9216420147703914,-1.316994833082424,-10.223645003628782,-3.0128664363228097,-1.491783592044768,-0.8481630862733871,0.7910494664743699,3.099116695476708,-4.555439428878007,3.1680551677411835,0.4185509396086193,2.733248176631644,-0.4997748054413513,-0.015898318820218,-0.0098127934448736,53211.1,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.8384249615004,20.224522009018926,5725.619735984701
58.24,3953.940068592637,2.91028411594548,-1.3436516178870526,-10.223190572175254,-3.012236178056855,-1.492016197203487,-0.8580165322615972,0.7898447492707449,3.1339761807907407,-4.518379455544864,3.1654919736936185,0.4957880660015188,2.748197042892555,-0.4882737753174553,-0.0070376641460918,-0.0064738950044597,53211.0,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.83841574854559,20.224521539788054,5726.231692757196
58.26,3952.471010362395,2.89867467769538,-1.3702212473040112,-10.222740224476272,-3.0116032115497133,-1.4922483425555662,-0.8678765196928593,0.784770573912247,3.136129375665074,-4.5197953004156535,3.163073690372993,0.4842178721316799,2.7927837921473246,-0.4914963618422754,-0.0009964187813584,-0.011675280480371,53211.0,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.83841574854559,20.224521539788054,5726.231692757196
58.28,3951.0020810011274,2.8868132983626498,-1.3967013281434435,-10.222293785059776,-3.010967518031208,-1.49248002876731,-0.8777430444090906,0.7860095150944453,3.175403556238898,-4.482451797909895,3.1397994549322483,0.4690111434762181,2.7757660320512607,-0.4994489827065527,-0.0107938030520711,-0.0163520995844121,53211.0,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.83840653719633,20.224521070403316,5726.839669020907
58.3,3949.5332802795615,2.8746994370053294,-1.423089325629156,-10.221851089221616,-3.0103290773364786,-1.4927112566732597,-0.88761610147257,0.7876381450589245,3.17364782751325,-4.482271651224832,3.210490775686712,0.5295181095172874,2.737023225284178,-0.4981549184984126,-0.0152950722814245,-0.008164236481349,53211.0,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.83840653719633,20.224521070403316,5726.839669020907
58.32,3948.0646079701896,2.862332480070824,-1.4493825712890238,-10.221411978765516,-3.0096878676161416,-1.492942027238123,-0.8974956856489374,0.7816825632379204,3.218888238375586,-4.445238074116501,3.1811259280948887,0.5105047919132005,2.713950872706156,-0.4970514096448244,-0.0029865637113066,-0.0184423995823735,53211.0,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.83839732744907,20.224520600861634,5727.443665569328
58.34,3946.596063847236,2.849711804603553,-1.4755782757083258,-10.22097631496918,-3.009043865133982,-1.4931723415172875,-0.90738179183892,0.7827210310429273,3.2125984568731565,-4.439738650038668,3.218679651056581,0.5580385550059576,2.755105560474869,-0.5027541511292586,-0.0046533538686196,-0.0128313915520205,53211.0,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.83839732744907,20.224520600861634,5727.443665569328
58.36,3945.127647686638,2.8368368355319187,-1.5016735446907126,-10.220543976305276,-3.008397044146686,-1.4934022006174812,-0.9172744154513692,0.7798121418472247,3.253287367810465,-4.401563581213376,3.056572362613275,0.4749235369738091,2.832700067830749,-0.4885481638560615,-0.0058553928801663,-0.0190214039515709,53211.0,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.83838811930023,20.224520131159903,5728.043683199664
58.38,3943.6593592660174,2.8237070953847865,-1.5276653978714396,-10.220114856949987,-3.0077473768580427,-1.493631605658932,-0.927173552713091,0.7819972073178695,3.252151982746327,-4.398849352923052,3.108322453987126,0.5661504014711187,2.7428664504387887,-0.490464976338848,-0.0111618649653558,-0.0191384489907721,53211.0,11564.8,11401.9,1934.1,51939.1,9.6,77.4,67.83838811930023,20.224520131159903,5728.043683199664
58.4,3942.191198364664,2.810322245326274,-1.5535507885591124,-10.219688872738368,-3.007094833438534,-1.4938605577402189,-0.9370792009131912,0.7737481824485848,3.2953068023283887,-4.365002342737587,3.162900626166073,0.4693701853444039,2.810570621795329,-0.4981176389162142,-0.0044070637873814,-0.0058645998176425,53211.0,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83837891274631,20.224519661294984,5728.639722713222
58.42,3940.723164763507,2.7966821166361973,-1.5793266237703452,-10.21926595649744,-3.006439382100255,-1.4940890579067485,-0.9469913585824696,0.7732968415880888,3.289565900336496,-4.358263851691627,3.1287179157296285,0.4395276374063551,2.820484683517847,-0.5011436661163252,-0.0063499626902616,-0.0077693825209736,53211.0,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83837891274631,20.224519661294984,5728.639722713222
58.44,3939.255258245103,2.782786732654475,-1.6049897836224594,-10.218846058398896,-3.005780989216578,-1.494317107123568,-0.956910025610036,0.7735720794687214,3.334516362681783,-4.323231177241226,3.19739777642324,0.5144746550718318,2.7092570167697287,-0.503292272379406,-0.0063076774296556,-0.0036248729396509,53211.0,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83836970778381,20.224519191263703,5729.231784915796
58.46,3937.7874785936106,2.768636321274577,-1.6305371393123635,-10.218429143117271,-3.0051196194759986,-1.4945447062529835,-0.9668352033014088,0.7692522672933755,3.3331801014072338,-4.322993601429138,3.0829372807843685,0.5391337423318214,2.7114808350834854,-0.5010512995696992,-0.0092223716351443,-0.0072583505975908,53211.0,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83836970778381,20.224519191263703,5729.231784915796
58.48,3936.3198255947873,2.7542313187156875,-1.6559655690926298,-10.218015193390304,-3.0044552360598487,-1.494771856037256,-0.9767668943835588,0.7688769587866565,3.366835541765649,-4.283402380342361,3.1477361496490115,0.454316331788461,2.681103515880902,-0.5004672849489734,-0.0135463863529431,-0.0030416944338523,53211.0,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83836050440935,20.22451872106286,5729.819870618053
58.5,3934.852299035967,2.7395723653482795,-1.6812719718294322,-10.217604200666264,-3.00378780083432,-1.4949985570863702,-0.9867051029635447,0.7695393161867289,3.3684031900595306,-4.276928304705026,3.143071697180809,0.5667219250088459,2.6828942101631017,-0.4921237142657502,-0.0024636056629637,-0.0028514950402142,53211.0,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83836050440935,20.22451872106286,5729.819870618053
58.52,3933.384898706053,2.724660294848364,-1.7064532779462998,-10.217196164281884,-3.003117274548152,-1.4952248098707923,-0.9966498344478976,0.7645013568223906,3.407167932779817,-4.240193613500168,3.168932718744859,0.5738320863550953,2.661293225198363,-0.4904900375253866,-0.0082395165901467,-0.0142531397284601,53210.9,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83835130261954,20.224518250689226,5730.403980635907
58.54,3931.917624395515,2.7094961179031376,-1.7315064575728212,-10.21679109323144,-3.002443617028412,-1.4954506147188398,-1.006601095430471,0.767771692360779,3.4032729200455587,-4.241735651895095,3.114174001493472,0.5097629315758759,2.7546852796921693,-0.496275000258949,-0.010357195120869,-0.0074674199926235,53210.9,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83835130261954,20.224518250689226,5730.403980635907
58.56,3930.450475896368,2.694081001771045,-1.7564285259932466,-10.21638899951644,-3.001766787368064,-1.4956759718182913,-1.016558893556406,0.763326135000203,3.442833588218538,-4.197361506151268,3.148014069000816,0.4289705608726583,2.6097677986856755,-0.5063759315949398,-0.0049909265105321,-0.0186709317286317,53210.9,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83834210241105,20.224517780139525,5730.984115790901
58.58,3928.983453002181,2.678416247140325,-1.78121654654967,-10.215989896094763,-3.0010867441003306,-1.4959008812216554,-1.026523237369565,0.7613745815240666,3.4393882594077243,-4.198221057455678,3.1662783221779,0.5240906450628897,2.7207505683685644,-0.4958111710814,-0.0084027291105156,-0.0142671085904803,53210.9,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83834210241105,20.224517780139525,5730.984115790901
58.6,3927.516555508065,2.6625032636208723,-1.805867631199635,-10.215593800435556,-3.0004034453560657,-1.4961253428545316,-1.036494136150589,0.7615711339007383,3.479952883512593,-4.151915412568521,3.0894981198774008,0.4285454747268964,2.625461365431298,-0.4917815761329558,-0.0055883927795626,-0.0171315552024749,53210.9,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83833290378061,20.22451730941048,5731.560276910577
58.62,3926.049783210669,2.6463435449405828,-1.8303789390959195,-10.215200725660733,-2.999716849001656,-1.496349356526387,-1.0464715997518552,0.7644069989684799,3.4804696123968086,-4.153732365662102,3.0684449518424106,0.5331975072880006,2.656427846039225,-0.4954903978661912,-0.0028603303189924,-0.0180772568436081,53210.9,11564.8,11401.9,1934.1,51939.0,9.6,77.4,67.83833290378061,20.22451730941048,5731.560276910577
