Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
1.26,68.4268876199484,-0.0705263577056154,-3.233416024286279,91.3530998431942,-3.0251144191760035,1.4221297262928914,0.0784998685573436,-108.14220640064096,0.0021988026083746,0.0578832349638694,-3.021764925008057,1.4255460561635316,-0.0006425946036737,0.3172458890589177,-0.0145093889997197,-0.0719604749740115,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.85570227815546,20.225128403608014,14.09554193070366
1.28,70.66668295342771,0.1322266456238891,-3.24342762579642,90.61105742287415,-3.0253439337040606,1.4215638931588914,0.0834757150457157,-108.99838993647536,0.0008349883371038,0.0821886532050373,-3.016836358610949,1.4226027282868234,-0.0018297994513813,0.2458031015271915,-0.0069141759328281,0.0602777037431222,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570082350823,20.225128272573443,15.23768266371986
1.3,72.93824905441053,0.3426515966492198,-3.232133410232984,89.86776073916755,-3.0255464092693014,1.4210002133467632,0.0884460252667713,-109.00043388304606,0.0003401994557642,0.0820992155200589,-3.019985209081485,1.4251346849763855,0.0007040118830613,0.2071880016943308,-0.0448038565096024,0.0124119935873855,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570082350823,20.225128272573443,15.23768266371986
1.32,75.24158394553366,0.5581093706473286,-3.1992106429864853,90.62310271396063,-3.0257175284861377,1.420442015092498,0.0933831752253778,-109.8597452003534,-0.0004274287395223,0.1113508210917619,-3.021733244329777,1.4222481887294782,-0.001335765160395,0.1622644385259306,0.0091834014805769,-0.0169126684460196,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569931465545,20.225128136656963,16.419241280383883
1.34,77.5769881753392,0.7758684605278764,-3.144588491220147,91.41203792265676,-3.0258530631132188,1.419892655575257,0.0982592662173334,-109.85872722986248,-0.0001453455190138,0.1066170853634238,-3.022279966111944,1.4221137635782874,7.869259548109369e-05,0.2259597481398614,0.0045364708717113,-0.0370945333116067,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569931465545,20.225128136656963,16.419241280383883
1.36,79.94476866245597,0.9930491257323628,-3.0680543096678776,92.20135941717572,-3.025948954484642,1.4193554793048213,0.1030464618665972,-110.58590793394296,-0.0045921712837561,0.1432443945054098,-3.0226028475254294,1.4222798689528833,-0.0024303129681605,0.1632968434182117,0.0452853349842615,-0.0342812781248809,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569775123656,20.225127995826824,17.640532835862842
1.38,82.34523226385409,1.2066120583441178,-2.969707803056159,92.99101087722684,-3.026001401506952,1.418833774166813,0.1077173425530978,-110.58893549072914,-0.0049522766068452,0.1467688299777776,-3.018039217188742,1.4236531079711858,-0.0018716892842899,0.3059919932543152,-0.0816792225328878,-0.0754694590188002,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569775123656,20.225127995826824,17.640532835862842
1.4,84.77868580601134,1.413401648712229,-2.8499964726979217,93.78091736624356,-3.026006953765551,1.418330725514479,0.1122452747907204,-111.32118912850548,-0.0147272396120352,0.1886467312336276,-3.0174000558934737,1.4220542730183023,0.000468047979168,0.2423463304355836,0.0064155903002191,-0.0497134101625831,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556961329205,20.225127850054267,18.901847247928863
1.42,87.24543611763647,1.6101956701633762,-2.709736420853256,94.57098625296511,-3.025962608226812,1.417849368897029,0.1166047908235342,-111.32079352253278,-0.0137179330101486,0.1896227043778591,-3.018639816023537,1.4227987280802843,-0.0016915791774963,0.2271127921464784,0.0134468652837916,0.0447003793102263,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8556961329205,20.225127850054267,18.901847247928863
1.44,89.74579006327727,1.7937584270782831,-2.550127604938289,95.36110904378798,-3.025865907762026,1.4173925420935565,0.1207719730738856,-109.19774228092572,-0.0191950586772596,0.2387750409248636,-3.020867931056897,1.425692507544644,-0.0006192832256076,0.2629368700186898,0.0138510806795274,0.0234560510090995,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569446008259,20.2251276993745,20.20290953640393
1.46,92.28005457704728,1.960896200373928,-2.372762732872908,96.1511641052016,-3.025715039440401,1.4169628371943497,0.1247248375096386,-109.19857108348778,-0.0159085586498496,0.2384169506409063,-3.020077723288669,1.4258685313101191,-0.0031649162650443,0.1713077560776072,-0.0075530084081158,0.0344065604467911,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569446008259,20.2251276993745,20.20290953640393
1.48,94.84853669561696,2.108513837226897,-2.179629049634246,96.94102019539964,-3.025508930274521,1.4165625535390811,0.1284437094826322,-107.07210881815982,-0.0246005651479929,0.2926861654779893,-3.0204790693236307,1.424042144610741,-0.0038007399625289,0.2593446389748896,-0.0424732794166632,-0.0557138913782855,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569273380472,20.225127543886764,21.542879101004253
1.5,97.451543589539,2.233671392683326,-1.9731023445419835,97.73054067099996,-3.025247337860508,1.4161936523822851,0.1319115851411884,-107.07370995841724,-0.0255441668519402,0.2972389560423188,-3.0202825603604024,1.4226180426348431,-4.871033280386768e-05,0.0882664968996748,-0.0141083664960782,-0.078017507399935,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569273380472,20.225127543886764,21.542879101004253
1.52,100.08923348293732,2.333571424525628,-1.7558356227980445,97.76538462896302,-3.0249309342394777,1.4158577135681432,0.13511447627983,-104.88509071871512,-0.0309301146559847,0.3605837855457826,-3.023111198162209,1.4268114574030115,-0.0013527712297437,0.1743140973335161,-0.0222762433500917,0.021078509455335,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569095518163,20.225127383691905,22.920901829941613
1.54,102.76161193260933,2.405571733145904,-1.530910899318611,97.7795985134906,-3.024561381923029,1.4155558937030743,0.1380417431046761,-104.88621481937456,-0.0305919977689369,0.3612682681608414,-3.0201562626180967,1.4231435498920073,-0.0026106617184028,0.1876838978472295,-0.0045371121043114,0.0413588056571793,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569095518163,20.225127383691905,22.920901829941613
1.56,105.46868069237996,2.4474770516150928,-1.3018653442228645,97.79240278918896,-3.0241413917010025,1.4152888906952246,0.1406863765776974,-102.62944064937084,-0.0442423148274925,0.4342290895788834,-3.02202058742175,1.425066397931035,-0.0009635413660369,0.1225182966225648,0.0406832274162787,-0.0300441364009306,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568912533498,20.22512721889368,24.336098285781667
1.58,108.21044150191784,2.4575258645910707,-1.0725059966227608,97.80371882760112,-3.023674761108717,1.4150569150794992,0.1430452269785802,-102.63219496304436,-0.0408289697630158,0.4321316602519897,-3.021335358683867,1.4248666273787929,0.0004972061078469,0.0590316706596064,-0.0528860730216199,-0.0371957254595805,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568912533498,20.22512721889368,24.336098285781667
1.6,110.98689610186544,2.434407322487108,-0.8468488258990986,97.8134861529246,-3.023166391714898,1.4148596685783443,0.1451191755020376,-100.37317903548912,-0.0497105656268898,0.5123217316767146,-3.019623142250621,1.4226815946422535,0.0027164282797717,0.1616518929197107,0.0619818324770448,0.061479918348533,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556872453979,20.225127049597432,25.787575492049125
1.62,113.79804624126363,2.3773029914837807,-0.6290496618514625,97.82166517892496,-3.022622282414404,1.4146963308499796,0.146913241901556,-100.37318627721336,-0.051382112377175,0.512398431585864,-3.0232063553424964,1.4266826174772458,0.0008739043874749,0.0174846544139689,-0.0587186665029912,-0.0738932948125289,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556872453979,20.225127049597432,25.787575492049125
1.64,116.6438936766026,2.285924870536619,-0.4233265799870396,97.8282386156008,-3.0220494961837137,1.4145655553088647,0.1484366218301903,-100.425220912004,-0.0637927194449113,0.6009000004399101,-3.0207271333033328,1.4250212342751298,0.0041707536763611,0.0401796021089203,-0.0169490067257773,-0.0231953545928638,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568531592334,20.22512687585697,27.27489622118595
1.66,119.52444016198706,2.1605490826156646,-0.233874811538874,97.83321135539882,-3.021456098180151,1.4144654747928749,0.149702648484474,-100.42462313039248,-0.0641542131122951,0.6025458297638554,-3.0215994793920764,1.4264552506656376,0.0003546023211074,0.1371961685769067,-0.0374416968254094,0.0393218794389005,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568531592334,20.22512687585697,27.27489622118595
1.68,122.43968743008548,2.0020453043941417,-0.064775458772187,97.83660875979984,-3.020851063617462,1.4143937177097743,0.1507286743209352,-100.47277793676544,-0.070330182523088,0.6989239040674536,-3.022297656367648,1.422895593666016,0.0026506559418786,0.1072049393167319,-0.0365611060806938,-0.0496059763711143,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568333688178,20.22512669767453,28.798079527544907
1.7,125.38963716373286,1.8119017752627316,0.080100422042119,97.83847338025537,-3.0202441545357885,1.41434743512017,0.1515358699834275,-100.47084359348123,-0.0749202371029688,0.6977690687035694,-3.0214465370689205,1.424743782608439,0.0018787346378582,0.0880046533537949,-0.0473209391167558,-0.04450551447624,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568333688178,20.22512669767453,28.798079527544907
1.72,128.37429095827724,1.592245360429242,0.1971905273198258,97.83886028865054,-3.0196457654034594,1.4143233390044303,0.152148939145776,-100.518142114625,-0.0855919737972649,0.804670715879043,-3.019444519539426,1.4223818419513232,0.0073273331604182,0.0995492554560261,0.0779700867484383,0.0150346392703847,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568130823478,20.225126515052366,30.357143919404027
1.74,131.3936502749905,1.3458556503272443,0.2833406950904833,97.8378313237688,-3.019066738435072,1.414317751717246,0.1525957497250439,-100.5188727032763,-0.0865072885697276,0.8028865719662729,-3.0232611810095724,1.4216823805676446,0.0063155611588001,0.0790519033685013,-0.0265823538589679,0.0621371380510042,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568130823478,20.225126515052366,30.357143919404027
1.76,134.4477163860984,1.0761714977356236,0.3359026333695936,97.8354486807822,-3.0185181505703222,1.41432666635746,0.1529068838367736,-100.56576707132945,-0.0944641030252906,0.9143452274937668,-3.0220971937646555,1.4256615914966424,0.0088080386698665,-0.0355021178574002,-0.0181114795650342,0.046429994709185,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567922993397,20.225126327992783,31.952107339494017
1.78,137.5364903122219,0.7872877752458576,0.3528274506077021,97.83176837605166,-3.018011075206891,1.4143458174760202,0.1531151109199277,-100.56422436675282,-0.0961607264437249,0.914515098006402,-3.021513110241268,1.423083488777572,0.0092766588267052,-0.0127272564047924,-0.0668109316065459,-0.0526564169780163,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567922993397,20.225126327992783,31.952107339494017
1.8,140.6599727532488,0.483939550194006,0.3327523077034388,97.8268341715652,-3.0175563229835305,1.414370761217012,0.1532547906246441,-100.60953683686373,-0.1103693829427184,1.0369790656000537,-3.0214596949725365,1.4204147619331196,0.0101566374378166,0.0295704207198327,0.0430042458798124,0.0154256927190951,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567710192007,20.225126136498044,33.58298714568546
1.82,143.81802376637617,0.1714622483811633,0.2750663120314163,97.1111284615111,-3.0171641661057627,1.4143969636622542,0.1533612144893083,-100.61112484831804,-0.1106407512451823,1.0384853680663524,-3.019485532312334,1.425565354834504,0.0118188085736366,0.0304031145345019,-0.070095338573213,0.0530794288429954,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567710192007,20.225126136498044,33.58298714568546
1.84,147.01035844267096,-0.1442013139560933,0.1800057484163424,96.37175859750292,-3.0168440501301546,1.4144198961642742,0.1534698951994709,-98.21290668831382,-0.1180510143564019,1.1660986359119585,-3.020125506083276,1.4215770068361424,0.0103918823741304,-0.0450875892651459,-0.0771771031196719,0.0529671374939557,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567492473501,20.22512594062514,35.2493163137748
1.86,150.23668683319983,-0.456577670649026,0.0487280442171,95.63066038282253,-3.016604306631221,1.414435135947535,0.1536158128749545,-98.2115786077682,-0.1208139679665387,1.161373975623932,-3.0190206677038094,1.4222279623454643,0.0099515079625115,-0.0698633326009465,0.0009044181670368,-0.039565861545571,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567492473501,20.22512594062514,35.2493163137748
1.88,153.49671816400866,-0.7588226288378881,-0.116677608873857,94.88782816142502,-3.016451875586006,1.4144384689563647,0.1538326402934731,-95.8067664270338,-0.1312968303950888,1.297487713031401,-3.022530071913317,1.4197953223143227,0.0121052107314492,-0.0234332429695057,0.0747086001859623,0.0681024829879959,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567269952391,20.225125740485804,36.95014292679162
1.9,156.7901100252613,-1.043858496594703,-0.3131829349678687,93.88651331130312,-3.0163920458701874,1.4144259921976483,0.1541519665608321,-95.80900511894674,-0.1344441852846921,1.295897425654381,-3.019398452229785,1.4222966428499078,0.0130917843134763,0.0772065181691912,-0.0597807572005105,-0.0566481881514901,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567269952391,20.225125740485804,36.95014292679162
1.92,160.11665814178363,-1.30455561069668,-0.5368650243436066,93.84343608904312,-3.0164282245015346,1.4143942125113138,0.1546025404938329,-93.4020104979844,-0.1430052521986801,1.4351166130790518,-3.0208730643851136,1.4232297507731992,0.0175919377694267,0.0472954711511236,-0.0414352800742759,0.0503274067009559,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.8556704274241,20.225125536191825,38.6845133018101
1.94,163.47635309053734,-1.534035306132169,-0.7830025828810517,93.83064902835154,-3.0165617507872144,1.4143401372358888,0.15520956559951,-93.402397394958,-0.1417664298763783,1.4347598375036492,-3.018826767896875,1.4214983757421231,0.0182641258679874,-0.0027221543180731,-0.0561846039358448,0.0792808084239927,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.8556704274241,20.225125536191825,38.6845133018101
1.96,166.86919075839486,-1.7257197582263746,-1.0460996649690633,93.81644704333418,-3.016791751713892,1.4142613560260653,0.1559940531463432,-91.45190999359208,-0.1483470448318326,1.575295049755368,-3.023823717132403,1.4227023036981494,0.0199015377262275,-0.0046270161570908,-0.0073466812437037,-0.0708704458037716,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566810944947,20.225125327844733,40.451562759065816
1.98,170.29516610253927,-1.8735590988984323,-1.3199803487180737,93.80077762987828,-3.0171150485677263,1.4141561108750231,0.1569722541765182,-91.44971339743935,-0.1493317941833034,1.5748957123589409,-3.020976235413978,1.4194960189607868,0.0195439717688368,0.0226207100741587,0.0505992557447376,-0.0135307826326154,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566810944947,20.225125327844733,40.451562759065816
2.0,173.75427310726351,-1.9722870347259367,-1.597914401479224,93.78360943462437,-3.0175261233081496,1.414023351279593,0.158155193187048,-89.49431064487615,-0.1548931142815986,1.7216460678796746,-3.02350935038617,1.4227421235921336,0.0219191881216535,0.1438752538787876,0.0671240208640808,-0.0768767611474089,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566574648983,20.225125115535786,42.25051573686214
2.02,177.24665600468254,-2.017703251933165,-1.8728528777658764,94.53018773134892,-3.0180171508862736,1.4138627716236565,0.1595483263400227,-89.49085746208408,-0.1588429706759995,1.723333730500412,-3.022859426831907,1.42225498858263,0.0235335578207704,0.104625902796858,0.0548343870839519,-8.31061378220848e-05,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566574648983,20.225125115535786,42.25051573686214
2.04,180.77261433367696,-2.006912388163101,-2.137580228627111,95.30210773511509,-3.018578101490053,1.413674828090233,0.1611513463942241,-88.78080134555685,-0.1585553036885802,1.8639011765323237,-3.020158293900145,1.4191826600781494,0.0248668837921571,0.1117878193268457,-0.0476976767552661,0.067129598500976,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.8556633391093,20.22512489932811,44.08084259769223
2.06,184.3324519185388,-1.9383431891065404,-2.3847903277242866,96.07303116339853,-3.0191969056851486,1.4134607361807627,0.1629581286368464,-88.7831233971869,-0.1617039355804813,1.8664534261156005,-3.023269752157628,1.4193262747612805,0.023587986954533,0.0121704128681772,0.0505022130452459,0.04379767332466,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.8556633391093,20.22512489932811,44.08084259769223
2.08,187.92647170538532,-1.8119749476905092,-2.6073489202685463,96.84301060923949,-3.0198596848630856,1.413222446986082,0.1649568344399061,-88.07347178292596,-0.1624598814798971,2.0132593651268715,-3.019968082122489,1.4206461843264122,0.0283630175677876,0.084695417446949,0.0121304534674624,0.0381378064572413,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566088754442,20.22512467925667,45.94225987669478
2.1,191.5549757704675,-1.6294877211582506,-2.798528958416508,97.61212063183824,-3.0205510456834097,1.4129626012662748,0.1671301829187232,-88.0723711750394,-0.1636004749285338,2.01086036260436,-3.0216685083358983,1.4181866928785811,0.0246906577105465,0.0842387282431163,-0.0007804158022705,0.0510978156204994,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566088754442,20.22512467925667,45.94225987669478
2.12,195.21811366811983,-1.3943012763414953,-2.9521313066297585,97.61292873589836,-3.0212544336182496,1.4126844617476468,0.169455891087972,-87.35803560259929,-0.1569335808386961,2.159183011468778,-3.020781781218788,1.419348711434552,0.02992537508907,0.0308747614106312,0.0537376336631224,-0.0158443064544767,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565839201941,20.225124455356195,47.83448321503305
2.14,198.9158771300581,-1.1116214573970398,-3.062833171847876,97.5848337720642,-3.0219525403963017,1.4123918245199356,0.1719072789948717,-87.35529146375063,-0.1604447517993809,2.1576599802606604,-3.021231575666545,1.4178112256848625,0.0315943737835756,0.0746834627956392,0.0612428318367182,-0.0394397934265031,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565839201941,20.225124455356195,47.83448321503305
