Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
45.32,5201.631625120029,-0.0709443505890935,3.460295936468849,-2.034138084179056,-3.0210701253435013,-1.2933379325059515,3.1333070621395427,1.4935152673431826,3.709160173635007,0.0323064717755579,-2.907768480964123,1.2475250405099525,1.5216389205400986,-0.6411269291730312,0.0205352860003909,0.0029095469763261,53218.8,11563.3,11400.3,1934.5,51947.4,9.6,77.5,67.84525693443145,20.22420375788754,5435.021129995194
45.34,5199.317155657639,-0.0164465319936262,3.3834460852974515,-2.0340425387921672,-3.0203689963120155,-1.2939075004942122,3.1207521251403865,1.4976140228079513,3.7091472848983096,0.0352133489899978,-2.982897784450703,1.1778034559428647,1.5390726143780085,-0.6334207176514762,0.0270582248992373,0.0074955354546776,53218.8,11563.3,11400.3,1934.5,51947.4,9.6,77.5,67.84525693443145,20.22420375788754,5435.021129995194
45.36,5196.999440780141,0.0358015231337974,3.3020415695590195,-2.033819901413767,-3.019653573850705,-1.294459410644396,3.1083515659414336,1.4846464436182023,3.7171448631566393,0.0323697648205287,-2.9654923676484586,1.2861369776304097,1.5313608159197865,-0.6094083186373006,0.020759315135096,0.0043111161639507,53218.7,11563.3,11400.3,1934.5,51947.3,9.6,77.5,67.84524937634998,20.2242030892444,5437.085836213743
45.38,5194.678482048169,0.0856538856494477,3.216571529736353,-2.0335061709943028,-3.0189277024878227,-1.2949930674179724,3.096112154668416,1.4824002297927823,3.714682652164045,0.0330819893085881,-2.977976804292643,1.2673770381361522,1.5753911798338402,-0.6039391227480954,0.0361496723237349,0.0151414296325316,53218.7,11563.3,11400.3,1934.5,51947.3,9.6,77.5,67.84524937634998,20.2242030892444,5437.085836213743
45.4,5192.35428117708,0.133001258243025,3.1275572288678397,-2.033137746037384,-3.01819532521733,-1.2955079982749345,3.0840398413812027,1.4828490988593712,3.720278218189966,0.02172312487841,-2.959257704467171,1.1481628669540958,1.623637158709409,-0.5849332999328879,0.036657729268586,0.002759902495784,53218.7,11563.3,11400.3,1934.5,51947.3,9.6,77.5,67.84524182043383,20.224202420782195,5439.146069280807
45.42,5190.026840039252,0.177771070329029,3.035548622644385,-2.032751010507176,-3.017460454844789,-1.2960038570962509,3.072139703338095,1.4814536848657878,3.720595206015685,0.0308909586732387,-3.0236789284888945,1.184767485084416,1.5894856529245562,-0.5951588261114216,0.0262549698352808,0.0107334864405132,53218.7,11563.3,11400.3,1934.5,51947.3,9.6,77.5,67.84524182043383,20.224202420782195,5439.146069280807
45.44,5187.696160665327,0.219927041390882,2.9411206068538704,-2.032381932969942,-3.0167271444655066,-1.296480426626591,3.060415897740261,1.4771597405838996,3.724071344425581,0.0209533333462017,-2.938720274995279,1.1726382301444993,1.5267640502567703,-0.582241796704314,0.0176200201739075,0.0115024544149599,53218.7,11563.3,11400.3,1934.5,51947.2,9.6,77.5,67.84523426667803,20.22420175250041,5441.201831749222
45.46,5185.362245244354,0.259468240425609,2.844868962863172,-2.032065685135256,-3.015999457394695,-1.2969376199115985,3.0488716205611164,1.4724253881195315,3.731265222353768,0.0202027814839474,-2.992807884071938,1.1574392451405564,1.5442192644457973,-0.5789766491668243,0.0113096114590049,0.0010144901000166,53218.7,11563.3,11400.3,1934.5,51947.2,9.6,77.5,67.84523426667803,20.22420175250041,5441.201831749222
45.48,5183.02509612288,0.2964276775328338,2.747406025031526,-2.031836287140251,-3.0152814368769323,-1.29737548071382,3.037509072019865,1.466778497749403,3.7312916402384166,0.0182862266368841,-2.942369347958213,1.1488829621586418,1.6046071126157035,-0.5587988123175786,0.0317290227259226,0.0072405422735826,53218.6,11563.3,11400.3,1934.5,51947.2,9.6,77.5,67.84522671507771,20.224201084398533,5443.253126163347
45.5,5180.684715802958,0.3308704733396461,2.6493560970323697,-2.031726289037889,-3.014577075903574,-1.2977941829014588,3.026329429202087,1.4658087140302192,3.7377935464735295,0.0112542370272423,-2.89172248184781,1.190998917696404,1.6273575660083606,-0.546636104181529,0.0135975473913225,0.0236437930979372,53218.6,11563.3,11400.3,1934.5,51947.2,9.6,77.5,67.84522671507771,20.224201084398533,5443.253126163347
45.52,5178.341106939095,0.362891657595398,2.551350648865617,-2.031766491089264,-3.013890287462057,-1.298194028814065,3.0153328262647148,1.461125386701819,3.7448828916244974,0.0055962839047775,-2.9508413158975064,1.1777945306722837,1.626022591124202,-0.550863415831774,0.0277584869283511,0.0090820948823104,53218.6,11563.2,11400.3,1934.5,51947.1,9.6,77.5,67.84521916562797,20.224200416476048,5445.299955059084
45.54,5175.994272334191,0.3926136541122085,2.4540233293559224,-2.031985710251147,-3.0132248755304536,-1.298575446619127,3.0045183425884887,1.466679811530664,3.743923034928754,0.0107424027678326,-2.960407384305835,1.1689770936268118,1.5393999698808192,-0.5378875772793112,0.0126706321646975,0.0225126004074176,53218.6,11563.2,11400.3,1934.5,51947.1,9.6,77.5,67.84521916562797,20.224200416476048,5445.299955059084
45.56,5173.644214934456,0.420183512390917,2.358004834254132,-2.032410593371972,-3.0125845071145485,-1.2989389866830765,2.993883999158665,1.4569476292641306,3.747428208439004,0.0016744896463385,-2.951993815751597,1.197135438822191,1.5884703543535348,-0.5138469432772561,0.0149856810559212,0.0019873568854934,53218.5,11563.2,11400.3,1934.5,51947.1,9.6,77.5,67.84521161832392,20.22419974873244,5447.342320963917
45.58,5171.290937823364,0.4457699485586933,2.2639176733433293,-2.033065481473047,-3.0119726856037072,-1.299285316989356,2.9834267633664675,1.4616739549021234,3.748279076829712,0.0049464176078807,-2.994224025057335,1.1587951829960157,1.6194216577281495,-0.5240974948872591,0.0063340514600936,0.0006025328393061,53218.5,11563.2,11400.3,1934.5,51947.1,9.6,77.5,67.84521161832392,20.22419974873244,5447.342320963917
45.6,5168.934444214695,0.4695602579181312,2.1723708851688466,-2.033972323165784,-3.0113927256966058,-1.299615217644827,2.9731425623301826,1.4503370125813984,3.753683351748751,-0.0004585931404816,-2.931913346252043,1.201567703195647,1.6065673149976931,-0.497957343634436,0.0211026029396672,0.0192707241616025,53218.5,11563.2,11400.3,1934.5,51947.1,9.6,77.5,67.84520407316069,20.224199081167196,5449.380226396934
45.62,5166.574737444684,0.4917571597286908,2.0839547513189887,-2.035150637188495,-3.010847730119192,-1.2999295745238295,2.9630263047380296,1.4538907852894118,3.75108116861472,-0.0042910319096379,-2.883409031006487,1.2644331208003614,1.636318013778283,-0.4943775566613105,0.0137108460600223,-0.0007265774178455,53218.5,11563.2,11400.3,1934.5,51947.1,9.6,77.5,67.84520407316069,20.224199081167196,5449.380226396934
45.64,5164.211820963362,0.5125756314224742,1.9992355664026635,-2.0366175196946843,-3.010340568326027,-1.3002293721065656,2.9530719111161985,1.4474433573204786,3.761768407177456,-0.00813258616312,-3.0254488157549977,1.2709190262904886,1.639317237090051,-0.4836538394365908,0.0205722385085988,0.0158366811768437,53218.4,11563.2,11400.3,1934.5,51947.0,9.6,77.5,67.84519653013344,20.224198413779803,5451.413673868862
45.66,5161.845698325136,0.532239785476793,1.9187505222800516,-2.038387695317394,-3.009873857343273,-1.3005156855750928,2.943272352327277,1.44909320358259,3.756525772577167,-0.0063493478935898,-3.019987630175664,1.162710947229975,1.626763227632499,-0.4865576233089259,0.0154785053117057,0.016591698454536,53218.4,11563.2,11400.3,1934.5,51947.0,9.6,77.5,67.84519653013344,20.224198413779803,5451.413673868862
45.68,5159.4763731786725,0.5509798345182187,1.843002768384976,-2.0404736012082223,-3.009449944877915,-1.300789672236076,2.9336196960072307,1.4355752904243848,3.7603053067584247,-0.0092628542822344,-3.0126903632440736,1.2398820136561368,1.6013372458019994,-0.4704987621910383,0.004275989810691,0.0161596767361752,53218.4,11563.2,11400.3,1934.5,51947.0,9.6,77.5,67.84518898923733,20.224197746569757,5453.442665882095
45.7,5157.103849256156,0.5690291851634919,1.7724567099639048,-2.0428855044623173,-3.0090708947843243,-1.3010525623445022,2.9241051605562287,1.4332332877217426,3.762255237239608,-0.0073159422036374,-2.9390294776319115,1.1924040858854317,1.5472527805616954,-0.4780311074979749,0.0144033558652577,0.0050122982686149,53218.4,11563.2,11400.3,1934.5,51947.0,9.6,77.5,67.84518898923733,20.224197746569757,5453.442665882095
45.72,5154.728130362016,0.5866216918199563,1.7075336077215624,-2.045631639554265,-3.0087384749466795,-1.3013056494067885,2.914719176210638,1.4337119314781213,3.7689217183209887,-0.014131504815331,-3.027007545947095,1.2028172992302513,1.5586143425867969,-0.4690356537491493,0.0123288594866929,0.0150333034135609,53218.3,11563.2,11400.3,1934.5,51946.9,9.6,77.5,67.84518145046754,20.22419707953654,5455.46720493072
45.74,5152.34922036117,0.6039890940299618,1.648607540186073,-2.0487183616183184,-3.008454147604858,-1.3015502800451533,2.9054514526419646,1.434057150945118,3.772139491865324,-0.0207073261392758,-2.968003014978946,1.247288784103858,1.5245434470456642,-0.4570585905072029,0.0031688087807578,0.0091199963273326,53218.3,11563.2,11400.3,1934.5,51946.9,9.6,77.5,67.84518145046754,20.22419707953654,5455.46720493072
45.76,5149.967123166902,0.6213586535121456,1.5960017882191189,-2.05215030827932,-3.0082190621228437,-1.3017878435077237,2.8962910524556684,1.4269563057071153,3.773158065722001,-0.0161253247553512,-2.882451249522043,1.1767738298284431,1.6691865191109243,-0.4658480022693294,0.0153948081477686,0.0067438448566095,53218.3,11563.2,11400.2,1934.5,51946.9,9.6,77.5,67.84517391381927,20.224196412679653,5457.487293500552
45.78,5147.581842728438,0.6389509973614476,1.549985697564775,-2.0559305584351173,-3.008034050172839,-1.3020197609106805,2.8872264698983328,1.419268574655138,3.777969458324421,-0.0245774169100986,-3.019006932840488,1.2618272047958328,1.6747728753870383,-0.4400888936746183,0.0008286803610053,-0.0015248568023057,53218.3,11563.2,11400.2,1934.5,51946.9,9.6,77.5,67.84517391381927,20.224196412679653,5457.487293500552
45.8,5145.193383018325,0.6569781683522193,1.510772069490537,-2.060060786105737,-3.0078996232856583,-1.302247474299793,2.8782457140279267,1.4175127355462984,3.785864723180319,-0.0225244999904634,-3.0069081039631,1.15847779636401,1.6020708298072126,-0.4374426726701061,0.0187471713401153,-0.0013467193280017,53218.2,11563.2,11400.2,1934.5,51946.8,9.6,77.5,67.84516637928773,20.224195745998585,5459.502934069161
45.82,5142.801748019703,0.6756418749735783,1.4785151239144672,-2.064541397127337,-3.0078159726986247,-1.3024724356190276,2.869336395558565,1.4192948786197306,3.781034249637351,-0.0312472444247377,-2.900869483823115,1.1553032865057675,1.6538855216769628,-0.4480502903753248,0.0020901985420326,-0.0043975026059279,53218.2,11563.2,11400.2,1934.5,51946.8,9.6,77.5,67.84516637928773,20.224195745998585,5459.502934069161
45.84,5140.406941713552,0.6951319292691506,1.4533090711474277,-2.069371646250549,-3.0077829714163764,-1.302696095673497,2.860485816559297,1.4166061168135684,3.785557193315229,-0.0261404650377498,-2.978649897114476,1.2494746096587832,1.5741460052291754,-0.4332012644592845,0.0070418649862916,0.0110386266298558,53218.2,11563.2,11400.2,1934.5,51946.8,9.6,77.5,67.84515884686815,20.224195079492823,5461.514129105896
45.86,5138.008968066034,0.7156248563468103,1.4351873197637215,-2.074549730902941,-3.007800178387548,-1.3029198931729835,2.8516810621659068,1.40979061139819,3.79292080360706,-0.0257592290335795,-3.0164727906532924,1.2540808841251287,1.597128126274984,-0.4300383405145951,0.0192716635288735,-0.0071802871081469,53218.2,11563.2,11400.2,1934.5,51946.8,9.6,77.5,67.84515884686815,20.224195079492823,5461.514129105896
45.88,5135.607831016003,0.73728265503772,1.4241223389717756,-2.0800728526494123,-3.007866844691097,-1.3031452439405595,2.842909093455595,1.4081535201021709,3.7942018598472336,-0.0315932603736785,-2.971194491724568,1.200471343883311,1.6116869261363735,-0.4256116091762663,0.0041834995139055,-0.0068240759166604,53218.1,11563.2,11400.2,1934.5,51946.7,9.6,77.5,67.84515131655574,20.224194413161875,5463.520881071925
45.9,5133.203534462788,0.760251689879509,1.4200261828516414,-2.08593725236754,-3.00798192161984,-1.303373530368544,2.834156840636516,1.4089519733474596,3.795413810014008,-0.0307898984137835,-3.019743870567443,1.2271053085115629,1.5671565086906096,-0.4295961796187443,0.0151560829427005,-0.0096724700444119,53218.1,11563.2,11400.2,1934.5,51946.7,9.6,77.5,67.84515131655574,20.224194413161875,5463.520881071925
45.92,5130.796082254348,0.7846616923017085,1.422751674179331,-2.0921382104965742,-3.008144070545249,-1.3036060912012015,2.8254112957166795,1.4020709373255975,3.796371762589021,-0.0456984898108126,-2.991220185175207,1.2298528667031194,1.654339532132556,-0.4380844143304238,0.0026359874356672,0.0036450927110528,53218.1,11563.2,11400.2,1934.5,51946.7,9.6,77.5,67.8451437883458,20.224193747005227,5465.523192420253
45.94,5128.385478175873,0.8106248521230043,1.4320942341832106,-2.0986700195743264,-3.008351674446224,-1.3038442117202218,2.8166596038396405,1.4028815148207183,3.8049282607262818,-0.0468898929920092,-3.026535470163484,1.228217602212903,1.6568338742321995,-0.4476238758339757,0.0036071652602565,-0.0063170957686373,53218.1,11563.2,11400.2,1934.5,51946.7,9.6,77.5,67.8451437883458,20.224193747005227,5465.523192420253
45.96,5125.97172593894,0.8382349818302278,1.447794334648423,-2.105525927329225,-3.0086028509851235,-1.3040891144051905,2.807889152506174,1.3996120972780608,3.809259595791089,-0.0440009157235918,-3.02238729774121,1.284177521736823,1.58557560817496,-0.4363420662746328,0.0121418856451136,-0.0090356244241572,53218.0,11563.2,11400.2,1934.5,51946.6,9.6,77.5,67.84513626223355,20.22419308102238,5467.521065595755
45.98,5123.554829171298,0.8675667407857712,1.4695405385278424,-2.1126980576014223,-3.008895467016212,-1.3043419501369933,2.799087657941417,1.3958455360930015,3.8036686610749655,-0.0461574469997628,-2.88099292111212,1.2614185899317667,1.5541164087721866,-0.4453477990593789,0.0116440373397852,-0.0076086680547588,53218.0,11563.2,11400.2,1934.5,51946.6,9.6,77.5,67.84513626223355,20.22419308102238,5467.521065595755
46.0,5121.134791407365,0.8986749103066446,1.4969730861040291,-2.1201773093265657,-3.0092271544144444,-1.304603790007434,2.790243247914313,1.3912726380990097,3.808889250322968,-0.0537998664329447,-3.028681948285909,1.1723446990584585,1.6080497496764945,-0.4359364955665619,0.0031902038076276,0.0123973425180716,53218.0,11563.2,11400.2,1934.5,51946.6,9.6,77.5,67.84512873821431,20.22419241521284,5469.5145030352105
46.02,5118.7116160795085,0.9315937169484264,1.52968797531109,-2.127953244776689,-3.009595327115741,-1.304875617793294,2.781344540369779,1.382469626773299,3.814867707004985,-0.0515647768195386,-2.9772761460307544,1.1999401803162293,1.6332233233959157,-0.4583084080358292,0.0102992041940069,-0.0072820908463767,53218.0,11563.2,11400.2,1934.5,51946.6,9.6,77.5,67.84512873821431,20.22419241521284,5469.5145030352105
46.04,5116.285306510183,0.9663362058807744,1.5672414776220165,-2.1360139698576424,-3.009997199263178,-1.3051583231477233,2.772380717292588,1.3794182364115524,3.8165610451044047,-0.0552346370986682,-2.899846413543868,1.1629304965352742,1.633356221231809,-0.4597401894084269,0.0071967093563764,0.0081853036873329,53218.0,11563.2,11400.2,1934.5,51946.5,9.6,77.5,67.84512121628337,20.22419174957609,5471.503507167321
46.06,5113.855865904985,1.0028936727994997,1.6091550247796746,-2.144346014259306,-3.010429804356419,-1.3054526955561885,2.763341593284283,1.386556312260788,3.821982904452448,-0.0530045509724534,-2.882245428039907,1.213951633812896,1.6599243755206636,-0.4523728104077184,0.0157960880529866,-0.0040098302484509,53218.0,11563.2,11400.2,1934.5,51946.5,9.6,77.5,67.84512121628337,20.22419174957609,5471.503507167321
46.08,5111.423297346685,1.0412351680811749,1.654920397218992,-2.1529342222254213,-3.010890015304012,-1.3057594190982904,2.7542176783996117,1.3775656542467452,3.8242588117036704,-0.0669868137614556,-3.021643202248532,1.238002129167517,1.5975165667247444,-0.4667197096299372,0.0046284702062067,-0.0036890188920757,53217.9,11563.2,11400.2,1934.4,51946.5,9.6,77.5,67.84511369643604,20.22419108411164,5473.488080412748
46.1,5108.987603790262,1.0813070912985243,1.7040051413478785,-2.161761655712505,-3.011374565279538,-1.306079068050629,2.745000234855651,1.3812155406329392,3.8268519333351247,-0.0579244668906859,-3.0124366318835576,1.187135798106565,1.6767500084225715,-0.4558177719184814,0.0173024345318731,0.0029716933442457,53217.9,11563.2,11400.2,1934.4,51946.5,9.6,77.5,67.84511369643604,20.22419108411164,5473.488080412748
46.12,5106.54878805902,1.1230328996197727,1.755858141345625,-2.1708095215992147,-3.0118800692828533,-1.3064121033595306,2.7356813272942966,1.3720580416797548,3.8355246754662655,-0.0687766769964709,-2.912430027848211,1.254580653157192,1.5411746593742006,-0.4816272497167356,0.0159628152795983,-0.0050951306768162,53217.9,11563.2,11400.2,1934.4,51946.5,9.6,77.5,67.84510617866763,20.224190418819,5475.468225184136
46.14,5104.106852841765,1.1663129554471232,1.809915270442677,-2.1800571287765376,-3.012403046306752,-1.3067588700059891,2.7262538663455604,1.367540933055826,3.8310699260186776,-0.0655363892584067,-2.9416370726059013,1.1787625876560102,1.6652321220496726,-0.4809824259163721,0.0139548946087385,-0.0078943060235256,53217.9,11563.2,11400.2,1934.4,51946.5,9.6,77.5,67.84510617866763,20.224190418819,5475.468225184136
46.16,5101.661800691108,1.2110245414244982,1.8656050473754084,-2.1894818780932184,-3.012939942007159,-1.3071195952784953,2.7167116453052462,1.3587023493910206,3.838675280456876,-0.0767631227827327,-2.885488494188292,1.2420693898584425,1.602022610092926,-0.4800709156140528,0.0231740582547246,0.0088730325321365,53217.8,11563.1,11400.2,1934.4,51946.4,9.6,77.5,67.84509866297353,20.22418975369765,5477.443943886145
46.18,5099.214837480131,0.868739779902715,2.1696730459440507,-8.303645098948701,-3.0135158304056846,-1.307514789323607,2.7068957027466407,1.3603897001466958,3.840645936507934,-0.0672319727710079,-2.922210162773446,1.2527671235241926,1.654951539061473,-0.514475735642685,0.0182758163563729,-0.0100199144606263,53217.8,11563.1,11400.2,1934.4,51946.4,9.6,77.5,67.84509866297353,20.22418975369765,5477.443943886145
46.2,5096.771154517383,-0.966522403708391,3.0455904043855098,-28.62220310032274,-3.0142361975538328,-1.3080254877171544,2.696185562893262,1.3566194154438316,3.8397530708526535,-0.0736025415408723,-2.938264891179365,1.2224861150838031,1.64880263764353,-0.5935889550555304,0.0129625681226722,-0.0046414232705909,53217.8,11563.1,11400.2,1934.4,51946.4,9.6,77.5,67.84509114934905,20.22418908874712,5479.415238915475
46.22,5094.334668988085,-2.392666156496151,3.168361210500298,-28.495684616946438,-3.015122471442083,-1.3086834407998666,2.684314138829089,1.3546277772777728,3.845115006932559,-0.0821345186143281,-2.907833112339123,1.223000046899354,1.6548053506632885,-0.6237099864460722,0.0170522647006827,0.0016847563522501,53217.8,11563.1,11400.2,1934.4,51946.4,9.6,77.5,67.84509114934905,20.22418908874712,5479.415238915475
46.24,5091.905254435442,-0.2482260609324479,3.5312960300620757,-28.359039381737976,-3.016085590778775,-1.309436551154014,2.6716528277867,1.352335244766652,3.852657630798584,-0.076239716800395,-3.024482576677403,1.1891034564595766,1.6448739849410672,-0.6461199201312272,0.032982570415809,0.0125896202520405,53217.7,11563.1,11400.2,1934.4,51946.3,9.6,77.5,67.84508363778957,20.224188423966893,5481.382112660897
46.26,5089.482786065992,1.694683847505587,3.657526746247128,-28.20796457047734,-3.017051318587675,-1.3102331771896107,2.65858342018716,1.349855429528373,3.8430691275600513,-0.0817028162187166,-2.8783202933191374,1.1266341810846467,1.6399633010509784,-0.65384227713462,0.0390271410505371,0.0127925999797256,53217.7,11563.1,11400.2,1934.4,51946.3,9.6,77.5,67.84508363778957,20.224188423966893,5481.382112660897
46.28,5087.067146508005,3.2579112897456297,3.588783814081669,-28.04207731909134,-3.017961563595653,-1.3110272512696548,2.645452987390753,1.3499480924809508,3.8581296441833626,-0.0906897697716025,-2.995387302822468,1.2491115982771768,1.6884469166493972,-0.6591313607703897,0.0208711433745646,0.007105896470481,53217.7,11563.1,11400.2,1934.4,51946.3,9.6,77.5,67.84507612829049,20.22418775935649,5483.344567503281
46.3,5084.658229709816,4.340661290048645,3.378154391327618,-27.86416858478697,-3.01877410712576,-1.3117817732206314,2.6325424157431754,1.3442911571699916,3.858732677321117,-0.0895828846598052,-2.89729878581422,1.249746907892333,1.549122605255423,-0.6318156620596612,0.0169916975328233,0.008199975642698,53217.7,11563.1,11400.2,1934.4,51946.3,9.6,77.5,67.84507612829049,20.22418775935649,5483.344567503281
46.32,5082.255942980019,4.914959928059673,3.0809089764859348,-27.678811316611792,-3.019461198161805,-1.3124706666015684,2.6200489429913523,1.335988171964119,3.8621732092423255,-0.089570982249182,-2.8978051205613733,1.2705302878915636,1.6628382660478866,-0.6028198030624492,0.0227704816162383,0.0151521116428397,53217.6,11563.1,11400.2,1934.4,51946.2,9.6,77.5,67.8450686208472,20.224187094915408,5485.302605815621
46.34,5079.8602073705615,5.013313561698227,2.747934890700267,-27.49093479834608,-3.0200075042573244,-1.313079161916694,2.6080814726522195,1.339812887180529,3.860772077809492,-0.0903101062779164,-2.8821447222632486,1.1719356649880197,1.5562481071481178,-0.586261226946508,0.0320511313863137,0.0184481487308174,53217.6,11563.1,11400.2,1934.4,51946.2,9.6,77.5,67.8450686208472,20.224187094915408,5485.302605815621
46.36,5077.470956727087,4.71224947180406,2.421661768541655,-27.304775012681127,-3.020407839422916,-1.313602986248132,2.596666383844326,1.3355625456494638,3.8622476736917393,-0.0976304758527695,-2.960936876962017,1.1343581528691935,1.586953487289167,-0.5442607238064078,0.0191346914745754,0.0134192589938994,53217.6,11563.1,11400.2,1934.4,51946.2,9.6,77.5,67.84506111545514,20.22418643064316,5487.256229963067
46.38,5075.0881357870885,4.11489869010781,2.134013128353815,-27.123348438878192,-3.0206649694705106,-1.3140466957225545,2.585760987453792,1.333728279644518,3.8633691422368206,-0.0984291733610244,-2.960314988497922,1.124801823830864,1.596087126146396,-0.5364173998372527,0.0172830014793379,0.0190628972428935,53217.6,11563.1,11400.2,1934.4,51946.2,9.6,77.5,67.84506111545514,20.22418643064316,5487.256229963067
46.4,5072.71169771011,3.334892742680605,1.9058513648621265,-26.94838627483724,-3.0207876638349744,-1.3144214957005356,2.575271632024326,1.32871555145422,3.8785950720386335,-0.1040485620145321,-3.0186979106738603,1.145342940792073,1.5853351710462429,-0.52111428458474,0.0051303829066493,0.0063593728540615,53217.5,11563.1,11400.2,1934.4,51946.1,9.6,77.5,67.84505361210971,20.224185766539254,5489.205442302952
46.42,5070.341601390668,2.4829280942580247,1.7474736639904431,-26.780556984306624,-3.0207890534502093,-1.3147428662537373,2.565073642011152,1.3240327551249915,3.8774431832412017,-0.0961222006156317,-2.883138163224716,1.1896364403596895,1.595757734380785,-0.5105226211846986,0.0150759176842115,-0.0017232722422883,53217.5,11563.1,11400.2,1934.4,51946.1,9.6,77.5,67.84505361210971,20.224185766539254,5489.205442302952
46.44,5067.977808847774,1.6566058535448556,1.6598441878100971,-26.61979313692392,-3.020685282203836,-1.3150282597913867,2.555030680371537,1.326774753846864,3.874225048953432,-0.1080291730325263,-2.9481609223203016,1.159918138911442,1.6871095095905768,-0.4937488609858707,0.0159608969320054,0.0211217472527021,53217.5,11563.1,11400.2,1934.4,51946.1,9.6,77.5,67.84504611080636,20.2241851026032,5491.150245184818
46.46,5065.620282915322,0.9336435656185234,1.6363410326865837,-26.46558892426155,-3.020494404386775,-1.315295074206631,2.5450116761545942,1.3253773880434885,3.8775635463995264,-0.101205399159019,-2.962657786440838,1.1911016297223604,1.670809483926739,-0.498288302721176,0.0154061825653834,0.0162511252980123,53217.5,11563.1,11400.2,1934.4,51946.1,9.6,77.5,67.84504611080636,20.2241851026032,5491.150245184818
46.48,5063.2689853839,0.3682513675336494,1.6648345632519703,-26.317206642401626,-3.020235472538506,-1.3155590370302646,2.534904066424564,1.3115239743555642,3.884971822280294,-0.1107914279497671,-2.962801503436709,1.227769053016953,1.6880145822382124,-0.5233656038639697,0.0013704180642141,0.0217268588263982,53217.5,11563.1,11400.1,1934.4,51946.1,9.6,77.5,67.84503861154056,20.22418443883451,5493.090640950445
46.5,5060.923875672967,-0.0097015529481606,1.729912372916311,-26.17379126914153,-3.019927766962895,-1.3158330702625312,2.524622704844779,1.3181812568473328,3.8845473898228544,-0.1066641452972689,-2.9881588934172343,1.1375231123939595,1.6692405290629917,-0.5208324747593102,0.0118647614739583,0.0033444931727909,53217.5,11563.1,11400.1,1934.4,51946.1,9.6,77.5,67.84503861154056,20.22418443883451,5493.090640950445
46.52,5058.584910047958,-0.19319734455507,1.815054610982432,-26.03442652835343,-3.0195901303102555,-1.31612664670045,2.5141143353995403,1.3074355825715325,3.892314274274581,-0.1165945614283439,-2.888832416449572,1.1998063449585707,1.6433530876878208,-0.5231094167423487,0.0069375836157356,0.0179186009254439,53217.4,11563.1,11400.1,1934.4,51946.0,9.6,77.5,67.84503111430777,20.22418377523269,5495.026631933879
46.54,5056.252041343696,-0.1947844983832224,1.9045670101604988,-25.89817190062691,-3.0192403827521663,-1.316445600246027,2.503357982375001,1.3085976156119137,3.888922063205343,-0.1203469571032718,-2.886628673993472,1.2614043924153324,1.6466771584558144,-0.5563912678624182,0.0069762129866686,0.0052171778239024,53217.4,11563.1,11400.1,1934.4,51946.0,9.6,77.5,67.84503111430777,20.22418377523269,5495.026631933879
46.56,5053.925219115956,-0.0420670115266673,1.985109893099308,-25.764107318828252,-3.018894803943676,-1.316792317129575,2.4923619442450007,1.302397477295376,3.89244297644296,-0.1229820924858076,-2.981663362675552,1.1695793016235307,1.5558683181793411,-0.5472740301250429,0.0273477162178219,0.0176229918885054,53217.4,11563.1,11400.1,1934.4,51946.0,9.6,77.5,67.8450236191035,20.224183111797267,5496.958220461459
46.58,5051.604390118543,0.2274453504960449,2.046718092975261,-25.63139265090403,-3.0185676776080945,-1.317166213138711,2.481158290082073,1.3101420226374365,3.894506015813752,-0.1245076990458368,-2.943790705582222,1.232804660788798,1.6647432264801656,-0.5648896323032011,0.0070618774876124,0.0202103112784385,53217.4,11563.1,11400.1,1934.4,51946.0,9.6,77.5,67.8450236191035,20.224183111797267,5496.958220461459
46.6,5049.289498993254,0.571558151118724,2.0832777645732783,-25.49933282932949,-3.0182709037115867,-1.3175643934109478,2.469795844981363,1.3017099442505868,3.904974972063634,-0.1304331849850644,-2.989955812436127,1.2483217177455546,1.6385025959091917,-0.5770652155714381,0.0140593390207236,0.0111655120870376,53217.3,11563.1,11400.1,1934.4,51945.9,9.6,77.5,67.84501612592324,20.224182448527745,5498.885408851846
46.62,5046.980489063102,0.9481820264195088,2.092496493064662,-25.3674322560381,-3.018013691395257,-1.3179823945402604,2.458332628306702,1.2978719241695074,3.907950442770252,-0.1298788744427999,-3.0022994868091524,1.1787976981148818,1.6254715138271816,-0.5822118012858891,0.0084764074414269,0.0050912385030345,53217.3,11563.1,11400.1,1934.4,51945.9,9.6,77.5,67.84501612592324,20.224182448527745,5498.885408851846
