Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
34.12,5499.909649433836,-5.520089130836603,-10.343952922186755,-0.1315320267447329,3.0204555873073384,-0.3432938940874047,-0.325156116310395,5.315888485003662,4.186387656503015,16.611518172465345,3.089581185639831,1.0654081523361003,-0.3877886125594655,0.4478039963991025,-0.1433028149059496,-0.0692119679185227,53240.2,11569.3,11406.1,1936.5,51968.0,9.6,77.4,67.84148023570523,20.225233775146616,4451.037056116266
34.14,5499.389291854929,-5.432387583132374,-10.374191282634644,-0.1288398133939282,3.0204831100608467,-0.3456595363446186,-0.3165181999802683,5.315687843367223,4.18660992095293,16.611243802587104,2.958120702163976,1.0039381985631857,-0.4591361652776147,0.417013936357183,-0.0909622397554404,-0.0053174910673589,53240.2,11569.3,11406.1,1936.5,51968.0,9.6,77.4,67.84148023570523,20.225233775146616,4451.037056116266
34.16,5498.865092249831,-5.344878234333971,-10.403558257552117,-0.1261970553738096,3.020511413535504,-0.3480220685320475,-0.3079094183196922,5.300073205978379,4.479994376100216,16.570234548817805,3.0059777833623613,1.1119852597739703,-0.4951757364163165,0.4165690288065392,-0.1427708636968379,-0.064791599119135,53240.1,11569.3,11406.1,1936.5,51967.9,9.6,77.4,67.84146610400451,20.22523373790884,4454.229250774717
34.18,5498.337051592441,-5.257568334935017,-10.432052414652205,-0.1236044074581162,3.020540461907931,-0.3503814978875021,-0.2993297628859859,5.299595133612318,4.4779674908963925,16.572029895189363,3.0952058540758016,1.0881998196936018,-0.4240624026331957,0.3926855934246273,-0.1115981975254249,-0.0159538800252802,53240.1,11569.3,11406.1,1936.5,51967.9,9.6,77.4,67.84146610400451,20.22523373790884,4454.229250774717
34.2,5497.805170847161,-5.170464860754079,-10.459671903317364,-0.1210624938133864,3.020570218568896,-0.3527378302702191,-0.2907792297855974,5.284842803227773,4.7764938266456,16.52715508639795,3.0990297475787965,1.1419142357660452,-0.3467532700338372,0.4108495836934658,-0.1399619973761931,-0.0032315731293862,53240.1,11569.3,11406.1,1936.5,51967.8,9.6,77.4,67.84145198120706,20.225233700510778,4457.415821167884
34.22,5497.269450968697,-5.083574525117051,-10.486414492790296,-0.118571906356556,3.0206006461918022,-0.3550910701031877,-0.2822578201450765,5.287587880775956,4.776270812475112,16.52776857103186,3.0259568140352804,1.0322123368639482,-0.404764603073866,0.4061988819515954,-0.091304904847294,-0.0202527253506017,53240.1,11569.3,11406.1,1936.5,51967.8,9.6,77.4,67.84145198120706,20.225233700510778,4457.415821167884
34.24,5496.729892901878,-4.996903790691701,-10.512277616257917,-0.1161332032801797,3.0206317068033943,-0.3574412203194541,-0.2737655405644393,5.270734773977331,5.073513219424599,16.475988791594872,2.9748064810615444,0.9832007576796044,-0.4759078145844747,0.4421939656060001,-0.1316339533461863,-0.0047018530775418,53240.0,11569.3,11406.1,1936.5,51967.8,9.6,77.4,67.84143786730228,20.225233662964392,4460.596774449984
34.26,5496.1864975815,-4.910458880949095,-10.537258420235707,-0.1137469075556464,3.020663361856492,-0.3597882823125409,-0.2653024035515978,5.272225651515113,5.073396789410035,16.47567456496687,3.1064309063045115,1.0172054070710757,-0.4519101804104746,0.4010836880100175,-0.1037808246814483,-0.0051853112545917,53240.0,11569.3,11406.1,1936.5,51967.8,9.6,77.4,67.84143786730228,20.225233662964392,4460.596774449984
34.28,5495.6392659321855,-4.824245791216214,-10.561353818490236,-0.111413505592619,3.0206955723045708,-0.3621322558911725,-0.256868427936362,5.255657914271833,5.374111075642185,16.42292761333363,3.04717823499335,1.0040575696273435,-0.4462518279594328,0.4215171152870586,-0.1052163365746596,-0.0532598364815303,53239.9,11569.3,11406.1,1936.5,51967.7,9.6,77.4,67.84142376227861,20.22523362528185,4463.772117683408
34.3,5495.088198868276,-4.738270299355731,-10.584560549465394,-0.1091334461879045,3.0207282986779984,-0.3644731392384276,-0.248463639262779,5.255320951512204,5.374621485430019,16.42158471640064,3.018080902689198,0.9739901975750456,-0.3735199984951058,0.4136564639825434,-0.0958302697260838,0.0051344788106497,53239.9,11569.3,11406.1,1936.5,51967.7,9.6,77.4,67.84142376227861,20.22523362528185,4463.772117683408
34.32,5494.533297293732,-4.6525379760138845,-10.60687523608245,-0.1069071395436838,3.020761501161721,-0.366810928875477,-0.2400880701584588,5.240938072774874,5.676335635293604,16.359221332358604,3.031747237470443,1.1258641094368531,-0.2852987861499209,0.3832822184428943,-0.1426203642397965,-0.05279248899617,53239.8,11569.3,11406.0,1936.5,51967.6,9.6,77.4,67.84140966612365,20.22523358747544,4466.941857844559
34.34,5493.974562102068,-4.567054194608023,-10.628294446633618,-0.1047349563245427,3.0207951396742017,-0.3691456196300156,-0.2317417606797118,5.241211559579209,5.676326633688776,16.356314431862554,2.9888531615774925,1.1445457912742514,-0.366916528179007,0.4392328103493168,-0.1338782234673176,-0.0409042424411131,53239.8,11569.3,11406.0,1936.5,51967.6,9.6,77.4,67.84140966612365,20.22523358747544,4466.941857844559
34.36,5493.411994176308,-4.481824141020824,-10.648814755307848,-0.1026172271025115,3.020829173947392,-0.3714772046094914,-0.2234247586313861,5.22646555146757,5.9841635898786345,16.28674139788411,3.0603958648277017,1.0876829344903542,-0.2825141559918602,0.4214576861252965,-0.1261877630410323,-0.0113316884392438,53239.8,11569.2,11406.0,1936.5,51967.5,9.6,77.4,67.84139557882419,20.22523354955743,4470.106001831004
34.38,5492.845594388955,-4.396852823110556,-10.66843280094922,-0.1005542419273251,3.020863563607526,-0.3738056751792483,-0.2151371198602436,5.225382063161485,5.983976403892528,16.28642688986231,3.0931676013399296,1.0454918144737568,-0.2905821218905968,0.4122056718651526,-0.1340066710968488,-0.0226752713962012,53239.8,11569.2,11406.0,1936.5,51967.5,9.6,77.4,67.84139557882419,20.22523354955743,4470.106001831004
34.4,5492.275363601995,-4.312145080196803,-10.687145342592045,-0.0985462498937319,3.020898268256514,-0.3761310209456334,-0.2068789085209782,5.208507958509003,6.289962685582349,16.210932175247876,3.028715903355611,1.111563538626783,-0.3705594060439033,0.3984056986670965,-0.1299376651587542,-0.0605767530469993,53239.7,11569.2,11406.0,1936.5,51967.5,9.6,77.4,67.84138150036634,20.22523351153997,4473.26455646975
34.42,5491.701302666926,-4.227705592565932,-10.704949310425128,-0.0965934587658234,3.0209332475537094,-0.3784532297441602,-0.1986501973138559,5.209914837192151,6.289726498213825,16.211198901490942,3.082667763233596,1.0307017658626816,-0.2333824286916626,0.439064920018954,-0.1239505417543765,0.0061579009835029,53239.7,11569.2,11406.0,1936.5,51967.5,9.6,77.4,67.84138150036634,20.22523351153997,4473.26455646975
34.44,5491.123412424794,-4.14353889111454,-10.721841850905976,-0.0946960352807979,3.020968461297825,-0.3807722876327543,-0.1904510676932157,5.191621595679121,6.596110488630425,16.123642434625616,3.0532555897078164,1.0048841090505567,-0.2978691998671013,0.3764756584151967,-0.1306899310814842,-0.0049349393723174,53239.6,11569.2,11406.0,1936.4,51967.4,9.6,77.4,67.84136743073566,20.225233473434997,4476.417528526482
34.46,5490.541693706268,-4.059649367329193,-10.737820365074436,-0.0928541049816463,3.0210038695087698,-0.3830881788901437,-0.1822816100459695,5.193588626910718,6.593885504985463,16.121541909744483,2.961186299507243,1.1366672176973205,-0.2644802013335983,0.4124002918382172,-0.1162970035966265,0.0089298745472395,53239.6,11569.2,11406.0,1936.4,51967.4,9.6,77.4,67.84136743073566,20.225233473434997,4476.417528526482
34.48,5489.956147331736,-3.976041283604005,-10.752882539287764,-0.0910677523320618,3.0210394325091725,-0.3854008860193802,-0.1741419238395335,5.178647067419641,6.901950576552666,16.026404190479493,3.0097291121019265,1.004585774184572,-0.215547380387416,0.3749861291237669,-0.1437371831663858,-0.0196030550320502,53239.5,11569.2,11406.0,1936.4,51967.3,9.6,77.4,67.84135336991733,20.225233435254054,4479.56492471553
34.5,5489.366774111418,-3.8927187840609103,-10.767026367892656,-0.0893370211333946,3.021075111005365,-0.387710389756528,-0.166032117738486,5.177403858312277,6.901954952961579,16.02582268245364,3.065247436119083,0.9705558800540942,-0.3366230199882512,0.4190451030032679,-0.1169069177012766,-0.0053901400152951,53239.5,11569.2,11406.0,1936.4,51967.3,9.6,77.4,67.84135336991733,20.225233435254054,4479.56492471553
34.52,5488.773574845503,-3.80968590591904,-10.780250167731602,-0.087661914844136,3.0211108661675894,-0.3900166690844914,-0.1579523096895009,5.1616877057396655,7.210919172698669,15.921574120779283,3.000140173201508,0.9747173987112852,-0.2100049883164529,0.4294965739036284,-0.1050202038548899,-0.0387650771344187,53239.5,11569.2,11406.0,1936.4,51967.2,9.6,77.4,67.84133931789624,20.22523339700828,4482.706751710348
34.54,5488.176550324316,-3.726946591467232,-10.792552584713183,-0.086042396838272,3.021146659709203,-0.3923197012519522,-0.1499026269741492,5.162799340450033,7.208325030319759,15.922495449401875,3.046368165269652,1.07955190209053,-0.3188773915536987,0.4100011942832569,-0.0906487356787252,-0.0103618278661119,53239.5,11569.2,11406.0,1936.4,51967.2,9.6,77.4,67.84133931789624,20.22523339700828,4482.706751710348
34.56,5487.575701328499,-3.6445047006604656,-10.803932593006904,-0.0844783908787587,3.021182453964654,-0.3946194617973932,-0.1418832062291734,5.146641846078428,7.517191139578668,15.807407254293931,3.023404272348807,1.130254689052379,-0.3192690266437503,0.3792767906287733,-0.0843905952201334,0.009670230839743,53239.4,11569.2,11406.0,1936.4,51967.2,9.6,77.4,67.84132527465717,20.2252333587082,4485.843016154284
