Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.9858010319812314e-17,-121.08087257612816,0.0060414871502973,1.3691770959300391,-3.007740078046475,1.4101864620646976,0.031916177625429,0.0282682690162325,0.0554094287927475,-0.0161386897117228,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571895314158,20.225129905698484,0.8344872207345662
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.9858010319812314e-17,-122.54938689103064,-0.0027496639578754,1.364671304006398,-2.9471555797712243,1.4263041376224432,0.0625301434652485,-0.0592976628261741,0.025498204047961,0.0425905361157094,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303438,1.112306381222414
0.54,9.91128999865828,-6.817272343190172e-17,-1.3673374247109014,123.23172912164632,-3.01941960595019,1.4311699866353498,-4.9858010319812314e-17,-122.55709933587508,0.0035581157848953,1.3611581533394936,-3.0136970481233223,1.4614385720231724,-0.0604219294888311,-0.051176675598443,-0.011826528551537,-0.0560810815174821,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571860461936,20.225129874303438,1.112306381222414
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.9858010319812314e-17,-124.26794972527522,0.0032781603301954,1.3627051921645703,-2.9941411433516048,1.4732929227246605,-0.0065330581745724,0.0512474912519431,-0.0281487860534377,0.0389114330500421,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336
0.58,11.919732132197364,-6.817268041318253e-17,-1.3673365618862736,113.5940675224914,-3.01941960595019,1.4311699866353498,-4.9858010319812314e-17,-124.26464906627366,-0.0025945298377094,1.3737569946571295,-2.99839750574916,1.48400731451036,0.0566264506906403,0.000915373358743,-0.0354708630691395,0.0206134970295038,53342.6,11583.6,11419.2,1944.7,52069.7,9.7,77.5,67.85571819960829,20.225129837819843,1.435154775254336
0.6,12.98519272975286,-6.817265759213657e-17,-1.367336104165522,109.04065083241645,-3.01941960595019,1.4311699866353498,-4.9858010319812314e-17,-125.97638291841544,0.0004885920741121,1.3665288222923069,-2.953135426651567,1.3800810162405803,0.0197167803178611,0.0236248423550164,0.035721347746008,0.0555783236077931,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897
0.62,14.09014288960309,-6.817263392526569e-17,-1.3673356294800958,109.87315646526427,-3.01941960595019,1.4311699866353498,-4.9858010319812314e-17,-125.97519592296784,0.0056698851692607,1.3640419209012586,-3.0351800374526543,1.465343978677929,-0.0172367980822468,0.0426834156393173,-0.0195468545287637,0.0097953169243239,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571773725653,20.22512979617097,1.8037114292248897
0.64,15.234533055086228,-0.0105359298218312,-0.0217398818939025,108.97433212497742,-3.019419772148237,1.4311697711223812,1.8567438178941972e-06,-126.81806518059923,0.0056967654019111,1.3692967956486917,-2.973929067749212,1.4847999669287653,0.0440305746095248,-0.027981413160336,-0.0203609112915851,-0.0040037686200554,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931
0.66,16.418312534472612,-0.0646124213477001,-0.0267610892383063,109.81094709721768,-3.019420955443505,1.4311682361257292,1.5081816305201067e-05,-126.82402702476956,0.0001612170221826,1.362921314631632,-2.9814504859922573,1.4734135691625947,-0.0267377914347056,-0.0107121474202126,-0.0055245784347592,0.0018908338251731,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571721692894,20.225129749299608,2.218482621778931
0.68,17.641792104591858,-0.1333559623496028,-0.0528608374387075,110.54250804085676,-3.0194242284843327,1.431163987612003,5.16870818196978e-05,-127.66056710995235,-0.0063446775248982,1.3721010423910065,-2.998791759533838,1.4718339636242688,0.0492289868811775,-0.0306409907395874,0.0250490913377577,-0.0484385060806951,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146
0.7,18.90526173735952,-0.2061195605611755,-0.0850341319003589,111.2724573949816,-3.0194307130243545,1.4311555624846524,0.0001242818407798,-127.66689357191994,-0.0063104208974525,1.3666700956468003,-2.9689415300490225,1.4864454873735096,-0.0272436282361018,-0.0204417395423065,-0.0449713167236468,0.0208207235180571,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.8557166382075,20.2251296971681,2.679801587126146
0.72,20.208453052822687,-0.2824831397534495,-0.12377513529969,109.18590050582918,-3.01944156925282,1.4311414391532655,0.000245983146861,-128.50340491038378,0.0039132310092545,1.371703851627494,-3.051810619887536,1.430910310298575,0.0577254992350865,0.0622601393385017,0.0094724600424251,0.0334129506295696,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745
0.74,21.55053284742093,-0.3618733010566642,-0.1694828836940628,107.06197968129302,-3.0194579825433587,1.4311200510985465,0.0004303003943201,-128.5023871908333,-0.0039929435164894,1.3639676291694331,-2.9703807680458003,1.3765292915553844,0.0144268408723034,0.0294331491511308,-0.052234229012474,0.0094117977195823,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571600067343,20.225129639738725,3.1880021360126745
0.76,22.93064820965388,-0.4436618920177813,-0.2225066916143074,104.87512037069632,-3.01948114937365,1.4310898012078423,0.0006910133207582,-129.35794338136267,0.0036840466285599,1.3623375979680832,-2.987469232292772,1.4227735653083604,-0.0172774814709342,0.0437694095599163,0.0461825998327371,0.0316448577538286,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778
0.78,24.34792111082016,-0.5271595407558516,-0.2831179213820265,102.62453359752138,-3.0195122624285555,1.4310490769094435,0.0010420431553252,-129.34729175655892,-0.0047919632896648,1.3715542928773106,-2.947043754637267,1.4254495382676935,0.0411131825038871,-0.0061875105573989,0.0369138782936678,0.0283677066985387,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571530390725,20.22512957697369,3.7434186572237778
0.8,25.80145989529557,-0.6115926124833031,-0.3514991944695292,100.36902684087592,-3.0195524946303065,1.4309962664856224,0.0014973136169129,-130.1963313205227,-0.0008822879109487,1.3678633427596167,-3.044149144248414,1.4371018798598432,0.0096636444425778,0.0097808459314869,-0.0350995049234522,0.0142234505644595,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835145,4.346386119091736
0.82,27.29082231932105,-0.696190923579129,-0.4278629702498497,100.38695343778345,-3.019602983408809,1.4309297748421093,0.002070616603647,-130.2042087690932,0.0033699906794951,1.3639811249624596,-2.955086228957687,1.4021208874817563,-0.0427991699135981,0.0393250048254889,0.0427479906818157,0.0456067840230446,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571454748874,20.225129508835145,4.346386119091736
0.84,28.816021866206555,-0.7803547986395146,-0.5124370390145776,100.43455458912194,-3.019664817754628,1.4308480352128428,0.0027755130372068,-131.0000484574301,0.0024163927851103,1.3611604816117413,-3.0569710455985817,1.453210529767296,-0.0007764849440136,-0.0078050607548784,-0.0191181628700596,0.018261651348802,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242
0.86,30.377077452851715,-0.8632446379796729,-0.6052792309662263,100.48107655437428,-3.019739021853904,1.43074952495591,0.0036251985283132,-130.99960022730963,0.0037725341183879,1.3623187704065567,-3.001474004269252,1.4365505667393828,-0.0280605319411132,0.0652539607189532,0.0106368890247801,0.007940895813108,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571373100898,20.22512943528625,4.99723050969242
0.88,31.974007474936176,-0.943864840314088,-0.7063399831430265,100.52648955515116,-3.0198265366282087,1.4306327837075352,0.0046323488377684,-131.79435974420298,0.0008531966944945,1.3612967420370523,-2.965295416474651,1.383564790888858,0.0547945156862742,0.1085816975353192,-0.0396115761276684,0.0357319621211798,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357
0.9,33.60682978668076,-1.021126763566824,-0.8154578007980448,100.57076222478176,-3.019928200183036,1.4304964325306415,0.0058089569258158,-131.79511302783715,0.001716712103799,1.368579865675322,-2.987767678990425,1.4253073502868174,0.0244496094565263,0.0307083425820621,0.0039777217003231,0.0419040973740833,53342.5,11583.6,11419.2,1944.6,52069.6,9.7,77.5,67.85571285407026,20.225129356291184,5.696268821813357
0.92,35.275085270560226,-1.0937382898887258,-0.9320880919203316,98.2091633155288,-3.020044725875549,1.4303391959183416,0.0071661455367288,-132.59910169183823,0.0007723231756369,1.3694204756674924,-3.0382649471088614,1.3819094349342682,-0.0164683861785284,0.06042690424779,0.0121215593681214,0.0138789928355448,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.443818599088703
0.94,36.97783055197212,-1.1600211691670694,-1.0553874017490157,95.80674901299716,-3.02017667556438,1.4301599305855848,0.0087139211049012,-132.60357102555136,0.0006822669282392,1.360812890491921,-3.052197285919936,1.433086895377483,-0.0226679730443255,0.1272166743202821,-0.0315491300078764,0.0565342866389487,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571191627425,20.225129271814065,6.443818599088703
0.96,38.71411342653652,-1.2185470855553977,-1.1845588118522683,93.40013046123002,-3.0203244371354026,1.4299576484389056,0.0104609780450982,-133.52569753133812,-0.0051286960394574,1.361407647086669,-3.043391265893071,1.4750179188283796,0.0225586737125389,0.0588317573289896,-0.0114386353369547,-0.0444439117274711,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.22512918181624,7.240221903745614
0.98,40.483069236545184,-1.268013941778482,-1.3187347776970713,91.43999957329191,-3.020488204391194,1.4297315362142349,0.0124145319561297,-133.52113437061678,-0.0032051600420983,1.3655670510510087,-3.055658467644583,1.4082242967427094,0.0135225183874275,0.1056280549330486,-0.0165748563459936,-0.0490150936764816,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85571091719181,20.22512918181624,7.240221903745614
1.0,42.28392234263913,-1.307209284044034,-1.4569384398144043,89.48364612794248,-3.020667958642021,1.4294809726026767,0.0145801747451613,-134.45728135565977,-0.0064213651471035,1.3625728847601832,-3.024385370279385,1.431377403067171,0.0035318374507914,0.0964597906907752,-0.0545611517063639,0.0334788367933222,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575
1.02,44.11614029097634,-1.3349745549106655,-1.5982139444821646,88.75171912761027,-3.020863451292509,1.4292055439208171,0.0169617425130433,-134.4519106363679,0.0003366130819304,1.3646912079864617,-3.004656818163709,1.4197284249532132,0.0537126679933235,0.0821022408776488,-0.0078736072509246,0.027980538619134,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570985636305,20.225129086256267,8.08584535964575
1.04,45.97943651504384,-1.3503542506748256,-1.7415653665653614,88.03862782410073,-3.0210741891897297,1.428905055264513,0.0195612229287769,-128.83881147273644,-0.0029943247906017,1.3700598555641736,-2.986947247129689,1.4242359863175094,-0.0522445031953194,0.1035608536299694,-0.0338704637535626,0.0074652671157084,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379
1.06,47.87352759789176,-1.3522903658469698,-1.885700277690846,87.32361230597076,-3.021299419029786,1.42857954337512,0.022378647868199,-128.84109972137028,0.0049855804035042,1.3727620666426736,-2.9777582084549827,1.3854460967491158,0.0032677692483773,0.1260697356434246,-0.0450046710619063,-0.0431215608005931,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570873495203,20.225128985239017,8.979761038767379
1.08,49.79812924122443,-1.3397713356310603,-2.029204171949022,86.60670022414283,-3.021538112935985,1.428229288605048,0.0254119938066917,-123.21247965050829,0.0024263363833495,1.3686485951215015,-2.996027725709795,1.4346479808902148,-0.0453900967424613,0.1688317389394147,0.005179400775715,0.0204500726652715,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015895,9.919744211067377
1.1,51.75295626987555,-1.3119198038257458,-2.170560743937818,85.88792785816061,-3.021788956505689,1.4278548244416824,0.0286571031609422,-123.2190570933352,0.0052340939321967,1.3645420754347797,-2.979971209774816,1.4572243224748744,0.0625964352809603,0.1835279600714813,0.0025915297221083,0.0345380060236637,53342.4,11583.6,11419.2,1944.6,52069.5,9.7,77.5,67.85570755574966,20.225128879015895,9.919744211067377
1.12,53.73813686402802,-1.2681193172001717,-2.3086421421563803,87.25893762013659,-3.022050340390188,1.4274569426435244,0.0321076435018075,-118.13945499061396,0.0036905898290594,1.3702777426261288,-2.9888250789243087,1.412909381390085,0.0309389789833954,0.2059636347492935,-0.0094279155944153,0.0015446115415191,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022
1.14,55.754301692915455,-1.2081304494844445,-2.4424704793693146,89.08105075481276,-3.022320355596369,1.4270366912579275,0.0357551291066691,-118.12680283439082,0.0049437534036782,1.364828786925875,-2.952045502274712,1.436441658185644,-0.0194734272059183,0.2201725980414578,-0.071083235181719,0.0437051340545351,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570632141618,20.22512876782654,10.90367430540022
1.16,57.80210391821157,-1.131577468708721,-2.5704908042723567,90.56823224131249,-3.022596788284677,1.4265953758817662,0.0395889137982672,-113.5876619419714,0.0023870169705362,1.3647112122390344,-2.959251435759523,1.385917778670792,0.0503638825290156,0.1346823387920517,-0.0565271012173114,-0.0042695611463754,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471
1.18,59.8821289681072,-1.0380964096174292,-2.6909425384722807,92.04952035543066,-3.0228771170227864,1.4261345618874002,0.0435961740908107,-113.58489999403076,-0.0022981634480499,1.3710564021859502,-2.9790186328582475,1.414243015928802,-0.0035133277988615,0.2397321016677874,0.0014064964307065,0.0444371046733958,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.85570503434528,20.225128651886568,11.929643224352471
1.2,61.99496096371003,-0.9275800603328228,-2.8020790054011195,93.53157071277847,-3.023158515224455,1.4256560729194978,0.047761923425217,-109.02194141756104,-0.0058578578875613,1.3652158287306198,-2.978797664845494,1.3684958418141344,0.0015740422490041,0.1830692449881048,-0.0128830178186689,0.03609759366515,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924473
1.22,64.1407530496522,-0.8001409402812117,-2.901543732145185,92.83768637259176,-3.0234378599593787,1.4251619865597076,0.052069048846545,-109.02445309804722,-0.0007276617712574,1.3653778960433864,-2.953111978547918,1.477912387596268,0.0116548753040439,0.2494750550172023,-0.0482154084054892,0.0591398117413178,53342.3,11583.6,11419.2,1944.6,52069.4,9.7,77.5,67.8557036967992,20.22512853139977,12.995847670924473
1.24,66.31921871962287,-0.6561466461891123,-2.986913903573702,92.09779352148315,-3.023711750985633,1.4246546274763463,0.0564983653265567,-109.92011312204754,0.0057206255298861,1.3702436970154257,-2.9931331903963376,1.4347116695233035,-0.0530588719485938,0.2322776426424594,0.0172998532427899,0.0333243433750939,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023096895,20.225128406448256,14.101560981753556
1.26,68.53006195797991,-0.4965892838061519,-3.056405948079873,91.356338367677,-3.023976539769814,1.42413655035466,0.0610287568899655,-109.91136995732424,-0.0055197776995462,1.361977427503964,-2.968476604442221,1.4055562865629236,0.0476064966570413,0.2180680856363062,-0.0591985972301573,-0.0275050275587448,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557023096895,20.225128406448256,14.101560981753556
1.28,70.77298590503274,-0.3228851106953436,-3.1083837398987035,90.6134077760746,-3.0242283670824794,1.4236105165588957,0.0656373697780092,-108.99270842306144,-0.0038839944232307,0.0100066812828637,-2.9745053113041493,1.426182015888885,-0.0202497970867553,0.2674629993662546,-0.0069039915154694,0.0492884374098446,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087061136,20.2251282768154,15.246740161600249
1.3,73.0476928910539,-0.1368002097441165,-3.1413831358771427,89.86908353658905,-3.024463209307323,1.4230794661188129,0.0702998433119184,-108.99133266584847,-0.0056768981730512,0.0074893263747701,-2.963746969297285,1.4018853804296498,-0.0389365053475148,0.1781544551633029,-0.0850558563252057,0.0002822240849521,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087061136,20.2251282768154,15.246740161600249
1.32,75.35418130167109,0.0595823789829673,-3.1545532127329965,90.623283199393,-3.024676932249094,1.4225464852654883,0.0749905770356057,-109.86005798771836,0.0042147821194499,0.0137192152813401,-2.9749497608770894,1.3934650326496991,-0.0190732697132762,0.1835106012495289,-0.071258691988441,-0.0519003547250191,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569937719515,20.22512814228776,16.43133438974536
1.34,77.69275206992609,0.2639608253702892,-3.1472660693047065,91.4109910220911,-3.0248653483558194,1.4220147710189723,0.0796830227352725,-109.84787964587623,-0.0002973126720398,0.0156831708457402,-2.953398474542451,1.4602023130757067,0.0449724366967859,0.2312836899833939,0.0228163481455984,-0.0130308354812141,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569937719515,20.22512814228776,16.43133438974536
1.36,80.0637124241335,0.4738613383535816,-3.1187175153708986,92.19903480655556,-3.0250242830612675,1.421487594392921,0.0843499845906788,-110.57795299752176,0.0001757867714577,0.0339358872063065,-3.0659475170633645,1.375398393553614,-0.0001619350074224,0.2678569615647104,-0.0174883889227881,0.0216089904082333,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569782908519,20.225128002833355,17.655658533939828
1.38,82.46736944831592,0.6865788445994929,-3.0683654221765853,92.9873959492242,-3.025149649849911,1.4209682606007872,0.0889639420549962,-110.57861695826914,0.0017859480372987,0.0365058272613239,-2.963133061842249,1.4521723119991117,0.0131866045569124,0.1902755454320734,0.0064983582176978,-0.0464164088564671,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569782908519,20.225128002833355,17.655658533939828
1.4,84.90403010839378,0.8991934415188432,-2.995974606672389,93.77603860148632,-3.025237532600353,1.4204600662079483,0.0934973966074077,-111.3195735682357,-0.004192018045394,0.0585295395952366,-2.957019171515447,1.4409159663448508,0.0546263100546533,0.1748879763583495,0.0305094690811561,0.0412741822922907,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569622595793,20.22512785842321,18.92000259078712
1.42,87.37400128099186,1.1086113683007883,-2.901647815143888,94.56490883317596,-3.025284274220143,1.4199662536920885,0.0979232386364769,-111.32053499803855,-0.00221774864167,0.0650962373021233,-3.0284505131845214,1.4348631351780134,-0.0393924358562481,0.1886242491402842,0.0348077504081946,0.0153903044952668,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569622595793,20.22512785842321,18.92000259078712
1.44,89.87758978436287,1.3116123921590244,-2.7858525259248563,95.35393460589012,-3.025286570296981,1.4194899639727434,0.1022151299260851,-109.19223331604589,-0.0014327248689921,0.0908512012880476,-2.967801874448699,1.3800718843721405,0.0019495488302829,0.2667368968959678,-0.0567658707191261,0.0023265047795462,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569456819857,20.22512770909237,20.22409169632683
1.46,92.4151024108235,1.5049022700321035,-2.6494425911501134,96.14302663606942,-3.0252415661820184,1.4190341875589605,0.1063478965310026,-109.20002011503772,-0.0074553795552463,0.0932049842927564,-3.062208838253204,1.4765356360017412,-0.0341722621718894,0.2247929743779315,-0.0419476955050141,0.0111543806019387,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569456819857,20.22512770909237,20.22409169632683
1.48,94.98684595999268,1.6851691567141285,-2.493673738628568,96.93208017877669,-3.025146955614514,1.4186017150484185,0.1102979261754203,-107.06237328736344,-0.0175285490648754,0.1321280996500842,-2.97456924155641,1.478253390570469,0.0176020975864656,0.1376855774335303,-0.0474699476843129,-0.000474385403521,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556928569012,20.22512755493993,21.567085401414342
1.5,97.59312727202376,1.8491427406426664,-2.3202120166394526,97.72097770880154,-3.025001078701285,1.41819508779058,0.1140435637003984,-107.07068318368678,-0.0173709302984,0.1312202638855049,-2.950830606143344,1.4852592952970685,-0.0332622197712012,0.1639854560749833,-0.0674775652174161,0.0040315071023141,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556928569012,20.22512755493993,21.567085401414342
1.52,100.23410410503858,1.9935963438447093,-2.131016620567173,97.75538922898636,-3.024803017859317,1.417816549041295,0.1175655019588675,-104.8835107341108,-0.0226404275068082,0.171705254875433,-2.953550671512733,1.4763815622770162,0.0233596472298359,0.1616379396538572,-0.0633735472150709,-0.0543935989770811,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569109317518,20.225127396066654,22.948129784118493
1.54,102.90978142072808,2.1153596158044605,-1.9285212212798948,97.769362873929,-3.0245526910895006,1.4174679951416462,0.1208471721249455,-104.87871054819524,-0.0150231329348903,0.1758049440182088,-2.998871344678121,1.3851439483840118,0.0208359955388376,0.1257579571781102,0.0047112238268153,0.0465897691341896,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569109317518,20.225127396066654,22.948129784118493
1.56,105.62016030399292,2.2115829484335943,-1.7157058058806944,97.78211075308757,-3.0242509327710887,1.4171509309601116,0.1238751002344275,-102.62306819628569,-0.0201148847428019,0.2160325612178565,-3.001938799728665,1.3683620901015263,-0.0299314685487422,0.1277326182045178,0.0153614016334708,-0.002316147797888,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568927815922,20.225127232576263,24.36634563385133
1.58,108.3652417628078,2.2797573523693644,-1.49591073634114,97.79353662925574,-3.0238995604329117,1.4168664303731735,0.1266392235205292,-102.6219063674758,-0.018762141134414,0.2177887332368752,-3.0668820926841587,1.468023671478493,0.0222413778691836,0.0914610587477194,-0.001143651449917,-0.0370637963098122,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568927815922,20.225127232576263,24.36634563385133
1.6,111.14502675477034,2.317749281736867,-1.272789166466345,97.80355416990832,-3.0235014253851515,1.4166151024484206,0.1291331614330961,-100.36847982513753,-0.0320193011090978,0.2830727970622318,-3.037777312874173,1.449270724711628,-0.0002932318957348,0.1327826815722009,-0.0619224363153268,0.0367583342055573,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568741300574,20.225127064574103,25.82084023643593
1.62,113.9595162073425,2.323854232139789,-1.0502509574408756,97.81209127591464,-3.0230604440864743,1.4163970644059762,0.131354433170234,-100.37179587622931,-0.0313217763744632,0.2753357489776549,-2.9891233243204383,1.49156089336541,0.0420640505187532,0.0673064087838762,0.0126393918610189,0.0424908485446181,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568741300574,20.225127064574103,25.82084023643593
1.64,116.80871103090772,2.296845964340952,-0.8323964476800336,97.81909360033848,-3.022581607242857,1.41621192239897,0.1333046139399707,-100.41944405629071,-0.0306100826918172,0.350112607798354,-3.0406855368344763,1.4613812672098214,-0.0369047744115467,0.0444265961656162,-0.0026494397756447,-0.0380038722195601,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568549829046,20.22512689211406,27.311176681157686
1.66,119.69261212387867,2.236020596906936,-0.6234408219965647,97.82452694588208,-3.022070963890844,1.4160587610802868,0.1349894228530257,-100.42211892757074,-0.0368728134323979,0.344630908217733,-2.96551490248653,1.4008785205500844,-0.0345314133120016,0.0316129114786249,0.0425994488878249,0.0095848719640251,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568549829046,20.22512689211406,27.311176681157686
1.68,122.61122036923167,2.1412355364683,-0.4276300500547273,97.82837830033192,-3.021535578093113,1.415936142819848,0.1364187362484309,-100.46627303513004,-0.0466773718194096,0.4257687571459646,-3.0023923607209357,1.4024888703217635,0.0067061174573257,0.0711154879307632,0.0284412146696262,0.0282972106432801,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568353401054,20.22512671519849,28.837374399237657
1.7,125.56453662201456,2.0129432343072398,-0.2491496517063715,97.83065535153077,-3.0209834563767792,1.4158421173014812,0.1376065213749429,-100.46818818042402,-0.0396858513043868,0.4164908914989657,-2.972484140478832,1.397109516784162,0.0103871414689575,0.0283294907448044,-0.0516058606246594,-0.0270719641624461,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568353401054,20.22512671519849,28.837374399237657
1.72,128.55256168756898,1.852219646219815,-0.0920278424553611,97.83138443504608,-3.020423444680433,1.4157742420595896,0.1385706866912509,-100.50793243354792,-0.0512987838994453,0.5007230499916114,-3.0268057236299217,1.4037261037201658,0.0002362062634532,0.0443440063992178,0.0252384871279966,0.0123166893662026,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.855681520157,20.225126533829865,30.39945231980185
1.74,131.57529629042523,1.6607870154093622,0.0399650931015784,97.83060699448453,-3.019865094345695,1.415729614311929,0.1393328466003547,-100.5158540137848,-0.0524973191756599,0.5094215899174989,-2.9556380635777253,1.438659449209194,0.044980188934157,0.0189340120837857,0.0465518253303752,0.0497651253483088,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.855681520157,20.225126533829865,30.39945231980185
1.76,134.63274103405504,1.4410302049425017,0.1434190691648489,97.8283747746444,-3.0193184975886678,1.4157049142061882,0.1399180001859142,-100.55532318327194,-0.0653623060675656,0.6026319944918795,-3.040401773329907,1.4308935106978815,0.032491894604412,0.024460313725942,0.0449697345454125,-0.0269923559202807,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567945671379,20.225126348010694,31.997428849792808
1.78,137.72489635191218,1.1960053033245166,0.2153857212613088,97.8247440985011,-3.018794093903778,1.415696459325782,0.1403541254523542,-100.5634520124978,-0.0610478626651353,0.5945122882556089,-3.0145371449612792,1.455675818165994,-0.0483818571012257,0.021138144546351,-0.0403022442007562,-0.0542051016817873,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567945671379,20.225126348010694,31.997428849792808
1.8,140.85176245043,0.929438659801756,0.2534765807876357,97.81976968319952,-3.0183024499662,1.4157002699977757,0.1406716926606087,-100.60468683610632,-0.0823835448303137,0.7014355138507212,-3.033721444562391,1.38475092131178,0.0304429352327382,0.0031968881722218,0.0003970989718905,-0.0298010621621467,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567734365657,20.225126157743546,33.63132185369461
