Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
43.12,5432.999534295105,-4.750519201372629,0.8236956638786296,-1.4854140423508793,-3.030366679235629,-1.2278978461466157,-1.750776745215413,1.8692606139571828,3.413065212062552,0.2733592726245168,-3.016515324451358,1.2169548024765533,1.5201079984995678,-0.6018431039657264,-0.011777096389143,-0.0516937684260603,53221.6,11563.7,11400.7,1934.7,51950.2,9.6,77.5,67.84562244835334,20.22423725675466,5312.8175473336405
43.14,5431.052872591054,-4.764464219556593,0.8757529966833113,-1.489260296719587,-3.0303266719521327,-1.2289408035698048,-1.7627129868510674,1.8815300294302824,3.4163585164280272,0.2887984587117504,-3.0123888802505028,1.2106085128335773,1.4570515565566826,-0.6129360869562857,-0.0009356033940931,-0.0513119823961693,53221.6,11563.7,11400.7,1934.7,51950.2,9.6,77.5,67.84562244835334,20.22423725675466,5312.8175473336405
43.16,5429.10276453929,-4.77085827283782,0.9269970172235868,-1.4932418467960578,-3.030262116238546,-1.2299859382290432,-1.7745936508331908,1.8648353525989465,3.412994527822028,0.2754387013717279,-3.042295882239187,1.2400333907485102,1.4804337746313865,-0.6115225330423522,-0.0033226324476668,-0.0621616592154896,53221.5,11563.7,11400.7,1934.7,51950.1,9.6,77.5,67.84561472206826,20.22423657451664,5315.131215274345
43.18,5427.149208932407,-4.7696451092288905,0.9772332501298228,-1.497340014912549,-3.030173285363317,-1.231031805633731,-1.786421400244676,1.8681826041106635,3.4161580209658866,0.2690638267538662,-2.991910875518873,1.2096412747223615,1.4816669964084686,-0.6024995066437159,0.0136126455031238,-0.0648442483251358,53221.5,11563.7,11400.7,1934.7,51950.1,9.6,77.5,67.84561472206826,20.22423657451664,5315.131215274345
43.2,5425.192204576425,-4.760803236431515,1.0262703370084814,-1.5015356527092314,-3.030060536799743,-1.232076962368074,-1.798198761448329,1.854594361898527,3.4186877357690824,0.27861322752947,-3.0312521001878805,1.2439005855155283,1.4952751247578295,-0.5776742386386063,0.0215464276853357,-0.0591446636402269,53221.5,11563.7,11400.7,1934.7,51950.1,9.6,77.5,67.84560699825661,20.22423589249041,5317.440255813667
43.22,5423.231750301806,-4.744345962551361,1.0739210793443688,-1.5058093756770563,-3.029924310259159,-1.2331199708609588,-1.8099281125687288,1.861246548745858,3.427668000466506,0.2641344177227297,-2.981133249817967,1.1953385225147026,1.4900687185653647,-0.5829169391853598,0.0026804587272929,-0.0566548588082122,53221.5,11563.7,11400.7,1934.7,51950.1,9.6,77.5,67.84560699825661,20.22423589249041,5317.440255813667
43.24,5421.267844974269,-4.720321285291296,1.1200035011030236,-1.5101417965797477,-3.0297651256108638,-1.234159404112751,-1.821611673810966,1.84434714073704,3.4410634372812594,0.2564782771858132,-2.9914672782456715,1.1739658944565818,1.5243289960704156,-0.5675097005561713,-0.0072928897698801,-0.0491621684979161,53221.4,11563.7,11400.7,1934.7,51950.0,9.6,77.5,67.84559927691258,20.22423521067537,5319.744672019507
43.26,5419.300487505375,-4.688811626224252,1.1643419302604516,-1.514513752712188,-3.0295835806907707,-1.2351938503681696,-1.83325149965761,1.8418033000520293,3.440823967030518,0.2719178530641867,-3.032916760548343,1.206513721341442,1.5002698974749311,-0.5898982687908638,0.0134145642306817,-0.0689263648973336,53221.4,11563.7,11400.7,1934.7,51950.0,9.6,77.5,67.84559927691258,20.22423521067537,5319.744672019507
43.28,5417.329676862833,-4.649933407017222,1.2067680964915306,-1.518906526573966,-3.029380348999879,-1.2362219177244345,-1.84484947297515,1.8352859188975013,3.441567525750981,0.2621601011574421,-3.046546710912042,1.1962430878997437,1.5084021013778746,-0.6003421083496281,-0.0084718077733035,-0.0387889390166368,53221.4,11563.6,11400.6,1934.7,51950.0,9.6,77.5,67.84559155803035,20.224234529070955,5322.044466949462
43.3,5415.355412080511,-4.603836465021952,1.247122240974604,-1.5233020569287707,-3.0291561772927804,-1.2372422386639306,-1.8564073010498447,1.835517842897736,3.4293839579436387,0.2563938798994794,-3.011021148030645,1.2239639820462571,1.540087524962393,-0.583366846970351,-0.0065595935974068,-0.0336481735435869,53221.4,11563.6,11400.6,1934.7,51950.0,9.6,77.5,67.84559155803035,20.224234529070955,5322.044466949462
43.32,5413.377692268108,-4.550703306260899,1.2852542324293148,-1.527683139074396,-3.028911883055635,-1.2382534745006888,-1.8679265135615049,1.8321548519230344,3.443513810030943,0.264441976202053,-2.99539737318694,1.1829882951439716,1.5053928362221891,-0.5703071562326331,0.0259737131353935,-0.053726607205755,53221.3,11563.6,11400.6,1934.7,51949.9,9.6,77.5,67.84558384160412,20.22423384767657,5324.339643650866
43.34,5411.396516620475,-4.490748195007573,1.321024682108334,-1.5320336116435869,-3.028648351872301,-1.239254319730031,-1.8794084624913776,1.825205911092258,3.4483458198102097,0.2598308928359857,-2.976861568629922,1.162359270640675,1.5394891727200322,-0.5559337221311355,0.0256224569895595,-0.0241878112323865,53221.3,11563.6,11400.6,1934.7,51949.9,9.6,77.5,67.84558384160412,20.22423384767657,5324.339643650866
43.36,5409.411884426541,-4.424216079999863,1.3543060488880356,-1.5363385289330984,-3.028366534676618,-1.240243506270808,-1.890854323947903,1.8306543780083289,3.44940156449108,0.2495054231465602,-2.9811492509668622,1.1888776243577968,1.4881878430259257,-0.5899651484630304,0.03163950057041,-0.0648965830938643,53221.3,11563.6,11400.6,1934.7,51949.9,9.6,77.5,67.84557612762815,20.224233166491643,5326.63020516082
43.38,5407.423795077836,-4.351381358850746,1.3849837243362386,-1.5405843163519586,-3.028067444888247,-1.2412198075897245,-1.9022651018810983,1.8230737833156976,3.4417975881797163,0.2569212747392739,-2.995606667395911,1.238991224089944,1.4952173918179752,-0.5762958052780889,-0.0068725297853308,-0.0458583113565944,53221.3,11563.6,11400.6,1934.7,51949.9,9.6,77.5,67.84557612762815,20.224233166491643,5326.63020516082
43.4,5405.43224807658,-4.272546483102798,1.412957086311532,-1.5447589088609086,-3.027752155428955,-1.2421820426973005,-1.9136416336429836,1.820332658981386,3.451944877297261,0.2367816218613589,-3.0428102246068,1.2206377599210818,1.5189158157213856,-0.572253101729942,0.0260745669415342,-0.0259305361086752,53221.2,11563.6,11400.6,1934.7,51949.8,9.6,77.5,67.84556841609664,20.2242324855156,5328.916154506236
43.42,5403.437243043322,-4.188040408585114,1.4381405089339183,-1.5488518694655675,-3.0274217956158016,-1.2431290800051222,-1.9249845973383397,1.8111798854857375,3.4585830006075766,0.2537622979053011,-3.036491753901722,1.228891539374032,1.519109596871851,-0.5636257964621336,0.0021046402102324,-0.0458696056208377,53221.2,11563.6,11400.6,1934.7,51949.8,9.6,77.5,67.84556841609664,20.2242324855156,5328.916154506236
43.44,5401.438779724106,-4.098216896996491,1.4604643158293829,-1.552854487109264,-3.027077547927388,-1.244059841034066,-1.9362945208962772,1.8023905892192784,3.449656644779523,0.2488152853858432,-3.012425525861747,1.2254677182174167,1.533282689587402,-0.558863812646614,0.0227962933849918,-0.0620901654207325,53221.2,11563.6,11400.6,1934.7,51949.7,9.6,77.5,67.84556070700387,20.224231804747845,5331.197494703869
43.46,5399.436857997156,-4.003452675501894,1.4798756629879672,-1.5567598548492751,-3.0267206446391266,-1.2449733039632935,-1.9475717927801728,1.8082357043916264,3.4644315115697704,0.2406356214224508,-3.0051898211153683,1.2269679235727085,1.5358073325038124,-0.5774092931759038,-0.0085855976058874,-0.055873633468981,53221.2,11563.6,11400.6,1934.7,51949.7,9.6,77.5,67.84556070700387,20.224231804747845,5331.197494703869
43.48,5397.431477879059,-3.9041454641691167,1.4963393378643437,-1.5605629247926325,-3.0263523643234778,-1.2458685070098483,-1.9588166742399864,1.8118829280072868,3.4713135286000574,0.2295608106256815,-2.9711201028329093,1.213388614573054,1.519526453716375,-0.5621424432116628,0.001387510381358,-0.0250661346919103,53221.1,11563.6,11400.6,1934.7,51949.7,9.6,77.5,67.84555300034411,20.224231124187824,5333.474228760354
43.5,5395.422639530433,-3.800711881370924,1.5098384608584072,-1.564260541823088,-3.025974028211189,-1.2467445516287878,-1.9700293129985211,1.812458971735544,3.4555818704940537,0.2277086956846716,-3.0339405651438183,1.240366236614832,1.554143347973978,-0.5385029094622306,0.0210498868073568,-0.0200431663752093,53221.1,11563.6,11400.6,1934.7,51949.7,9.6,77.5,67.84555300034411,20.224231124187824,5333.474228760354
43.52,5393.410343261076,-3.693585239721037,1.5203750763310968,-1.5678514539586716,-3.0255869964098854,-1.2476006055238604,-1.9812097582508288,1.8009545772540023,3.4739844758256577,0.2211905542629989,-2.990078412641247,1.2318984049229902,1.5203039674562002,-0.5750867228251222,-0.0007655917958572,-0.0165915611786984,53221.1,11563.6,11400.6,1934.7,51949.6,9.6,77.5,67.84554529611165,20.22423044383495,5335.746359672242
43.54,5391.394589534573,-3.583213245622587,1.527970620568366,-1.571336301292765,-3.025192663976822,-1.248435905458828,-1.9923579768443325,1.8011933470824866,3.4722581067317733,0.2368650207015949,-3.004266085486345,1.1859537131286777,1.5312725984317936,-0.5504149981250563,0.0271126640201187,-0.0233234075315789,53221.1,11563.6,11400.6,1934.7,51949.6,9.6,77.5,67.84554529611165,20.22423044383495,5335.746359672242
43.56,5389.375378972368,-3.4700556173856847,1.532666255525527,-1.5747175827562931,-3.0247924568433118,-1.2492497598596508,-2.0034738704966086,1.7826403414565306,3.480695029575516,0.2193198777974468,-3.0153354372209784,1.178926928625073,1.5399193882767972,-0.5494889520026927,0.0215907859947799,-0.0297068270947883,53221.0,11563.6,11400.6,1934.7,51949.6,9.6,77.5,67.8455375943008,20.22422976368865,5338.013890426036
43.58,5387.352712357286,-3.354581637816449,1.534523058317404,-1.5779996014076194,-3.0243878275891647,-1.250041551197876,-2.0145572938978416,1.79464162296616,3.4709333031624867,0.2308078389777851,-3.0311001580073658,1.1824907546736076,1.515123862691184,-0.5731699055295029,0.0255746262276194,-0.0282714115673455,53221.0,11563.6,11400.6,1934.7,51949.6,9.6,77.5,67.8455375943008,20.22422976368865,5338.013890426036
43.6,5385.326590636492,-3.237267658192241,1.5336220581629083,-1.5811883886105722,-3.0239802510666114,-1.2508107381457554,-2.0256080735364206,1.7809967141132192,3.475404270804851,0.2193281376526596,-2.9842185218049653,1.1891492083130002,1.5102730284359986,-0.53213529903505,0.0200402900521061,-0.0175658199020005,53221.0,11563.6,11400.6,1934.7,51949.5,9.6,77.5,67.84552989490588,20.22422908374837,5340.276823998227
43.62,5383.2970149239045,-3.1185945701906137,1.5300641139852196,-1.5842916100945357,-3.02357121987442,-1.251556857493803,-2.036626027078447,1.7758614823404006,3.4809456036063797,0.2114368720461933,-2.986844177900537,1.1809736401767323,1.4853413737179622,-0.5555239032941504,0.0134187038792313,-0.0462141434362932,53221.0,11563.6,11400.6,1934.7,51949.5,9.6,77.5,67.84552989490588,20.22422908374837,5340.276823998227
43.64,5381.263986502032,-2.9990452640286773,1.5239696283967512,-1.587318453244392,-3.023162239684405,-1.2522795258217665,-2.047610983126112,1.7710366420727672,3.4870212469909467,0.2220665566930849,-3.026956506840442,1.2081995441340705,1.554075878282266,-0.561174109271955,0.0092063732961611,-0.0063649908891347,53220.9,11563.6,11400.6,1934.7,51949.5,9.6,77.5,67.84552219792123,20.22422840401351,5342.535163355331
43.66,5379.227506823255,-2.879102090340364,1.5154780955050469,-1.5902794982236266,-3.0227548244241684,-1.2529784409142684,-2.0585628011748422,1.7642131389122215,3.482823364719972,0.211582350968831,-3.018699722132025,1.1752370760777446,1.5093337761895331,-0.5377880721015287,0.0094648378929327,-0.0085554234695709,53220.9,11563.6,11400.6,1934.7,51949.5,9.6,77.5,67.84552219792123,20.22422840401351,5342.535163355331
43.68,5377.187577510534,-2.7592443433315794,1.5047474824655025,-1.5931865745225913,-3.022350491321708,-1.2536533829127623,-2.069481391586284,1.7574756321242997,3.500356020824325,0.2028504636238094,-3.0190830975186342,1.215556149289301,1.4934273524084687,-0.5280563059084612,0.008824913442559,-0.0110587435945715,53220.9,11563.6,11400.6,1934.7,51949.4,9.6,77.5,67.8455145033412,20.224227724483523,5344.788911453921
43.7,5375.144200357555,-2.639945782311612,1.491953446957054,-1.5960526050061117,-3.021950755819469,-1.2543042151958823,-2.0803667353924866,1.7610340761014411,3.497895181346888,0.204437798446118,-3.015217312393804,1.2185990037423726,1.488119245463609,-0.5484817746272425,-0.0018596996447262,-0.0242440293631838,53220.9,11563.6,11400.6,1934.7,51949.4,9.6,77.5,67.8455145033412,20.224227724483523,5344.788911453921
43.72,5373.097377328307,-2.5216722077870064,1.4772883950670677,-1.598891440063792,-3.0215571263674312,-1.25493088498075,-2.0912189037467104,1.7616692127917284,3.493626493258177,0.1948701718043639,-3.0408186582777272,1.1568411191524497,1.558718253700098,-0.5418746014979737,0.0302400591901474,-0.0275494025291983,53220.8,11563.6,11400.6,1934.7,51949.4,9.6,77.5,67.84550681116019,20.22422704515783,5347.038071240666
43.74,5371.047110556094,-2.4048791077108813,1.4609603863652318,-1.601717683727549,-3.0211710991069243,-1.2555334236384257,-2.102038076838171,1.76127850117924,3.504044024080309,0.1961341953142614,-3.048579861324873,1.1914317569811292,1.4923530087818828,-0.5578380582556518,-0.0111438118604015,-0.0315327383861721,53220.8,11563.6,11400.6,1934.7,51949.4,9.6,77.5,67.84550681116019,20.22422704515783,5347.038071240666
43.76,5368.993402341988,-2.2900093883340573,1.443191895126675,-1.6045465138520694,-3.020794152458969,-1.2561119467173585,-2.1128245620913555,1.7423311103348509,3.499253086637077,0.20503956069377,-2.989240766957018,1.1954190048015492,1.4921676228764127,-0.5416319504745459,0.0242160844591819,-0.0250698338878294,53220.8,11563.6,11400.6,1934.7,51949.3,9.6,77.5,67.84549912137257,20.224226366035868,5349.282645652363
43.78,5366.936255152717,-2.1774912023089423,1.424218438577597,-1.6073934996745136,-3.020427741633029,-1.2566666536694575,-2.12357881147572,1.7484076157333337,3.506517431319808,0.1906095596358453,-3.021003009577673,1.1842911051875522,1.5413461737602412,-0.5356991968418685,0.019878368655632,0.0008839373903076,53220.8,11563.6,11400.6,1934.7,51949.3,9.6,77.5,67.84549912137257,20.224226366035868,5349.282645652363
43.8,5364.875671618005,-2.067735885240312,1.404287084856503,-1.6102744197915104,-3.020073293074081,-1.2571978272742756,-2.134301437758221,1.749880249385313,3.499118958672777,0.1876271577077846,-2.9875776944705885,1.1536426544315974,1.568786404604071,-0.5274999374212902,-0.0001204309291922,-0.0364070795889285,53220.7,11563.6,11400.6,1934.7,51949.3,9.6,77.5,67.84549143397274,20.22422568711707,5351.522637615974
43.82,5362.811654527354,-1.9611360115270509,1.3836548553315795,-1.613205080517353,-3.0197321988678465,-1.2577058327577304,-2.144993229539471,1.740033020961654,3.5139456103963225,0.1925658306566303,-3.010906581955859,1.1892359247314603,1.5027415310916714,-0.5136625013305764,0.0175815394541707,-0.0202695054020515,53220.7,11563.6,11400.6,1934.7,51949.3,9.6,77.5,67.84549143397274,20.22422568711707,5351.522637615974
43.84,5360.744206826297,-1.8580635764360696,1.3625870364947228,-1.6162011409254016,-3.019405811125747,-1.2581911166028386,-2.15565516492392,1.726898800696676,3.523138662356447,0.1836047132458079,-3.011379246600914,1.1994069175093802,1.5089576171820416,-0.5513400027891503,0.017601572277101,5.399567899856683e-05,53220.7,11563.5,11400.6,1934.7,51949.2,9.6,77.5,67.84548374895515,20.22422500840087,5353.758050048663
43.86,5358.673331612103,-1.7588683121047093,1.34135541856884,-1.6192779434027849,-3.019095436372772,-1.2586542050510574,-2.1662884236855984,1.727577293028409,3.5165619278340805,0.1847250763704348,-3.025124411056256,1.2133301824258595,1.5146653065226467,-0.527162091178669,0.002120624586856,-0.0128924922907048,53220.7,11563.5,11400.6,1934.7,51949.2,9.6,77.5,67.84548374895515,20.22422500840087,5353.758050048663
43.88,5356.599032128956,-1.663876142071378,1.3202364780311286,-1.6224503534704082,-3.0188023299627424,-1.2590957022940217,-2.176894397803287,1.7255015759197898,3.523255435291284,0.1755899951653697,-3.0511638616300587,1.1585262722057108,1.5440507450851526,-0.5500460542062384,-0.008294583008297,-0.0134930115799005,53220.6,11563.5,11400.6,1934.7,51949.2,9.6,77.5,67.8454760663142,20.224224329886717,5355.988885857825
43.9,5354.521311762635,-1.5733877773203797,1.299509521868676,-1.625732611947223,-3.018527690546563,-1.2595162883567226,-2.187474700252137,1.7373716966752968,3.514251900814831,0.1900940647301613,-2.994036934199495,1.2066212861503838,1.5071427338662833,-0.5464483334326283,0.027239705601409,-0.0256954838381924,53220.6,11563.5,11400.6,1934.7,51949.2,9.6,77.5,67.8454760663142,20.224224329886717,5355.988885857825
43.92,5352.440174034662,-1.4876774565624582,1.2794548117169022,-1.6291381990420326,-3.018272654619861,-1.2599167166745282,-2.198031171953371,1.7141182637733636,3.522489499103769,0.1840882229922027,-2.9750001100986343,1.2238849309245805,1.495704698281564,-0.5175041097273017,0.0155123755674548,0.003273459142412,53220.6,11563.5,11400.5,1934.7,51949.1,9.6,77.5,67.84546838604437,20.224223651574025,5358.215147941126
43.94,5350.355622595984,-1.406991830971699,1.2603516853429384,-1.6326797135667035,-3.0180382911769104,-1.260297811367779,-2.208565886798373,1.7129744115711438,3.528413652039984,0.1680785408326137,-3.04934495206532,1.2105196868410713,1.5232002715989164,-0.5343709183352529,0.0071616059852415,-0.0264636906065787,53220.6,11563.5,11400.5,1934.7,51949.1,9.6,77.5,67.84546838604437,20.224223651574025,5358.215147941126
43.96,5348.267661220165,-1.3315489931923543,1.242476692829208,-1.6363687676630008,-3.017825596497938,-1.2606604642191417,-2.219081154679362,1.7067996878514249,3.539667128560588,0.17359150270116,-2.9960219338741263,1.1714693647569567,1.533805696718456,-0.5275359992888867,0.0295049569598531,-0.0192550396895562,53220.5,11563.5,11400.5,1934.7,51949.1,9.6,77.5,67.84546070814014,20.22422297346225,5360.436839186534
43.98,5346.17629379612,-1.2615376488432457,1.226101763674302,-1.6402158993890903,-3.0176354890968105,-1.2610056313603113,-2.229579522474635,1.7127486886833707,3.5370751179928965,0.1748779041630717,-3.049135941357422,1.159199402552192,1.5059324235451432,-0.509760687706324,0.0280138413124082,-0.0062127604361376,53220.5,11563.5,11400.5,1934.7,51949.1,9.6,77.5,67.84546070814014,20.22422297346225,5360.436839186534
44.0,5344.081524320412,-1.197116429254885,1.2114924202794997,-1.644230501080633,-3.0174688048557035,-1.2613343296761133,-2.240063772952644,1.7066227127383844,3.544082965289175,0.1663647323265434,-3.0232453317291097,1.2001553546579653,1.5322005012273017,-0.5427207361945668,0.0026680209526306,0.0059803966987713,53220.5,11563.5,11400.5,1934.7,51949.0,9.6,77.5,67.84545303259597,20.22422229555084,5362.653962472356
44.02,5341.983356889114,-1.138413341839532,1.1989060515375238,-1.6484207673711655,-3.0173262923726574,-1.2616476329354993,-2.2505369215753195,1.7110326288797706,3.531995657435855,0.1700571398044917,-2.9894150683364487,1.1930732677418674,1.5602366155381158,-0.5330263453506467,0.0004257776681268,-0.0080206669387728,53220.5,11563.5,11400.5,1934.7,51949.0,9.6,77.5,67.84545303259597,20.22422229555084,5362.653962472356
44.04,5339.8817956892935,-1.0855253562836948,1.1885902593541482,-1.6527936589018652,-3.0172086085470045,-1.2619466676603466,-2.2610022111971104,1.6938206354001244,3.540886472275393,0.1586119370738815,-3.043332074189123,1.19747573830668,1.498831715869397,-0.5161378976589787,0.020639821333648,-0.0248184939564184,53220.4,11563.5,11400.5,1934.7,51949.0,9.6,77.5,67.84544535940638,20.224221617839216,5364.8665206672695
44.06,5337.776844990099,-1.038518122593686,1.1807812885890745,-1.6573548853849789,-3.017116314426467,-1.2622326087443905,-2.2714631046719607,1.7076628510944194,3.5405875431884923,0.1624097811161654,-3.02983375841025,1.189007418505307,1.5496186852571854,-0.5124175470746616,0.0224433409553228,0.0069265421718375,53220.4,11563.5,11400.5,1934.7,51949.0,9.6,77.5,67.84544535940638,20.224221617839216,5364.8665206672695
44.08,5335.668509133515,-0.9974258189943492,1.1757025498360167,-1.662108904022364,-3.017049871338424,-1.2625066748359526,-2.281923275395503,1.697822789742207,3.544669654196366,0.1601995252818039,-3.0248903814468684,1.1830200386930894,1.5672686962054572,-0.5373938706154139,-0.0090424271535274,-0.0274374327485639,53220.4,11563.5,11400.5,1934.6,51948.9,9.6,77.5,67.8454376885659,20.224220940326838,5367.074516630361
44.1,5333.5567925247815,-0.9622511266807234,1.1735632421213462,-1.6670589341893776,-3.0170096373263,-1.262770123499457,-2.292386595824659,1.6909717675644802,3.551758031118189,0.1623825734784659,-2.99558860406113,1.209756487295111,1.5081785418991729,-0.5041416842475903,0.0155624231118254,0.0065480000581246,53220.4,11563.5,11400.5,1934.6,51948.9,9.6,77.5,67.8454376885659,20.224220940326838,5367.074516630361
44.12,5331.441699622544,-0.9329653297259468,1.17455708111349,-1.6722069854430617,-3.0169958639104806,-1.2630242461719534,-2.302857124030301,1.6934874353015856,3.5607072585975006,0.1537344232940248,-3.002664949974858,1.216274267107207,1.5076474849056398,-0.5247725797998816,-0.0050511025235265,0.0041933687708595,53220.3,11563.5,11400.5,1934.6,51948.9,9.6,77.5,67.84543002006903,20.22422026301313,5369.277953211155
44.14,5329.323234928723,-0.9095085381998854,1.1788611364038124,-1.6775538994280166,-3.017008693191493,-1.26327036293206,-2.313339088352011,1.6855869501914438,3.556890547394339,0.1500709401372339,-3.0336714248048584,1.1893860142766244,1.522155757370786,-0.517893757395226,-0.0036850320981072,-0.0074971172428589,53220.3,11563.5,11400.5,1934.6,51948.9,9.6,77.5,67.84543002006903,20.22422026301313,5369.277953211155
44.16,5327.201402978187,-0.8917900339909739,1.1866347798742147,-1.6830994027011452,-3.0170481553115818,-1.2635098170998176,-2.323836870235791,1.669231530928731,3.56228750104457,0.1538377988862064,-3.014889986218888,1.1740276964695868,1.5828718499363992,-0.5280870025157751,-0.0028463575475441,-0.0150417536186318,53220.2,11563.5,11400.5,1934.6,51948.8,9.6,77.5,67.84542235391037,20.22421958589756,5371.476833249651
44.18,5325.076208328233,-0.8796887393453328,1.1980187454560374,-1.688842167306345,-3.017114166289183,-1.263743969686977,-2.3343549853468217,1.6754628246986127,3.566453985367494,0.1444278606957593,-3.0022310976208675,1.1847672827029774,1.5332704936762735,-0.5166371452752281,0.0041558869601611,0.0106242982127983,53220.2,11563.5,11400.5,1934.6,51948.8,9.6,77.5,67.84542235391037,20.22421958589756,5371.476833249651
44.2,5322.947655547912,-0.8730538083362519,1.2131342990689662,-1.6947798794436015,-3.017206526239327,-1.263974193718176,-2.344898063059452,1.669670453989656,3.563261417734099,0.1494790564463625,-3.002147126246176,1.1928548171489204,1.5148053687338248,-0.5499449212474075,-0.0046620994575596,-0.0206607366838916,53220.2,11563.5,11400.5,1934.6,51948.8,9.6,77.5,67.84541469008444,20.22421890897957,5373.671159576353
44.22,5320.815749207276,-0.8717053429921388,1.2320825164067988,-1.7009093125227102,-3.0173249179915973,-1.2642018684442975,-2.355470824435486,1.6762222341247042,3.555112689953854,0.1425900318714658,-3.054198413206491,1.2039310586485483,1.580297085927502,-0.5514474317357934,-0.0096073399275214,-0.0011744900766303,53220.2,11563.5,11400.5,1934.6,51948.8,9.6,77.5,67.84541469008444,20.22421890897957,5373.671159576353
44.24,5318.680493866554,-0.8754352359628977,1.2549436649766956,-1.7072264026696322,-3.0174689061161244,-1.264428373470068,-2.366078058810116,1.656065341363132,3.5772453997699767,0.1437407700107838,-2.990698614612256,1.1704280775894882,1.584051920396424,-0.5467122817815397,-0.0052177570309013,0.0059025502591502,53220.1,11563.5,11400.5,1934.6,51948.7,9.6,77.5,67.84540702858585,20.22421823225859,5375.86093501231
44.26,5316.541894065324,-0.8840081423283822,1.2817766860993778,-1.713726324107365,-3.017637936367044,-1.2646550828186285,-2.3767245991116384,1.65456651694459,3.573597102140744,0.1448428667502748,-3.019536084819731,1.1963061210256152,1.516090880405697,-0.5147399621412752,-0.0018648196955198,-0.027885208511766,53220.1,11563.5,11400.5,1934.6,51948.7,9.6,77.5,67.84540702858585,20.22421823225859,5375.86093501231
44.28,5314.399954311715,-0.8971625835142134,1.3126187719263032,-1.7204035632051786,-3.0178313355520974,-1.2648833589564068,-2.387415296047372,1.6597511281389,3.5717996473464,0.1263308727100214,-3.00753007324558,1.2294040376376376,1.5633073359534042,-0.5343550885464945,0.0200333272348759,0.0003837460192651,53220.1,11563.5,11400.5,1934.6,51948.7,9.6,77.5,67.84539936940921,20.22421755573409,5378.046162369144
44.3,5312.254679071709,-0.9146121866858864,1.347485032233299,-1.727251988444198,-3.018048311836528,-1.2651145468021272,-2.3981549912931777,1.6595228120611083,3.580770314947621,0.1236823986998409,-3.039655530027324,1.194712469234723,1.553864034487024,-0.5331654713770372,0.010177669510521,-0.0304656735271437,53220.1,11563.5,11400.5,1934.6,51948.7,9.6,77.5,67.84539936940921,20.22421755573409,5378.046162369144
44.32,5310.106072758563,-0.9360470629649033,1.3863682456675737,-1.7342649140809994,-3.018287955489104,-1.2653499677442512,-2.408948489828657,1.6594533139580756,3.5730773106597966,0.1257454860893356,-3.038165620864995,1.2015595643706116,1.530155063429509,-0.5424601953023876,0.0331364294707835,0.0023309682391336,53220.0,11563.5,11400.5,1934.6,51948.6,9.6,77.5,67.8453917125491,20.224216879405503,5380.226844449087
44.34,5307.954139722426,-0.961135327550448,1.429238690332528,-1.7414351565298083,-3.018549240078081,-1.2655909136915062,-2.4198005315634825,1.6569252738740352,3.574437428611027,0.1314129064841649,-2.988561834624126,1.23019932799833,1.5723002176235656,-0.5273222163013697,0.0146024102979774,-0.0130386277000428,53220.0,11563.5,11400.5,1934.6,51948.6,9.6,77.5,67.8453917125491,20.224216879405503,5380.226844449087
44.36,5305.798884240215,-0.9895247648029076,1.4760440491578266,-1.7487550825176164,-3.018831024125074,-1.2658386411814864,-2.4307157624034943,1.6500083683206643,3.5921658572454422,0.1152281163211239,-2.979167961454919,1.1653243023460405,1.534686368851104,-0.5341372737606114,0.0337392752124805,-0.0047227109489274,53220.0,11563.5,11400.5,1934.6,51948.6,9.6,77.5,67.84538405800018,20.22421620327229,5382.402984045007
44.38,5303.640310505753,-1.0208446403512224,1.5267093859885277,-1.7562166462229267,-3.019132053225232,-1.2660943655725654,-2.441698704907811,1.6340831617449212,3.5863688260487643,0.1250342659180702,-3.0141856860774845,1.2236976898170422,1.5123629605598337,-0.5299426115557173,0.0127892310665713,-0.0052981625911443,53220.0,11563.5,11400.5,1934.6,51948.6,9.6,77.5,67.84538405800018,20.22421620327229,5382.402984045007
44.4,5301.478422620279,-1.0547076614625144,1.5811371894761694,-1.7638114162555885,-3.019450962642644,-1.2663592553445848,-2.452753728690053,1.6273681524750907,3.598333561780123,0.1203917811039387,-3.047616652920566,1.199488134541879,1.5533213262151595,-0.5399030723755103,0.0133825014085572,-0.0103239477337522,53219.9,11563.5,11400.5,1934.6,51948.5,9.6,77.5,67.8453764057571,20.22421552733391,5384.574583940451
