Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
41.04,5395.730321469505,2.7893598528929457,3.332273936858021,-0.9757336509136364,3.1096042666534114,-1.008562665311865,1.2937824619025564,2.675530144516003,2.0176850899470646,-6.395104380362239,3.056574956922665,1.0824081007361377,2.532296638932521,-0.5812650784697896,0.0061532044527045,0.0453344871169136,53226.3,11566.0,11403.0,1935.3,51954.5,9.6,77.4,67.84250476510904,20.224728660824017,5076.553086837411
41.06,5394.05831411405,2.802116648983893,3.3127528726846425,-0.9828149704565724,3.109807625381075,-1.009627433866788,1.2818767063622751,2.6799293272794444,2.0229339477129837,-6.396597883256233,3.0692039050316,1.16644980826229,2.476573828251268,-0.5367938402548197,0.049336631807531,0.0552155514308481,53226.3,11566.0,11403.0,1935.3,51954.5,9.6,77.4,67.84250476510904,20.224728660824017,5076.553086837411
41.08,5392.382758284377,2.814600434415099,3.290373033103001,-0.989944532662723,3.1100117486639203,-1.0106805601724589,1.2699699476144757,2.6782707858474466,1.9874966256548523,-6.409974671464513,3.0998460292884005,1.1626731385689104,2.5403939808950518,-0.6662300594435321,0.0126759455577795,0.0184603144285602,53226.3,11566.0,11403.0,1935.3,51954.5,9.6,77.4,67.84249432877492,20.224728229524157,5079.003953981658
41.1,5390.703655366287,2.8267670139101813,3.265155041927182,-0.9971128094859892,3.110215634749411,-1.0117219903556782,1.25806674380428,2.67117293752581,1.9831239935785967,-6.40966061723081,3.115350332296173,1.1353549317810758,2.527364058104232,-0.5490514342291576,0.0563792256081268,0.076781174469035,53226.3,11566.0,11403.0,1935.3,51954.5,9.6,77.4,67.84249432877492,20.224728229524157,5079.003953981658
41.12,5389.021006842621,2.8385747854286927,3.2371287699063784,-1.0043101930062468,3.110418285213006,-1.0127517043075869,1.2461715948697545,2.671677480298705,1.9431224052846328,-6.41674380147862,3.078721920095946,1.077130989117369,2.6021472278269364,-0.5654833203391287,0.0436034909753177,0.0747218366809934,53226.2,11566.0,11403.0,1935.3,51954.4,9.6,77.4,67.8424838967337,20.22472779804052,5081.45002690105
41.14,5387.334814293005,2.8499851787139816,3.206333143260344,-1.011527033047781,3.110618709525778,-1.013769715580292,1.234288926707084,2.6655288823670027,1.9440091662560108,-6.4131422336474335,3.0906879138192864,1.1744829198727134,2.5963407266605687,-0.6132135279989688,-0.0786829766733828,0.0658195323091381,53226.2,11566.0,11403.0,1935.3,51954.4,9.6,77.4,67.8424838967337,20.22472779804052,5081.45002690105
41.16,5385.645079393246,2.86096306470347,3.1728159258931186,-1.018753673342826,3.11081592958539,-1.0147760711317757,1.222423075712742,2.6551007572733734,1.906727131947792,-6.426077175742965,3.1147844117249446,1.0657680832347098,2.5764241812647444,-0.6480437163155806,0.0488847456016622,0.1095300599717666,53226.2,11566.0,11403.0,1935.3,51954.3,9.6,77.4,67.84247346897428,20.224727366373514,5083.891309135904
41.18,5383.9518039143495,2.8714771327818487,3.136633476612001,-1.025980486491742,3.1110089841870328,-1.0157708509215952,1.2105782737538129,2.649542874573248,1.904502043223007,-6.434367643849944,3.06367747370321,1.0693859261608725,2.495353093104717,-0.5253812848481962,-0.0871944163768419,0.1164177072655564,53226.2,11566.0,11403.0,1935.3,51954.3,9.6,77.4,67.84247346897428,20.224727366373514,5083.891309135904
41.2,5382.254989721182,2.8815002329494668,3.097850482804294,-1.033197908031383,3.1111969334112697,-1.0167541673607086,1.1987586336159397,2.648617984642517,1.863288748484378,-6.439427439393317,3.0460946083400016,1.1371585692579589,2.5390824661856493,-0.5903719959374817,0.0434549672646278,0.0994432981652178,53226.1,11566.0,11403.0,1935.2,51954.3,9.6,77.4,67.84246304548552,20.224726934523467,5086.327804212125
41.22,5380.554638770797,2.891009680788384,3.056539671782996,-1.0403964684239255,3.1113788629062946,-1.0177261646195137,1.186968134976454,2.6422991625187726,1.868375274340911,-6.434759834221656,3.1300157706076783,1.1085953026381592,2.549991446465984,-0.5555242733570147,-0.0863099801014549,0.095599685799291,53226.1,11566.0,11403.0,1935.2,51954.3,9.6,77.4,67.84246304548552,20.224726934523467,5086.327804212125
41.24,5378.850753110402,2.8999875228303345,3.0127815011667107,-1.047566824989483,3.111553888042756,-1.018687017798954,1.1752106109478726,2.637606548093449,1.8186922993866623,-6.446606662443707,3.1290651669538594,1.1473303485450204,2.504049586636388,-0.5650761268825993,0.0300113845791389,0.0059303817616465,53226.1,11566.0,11403.0,1935.2,51954.2,9.6,77.4,67.84245262625616,20.224726502490693,5088.759515635327
41.26,5377.143334875003,2.908420761045497,2.9666638294346708,-1.054699791267247,3.111721157920147,-1.0196369319702066,1.1634897352351303,2.632942892782652,1.8266014357324671,-6.446604726620207,3.1029200345949475,1.18013253243551,2.5557136088920918,-0.6002517350166602,-0.0080599196568845,0.0519807474806589,53226.1,11566.0,11403.0,1935.2,51954.2,9.6,77.4,67.84245262625616,20.224726502490693,5088.759515635327
41.28,5375.432386284732,2.916301534863565,2.9182815678645784,-1.061786365623104,3.1118798592046946,-1.020576141089131,1.1518090099472298,2.636413939980193,1.7834938311674022,-6.4552528395710365,3.0954420973612518,1.1247284479511408,2.5197765490034807,-0.588193145653593,-0.0617689292371902,-0.0127029741937295,53226.0,11566.0,11402.9,1935.2,51954.2,9.6,77.4,67.8424422112742,20.224726070275995,5091.186446852567
41.3,5373.717909641868,2.9236272599999285,2.867736314850901,-1.06881775852849,3.112029219779793,-1.0215049067922313,1.1401717541018452,2.63416022726324,1.7923998876112317,-6.469238845071795,3.1212787477149853,1.1374250024566954,2.5698428284590635,-0.5777564274340408,-0.0910357503379962,0.0883956300784606,53226.0,11566.0,11402.9,1935.2,51954.2,9.6,77.4,67.8424422112742,20.224726070275995,5091.186446852567
41.32,5371.999907327558,2.9304007234211547,2.815135973655419,-1.075785418687046,3.112168512191184,-1.0224235170814278,1.1285810928587594,2.6208553251741966,1.7488182487810275,-6.469558662978446,3.1053380570386664,1.1304656803314288,2.5215823421379646,-0.5502638587929143,0.002837502199358,0.0117898388549742,53226.0,11566.0,11402.9,1935.2,51954.1,9.6,77.4,67.84243180052697,20.22472563788059,5093.608601260077
41.34,5370.278381798279,2.936630134365739,2.760594354426176,-1.082681057328713,3.112297056870399,-1.0233322849053927,1.1170399475155972,2.620219978368032,1.7400222238323595,-6.474233781110224,3.0917335468636256,1.1236614007123908,2.6039543397599587,-0.5445506964836337,-0.0917030935153589,0.0372439202378979,53226.0,11566.0,11402.9,1935.2,51954.1,9.6,77.4,67.84243180052697,20.22472563788059,5093.608601260077
41.36,5368.553335582028,2.9423291314264626,2.704230761348663,-1.0894966722115065,3.1124142251213525,-1.0242315466456282,1.1055510262965955,2.6122191310467837,1.7003237804885043,-6.485109497396861,3.0997406258054165,1.1321792300795104,2.5945303843706684,-0.6490142383181204,-0.0107435702814219,-0.0152110572201356,53225.9,11566.0,11402.9,1935.2,51954.1,9.6,77.4,67.84242139400187,20.22472520530558,5096.025982243428
41.38,5366.824771274268,2.94751674634862,2.646169565643408,-1.0962245701472884,3.1125194418564046,-1.025121660515817,1.094116815962448,2.6082330116246424,1.705072678432076,-6.475054689519366,3.112091784503721,1.122847650248031,2.58506616962806,-0.5271159634195288,-0.0782837657804843,0.0428255961659033,53225.9,11566.0,11402.9,1935.2,51954.1,9.6,77.4,67.84242139400187,20.22472520530558,5096.025982243428
41.4,5365.092691533664,2.9522173252057278,2.586539765108528,-1.1028573880253283,3.1126121880697357,-1.0260030048832578,1.082739574266692,2.60433782767354,1.666330123030353,-6.494478205988857,3.044844622761256,1.1323296425786913,2.529080438107421,-0.6418475953403189,0.0161327421529278,0.0710338305954414,53225.8,11566.0,11402.9,1935.2,51954.0,9.6,77.4,67.84241099168639,20.224724772552,5098.438593178456
41.42,5363.357099077605,2.9564604080483483,2.525474530792382,-1.1093881137096586,3.112692003037402,-1.0268759765214293,1.0714213232810292,2.5983369899110924,1.6659686819006567,-6.490948386201625,3.099958217957099,1.133939239086556,2.538508957221364,-0.546512384987948,-0.0073889263095426,-0.0092758793446987,53225.8,11566.0,11402.9,1935.2,51954.0,9.6,77.4,67.84241099168639,20.224724772552,5098.438593178456
41.44,5361.617996677541,2.960280568506397,2.463110741414429,-1.115810105791834,3.1127584862350446,-1.0277409888029068,1.0601638436094607,2.5942752066977017,1.632089198479575,-6.493901556362004,3.115627636420334,1.102391243450367,2.540781165986682,-0.5450088157330034,0.0095234560448706,0.0378438284713647,53225.8,11566.0,11402.9,1935.2,51953.9,9.6,77.4,67.84240059356809,20.22472433962077,5100.846437432155
41.46,5359.87538715416,2.9637172148245656,2.399588506071348,-1.1221171121210691,3.1128112989657737,-1.0285984698419426,1.0489686695080012,2.595213790658749,1.6248315784855378,-6.496144681348579,3.042890958374865,1.084568366476352,2.5770008452141586,-0.6251802911762726,-0.0748242528179956,-0.0182687069251964,53225.8,11566.0,11402.9,1935.2,51953.9,9.6,77.4,67.84240059356809,20.22472433962077,5100.846437432155
41.48,5358.129273372427,2.966814354221076,2.3350506757831293,-1.1283032880362516,3.112850165692391,-1.029448860596093,1.0378370849239524,2.585424606981164,1.5793179049545296,-6.499423555316032,3.024353051017391,1.0917254793018314,2.6528772411438344,-0.6278700513523052,-0.0509127904321888,-0.0104500935628788,53225.7,11566.0,11402.9,1935.2,51953.9,9.6,77.4,67.8423901996346,20.224723906512743,5103.249518363532
41.5,5356.379658236488,2.9696203226649827,2.2696423444346907,-1.1343632144332725,3.112874875069667,-1.0302926129362673,1.0267701204656994,2.5936664739878466,1.58119419441276,-6.50864581342834,3.053292262171465,1.0967250577918617,2.634068680013152,-0.5118159390931428,-0.0443541337538254,-0.0062443304360295,53225.7,11566.0,11402.9,1935.2,51953.9,9.6,77.4,67.8423901996346,20.224723906512743,5103.249518363532
41.52,5354.626544684489,2.972187482318858,2.2035103397893865,-1.140291913676369,3.1128852806739804,-1.0311301876945136,1.0157685513110504,2.5843828036823493,1.5423652260839966,-6.51752988702312,3.1209798820167785,1.0577308765050086,2.608820085365489,-0.581236615218897,0.008130333912481,0.0665817395640746,53225.7,11566.0,11402.9,1935.2,51953.8,9.6,77.4,67.84237980987372,20.224723473228675,5105.647839324422
41.54,5352.869935741398,2.975542285463746,2.136187560553286,-1.146063054949774,3.112881288870152,-1.0319620709091497,1.0048330125281115,2.5818404365551086,1.5399062564021404,-6.520441392636888,3.106732458482869,1.151679714157979,2.6609888981084,-0.5545293739410931,-0.087924354651092,0.0069694724185299,53225.7,11566.0,11402.9,1935.2,51953.8,9.6,77.4,67.84237980987372,20.224723473228675,5105.647839324422
41.56,5351.109834649098,2.981637332885364,2.066631633882156,-1.151630734496774,3.112862829178386,-1.032788814683054,0.9939642775543092,2.5670249949375528,1.5098440632542751,-6.518617643169446,3.096607705198182,1.1272750766321509,2.568244319071361,-0.6143331609694928,0.0540698441410022,-0.0312735180206968,53225.6,11566.0,11402.9,1935.2,51953.8,9.6,77.4,67.84236942427331,20.224723039769245,5108.041403660252
41.58,5349.346244814117,2.9894049166083474,1.99554240611784,-1.1570081808793722,3.112829862874724,-1.033611021599433,0.9831631859346276,2.57782577806252,1.499946731527276,-6.524842071049808,3.1202953064292576,1.1251994026190744,2.6111336094973665,-0.601814786464753,0.0448003600132676,0.0693015144970955,53225.6,11566.0,11402.9,1935.2,51953.8,9.6,77.4,67.84236942427331,20.224723039769245,5108.041403660252
41.6,5347.579169663598,2.997734594376367,1.923359460072664,-1.1621943213616224,3.1127824119215526,-1.034429299908476,0.9724303777659492,2.558960923296462,1.457975940622807,-6.5340613556194,3.1327502494814787,1.124816675120232,2.609944144588752,-0.5926401162688698,-0.0283785524499128,-0.0357800014302628,53225.6,11565.9,11402.9,1935.2,51953.7,9.6,77.4,67.84235904282144,20.22472260613505,5110.430214710736
41.62,5345.808612624565,3.006524380898977,1.8502401730260405,-1.1671865400569994,3.112720561913753,-1.035244256792378,0.961766262947612,2.5592063903730136,1.458476831130197,-6.522173672617161,3.095528395287695,1.1721318265437233,2.6656706089389184,-0.4554995735647413,-0.0405322722259908,0.1121383233199834,53225.6,11565.9,11402.9,1935.2,51953.7,9.6,77.4,67.84235904282144,20.22472260613505,5110.430214710736
41.64,5344.034577117144,3.01577919753597,1.7763214586519542,-1.1719829571064213,3.112644461779467,-1.036056495974333,0.9511710184929498,2.5509067592502364,1.4247464368252316,-6.540119905789629,3.095216593735997,1.1031137875414727,2.671073434929103,-0.585901070358727,-0.0065832782517496,0.0725666534524303,53225.5,11565.9,11402.9,1935.2,51953.7,9.6,77.4,67.84234866550625,20.22472217232661,5112.81427581053
41.66,5342.257066547843,3.025503646461098,1.701744904990872,-1.176582449225969,3.11255432320988,-1.0368666153508157,0.940644586529266,2.547103672647761,1.4291078407689628,-6.536742396789307,3.0629607117742483,1.0745913633909714,2.688774049405249,-0.5843619731860114,0.0039673613039292,0.1043266038690091,53225.5,11565.9,11402.9,1935.2,51953.7,9.6,77.4,67.84234866550625,20.22472217232661,5112.81427581053
41.68,5340.47608430294,3.035702007164404,1.6266563593434835,-1.1809846684414465,3.1124504198204472,-1.037675204656992,0.9301866730117148,2.541245299964059,1.3859320294209878,-6.538452549190313,3.034795619187525,1.076302052548583,2.6376276161329537,-0.4750334710734571,-0.1018028501958952,0.0269821029677082,53225.5,11565.9,11402.9,1935.2,51953.6,9.6,77.4,67.84233829231607,20.224721738344385,5115.193590289789
41.7,5338.691633741978,3.0463782250196525,1.551205468837168,-1.185190058014277,3.112333086047081,-1.0384828431749398,0.9197967471750556,2.5519168843908697,1.3818773149852277,-6.532179867851109,3.1363934558212887,1.0518805526841355,2.638478091002315,-0.5506086369505562,0.0184033575752377,-0.0195150162560327,53225.5,11565.9,11402.9,1935.2,51953.6,9.6,77.4,67.84233829231607,20.224721738344385,5115.193590289789
41.72,5336.903718191424,3.0575358911188544,1.4755451775644637,-1.1891998648609736,3.1122027157817724,-1.0392900974941317,0.9094740417454996,2.5365224589201034,1.338770836067525,-6.537866058540511,3.0872799558774338,1.0976578697927313,2.6706451189702483,-0.4939305789955577,-0.0811874499606263,-0.0258473152741214,53225.4,11565.9,11402.9,1935.2,51953.6,9.6,77.4,67.84232792323937,20.22472130418875,5117.568161474684
41.74,5335.112340938486,3.069178213120986,1.3998311815793754,-1.1930161495991602,3.112059760753118,-1.0400975193333983,0.8992175539325442,2.5324984347933213,1.3460913610084482,-6.540835691852678,3.090511298261152,1.147791925060569,2.668471707574637,-0.475537859695765,0.0175637905215834,0.1130459041210279,53225.4,11565.9,11402.9,1935.2,51953.6,9.6,77.4,67.84232792323937,20.22472130418875,5117.568161474684
41.76,5333.317505225146,3.081307976775681,1.3242213437466166,-1.1966417924446449,3.1119047286581214,-1.0409056434332935,0.8890260472184005,2.5299056206549566,1.3013169651803915,-6.543117400375652,3.091893164770576,1.1414780166892593,2.6104524139960747,-0.4502654407582763,-0.0827678455570708,0.0394173499856488,53225.3,11565.9,11402.9,1935.2,51953.5,9.6,77.4,67.8423175582648,20.224720869860025,5119.937992687817
41.78,5331.519214242394,3.0939274980815994,1.2488750707590186,-1.2000804963751173,3.111738181052522,-1.0417149855274652,0.8788980539596829,2.5346298351501355,1.306789863318007,-6.549012021063764,3.033072181893197,1.0784240502904168,2.594987750348869,-0.4446581300814653,-0.0501703045881352,0.0426078707117094,53225.3,11565.9,11402.9,1935.2,51953.5,9.6,77.4,67.8423175582648,20.224720869860025,5119.937992687817
41.8,5329.71747112473,3.1070385662496824,1.1739526552669708,-1.2033367868409046,3.111560731007773,-1.0425260404012686,0.8688318788132288,2.5203211355132766,1.2600776834376637,-6.556502412355801,3.0625649395109886,1.1642786172344322,2.659433201521247,-0.4777260575061033,0.036520383152551,0.0401993863236952,53225.3,11565.9,11402.9,1935.2,51953.5,9.6,77.4,67.84230719738116,20.224720435358464,5122.303087248581
41.82,5327.912278944923,3.1206423776586205,1.0996145866169202,-1.206416007200994,3.111373040543552,-1.043339280045487,0.8588256029942614,2.527203224225273,1.2579614357191216,-6.55204517094439,3.075073328377378,1.1480100847510557,2.664142576131992,-0.5126963370226623,-0.0300219017029088,-0.0363410278642303,53225.3,11565.9,11402.9,1935.2,51953.5,9.6,77.4,67.84230719738116,20.224720435358464,5122.303087248581
41.84,5326.103640709059,3.1347394613319164,1.0260208340520005,-1.2093243110253609,3.111175817845497,-1.0441551519125825,0.848877089371714,2.5070320851402985,1.2312218710147125,-6.552970810958504,3.1254638081034685,1.0928858922245852,2.603988588408596,-0.5400087476593142,-0.000433441414166,0.0620105134131986,53225.2,11565.9,11402.9,1935.2,51953.4,9.6,77.4,67.84229684057745,20.224720000684275,5124.663448473422
41.86,5324.291559351911,3.149329596607608,0.9533301068022194,-1.2120686505589826,3.110969814278578,-1.0449740772824614,0.8389839884016141,2.5090823374235693,1.22612965313249,-6.564349991628524,3.1052884226765003,1.0538189793114034,2.638430826445661,-0.4320414265089221,-0.0352301247640126,0.0141448554775579,53225.2,11565.9,11402.9,1935.2,51953.4,9.6,77.4,67.84229684057745,20.224720000684275,5124.663448473422
41.88,5322.476037732623,3.164411723837929,0.8816990959031625,-1.2146567613411057,3.110755821207205,-1.0457964497442855,0.8291437448951221,2.5008571570159357,1.1815495474208857,-6.561991439684924,3.1179964764755903,1.1277625655477976,2.713431010740306,-0.539943868220518,-0.0268844021356527,0.0037875801023135,53225.2,11565.9,11402.9,1935.2,51953.3,9.6,77.4,67.84228648784281,20.224719565837606,5127.019079676041
41.9,5320.657078630748,3.179983849008001,0.811281703023906,-1.2170971427290287,3.110534666633861,-1.046622633800322,0.8193536056137866,2.5082728358832145,1.1875960992091736,-6.562016783692123,3.037378465000614,1.084420991620922,2.673576141239057,-0.4741856480193364,-0.0692382925716658,0.0906751152696568,53225.2,11565.9,11402.9,1935.2,51953.3,9.6,77.4,67.84228648784281,20.224719565837606,5127.019079676041
41.92,5318.834684742649,3.196042943475947,0.7422282618306797,-1.219399035066434,3.1103072116686743,-1.0474529635973515,0.8096106276797386,2.49935276869483,1.144414537855652,-6.56181953674257,3.10116006218205,1.1189437290123674,2.6864017359700023,-0.4809817250329024,-0.0606234586873143,-0.0095752572292912,53225.1,11565.9,11402.9,1935.2,51953.3,9.6,77.4,67.8422761391666,20.224719130818567,5129.369984167496
41.94,5317.00885867828,3.2125848401377906,0.6746847578516664,-1.2215723928211333,3.1100743468429712,-1.0482877417905898,0.7999116877841123,2.4912538976757173,1.141645495222828,-6.567878550254351,3.074833609774903,1.1163444572257073,2.7257385612184444,-0.4366092254752438,-0.0330050041903665,0.0619905279576514,53225.1,11565.9,11402.9,1935.2,51953.3,9.6,77.4,67.8422761391666,20.224719130818567,5129.369984167496
41.96,5315.179602958347,3.229604127148279,0.6087920530067003,-1.2236278537901453,3.1098369882804144,-1.0491272385445398,0.7902534921720207,2.4942687844233533,1.1111798060741158,-6.571737615844729,3.076545020533313,1.0748811418248765,2.6327480422630223,-0.4247936586202416,-0.0772642235088637,-0.0259074571538682,53225.1,11565.9,11402.8,1935.2,51953.2,9.6,77.4,67.84226579453829,20.224718695627217,5131.716165256247
41.98,5313.346920011874,3.247094040831353,0.5446851211179778,-1.2255767047986756,3.109596073739921,-1.0499716906746233,0.7806325873776657,2.4943829872344567,1.111775977419313,-6.577609846746341,3.08186072241716,1.0912082748438547,2.676673731541785,-0.476729893445656,-0.0557205980947736,-0.0384627980142455,53225.1,11565.9,11402.8,1935.2,51953.2,9.6,77.4,67.84226579453829,20.224718695627217,5131.716165256247
42.0,5311.510812174189,3.2650463590790557,0.4824923009260942,-1.2274308431834888,3.1093525585450807,-1.0508213009328684,0.7710453716781308,2.4816554730511733,1.064885371235797,-6.578140156056627,3.0364515602558217,1.1179189605499669,2.7137854868574918,-0.5343079093751217,-0.0593417917068748,-0.0073330501404513,53225.0,11565.9,11402.8,1935.2,51953.2,9.6,77.4,67.84225545394757,20.22471826026359,5134.057626248107
42.02,5309.671281685306,3.2834512969278986,0.4223345730014447,-1.229202735683976,3.1091074114153066,-1.0516762374403283,0.7614881072296543,2.4836371685813723,1.0664668840791331,-6.572194783361384,3.055286136542659,1.0596150527755432,2.7054501697966344,-0.4042732857421037,-0.1062170948750462,-0.0393121760844888,53225.0,11565.9,11402.8,1935.2,51953.2,9.6,77.4,67.84225545394757,20.22471826026359,5134.057626248107
42.04,5307.828330688757,3.302297405564269,0.3643248671967704,-1.2309053726023396,3.108861610214475,-1.052536633268336,0.7519569328452457,2.464484145657689,1.03624722911684,-6.579698366676259,3.1247954770397066,1.1340530035344951,2.7125691776464835,-0.4365004649627717,-0.1129304603934172,0.0236053968072069,53225.0,11565.9,11402.8,1935.2,51953.1,9.6,77.4,67.8422451173843,20.22471782472767,5136.394370446128
42.06,5305.981961230826,3.3215714764983764,0.3085674068432296,-1.232552219599896,3.108616137633244,-1.0534025861700778,0.7424478773677673,2.466114584880577,1.0276309829771535,-6.585270054652924,3.072961702215458,1.1656928785368792,2.705792158282891,-0.41088931532749,0.0310806576248978,0.0554573984211998,53225.0,11565.9,11402.8,1935.2,51953.1,9.6,77.4,67.8422451173843,20.22471782472767,5136.394370446128
42.08,5304.132175260234,3.341258452146389,0.2551570959639649,-1.234157165740168,3.10837197682173,-1.0542741584633843,0.7329568735881807,2.465436602556025,0.9927935847960296,-6.576105306140849,3.08664053531999,1.127604846307519,2.686263639316908,-0.4156384323101293,-0.00982869716972,0.0985223023341335,53224.9,11565.9,11402.8,1935.2,51953.1,9.6,77.4,67.84223478483847,20.224717389019432,5138.726401150413
42.1,5302.278974628237,3.3613413442662754,0.204178955377255,-1.235734468503042,3.1081301069896248,-1.0551513770650194,0.723479772654019,2.4696852476788425,0.99128589483191,-6.583652750379531,3.0404005473719176,1.0929912211410755,2.7094861102956243,-0.4204715798998071,-0.0392096240538328,0.0297275762366329,53224.9,11565.9,11402.8,1935.2,51953.1,9.6,77.4,67.84223478483847,20.224717389019432,5138.726401150413
42.12,5300.422361089157,3.3818011614943764,0.1557076132533134,-1.2372986956588528,3.1078914989912403,-1.0560342336761437,0.7140123589093674,2.461672063237267,0.953656564045043,-6.58450011382022,3.0848113248017515,1.0951170323640642,2.6997207824118914,-0.418361962638456,-0.1048833359437284,-0.0020042282288769,53224.9,11565.9,11402.8,1935.1,51953.0,9.6,77.4,67.84222445630026,20.224716953138817,5141.0537216578605
42.14,5298.562336301338,3.4026168473308807,0.1098068551820537,-1.2388646653151194,3.107657110913336,-1.0569226851180349,0.7045503651035085,2.4602628122854746,0.9599891571590264,-6.588577634984615,3.0869523261774097,1.163342480275307,2.7469513206763696,-0.5355332014415859,-0.0540950276668922,0.0719869230060433,53224.9,11565.9,11402.8,1935.1,51953.0,9.6,77.4,67.84222445630026,20.224716953138817,5141.0537216578605
42.16,5296.69890182852,3.4237652294158294,0.0665292384278471,-1.2404473826726994,3.10742788368392,-1.0578166538165323,0.695089487902146,2.4486018037858406,0.9195233173791642,-6.5823893457506335,3.133735884919968,1.1357141328743934,2.655340504218072,-0.5109245951536752,-0.0015858646349836,0.0981646809168304,53224.8,11565.9,11402.8,1935.1,51953.0,9.6,77.4,67.84221413175997,20.224716517085756,5143.3763352618425
42.18,5294.83205914162,3.445220981140217,0.0259157744704858,-1.2420619744712131,3.1072047367205013,-1.0587160284330854,0.6856254036318978,2.440799002139717,0.9170853377827912,-6.579759754385397,3.1165542460831115,1.0903788819515872,2.6886939829737853,-0.3961488977672335,-0.0803221694379155,0.0240696120387535,53224.8,11565.9,11402.8,1935.1,51953.0,9.6,77.4,67.84221413175997,20.224716517085756,5143.3763352618425
42.2,5292.96180962091,3.4669565965820808,-0.0120043169189566,-1.243723622660891,3.106988563636536,-1.059620664639684,0.6761537841861949,2.436626171244426,0.8825634880483362,-6.594868323623913,3.101468789119557,1.1307716945325144,2.687873739369586,-0.4906549281081782,0.0405509715219004,-0.033230108464383,53224.7,11565.9,11402.8,1935.1,51952.9,9.6,77.4,67.8422038112081,20.224716080860155,5145.694245251829
42.22,5291.088154558598,3.488942379089291,-0.0472137790929306,-1.2454474946086924,3.106780228024983,-1.060530386034371,0.6666703130184776,2.436874421709048,0.8812963437082153,-6.586472678959527,3.125566468881555,1.0822340602441445,2.771689890193276,-0.407530016117655,-0.1016577243735197,-0.0238847838453715,53224.7,11565.9,11402.8,1935.1,51952.9,9.6,77.4,67.8422038112081,20.224716080860155,5145.694245251829
42.24,5289.211095161764,3.511146444546175,-0.0797074136556704,-1.2472486741848567,3.106580559338067,-1.0614449851934535,0.6571707011468912,2.437694393564086,0.8432590662180706,-6.596500841762257,3.0542448294730757,1.0986923910859765,2.720790931744656,-0.4576080401274967,0.0309975262058866,0.039242060053424,53224.7,11565.8,11402.8,1935.1,51952.9,9.6,77.4,67.84219349463521,20.22471564446192,5148.007454912954
42.26,5287.330632555678,3.533534739211191,-0.1094920978561605,-1.2491420898798709,3.1063903488823894,-1.0623642248559582,0.6476507030936073,2.4360771729810846,0.8415744438099292,-6.593776602055445,3.0920271221073308,1.12611975639573,2.7581100608611515,-0.5461033604453522,0.0297058743731144,0.0046776654367721,53224.7,11565.8,11402.8,1935.1,51952.9,9.6,77.4,67.84219349463521,20.22471564446192,5148.007454912954
42.28,5285.4467677874445,3.5560710728230216,-0.1365867238803012,-1.251142443230978,3.106210345948559,-1.063287839235329,0.6381061326810723,2.423374903234349,0.8082188110734576,-6.598927319606531,3.043616523381052,1.0635683287695148,2.699030722925293,-0.534078540594352,-0.0632659550421873,0.0588749145330603,53224.6,11565.8,11402.8,1935.1,51952.8,9.6,77.4,67.84218318203206,20.22471520789096,5150.3159675255365
42.3,5283.559501829986,3.578717166978823,-0.1610220603722361,-1.2532641372677928,3.1060412540944484,-1.0642155354527951,0.6285328786076866,2.420529751228769,0.8032658588360695,-6.592115374921803,3.0943996964169367,1.114529903083154,2.7229648788262986,-0.5417720757561734,-0.1168621309407469,0.0098588091210843,53224.6,11565.8,11402.8,1935.1,51952.8,9.6,77.4,67.84218318203206,20.22471520789096,5150.3159675255365
42.32,5281.668835586331,3.6014327187960333,-0.1828405372713503,-1.2555212049565774,3.1058837276010127,-1.0651469950863313,0.6189269197256821,2.416656908734116,0.7709457354608032,-6.595873598218062,3.0719887628874587,1.0936104548133565,2.766773394329875,-0.4734847743282035,0.0095965717694264,0.108081360758934,53224.6,11565.8,11402.8,1935.1,51952.7,9.6,77.4,67.84217287338949,20.22471477114717,5152.619786364553
42.34,5279.774769894171,3.624175479772388,-0.202095955885782,-1.2579272376018116,3.1057383681193853,-1.0660818758285977,0.6092843399451406,2.411079303160109,0.7670929230623159,-6.589128678344935,3.046705472758624,1.160533133222323,2.7912324027260085,-0.4393925365316093,-0.078483301976467,-0.0371860153831937,53224.6,11565.8,11402.8,1935.1,51952.7,9.6,77.4,67.84217287338949,20.22471477114717,5152.619786364553
42.36,5277.877305530712,3.6469013497309497,-0.2188531268872542,-1.260495315005337,3.105605721527604,-1.0670198132467397,0.5996013426898523,2.4128952247974618,0.7332892028095108,-6.599572131742612,3.136793614617416,1.156173345950976,2.800123833073456,-0.5515930705855164,-0.0760704606313523,0.1074075507431057,53224.5,11565.8,11402.8,1935.1,51952.7,9.6,77.4,67.84216256869846,20.22471433423045,5154.918914699083
