Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
54.64,4061.46490528573,-5.569426965743311,-1.6177582920425155,-9.818260614233347,-3.067063115812012,-1.4529233583517769,-0.5715508227791136,1.5589170282304594,8.383879910498496,-13.173110646573589,3.011467519891337,0.5214816082359481,2.242429776488556,0.2789448726638426,-0.0310246867140916,-0.0868543439311325,53216.8,11567.5,11404.6,1934.7,51944.4,9.6,77.4,67.83489926886776,20.225176252034387,5441.943033248418
54.66,4060.005024570949,-5.548790828324207,-1.6493432423104977,-9.818792685691935,-3.0660768723202514,-1.4532653104612976,-0.5657417308186963,1.5545688163560452,8.38337462557233,-13.17403304489126,3.066890515977624,0.5293390487680284,2.2521356831920225,0.2614202880565862,-0.0220538596575738,0.0724130039834342,53216.8,11567.5,11404.6,1934.7,51944.4,9.6,77.4,67.83489926886776,20.225176252034387,5441.943033248418
54.68,4058.54519518476,-5.528024471041066,-1.6806943234670273,-9.81932565312314,-3.0650876911704525,-1.4536062727037236,-0.5599444220188167,1.5557768924549595,8.193963187138634,-13.25965523386174,3.080507177240576,0.5030829703995686,2.246358140199457,0.2638355402393133,-0.088850393471418,0.0738666385855897,53216.8,11567.5,11404.6,1934.7,51944.4,9.6,77.4,67.83488779046995,20.225176024119406,5442.762023131998
54.7,4057.085417279943,-5.5071303362109765,-1.711811796991072,-9.819859512042644,-3.0640955612404643,-1.453946247662996,-0.5541588757812123,1.5542911439500604,8.202203832720777,-13.25798124789392,2.9989320257332763,0.5318384225927013,2.321823629755734,0.1993423224319079,-0.0141898127081361,-0.0563356543628111,53216.8,11567.5,11404.6,1934.7,51944.4,9.6,77.4,67.83488779046995,20.225176024119406,5442.762023131998
54.72,4055.6256910091497,-5.48611078038534,-1.7426959487845337,-9.820394258951456,-3.063100471466123,-1.4542852378966262,-0.5483850713619878,1.5555896565350635,8.014273581441875,-13.34120803014826,3.079994978289004,0.4737556424406412,2.266565186714842,0.254789035160442,0.0373833680892304,0.083895370670716,53216.8,11567.5,11404.6,1934.7,51944.4,9.6,77.4,67.83487631515823,20.22517579546068,5443.5769906206815
54.74,4054.166016524894,-5.464968084927894,-1.7733470917952885,-9.820929889832318,-3.062102410845469,-1.4546232459348465,-0.5426229878799526,1.5536484097178644,8.009111350300433,-13.33842639416181,3.0561507051692733,0.4761666653930196,2.342229648772615,0.3669184420133974,0.0009891283379544,0.0275278093094811,53216.8,11567.5,11404.6,1934.7,51944.4,9.6,77.4,67.83487631515823,20.22517579546068,5443.5769906206815
54.76,4052.706393979552,-5.443704467504468,-1.8037655681305675,-9.821466403138023,-3.061101368440241,-1.4549602742806556,-0.5368726043186761,1.5531116327277965,7.82241118236193,-13.418176988549494,3.0117719845058137,0.4726348065413264,2.2847011596475166,0.2866895530276707,-0.0126193637555432,0.0543334154094177,53216.7,11567.5,11404.6,1934.7,51944.3,9.6,77.4,67.83486484291839,20.22517556605621,5444.387935273212
54.78,4051.246823525352,-5.422322093920509,-1.83395175058032,-9.822003794374,-3.060097333374976,-1.4552963254106628,-0.5311338995228846,1.5537332987021812,7.824649843646062,-13.421937704761886,3.058861124926672,0.493894605346432,2.295155880316716,0.3790517795844239,-0.014851601051804,0.064468663984299,53216.7,11567.5,11404.6,1934.7,51944.3,9.6,77.4,67.83486484291839,20.22517556605621,5444.387935273212
54.8,4049.787305314381,-5.4008230896803004,-1.863906043556836,-9.82254205963277,-3.059090294834156,-1.4556314017765708,-0.5254068521901918,1.557773128480759,7.638326350534113,-13.501598468505588,3.047349871266891,0.5056835735651778,2.3160810441938984,0.3294563511128185,-0.026816284160229,0.0318988178794235,53216.7,11567.5,11404.6,1934.7,51944.3,9.6,77.4,67.83485337373627,20.22517533590427,5445.19485662194
54.82,4048.327839498575,-5.3792095509921785,-1.8936288834385195,-9.823081193957597,-3.0580802420577915,-1.4559655058072114,-0.5196914408591091,1.5515163741178457,7.64046649223353,-13.498657710791916,3.0285636255387907,0.5121057602060444,2.319247252114003,0.3542847254363524,0.0518125610814298,0.0004771247570044,53216.7,11567.5,11404.6,1934.7,51944.3,9.6,77.4,67.83485337373627,20.22517533590427,5445.19485662194
54.84,4046.8684262297184,-5.357483554663446,-1.923120738357263,-9.823621191144769,-3.0570671643358804,-1.456298639910944,-0.5139876438943722,1.5525799128646396,7.455884107383147,-13.575730039652727,3.011226688690147,0.4960876522040062,2.3605910667289702,0.352195584984814,0.0131769191793362,-0.0286108668191087,53216.7,11567.5,11404.6,1934.7,51944.3,9.6,77.4,67.8348419075977,20.22517510500341,5445.997754174917
54.86,4045.409065659445,-5.335647166714042,-1.952382107456183,-9.82416204361571,-3.056051051002143,-1.4566308064783011,-0.5082954394706525,1.5544794437064458,7.453197229362425,-13.578087732893554,3.078688423712055,0.5377009326826032,2.371714355530843,0.3066062867735479,-0.0555590879542574,0.0220634798200008,53216.7,11567.5,11404.6,1934.7,51944.3,9.6,77.4,67.8348419075977,20.22517510500341,5445.997754174917
54.88,4043.949757939234,-5.313702449491332,-1.9814135197192213,-9.82470374224997,-3.05503189142741,-1.4569620078847336,-0.5026148055556162,1.549644687620862,7.2615260294987936,-13.653572444495644,3.076823026893082,0.4924091724036578,2.351347766929817,0.2286312015848426,0.0555162257152478,-0.0723403024010597,53216.7,11567.5,11404.6,1934.7,51944.3,9.6,77.4,67.83483044448862,20.22517487335248,5446.796627418049
54.9,4042.490503220408,-5.291651467140926,-2.0102155324008755,-9.825246275313711,-3.0540096750129764,-1.457292246493321,-0.4969457198932757,1.5568182555982022,7.268751508424119,-13.64860132917022,3.0211320174501006,0.4575376671611239,2.3562761003760984,0.199920970850323,0.017397885389542,0.0412675795199841,53216.7,11567.5,11404.6,1934.7,51944.3,9.6,77.4,67.83483044448862,20.22517487335248,5446.796627418049
54.92,4041.031301654125,-5.269496289424628,-2.038788729156437,-9.825789631227602,-3.0529843911842107,-1.4576215246573725,-0.4912881599884059,1.5484851070162629,7.076356408178217,-13.719850378111428,3.0474819978248884,0.4946522272495729,2.381085004363657,0.3166787632895884,-0.0773403987191558,-0.0301907281323781,53216.7,11567.5,11404.6,1934.7,51944.3,9.6,77.4,67.83481898439499,20.225174640950605,5447.591475817307
54.94,4039.5721533913897,-5.247238993953018,-2.067133717989986,-9.826333798304606,-3.051956029384631,-1.4579498447227792,-0.4856421030927836,1.5545279343949707,7.081991231991676,-13.720609257361057,3.0312811696347723,0.5352400148900831,2.377423681069771,0.2302229357961355,-0.0544775682599864,0.0151813081506663,53216.7,11567.5,11404.6,1934.7,51944.3,9.6,77.4,67.83481898439499,20.225174640950605,5447.591475817307
54.96,4038.11305858304,-5.224881666891501,-2.09525112901919,-9.826878761268354,-3.050924579070611,-1.458277209030079,-0.4800075261936919,1.555492626685714,6.889217217703913,-13.7814083989353,3.020882483594653,0.5242511605685214,2.359851264879645,0.2370502308242539,-0.0997097449357151,0.0679066771939778,53216.6,11567.5,11404.6,1934.7,51944.2,9.6,77.4,67.83480752730284,20.22517440779721,5448.382298820973
54.98,4036.654017379829,-5.202394523744078,-2.123157223263604,-9.827424135035429,-3.049890024358133,-1.458603620150842,-0.4743844081031564,1.5515517074779714,6.8904283827226696,-13.785487569491242,3.050385071058965,0.5110755513987812,2.35912123885292,0.3727840779801593,-0.0993729650911225,0.0267410567718781,53216.6,11567.5,11404.6,1934.7,51944.2,9.6,77.4,67.83480752730284,20.22517440779721,5448.382298820973
55.0,4035.195029933735,-5.17928045906516,-2.1510949994311974,-9.827963581633812,-3.0488522573759624,-1.4589290846650955,-0.4687727639140775,1.549031006047513,6.702447313782123,-13.845262819844685,3.0262870831901423,0.4789732670753482,2.40260289500072,0.3014979821031037,0.0277490329471554,-0.0473402838462058,53216.6,11567.6,11404.6,1934.7,51944.2,9.6,77.4,67.83479607319832,20.225174173892004,5449.1690958619365
55.02,4033.736096402422,-5.154013807637337,-2.179787075220025,-9.82847065928377,-3.0478107776705143,-1.4592536259992872,-0.4631727691498087,1.5489638827691503,6.701699748497871,-13.846747910144067,3.0375676149605315,0.511125051187191,2.433799890566037,0.3669227197577787,-0.1084669622371306,0.0617859005695489,53216.6,11567.6,11404.6,1934.7,51944.2,9.6,77.4,67.83479607319832,20.225174173892004,5449.1690958619365
55.04,4032.27721694653,-5.128248416575805,-2.2084293383248834,-9.82893156721729,-3.0467648468409645,-1.459577276764095,-0.4575847110073645,1.5473306890718044,6.5172460645694565,-13.913519481785585,3.0336194082310897,0.4917412502941271,2.39891684856895,0.2887044218462993,-0.0071246482081765,-0.0405973655197591,53216.6,11567.6,11404.6,1934.7,51944.2,9.6,77.4,67.83478462206763,20.22517393923498,5449.951866360008
55.06,4030.818391724012,-5.10310455407931,-2.236871984042135,-9.829355033630147,-3.04571384430724,-1.459900062627479,-0.4520088527511475,1.54501313569023,6.517485868479563,-13.907864890634729,3.004022037076669,0.4553428038064867,2.4656455080335693,0.3671222576478866,0.0575880165493047,-0.0161965586243593,53216.6,11567.6,11404.6,1934.7,51944.2,9.6,77.4,67.83478462206763,20.22517393923498,5449.951866360008
55.08,4029.3596208899953,-5.078545999339588,-2.2650599017360498,-9.829749917459644,-3.0446572693539573,-1.460222002104367,-0.4464454319114775,1.5516838095854877,6.329064826704815,-13.970775345231075,3.0346844971750264,0.4730621016342464,2.478503731759938,0.3613379358092604,0.04347389960618,-0.0438512616672081,53216.6,11567.6,11404.6,1934.7,51944.2,9.6,77.4,67.83477317389713,20.225173703826435,5450.730609724271
55.1,4027.900904596824,-5.054515605594447,-2.2929456219961444,-9.83012489391472,-3.0435947396613754,-1.4605431067049874,-0.4408946580385284,1.54497326829651,6.333277150497214,-13.9716310467847,2.9985848511897344,0.4534962807970457,2.43968007717561,0.2947091443612859,0.0185895576830278,-0.030195458396585,53216.6,11567.6,11404.6,1934.7,51944.2,9.6,77.4,67.83477317389713,20.225173703826435,5450.730609724271
55.12,4026.442242994208,-5.030941027789856,-2.320490196115634,-9.830488184103418,-3.042525986813104,-1.4608633813883212,-0.4353567101963104,1.5495045911245078,6.1477186790843215,-14.02173609066882,3.0493976456735723,0.4926930008735449,2.4355054635562485,0.2754075797066413,-0.0223847184915298,-0.0518337322766997,53216.6,11567.6,11404.6,1934.7,51944.2,9.6,77.4,67.83476172867327,20.225173467666934,5451.505325355435
55.14,4024.9836362294905,-5.007740219757213,-2.347663668931329,-9.83084733746644,-3.0414508492931907,-1.4611828252606571,-0.4298317344066687,1.5488508275297326,6.148585036441976,-14.02752967430964,3.021980603870875,0.4910109169143103,2.4359745959464787,0.342462785806077,-0.0722343552804645,-0.0714111653989167,53216.6,11567.6,11404.6,1934.7,51944.2,9.6,77.4,67.83476172867327,20.225173467666934,5451.505325355435
55.16,4023.525084447983,-4.984826507517512,-2.374445170900984,-9.83120906668195,-3.040369263489332,-1.461501432456001,-0.4243198412617323,1.5460654314427842,5.955310447369629,-14.0750560366096,3.056005364967091,0.4727507820602111,2.4505302356929914,0.2322466205407531,-0.0008479144765217,-0.0120705220108353,53216.5,11567.6,11404.6,1934.7,51944.1,9.6,77.4,67.83475028638262,20.22517323075736,5452.276012648212
55.18,4022.066587793362,-4.962113089277668,-2.4008226665370134,-9.83157913383776,-3.0392812532069216,-1.46181919313521,-0.4188211039161088,1.5444765686418849,5.956729794472342,-14.080224086656948,3.0577867357893496,0.4757664561673826,2.4997763256719487,0.3278864894896497,-0.1133259050297666,-0.1051932123930165,53216.5,11567.6,11404.6,1934.7,51944.1,9.6,77.4,67.83475028638262,20.22517323075736,5452.276012648212
55.2,4020.6081464080735,-4.939516857063508,-2.4267924055120726,-9.831962284247917,-3.038186918173236,-1.4621360945434427,-0.4133355566493617,1.5420495523501891,5.767416838174377,-14.127943064140585,3.017650445313663,0.4877783175418747,2.5003111181990625,0.3036017089331498,-0.074697138795142,-0.0371889766139959,53216.5,11567.6,11404.6,1934.7,51944.1,9.6,77.4,67.8347388470119,20.225172993098848,5453.042670993677
55.22,4019.1497604337615,-4.916961477569987,-2.452358128910579,-9.83236222904895,-3.037086421974966,-1.4624521220706133,-0.4078631941576073,1.5416788487024242,5.772615367358796,-14.132709771544572,3.036971452853011,0.4637550323874808,2.4993569237128583,0.3288250189494934,-0.1071805606833181,0.0371822539817249,53216.5,11567.6,11404.6,1934.7,51944.1,9.6,77.4,67.8347388470119,20.225172993098848,5453.042670993677
55.24,4017.6914300116464,-4.89437970953786,-2.477530086817328,-9.832781658094715,-3.035979979828207,-1.4627672602663997,-0.4024039716927136,1.5401517220625525,5.587042723404127,-14.179614073743055,3.0528188374843146,0.4464643394927376,2.4898512284487544,0.2428551605577757,0.0738712898691845,0.0856015883526155,53216.5,11567.6,11404.6,1934.7,51944.1,9.6,77.4,67.83472741054801,20.225172754692835,5453.805299781641
55.26,4016.2331552828905,-4.871714969908112,-2.5023239245551068,-9.833222294654016,-3.034867846530574,-1.4630814937694432,-0.396957806122322,1.5463594949058992,5.586327405947931,-14.175213168245753,3.0394390786114416,0.4464401551104495,2.493433892052149,0.3631322148114028,-0.111234738964,-0.0017482214373701,53216.5,11567.6,11404.6,1934.7,51944.1,9.6,77.4,67.83472741054801,20.225172754692835,5453.805299781641
55.28,4014.7749363889066,-4.848922191182476,-2.5267594937706117,-9.833684971261572,-3.033750304892496,-1.4633948081193109,-0.3915245779357842,1.5459217860758565,5.393624562623159,-14.225894135210693,3.0126531437642377,0.5126565317159922,2.5273369959026657,0.3656744578313302,-0.0625643826496269,0.0103680064557934,53216.5,11567.6,11404.6,1934.7,51944.1,9.6,77.4,67.83471597697798,20.22517251554104,5454.563898402988
55.3,4013.316773471609,-4.82596803631126,-2.550859641334326,-9.834169726870028,-3.03262765489114,-1.463707190428862,-0.3861041341736015,1.5376602986494294,5.39886079150084,-14.22635335150425,3.0395976944300034,0.4776530573662639,2.551460594123113,0.2671985169549321,-0.0890179251585312,0.0867110594405167,53216.5,11567.6,11404.6,1934.7,51944.1,9.6,77.4,67.83471597697798,20.22517251554104,5454.563898402988
55.32,4011.858666673596,-4.80283055557828,-2.5746490242936515,-9.834675917620675,-3.03150020373755,-1.4640186299037328,-0.3806962922131111,1.5399694076600443,5.207767308316637,-14.2680479727316,3.076501805392305,0.4674339733523358,2.4969231621913184,0.2970163102227695,-0.0894964392654862,-0.0807540153818436,53216.5,11567.6,11404.6,1934.7,51944.1,9.6,77.4,67.83470454628898,20.225172275645438,5455.31846625201
55.34,4010.4006161382754,-4.779498381966682,-2.5981529927676537,-9.835202335212328,-3.0303682569969395,-1.4643291182040357,-0.3753008443034092,1.5416979834788065,5.208838149761905,-14.26922225166567,3.04675617040014,0.4713707682997787,2.493812650856993,0.2542827083166471,0.0502379563642978,0.0332122023715686,53216.5,11567.6,11404.6,1934.7,51944.1,9.6,77.4,67.83470454628898,20.225172275645438,5455.31846625201
55.36,4008.9426220099294,-4.755969567779012,-2.621396575695518,-9.835747326724498,-3.029232110854868,-1.464638649651059,-0.3699175627092493,1.5351734055937591,5.01994653967455,-14.306285199690883,3.025948721815096,0.4912059675122049,2.575393338870506,0.3031097168104276,-0.1105729671085671,-0.0485657374346922,53216.5,11567.6,11404.6,1934.7,51944.0,9.6,77.4,67.83469311846844,20.225172035008296,5456.069002728698
55.38,4007.484684433707,-4.732250166376336,-2.644403596511681,-9.836308916685027,-3.0280920455790006,-1.4649472212882635,-0.3645462052982784,1.5355278199459377,5.024539212532647,-14.309070271688434,3.0196347065304487,0.5126056590249611,2.5393157610133,0.3484132185566082,-0.0206718662289876,0.0754611867582104,53216.5,11567.6,11404.6,1934.7,51944.0,9.6,77.4,67.83469311846844,20.225172035008296,5456.069002728698
55.4,4006.026803555581,-4.708352659557031,-2.6671959379638843,-9.836884914359704,-3.026948320188128,-1.4652548328112782,-0.3591865213893311,1.5384898363990762,4.835474476508979,-14.352414494209349,3.0772447058200205,0.5065736929070049,2.516011450429972,0.2518591826620354,-0.0498092142959062,-0.1012235476368728,53216.4,11567.6,11404.6,1934.7,51944.0,9.6,77.4,67.83468169350391,20.225171793632143,5456.815507241009
55.42,4004.568979522255,-4.68429432357794,-2.689792967397099,-9.8374730214323,-3.0258011683072152,-1.465561486385588,-0.3538382576713598,1.541210630636813,4.833547075599379,-14.347443179324902,3.0273186066477304,0.4650028704593424,2.541075836972244,0.324089092103475,-0.0177246864615402,-0.0103317206854263,53216.4,11567.6,11404.6,1934.7,51944.0,9.6,77.4,67.83468169350391,20.225171793632143,5456.815507241009
55.44,4003.111212481036,-4.660095616761134,-2.7122111264938087,-9.838070917097983,-3.024650795159757,-1.465867186373381,-0.348501164003467,1.5370770005393446,4.645639186157208,-14.390018380743031,3.0797204425426243,0.4615268169393696,2.5891374575558705,0.3226345388146755,0.0041749367733724,0.0574578372111413,53216.4,11567.6,11404.6,1934.7,51944.0,9.6,77.4,67.83467027138316,20.22517155151976,5457.557979207079
55.46,4001.6535025796816,-4.635778659007368,-2.7344636825198525,-9.838676343647624,-3.0234973756265147,-1.466171938992448,-0.3431749989151896,1.5381848789441943,4.651872758667805,-14.3903299395447,3.0413937094377155,0.4516131432074028,2.6049385645354284,0.251877722672711,0.0521165966875651,-0.0466044693567769,53216.4,11567.6,11404.6,1934.7,51944.0,9.6,77.4,67.83467027138316,20.22517155151976,5457.557979207079
55.48,4000.195849966239,-4.611365859835928,-2.7565606323828407,-9.839287165077677,-3.0223410532826023,-1.466475751930347,-0.3378595346422217,1.5349299820657865,4.462332041283929,-14.423059079064483,3.0560643475693725,0.4319983766780863,2.559797601298856,0.251023686108155,-0.0305397948047454,-0.0342319302368157,53216.4,11567.6,11404.6,1934.7,51944.0,9.6,77.4,67.83465885209418,20.2251713086742,5458.29641805739
55.5,3998.738254788872,-4.586878737084321,-2.778508745747577,-9.83990141815888,-3.021181940312542,-1.4667786339361928,-0.3325545615547902,1.533123474762223,4.463888303958591,-14.415639266425254,3.080369637747509,0.482124760289757,2.585517657492607,0.1870204947790975,-0.0205381071134298,0.069031381513006,53216.4,11567.6,11404.6,1934.7,51944.0,9.6,77.4,67.83465885209418,20.2251713086742,5458.29641805739
55.52,3997.280717195692,-4.562336954137178,-2.800311729561878,-9.84051734813784,-3.0200201181948825,-1.4670805944108825,-0.3272598918626692,1.5290309345495197,4.276630320964948,-14.450700431571567,3.0231019034478304,0.4982314806177852,2.6334127788188777,0.2608321468620287,0.0066334926025129,-0.0982138082865224,53216.4,11567.6,11404.6,1934.7,51944.0,9.6,77.4,67.83464743562514,20.22517106509875,5459.030823236889
55.54,3995.823237334602,-4.537757590008575,-2.821970493655053,-9.841133429813464,-3.018855639043853,-1.4673816430140756,-0.3219753625109278,1.5287942229830975,4.270512130533058,-14.44964745695242,3.0793212821730127,0.4854767674400055,2.6243274505267538,0.1836291422204525,-0.0834791386817195,0.0036545009714641,53216.4,11567.6,11404.6,1934.7,51944.0,9.6,77.4,67.83464743562514,20.22517106509875,5459.030823236889
55.56,3994.365815353152,-4.513154644059348,-2.843483495372323,-9.841748387071306,-3.0176885274947285,-1.467681789303432,-0.3167008372124252,1.5266901097692995,4.086571276972905,-14.483180398591037,3.0588806695013533,0.4429303960203286,2.585410005994748,0.1661588689092219,-0.1125219747389364,-0.0238192285644851,53216.4,11567.6,11404.6,1934.7,51943.9,9.6,77.4,67.83463602196444,20.225170820796944,5459.761194207027
55.58,3992.908451398419,-4.488538766465723,-2.8648471405526346,-9.84236118020038,-3.016518783021611,-1.4679810424183557,-0.3114362075954257,1.5314660512170966,4.086401920567288,-14.481643609883644,3.065753033334986,0.4678124267366266,2.5773291999967034,0.2565237568829381,-0.0600499503516365,0.0290121915045724,53216.4,11567.6,11404.6,1934.7,51943.9,9.6,77.4,67.83463602196444,20.225170820796944,5459.761194207027
55.6,3991.451145616908,-4.463917196282886,-2.886056218560062,-9.84297101146899,-3.015346382580745,-1.4682794108171036,-0.3061813934761167,1.5276792388547085,3.898432466665347,-14.503850840291577,3.0575457271518616,0.4795283824942219,2.5958452657696127,0.3045013134951916,-0.0056633416812258,-0.0941143203964337,53216.3,11567.6,11404.6,1934.7,51943.9,9.6,77.4,67.83462461110071,20.225170575772555,5460.487530447746
55.62,3989.993898154476,-4.439293882256113,-2.907104350187305,-9.843577304996996,-3.014171283478689,-1.46857690207279,-0.3009363422952485,1.5252106014865867,3.904400430823996,-14.510129163139531,3.001105765494619,0.4366211456615301,2.6515516947647657,0.1716908497588803,-0.0217247625985869,-0.0974253839524702,53216.3,11567.6,11404.6,1934.7,51943.9,9.6,77.4,67.83462461110071,20.225170575772555,5460.487530447746
55.64,3988.5367091562903,-4.414669756071578,-2.927984429172122,-9.844179683694756,-3.012993426372329,-1.4688735227305263,-0.2957010277841832,1.5260252554980869,3.720311442050376,-14.532859566911876,2.998575016730866,0.4355487734849984,2.6711345643019744,0.1809289381097854,-0.0431143877691094,0.0269519471846915,53216.3,11567.6,11404.6,1934.7,51943.9,9.6,77.4,67.83461320302278,20.225170330029577,5461.209831459381
55.66,3987.079578766797,-4.390043125129899,-2.948689040502306,-9.844777952885105,-3.011812738316344,-1.4691692782251102,-0.290475447947994,1.5298865347401156,3.718335948444932,-14.53213799927216,3.041028477805713,0.4251876571045837,2.6570817078314275,0.3076144626742357,-0.0155269552920533,-0.0691544116893882,53216.3,11567.6,11404.6,1934.7,51943.9,9.6,77.4,67.83461320302278,20.225170330029577,5461.209831459381
55.68,3985.622507129726,-4.365410150424832,-2.9692108414407943,-9.84537207433736,-3.0106291357830828,-1.469464172855966,-0.2852596224710452,1.5223575985893332,3.528871004953288,-14.554437546566795,3.0461837849118933,0.4345224746958312,2.657795738767382,0.1827932166540833,0.0675327319594837,0.0797997161142396,53216.3,11567.6,11404.6,1934.7,51943.9,9.6,77.4,67.83460179771977,20.22517008357223,5461.928096764487
55.7,3984.1654943881063,-4.34076537577821,-2.989542894358577,-9.845962131890689,-3.009442527589457,-1.4697582098140902,-0.2800535896631234,1.5264124619598776,3.532094428225365,-14.553926490119425,3.0159323433737235,0.4136078133865482,2.6957589833023152,0.2909006472122808,-0.0827407330476472,0.0409348203080438,53216.3,11567.6,11404.6,1934.7,51943.9,9.6,77.4,67.83460179771977,20.22517008357223,5461.928096764487
55.72,3982.708540684306,-4.316102276496054,-3.0096789435971445,-9.846548318501648,-3.008252817675241,-1.4700513912539024,-0.2748574030721792,1.5278507891307576,3.3430339406497445,-14.577513132910411,3.038786643658597,0.4291246384710443,2.651472986007531,0.3070726475897182,0.0288074601894487,-0.0822799069607956,53216.3,11567.6,11404.6,1934.7,51943.9,9.6,77.4,67.83459039518097,20.225169836404937,5462.642325909583
55.74,3981.25164616008,-4.291413798769643,-3.0296136316275284,-9.847130901557591,-3.007059907686868,-1.4703437184019303,-0.2696711278923916,1.5209156394264598,3.340824671569455,-14.57637901168562,3.0476744434626246,0.409659754518676,2.674893684262248,0.1730380544726403,0.082150428318258,0.0885903528935749,53216.3,11567.6,11404.6,1934.7,51943.9,9.6,77.4,67.83459039518097,20.225169836404937,5462.642325909583
55.76,3979.7948109566287,-4.266692864920231,-3.049342652885733,-9.847710206687792,-3.0058636993301806,-1.4706351916934546,-0.2644948372943693,1.5248619444787712,3.154430480706909,-14.593760258577603,3.025824413287674,0.4184063564938368,2.72455300339185,0.3095671576074975,-0.0921045097516108,0.070460584540707,53216.3,11567.6,11404.6,1934.7,51943.8,9.6,77.4,67.83457899539597,20.22516958853233,5463.3525184668
55.78,3978.3380352146633,-4.241932824388472,-3.068862846166561,-9.848286591618052,-3.004664096464664,-1.470925810928093,-0.2593286087980164,1.523998555038636,3.1598028237347724,-14.598345112292028,3.081320407110759,0.4485085356776308,2.7022036320446934,0.1873262587160923,-0.044336347914736,0.0811996089191434,53216.3,11567.6,11404.6,1934.7,51943.8,9.6,77.4,67.83457899539597,20.22516958853233,5463.3525184668
55.8,3976.8813190744754,-4.217127835200745,-3.088172229032704,-9.848860436495034,-3.0034610069201166,-1.4712155754354728,-0.2541725207986218,1.522441264798972,2.97428559633959,-14.613874883124566,3.029225887916644,0.4122885977429864,2.7249072895154103,0.3355068509234161,-0.0205515241411611,0.0717654122056505,53216.3,11567.6,11404.6,1934.7,51943.8,9.6,77.4,67.83456759835455,20.22516933995923,5464.058674035446
55.82,3975.424662676,-4.192273165654967,-3.1072699794319267,-9.84943212309839,-3.0022543440247147,-1.4715044842427285,-0.2490266493434338,1.5226708003228469,2.972160734131653,-14.61048211320508,3.0190277201112017,0.4523025032317167,2.673519496577852,0.2928131983718212,-0.0023664150976294,0.0271266775891163,53216.3,11567.6,11404.6,1934.7,51943.8,9.6,77.4,67.83456759835455,20.22516933995923,5464.058674035446
55.84,3973.9680661588777,-4.167365410840398,-3.1261563714863065,-9.850002028354442,-3.0010440278406176,-1.4717925362363642,-0.2438910652405729,1.5167891346553577,2.7841106866859664,-14.630952436717497,3.0791157156574616,0.4662657563791137,2.75308329012274,0.185745284667766,-0.0514584487917104,0.0839288812566885,53216.2,11567.6,11404.6,1934.7,51943.8,9.6,77.4,67.83455620404679,20.22516909069064,5464.760792243464
55.86,3972.51152966252,-4.14240262314524,-3.1448326732571306,-9.850570511274368,-2.999829986109929,-1.472079730312159,-0.2387658315648274,1.5158991000507689,2.790221478713303,-14.621303654114552,3.0692038282502576,0.4450173114799743,2.732442081463337,0.1780993149123206,-0.0159066113354801,0.0348048573961658,53216.2,11567.6,11404.6,1934.7,51943.8,9.6,77.4,67.83455620404679,20.22516909069064,5464.760792243464
55.88,3971.055053326145,-4.117384359830372,-3.16330101514191,-9.851137905790848,-2.998612154919633,-1.4723660655079505,-0.2336510016067208,1.5117815606030758,2.601562239617625,-14.64274475575599,3.016644078722831,0.4744198717147316,2.699896518347268,0.3183649955983905,-0.0903333921118394,0.0863569372961068,53216.2,11567.6,11404.6,1934.7,51943.8,9.6,77.4,67.83454481246298,20.225168840731737,5465.458872748797
55.9,3969.598637288825,-4.092311654265108,-3.181564237658167,-9.85170452392135,-2.9973904790993102,-1.4726515411154928,-0.2285466172931148,1.513336405032175,2.6082626994261164,-14.64224923991111,3.0811912866310576,0.4567303388648149,2.7054043491114186,0.2602164134186853,-0.0035073258767135,-0.0555667539598572,53216.2,11567.6,11404.6,1934.7,51943.8,9.6,77.4,67.83454481246298,20.225168840731737,5465.458872748797
55.92,3968.142281689514,-4.06718692003375,-3.199625727276131,-9.852270644283513,-2.9961649123697613,-1.47293615676887,-0.2234527080895786,1.5125455391821794,2.416602791795389,-14.651094736393524,3.0210890901888297,0.4504529228701364,2.706675790872887,0.3429885028399385,-0.1091448608784815,0.0431460801854169,53216.2,11567.6,11404.7,1934.7,51943.8,9.6,77.4,67.83453342359367,20.22516859008786,5466.152915240647
55.94,3966.685986667069,-4.042013799158791,-3.217489248412611,-9.852836516534357,-2.994935417264343,-1.4732199125082517,-0.2183692903782492,1.50889034257251,2.4165288011432224,-14.643264128069902,3.0329533935806947,0.4492231430254836,2.7598631993755767,0.1597867134640571,0.055364300569634,-0.0276776473729996,53216.2,11567.6,11404.7,1934.7,51943.8,9.6,77.4,67.83453342359367,20.22516859008786,5466.152915240647
