Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
41.22,5375.034158286432,2.916949199151247,3.378684672385712,-1.0645676883452135,3.110194467948666,-1.015209610044833,1.1628303853108382,2.714791488914416,1.155213172370782,-6.575255016764496,3.1328728065833524,1.1152121629024732,2.5679623884885148,-0.6396817204442956,0.014891484396385,0.0676986577950147,53226.2,11566.1,11403.0,1935.3,51954.3,9.6,77.4,67.84237955527293,20.224736949507506,5083.463584006906
41.24,5373.328382973336,2.93345487231976,3.343251461781453,-1.071945853413801,3.110375406270691,-1.016199386294439,1.1499877691819518,2.70395797841457,1.1074677316623769,-6.569164245527234,3.1260384697818075,1.1227373991791063,2.594295591416477,-0.6324314201492706,0.0184375606048538,0.0119980180488165,53226.1,11566.1,11403.0,1935.3,51954.3,9.6,77.4,67.84236906967851,20.224736524217043,5085.8926787135815
41.26,5371.619080274606,2.949303893067046,3.3052006085097148,-1.0793132393856284,3.1105513069639983,-1.0171781151540455,1.13716349603141,2.6975598504981795,1.1064901533668527,-6.574996887738894,3.111146946171352,1.0881793763411554,2.5965996773289586,-0.6681428605949205,-0.0119424634276111,0.0108484782042322,53226.1,11566.1,11403.0,1935.3,51954.3,9.6,77.4,67.84236906967851,20.224736524217043,5085.8926787135815
41.28,5369.906252075215,2.964471731642781,3.2646037847826896,-1.0866600364381451,3.110721257604504,-1.0181459256176977,1.1243614962603825,2.6906944596994102,1.078397495352074,-6.572037787380079,3.134142747790381,1.0879676562454703,2.598188665430869,-0.6482589783159068,-0.0438213545457516,0.0404428789483165,53226.1,11566.0,11403.0,1935.2,51954.2,9.6,77.4,67.84235858834943,20.22473609874436,5088.316992978249
41.3,5368.18990034833,2.97893925038568,3.221539967168949,-1.0939765779837882,3.1108843751492867,-1.0191029774090097,1.11158556596537,2.697991079006424,1.083658167399612,-6.57771718667416,3.118069430848376,1.1039603243684255,2.5869926567821304,-0.6339904263170566,-0.0366713737572043,0.0020472008219347,53226.1,11566.0,11403.0,1935.2,51954.2,9.6,77.4,67.84235858834943,20.22473609874436,5088.316992978249
41.32,5366.470027153098,2.9926929166709044,3.1760950391121074,-1.10125337303502,3.111039809956744,-1.020049460039928,1.0988393545192654,2.6787194320694376,1.0432630837218484,-6.589981061246164,3.118266323866906,1.089929530575324,2.6135320194273977,-0.6106789604553441,-0.0323732353036549,0.0736626826830395,53226.0,11566.0,11403.0,1935.2,51954.2,9.6,77.4,67.84234811127374,20.224735673090265,5090.736530239613
41.34,5364.746634632105,3.0057249683833542,3.1283613784524773,-1.108481136240007,3.111186749633015,-1.0209855917434296,1.086126352817208,2.678930456893614,1.0400044132526478,-6.589594580930608,3.1177018474655283,1.098221938647897,2.592068406535623,-0.6677032575546419,0.0192595657644443,0.0102008411905851,53226.0,11566.0,11403.0,1935.2,51954.2,9.6,77.4,67.84234811127374,20.224735673090265,5090.736530239613
41.36,5363.0197250085375,3.0180335311779447,3.078437431881301,-1.115650817456986,3.111324422685761,-1.0219116182871069,1.073449882221428,2.6780119262977866,1.0002597213873738,-6.586693137598023,3.113395905343481,1.1204615656001906,2.6139404099811108,-0.6369648353246185,-0.0522225801214523,-0.0015787637363001,53225.9,11566.0,11403.0,1935.2,51954.1,9.6,77.4,67.84233763843879,20.22473524725607,5093.151293878145
41.38,5361.289300583041,3.029622687433711,3.026427278183946,-1.1227536292949674,3.1114521019676875,-1.02282781167513,1.060813084236252,2.67724462934901,1.003884884361493,-6.588659602058431,3.1214621114669048,1.1206668432903215,2.6187770336833744,-0.6231714932311445,0.004128088682053,0.0194683474625539,53225.9,11566.0,11403.0,1935.2,51954.1,9.6,77.4,67.84233763843879,20.22473524725607,5093.151293878145
41.4,5359.555363730303,3.040502496961276,2.9724401820012725,-1.1297810734730742,3.111569107893545,-1.0237344687465235,1.0482189109416338,2.661060267529712,0.9667829540650594,-6.600792511344189,3.1037668110158694,1.0916509476773677,2.6376181278095894,-0.6302472236139786,-0.0372946883946097,-0.0056857429829031,53225.9,11566.0,11403.0,1935.2,51954.0,9.6,77.4,67.8423271698319,20.22473482124301,5095.561287260567
41.42,5357.81791689537,3.0506889702006825,2.916590139723222,-1.1367249652197569,3.111674811415833,-1.024631909678111,1.0356701162101616,2.666023794012496,0.9637916411540988,-6.596595631229449,3.127486673534713,1.0873629137438543,2.6286280080758084,-0.5892171360101399,-0.007713112567512,0.0643427467440596,53225.9,11566.0,11403.0,1935.2,51954.0,9.6,77.4,67.8423271698319,20.22473482124301,5095.561287260567
41.44,5356.076962589728,3.060203994618715,2.858995418963381,-1.1435774571080015,3.111768636745928,-1.0255204764007988,1.023169247729809,2.650666210457858,0.9159407402137044,-6.606065980727895,3.1021777145074685,1.0854247456223196,2.631872791594216,-0.6099194708729541,-0.0098594549450062,0.0782845702349332,53225.8,11566.0,11403.0,1935.2,51954.0,9.6,77.4,67.84231670544048,20.22473439505226,5097.966513742935
41.46,5354.332503391816,3.0691521097878227,2.799729304106653,-1.1503292925263282,3.111850062819713,-1.0264005323856429,1.0107186490297635,2.663973759160549,0.9258612178312524,-6.591012246992282,3.130864342185142,1.1240606011101493,2.6356316819338463,-0.6172921730752208,-0.0452911187245703,0.0183819594883585,53225.8,11566.0,11403.0,1935.2,51954.0,9.6,77.4,67.84231670544048,20.22473439505226,5097.966513742935
41.48,5352.584542012655,3.0786988717278274,2.738194601450432,-1.1569474624018434,3.1119186103661525,-1.027272482759903,0.9983205948235832,2.6457653289872165,0.8821089476693579,-6.611917148462704,3.1207541002719923,1.0960333060483654,2.6389462938281065,-0.6357267281181777,-0.0379260445399673,0.0126031812948082,53225.8,11566.0,11403.0,1935.2,51953.9,9.6,77.4,67.84230624525198,20.224733968684887,5100.3669766717
41.5,5350.833081418575,3.090601409181766,2.673416877544753,-1.16338560703065,3.1119738157137813,-1.0281368127390342,0.9859775528869748,2.6541323376900623,0.8756336045918762,-6.601107460118484,3.1125585417692765,1.0909014481985913,2.6517296290812022,-0.5881211356830658,-0.0598375843001341,0.0073875184975798,53225.8,11566.0,11403.0,1935.2,51953.9,9.6,77.4,67.84230624525198,20.224733968684887,5100.3669766717
41.52,5349.07812475365,3.1034803040652053,2.606226564200827,-1.169658216512137,3.112015246714388,-1.028994064310127,0.9736920556531904,2.648775295560308,0.8368257910369071,-6.609722229846168,3.129423418836634,1.1136225164402975,2.636502054585488,-0.6324428869911909,-0.0200421877083441,0.0104014044662065,53225.7,11566.0,11403.0,1935.2,51953.9,9.6,77.4,67.84229578925392,20.2247335421419,5102.76267938473
41.54,5347.319675199574,3.1163144771799427,2.536975794884361,-1.175758886611718,3.1120425328218406,-1.0298447927406658,0.9614664327975148,2.6497569262041427,0.8397644002177573,-6.608713456147391,3.125013524439566,1.104976428776569,2.6469667115747204,-0.6476700998564386,0.0155737961870612,0.054948199443202,53225.7,11566.0,11403.0,1935.2,51953.9,9.6,77.4,67.84229578925392,20.2247335421419,5102.76267938473
41.56,5345.557735969206,3.1290896593802446,2.4657805840261355,-1.1816818680655083,3.11205536688062,-1.0306895642021408,0.9493028022336164,2.632054879356447,0.807383359360092,-6.60111263056896,3.093426000058371,1.123503638561446,2.6320139967600813,-0.6328763644501069,-0.0027765964909629,0.0116704409116116,53225.7,11566.0,11403.0,1935.2,51953.8,9.6,77.4,67.84228533743398,20.22473311542423,5105.153625212283
41.58,5343.792310300043,3.141793529699369,2.392764773560328,-1.1874220984347812,3.1120535066270425,-1.0315289533501202,0.937203061692112,2.6305278486636285,0.808124570546835,-6.611030391315289,3.096152407595544,1.1150760476551729,2.6437765650085545,-0.6248787486110392,-0.0647572085897979,0.0189186953374459,53225.7,11566.0,11403.0,1935.2,51953.8,9.6,77.4,67.84228533743398,20.22473311542423,5105.153625212283
41.6,5342.023401447606,3.154415882095301,2.3180597662241995,-1.1929752315288675,3.1120367758961547,-1.0323635408720655,0.9251688809223172,2.624653881556952,0.7576265468155945,-6.605742408272803,3.106050973631186,1.122185912905907,2.638773401112219,-0.6073452945402125,-0.0152002946852888,0.0281930325516695,53225.6,11566.0,11402.9,1935.2,51953.8,9.6,77.4,67.84227488977993,20.224732688532715,5107.539817477928
41.62,5340.251012678803,3.166948773335497,2.241804212629398,-1.1983376646995971,3.112005065528718,-1.0331939110142956,0.9132016945580576,2.618261295161086,0.7631102746913729,-6.612461075425159,3.116514597103214,1.1076034984778804,2.666899334877957,-0.5703696808310165,-0.0202037649427477,0.0582382520530431,53225.6,11566.0,11402.9,1935.2,51953.8,9.6,77.4,67.84227488977993,20.224732688532715,5107.539817477928
41.64,5338.475147265268,3.1793866500742154,2.164143651225939,-1.2035065618883607,3.111958333974179,-1.034020649099616,0.9013026956871644,2.6168230247190247,0.7259642439478586,-6.616946994971993,3.131781881262658,1.088279289763444,2.641064280031012,-0.5631392755825025,-0.0024012794869806,0.0267739652258741,53225.6,11566.0,11402.9,1935.2,51953.7,9.6,77.4,67.84226444627966,20.22473226146814,5109.921259499405
41.66,5336.695808476729,3.1917264533359075,2.085230100467129,-1.208479875763249,3.1118966075869605,-1.034844339047149,0.889472830163632,2.60827982880108,0.7181744569529086,-6.615490061333857,3.127550617929481,1.1161103979290208,2.666901897915623,-0.5882453465007818,-0.0632388791960322,0.0535420765589855,53225.6,11566.0,11402.9,1935.2,51953.7,9.6,77.4,67.84226444627966,20.22473226146814,5109.921259499405
41.68,5334.912999574417,3.203967698967767,2.005221603052804,-1.213256364690944,3.1118199806148232,-1.0356655609058565,0.877712791699858,2.6021429284612645,0.688975158268061,-6.619473677073606,3.1261027620047503,1.094502538561012,2.663133022030302,-0.5435188722376963,0.0101905005611304,0.0096808998246714,53225.5,11566.0,11402.9,1935.2,51953.7,9.6,77.4,67.84225400692121,20.224731834231203,5112.297954589413
41.7,5333.126723804547,3.21611253252198,1.924281722348531,-1.2178356079192956,3.1117286148794765,-1.036484888413182,0.866023017774812,2.604082476296492,0.6875415714514994,-6.609749348548748,3.130137357687858,1.116665539590206,2.685094038601421,-0.5728780787393215,0.0087056571664549,-0.006266479579995,53225.5,11566.0,11402.9,1935.2,51953.7,9.6,77.4,67.84225400692121,20.224731834231203,5112.297954589413
41.72,5331.33698439191,3.2281657575907383,1.8425789916719408,-1.222218016373645,3.1116227391509588,-1.0373028865900586,0.8544036863922106,2.606856114935786,0.6439277510775271,-6.6200407018523535,3.0908997194234296,1.095187821130359,2.6838329480573693,-0.6198716465763263,-0.0330799817201002,0.0626883303554681,53225.4,11566.0,11402.9,1935.2,51953.6,9.6,77.4,67.84224357169278,20.224731406822546,5114.669906056328
41.74,5329.543784533593,3.240134836724399,1.7602863173911565,-1.226404840690701,3.1115026482186567,-1.0381201093833463,0.8428547137203756,2.596749493993588,0.6505242984413057,-6.612133088510634,3.1244171224739827,1.0920191543952458,2.6836188940148444,-0.5593525881016522,-0.0534600656159719,0.0046030618207072,53225.4,11566.0,11402.9,1935.2,51953.6,9.6,77.4,67.84224357169278,20.224731406822546,5114.669906056328
41.76,5327.747127392858,3.2520298643718157,1.6775803374055365,-1.2303981758101197,3.111368701663104,-1.038937097366482,0.8313757526431298,2.595998981236598,0.612440967067579,-6.615395354916908,3.104403565953119,1.0808767383192464,2.688089650617832,-0.5836526895638258,-0.0428749069610584,0.0341517776705169,53225.4,11566.0,11402.9,1935.2,51953.5,9.6,77.4,67.84223314058274,20.224730979242725,5117.037117204837
41.78,5325.947016093195,3.2638635115489887,1.5946407369754705,-1.234200961358664,3.111221322333941,-1.0397543755088303,0.8199661922480377,2.588709802474048,0.6048952219856975,-6.616916642804728,3.1185496234895185,1.11359753558063,2.674060803549251,-0.547109459579424,-0.0207330006675823,-0.0013212077189692,53225.4,11566.0,11402.9,1935.2,51953.5,9.6,77.4,67.84223314058274,20.224730979242725,5117.037117204837
41.8,5324.143453712608,3.275650942240342,1.5116495244019532,-1.237816979084282,3.1110609945406136,-1.0405724510238397,0.8086251582754115,2.586335975561631,0.5671391128599355,-6.628288647831573,3.133904540491982,1.080869772485476,2.6724933040817667,-0.5539487797164483,-0.01911637537473,0.0276200855838535,53225.3,11566.0,11402.9,1935.2,51953.5,9.6,77.4,67.84222271357957,20.224730551492257,5119.399591336494
41.82,5322.336443278119,3.287409702001733,1.428790269462361,-1.2412508463632064,3.110888261963506,-1.0413918113057097,0.7973515145476935,2.5775012707767573,0.5628238049889261,-6.623658468981448,3.1188415774212377,1.1217673687781085,2.676739604103945,-0.5402803470872095,-0.0174516421997401,0.0553540011322653,53225.3,11566.0,11402.9,1935.2,51953.5,9.6,77.4,67.84222271357957,20.224730551492257,5119.399591336494
41.84,5320.525987760531,3.2991595792946824,1.3462473081038262,-1.2445080061660778,3.110703725294297,-1.0422129219638194,0.7861438653952924,2.567091632028285,0.5320081972847623,-6.628355038616092,3.113871064999614,1.1031190860869402,2.694014225672521,-0.5250937068677266,0.0020177414344924,0.0069153750981841,53225.3,11566.0,11402.9,1935.2,51953.4,9.6,77.4,67.84221229067204,20.22473012357159,5121.757331750185
41.86,5318.712090069493,3.3109224406492936,1.2642049172376992,-1.2475947141251913,3.110508039615356,-1.0430362249636635,0.7750005590908147,2.566997911496854,0.5248137007518633,-6.625145606940031,3.125045302657397,1.0936063830358538,2.675409792960972,-0.5119214230292115,-0.0455104382306627,-0.0102932464202545,53225.3,11566.0,11402.9,1935.2,51953.4,9.6,77.4,67.84221229067204,20.22473012357159,5121.757331750185
41.88,5316.894753048839,3.322722040794918,1.1828464642184058,-1.250518020597088,3.1103019115289627,-1.0438621368825205,0.7639196922990206,2.564914510002533,0.4945746639365371,-6.613538182626312,3.1239970217985054,1.115542974392018,2.6863528059109942,-0.5676123247952826,0.0059124385251298,-0.0029712905158028,53225.2,11566.0,11402.9,1935.2,51953.4,9.6,77.4,67.84220187184899,20.22472969548111,5124.110341742503
41.9,5315.073979472281,3.334583809356114,1.1023535356361018,-1.25328575098171,3.1100860960480743,-1.0446910472874924,0.7528991155455245,2.557502464009264,0.4812908733544904,-6.61607584398605,3.109311692578288,1.1129308848181385,2.690656727789738,-0.5417892043346663,-0.015886294144058,0.030937175399511,53225.2,11566.0,11402.9,1935.2,51953.4,9.6,77.4,67.84220187184899,20.22472969548111,5124.110341742503
41.92,5313.249772039422,3.3465346159276845,1.0229050509163222,-1.2559064809304672,3.1098613932612285,-1.045523317242984,0.7419364397019793,2.559093954997516,0.4550868748061217,-6.6274673437059946,3.13305675836292,1.0905568036115898,2.68665965340319,-0.547303284467131,-0.0244345198205288,0.0294310986947929,53225.2,11565.9,11402.9,1935.2,51953.3,9.6,77.4,67.84219145709947,20.22472926722116,5126.458624608042
41.94,5311.422133372139,3.358602515677104,0.9446763661943413,-1.2583895102438265,3.1096286447850114,-1.046359277954027,0.7310290434805959,2.5617241586945805,0.4563582074338464,-6.613505274036004,3.107743237025701,1.0775040784498515,2.71246653573148,-0.5360275443122637,0.007463255278995,0.029736428037234,53225.2,11565.9,11402.9,1935.2,51953.3,9.6,77.4,67.84219145709947,20.22472926722116,5126.458624608042
41.96,5309.59106601134,3.370816477394156,0.8678383747691105,-1.2607448308351406,3.109388730018297,-1.04719922955125,0.7201740819253054,2.5434270483972745,0.4064854580029691,-6.628384278758654,3.091614419032423,1.1216406607452236,2.704818819099782,-0.5503945628995338,-0.0090715081147612,0.0174223375523962,53225.1,11565.9,11402.9,1935.2,51953.3,9.6,77.4,67.84218104641279,20.22472883879202,5128.802183639588
41.98,5307.75657241411,3.383206096847457,0.7925566101593736,-1.262983094287992,3.1091425622132225,-1.0480434400225818,0.7093684958814829,2.557705388147064,0.4066136599361313,-6.617704155634758,3.1105847387890684,1.0852222030594427,2.732650251738953,-0.5612239147718355,-0.0283006046205489,0.0386853066014097,53225.1,11565.9,11402.9,1935.2,51953.3,9.6,77.4,67.84218104641279,20.22472883879202,5128.802183639588
42.0,5305.918654951251,3.395801297757664,0.7189903586370294,-1.2651155744532174,3.108891084378564,-1.048892144296133,0.6986090224203677,2.539923729557712,0.3800708696315626,-6.613691703849517,3.098807203683388,1.0771275670236735,2.717331196601745,-0.5255432484744277,-0.0067367689697955,0.0358763571949887,53225.1,11565.9,11402.9,1935.2,51953.2,9.6,77.4,67.84217063977836,20.224728410193947,5131.141022128236
42.02,5304.077315905236,3.4086320229753726,0.647291787954362,-1.2671541272170888,3.108635265031852,-1.0497455434779632,0.6878922061886965,2.540094851269964,0.3750806328610968,-6.6238811219139135,3.1020982627876075,1.1170454735387478,2.741056178788169,-0.5571064720587058,-0.0635685468750814,-0.0112068024392868,53225.1,11565.9,11402.9,1935.2,51953.2,9.6,77.4,67.84217063977836,20.224728410193947,5131.141022128236
42.04,5302.232557468591,3.421727918918493,0.5776050991303314,-1.2691111481688488,3.1083760938172045,-1.0506038042477617,0.6772144116481777,2.5268425776704118,0.3401864948536525,-6.610470447392796,3.1090022552991887,1.0895075730552597,2.737019159010644,-0.5005131471073275,-0.0027059930406596,-0.0120620951898343,53225.0,11565.9,11402.9,1935.2,51953.2,9.6,77.4,67.8421602371858,20.22472798142714,5133.4751433634
42.06,5300.38438174268,3.435118015897832,0.5100657083842252,-1.2709995270394112,3.108114577006468,-1.05146705841474,0.6665718361636468,2.530102248167804,0.3367882871081637,-6.613737051845318,3.1363902626741123,1.0749988565113398,2.731372761276187,-0.5729782875874713,-0.0254418480180624,0.0585604759988677,53225.0,11565.9,11402.9,1935.2,51953.2,9.6,77.4,67.8421602371858,20.22472798142714,5133.4751433634
42.08,5298.5327907369365,3.448830406992241,0.4447994662287897,-1.2728325990091822,3.107851732901816,-1.0523354026353178,0.6559605238931473,2.5209063607637776,0.3004158238398253,-6.6236757817592125,3.1266012087067105,1.0865831350415356,2.7394321099444765,-0.5158934928823556,-0.0783376685936001,-0.0024180805603025,53225.0,11565.9,11402.9,1935.2,51953.1,9.6,77.4,67.84214983862492,20.224727552491764,5135.804550632758
42.1,5296.677786368518,3.462891928501836,0.381921920564879,-1.27462409425555,3.1075885871585145,-1.0532088982934669,0.6453763804272705,2.521674171757671,0.3051790723354909,-6.618896539462073,3.1239217099984886,1.1108147130930583,2.7500759092183613,-0.5246654642830563,-0.0102144819602586,0.0735167763484232,53225.0,11565.9,11402.9,1935.2,51953.1,9.6,77.4,67.84214983862492,20.224727552491764,5135.804550632758
42.12,5294.819370462385,3.477327844396546,0.3215376306120068,-1.2763880840855968,3.107326168047073,-1.0540875715438456,0.6348151881199727,2.5205863091052167,0.2621900580012289,-6.618638981264756,3.0954166299347428,1.079709616236861,2.744661862836714,-0.5116862070402952,-0.0179414129140317,-0.0079698831903439,53224.9,11565.9,11402.9,1935.2,51953.1,9.6,77.4,67.84213944408572,20.22472712338796,5138.129247222098
42.14,5292.957544751821,3.4921615375628017,0.2637395380970973,-1.278138925438269,3.1070655016744757,-1.054971413517155,0.6242726220474911,2.512947341389462,0.2530218300468121,-6.619511097903015,3.119668245946397,1.1084005710381424,2.740873704259976,-0.5443876485348145,-0.0808642539507891,0.0555210173517825,53224.9,11565.9,11402.9,1935.2,51953.1,9.6,77.4,67.84213944408572,20.22472712338796,5138.129247222098
42.16,5291.092310879356,3.5074142103388333,0.2086084018638352,-1.2798912033411884,3.1068076071846207,-1.0558603806864253,0.6137442665272377,2.5065675175963085,0.2186943980780855,-6.616770640282494,3.108211014419482,1.0967127691674317,2.727369439026273,-0.5026985931667234,-0.0043344224738326,0.0574235193025382,53224.9,11565.9,11402.9,1935.2,51953.0,9.6,77.4,67.84212905355835,20.22472669411583,5140.449236415094
42.18,5289.223670398129,3.523104596476505,0.1562123017350124,-1.2816596704840877,3.106553491958544,-1.056754395392245,0.6032256321237207,2.5167899363399364,0.2313650701888503,-6.622092586314119,3.1013914919226875,1.0730548373443476,2.733413436716112,-0.5322354241599582,-0.060354205241198,0.0400204729014728,53224.9,11565.9,11402.9,1935.2,51953.0,9.6,77.4,67.84212905355835,20.22472669411583,5140.449236415094
42.2,5287.351624773642,3.5392486868944166,0.1066062168293996,-1.2834591853380966,3.1063041468352988,-1.0576533465242404,0.592712173064348,2.5068351768582926,0.1884313977699478,-6.612341797206751,3.128333843753164,1.0769128034401592,2.7658190523744883,-0.5352868133459401,-0.0342235377240493,0.0235291886352837,53224.8,11565.9,11402.9,1935.1,51952.9,9.6,77.4,67.84211866703315,20.224726264675457,5142.764521493005
42.22,5285.47617538592,3.55585947130358,0.059831682962736,-1.2853046491584166,3.106060541374744,-1.058557090355443,0.5821993049840484,2.498524722553318,0.1827148548545124,-6.612051224949262,3.0975160965965784,1.0860903678407163,2.76054184942911,-0.5272326081648974,0.0027281172143393,0.0658436639628283,53224.8,11565.9,11402.9,1935.1,51952.9,9.6,77.4,67.84211866703315,20.224726264675457,5142.764521493005
42.24,5283.597323532053,3.57294669741107,0.0159165332727293,-1.287210940553247,3.105823619183711,-1.0594654515255022,0.5716824229142365,2.50055463720056,0.1470541974714089,-6.620076541360229,3.1351770632326605,1.1100956431969755,2.73543443122323,-0.5220795015131757,-0.0309480273881191,0.0165899906947656,53224.7,11565.9,11402.9,1935.1,51952.9,9.6,77.4,67.8421082845006,20.22472583506691,5145.075105734307
42.26,5281.715070429117,3.5905166493845115,-0.0251252746265544,-1.2891928490818807,3.105594293327244,-1.0603782241680382,0.5611569194288889,2.492568279457734,0.1545946507800523,-6.609886033157145,3.094965624502777,1.0884003828917443,2.7414038773203,-0.4984898191921672,-0.0072727748445925,0.055185496962019,53224.7,11565.9,11402.9,1935.1,51952.9,9.6,77.4,67.8421082845006,20.22472583506691,5145.075105734307
42.28,5279.82941721744,3.6085719472653897,-0.0632937424529017,-1.29126500830336,3.105373441846714,-1.0612951731768152,0.5506182028579479,2.4898763457973434,0.1103859638753746,-6.604001029550656,3.11404085528925,1.073011620374724,2.7463115993111726,-0.513224561943537,-0.0427438896058075,0.0168147861679887,53224.7,11565.9,11402.9,1935.1,51952.8,9.6,77.4,67.84209790595136,20.224725405290236,5147.380992414255
42.3,5277.940364964217,3.627111368462338,-0.0986028241940546,-1.2934418276089772,3.105161903406704,-1.0622160356047512,0.5400617154768464,2.4813532083444114,0.1078554920362084,-6.616614264052602,3.111944469383552,1.1014255501535408,2.781446016182673,-0.5613430289956806,-0.0145041560655431,0.0044105245837943,53224.7,11565.9,11402.9,1935.1,51952.8,9.6,77.4,67.84209790595136,20.224725405290236,5147.380992414255
42.32,5276.047914667442,3.646129692442024,-0.1310803272737699,-1.2957374229826202,3.1049604730924707,-1.0631405221892114,0.5294829515796061,2.4773372752860072,0.0872416875200817,-6.614872237944372,3.108105734842216,1.0721532792800543,2.753498434308105,-0.5341448630686985,-0.0459709877701556,0.0460405416916675,53224.6,11565.9,11402.8,1935.1,51952.8,9.6,77.4,67.84208753137621,20.224724975345463,5149.682184804397
42.34,5274.152067260124,3.665617569980065,-0.1607677220092006,-1.2981655493197013,3.1047698983797263,-1.0640683189964322,0.5188774753425964,2.4765506311224126,0.0856783498538064,-6.606413174982828,3.1063783640442733,1.0991120816022482,2.74987683488025,-0.5672242123653617,-0.007191100317581,0.0684563425988112,53224.6,11565.9,11402.8,1935.1,51952.8,9.6,77.4,67.84208753137621,20.224724975345463,5149.682184804397
42.36,5272.252823614807,3.685561417291481,-0.187719860104341,-1.3007395308777032,3.1045908752982085,-1.064999089177347,0.5082409383864066,2.467454240081962,0.0435892724359645,-6.610713386830834,3.091717597819491,1.095444127745435,2.779706285007738,-0.5302212272108965,-0.0770275132648524,0.0428450377252179,53224.6,11565.9,11402.8,1935.1,51952.7,9.6,77.4,67.84207716076607,20.22472454523264,5151.978686172031
42.38,5270.350184548317,3.705943336254456,-0.2120046040494866,-1.3034721940432443,3.10442404481019,-1.0659324748265857,0.4975690969438791,2.4749279341373187,0.0513664632838048,-6.614239074030928,3.123899403995959,1.073025290174133,2.792879627538312,-0.5125932441099739,-0.0608177716735695,0.0444613687925581,53224.6,11565.9,11402.8,1935.1,51952.7,9.6,77.4,67.84207716076607,20.22472454523264,5151.978686172031
42.4,5268.444150826748,3.726741060911156,-0.2337023700137049,-1.3063757993423923,3.104269989424601,-1.06686809893585,0.4868578285443011,2.453511730503956,0.0024247723970032,-6.601930760299349,3.094563199092216,1.084305820089532,2.796330976552512,-0.5288341401205855,-0.0125316250569576,-0.0177899444489834,53224.5,11565.9,11402.8,1935.1,51952.7,9.6,77.4,67.84206679411197,20.224724114951783,5154.270499779615
42.42,5266.534723170653,3.7479279310748472,-0.2529055878256899,-1.3094619765915558,3.1041292300668597,-1.0678055674324438,0.4761031481257289,2.468981257748337,0.0109113103434407,-6.59861736272396,3.092803370017526,1.069406543965597,2.797147521224043,-0.5442151828177452,-0.0295380994157158,0.0294659931571651,53224.5,11565.9,11402.8,1935.1,51952.7,9.6,77.4,67.84206679411197,20.224724114951783,5154.270499779615
42.44,5264.621902260398,3.769472893110572,-0.269718082352133,-1.3127416601879631,3.1040022232237674,-1.0687444712932377,0.4653012234905473,2.453460175939789,-0.0307940506766141,-6.599149328372922,3.117633029069778,1.0764378648781128,2.7917780251702373,-0.5160275905787609,-0.0180672019678368,0.0350284715792467,53224.5,11565.9,11402.8,1935.1,51952.6,9.6,77.4,67.84205643140511,20.224723684502933,5156.557628884146
42.46,5262.705688741677,3.791340528319617,-0.2842543814575897,-1.31622502758993,3.103889358381952,-1.0696843887239476,0.4544483900228665,2.4608195260949244,-0.0170981313406691,-6.609608630368823,3.122812158869674,1.0926228421872082,2.7932601899796365,-0.5478153252634298,-0.0681295447715016,0.0543539860108441,53224.5,11565.9,11402.8,1935.1,51952.6,9.6,77.4,67.84205643140511,20.224723684502933,5156.557628884146
42.48,5260.786083231141,3.813491109110785,-0.2966389564338623,-1.319921440424969,3.1037909557773324,-1.0706248873932256,0.4435411645907069,2.4481221627664302,-0.0664358318483932,-6.59572283930268,3.0906766839222373,1.1046312292230367,2.799327878412633,-0.529396287065227,-0.0159348643013472,0.0463702122902991,53224.4,11565.9,11402.8,1935.1,51952.6,9.6,77.4,67.84204607263672,20.224723253886133,5158.840076736507
42.5,5258.863086322114,3.835880682849147,-0.307005401449218,-1.323839387754166,3.103707264471891,-1.0715655267107058,0.4325762585605751,2.439160936278589,-0.0583722885918357,-6.593802045405301,3.106290099589093,1.0882873406301787,2.814509933644304,-0.5501775231327364,-0.0590905685517864,0.0111895215450241,53224.4,11565.9,11402.8,1935.1,51952.6,9.6,77.4,67.84204607263672,20.224723253886133,5158.840076736507
42.52,5256.936698590374,3.858461183667668,-0.3154955591650541,-1.327986434185855,3.103638460772727,-1.072505860137864,0.4215505898576097,2.445083221125829,-0.0934769319414393,-6.603290645757728,3.125985633132353,1.0747162538306692,2.8136036223681384,-0.5252626297302239,-0.0113327421264407,0.0152327886425822,53224.4,11565.9,11402.8,1935.1,51952.5,9.6,77.4,67.84203571779814,20.22472282310143,5161.11784658079
42.54,5255.006920599965,3.881180571780437,-0.3222586001796259,-1.332369170929622,3.103584647006875,-1.07344543752027,0.4104612940103602,2.436210894655864,-0.0920756089179271,-6.594773265843743,3.1334240013670303,1.1105287253384906,2.8003888397298278,-0.5996309738015398,-0.0299003255113904,0.0175912312155182,53224.4,11565.9,11402.8,1935.1,51952.5,9.6,77.4,67.84203571779814,20.22472282310143,5161.11784658079
